"","i","j","w"
"245",12528,5135,1.90692520141602
"246",12721,18224,7.74596691131592
"247",13105,17123,0.273690283298492
"248",13419,11774,4.67099380493164
"249",13419,12184,5.16397762298584
"250",13478,4957,0.162694841623306
"251",13543,7393,1.54919338226318
"252",13578,12528,2.54685807228088
"253",13828,5379,0.438880831003189
"254",13854,4819,1.49766170978546
"255",14083,8575,0.276729911565781
"256",14711,6586,4.67099380493164
"257",14711,12011,1.54150497913361
"258",14797,7459,1.52646553516388
"259",15233,4475,0.230072572827339
"260",15418,15481,0.721531271934509
"261",15481,10468,0.66421115398407
"262",15866,5147,6.92820310592651
"263",15866,18718,5.47722578048706
"264",15916,5488,15.4919338226318
"265",16037,6759,4.2966890335083
"266",16459,18836,3.46410155296326
"267",17123,7656,1.70046055316925
"268",17254,5178,0.0531744286417961
"269",17346,3988,2.36249780654907
"270",17346,4475,0.951661884784698
"271",17346,8381,1.10096371173859
"272",17346,13543,1.61514568328857
"273",17346,18319,0.901975214481354
"274",17346,18547,1.69030845165253
"275",17483,4544,0.343418270349503
"276",17931,6586,4.2966890335083
"277",18212,10286,0.629836678504944
"278",18224,5441,7.74596691131592
"279",18240,4655,10.9544515609741
"280",18319,4185,0.995859205722809
"281",18323,4957,0.779483735561371
"282",18324,4564,2.41943359375
"283",18338,4468,15.4919338226318
"284",18338,4475,1.77704668045044
"285",18338,4561,1.56492161750793
"286",18338,18562,1.74297869205475
"287",18341,4221,6.32455539703369
"288",18367,18605,2.6186146736145
"289",18377,7393,7.74596691131592
"290",18377,9767,6.32455539703369
"291",18392,4330,8.9442720413208
"292",18395,5177,2.82842707633972
"293",18395,5652,1.46385014057159
"294",18400,5309,10.9544515609741
"295",18404,5729,8.9442720413208
"296",18418,7507,1.19168722629547
"297",18535,5592,0.65406996011734
"298",18536,9361,1.26071560382843
"299",18547,4280,1.63299310207367
"300",18547,4475,1.00208985805511
"301",18559,6146,2.08893179893494
"302",18562,4680,3.87298345565796
"303",18605,14797,4.67099380493164
"304",18606,19051,4.89897966384888
"305",18631,4635,3.46410155296326
"306",18646,18694,6.92820310592651
"307",18662,7951,5.16397762298584
"308",18667,10182,1.66090965270996
"309",18686,15866,4.4721360206604
"310",18694,9185,5.16397762298584
"311",18716,9721,6.32455539703369
"312",18718,18606,5.85540056228638
"313",18737,6192,10.9544515609741
"314",18836,18338,4.14039325714111
"315",18871,4454,8.9442720413208
"316",18880,7218,0.461880207061768
"317",18912,4475,2.51312351226807
"318",18932,4067,0.96824586391449
"319",18932,18880,0.737711131572723
"320",18939,18912,1.00419294834137
"321",18943,5178,3.75734567642212
"322",18996,14711,1.49071192741394
"323",19034,4185,2.44948983192444
"324",19045,7059,3.55409336090088
"325",19047,4521,6.92820310592651
"326",19051,18240,5.85540056228638
"327",19116,19047,2.33549690246582
"328",19123,8927,1.00843894481659
"329",19128,15916,3.23029136657715
