"","i","j","w"
"252",6013,6657,0.713074032622139
"253",6015,6629,0.123184844847083
"254",6020,16653,0.451753950729819
"255",6075,5045,0.0934334629562664
"256",6105,4523,0.289885517058028
"257",6128,5914,0.23333765234098
"258",6153,4573,0.254273813044128
"259",6153,5209,0.413449114160376
"260",6153,8127,0.267261241110641
"261",6196,6965,1.73205080756888
"262",6196,7327,7.74596669241483
"263",6208,4560,0.2546858142889
"264",6214,7193,0.253184841568369
"265",6223,4330,0.752354793299013
"266",6223,4562,0.39580040803415
"267",6223,4690,0.359985599711989
"268",6223,5184,0.423840439316496
"269",6223,9019,1.82574185825927
"270",6223,9052,0.498961576677002
"271",6223,16157,0.32218973912898
"272",6239,4323,0.368021983039057
"273",6268,4096,0.242061459137964
"274",6268,4468,3.16227766016838
"275",6268,5825,0.12858258046874
"276",6268,7187,0.484122918275927
"277",6268,7458,0.487950036376677
"278",6268,9381,0.177938947394886
"279",6268,11095,0.368021983039057
"280",6269,6991,0.287876584667805
"281",6299,7290,0.24042351798441
"282",6312,5209,0.392232269197729
"283",6313,5751,0.860662965393539
"284",6313,15316,0.54909701966046
"285",6378,7707,0.0354868003629519
"286",6390,7812,0.451753950729819
"287",6404,5209,0.692820323027551
"288",6410,12739,0.968245836551854
"289",6433,4680,0.470533966892933
"290",6456,5060,0.194994392227059
"291",6476,10713,0.479463300993934
"292",6490,10600,0.172473618272477
"293",6513,4096,4.47213595499958
"294",6528,6378,0.0957826236850923
"295",6567,10689,0.567961834105074
"296",6587,5209,1.12986536543077
"297",6587,12157,1.73205080756888
"298",6629,7499,0.551877275306748
"299",6636,6513,1.49071198492532
"300",6648,6020,1.10656666993001
"301",6657,9129,0.200737390637619
"302",6820,7187,1.65144564760697
"303",6859,4677,0.203489230673272
"304",6860,18100,0.52827054337716
"305",6962,8434,0.34815531160676
"306",6965,10762,1.0639903528698
"307",6974,7798,0.123138141938231
"308",6991,17224,0.722315118213651
"309",7027,10158,0.30174002054749
"310",7028,6268,0.302198941096755
"311",7031,6268,0.224261851414814
"312",7066,4882,0.164770510104205
"313",7099,5209,0.835269069222607
"314",7105,5256,1.0084389679103
"315",7133,4234,0.227429411026806
"316",7151,4652,2.73861278752583
"317",7151,7269,0.484122918275927
"318",7151,9289,1.0639903528698
"319",7151,12079,1.07417231066529
"320",7154,6075,0.0598755876797882
"321",7187,5303,0.162578344191347
"322",7187,6390,0.101955921848611
"323",7187,8820,1.46385010913003
"324",7187,8979,0.534522483156696
"325",7187,9553,0.177751444438576
"326",7187,13894,0.35578403280642
"327",7193,5313,0.206650976286104
"328",7208,3981,0.12086853602158
"329",7223,7827,1.51910905039763
"330",7255,4086,0.505291151713544
"331",7255,4632,1.12986536543077
"332",7255,4652,0.953462589197919
"333",7255,4694,0.368021983039057
"334",7264,18136,0.24857990063559
"335",7269,5209,0.444261658260084
"336",7290,9160,0.770752492697883
"337",7290,12232,0.603022688627882
"338",7294,6128,0.0982709010847056
"339",7303,13885,0.588914942075679
"340",7327,7151,0.850230301741828
"341",7362,5159,1.30930734130685
"342",7366,11384,0.543660281793695
"343",7422,8296,0.161760913078531
"344",7458,4774,0.52827054337716
"345",7499,4560,0.473160223391612
"346",7499,10802,0.704178789797023
"347",7499,10845,0.162506769089783
"348",7521,7294,0.437130188845383
"349",7533,9644,0.310086836224952
"350",7539,5405,0.055776921750846
"351",7552,4317,1
"352",7552,6269,0.292144666218639
"353",7691,10845,0.412861411371903
"354",7697,4169,0.144137514200849
"355",7698,4096,0.0386026423966029
"356",7720,12539,1.58113883008419
"357",7721,7720,0.707106781186548
"358",7731,5159,0.487950036376677
"359",7768,4357,0.121001190076792
"360",7798,4278,3.46410161513775
"361",7798,4658,0.57575316933561
"362",7798,12221,0.16109486956449
"363",7799,4611,0.298585073304075
"364",7812,4151,0.201482999282818
"365",7827,8599,0.208514411971931
"366",7855,4560,0.50745514974232
"367",7873,5635,1.08465228898482
"368",7906,10517,1.20971675775778
"369",7921,14503,0.63035782933188
"370",7954,7798,0.624187783443412
"371",7989,7223,0.894427190999916
"372",8008,4428,1.29099444847761
"373",8031,11117,0.0734190097999149
"374",8049,6105,0.177751444438576
"375",8127,4308,0.168829979565242
"376",8180,4323,0.279873151624088
"377",8188,6494,0.0140506583475651
"378",8202,16984,0.4918693759526
"379",8296,18047,0.144187447442557
"380",8404,4680,0.294883911056538
"381",8434,11097,0.722315118213651
"382",8439,5303,2.14834462202878
"383",8477,17370,0.816496580519478
"384",8575,4209,0.0720282375183511
"385",8585,15730,5.47722557505166
"386",8599,5256,0.228714612563343
"387",8599,9289,0.170913121204898
"388",8619,5267,0.244582374671602
"389",8641,4425,0.208817267006347
"390",8682,4096,7.74596669241483
"391",8685,12634,0.243492375650656
"392",8711,9424,0.0359021447827285
"393",8739,10251,2.73861278752583
"394",8798,4412,0.114884359248768
"395",8820,7187,0.572598333913049
"396",8877,17294,1.3912166869327
"397",8938,4412,0.35691530507951
"398",8979,7187,0.594088525389946
"399",8984,13176,0.223980409857648
"400",9052,6223,0.835269069222607
"401",9100,4481,0.209964832769681
"402",9129,15440,0.160713001963127
"403",9159,7499,0.144162474312839
"404",9160,4677,1.46385010913003
"405",9188,4682,0.349215147151437
"406",9253,4086,0.567961834105074
"407",9289,13382,1.16774841596981
"408",9289,16972,0.483180126867817
"409",9292,4127,0.650027084820317
"410",9381,11642,0.61429511637323
"411",9424,6015,0.0814507949623575
"412",9484,6567,0.478547419802886
"413",9553,4748,0.0638746193726428
"414",9565,5405,1.29099444847761
"415",9572,7264,0.187371956279482
"416",9644,10020,0.326743882880766
"417",9676,13173,0.671660493850874
"418",9676,15913,0.866025403784439
"419",9752,15527,0.106499553989676
"420",9813,8439,0.345375583966209
"421",9879,4658,0.894427190999916
"422",9959,11925,0.490880693244295
"423",10020,4560,0.33678116039945
"424",10070,4234,0.0886832904215896
"425",10104,4176,1.25656172470754
"426",10143,5890,0.0120096627762814
"427",10158,4071,7.74596669241483
"428",10378,6223,0.960768922790491
"429",10495,4635,2.73861278752583
"430",10517,6223,0.266943640119033
"431",10590,6268,0.267899858155991
"432",10600,7533,0.0812891690202329
"433",10617,15584,1.93649167310371
"434",10689,4986,0.154702899132498
"435",10713,4871,0.960768922790491
"436",10762,4562,0.56343616941052
"437",10762,6648,1.87867287306758
"438",10763,8202,0.452524204877485
"439",10791,5159,0.29445747061333
"440",10802,4654,0.116418194454303
"441",10802,7855,0.790569415042095
"442",10831,7151,0.486984753354764
"443",10845,4641,0.136930639376292
"444",10845,6268,0.188422286367616
"445",10845,16971,0.525830481238964
"446",10954,13460,0.416425748483448
"447",10965,11858,0.381154102693386
"448",10967,4354,0.153815815181665
"449",11070,14916,0.0173646192011227
"450",11088,4607,1.04446593529899
"451",11095,4560,0.521050105076278
"452",11097,17482,2.58198889734251
"453",11117,9484,0.518708294709078
"454",11125,4936,0.632455532033676
"455",11125,12440,0.803219328701694
"456",11136,6299,0.618195442396658
"457",11177,6208,0.262011230675328
"458",11179,4125,0.190002849978625
"459",11200,3990,1.77704663304034
"460",11384,7921,0.383482493733417
"461",11569,4662,0.108232037770708
"462",11642,17867,0.120458615300027
"463",11718,8685,0.169882394614627
"464",11729,4409,0.392232269197729
"465",11729,10590,0.297701682897494
"466",11858,16194,0.866025403784439
"467",11886,4581,0.294883911056538
"468",11904,10954,0.835269069222607
"469",11925,5303,0.175276826762696
"470",11940,4633,0.288075599452644
"471",11964,7133,0.319166997040734
"472",11990,5490,1.05409255333676
"473",12027,8739,1.11803398874989
"474",12079,4708,3.16227766016838
"475",12150,4125,0.138541896190286
"476",12157,13449,0.604858378465571
"477",12221,8938,0.105575570090812
"478",12232,15760,0.405998970442044
"479",12233,5706,0.320530382335279
"480",12234,7873,0.830454798288263
"481",12235,6528,0.02422436789681
"482",12239,7027,0.396837893855917
"483",12244,14977,1.29099444847761
"484",12332,7187,0.0469228515757514
"485",12333,15331,0.113336732792153
"486",12338,6820,0.113653486528131
"487",12401,12150,0.251843099965038
"488",12410,6223,1.34839972485906
"489",12440,11125,0.429668923707545
"490",12445,12741,0.352819113711261
"491",12474,4468,1.0639903528698
"492",12485,5160,0.501044933114786
"493",12539,6759,1.27342907968995
"494",12539,7954,1.27342907968995
"495",12634,15592,0.219882027460181
"496",12721,12474,0.417634534012694
"497",12739,6223,3.87298334620742
"498",12741,17682,0.19150669962171
"499",12842,4652,0.414632089930338
"500",12844,4562,0.286691088107043
"501",12878,6078,0.850230301741828
"502",13033,4067,0.164361972487556
"503",13172,6268,3.87298334620742
"504",13173,10104,0.953462589197919
"505",13176,11964,0.0683745639839846
"506",13382,8008,0.357294799850208
"507",13449,11088,0.377067757836705
"508",13460,12244,0.470533966892933
"509",13478,4957,0.0813474215940493
"510",13548,7721,0.547722557505166
"511",13709,4664,0.588914942075679
"512",13759,4182,0.403786426220595
"513",13775,12539,0.900450337331271
"514",13885,4562,2.14834462202878
"515",13894,11125,0.100486864813268
"516",14083,8575,0.13836495943699
"517",14160,4176,0.46966821800075
"518",14413,6962,0.442085669299515
"519",14424,4608,0.246681831515821
"520",14491,17315,0.220952888643711
"521",14503,12844,0.325013541256361
"522",14619,4028,0.189377181835616
"523",14977,13548,0.417634534012694
"524",15123,5256,2.73861278752583
"525",15152,8049,0.22416791920344
"526",15197,7798,0.303123100406419
"527",15233,4475,0.115036289926266
"528",15298,10981,0.704178789797023
"529",15316,9292,0.564932682715383
"530",15331,8180,0.120342257748473
"531",15331,9572,0.187867285603428
"532",15338,15197,0.377067757836705
"533",15343,4182,0.557566882983557
"534",15391,4468,0.039410100228241
"535",15440,4192,0.326453574034655
"536",15527,4630,0.0788886557117055
"537",15565,11569,0.150898634851346
"538",15584,6587,0.61429511637323
"539",15592,4562,1.46385010913003
"540",15711,10378,0.774596669241483
"541",15730,4694,1.19522860909535
"542",15742,5223,0.216000689813713
"543",15760,15343,0.975900072753353
"544",15856,10845,0.218044905925362
"545",15889,16903,0.142784309362058
"546",15913,12239,1.03509833880651
"547",16097,4560,0.308118009859859
"548",16097,4691,0.46966821800075
"549",16157,16977,0.349570582286325
"550",16194,4560,0.267261241110641
"551",16653,4708,1.24034734570603
"552",16689,7422,0.701286872827376
"553",16903,4692,0.137947435641262
"554",16963,5159,0.582222509011804
"555",16971,4694,0.483180126867817
"556",16972,4893,1.10656666993001
"557",16972,15742,0.61623602215385
"558",16977,6410,0.182726519695418
"559",16984,6268,0.445730295133728
"560",17031,4127,0.410535412601641
"561",17116,7799,0.328502159810251
"562",17224,4128,0.606710935289616
"563",17250,4176,0.340997168609946
"564",17254,5178,0.0265872149726142
"565",17294,4330,2.07019667785455
"566",17315,9813,0.23769134397365
"567",17354,4570,0.13506526570514
"568",17370,13172,0.494871659119817
"569",17482,15338,0.447213595499958
"570",17599,4694,0.235702259217005
"571",17682,6974,0.265372445819079
"572",17867,11886,0.578960732692641
"573",18047,15889,0.224922695608958
"574",18100,14160,0.279326702984158
"575",18136,8031,0.120342257748473
