"","i","j","w"
"824",14345,7196,1.34839972485906
"825",14401,8203,3.46410161513775
"826",14412,5833,0.738548945568268
"827",14462,9016,0.162008391757958
"828",14477,4075,1.73205080756888
"829",14562,15909,0.888523316520169
"830",14591,7259,1.18124884634864
"831",14689,8195,0.221857323521222
"832",14792,14862,0.394259323288619
"833",14851,7135,0.419467613767738
"834",14862,7459,0.745355992127252
"835",14901,4841,0.850230301741828
"836",14901,5062,0.3676073108631
"837",14926,7731,0.302891265968499
"838",15008,6694,0.261413712341185
"839",15067,14345,1.07417231066529
"840",15127,5132,0.606710935289616
"841",15269,4100,0.439233474361871
"842",15281,8968,0.701286872827376
"843",15282,15933,0.194809301625975
"844",15323,5062,0.413449114160376
"845",15330,4922,0.248708001479647
"846",15389,11771,1.54919333848297
"847",15393,4567,0.45722995636769
"848",15443,6819,0.225973071404537
"849",15569,4080,0.0593582428985225
"850",15587,4255,0.273519591620052
"851",15589,8488,0.460449925616239
"852",15651,6616,0.152409983268813
"853",15732,6230,0.115818029684501
"854",15738,16609,0.504219483955152
"855",15849,12045,0.821070827030166
"856",15909,8365,1.82574185825927
"857",15933,6175,0.759554524705106
"858",15983,5401,0.334887342251092
"859",15993,4221,1.93649167310371
"860",15993,18459,1.22474487139159
"861",16060,9928,0.505291151713544
"862",16131,5404,0.284171956744504
"863",16222,4871,1.43838990437225
"864",16261,4077,0.9258200996954
"865",16261,4109,2.92770021877241
"866",16261,4841,0.725476249783547
"867",16261,11771,1.77704663304034
"868",16261,18396,0.748830864080802
"869",16261,18459,0.68734339598195
"870",16352,5400,2.73861278752583
"871",16374,4512,0.195552849634057
"872",16390,8290,0.370539837264497
"873",16412,13412,0.389741881249629
"874",16486,6946,1.05409255333676
"875",16551,4608,0.459638559087464
"876",16599,4610,1.05409255333676
"877",16609,12849,0.622171016682712
"878",16635,17531,0.140372479496517
"879",16639,4633,0.7352146217262
"880",16680,4144,0.840168049856694
"881",16705,4619,1.4142135623731
"882",16709,5401,1.77704663304034
"883",16789,5393,0.127775310604201
"884",16792,6584,5.47722557505166
"885",16809,4283,0.458028611551724
"886",16919,11705,0.0934606601731445
"887",16954,12217,0.121446539678988
"888",16981,17380,1.87867287306758
"889",17011,4567,0.481310950426021
"890",17025,8246,0.807572853060329
"891",17043,6512,0.266154564116417
"892",17064,8302,0.830454798288263
"893",17124,15443,0.222313726521778
"894",17138,14792,1.05409255333676
"895",17146,6642,0.695608343106953
"896",17164,9015,0.131174566894654
"897",17258,17481,0.390236163111519
"898",17303,4075,0.240539412570996
"899",17328,7260,2.73861278752583
"900",17336,7903,2.73861278752583
"901",17363,6108,0.710071602023345
"902",17380,6512,1.36930639376292
"903",17480,12229,0.301969220285777
"904",17481,10263,0.450987616237963
"905",17531,13614,0.114158420626776
"906",17548,5226,0.300601804718468
"907",17614,15983,0.4918693759526
"908",17710,17328,1.82574185825927
"909",17813,5122,0.692820323027551
"910",18018,5273,0.22703830293587
"911",18068,5879,0.766964988770674
"912",18105,5360,7.74596669241483
"913",18165,4812,0.366782151964896
"914",18167,14126,0.33678116039945
"915",18292,4109,1.19522860909535
"916",18292,12107,2.73861278752583
"917",18396,18459,1.69030850941478
"918",18459,4045,0.645497223851505
"919",18459,4077,2.92770021877241
"920",18459,4109,2.23606797749979
"921",18459,4446,0.595843591053894
"922",18459,12383,1.65144564760697
"923",18459,16261,1.87867287306758
"924",18459,18599,2.58198889734251
"925",18599,5606,3.46410161513775
"926",18599,18292,3.46410161513775
"927",18599,18766,7.74596669241483
"928",18766,12062,0.939336436533791
"929",18766,19063,1.93649167310371
"930",18833,8907,1.14208048140225
"931",19063,6133,1.20971675775778
