"","node","closeness","n.closeness"
"48",5179,2.56600958813202e-05,1.44972293114803e-07
"49",5210,2.53104452084302e-05,1.42996865584352e-07
"50",5234,2.57872567773466e-05,1.45690716256195e-07
"51",5240,2.21785818143287e-05,1.25302722114852e-07
"52",5308,2.56725071629668e-05,1.45042413350095e-07
"53",5313,2.2119633816217e-05,1.24969682577497e-07
"54",5318,2.54379482554846e-05,1.43717221782399e-07
"55",5441,2.49455831277174e-05,1.40935497896708e-07
"56",5490,2.55785841301608e-05,1.44511774746671e-07
"57",5518,2.45776795518227e-05,1.38856946620467e-07
"58",5629,2.22155846479406e-05,1.25511777671981e-07
"59",5650,2.48582203229753e-05,1.40441922728674e-07
"60",5661,2.92261494494839e-06,1.65119488415163e-08
"61",5712,2.56874510883686e-05,1.45126842307167e-07
"62",5802,9.4088428065594e-06,5.3157303991861e-08
"63",5833,2.5556142032843e-05,1.44384983236401e-07
"64",5845,2.1835767401613e-05,1.23365917523237e-07
"65",5876,2.51494096847273e-05,1.42087060365691e-07
"66",5907,2.54179159655708e-05,1.43604045003225e-07
"67",5924,2.56114630167508e-05,1.44697531168084e-07
"68",5978,2.51127869592531e-05,1.41880152312164e-07
"69",6000,2.51834837141417e-05,1.4227956900645e-07
"70",6020,2.50664349084107e-05,1.41618276318704e-07
"71",6039,2.57116120767297e-05,1.4526334506627e-07
"72",6066,2.5074099010166e-05,1.41661576328621e-07
"73",6133,2.5501059581905e-05,1.44073782948616e-07
"74",6134,2.55782417503251e-05,1.44509840397317e-07
"75",6172,2.55474973447257e-05,1.44336143190541e-07
"76",6179,2.53779120921511e-05,1.43378034418933e-07
"77",6204,2.5860162628599e-05,1.46102613720898e-07
"78",6214,2.27025169294777e-05,1.28262807511174e-07
"79",6225,2.54731827731292e-05,1.43916286853837e-07
"80",6297,3.02969030045944e-06,1.71168943528782e-08
"81",6313,9.90220721640773e-06,5.59446735390267e-08
"82",6372,2.56073099348351e-05,1.44674067428447e-07
"83",6394,2.60043865641225e-05,1.46917438215381e-07
"84",6399,1.64115816419162e-05,9.27208002368147e-08
"85",6446,2.54455023933706e-05,1.43759900527517e-07
"86",6470,7.17163477983218e-06,4.05177106205208e-08
"87",6519,2.19951248142414e-05,1.2426624188837e-07
"88",6597,2.56252362175576e-05,1.44775345861907e-07
"89",6629,2.55861535295465e-05,1.44554539714952e-07
"90",6685,2.53874880373079e-05,1.43432135803999e-07
"91",6710,2.20359634295206e-05,1.24496968528365e-07
"92",6759,2.50573296048391e-05,1.41566833925645e-07
"93",6782,2.40196452285456e-05,1.35704210330766e-07
"94",7061,2.56235524169785e-05,1.44765832864285e-07
"95",7133,1.45399662193484e-05,8.2146701804228e-08
"96",7143,1.13645606645002e-05,6.42065574265546e-08
"97",7151,2.55117164468234e-05,1.44133991224991e-07
"98",7243,2.38089440303233e-05,1.34513808080922e-07
"99",7254,1.98177201151398e-05,1.11964520424518e-07
"100",7255,2.53319874642356e-05,1.43118573244269e-07
"101",7302,1.22963001186698e-05,6.94706221393774e-08
"102",7304,2.57886837043576e-05,1.45698777990721e-07
"103",7317,2.52055750504907e-05,1.42404378816331e-07
"104",7320,2.55885177467043e-05,1.44567896874035e-07
"105",7380,1.86688898772023e-05,1.05473954108488e-07
"106",7654,2.52129252998458e-05,1.42445905648846e-07
"107",7816,5.798536043932e-06,3.27600906436836e-08
"108",7827,2.4863719196063e-05,1.40472989808265e-07
"109",7862,2.54517726793048e-05,1.43795325871779e-07
"110",7875,2.22538510161762e-05,1.25727971842803e-07
"111",7975,2.56298420109772e-05,1.44801367293656e-07
"112",7976,2.11504994191767e-05,1.19494347000998e-07
"113",8201,2.51933785513718e-05,1.42335472041649e-07
"114",8212,1.49370097250616e-05,8.43898854523255e-08
"115",8221,1.9663481208005e-05,1.1109311416952e-07
"116",8340,2.52440364713724e-05,1.42621674979505e-07
"117",8388,2.52487731156133e-05,1.42648435681431e-07
"118",8488,1.68495286219353e-05,9.51950769600862e-08
"119",8515,9.69480188763995e-06,5.47728920205647e-08
"120",8585,1.6701633344246e-05,9.43595104194689e-08
"121",8846,2.39293435638115e-05,1.35194031433963e-07
"122",8866,2.51503696193052e-05,1.42092483724888e-07
"123",8878,2.58730485152393e-05,1.46175415340335e-07
"124",8991,2.54494675601832e-05,1.43782302599905e-07
"125",9015,3.09231803172027e-06,1.74707233430523e-08
"126",9081,2.57306202181488e-05,1.45370735695756e-07
"127",9108,2.35010629881261e-05,1.32774367164554e-07
"128",9173,4.6102704390638e-06,2.60467256444282e-08
"129",9291,2.48163150247119e-05,1.4020516963114e-07
"130",9298,2.3772539501148e-05,1.34308132774847e-07
"131",9452,2.5690904806986e-05,1.45146354841729e-07
"132",9645,2.54027435279664e-05,1.43518325016759e-07
"133",10054,2.17788237939383e-05,1.2304420222564e-07
"134",10155,2.40232086249942e-05,1.35724342514091e-07
"135",10176,2.56815818802596e-05,1.4509368293932e-07
"136",10318,2.51779420792243e-05,1.42248260334601e-07
"137",10437,2.55187691825693e-05,1.44173837189657e-07
"138",10571,8.38503735845823e-06,4.7373092420668e-08
"139",10659,2.1251154445863e-05,1.20063019468153e-07
"140",10669,2.53003912928106e-05,1.4294006380119e-07
"141",10822,2.10119283637225e-05,1.18711459682048e-07
"142",11033,1.9127034702193e-05,1.08062342950243e-07
"143",11104,2.55568598418729e-05,1.44389038654649e-07
"144",11260,1.82636339741172e-05,1.03184372735125e-07
"145",11286,2.35930773625848e-05,1.33294222387485e-07
"146",11294,1.00738264967961e-05,5.69142739931985e-08
"147",11858,2.5627710783273e-05,1.44789326459169e-07
"148",11951,2.56908702659904e-05,1.45146159694861e-07
"149",12112,2.51691534231798e-05,1.4219860691062e-07
"150",12138,2.33337790081361e-05,1.31829259932972e-07
"151",12394,2.57858995920979e-05,1.45683048542926e-07
"152",12535,4.13884381846396e-06,2.33832984094009e-08
"153",12672,9.34637717858488e-06,5.28043908394626e-08
"154",12804,2.42973429474103e-05,1.37273123996669e-07
"155",13009,2.66916404707204e-06,1.50800228648138e-08
"156",13011,2.039145025059e-05,1.15205933619153e-07
"157",13039,2.28387085599779e-05,1.29032251751288e-07
"158",13169,2.55527244738967e-05,1.44365674993767e-07
"159",13193,4.25424909140813e-06,2.40353056011759e-08
"160",13338,7.37268431677656e-06,4.1653583710602e-08
"161",13600,1.78226607531024e-05,1.00692998605098e-07
"162",13764,2.49828299525913e-05,1.41145931935544e-07
"163",14362,3.12633351135931e-06,1.76629011941204e-08
"164",14632,2.21696272423658e-05,1.25252131312801e-07
"165",14933,2.56940485038341e-05,1.4516411584087e-07
"166",14941,2.56294638688607e-05,1.44799230897518e-07
"167",14945,2.56313203392832e-05,1.44809719430979e-07
"168",15313,2.38884482233046e-05,1.34962984312456e-07
"169",15366,2.56445642269051e-05,1.44884543654831e-07
"170",15666,2.5772509386107e-05,1.45607397661621e-07
"171",15683,2.57104704194157e-05,1.45256895024948e-07
"172",15788,2.56657139464184e-05,1.45004033595584e-07
"173",16102,2.43231378715437e-05,1.3741885803132e-07
"174",16146,1.10531398837104e-05,6.24471179870643e-08
"175",16279,2.52222106213034e-05,1.4249836509211e-07
"176",16344,2.40582346317037e-05,1.35922229557648e-07
"177",17174,2.54410642352955e-05,1.4373482618811e-07
"178",17769,2.17731156606662e-05,1.2301195288512e-07
