"","node","closeness","n.closeness"
"500",8223,7.62908666288308e-06,6.9481663596385e-09
"501",8225,7.11762547396576e-06,6.48235471217283e-09
"502",8231,5.24168284086055e-06,4.77384593885296e-09
"503",8232,4.18286195948885e-06,3.80952819625579e-09
"504",8255,7.58486038303445e-06,6.90788741624267e-09
"505",8291,3.67332047289875e-06,3.34546491156534e-09
"506",8294,6.16273113572014e-06,5.61268773745004e-09
"507",8298,3.01511022455064e-06,2.7460020260024e-09
"508",8340,6.64009813110663e-06,6.04744820683664e-09
"509",8347,6.89227094023153e-06,6.2771137889176e-09
"510",8350,6.15577951632761e-06,5.60635657224737e-09
"511",8354,5.98824615172988e-06,5.45377609447166e-09
"512",8397,7.63764716430814e-06,6.9559628090238e-09
"513",8399,2.98774742753234e-06,2.72108144584002e-09
"514",8416,5.58192159602813e-06,5.08371730057207e-09
"515",8426,3.73944694194678e-06,3.40568938246519e-09
"516",8443,6.78222109311305e-06,6.17688624145086e-09
"517",8455,3.99070622398886e-06,3.63452297266745e-09
"518",8530,5.77725802766961e-06,5.26161933303243e-09
"519",8546,1.97451276022469e-06,1.79828120239043e-09
"520",8554,7.80160688997694e-06,7.10528860653638e-09
"521",8572,4.56639403393119e-06,4.15882881050199e-09
"522",8585,7.18996079445752e-06,6.54823387473362e-09
"523",8587,7.44296378839509e-06,6.77865554498642e-09
"524",8595,6.97040480367079e-06,6.34827395598433e-09
"525",8612,2.67391580684087e-06,2.43526029766928e-09
"526",8616,7.74028231904382e-06,7.04943744903809e-09
"527",8645,7.07888870466096e-06,6.44707532300634e-09
"528",8646,3.41682643546295e-06,3.11186378457464e-09
"529",8684,4.30948963077845e-06,3.92485394424267e-09
"530",8691,3.07872417027484e-06,2.80393822429403e-09
"531",8723,7.71089039671009e-06,7.02266884946274e-09
"532",8736,4.28461640791735e-06,3.90220073580815e-09
"533",8738,7.76390817766413e-06,7.07095462446642e-09
"534",8740,5.82955474315062e-06,5.30924839995503e-09
"535",8756,6.63009550031345e-07,6.03833834272627e-10
"536",8772,3.2287708167413e-06,2.94059272927259e-09
"537",8851,6.38707637208572e-06,5.81700944634401e-09
"538",8859,6.96827180209807e-06,6.34633133160116e-09
"539",8878,6.91424304566946e-06,6.29712481390661e-09
"540",8932,4.50484379874574e-06,4.10277213000523e-09
"541",8937,7.79063438747906e-06,7.09529543486253e-09
"542",8966,7.65269371953163e-06,6.96966641123099e-09
"543",8967,5.13557888250403e-06,4.67721209699821e-09
"544",8971,4.62377526268075e-06,4.21108858167646e-09
"545",8976,7.55793058467884e-06,6.8833611882321e-09
"546",9000,7.54656602911131e-06,6.87301095547478e-09
"547",9016,4.87504371572093e-06,4.439930524336e-09
"548",9017,4.18471118672344e-06,3.81121237406507e-09
"549",9029,8.79466633154668e-07,8.00971432745599e-10
"550",9030,7.78405472404764e-06,7.08930302736579e-09
"551",9065,5.47649021619017e-06,4.98769600745917e-09
"552",9103,6.27606583610498e-06,5.71590695455827e-09
"553",9107,7.20779945106914e-06,6.56448037437991e-09
"554",9109,5.27434179139015e-06,4.80358997394367e-09
"555",9130,3.93236249931704e-06,3.58138661139985e-09
"556",9153,7.40115287966075e-06,6.74057639313365e-09
"557",9164,2.53778983554141e-06,2.31128400322533e-09
"558",9170,6.53777225017357e-06,5.95425523695225e-09
"559",9182,7.15571929228934e-06,6.51704853578264e-09
"560",9184,6.56739673309196e-06,5.98123564033876e-09
"561",9186,6.96882267466994e-06,6.34683303704002e-09
"562",9235,1.62337496201892e-06,1.47848357196623e-09
"563",9236,4.8950896053665e-06,4.45818725443215e-09
"564",9241,2.58249360064817e-06,2.35199781479796e-09
"565",9242,7.18107812518118e-06,6.54014401200471e-09
"566",9260,7.47496187630972e-06,6.80779770155712e-09
"567",9263,3.11185273525708e-06,2.83410995925053e-09
"568",9294,7.80724472451223e-06,7.11042324636815e-09
"569",9295,4.01585710157951e-06,3.65742905426185e-09
"570",9296,4.66651822525463e-06,4.25001659859256e-09
"571",9299,7.31564549298218e-06,6.66270081328068e-09
"572",9302,7.34908473987359e-06,6.69315550079562e-09
"573",9313,5.30983636699837e-06,4.83591654553585e-09
"574",9314,7.48952199746873e-06,6.82105828549065e-09
"575",9315,5.88325493716902e-06,5.35815568048181e-09
"576",9316,4.89913361082678e-06,4.46187031951438e-09
"577",9319,7.58535688836133e-06,6.90833960688646e-09
"578",9350,7.28724407673018e-06,6.63683431396191e-09
"579",9381,6.37371794262595e-06,5.80484329929504e-09
"580",9383,4.12464185818223e-06,3.75650442457398e-09
"581",9384,7.06835484174931e-06,6.43748164093744e-09
"582",9404,7.40281919331914e-06,6.74209398298647e-09
"583",9410,4.4963237752941e-06,4.09501254580519e-09
"584",9414,4.57421482289605e-06,4.16595156912208e-09
"585",9415,6.28675857180649e-06,5.72564532951411e-09
"586",9436,3.5768249508573e-06,3.25758192245656e-09
"587",9437,2.21628616906619e-06,2.01847556381256e-09
"588",9458,7.62679468779598e-06,6.94607895063386e-09
"589",9463,4.72956825514656e-06,4.30743921233749e-09
"590",9465,6.82142510782029e-06,6.21259117287822e-09
"591",9469,5.64933158931681e-06,5.1451107370827e-09
"592",9472,4.65146317185844e-06,4.23630525670167e-09
"593",9478,7.58405570133228e-06,6.90715455494743e-09
"594",9498,6.59429954340461e-06,6.00573728907523e-09
"595",9535,5.47863679466661e-06,4.98965099696413e-09
"596",9541,7.57678928182135e-06,6.90053668654039e-09
"597",9565,7.29045712086429e-06,6.63976058366511e-09
"598",9579,5.99540964147716e-06,5.46030021992456e-09
"599",9596,7.54167033569122e-06,6.86855221829801e-09
"600",9613,7.61676025189037e-06,6.93694012011874e-09
"601",9623,5.83486687497019e-06,5.31408640707668e-09
"602",9645,6.77506101139783e-06,6.1703652198523e-09
"603",9652,4.76665394112183e-06,4.34121488262462e-09
"604",9666,4.89198811537596e-06,4.45536258230962e-09
"605",9683,7.24227227233968e-06,6.59587638646601e-09
"606",9705,2.60926185036387e-06,2.3763769128997e-09
"607",9712,7.56301062727463e-06,6.887987820833e-09
"608",9723,7.35455781876862e-06,6.6981400899532e-09
"609",9760,7.2859470908551e-06,6.63565308821047e-09
"610",9782,5.59516302712493e-06,5.09577689173491e-09
"611",9794,5.29994772242021e-06,4.82691049400748e-09
"612",9804,7.62555613706905e-06,6.94495094450733e-09
"613",9810,7.40670381517551e-06,6.74563188995948e-09
"614",9826,4.71538677574994e-06,4.29452347518209e-09
"615",9832,2.56487303186109e-06,2.33594993794271e-09
"616",9835,7.57886340945937e-06,6.9024256916752e-09
"617",9845,6.88673452683424e-06,6.27207151806397e-09
"618",9848,4.17940423294658e-06,3.80637908282931e-09
"619",9855,7.48439982056972e-06,6.8163932792074e-09
"620",9868,3.01674088304043e-06,2.74748714302407e-09
"621",9875,1.40358967660468e-06,1.27831482386583e-09
"622",9886,3.39208581460763e-06,3.08933134299419e-09
"623",9888,7.19566055859707e-06,6.55342491675508e-09
"624",9889,5.09151150972678e-06,4.63707787771109e-09
"625",9890,7.46901700179722e-06,6.80238342604483e-09
"626",9891,5.47404499983446e-06,4.98546903445761e-09
"627",9892,1.42752174683791e-06,1.30011088054454e-09
"628",9898,4.55958358820928e-06,4.15262621876983e-09
"629",9899,2.77454810199914e-06,2.52691083970778e-09
"630",9901,5.64256305654499e-06,5.13894631743624e-09
"631",9904,7.82522561424923e-06,7.12679928437999e-09
"632",9906,6.89192713301551e-06,6.27680066759154e-09
"633",9907,5.83233270370197e-06,5.31177841867211e-09
"634",9909,5.64872084505494e-06,5.14455450369302e-09
"635",9915,5.93531937493547e-06,5.40557320121627e-09
"636",9917,5.53231460690573e-06,5.03853789335677e-09
"637",9918,6.25888949665201e-06,5.70026365815302e-09
"638",9937,7.45893625935621e-06,6.79320242200019e-09
"639",9972,7.32846951603823e-06,6.67438025140094e-09
"640",9973,6.43338060592176e-06,5.85918087971016e-09
"641",10016,3.58640338636519e-06,3.26630545206301e-09
"642",10074,7.32060261880343e-06,6.66721549982098e-09
"643",10148,5.7139689825192e-06,5.20397903690273e-09
"644",10160,2.25814160764017e-06,2.05659527107483e-09
"645",10187,3.14045481058558e-06,2.86015920818359e-09
"646",10195,3.53168719230493e-06,3.21647285273673e-09
"647",10198,6.12689319557425e-06,5.58004844769968e-09
"648",10207,5.12379082217786e-06,4.66647615863193e-09
"649",10252,6.86826071124993e-06,6.25524654940795e-09
"650",10255,7.08231853647896e-06,6.4501990314016e-09
"651",10269,7.13638229823123e-06,6.49943743008309e-09
"652",10309,4.00407994687153e-06,3.64670304815257e-09
"653",10317,7.6903093934298e-06,7.00392476632951e-09
"654",10333,7.32867135847825e-06,6.67456407875979e-09
"655",10335,2.39311121984956e-06,2.17951841516353e-09
"656",10340,3.46971482747859e-06,3.16003171901511e-09
"657",10346,7.11247458649178e-06,6.47766355782494e-09
"658",10347,3.27213412562626e-06,2.98008572461408e-09
"659",10358,7.43980754627876e-06,6.77578100753986e-09
"660",10386,7.39179429901806e-06,6.73205309564486e-09
"661",10445,7.21867720118604e-06,6.5743872506248e-09
"662",10449,7.7667660745508e-06,7.07355744494609e-09
"663",10453,5.9152760032732e-06,5.38731876436539e-09
"664",10462,7.77645491149667e-06,7.08238152231026e-09
"665",10469,5.83612056237313e-06,5.31522819888263e-09
"666",10498,7.67436453793034e-06,6.98940304000942e-09
"667",10510,7.38199284986071e-06,6.72312645706804e-09
"668",10512,7.60549598195384e-06,6.92668122218018e-09
"669",10528,3.35620061048865e-06,3.05664900773101e-09
"670",10540,7.63724527137588e-06,6.95559678631683e-09
"671",10542,3.82716548490981e-06,3.48557876585593e-09
"672",10548,7.70857382712689e-06,7.02055904109917e-09
"673",10552,7.52837398004745e-06,6.8564426047791e-09
"674",10561,6.67154518166847e-06,6.07608850789478e-09
"675",10588,7.56205934018623e-06,6.88712143914958e-09
"676",10593,1.98940387060913e-06,1.81184323370595e-09
"677",10611,5.23305229054888e-06,4.76598569266747e-09
"678",10614,5.35633182107894e-06,4.87826213213018e-09
"679",10663,4.5099325434928e-06,4.10740668806266e-09
"680",10680,7.24586594949548e-06,6.5991493164804e-09
"681",10687,6.76667302192621e-06,6.1627258851787e-09
"682",10703,6.86549424654482e-06,6.25272700049619e-09
"683",10712,2.9506499247812e-06,2.68729501346193e-09
"684",10715,7.53285354059897e-06,6.86052235027228e-09
"685",10716,7.90581138949137e-06,7.20019252230543e-09
"686",10717,7.24189266042157e-06,6.59553065612165e-09
"687",10726,3.79736555103077e-06,3.45843857106627e-09
"688",10759,3.5115571175448e-06,3.19813945131585e-09
"689",10760,7.67040707555987e-06,6.98579879377037e-09
"690",10769,7.2858067041045e-06,6.63552523142487e-09
"691",10773,4.7946205200208e-06,4.3666853552102e-09
"692",10775,5.12012463490717e-06,4.66313719026154e-09
"693",10801,4.88393859560832e-06,4.44803150784e-09
"694",10832,2.48686524267476e-06,2.26490459259996e-09
"695",10857,6.32008770182423e-06,5.75599972843737e-09
"696",10887,7.56965640426012e-06,6.89404044103836e-09
"697",10939,4.0516068277154e-06,3.68998800338379e-09
"698",10952,7.55491840654156e-06,6.88061785659523e-09
"699",10973,7.72412978288148e-06,7.03472657821628e-09
"700",11032,5.22919006970076e-06,4.76246818734131e-09
"701",11035,6.58004614281261e-06,5.99275604992041e-09
"702",11068,6.16059883497699e-06,5.61074575134517e-09
"703",11072,6.43219696541093e-06,5.85810288288792e-09
"704",11079,6.83834871431584e-06,6.22800429354813e-09
"705",11082,3.7572657176105e-06,3.42191777560154e-09
"706",11140,7.57295573568304e-06,6.89704529661479e-09
"707",11168,5.02942676934571e-06,4.58053439831121e-09
"708",11170,2.07868960542359e-06,1.89315993207977e-09
"709",11183,7.40280012359398e-06,6.74207661529506e-09
"710",11192,5.15915552468974e-06,4.69868444871561e-09
"711",11193,5.93034904235163e-06,5.40104648665904e-09
"712",11208,1.95324912181971e-06,1.77891541149336e-09
"713",11227,7.08414122292001e-06,6.45185903726777e-09
"714",11230,3.38801074710601e-06,3.08561998825684e-09
"715",11311,2.94573928405533e-06,2.68282266307407e-09
"716",11321,5.72193519136015e-06,5.21123423621143e-09
"717",11373,8.02362057273963e-06,7.3074868604186e-09
"718",11393,6.05972782744035e-06,5.51887780276899e-09
"719",11421,7.7201208423234e-06,7.03107544838196e-09
"720",11429,3.9029355257558e-06,3.55458608903079e-09
"721",11452,7.58833328007976e-06,6.91105034615643e-09
"722",11510,6.96091267041494e-06,6.33962902587882e-09
"723",11512,2.90116694979311e-06,2.64222855172415e-09
"724",11531,7.43571881979976e-06,6.77205721293238e-09
"725",11545,5.67588946206742e-06,5.16929823503408e-09
"726",11593,7.09223241275491e-06,6.45922806261831e-09
"727",11623,7.73963191885425e-06,7.04884509913867e-09
"728",11625,7.78765338056429e-06,7.0925804923172e-09
"729",11690,6.4821590520186e-06,5.90360569400602e-09
"730",11709,7.14082611873703e-06,6.50348462544356e-09
"731",11739,7.27562463964582e-06,6.62625194867561e-09
"732",11761,7.1642928128666e-06,6.52485684231931e-09
"733",11774,7.44250116766048e-06,6.77823421462703e-09
"734",11780,7.20800916446079e-06,6.56467137018287e-09
"735",11796,7.30229101402601e-06,6.65053826414026e-09
"736",11834,6.14247722192139e-06,5.59424155001948e-09
"737",11835,4.73810690782586e-06,4.31521576304723e-09
"738",11860,4.92198536820404e-06,4.48268248470313e-09
"739",11872,5.64942265657806e-06,5.1451936763006e-09
"740",11883,4.90421351994858e-06,4.46649683055426e-09
"741",11931,7.21293730879027e-06,6.56915966192192e-09
"742",11937,7.60312562467108e-06,6.92452242684069e-09
"743",11942,6.97443436252832e-06,6.35194386386914e-09
"744",11950,6.58315126684791e-06,5.99558403173762e-09
"745",11987,4.91898107503811e-06,4.47994633427879e-09
"746",11988,1.44032019339692e-06,1.31176702495165e-09
"747",12053,7.15577274485612e-06,6.51709721753745e-09
"748",12059,3.43982122286726e-06,3.13280621390461e-09
"749",12063,3.75687866248527e-06,3.42156526638002e-09
"750",12078,4.73317802070363e-06,4.31072679481205e-09
"751",12101,7.32406913994255e-06,6.67037262289849e-09
"752",12102,6.57060710480921e-06,5.98415947614682e-09
"753",12202,6.55139480475071e-06,5.96666193510994e-09
"754",12211,7.32191943544691e-06,6.66841478638152e-09
"755",12282,7.13540419571553e-06,6.49854662633473e-09
"756",12319,6.54458538072618e-06,5.96046027388541e-09
"757",12345,7.01283074385489e-06,6.38691324576948e-09
"758",12356,4.34211578798537e-06,3.95456811291928e-09
"759",12400,7.53525535768398e-06,6.86270979752639e-09
"760",12450,7.48546425068489e-06,6.81736270554180e-09
"761",12463,7.72248586273244e-06,7.03322938318073e-09
"762",12499,7.62329054939333e-06,6.94288756775349e-09
"763",12564,6.19404983744138e-06,5.64121114521073e-09
"764",12571,4.55456141427036e-07,4.14805228986372e-10
"765",12574,7.50007318522516e-06,6.83066774610671e-09
"766",12596,6.28042201581539e-06,5.7198743313437e-09
"767",12615,5.33132259436735e-06,4.85548505862235e-09
"768",12646,6.87477380940464e-06,6.26117833279111e-09
"769",12653,7.5810986632813e-06,6.90446144196840e-09
"770",12658,6.98015004072468e-06,6.3571493995671e-09
"771",12661,3.09762061884596e-06,2.8211481045956e-09
"772",12666,3.43981710212137e-06,3.13280246094843e-09
"773",12681,6.45367657374142e-06,5.87766536770621e-09
"774",12728,4.98353109506815e-06,4.53873505926061e-09
"775",12760,3.61110582027556e-06,3.28880311500507e-09
"776",12778,7.34595502114389e-06,6.69030511943888e-09
"777",12824,7.34009350850591e-06,6.68496676548808e-09
"778",12849,6.64474040017508e-07,6.05167613859297e-10
"779",12890,6.36258391699906e-06,5.79470302094632e-09
"780",12901,7.66810248629513e-06,6.98369989644365e-09
"781",12913,7.57563481615509e-06,6.89948526061483e-09
"782",12915,3.06033710245193e-06,2.78719226088518e-09
"783",12927,6.68121143004858e-06,6.0848920127947e-09
"784",12969,7.75030226830122e-06,7.05856308588453e-09
"785",12980,7.08261526917548e-06,6.45046927975909e-09
"786",13008,3.02035793951336e-06,2.75078136567701e-09
"787",13028,6.50822516185633e-06,5.92734532045203e-09
"788",13037,7.27783571014872e-06,6.62826567408809e-09
"789",13069,5.82602343278724e-06,5.30603227029803e-09
"790",13087,5.18578162989685e-06,4.72293408915924e-09
"791",13121,4.22674416928215e-06,3.84949377894549e-09
"792",13125,7.58255088470854e-06,6.90578404800413e-09
"793",13137,5.82345917266539e-06,5.30369687856593e-09
"794",13161,7.78448065193758e-06,7.08969093983386e-09
"795",13181,5.15927593390042e-06,4.69879411102042e-09
"796",13216,6.29800121860924e-06,5.73588453425249e-09
"797",13244,1.00742312486671e-06,9.17507399696457e-10
"798",13258,1.08607105482155e-06,9.89135751203598e-10
"799",13271,7.33310720779089e-06,6.6786040143815e-09
"800",13283,7.90567219756131e-06,7.20006575369882e-09
"801",13284,5.26859026830463e-06,4.79835179262717e-09
"802",13285,6.22452070223519e-06,5.66896238819234e-09
"803",13333,9.9343298849892e-07,9.04765927594645e-10
"804",13349,7.7211538047658e-06,7.0320162156337e-09
"805",13351,6.11889106424255e-06,5.57276053209704e-09
"806",13388,7.54982145698891e-06,6.87597582603726e-09
"807",13409,7.2415532343923e-06,6.59522152494745e-09
"808",13440,6.62214384839826e-06,6.03109640109132e-09
"809",13445,5.05420644147891e-06,4.60310240571849e-09
"810",13450,4.72812868915846e-06,4.3061281322026e-09
"811",13453,3.09999508629369e-06,2.82331064325473e-09
"812",13466,3.98406052705496e-06,3.62847042536881e-09
"813",13489,7.35655347457754e-06,6.6999576271198e-09
"814",13493,3.78402408893721e-06,3.44628787699199e-09
"815",13503,7.65677164075955e-06,6.97338036499048e-09
"816",13510,7.63862568656998e-06,6.95685399505463e-09
"817",13559,7.51129018533812e-06,6.84088359320411e-09
"818",13560,7.36604576109758e-06,6.70860269681018e-09
"819",13633,3.28698643507571e-06,2.99361241810174e-09
"820",13664,5.12059538607644e-06,4.66356592538838e-09
"821",13682,6.53432048269707e-06,5.95111155072593e-09
"822",13704,5.83413007931612e-06,5.31341537278336e-09
"823",13717,7.35273631618804e-06,6.69648116228419e-09
"824",13784,7.89525109106173e-06,7.19057476417279e-09
"825",13804,6.05306006998279e-06,5.51280516391875e-09
"826",13834,6.35796676223953e-06,5.79049796196678e-09
"827",13856,7.72631445613941e-06,7.03671626242205e-09
"828",13862,7.57843570209701e-06,6.9020361585583e-09
"829",13863,6.98176106494521e-06,6.35861663474063e-09
"830",13871,5.28068220457119e-06,4.80936448503751e-09
"831",13881,5.11057489100809e-06,4.65443979144635e-09
"832",13882,7.52652450993955e-06,6.85475820577372e-09
"833",13888,7.90093824192995e-06,7.19575431869758e-09
"834",13907,6.97879396460601e-06,6.35591435756468e-09
"835",13924,6.34014399683234e-06,5.77426593518428e-09
"836",13946,8.07892927788729e-06,7.35785908732904e-09
"837",13947,6.45781557435135e-06,5.88143494931817e-09
"838",13960,7.04102324570568e-06,6.41258947696328e-09
"839",13986,7.43898713024912e-06,6.77503381625603e-09
"840",14025,6.64343220769328e-06,6.05048470646018e-09
"841",14038,7.54136951355373e-06,6.8682782454952e-09
"842",14042,7.33709507438063e-06,6.68223595116633e-09
"843",14044,7.77677057252713e-06,7.08266900958755e-09
"844",14086,2.50708371147921e-06,2.28331849861495e-09
"845",14108,2.96567038941015e-06,2.70097485374331e-09
"846",14109,5.50330271804064e-06,5.01211540805159e-09
"847",14120,6.65366098007025e-06,6.05980052829713e-09
"848",14131,7.26805454028439e-06,6.61935750481274e-09
"849",14162,4.43732480429967e-06,4.04127942103795e-09
"850",14178,5.29557238546946e-06,4.82292566982647e-09
"851",14184,3.98223094420885e-06,3.62680413862373e-09
"852",14185,7.7994514061367e-06,7.10332550649973e-09
"853",14191,3.69888578089882e-06,3.36874843433408e-09
"854",14217,6.1528035464392e-06,5.60364621715775e-09
"855",14219,7.76180282165363e-06,7.06903717819092e-09
"856",14226,7.73586092060004e-06,7.04541067449913e-09
"857",14251,6.28576575808013e-06,5.72474112757754e-09
"858",14258,3.95191227800244e-06,3.59919151002044e-09
"859",14263,7.67313097737707e-06,6.98827957866764e-09
"860",14288,7.23168365550026e-06,6.58623283743193e-09
"861",14317,7.86312772262307e-06,7.16131850876418e-09
"862",14344,7.77048322686074e-06,7.07694282956352e-09
"863",14367,6.63814406329858e-06,6.04566854580927e-09
"864",14433,6.27335587732329e-06,5.71343886823615e-09
"865",14488,7.74331479236763e-06,7.05219926445139e-09
"866",14498,7.75802694740245e-06,7.06559831275268e-09
"867",14510,6.89985332983645e-06,6.28401942608055e-09
"868",14573,3.91873590612162e-06,3.56897623508344e-09
"869",14594,6.48091355011891e-06,5.90247135712105e-09
"870",14617,4.48518268213173e-06,4.08486583072106e-09
"871",14639,7.46031106356129e-06,6.79445452054762e-09
"872",14653,6.53873915924662e-06,5.9551358463084e-09
"873",14679,5.02103480957108e-06,4.5728914476968e-09
"874",14688,3.29428198134251e-06,3.00025681360884e-09
"875",14745,6.84319154879326e-06,6.23241488961135e-09
"876",14758,3.02299437193645e-06,2.75318248810241e-09
"877",14774,5.59231905555793e-06,5.09318675369575e-09
"878",14788,7.41708787074284e-06,6.75508913546707e-09
"879",14793,7.5712797784995e-06,6.89551892395219e-09
"880",14799,7.26142847659198e-06,6.61332283842621e-09
"881",14877,2.33696220524864e-06,2.12838087909712e-09
"882",14885,3.73433792403929e-06,3.40103636069152e-09
"883",14893,5.08332303775128e-06,4.6296202529611e-09
"884",14908,6.36970294836251e-06,5.80118665606786e-09
"885",14924,6.53973611705122e-06,5.95604382245102e-09
"886",14931,3.58556035512673e-06,3.26553766404985e-09
"887",14941,2.36032938996062e-06,2.149662468088e-09
"888",14986,6.94638197725051e-06,6.32639524339755e-09
"889",14997,7.72347794290835e-06,7.03413291703857e-09
"890",15011,3.42807995914768e-06,3.12211289539862e-09
"891",15032,3.64569307130716e-06,3.3203033436313e-09
"892",15058,6.9663055937106e-06,6.34454061357978e-09
"893",15071,2.62497637478106e-06,2.39068886592082e-09
"894",15078,7.1049378726209e-06,6.47079951969116e-09
"895",15101,7.28204782980566e-06,6.63210184863903e-09
"896",15129,5.19329752775675e-06,4.72977916917737e-09
"897",15156,2.70401482483664e-06,2.46267288236488e-09
"898",15192,7.34375491907153e-06,6.68830138348955e-09
"899",15202,7.04506580655403e-06,6.41627122636979e-09
"900",15283,7.44286354902797e-06,6.77856425230234e-09
"901",15306,7.74027398004981e-06,7.04942985432587e-09
"902",15326,7.61982195594342e-06,6.93972855732552e-09
"903",15399,6.87328081845522e-06,6.259818596043e-09
"904",15467,7.36495084462596e-06,6.70760550512383e-09
"905",15485,2.89246929123432e-06,2.6343071869165e-09
"906",15491,4.68295119798539e-06,4.26498287612513e-09
"907",15579,7.63187452324529e-06,6.95070539457676e-09
"908",15585,7.81562324477633e-06,7.1180539569912e-09
"909",15590,7.32198286371946e-06,6.66847255347856e-09
"910",15597,7.867941401182e-06,7.16570255116758e-09
"911",15607,4.5698635712918e-06,4.16198868059362e-09
"912",15641,6.66429528609204e-06,6.06948568860841e-09
"913",15693,5.50529318364582e-06,5.01392821825667e-09
"914",15697,5.38460182682942e-06,4.90400894975357e-09
"915",15709,7.34491112254303e-06,6.68935439211569e-09
"916",15717,4.25762650300434e-06,3.87761976594202e-09
"917",15743,8.03165305435336e-06,7.31480241744386e-09
"918",15753,7.57775227113626e-06,6.9014137259893e-09
"919",15756,7.8196256217663e-06,7.12169910907677e-09
"920",15785,7.98404398426366e-06,7.271442608619e-09
"921",15786,4.74595211896754e-06,4.32236076408701e-09
"922",15794,5.05282012388577e-06,4.60183982138959e-09
"923",15834,7.40168281567215e-06,6.74105903066681e-09
"924",15846,5.70619940535962e-06,5.19690291927106e-09
"925",15887,6.87608317724558e-06,6.26237083537849e-09
"926",15888,6.42381166805051e-06,5.850466000046e-09
"927",15914,5.51323350494926e-06,5.02115984057309e-09
"928",15917,2.83325663439674e-06,2.58037944844876e-09
"929",15918,7.93162898728513e-06,7.22370581719957e-09
"930",16018,5.48042759360481e-06,4.99128196138871e-09
"931",16031,7.83780045939092e-06,7.13825178450903e-09
"932",16056,5.312704677476e-06,4.83852885016029e-09
"933",16057,6.53836426233683e-06,5.95479441014283e-09
"934",16074,1.49839171712726e-06,1.36465548007947e-09
"935",16108,6.91847440104841e-06,6.30097850733007e-09
"936",16131,7.41502480191281e-06,6.75321020210638e-09
"937",16193,1.91881678653516e-06,1.74755627188995e-09
"938",16209,3.20435355672579e-06,2.91835478754625e-09
"939",16217,4.52215185428885e-06,4.11853538641972e-09
"940",16234,3.79498658067798e-06,3.45627193140071e-09
"941",16280,7.52222179997225e-06,6.85083952638638e-09
"942",16295,3.57056142316171e-06,3.2518774345735e-09
"943",16312,6.24908203549848e-06,5.69133154416983e-09
"944",16328,7.82456938301389e-06,7.12620162387422e-09
"945",16382,6.77283516380997e-06,6.16833803625681e-09
"946",16392,6.24384658147703e-06,5.6865633711084e-09
"947",16409,7.30831530684586e-06,6.65602486962282e-09
"948",16482,7.34719832406516e-06,6.69143745361125e-09
"949",16489,7.3234905364796e-06,6.66984566163898e-09
"950",16508,3.74782823059489e-06,3.41332261438514e-09
"951",16581,2.87490846704399e-06,2.61831372226229e-09
"952",16585,7.82925916484183e-06,7.1304728277248e-09
"953",16586,7.26791851859051e-06,6.61923362348863e-09
"954",16591,5.45783928051667e-06,4.97070972724651e-09
"955",16632,2.62417241710853e-06,2.38995666403327e-09
"956",16637,7.74754837451129e-06,7.05605498589371e-09
"957",16645,3.76204496633674e-07,3.42627046114457e-10
"958",16664,7.81114085751129e-06,7.11397163707768e-09
"959",16687,3.44503595503294e-06,3.13755551460194e-09
"960",16759,6.3659299092793e-06,5.79775037274982e-09
"961",16761,7.55487471161775e-06,6.88057806158265e-09
"962",16773,4.60294379976079e-06,4.19211639322477e-09
"963",16780,7.57715287144652e-06,6.90086782463253e-09
"964",16781,7.46129891266448e-06,6.79535420096947e-09
"965",16788,1.31883809950296e-06,1.20112759517573e-09
"966",16793,6.05113038592878e-06,5.51104771031765e-09
"967",16795,6.79712046623499e-06,6.19045579802822e-09
"968",16811,4.93313486904424e-06,4.49283685705305e-09
"969",16845,7.70494044486427e-06,7.01724994978531e-09
"970",16879,5.24894182596281e-06,4.780457036396e-09
"971",16885,4.00325219842977e-06,3.64594917889779e-09
"972",16894,6.25896583196772e-06,5.70033318029847e-09
"973",16948,7.27609253728765e-06,6.62667808496143e-09
"974",17001,6.97343894719898e-07,6.35103729253094e-10
"975",17054,3.67983030389357e-06,3.35139371939305e-09
"976",17059,2.7557804801251e-06,2.50981828790992e-09
"977",17065,3.12336483733391e-06,2.84459456952086e-09
"978",17071,7.18945714328344e-06,6.54777517603228e-09
"979",17082,7.18584731464096e-06,6.54448753610288e-09
"980",17099,7.92580577435529e-06,7.21840234458588e-09
"981",17132,5.92773616442555e-06,5.39866681641671e-09
"982",17141,2.05721377072943e-06,1.87360088408874e-09
"983",17151,3.69569776268489e-06,3.36584495690791e-09
"984",17172,6.72285903733279e-06,6.1228224383723e-09
"985",17180,6.19052196845525e-06,5.63799814977709e-09
"986",17182,7.65931030139823e-06,6.97569244207489e-09
"987",17189,7.45097623714501e-06,6.78595285714481e-09
"988",17190,7.1102080240327e-06,6.47559929329025e-09
"989",17215,7.64539694050146e-06,6.96302089298858e-09
"990",17245,6.57583028178119e-06,5.98891646792458e-09
"991",17270,6.81688790566142e-06,6.20845893047488e-09
"992",17318,7.50400178876316e-06,6.83424570925607e-09
"993",17334,5.24642541482736e-06,4.77816522297574e-09
"994",17360,2.88896252555817e-06,2.63111341125516e-09
"995",17371,7.68801751212943e-06,7.00183744274083e-09
"996",17382,4.37914133389391e-07,3.98828901083234e-10
"997",17386,7.69314630585548e-06,7.00650847527822e-09
"998",17392,3.61825035830551e-06,3.29530998024181e-09
