"","node","closeness","n.closeness"
"992",5876,2.33959354194172e-06,4.63469402127917e-10
"993",5878,2.36693440385463e-06,4.68885579210504e-10
"994",5879,2.46246153559359e-06,4.8780933747892e-10
"995",5880,2.2628053533094e-06,4.4825779582199e-10
"996",5881,2.36544556746592e-06,4.68590643317338e-10
"997",5883,2.22202399671037e-06,4.40179080172418e-10
"998",5884,2.37520111766408e-06,4.70523200805087e-10
"999",5887,2.36373536971936e-06,4.68251856125072e-10
"1000",5890,2.30300053346379e-06,4.56220390939737e-10
"1001",5891,2.40973492958336e-06,4.77364288744722e-10
"1002",5892,2.45709870264444e-06,4.86746969620531e-10
"1003",5893,1.27233035382126e-06,2.52046425083452e-10
"1004",5894,2.38107375555497e-06,4.7168656013371e-10
"1005",5896,2.30227243051352e-06,4.56076155014564e-10
"1006",5897,2.01886127729426e-06,3.99932899622477e-10
"1007",5899,2.04749557825823e-06,4.05605304726273e-10
"1008",5900,2.38499941441009e-06,4.72464226309447e-10
"1009",5902,2.23758846578281e-06,4.43262374362679e-10
"1010",5904,2.12410770854975e-06,4.20782034181804e-10
"1011",5907,2.31996701898238e-06,4.59581422143895e-10
"1012",5908,2.24641749245733e-06,4.45011389155573e-10
"1013",5910,1.51562980921546e-06,3.00243623061699e-10
"1014",5914,2.40296396725602e-06,4.76022972911256e-10
"1015",5915,2.46380467365647e-06,4.88075410787732e-10
"1016",5921,1.5380741646279e-06,3.04689810742452e-10
"1017",5924,2.39145052968541e-06,4.73742180999488e-10
"1018",5929,2.21902417614119e-06,4.39584820947146e-10
"1019",5930,2.30980647890652e-06,4.57568636867376e-10
"1020",5931,1.54762295811717e-06,3.06581410086603e-10
"1021",5932,1.7945135550785e-06,3.55490006948989e-10
"1022",5934,2.47135738394537e-06,4.8957158952959e-10
"1023",5938,2.3546515967589e-06,4.66452376537024e-10
"1024",5941,2.4205673519181e-06,4.79510172725455e-10
"1025",5946,2.09085013987307e-06,4.14193767803699e-10
"1026",5947,2.22471765294245e-06,4.40712688776238e-10
"1027",5948,2.12387978190491e-06,4.20736882310799e-10
"1028",5951,1.5257641859622e-06,3.02251225428328e-10
"1029",5954,2.36303860665411e-06,4.68113828576488e-10
"1030",5957,2.42639093665105e-06,4.80663814709004e-10
"1031",5958,2.22660555217655e-06,4.41086678323406e-10
"1032",5959,2.36245109073983e-06,4.67997442698064e-10
"1033",5960,1.71298112628158e-06,3.39338574936921e-10
"1034",5961,2.27024725795821e-06,4.49732024159709e-10
"1035",5962,2.202520413686e-06,4.36315454375198e-10
"1036",5963,2.17206469749531e-06,4.30282230090196e-10
"1037",5965,1.2547067880961e-06,2.48555227435837e-10
"1038",5972,2.23063475219217e-06,4.41884855822538e-10
"1039",5973,2.08239981064423e-06,4.12519772314625e-10
"1040",5975,2.02399591018966e-06,4.00950061448031e-10
"1041",5976,2.1323721192362e-06,4.22419199531735e-10
"1042",5977,2.4372464780919e-06,4.82814278544355e-10
"1043",5978,2.18955137225106e-06,4.33746309875408e-10
"1044",5979,2.35396250717161e-06,4.66315869091047e-10
"1045",5980,2.30661358074078e-06,4.5693612930681e-10
"1046",5982,2.35475664227531e-06,4.66473185870703e-10
"1047",5983,2.10652215269412e-06,4.17298366223083e-10
"1048",5985,2.39639306200245e-06,4.7472128803535e-10
"1049",5993,2.3974452016397e-06,4.74929715063332e-10
"1050",5994,2.42065596875775e-06,4.79527727566908e-10
"1051",5997,2.21520621494766e-06,4.38828489490424e-10
"1052",6000,2.29745671990005e-06,4.55122171137094e-10
"1053",6002,2.40766637344442e-06,4.76954511379639e-10
"1054",6006,2.34305200676951e-06,4.64154517981282e-10
"1055",6011,2.29782593206349e-06,4.55195311423037e-10
"1056",6013,2.01251808835233e-06,3.98676324950936e-10
"1057",6019,9.27763499219321e-07,1.83788331858027e-10
"1058",6020,2.37691235855139e-06,4.70862194641717e-10
"1059",6025,2.37639926176543e-06,4.70760551062883e-10
"1060",6027,2.03237125303558e-06,4.02609202265369e-10
"1061",6031,1.38151457848176e-06,2.73675629651695e-10
"1062",6032,2.39226120006109e-06,4.73902773387697e-10
"1063",6033,2.18454760554912e-06,4.32755072414643e-10
"1064",6034,1.80787066657811e-06,3.58136027452082e-10
"1065",6035,2.40241404921499e-06,4.7591403510598e-10
"1066",6039,2.42851814581157e-06,4.81085211135413e-10
"1067",6040,2.34568619584317e-06,4.64676346244685e-10
"1068",6042,1.31496763411314e-06,2.60492795981209e-10
"1069",6044,2.40831230678235e-06,4.7708246964785e-10
"1070",6047,2.35537347591724e-06,4.66595379539865e-10
"1071",6050,2.41204334037984e-06,4.77821580899334e-10
"1072",6051,2.40654637072184e-06,4.76732640792758e-10
"1073",6052,2.44646107469258e-06,4.84639674067468e-10
"1074",6055,2.15640502730592e-06,4.27180076724628e-10
"1075",6056,1.41041006042379e-06,2.7939977425194e-10
"1076",6060,2.34168838581838e-06,4.63884387048015e-10
"1077",6062,2.05459438606716e-06,4.07011566178123e-10
"1078",6066,2.22521819270943e-06,4.40811844831504e-10
"1079",6071,2.21102984205236e-06,4.38001157300389e-10
"1080",6074,8.17061025045416e-07,1.61858364707888e-10
"1081",6078,2.45640704169465e-06,4.86609952792126e-10
"1082",6079,1.85532618622369e-06,3.67536883166341e-10
"1083",6082,2.34732050452838e-06,4.65000099946192e-10
"1084",6083,5.22689190196234e-07,1.03543817392281e-10
"1085",6085,2.45214833071296e-06,4.85766309570713e-10
"1086",6088,1.28201846954408e-06,2.53965623919192e-10
"1087",6090,1.19855000633979e-06,2.37430666866044e-10
"1088",6091,3.64125431979655e-07,7.21326133081725e-11
"1089",6095,2.30055064963337e-06,4.55735073223727e-10
"1090",6096,2.43252390952634e-06,4.81878745944203e-10
"1091",6099,2.30852070156554e-06,4.57313926617579e-10
"1092",6101,2.46555194302267e-06,4.88421541803223e-10
"1093",6105,2.34504212544353e-06,4.64548757021302e-10
"1094",6107,6.35257450299428e-07,1.25843393482454e-10
"1095",6108,2.40528811061288e-06,4.76483381658652e-10
"1096",6109,7.25468056764436e-07,1.4371395736221e-10
"1097",6111,2.41167381311713e-06,4.77748378192775e-10
"1098",6114,2.46291039538848e-06,4.87898255821806e-10
"1099",6115,1.53018870071817e-06,3.03127714088386e-10
"1100",6118,2.08086685004112e-06,4.12216095491505e-10
"1101",6119,1.95765897581189e-06,3.87808830390628e-10
"1102",6121,1.4948657753117e-06,2.96130304142571e-10
"1103",6124,2.40981184017596e-06,4.77379524599042e-10
"1104",6128,2.28623720369859e-06,4.52899604536171e-10
"1105",6129,2.34726798205876e-06,4.64989695336522e-10
"1106",6131,4.08093966745357e-07,8.08427033964653e-11
"1107",6132,2.20597724440522e-06,4.37000246514504e-10
"1108",6133,2.32141336362229e-06,4.59867940495699e-10
"1109",6134,2.38647087832332e-06,4.72755720745508e-10
"1110",6139,2.40984351667014e-06,4.77385799657318e-10
"1111",6141,2.45239151276884e-06,4.85814483512052e-10
"1112",6143,2.37037591465237e-06,4.69567336500073e-10
"1113",6147,2.36548479150647e-06,4.68598413531392e-10
"1114",6148,2.35647097861702e-06,4.66812792911455e-10
"1115",6149,2.29013273848314e-06,4.53671303186042e-10
"1116",6150,2.16654878212207e-06,4.29189536870458e-10
"1117",6152,5.80162135114192e-07,1.14929107589975e-10
"1118",6153,2.22436600510769e-06,4.40643027953188e-10
"1119",6156,1.19075376402024e-06,2.35886244853456e-10
"1120",6161,2.18036701666447e-06,4.31926905044467e-10
"1121",6162,4.86232752466253e-07,9.63218606311912e-11
"1122",6163,2.40601501772852e-06,4.7662738069107e-10
"1123",6166,2.42405441358446e-06,4.8020095356269e-10
"1124",6167,2.17024740671307e-06,4.29922227954252e-10
"1125",6170,2.25101365496073e-06,4.45921880935168e-10
"1126",6172,2.38776270405155e-06,4.73011629170276e-10
"1127",6173,2.37803293524045e-06,4.71084178930358e-10
"1128",6175,2.30638068565259e-06,4.56889993195839e-10
"1129",6177,2.16777997167591e-06,4.29433433374784e-10
"1130",6179,2.38976670360365e-06,4.73408617988044e-10
"1131",6180,2.42445881770301e-06,4.80281065313592e-10
"1132",6181,1.96443255106122e-07,3.89150663839385e-11
"1133",6183,2.23344896429018e-06,4.42442346333236e-10
"1134",6184,2.00051568753949e-06,3.96298670273274e-10
"1135",6185,2.20453626037795e-06,4.36714790090719e-10
"1136",6189,1.21030821647399e-06,2.39759947795956e-10
"1137",6192,2.41335576073066e-06,4.78081569082936e-10
"1138",6195,2.44354540217515e-06,4.84062084424555e-10
"1139",6196,2.37662945099336e-06,4.70806151147655e-10
"1140",6199,1.69868384450813e-06,3.36506308341547e-10
"1141",6200,1.5254743562046e-06,3.02193810658597e-10
"1142",6202,2.18969198701984e-06,4.33774165415974e-10
"1143",6204,2.42844057576114e-06,4.81069844643649e-10
"1144",6211,2.08057085412897e-06,4.12157459217308e-10
"1145",6212,2.35964454428598e-06,4.6744147073811e-10
"1146",6214,2.38034938037074e-06,4.71543062672491e-10
"1147",6215,2.14901603623853e-06,4.25716330475146e-10
"1148",6216,2.98183405494038e-07,5.90696128157762e-11
"1149",6217,2.11757353508217e-06,4.19487625808671e-10
"1150",6219,2.29070681645071e-06,4.53785027030648e-10
"1151",6224,2.1932458221622e-06,4.344781739624e-10
"1152",6225,2.35392079803977e-06,4.6630760658474e-10
"1153",6227,1.77108291978449e-06,3.50848438943044e-10
"1154",6229,2.4599023951154e-06,4.87302376211451e-10
"1155",6230,2.19532225082205e-06,4.34889510860154e-10
"1156",6234,6.46160888603698e-07,1.28003345602951e-10
"1157",6235,2.32813376071353e-06,4.61199239444044e-10
"1158",6237,2.35249164971713e-06,4.66024494793409e-10
"1159",6240,2.3746650356785e-06,4.70417003898276e-10
"1160",6241,1.76117385923825e-06,3.4888547132295e-10
"1161",6244,2.26305550240203e-06,4.48307349921163e-10
"1162",6245,2.44759461757083e-06,4.84864226935584e-10
"1163",6248,2.05946659977372e-06,4.07976743219834e-10
"1164",6252,1.7699627320901e-06,3.50626531713569e-10
"1165",6258,2.33507067866676e-06,4.62573430797693e-10
"1166",6259,2.46275878877631e-06,4.87868222816226e-10
"1167",6260,2.20951897547893e-06,4.37701857266031e-10
"1168",6263,2.41753157128098e-06,4.78908789873412e-10
"1169",6268,2.32970393389775e-06,4.61510288014611e-10
"1170",6271,2.40975017263359e-06,4.77367308366402e-10
"1171",6272,2.0142567026917e-06,3.99020741420701e-10
"1172",6274,2.38133220122524e-06,4.71737757770452e-10
"1173",6275,2.36189183911726e-06,4.67886655926558e-10
"1174",6277,1.80266360759526e-06,3.57104518144861e-10
"1175",6282,1.83597478177212e-06,3.63703403679105e-10
"1176",6284,1.67232911272966e-06,3.31285481919505e-10
"1177",6285,1.6173336231463e-06,3.20390971304734e-10
"1178",6286,1.31933900883856e-06,2.61358757693851e-10
"1179",6288,7.6795491621987e-07,1.52130530154491e-10
"1180",6292,1.96453782191546e-06,3.89171517812095e-10
"1181",6294,1.11939345566366e-06,2.21749892167921e-10
"1182",6296,1.87695816751926e-06,3.71822140950724e-10
"1183",6297,7.82685620584923e-08,1.55048657009692e-11
"1184",6298,1.68578028736119e-06,3.33950136165053e-10
"1185",6305,2.30345965616562e-06,4.56311342346597e-10
"1186",6306,7.37590368724988e-07,1.46115366229197e-10
"1187",6308,2.33592069323441e-06,4.62741817201746e-10
"1188",6311,2.0351681938465e-06,4.03163271364204e-10
"1189",6312,2.19061237783356e-06,4.33956493231688e-10
"1190",6313,2.1323755801706e-06,4.22419885136807e-10
"1191",6316,2.06764949453771e-06,4.09597760407629e-10
"1192",6317,2.19309058557695e-06,4.34447421865481e-10
"1193",6320,1.56103801789525e-06,3.09238910042641e-10
"1194",6323,2.29928650559675e-06,4.55484648493809e-10
"1195",6334,2.36519488220367e-06,4.68540983003897e-10
"1196",6335,1.17926377114398e-06,2.33610097294767e-10
"1197",6337,2.36208551077235e-06,4.67925021943809e-10
"1198",6353,1.27923282737367e-06,2.53413793061346e-10
"1199",6355,2.24362919131008e-06,4.44459031559049e-10
"1200",6366,2.40134705207686e-06,4.75702664832976e-10
"1201",6368,1.74575251099192e-06,3.45830529118844e-10
"1202",6372,2.38988524028254e-06,4.73432099897492e-10
"1203",6378,2.41470465081204e-06,4.78348781856584e-10
"1204",6381,2.20942887910554e-06,4.37684009331525e-10
"1205",6382,1.83328822272452e-06,3.63171201015159e-10
"1206",6383,2.07450420773117e-06,4.10955667141674e-10
"1207",6384,1.43228095299049e-06,2.83732359942649e-10
"1208",6387,9.54345615320753e-07,1.89054202718057e-10
"1209",6388,2.27738504630623e-06,4.51146007588397e-10
"1210",6392,2.13287808324535e-06,4.22519430119918e-10
"1211",6394,2.43368504328814e-06,4.82108764518253e-10
"1212",6399,6.18707226570344e-07,1.22564823013143e-10
"1213",6402,2.39780005226228e-06,4.75000010353066e-10
"1214",6404,2.41408458432347e-06,4.7822594776614e-10
"1215",6406,2.22932543028246e-06,4.41625481434718e-10
"1216",6408,2.35819757115276e-06,4.67154827882876e-10
"1217",6410,2.35823043497772e-06,4.6716133814931e-10
"1218",6412,1.48058842638571e-06,2.93301986209531e-10
"1219",6413,2.30855765314964e-06,4.57321246661974e-10
"1220",6414,1.79420716633809e-06,3.55429311873632e-10
"1221",6415,2.37067947790588e-06,4.69627471851403e-10
"1222",6419,9.65060579216247e-07,1.91176818386737e-10
"1223",6422,1.95455196478424e-06,3.87193336922393e-10
"1224",6424,2.12946240027928e-06,4.21842789278779e-10
"1225",6425,2.71063208117516e-07,5.36971489931688e-11
"1226",6437,1.90537923801978e-06,3.7745230547143e-10
"1227",6438,1.99433922916486e-06,3.95075124636461e-10
"1228",6439,2.10754960499047e-06,4.17501902731868e-10
"1229",6441,2.41320559874813e-06,4.78051822255968e-10
"1230",6442,2.10021792159331e-06,4.16049509031955e-10
"1231",6443,2.28753586882985e-06,4.53156867834757e-10
"1232",6445,2.27403903111985e-06,4.50483167812966e-10
"1233",6446,2.38986406602275e-06,4.73427905313541e-10
"1234",6449,2.35431562472875e-06,4.66385821063539e-10
"1235",6451,2.4084875341276e-06,4.77117181879477e-10
"1236",6454,1.15520667992312e-06,2.28844429461792e-10
"1237",6460,2.32574463231073e-06,4.60725957272331e-10
"1238",6461,3.67185283628745e-07,7.27387645857261e-11
"1239",6462,1.40291610972758e-06,2.77915235682959e-10
"1240",6463,2.37983381696362e-06,4.71440930460305e-10
"1241",6464,2.16561627262634e-06,4.29004808364965e-10
"1242",6465,2.37663684891552e-06,4.70807616663138e-10
"1243",6466,2.38484750415858e-06,4.72434133153443e-10
"1244",6467,1.25763693549213e-06,2.49135684526968e-10
"1245",6470,1.79036746895751e-06,3.54668674516148e-10
"1246",6471,2.31578148787716e-06,4.58752275728439e-10
"1247",6472,1.29459824612794e-06,2.56457655730574e-10
"1248",6474,2.21829380827226e-06,4.39440136345536e-10
"1249",6475,2.41065958327752e-06,4.7754746102962e-10
"1250",6476,2.19337369237245e-06,4.3450350482814e-10
"1251",6477,2.39446359601494e-06,4.74339064186794e-10
"1252",6478,2.35360182291391e-06,4.66244418168367e-10
"1253",6479,2.36771721754256e-06,4.69040653237432e-10
"1254",6480,2.1788042242397e-06,4.31617318589482e-10
"1255",6481,2.45034081758973e-06,4.85408244371976e-10
"1256",6489,2.45846803574278e-06,4.87018232120202e-10
"1257",6490,2.31151246438752e-06,4.57906589617179e-10
"1258",6491,2.42858549440596e-06,4.81098552774556e-10
"1259",6493,2.27474684330361e-06,4.50623384172664e-10
"1260",6494,1.42427530248601e-06,2.82146454533678e-10
"1261",6495,2.43965130023334e-06,4.83290669618333e-10
"1262",6497,2.39211132799627e-06,4.73873083992922e-10
"1263",6499,2.11302792670719e-06,4.18587148713786e-10
"1264",6500,2.32587419463605e-06,4.60751623343116e-10
"1265",6501,2.08615217845769e-06,4.13263109837103e-10
"1266",6504,2.38504995205008e-06,4.72474237727829e-10
"1267",6512,2.23647165099461e-06,4.43041135300042e-10
"1268",6515,2.34743361245095e-06,4.65022506428477e-10
"1269",6518,1.37330910559941e-06,2.72050139778014e-10
"1270",6519,2.33282863987269e-06,4.62129286821056e-10
"1271",6520,2.38080017255856e-06,4.71632363819049e-10
"1272",6523,1.76462145796117e-06,3.49568434619883e-10
"1273",6527,2.32311886735131e-06,4.60205797811274e-10
"1274",6528,2.11147541210073e-06,4.18279598276691e-10
"1275",6529,7.81610103965416e-07,1.54835599042277e-10
"1276",6534,2.34198246871307e-06,4.63942644356789e-10
"1277",6537,2.40305838840747e-06,4.76041677576758e-10
"1278",6538,2.45243036198828e-06,4.85822179474699e-10
"1279",6539,1.28472734887607e-06,2.54502248192565e-10
"1280",6543,2.27671359299065e-06,4.51012993857101e-10
"1281",6545,2.45356181413834e-06,4.86046318173206e-10
"1282",6549,1.93206904351265e-06,3.82739509412174e-10
"1283",6550,3.1210816305811e-07,6.1828083014681e-11
"1284",6553,2.07729561946292e-06,4.11508640939564e-10
"1285",6555,2.31926041224558e-06,4.59441444581138e-10
"1286",6556,2.29191601847508e-06,4.54024567843716e-10
"1287",6557,2.39094016898267e-06,4.73641079433967e-10
"1288",6558,2.42326816621559e-06,4.80045199329553e-10
"1289",6560,2.18357465313605e-06,4.32562332237729e-10
"1290",6567,6.91338801723235e-07,1.36953011434872e-10
"1291",6577,1.02826802999865e-06,2.03698104199415e-10
"1292",6578,1.3412623486977e-06,2.65701733101762e-10
"1293",6582,2.41054180849855e-06,4.77524130051217e-10
"1294",6583,2.11215627718464e-06,4.18414476462885e-10
"1295",6584,2.23536416527015e-06,4.42821744308667e-10
"1296",6585,2.21536704523455e-07,4.38860349689887e-11
"1297",6586,2.26543727378274e-06,4.48779174679623e-10
"1298",6587,2.36333608177174e-06,4.68172757878713e-10
"1299",6588,2.39120109694548e-06,4.73692768808535e-10
"1300",6590,2.40918503771994e-06,4.77255356125187e-10
"1301",6592,2.26247235464694e-06,4.4819182936746e-10
"1302",6593,2.30889255696095e-06,4.57387590523168e-10
"1303",6597,2.40928355763293e-06,4.77274872748204e-10
"1304",6604,1.95541245310173e-06,3.87363798158028e-10
"1305",6605,1.78775484023326e-06,3.54151117320376e-10
"1306",6608,2.25781341946787e-06,4.47268902430244e-10
"1307",6615,1.60212837818438e-07,3.17378838784545e-11
"1308",6616,8.49686575441879e-07,1.68321429366458e-10
"1309",6618,2.21355956111088e-06,4.38502290235912e-10
"1310",6619,2.26474859119545e-06,4.48642747859638e-10
"1311",6620,2.30957199093066e-06,4.57522185208134e-10
"1312",6621,2.42728136312442e-06,4.8084020664113e-10
"1313",6622,2.13733274654749e-06,4.23401891154415e-10
"1314",6624,1.88796435506703e-06,3.7400244751724e-10
"1315",6625,2.3526153472856e-06,4.66048999066086e-10
"1316",6626,2.01300148383254e-06,3.9877208475288e-10
"1317",6629,2.42477451898911e-06,4.80343605188018e-10
"1318",6630,2.35433978722283e-06,4.66390607611496e-10
"1319",6635,2.43142862719239e-06,4.81661772423215e-10
"1320",6636,2.41555620778781e-06,4.78517473808996e-10
"1321",6637,2.406672266154e-06,4.76757580458398e-10
"1322",6638,1.95559372374493e-06,3.87399707556445e-10
"1323",6639,1.1477056934602e-06,2.27358497119692e-10
"1324",6641,2.29499939515192e-06,4.54635379388256e-10
"1325",6643,2.40339034727321e-06,4.76107438049367e-10
"1326",6646,2.3644310913403e-06,4.68389677365352e-10
"1327",6650,2.18519963957465e-06,4.32884239218433e-10
"1328",6651,2.25830955477662e-06,4.47367185970011e-10
"1329",6652,1.12910896462706e-06,2.23674517556867e-10
"1330",6655,2.33887267843804e-06,4.63326600324492e-10
"1331",6656,1.23851415355574e-06,2.45347494761439e-10
"1332",6657,2.1513827797356e-06,4.26185178236053e-10
"1333",6659,2.45871674446021e-06,4.8706750088356e-10
"1334",6660,2.2567797788758e-06,4.47064140030864e-10
"1335",6661,2.38352984186779e-06,4.72173106550672e-10
"1336",6663,2.355542322277e-06,4.66628827709389e-10
"1337",6668,1.91830377978617e-06,3.80012634664455e-10
"1338",6670,2.25610476678853e-06,4.46930421313101e-10
"1339",6675,2.38673049646287e-06,4.72807150646368e-10
"1340",6679,2.4357160287386e-06,4.82511099195444e-10
"1341",6683,1.68971360582878e-06,3.34729319696667e-10
"1342",6685,2.28399738670743e-06,4.52455900694816e-10
"1343",6690,2.37221129453807e-06,4.69930922055878e-10
"1344",6694,2.39339047228497e-06,4.74126480246626e-10
"1345",6695,2.2775355748003e-06,4.51175827020662e-10
"1346",6696,2.32547398807042e-06,4.6067234312013e-10
"1347",6697,1.98942958077815e-06,3.94102531849872e-10
"1348",6698,2.36899732558197e-06,4.69294240408472e-10
"1349",6700,2.22679628636411e-06,4.41124462433461e-10
"1350",6701,2.31309085098727e-06,4.58219265251044e-10
"1351",6702,2.31829950340863e-06,4.59251090215656e-10
"1352",6703,1.47400464223125e-06,2.91997750045809e-10
"1353",6704,1.93407416786082e-06,3.83136721050084e-10
"1354",6705,2.4498271478799e-06,4.85306487297921e-10
"1355",6706,2.42039554080521e-06,4.79476137243504e-10
"1356",6709,2.06900460511649e-06,4.09866205450969e-10
"1357",6710,1.46076209803484e-06,2.8937442512576e-10
"1358",6711,8.88528857151864e-07,1.76016017660829e-10
"1359",6713,2.12059761045557e-06,4.20086689868378e-10
"1360",6714,2.39102294215995e-06,4.73657476656092e-10
"1361",6716,2.41761202647206e-06,4.7892472790651e-10
"1362",6717,2.46213201008729e-06,4.87744059050572e-10
"1363",6718,2.27809930946725e-06,4.51287501875446e-10
"1364",6721,1.9912993035361e-06,3.94472920668799e-10
"1365",6722,4.0698279068572e-08,8.06225813561252e-12
"1366",6723,1.60066348312136e-06,3.17088645626259e-10
"1367",6727,2.35132601346724e-06,4.65793584284319e-10
"1368",6729,2.39274083552834e-06,4.73997788337627e-10
"1369",6730,2.42577838127908e-06,4.80542468557663e-10
"1370",6732,2.41020634271612e-06,4.77457674864525e-10
"1371",6734,2.39162646491714e-06,4.73777033462191e-10
"1372",6735,1.88664668063615e-06,3.73741418509538e-10
"1373",6742,2.27954188608161e-06,4.51573273787958e-10
"1374",6743,2.3992021239626e-06,4.75277758312717e-10
"1375",6744,2.01518842955289e-06,3.99205314887656e-10
"1376",6746,2.18408321369184e-06,4.32663077197273e-10
"1377",6756,8.38111716739714e-07,1.66028470035601e-10
"1378",6759,2.33321626484964e-06,4.62206074653256e-10
"1379",6761,2.35197556174391e-06,4.65922258665593e-10
"1380",6764,1.08737784436006e-06,2.1540765538036e-10
"1381",6765,2.3423077487505e-06,4.64007081765155e-10
"1382",6768,2.17943161808395e-06,4.31741604216314e-10
"1383",6782,1.90788312725178e-06,3.77948321563347e-10
"1384",6786,2.3272978948388e-06,4.61033655871394e-10
"1385",6787,2.34560993132804e-06,4.64661238377186e-10
"1386",6794,2.39884949854182e-06,4.75207903831582e-10
"1387",6795,2.37323730988871e-06,4.70134173908223e-10
"1388",6796,1.25673120924277e-06,2.4895626173589e-10
"1389",6799,2.07580526678434e-06,4.11213404672016e-10
"1390",6804,2.03323694038862e-06,4.02780693420883e-10
"1391",6806,2.30459113116135e-06,4.5653548557079e-10
"1392",6808,2.12102019916962e-06,4.20170403955947e-10
"1393",6810,2.22408851429276e-06,4.4058805750649e-10
"1394",6811,2.43920056029752e-06,4.83201378822804e-10
"1395",6812,2.38671709008238e-06,4.72804494865765e-10
"1396",6819,2.38904633872481e-06,4.73265914961334e-10
"1397",6822,2.40411774462804e-06,4.76251534197314e-10
"1398",6823,1.06265167801401e-06,2.10509444931459e-10
"1399",6824,2.28047136425563e-06,4.51757401793905e-10
"1400",6825,2.33490721561911e-06,4.62541049052914e-10
"1401",6826,2.12410034665074e-06,4.20780575802445e-10
"1402",6828,2.26230853996838e-06,4.4815937796521e-10
"1403",6829,2.1633682652981e-06,4.28559482032111e-10
"1404",6833,1.39917230492272e-06,2.7717359447756e-10
"1405",6835,2.24167854567635e-06,4.44072612059499e-10
"1406",6836,1.32758297315051e-06,2.62991872652636e-10
"1407",6839,1.37518557233884e-06,2.72421864567916e-10
"1408",6846,2.26916664471547e-06,4.49517956560117e-10
"1409",6851,1.56358379942837e-06,3.09743224926381e-10
"1410",6855,1.65564709180169e-06,3.27980802654852e-10
"1411",6862,2.4186724213516e-06,4.79134790283598e-10
"1412",6863,2.32497912975132e-06,4.60574312549786e-10
"1413",6876,2.43428181135979e-06,4.82226983232922e-10
"1414",6883,1.54712960324044e-06,3.0648367734557e-10
"1415",6886,2.22283978303768e-06,4.40340686021727e-10
"1416",6889,1.82923031053201e-06,3.62367335683837e-10
"1417",6899,1.99176830187025e-06,3.94565828421206e-10
"1418",6902,2.40917144427372e-06,4.77252663287187e-10
"1419",6905,1.36358835472004e-06,2.70124475974652e-10
"1420",6909,3.0656081714475e-07,6.07291634597365e-11
"1421",6911,2.05138011234894e-06,4.06374824157873e-10
"1422",6914,2.34496353858591e-06,4.64533189101805e-10
"1423",6915,2.32349139278966e-06,4.602795944512e-10
"1424",6917,2.26416506614135e-06,4.48527152563659e-10
"1425",6921,1.97234919269336e-06,3.90718936745911e-10
"1426",6926,1.23495861258185e-07,2.44643148292759e-11
"1427",6930,2.45985069949333e-06,4.87292135398837e-10
"1428",6935,2.38164952924527e-06,4.71800619898032e-10
"1429",6936,8.34009661667463e-07,1.65215860076756e-10
"1430",6938,1.7853501722541e-06,3.53674756785678e-10
"1431",6942,1.28055334960666e-06,2.53675386213681e-10
"1432",6954,2.39249871870495e-06,4.73949825416987e-10
"1433",6959,1.76530622955541e-06,3.49704086678964e-10
"1434",6962,1.9705333986163e-06,3.90359231104656e-10
"1435",6964,1.69871606076414e-06,3.36512690325701e-10
"1436",6965,2.44789415992328e-06,4.84923565753424e-10
"1437",6967,2.33807956708734e-06,4.63169486348523e-10
"1438",6968,2.29661768901055e-06,4.54955960580537e-10
"1439",6969,5.70018361855315e-07,1.12919643790672e-10
"1440",6970,1.44715019903461e-06,2.86677931662957e-10
"1441",6972,2.33544635850826e-06,4.62647852319385e-10
"1442",6978,1.52134631130305e-06,3.01376052159875e-10
"1443",6980,2.34771246855563e-06,4.65077747336693e-10
"1444",6983,2.40133180710665e-06,4.75699644830953e-10
"1445",6987,1.63642280369289e-06,3.2417250469352e-10
"1446",6990,1.69640003798768e-06,3.36053890251125e-10
"1447",6991,1.56340095951733e-06,3.09707004658742e-10
"1448",6996,2.20579659641347e-06,4.36964460462256e-10
"1449",7000,2.27532554713952e-06,4.50738024393724e-10
"1450",7004,2.40951496509897e-06,4.7732071416382e-10
"1451",7011,2.46212478760341e-06,4.87742628289107e-10
"1452",7013,2.28720958251898e-06,4.53092231085377e-10
"1453",7019,2.41972048841427e-06,4.79342410541654e-10
"1454",7020,3.51980317506211e-07,6.97266873031321e-11
"1455",7022,2.23207931830866e-06,4.42171021851953e-10
"1456",7023,2.41611896152446e-06,4.78628954343197e-10
"1457",7024,2.17988030588754e-06,4.31830488488023e-10
"1458",7026,1.45758720841562e-06,2.88745485026865e-10
"1459",7028,2.28278426588745e-06,4.52215583575168e-10
"1460",7030,2.39625299494691e-06,4.74693540995821e-10
"1461",7031,2.35290252960328e-06,4.66105889382584e-10
"1462",7033,2.40064534857544e-06,4.75563658592599e-10
"1463",7034,1.87856859322862e-06,3.72141163476351e-10
"1464",7036,2.30814147126881e-06,4.57238801756895e-10
"1465",7038,2.42313302662115e-06,4.8001842841148e-10
"1466",7039,2.2728874135134e-06,4.50255034372702e-10
"1467",7040,2.36635434924623e-06,4.68770671403769e-10
"1468",7043,1.68664950645152e-06,3.34122326951569e-10
"1469",7044,2.38011960666395e-06,4.71497544901732e-10
"1470",7045,2.2891615712806e-06,4.53478916656221e-10
"1471",7047,2.1650808709556e-06,4.28898746227338e-10
"1472",7048,2.44442615435848e-06,4.84236559896687e-10
"1473",7054,2.21630760573392e-06,4.39046673085165e-10
