"","node","closeness","n.closeness"
"205",18657,5.18249675849096e-05,2.11530479938406e-07
"206",18658,3.90757565239947e-05,1.59492883771407e-07
"207",18659,2.15999069509919e-05,8.81628855142528e-08
"208",18666,5.08810495297568e-05,2.07677753182681e-07
"209",18671,2.02618759802552e-05,8.27015346132866e-08
"210",18672,5.25730451335984e-05,2.14583857688157e-07
"211",18678,3.94125830249057e-05,1.60867685815942e-07
"212",18679,4.1685670787975e-05,1.70145595052959e-07
"213",18685,6.02222564453974e-05,2.45805128348561e-07
"214",18689,4.39268863913358e-05,1.79293413842187e-07
"215",18694,5.5916353170765e-05,2.28230012941898e-07
"216",18699,5.95815843415571e-05,2.43190140169621e-07
"217",18705,1.78441712322879e-05,7.28333519685221e-08
"218",18711,6.00317973498309e-05,2.45027744285024e-07
"219",18777,1.59374869416251e-05,6.50509671086739e-08
"220",18801,5.94387686165712e-05,2.42607218843148e-07
"221",18806,4.98075330502547e-05,2.03296053266346e-07
"222",18809,3.76462052046187e-05,1.53657980427015e-07
"223",18811,2.5563509564129e-05,1.04340855363792e-07
"224",18812,6.30129554606815e-05,2.5719573657421e-07
"225",18813,2.83429355036586e-05,1.15685451035341e-07
"226",18823,2.90912876092898e-05,1.18739949425673e-07
"227",18881,4.98691241297709e-05,2.03547445427636e-07
"228",18893,5.54381287515892e-05,2.26278076537099e-07
"229",18894,6.03804379441018e-05,2.46450767118783e-07
"230",18928,5.53089535585869e-05,2.25750830851375e-07
"231",18984,4.17718775421074e-05,1.70497459355541e-07
"232",18994,5.27725300758132e-05,2.15398081942095e-07
"233",18998,4.79961667555871e-05,1.95902721451376e-07
"234",19003,5.52460313866302e-05,2.25494005659715e-07
"235",19018,2.40709913113411e-05,9.82489441279227e-08
"236",19031,4.11574893612744e-05,1.67989752494998e-07
"237",19038,5.84233380505492e-05,2.38462604287956e-07
"238",19042,4.92899818420521e-05,2.01183599355315e-07
"239",19043,5.97744038778069e-05,2.43977158684926e-07
"240",19060,5.95368430513726e-05,2.43007522658664e-07
"241",19124,2.90499557638454e-05,1.18571248015696e-07
"242",19142,6.07423306198247e-05,2.47927880080917e-07
"243",19143,5.72293448861826e-05,2.33589162800745e-07
"244",19145,5.87085091522314e-05,2.39626567968291e-07
"245",19152,3.31691583920947e-05,1.35384319967734e-07
"246",19161,3.98527368447706e-05,1.62664232019472e-07
