"","node","closeness","n.closeness"
"500",10953,2.04223909953859e-06,3.02106375671389e-09
"501",10969,4.68344301701422e-06,6.92817014351216e-09
"502",10978,5.28078363719593e-06,7.81181011419517e-09
"503",11057,4.43769800239886e-06,6.56464201538292e-09
"504",11094,2.98497183248615e-06,4.41563880545288e-09
"505",11151,5.17969189531685e-06,7.66226611733262e-09
"506",11253,4.25673987420138e-06,6.29695247662925e-09
"507",11267,2.85655470669389e-06,4.2256726430383e-09
"508",11279,5.02991366540486e-06,7.44070068846873e-09
"509",11369,5.0219594885399e-06,7.42893415464483e-09
"510",11395,5.32907510486925e-06,7.88324719655215e-09
"511",11419,4.29635836393441e-06,6.35555970996214e-09
"512",11443,5.08786489858589e-06,7.52642736477203e-09
"513",11475,4.6129041889615e-06,6.82382276473595e-09
"514",11504,5.01704990804159e-06,7.42167146159998e-09
"515",11615,5.09652839685469e-06,7.53924319061345e-09
"516",11670,4.82239542851459e-06,7.13372104809851e-09
"517",11673,5.31798491325423e-06,7.86684158765419e-09
"518",11686,4.29689746294816e-06,6.3563571937103e-09
"519",11714,1.01901130131091e-06,1.50741316761969e-09
"520",11724,4.95861390880595e-06,7.33522767574844e-09
"521",11762,4.85844590335566e-06,7.18705015289299e-09
"522",11776,2.72312677342869e-06,4.02829404353357e-09
"523",11813,5.35009658918355e-06,7.91434406683958e-09
"524",11817,4.87140333981907e-06,7.20621795831223e-09
"525",11830,3.03421817295391e-06,4.48848842152945e-09
"526",11833,4.38092755449855e-06,6.48066206286767e-09
"527",11870,4.74562427511283e-06,7.02015425312549e-09
"528",11908,4.75189024540651e-06,7.02942343995046e-09
"529",11928,5.3954016428239e-06,7.98136337695844e-09
"530",11940,5.31552998649038e-06,7.86321003918695e-09
"531",11946,3.73830990552334e-06,5.53004423893985e-09
"532",12031,2.7173369053712e-06,4.01972914995739e-09
"533",12131,3.61358822647852e-06,5.34554471372562e-09
"534",12188,5.217627992345e-06,7.71838460406065e-09
"535",12219,5.206556921261e-06,7.7020072799719e-09
"536",12245,5.33065098721131e-06,7.88557838344868e-09
"537",12395,1.7912088644656e-06,2.64971725512663e-09
"538",12458,4.99881453717154e-06,7.39469606090464e-09
"539",12477,4.93584525834725e-06,7.30154624015865e-09
"540",12513,5.01787482270997e-06,7.42289174957096e-09
"541",12531,2.52624791467712e-06,3.7370531282206e-09
"542",12534,1.9093724889837e-06,2.82451551624808e-09
"543",12594,5.21223367334444e-06,7.7104048422255e-09
"544",12606,3.53031974174212e-06,5.22236648186704e-09
"545",12612,5.32848190284871e-06,7.88236967877028e-09
"546",12622,5.14681721756979e-06,7.61363493723342e-09
"547",12634,4.84281753845457e-06,7.16393126990322e-09
"548",12685,3.57368157694018e-06,5.28651120849138e-09
"549",12712,4.65687219772017e-06,6.8888641978109e-09
"550",12715,1.18578187738973e-06,1.75411520323924e-09
"551",12720,5.17246834466313e-06,7.6515803915135e-09
"552",12734,3.87344002542948e-06,5.72994086601994e-09
"553",12849,4.4850925711766e-06,6.63475232422574e-09
"554",12850,4.51539088304768e-06,6.67957231220071e-09
"555",12934,4.89070393931749e-06,7.2347691410022e-09
"556",12950,5.21085031171068e-06,7.70835844927615e-09
"557",12957,5.10384699269402e-06,7.55006951581956e-09
"558",12985,4.05309864041088e-06,5.99570804794509e-09
"559",13053,4.96747338921712e-06,7.34833341600165e-09
"560",13054,4.37791123721687e-06,6.47620005505454e-09
"561",13063,5.4238315226296e-06,8.02341941217397e-09
"562",13064,3.89637453570524e-06,5.7638676563687e-09
"563",13078,1.32588710765538e-06,1.96137146102867e-09
"564",13082,4.52331221717528e-06,6.69129026209362e-09
"565",13109,3.46831328253735e-06,5.13064095049904e-09
"566",13118,5.21730274931874e-06,7.71790347532358e-09
"567",13285,3.41546756833109e-06,5.05246681705783e-09
"568",13342,2.31840178520472e-06,3.42958843965195e-09
"569",13351,5.37285529976459e-06,7.94801079846832e-09
"570",13400,5.00813025298408e-06,7.40847670559775e-09
"571",13412,4.50467840425802e-06,6.66372545008582e-09
"572",13444,5.10794527233261e-06,7.55613205966362e-09
"573",13494,5.30483224212475e-06,7.84738497355732e-09
"574",13507,1.70056785922858e-06,2.51563292785293e-09
"575",13618,3.57793654089827e-06,5.29280553387319e-09
"576",13619,4.83593705941107e-06,7.15375304646609e-09
"577",13626,5.34933474672867e-06,7.91321708095957e-09
"578",13637,4.19069005502014e-06,6.19924564352091e-09
"579",13658,5.34413169793439e-06,7.90552026321655e-09
"580",13679,2.57528481572587e-06,3.80959292267141e-09
"581",13689,5.16047500768081e-06,7.6338387687586e-09
"582",13745,5.09132348834084e-06,7.53154362180597e-09
"583",13841,5.42937430015982e-06,8.03161878721867e-09
"584",13855,5.14890015907089e-06,7.61671621164333e-09
"585",13860,1.99193970718375e-06,2.94665637157359e-09
"586",14094,5.35918933586127e-06,7.92779487553442e-09
"587",14102,5.35940205364224e-06,7.92810954680805e-09
"588",14161,3.19889487897889e-06,4.73209301624096e-09
"589",14221,5.25122763937675e-06,7.7680882239301e-09
"590",14257,1.09906766218324e-06,1.62583973695745e-09
"591",14323,4.75724921621232e-06,7.03735091155669e-09
"592",14338,4.81187187350885e-06,7.11815365903676e-09
"593",14408,4.75869961284006e-06,7.03949646869832e-09
"594",14456,4.60125124085884e-06,6.80658467582669e-09
"595",14528,2.8793676266059e-06,4.25941956598506e-09
"596",14555,4.97072012926969e-06,7.35313628590191e-09
"597",14567,4.8575620902022e-06,7.1857427369855e-09
"598",14598,5.37597926397563e-06,7.95263204730123e-09
"599",14623,5.24587902830253e-06,7.76017607737061e-09
"600",14689,3.52805979349346e-06,5.219023363156e-09
"601",14765,5.29393269243447e-06,7.83126137934094e-09
"602",14781,5.08161296968538e-06,7.51717894923873e-09
"603",14787,5.32089306918795e-06,7.8711435934733e-09
"604",14897,2.69318419238373e-06,3.98400028459131e-09
"605",14940,4.76528573741432e-06,7.04923925653006e-09
"606",15020,5.21019400137435e-06,7.70738757599756e-09
"607",15065,5.4169937698279e-06,8.01330439323653e-09
"608",15188,4.6779462475054e-06,6.92003882767071e-09
"609",15194,5.36147386519558e-06,7.93117435679820e-09
"610",15207,5.27265588116757e-06,7.79978680646091e-09
"611",15327,5.07050020586396e-06,7.5007399495029e-09
"612",15357,5.47025513480837e-06,8.09209339468694e-09
"613",15455,4.6452842235817e-06,6.87172222423329e-09
"614",15510,4.08770015437845e-06,6.04689371949474e-09
"615",15603,4.84021522100085e-06,7.16008168787107e-09
"616",15632,5.31528718348608e-06,7.86285086314509e-09
"617",15651,1.36415933240345e-06,2.01798717811162e-09
"618",15725,4.37226087518541e-06,6.46784153133937e-09
"619",15738,4.15450922394779e-06,6.14572370406477e-09
"620",15745,3.01086417465715e-06,4.45394108677093e-09
"621",15814,4.91728192157549e-06,7.27408568280398e-09
"622",15857,5.10847033048291e-06,7.55690877290371e-09
"623",15869,4.89035636332017e-06,7.23425497532569e-09
"624",15922,4.91074937900745e-06,7.26442215829504e-09
"625",15993,5.40516146349784e-06,7.99580098150568e-09
"626",16035,4.74151631724509e-06,7.01407739237439e-09
"627",16060,1.84484938847502e-06,2.72906714271453e-09
"628",16113,4.78683762663389e-06,7.08112074945841e-09
"629",16122,5.01990400681775e-06,7.42589350120970e-09
"630",16179,5.31044563953163e-06,7.85568881587520e-09
"631",16352,3.08589581716121e-06,4.56493464077101e-09
"632",16358,4.77895800174359e-06,7.06946449962069e-09
"633",16439,5.11516143907508e-06,7.5668068625371e-09
"634",16446,3.54891579176891e-06,5.24987543161081e-09
"635",16460,5.29011328243429e-06,7.82561136454777e-09
"636",16483,3.90849149472754e-06,5.78179215196382e-09
"637",16609,4.34941607585039e-06,6.43404744948283e-09
"638",16652,4.90020952665119e-06,7.24883066072661e-09
"639",16724,5.22381315085503e-06,7.72753424682696e-09
"640",16731,4.03681228628598e-06,5.97161580811536e-09
"641",16789,1.60036550946146e-06,2.36740459979506e-09
"642",16959,4.60470928681447e-06,6.81170012842377e-09
"643",16994,4.95450640925315e-06,7.32915149297803e-09
"644",17029,3.46743604233232e-06,5.12934325788805e-09
"645",17030,5.27965381210424e-06,7.81013877530213e-09
"646",17037,3.66949631145309e-06,5.42824898143948e-09
"647",17164,1.51076010103853e-06,2.23485222047120e-09
"648",17166,5.15355354559201e-06,7.62359991951481e-09
"649",17173,5.15230874072797e-06,7.62175849220113e-09
"650",17548,2.30295859406881e-06,3.40674348235031e-09
"651",17587,5.42890682174856e-06,8.03092725110733e-09
"652",17593,5.24049139351267e-06,7.75220620342112e-09
"653",17600,4.9659101929233e-06,7.34602099544866e-09
"654",17609,4.2949324858731e-06,6.3534504228892e-09
"655",17643,5.36350711865442e-06,7.93418212818701e-09
"656",17644,4.27973724825764e-06,6.33097226073615e-09
"657",17663,1.93980240993142e-06,2.86953019220624e-09
"658",17684,4.7021296993024e-06,6.95581316464852e-09
"659",17750,5.20402021323781e-06,7.69825475331036e-09
"660",17757,4.43223556370216e-06,6.55656148476651e-09
"661",17770,3.58354794124168e-06,5.30110642195514e-09
"662",17783,4.48224413267301e-06,6.63053865780031e-09
"663",17827,5.02083378356209e-06,7.4272689105948e-09
"664",17857,4.87193894656233e-06,7.20701027597977e-09
"665",17934,3.61941918964084e-06,5.35417039887698e-09
"666",17941,5.25444899145068e-06,7.77285353764894e-09
"667",17958,5.30540248788166e-06,7.84822853236931e-09
"668",17985,5.42669408227611e-06,8.02765396786407e-09
"669",18018,3.71351308407461e-06,5.49336255040623e-09
"670",18113,5.17598493084326e-06,7.65678244207583e-09
"671",18128,5.33011897525468e-06,7.88479138351284e-09
"672",18145,5.27261898101007e-06,7.7997322204291e-09
"673",18268,4.80680247344184e-06,7.1106545465116e-09
"674",18292,4.63724736914759e-06,6.859833386313e-09
"675",18331,3.72494225829685e-06,5.51026961286517e-09
"676",18419,4.64739440827128e-06,6.87484379921787e-09
"677",18580,4.31221107466652e-06,6.37901046548302e-09
