"","i","j","w"
"108",7025,8625,5.16397762298584
"109",7044,4027,1.54919338226318
"110",7044,4558,3.38061690330505
"111",7044,4855,15.4919338226318
"112",7044,5934,5.85540056228638
"113",7044,8245,2.92770028114319
"114",7044,8382,1.68033611774445
"115",7044,14942,5.47722578048706
"116",7044,16929,4
"117",7044,16931,3.75734567642212
"118",7135,6474,0.25180983543396
"119",7151,6582,0.766964972019196
"120",7289,4216,1.20240724086761
"121",7289,4236,10.9544515609741
"122",7403,6626,3.30289125442505
"123",7467,8382,7.74596691131592
"124",7510,9446,1.47709786891937
"125",7527,4236,2.98142385482788
"126",7527,8386,10.9544515609741
"127",7579,6366,1.15470051765442
"128",7739,16688,6.32455539703369
"129",7779,10115,0.985728085041046
"130",7783,5934,6.32455539703369
"131",7783,7527,15.4919338226318
"132",7872,6715,0.802141904830933
"133",7887,5902,2.41943359375
"134",8051,5934,7.74596691131592
"135",8245,5934,5.16397762298584
"136",8290,12165,0.404611885547638
"137",8290,16374,0.447773665189743
"138",8382,4216,4.67099380493164
"139",8382,4452,3.03821802139282
"140",8382,6945,10.9544515609741
"141",8382,7025,1.22859025001526
"142",8382,8387,5.85540056228638
"143",8384,8467,2.69679951667786
"144",8385,6675,5.47722578048706
"145",8386,5934,7.74596691131592
"146",8387,4216,3.16227769851685
"147",8387,5934,3.38061690330505
"148",8387,7044,1.30930733680725
"149",8389,5934,5.47722578048706
"150",8390,7467,15.4919338226318
"151",8424,7779,0.87988269329071
"152",8467,7044,5.85540056228638
"153",8467,8382,5.16397762298584
"154",8625,7025,2.07019662857056
"155",8736,6582,5.47722578048706
"156",8814,4027,0.826898217201233
"157",9176,4027,2.14834451675415
"158",9240,7022,0.691438853740692
"159",9348,4446,0.311022788286209
"160",9446,8424,0.405303657054901
"161",9446,15008,0.289987057447433
"162",9807,5012,8.9442720413208
"163",10019,5934,3.38061690330505
"164",10039,6946,2.05195665359497
"165",10115,4630,0.499739795923233
"166",10115,4956,2.16930460929871
"167",10388,13777,0.500260591506958
"168",10469,8385,3.87298345565796
"169",10573,4446,1.39121663570404
"170",10674,8387,3.38061690330505
"171",10674,14342,2.92770028114319
"172",11217,8390,10.9544515609741
"173",11336,4571,7.74596691131592
"174",11336,7044,4.67099380493164
"175",12088,8814,1.51910901069641
"176",12165,3981,0.841406345367432
"177",12217,4260,0.424317121505737
"178",12229,4969,0.5115886926651
"179",13014,5542,3.23029136657715
"180",13614,4289,0.740233182907104
"181",13777,13945,0.392988741397858
"182",13945,6013,0.285762876272202
"183",14342,7403,8.9442720413208
"184",14851,7135,0.838935256004333
"185",14891,4216,8.9442720413208
"186",14942,5422,3.38061690330505
"187",15008,6694,0.522827446460724
"188",16374,4512,0.391105711460114
"189",16390,8290,0.741079688072205
"190",16635,17531,0.280744969844818
"191",16688,10674,2.14834451675415
"192",16876,5934,4.67099380493164
"193",16876,7044,2.78243327140808
"194",16929,8389,4.14039325714111
"195",16931,7783,3.87298345565796
"196",16954,12217,0.24289308488369
"197",17043,6512,0.532309114933014
"198",17235,11217,5.85540056228638
"199",17480,12229,0.603938460350037
"200",17531,13614,0.228316843509674
