"","node","closeness","n.closeness"
"44",5267,3.0306378427877e-05,1.45703742441716e-07
"45",5299,2.94570957326141e-05,1.41620652560645e-07
"46",5313,2.8390419289639e-05,1.36492400430957e-07
"47",5317,2.84121524847555e-05,1.3659688694594e-07
"48",5351,3.97896580944042e-06,1.91296433146174e-08
"49",5354,2.93986201635179e-05,1.41339520016913e-07
"50",5368,3.45564564854723e-06,1.66136810026309e-08
"51",5373,2.72635011571357e-05,1.31074524793922e-07
"52",5375,3.03265557754347e-05,1.45800748920359e-07
"53",5387,2.98620518135786e-05,1.43567556796051e-07
"54",5392,3.06765447832655e-05,1.47483388381084e-07
"55",5398,5.61158135455419e-06,2.69787565122797e-08
"56",5422,3.06986287357196e-05,1.47589561229421e-07
"57",5481,6.36560957188721e-06,3.06038921725346e-08
"58",5542,3.02789071972504e-05,1.4557166921755e-07
"59",5562,6.14262819793599e-06,2.95318663362307e-08
"60",5595,3.08115796268932e-05,1.48132594360064e-07
"61",5615,6.21208259391284e-06,2.9865781701504e-08
"62",5748,2.05799349061246e-05,9.89419947409837e-08
"63",5784,2.27001885333087e-05,1.09135521794753e-07
"64",5813,3.00287887149015e-05,1.44369176513949e-07
"65",5827,3.02286723097903e-05,1.4533015533553e-07
"66",5934,3.05265614958081e-05,1.46762314883693e-07
"67",5941,2.93405193431485e-05,1.41060189149752e-07
"68",6011,2.9097997311109e-05,1.3989421784187e-07
"69",6047,6.25542917820248e-06,3.00741787413581e-08
"70",6111,2.81597274878209e-05,1.35383305229908e-07
"71",6196,6.90176778244582e-06,3.31815758771434e-08
"72",6199,5.24518372848296e-06,2.52172294638604e-08
"73",6230,5.15528394923172e-06,2.4785018986691e-08
"74",6394,5.57736166685137e-06,2.68142387829393e-08
"75",6481,3.04551262548329e-05,1.46418876225158e-07
"76",6489,3.0356718898519e-05,1.45945763935188e-07
"77",6582,2.99751948094759e-05,1.44111513507096e-07
"78",6721,3.55960293869189e-06,1.71134756667879e-08
"79",6742,4.2499190018939e-06,2.04323028937207e-08
"80",6839,4.7263176976734e-06,2.27226812388144e-08
"81",6965,2.8496582336457e-05,1.37002799694505e-07
"82",7004,3.06123533269271e-05,1.47174775610226e-07
"83",7011,1.21345519102565e-05,5.83391918762334e-08
"84",7161,3.050224832024e-05,1.46645424616538e-07
"85",7253,3.0037189448792e-05,1.44409564657654e-07
"86",7327,3.07196458148632e-05,1.4769060487915e-07
"87",7579,3.06818670670432e-05,1.47508976283861e-07
"88",7676,2.22469729556768e-05,1.06956600748446e-07
"89",7897,2.88262456603399e-05,1.38587719520865e-07
"90",7926,5.39819789858113e-06,2.59528745124093e-08
"91",7970,2.93786534797085e-05,1.41243526344752e-07
"92",8046,4.30923131328945e-06,2.07174582369685e-08
"93",8162,2.63203161446894e-05,1.26539981464853e-07
"94",8196,2.98776187412296e-05,1.43642397794373e-07
"95",8200,3.03360422472667e-05,1.45846356958013e-07
"96",8296,2.83719317500894e-05,1.36403518029276e-07
"97",8365,5.32099350145891e-06,2.55816995262448e-08
"98",8425,3.03726668084682e-05,1.46022436579174e-07
"99",8457,3.28175188956107e-06,1.57776533151974e-08
"100",8558,2.99997224379457e-05,1.44229434797816e-07
"101",8566,2.23831549292507e-05,1.07611321775244e-07
"102",8625,2.65231501999449e-05,1.27515145192043e-07
"103",8882,5.30025196864394e-06,2.54819806184805e-08
"104",9000,2.90183720267216e-05,1.39511403974623e-07
"105",9104,2.86537050612933e-05,1.37758197410064e-07
"106",9121,2.80691523765694e-05,1.34947847964276e-07
"107",9183,2.88208568315916e-05,1.38561811690344e-07
"108",9304,2.75835637541402e-05,1.3261328727952e-07
"109",9394,3.79541090738024e-06,1.82471678239435e-08
"110",9864,2.10386873504266e-05,1.0114753533859e-07
"111",10191,2.85424405496249e-05,1.37223271873196e-07
"112",10205,3.03777307102216e-05,1.46046782260681e-07
"113",10288,2.99775859948503e-05,1.44123009590627e-07
"114",10292,2.97040518345007e-05,1.42807941512023e-07
"115",10575,4.79164406585512e-06,2.30367503166111e-08
"116",10625,4.15879596124361e-06,1.99942113521327e-08
"117",10666,2.746663093183e-05,1.32051110249183e-07
"118",10745,4.15720862992803e-06,1.99865799515771e-08
"119",11055,3.09406420698039e-05,1.48753086874057e-07
"120",11141,4.0362407071272e-06,1.940500339965e-08
"121",11177,2.99445915034219e-05,1.4396438222799e-07
"122",11190,3.06940840445274e-05,1.47567711752535e-07
"123",11590,2.8652476423815e-05,1.3775229049911e-07
"124",11753,2.92702458352146e-05,1.40722335746224e-07
"125",11937,3.03277795188877e-05,1.45806632302345e-07
"126",12159,2.98736244254658e-05,1.43623194353201e-07
"127",12581,3.03718996950418e-05,1.46018748533855e-07
"128",12689,3.06221754549345e-05,1.47221997379493e-07
"129",12820,1.91433422734552e-05,9.20352993916114e-08
"130",13390,2.91949202732358e-05,1.40360193621326e-07
"131",13720,3.06380913121979e-05,1.47298515924028e-07
"132",13732,5.37303148873755e-06,2.58318821573921e-08
"133",13906,5.42644503894249e-06,2.60886780718389e-08
"134",14170,3.07578323560526e-05,1.47874194019483e-07
"135",14324,3.04620695506501e-05,1.46452257455048e-07
"136",14558,4.16254158756409e-06,2.00122191709812e-08
"137",14865,2.90792806608913e-05,1.39804233946593e-07
"138",15017,3.04055354669206e-05,1.4618045897558e-07
"139",15223,3.07256110913898e-05,1.4771928409322e-07
"140",15353,4.09409570096918e-06,1.96831524085057e-08
"141",16031,6.27682880129395e-06,3.01770615446824e-08
"142",16074,2.76194216390116e-05,1.32785680956786e-07
"143",16201,7.62753916582843e-06,3.66708613741751e-08
"144",17070,2.61527133861852e-05,1.25734198972044e-07
"145",17342,3.01793611684218e-05,1.45093082540489e-07
"146",17385,3.09202756392914e-05,1.48655171342747e-07
"147",17746,3.05169554854811e-05,1.46716132141736e-07
"148",18015,2.95169637869693e-05,1.41908479745045e-07
"149",18181,2.85115815156401e-05,1.37074911132885e-07
"150",18222,6.42968478256417e-06,3.09119460700201e-08
"151",18231,3.05924166517854e-05,1.47078926210507e-07
"152",18234,3.03743545730324e-05,1.46030550831886e-07
"153",18236,6.37032381828652e-06,3.06265568186852e-08
"154",18244,3.03271676253239e-05,1.45803690506365e-07
"155",18247,3.00120011706413e-05,1.44288467166544e-07
"156",18253,3.05205182890504e-05,1.4673326100505e-07
"157",18255,2.84979329614508e-05,1.37009293083898e-07
"158",18257,3.02604683194168e-05,1.45483020766427e-07
"159",18258,3.01822395788993e-05,1.45106921052401e-07
"160",18355,6.14267837226712e-06,2.95321075589765e-08
"161",18357,3.02732664672559e-05,1.45544550323346e-07
"162",18370,2.89538136833688e-05,1.39201027323888e-07
"163",18421,3.03967737717171e-05,1.46138335440948e-07
"164",18422,2.76535917074623e-05,1.3294996013203e-07
"165",18430,3.02216831163321e-05,1.45296553443905e-07
"166",18445,2.9939969281207e-05,1.43942160005803e-07
"167",18447,3.0917572741461e-05,1.48642176641639e-07
"168",18457,8.82532261795252e-06,4.24294356632333e-08
"169",18458,3.00961264889287e-05,1.44692915812157e-07
"170",18477,2.96860131481987e-05,1.42721217058648e-07
"171",18488,2.7566490980309e-05,1.32531206636101e-07
"172",18507,2.31271538258142e-05,1.11188239547184e-07
"173",18513,3.03557993532072e-05,1.45941343044265e-07
"174",18520,2.7414409244992e-05,1.31800044447077e-07
"175",18544,2.92218791543439e-05,1.40489803626653e-07
"176",18549,2.94056651579524e-05,1.41373390182464e-07
"177",18560,2.68499281494662e-05,1.2908619302628e-07
"178",18565,5.35969746460397e-06,2.57677762721345e-08
"179",18595,2.65686237259733e-05,1.27733767913333e-07
"180",18611,3.02441816270223e-05,1.45404719360684e-07
"181",18615,2.98145199683129e-05,1.43339038309197e-07
"182",18620,3.021621551946e-05,1.45270266920481e-07
"183",18626,2.81840150518799e-05,1.35500072364807e-07
"184",18647,8.90977807343756e-06,4.28354715069113e-08
"185",18722,5.29180406105643e-06,2.54413656781559e-08
"186",18728,3.05837025354704e-05,1.47037031420531e-07
"187",18749,2.32072240753707e-05,1.11573192670052e-07
"188",18757,3.08591785299648e-05,1.48361435240216e-07
"189",18765,3.03527345675853e-05,1.45926608498006e-07
"190",18771,2.8530657590893e-05,1.37166623033139e-07
"191",18818,2.92884959596612e-05,1.4081007672914e-07
"192",18837,2.62388801865404e-05,1.26148462435291e-07
"193",18886,2.93176291594529e-05,1.40950140189677e-07
"194",18897,3.07516972706841e-05,1.4784469841675e-07
"195",18953,3.04349316058179e-05,1.46321786566432e-07
"196",18955,3.06751362443287e-05,1.47476616559273e-07
"197",18965,3.00825745692885e-05,1.44627762352348e-07
"198",18988,2.90655047572952e-05,1.39738003640842e-07
"199",19001,3.0620460030921e-05,1.47213750148658e-07
"200",19024,2.91246364018823e-05,1.40022290393665e-07
"201",19030,2.88483744031836e-05,1.38694107707613e-07
"202",19039,2.54757786693002e-05,1.22479705140866e-07
"203",19048,4.09084213355488e-06,1.96675102574754e-08
"204",19106,2.99638419254195e-05,1.44056932333747e-07
"205",19130,3.03406346533686e-05,1.45868435833503e-07
"206",19151,2.99871544473851e-05,1.44169011766275e-07
"207",19166,2.82308599105155e-05,1.35725288031325e-07
"208",19167,2.82471729936726e-05,1.35803716315733e-07
"209",19187,3.03933934194026e-05,1.46122083747128e-07
