"","node","closeness","n.closeness"
"500",15543,1.11887499832363e-05,2.03431817877023e-08
"501",15587,1.17963512652061e-05,2.14479113912839e-08
"502",15667,1.77192677092476e-05,3.22168503804503e-08
"503",15772,9.201554884687e-06,1.673009979034e-08
"504",15832,1.68465941292698e-05,3.0630171144127e-08
"505",15871,9.54605364137829e-06,1.73564611661423e-08
"506",16024,1.58662905592257e-05,2.8847801016774e-08
"507",16085,1.21211903018923e-05,2.20385278216224e-08
"508",16251,1.5562126855888e-05,2.82947761016146e-08
"509",16293,1.69882691390334e-05,3.08877620709697e-08
"510",16301,1.80429704239951e-05,3.28054007709002e-08
"511",16361,1.64908555200358e-05,2.99833736727923e-08
"512",16384,1.44918802107895e-05,2.63488731105263e-08
"513",16492,1.63999015201986e-05,2.98180027639975e-08
"514",16503,1.70264081907753e-05,3.09571058014096e-08
"515",16518,7.23468645869871e-06,1.31539753794522e-08
"516",16767,1.445091279095e-05,2.62743868926363e-08
"517",16776,1.83137749537462e-05,3.3297772643175e-08
"518",16993,1.42113709962197e-05,2.58388563567631e-08
"519",17175,1.62285377191114e-05,2.95064322165662e-08
"520",17183,1.68654593165457e-05,3.06644714846286e-08
"521",17208,1.66790744398935e-05,3.03255898907155e-08
"522",17223,1.30286346459448e-05,2.36884266289906e-08
"523",17256,1.19135650234158e-05,2.16610273153015e-08
"524",17276,1.61355338969836e-05,2.9337334358152e-08
"525",17325,2.91686902743708e-06,5.30339823170378e-09
"526",17326,1.42800480924991e-05,2.59637238045438e-08
"527",17361,9.43986113053927e-06,1.71633838737078e-08
"528",17366,1.60725227429789e-05,2.9222768623598e-08
"529",17411,9.89418117430504e-06,1.79894203169183e-08
"530",17501,1.12273434452399e-05,2.0413351718618e-08
"531",17590,1.80381152583741e-05,3.27965731970437e-08
"532",17676,1.20188008874169e-05,2.18523652498489e-08
"533",17771,1.58582541230027e-05,2.88331893145503e-08
"534",17853,3.04254452212003e-06,5.53189913112733e-09
"535",18006,1.69422396762125e-05,3.08040721385682e-08
"536",18077,1.27326127799848e-05,2.31502050545178e-08
"537",18085,3.23784804619188e-06,5.88699644762161e-09
"538",18175,1.65999326201651e-05,3.01816956730275e-08
"539",18233,1.65433629682034e-05,3.00788417603699e-08
"540",18417,1.33023711634494e-05,2.41861293880899e-08
"541",18423,1.72839737380205e-05,3.14254067964009e-08
"542",18533,1.69797062403017e-05,3.0872193164185e-08
"543",18725,1.76921621945799e-05,3.21675676265089e-08
"544",18828,1.77619252962186e-05,3.22944096294884e-08
"545",18834,1.83259574426779e-05,3.33199226230507e-08
"546",18853,1.6788799788709e-05,3.05250905249255e-08
"547",18975,1.50933119744167e-05,2.74423854080303e-08
"548",18980,1.10422736032213e-05,2.00768610967661e-08
"549",19088,1.73694491645306e-05,3.15808166627829e-08
"550",19104,3.60210973145048e-06,6.54929042081906e-09
"551",19174,1.70894187443233e-05,3.10716704442241e-08
