"","node","closeness","n.closeness"
"133",9117,3.69411297996058e-06,1.88475152038805e-08
"134",9443,2.58376814413863e-05,1.31824905313196e-07
"135",9446,1.91075258865179e-05,9.74873769720303e-08
"136",9569,2.6098468901706e-05,1.33155453580133e-07
"137",9576,1.57773423692598e-05,8.04966447411216e-08
"138",9798,1.56738758823225e-05,7.99687545016456e-08
"139",9821,2.40477753582244e-05,1.22692731419512e-07
"140",9823,1.98863909192557e-05,1.01461178159468e-07
"141",9874,1.27537803388531e-05,6.50703078512911e-08
"142",9968,6.95178160614061e-06,3.54682735007174e-08
"143",10017,1.7417610845659e-05,8.88653614574437e-08
"144",10026,2.50039466891538e-05,1.27571156577315e-07
"145",10133,1.57497927786007e-05,8.03560856051058e-08
"146",10425,2.58499877410732e-05,1.31887692556496e-07
"147",10450,2.48886535784527e-05,1.26982926420677e-07
"148",10530,2.1986756588282e-05,1.12177329532051e-07
"149",10580,2.59509932506932e-05,1.32403026789251e-07
"150",10679,2.641559361981e-05,1.34773436835765e-07
"151",10745,1.46113584991387e-05,7.45477474445853e-08
"152",10803,1.3959867027369e-05,7.12238113641277e-08
"153",11289,2.60786886849453e-05,1.33054534106864e-07
"154",11436,2.61382493643014e-05,1.33358415123987e-07
"155",11453,1.56531219008116e-05,7.98628668408757e-08
"156",11469,2.60568316240993e-05,1.32943018490303e-07
"157",11744,2.60954072308968e-05,1.33139832810698e-07
"158",11858,2.53758805841826e-05,1.29468778490728e-07
"159",11995,1.82564416978712e-05,9.31451107034247e-08
"160",12137,2.53330609696135e-05,1.29250311069457e-07
"161",12247,2.31022409046188e-05,1.17868576043973e-07
"162",12402,2.16062011383377e-05,1.10235720093559e-07
"163",12440,1.91619338078716e-06,9.77649684075083e-09
"164",12677,2.73282429498179e-05,1.39429810968459e-07
"165",12702,2.72541563706357e-05,1.39051818217529e-07
"166",12812,2.61888732483711e-05,1.33616700246792e-07
"167",13205,1.09484610972851e-05,5.58594953943119e-08
"168",13327,2.6166787946272e-05,1.33504020134041e-07
"169",13861,2.07133432289561e-05,1.05680322596715e-07
"170",13908,2.50245481003222e-05,1.27676265817971e-07
"171",14393,2.41932458537003e-05,1.23434927825001e-07
"172",14453,1.1223345685006e-05,5.72619677806426e-08
"173",14473,2.42331885113491e-05,1.23638716894638e-07
"174",14611,2.05773008985448e-05,1.04986229074208e-07
"175",14698,1.08385755869512e-05,5.52988550354655e-08
"176",14894,2.61814494440248e-05,1.33578823694004e-07
"177",15056,2.62042986495563e-05,1.33695401273246e-07
"178",15200,2.63875240711011e-05,1.34630224852557e-07
"179",15371,2.48463274806821e-05,1.26766976942256e-07
"180",15432,2.62764519928288e-05,1.34063530575657e-07
"181",15693,2.64745746842633e-05,1.35074360633997e-07
"182",15813,3.95932293262866e-06,2.02006272072891e-08
"183",15851,1.50178951994985e-06,7.66219142831557e-09
"184",16017,1.80732638750333e-05,9.22105299746596e-08
"185",16107,2.40625038376353e-05,1.22767876722629e-07
"186",16205,7.92210743445074e-06,4.04189154818915e-08
"187",16234,1.60550005521148e-05,8.19132681230346e-08
"188",16471,2.51318251447451e-05,1.28223597677271e-07
"189",16537,1.24253334491686e-05,6.33945584141256e-08
"190",16907,1.53938305660335e-05,7.85399518675178e-08
"191",17032,2.12656769073906e-05,1.08498351568319e-07
"192",17147,5.32363043368008e-06,2.71613797636739e-08
"193",17149,2.53988561123008e-05,1.29586000572963e-07
"194",17271,2.58667532383567e-05,1.31973230807942e-07
"195",17424,1.0681233677049e-05,5.44960901890258e-08
"196",17937,2.48995225204861e-05,1.27038380206562e-07
"197",17966,5.47063710787684e-06,2.79114138156981e-08
