"","i","j","w"
"104",4377,12378,0.482242821615833
"105",4381,13777,0.288275030136153
"106",4381,17309,0.28493999017337
"107",4412,4283,0.0459727527998922
"108",4412,4872,0.0922727532915324
"109",4412,5561,0.425115150282838
"110",4432,4127,0.344690993499975
"111",4432,8783,1.19522860909535
"112",4439,4293,0.692820323027551
"113",4439,4658,1.87867287306758
"114",4439,9823,2.23606797749979
"115",4441,5797,1.05409255333676
"116",4441,10083,1.82574185825927
"117",4451,17478,0.485071249405693
"118",4463,7257,0.200602711846077
"119",4472,9601,0.0931694960810672
"120",4482,12246,7.74596669241483
"121",4515,4940,0.31570203356963
"122",4515,5007,1.07417231066529
"123",4515,6290,0.778498944122598
"124",4515,6629,0.0240067490510481
"125",4529,4028,0.690065559204341
"126",4529,4086,1.15470053823491
"127",4529,4821,0.587220219338537
"128",4529,5368,0.474935689330671
"129",4529,7983,0.495884703333345
"130",4529,11266,1.65144564760697
"131",4534,5933,0.692820323027551
"132",4545,5869,0.255099825558545
"133",4545,6235,1.30930734130685
"134",4545,6694,0.341659943511088
"135",4555,4529,0.816496580519478
"136",4564,5346,5.47722557505166
"137",4573,5563,0.0881362297809476
"138",4583,3981,1.19522860909535
"139",4605,4703,5.47722557505166
"140",4605,7512,3.46410161513775
"141",4608,8761,1.51910905039763
"142",4610,4685,0.162114798830952
"143",4632,4283,0.311336687526543
"144",4633,4008,1.87867287306758
"145",4633,5875,0.0281236733020422
"146",4633,7149,0.825722823349337
"147",4633,7724,2
"148",4633,10095,0.452524204877485
"149",4633,11619,1.25656172470754
"150",4633,12165,0.14704292230502
"151",4633,13623,0.485071249405693
"152",4658,5012,3.46410161513775
"153",4669,4027,1.49071198492532
"154",4678,15142,1.82574185825927
"155",4683,4832,0.291523300955515
"156",4683,12217,1.54919333848297
"157",4685,4610,0.160782231605361
"158",4685,11429,0.0844902775471829
"159",4691,4127,0.821070827030166
"160",4703,7335,1.16774841596981
"161",4705,4362,0.230837535942489
"162",4719,4780,0.403786426220595
"163",4719,6001,0.557566882983557
"164",4719,8128,2.07019667785455
"165",4746,6129,0.590624422962681
"166",4746,8333,0.187317161520241
"167",4780,4451,0.759554524705106
"168",4783,13578,1.30930734130685
"169",4799,8105,0.109336965386826
"170",4813,10124,3.46410161513775
"171",4821,7478,2.14834462202878
"172",4824,14037,0.289278426433773
"173",4832,7833,0.481310950426021
"174",4832,8775,0.249869892143892
"175",4832,17624,0.232181728393946
"176",4834,14195,0.68734339598195
"177",4841,5347,1.65144564760697
"178",4852,9229,0.830454798288263
"179",4859,8826,2.44948974278318
"180",4872,4799,0.134554854984872
"181",4876,11544,0.10984148123546
"182",4940,6487,0.447213595499958
"183",4940,10043,1.24034734570603
"184",4945,11839,2.23606797749979
"185",4945,12411,1.12986536543077
"186",4954,4359,0.821070827030166
"187",4969,4077,1.03509833880651
"188",4979,4308,3.16227766016838
"189",4979,5943,7.74596669241483
"190",4980,7946,3.16227766016838
"191",4980,8204,7.74596669241483
"192",4989,4201,0.151329980506177
"193",5007,4515,1.11803398874989
"194",5007,10344,0.533254338003921
"195",5007,15574,0.368021983039057
"196",5012,7328,0.551877275306748
"197",5012,7636,7.74596669241483
"198",5012,16071,1.0639903528698
"199",5062,4685,0.0447676333973553
"200",5062,9016,0.254136921756757
"201",5068,8774,0.794719414007233
"202",5087,5659,0.661782595721586
"203",5092,8127,0.835269069222607
"204",5092,10135,0.169719203391956
"205",5092,10573,0.470533966892933
"206",5108,4564,1.0084389679103
"207",5108,13598,1.14208048140225
"208",5117,4573,0.0901059321021652
"209",5128,5493,0.334887342251092
"210",5160,11036,0.071507656932667
"211",5160,17351,1.24034734570603
"212",5162,4167,0.728679251111214
"213",5162,4529,0.378415234894157
"214",5166,6107,0.347454091931582
"215",5175,5485,0.484122918275927
"216",5266,4746,0.18909482541836
"217",5271,5346,3.87298334620742
"218",5271,5997,0.99176940717084
"219",5271,6148,1.4142135623731
"220",5271,7631,0.695608343106953
"221",5271,10904,2.58198889734251
"222",5271,11552,0.798935461723912
"223",5271,16375,1.43838990437225
"224",5271,16547,2.58198889734251
"225",5284,5405,0.606710935289616
"226",5284,9793,1.03509833880651
"227",5309,5655,1.54919333848297
"228",5309,10919,0.728679251111214
"229",5313,4330,0.525830481238964
"230",5313,9641,2.23606797749979
"231",5313,9651,1.14208048140225
"232",5315,4824,0.24421741747877
"233",5320,9406,0.393749614602986
"234",5344,4323,1.11803398874989
"235",5344,4482,2.33549683236779
"236",5346,4633,2.73861278752583
"237",5346,5997,1.09544511501033
"238",5347,5787,5.47722557505166
"239",5347,5943,1.69030850941478
"240",5351,6404,1.93649167310371
"241",5351,9657,1.58113883008419
"242",5360,7846,3.87298334620742
"243",5368,4529,0.641060764670558
"244",5370,4669,0.728679251111214
"245",5373,4086,7.74596669241483
"246",5373,5271,1.16774841596981
"247",5373,6543,3.16227766016838
"248",5373,8371,2.44948974278318
"249",5373,8761,1.82574185825927
"250",5373,9349,1.05409255333676
"251",5377,4017,0.53838190162746
"252",5377,4381,0.666666666333333
"253",5405,4439,3.87298334620742
"254",5438,8365,0.786483757619952
"255",5446,10532,1.12986536543077
"256",5456,11434,3.46410161513775
"257",5485,4375,0.281160777847836
"258",5485,13174,0.798935461723912
"259",5493,4080,0.0826568569448415
"260",5493,4719,0.679366220090461
"261",5493,7483,0.309838667696593
"262",5493,8457,0.197706719663243
"263",5493,9075,0.0311291342635802
"264",5526,15600,1.3912166869327
"265",5531,5271,2.73861278752583
"266",5561,4412,0.612372435695794
"267",5563,5879,0.0900998390675588
"268",5570,11604,2.44948974278318
"269",5643,7946,1.82574185825927
"270",5655,4134,1.46385010913003
"271",5659,4234,0.690065559204341
"272",5659,5160,1.12986536543077
"273",5733,4954,0.535799719111535
"274",5733,8497,1.20971675775778
"275",5756,4073,0.968245836551854
"276",5756,6643,0.766964988770674
"277",5787,4359,1.65144564760697
"278",5794,8488,0.242298192316823
"279",5797,6534,1.54919333848297
"280",5797,7224,0.763232776418833
"281",5817,11651,0.710071602023345
"282",5839,4374,0.459638559087464
"283",5855,5344,0.9325048080305
"284",5869,4077,0.292352672298373
"285",5869,5979,1.09544511501033
"286",5879,5271,1.69030850941478
"287",5911,5128,1.87867287306758
"288",5933,5012,3.46410161513775
"289",5933,5313,0.61623602215385
"290",5934,5068,2.07019667785455
"291",5943,4077,1.11803398874989
"292",5943,4276,1.82574185825927
"293",5943,4359,1.58113883008419
"294",5943,5313,0.755928945734981
"295",5943,6002,1.61514570612066
"296",5979,15363,1.4142135623731
"297",5985,9869,2.73861278752583
"298",5997,4269,0.821070827030166
"299",5997,5284,0.840168049856694
"300",5997,10211,1.3912166869327
"301",6001,4359,1.0639903528698
"302",6001,4852,0.409387060127699
"303",6001,10293,0.975900072753353
"304",6001,12217,1.29099444847761
"305",6002,5351,2.44948974278318
"306",6013,7905,0.0980345041299236
"307",6074,4261,0.146437317648201
"308",6090,5456,1.25656172470754
"309",6091,10221,0.301511343070207
"310",6107,15367,1.19522860909535
"311",6108,4545,0.135312338683507
"312",6108,4691,2.44948974278318
"313",6108,11230,0.821070827030166
"314",6111,4057,2.14834462202878
"315",6113,4633,0.782460795823024
"316",6118,5313,0.502096444918703
"317",6118,13227,1.82574185825927
"318",6129,4746,0.620173672449903
"319",6129,7714,0.309838667696593
"320",6135,4120,0.443532762036808
"321",6148,4317,0.752354793299013
"322",6148,5360,1.15470053823491
"323",6156,8428,1.34839972485906
"324",6166,8128,0.647750275183268
"325",6170,4783,0.9325048080305
"326",6171,8295,1.54919333848297
"327",6186,9321,2.33549683236779
"328",6214,13730,1.4142135623731
"329",6224,10553,0.669149605095901
"330",6231,10473,1.82574185825927
"331",6232,5271,0.323592399478109
"332",6235,4534,0.4918693759526
"333",6245,6613,0.460449925616239
"334",6268,8365,1.58113883008419
"335",6290,16703,1.10656666993001
"336",6296,13889,0.117457545521776
"337",6312,5997,1.16774841596981
"338",6355,6851,0.287282002568904
"339",6368,14579,0.376177395652636
"340",6378,16042,0.415825278211895
"341",6394,6296,0.0798510801429761
"342",6404,5271,1.27342907968995
"343",6404,7179,1.27342907968995
"344",6404,8774,2.92770021877241
"345",6404,10414,0.835269069222607
"346",6404,11349,1
"347",6410,4130,0.624187783443412
"348",6454,6074,0.133750091588754
"349",6460,15544,0.329094589745866
"350",6464,7605,1.15470053823491
"351",6487,4633,0.912870928992703
"352",6514,10152,0.130299378356153
"353",6524,5344,2.14834462202878
"354",6524,5943,1.08465228898482
"355",6532,10885,0.877058019175471
"356",6534,6245,0.701286872827376
"357",6534,10083,1.69030850941478
"358",6543,6404,2.33549683236779
"359",6543,10636,4.47213595499958
"360",6582,4077,0.370539837264497
"361",6582,4308,5.47722557505166
"362",6582,17467,0.521050105076278
"363",6590,8264,3.16227766016838
"364",6590,12143,1.87867287306758
"365",6590,15466,0.888523316520169
"366",6613,5733,0.440652648919759
"367",6643,5797,0.716114873466541
"368",6643,10087,0.421949692498999
"369",6643,14747,0.63035782933188
"370",6651,14129,0.191623865945764
"371",6683,6171,0.159044361735963
"372",6694,4276,0.102418308910077
"373",6694,6514,0.129513829377407
"374",6694,7745,0.0889694722924667
"375",6712,8122,1.14208048140225
"376",6712,10691,0.741929049842369
"377",6727,4529,0.366371651468833
"378",6734,3981,4.47213595499958
"379",6768,8391,1.93649167310371
"380",6851,5320,0.452524204877485
"381",6882,9657,1.09544511501033
"382",6911,6166,1.73205080756888
"383",6921,6268,0.53838190162746
"384",6941,6524,0.679366220090461
"385",6990,4201,0.359985599711989
"386",7042,4370,0.15824580879126
"387",7119,12216,0.9325048080305
"388",7149,16898,0.763232776418833
"389",7154,4201,0.0231474620639067
"390",7156,6231,4.47213595499958
"391",7179,4859,1.65144564760697
"392",7183,4945,0.501044933114786
"393",7207,6694,0.497929597433211
"394",7218,4125,0.468807230106363
"395",7224,4125,0.325875267548797
"396",7246,12457,1.25656172470754
"397",7247,4184,0.156142028294755
"398",7257,11468,0.39580040803415
"399",7328,6404,1.49071198492532
"400",7328,16636,0.53838190162746
"401",7335,4216,0.641060764670558
"402",7341,4077,0.794719414007233
"403",7341,8886,1.77704663304034
"404",7354,8571,0.0493403688676929
"405",7356,8308,1.46385010913003
"406",7438,4381,0.439233474361871
"407",7478,6002,0.624187783443412
"408",7483,16953,7.74596669241483
"409",7494,6090,2.14834462202878
"410",7512,14413,0.894427190999916
"411",7520,7247,0.204836620261124
"412",7530,14328,0.404336169542127
"413",7552,4028,2.23606797749979
"414",7552,4283,0.366782151964896
"415",7597,13509,1.16774841596981
"416",7605,4633,2.44948974278318
"417",7631,4118,0.569494797166752
"418",7636,5373,2
"419",7646,4633,2.92770021877241
"420",7666,4945,2.92770021877241
"421",7681,5373,1.82574185825927
"422",7691,4359,1.46385010913003
"423",7691,12136,1.77704663304034
"424",7714,5007,0.533254338003921
"425",7724,5271,2.92770021877241
"426",7745,6454,0.174430395860355
"427",7833,6129,7.74596669241483
"428",7843,14947,1.73205080756888
"429",7846,4077,0.624187783443412
"430",7905,4274,0.710071602023345
"431",7905,4683,0.738548945568268
"432",7905,10025,0.155920438044536
"433",7946,8608,5.47722557505166
"434",7946,11724,3.16227766016838
"435",7946,17439,3.87298334620742
"436",7983,5162,0.73192505422345
"437",8011,5377,0.347804170475283
"438",8105,10725,0.111397993698271
"439",8122,13997,1.4142135623731
"440",8126,8128,1.24034734570603
"441",8127,4359,0.68734339598195
"442",8128,4719,7.74596669241483
"443",8128,11581,1.07417231066529
"444",8129,5756,0.34571941224062
"445",8130,6532,1.82574185825927
"446",8186,16321,1.46385010913003
"447",8195,14043,0.240539412570996
"448",8204,16402,1.46385010913003
"449",8209,9307,0.10722152302593
"450",8209,13625,0.137969315429192
"451",8258,4216,0.778498944122598
"452",8264,5347,3.16227766016838
"453",8295,5315,0.424476359765771
"454",8303,13220,0.417028827540735
"455",8308,17520,0.752354793299013
"456",8333,15615,0.0526875507117194
"457",8365,4086,1.65144564760697
"458",8365,4134,0.547722557505166
"459",8365,4283,0.894427190999916
"460",8365,4347,1.34839972485906
"461",8365,4529,0.475830951074013
"462",8365,13316,0.618195442396658
"463",8366,4545,0.0671382901182328
"464",8371,17443,1.24034734570603
"465",8391,5284,2.14834462202878
"466",8428,14834,0.748830864080802
"467",8457,6582,0.440652648919759
"468",8488,7218,0.774596669241483
"469",8495,11724,0.798935461723912
"470",8497,7905,1.61514570612066
"471",8520,11014,0.53838190162746
"472",8571,7207,0.105340998666236
"473",8585,16628,0.578960732692641
"474",8608,4979,1.73205080756888
"475",8609,7552,0.369274472445632
"476",8713,11989,2.07019667785455
"477",8761,11315,2.92770021877241
"478",8761,14917,1.43838990437225
"479",8772,5943,5.47722557505166
"480",8774,6111,1.77704663304034
"481",8774,7156,2.14834462202878
"482",8775,8129,0.550481882535656
"483",8781,6186,1.14208048140225
"484",8783,12692,0.492864057322098
"485",8791,17760,0.182777383721291
"486",8826,7494,2.92770021877241
"487",8855,16498,0.52827054337716
"488",8856,7691,1.0084389679103
"489",8874,16143,0.484122918275927
"490",8886,4216,0.99176940717084
"491",8886,10711,1.18124884634864
"492",8991,6368,0.860662965393539
"493",9016,17295,0.255654996039585
"494",9054,4940,2.58198889734251
"495",9075,7520,0.105195185251037
"496",9075,10079,0.0310657367528922
"497",9075,13605,0.154672053067127
"498",9108,6378,0.519875244650099
"499",9229,8585,0.56343616941052
"500",9236,5794,0.595843591053894
"501",9282,10046,0.424476359765771
"502",9307,11619,0.48892108156634
"503",9321,15893,3.87298334620742
"504",9345,12259,0.968245836551854
"505",9346,10882,0.21042918523817
"506",9349,5531,1.82574185825927
"507",9351,10202,0.68734339598195
"508",9361,6001,1.87867287306758
"509",9397,16647,1.10656666993001
"510",9406,14644,0.583874207342643
"511",9416,4605,0.473160223391612
"512",9601,15557,0.115201562489404
"513",9615,9075,0.0295035591073348
"514",9617,11189,0.786483757619952
"515",9625,6001,0.592348876929804
"516",9625,7905,0.453298413851185
"517",9641,8130,0.946320446783224
"518",9651,11204,0.556127997856608
"519",9657,5943,0.741929049842369
"520",9657,9054,1.73205080756888
"521",9674,5879,2.58198889734251
"522",9738,8781,1.61514570612066
"523",9740,5108,1.20971675775778
"524",9782,8365,0.3676073108631
"525",9793,5373,0.99176940717084
"526",9793,13761,1.04446593529899
"527",9798,16864,1.82574185825927
"528",9823,11518,2.58198889734251
"529",9844,4330,7.74596669241483
"530",9869,4167,0.716114873466541
"531",9935,12464,2.58198889734251
"532",9944,7597,1.10656666993001
"533",9976,16366,2.23606797749979
"534",10025,4472,0.262763922561679
"535",10043,6410,1.05409255333676
"536",10046,4361,0.230735099193859
"537",10079,5108,0.0440873791464179
"538",10081,5839,3.46410161513775
"539",10083,4077,1.22474487139159
"540",10087,6651,0.228714612563343
"541",10095,4545,1.24034734570603
"542",10108,6683,0.339031750725504
"543",10124,11396,5.47722557505166
"544",10135,6108,0.410535412601641
"545",10152,8209,0.126931899064026
"546",10202,5756,0.610467695295992
"547",10211,6214,2.07019667785455
"548",10221,12966,0.430997114839531
"549",10293,9625,0.850230301741828
"550",10344,8195,1.02597835162346
"551",10350,12783,1.07417231066529
"552",10414,14324,1.12986536543077
"553",10473,17638,1.49071198492532
"554",10532,8303,0.361945252766216
"555",10553,5985,1.82574185825927
"556",10573,14155,0.474045463009615
"557",10627,14786,0.266469354710819
"558",10636,7328,1.29099444847761
"559",10691,6712,0.716114873466541
"560",10711,7183,1.08465228898482
"561",10725,13238,0.0712259573470234
"562",10841,7691,1.49071198492532
"563",10877,5108,0.835269069222607
"564",10882,4683,0.267102298754616
"565",10885,6590,1.18124884634864
"566",10904,6404,1.82574185825927
"567",10919,6921,0.545004313744396
"568",10976,9282,0.193588679937645
"569",11014,12548,0.373978794853398
"570",11036,12062,0.12281268664108
"571",11038,10627,0.645497223851505
"572",11057,4362,1.77704663304034
"573",11071,5446,0.692820323027551
"574",11081,4439,7.74596669241483
"575",11096,4359,7.74596669241483
"576",11100,12985,0.132491980889411
"577",11119,6590,1.24034734570603
"578",11157,4834,0.341659943511088
"579",11161,4134,0.427699461070504
"580",11189,16803,1.77704663304034
"581",11204,14093,0.569494797166752
"582",11230,4263,0.755928945734981
"583",11266,5175,1.61514570612066
"584",11266,6727,0.341992783549595
"585",11297,4841,1.30930734130685
"586",11315,7843,0.782460795823024
"587",11318,14229,2.07019667785455
"588",11338,4293,1.82574185825927
"589",11349,4439,1.29099444847761
"590",11396,5271,1.04446593529899
"591",11410,5643,2.23606797749979
"592",11427,5012,3.87298334620742
"593",11429,4201,0.0795221792960932
"594",11434,11318,2.92770021877241
"595",11468,8365,2.44948974278318
"596",11518,4608,1.12986536543077
"597",11518,6464,0.728679251111214
"598",11531,11771,0.657004319620503
"599",11544,4412,0.953462589197919
"600",11552,6312,0.807572853060329
"601",11581,8126,0.516397778848825
"602",11604,7350,1.51910905039763
"603",11619,6013,0.205556612639925
"604",11619,12726,1.07417231066529
"605",11651,11096,3.46410161513775
"606",11724,5351,1.46385010913003
"607",11724,15751,0.490880693244295
"608",11754,9625,1.19522860909535
"609",11771,4077,0.378415234894157
"610",11814,4545,0.476731294336757
"611",11838,15749,2.07019667785455
"612",11839,13623,0.766964988770674
"613",11986,11038,2.07019667785455
"614",11989,7530,0.543660281793695
"615",11993,6118,0.919277119262739
"616",11993,8991,0.835269069222607
"617",12011,4086,0.652328072368498
"618",12050,8520,0.274204246867185
"619",12062,14993,0.184010991519529
"620",12136,8856,1.3284223281773
"621",12143,9976,3.16227766016838
"622",12165,7042,0.327034969078232
"623",12216,6590,0.458831466880814
"624",12217,5092,0.835269069222607
"625",12217,11754,2.33549683236779
"626",12246,11119,2.33549683236779
"627",12259,12887,0.882734829379695
"628",12378,9236,0.716114873466541
"629",12411,4043,0.547722557505166
"630",12435,5493,0.0650049921159906
"631",12457,4463,0.626224290490236
"632",12457,11157,0.256776293687716
"633",12464,8791,0.352089394898512
"634",12470,4432,1.36930639376292
"635",12548,6113,0.534522483156696
"636",12565,6232,4.47213595499958
"637",12656,15806,0.553283334287235
"638",12661,11986,0.543660281793695
"639",12692,4441,1.04446593529899
"640",12726,4086,2.58198889734251
"641",12744,14944,1.73205080756888
"642",12783,9738,2.92770021877241
"643",12887,4359,0.975900072753353
"644",12966,16583,0.321356846822967
"645",12985,7438,0.153392995276838
"646",13127,10081,0.46966821800075
"647",13147,4283,0.129135320497531
"648",13174,8365,0.506369683136738
"649",13185,17488,1.3284223281773
"650",13220,4125,0.484122918275927
"651",13227,13382,1.07417231066529
"652",13238,10976,0.53838190162746
"653",13246,10350,2.58198889734251
"654",13316,6990,0.442807442349381
"655",13382,11993,0.382546027296063
"656",13401,4633,1.0084389679103
"657",13509,14779,0.288275030136153
"658",13578,10877,1.3912166869327
"659",13598,13705,0.728679251111214
"660",13605,6582,0.136293253684839
"661",13623,4167,0.674199862058722
"662",13623,8886,0.821070827030166
"663",13625,9075,0.180138757628668
"664",13705,11081,1.34839972485906
"665",13726,13975,0.374853600756349
"666",13730,16860,0.798935461723912
"667",13761,15878,7.74596669241483
"668",13777,6460,2
"669",13889,8011,0.594088525389946
"670",13975,14768,0.68734339598195
"671",13997,6941,1.0639903528698
"672",14037,4705,0.745355992127252
"673",14043,7552,0.695608343106953
"674",14061,7946,1.29099444847761
"675",14093,4276,0.626224290490236
"676",14117,4980,1.04446593529899
"677",14118,4832,0.162829594975852
"678",14129,15668,0.204408241027606
"679",14155,14118,0.473160223391612
"680",14161,6108,1.36930639376292
"681",14195,7646,1.61514570612066
"682",14229,5373,2.73861278752583
"683",14276,9944,2
"684",14324,9617,2.07019667785455
"685",14328,4069,0.246807019754301
"686",14413,8365,0.650027084820317
"687",14579,4147,5.47722557505166
"688",14644,5309,0.369274472445632
"689",14747,5911,0.695608343106953
"690",14768,8713,0.428352936257008
"691",14779,7246,0.335515060764789
"692",14786,9108,0.710071602023345
"693",14834,6001,1.10656666993001
"694",14858,15014,1.0084389679103
"695",14917,4140,1.0639903528698
"696",14944,4377,0.288275030136153
"697",14947,5373,1.4142135623731
"698",14957,9798,0.553283334287235
"699",14993,5007,0.118580778374912
"700",15014,10841,1.12986536543077
"701",15126,9346,0.175501626773087
"702",15142,11410,1.04446593529899
"703",15363,8258,0.64326752055424
"704",15367,13726,0.368855555739642
"705",15466,6712,1.04446593529899
"706",15544,15126,0.12232167837305
"707",15557,5160,0.939336436533791
"708",15558,12744,0.63035782933188
"709",15574,4119,0.163408289263428
"710",15600,5733,0.745355992127252
"711",15615,4127,1.36930639376292
"712",15619,5526,0.946320446783224
"713",15668,6118,0.503154604470634
"714",15749,17389,2.14834462202878
"715",15751,9351,0.34606427004243
"716",15806,4359,0.603022688627882
"717",15808,14161,0.578960732692641
"718",15878,5934,1.34839972485906
"719",15893,5570,2.07019667785455
"720",16029,8874,0.35578403280642
"721",16042,9397,0.671660493850874
"722",16071,4077,1.01709525512609
"723",16143,9935,0.471404520555329
"724",16321,9844,1.19522860909535
"725",16366,14858,0.770752492697883
"726",16375,5373,1.29099444847761
"727",16402,11297,0.855398922725532
"728",16498,15808,1.15470053823491
"729",16547,17712,1.29099444847761
"730",16583,4167,0.327326835135771
"731",16628,6534,0.674199862058722
"732",16636,9740,0.871489340152821
"733",16647,11071,0.466252403747155
"734",16703,6882,0.35578403280642
"735",16803,6224,2.07019667785455
"736",16860,9793,0.786483757619952
"737",16860,11518,3.87298334620742
"738",16864,13401,0.919277119262739
"739",16898,5271,0.953462589197919
"740",16904,5933,2.23606797749979
"741",16953,8495,1.15470053823491
"742",17089,11427,0.659380472868283
"743",17161,6582,0.968245836551854
"744",17264,11161,0.564932682715383
"745",17295,4096,0.16895041580298
"746",17309,4096,0.178552448877074
"747",17351,6156,0.676768252062698
"748",17389,8772,2.14834462202878
"749",17439,4359,1.54919333848297
"750",17443,13246,2.23606797749979
"751",17453,7356,0.372677995057395
"752",17467,6091,0.9325048080305
"753",17478,6911,0.690065559204341
"754",17488,5087,2.33549683236779
"755",17520,12050,1.30930734130685
"756",17624,5493,0.574169251179476
"757",17638,6170,1.20971675775778
"758",17712,17930,1.46385010913003
"759",17760,5166,0.309838667696593
"760",17782,5508,0.0334565389722248
"761",17930,8186,5.47722557505166
