"","i","j","w"
"192",4633,13301,1.51910905039763
"193",4633,13454,0.178505030741433
"194",4635,14865,0.652328072368498
"195",4647,4330,0.330289129400288
"196",4647,4945,2.92770021877241
"197",4647,4969,0.759554524705106
"198",4647,5159,0.447213595499958
"199",4647,7474,1.0639903528698
"200",4647,7976,0.418242887566543
"201",4647,9676,0.707106781186548
"202",4650,4665,1.07417231066529
"203",4650,11945,0.0390275671801356
"204",4654,4318,0.353553390593274
"205",4655,5159,1.22474487139159
"206",4655,5561,0.123796890106335
"207",4655,6501,0.215165740767437
"208",4655,9798,0.17285970612031
"209",4655,11777,0.245317225241115
"210",4658,16518,0.497929597433211
"211",4665,4242,0.466252403747155
"212",4665,5085,1.25656172470754
"213",4665,6121,0.574169251179476
"214",4665,8093,0.37441543103884
"215",4665,8663,0.501044933114786
"216",4665,14197,0.698430295734657
"217",4670,5159,0.102579837200105
"218",4677,4364,0.447960819715296
"219",4690,4377,0.560478478623399
"220",4690,4515,0.738548945568268
"221",4690,13434,0.308606699538425
"222",4690,14135,0.397359706059887
"223",4690,14561,0.479463300993934
"224",4692,4690,0.790569415042095
"225",4692,5661,0.595843591053894
"226",4696,10924,2.07019667785455
"227",4710,3992,1.24034734570603
"228",4710,4308,1.3912166869327
"229",4717,6825,1.46385010913003
"230",4725,6013,3.87298334620742
"231",4743,5159,0.57575316933561
"232",4757,3990,0.519875244650099
"233",4767,12764,4.47213595499958
"234",4778,12548,1.49071198492532
"235",4821,10121,1.93649167310371
"236",4824,7247,4.47213595499958
"237",4832,4606,0.638876564760361
"238",4833,4872,0.116247636535114
"239",4834,4157,0.628280862353772
"240",4834,6272,1.01709525512609
"241",4834,17223,2.73861278752583
"242",4841,6825,0.510753918242435
"243",4872,4343,0.0940651476371562
"244",4877,4261,0.0535313272766518
"245",4877,4821,0.807572853060329
"246",4882,4066,1.25656172470754
"247",4891,4545,0.430331482696769
"248",4891,5045,0.572598333913049
"249",4902,3981,0.676768252062698
"250",4918,4342,0.288875812417724
"251",4925,15079,0.99176940717084
"252",4934,8271,2.14834462202878
"253",4945,4227,0.307874534510407
"254",4945,4647,4.47213595499958
"255",4945,4969,0.632455532033676
"256",4945,5159,3.46410161513775
"257",4945,5771,0.44871180171687
"258",4945,6404,0.35615992756064
"259",4945,7061,0.782460795823024
"260",4945,7950,1.25656172470754
"261",4945,12895,0.953462589197919
"262",4945,13307,0.529503381481176
"263",4945,13437,1.34839972485906
"264",4951,4692,0.835269069222607
"265",4951,7854,0.807572853060329
"266",4957,10156,2
"267",4963,4574,0.359210603963747
"268",4969,4194,1
"269",4969,4283,1.69030850941478
"270",4969,4590,0.645497223851505
"271",4969,4945,0.606710935289616
"272",4969,5323,0.778498944122598
"273",4969,5342,0.411693484281692
"274",4969,10141,0.105175786186745
"275",4969,12265,1.77704663304034
"276",4969,16024,0.304290308751363
"277",4969,17676,0.396837893855917
"278",4978,5377,0.235593212975247
"279",4981,17183,0.877058019175471
"280",5007,6149,0.219001438351441
"281",5009,8063,1.82574185825927
"282",5034,4412,0.636714539648656
"283",5034,4574,0.850230301741828
"284",5034,15471,0.300601804718468
"285",5045,15381,0.641060764670558
"286",5085,4281,1.87867287306758
"287",5095,11413,2.23606797749979
"288",5106,4269,0.368438062637399
"289",5106,4533,0.240076835617267
"290",5109,9703,0.583874207342643
"291",5132,10087,7.74596669241483
"292",5132,15543,1.61514570612066
"293",5139,4446,0.968245836551854
"294",5159,4188,0.184637236222816
"295",5159,4283,0.960768922790491
"296",5159,4527,0.223327810628233
"297",5159,4545,0.794719414007233
"298",5159,4647,0.314140430381064
"299",5159,4945,1.0084389679103
"300",5159,4969,4.47213595499958
"301",5159,6512,0.250522466058436
"302",5159,7474,3.16227766016838
"303",5159,8619,2
"304",5159,10099,0.816496580519478
"305",5159,10484,0.137016298300604
"306",5159,13187,0.755928945734981
"307",5159,13305,2.07019667785455
"308",5159,14075,0.652328072368498
"309",5159,15434,0.664211163712264
"310",5159,15772,0.52827054337716
"311",5159,17590,0.676768252062698
"312",5159,19174,2.44948974278318
"313",5161,4041,0.840168049856694
"314",5161,6828,0.900450337331271
"315",5161,8111,1.22474487139159
"316",5172,6404,2.23606797749979
"317",5184,8093,0.698430295734657
"318",5235,6180,0.461265603530114
"319",5242,4201,0.713074032622139
"320",5290,4655,0.174297865735642
"321",5290,5297,1.10656666993001
"322",5290,6964,0.482242821615833
"323",5297,5290,0.467099366302289
"324",5297,13585,0.357675507967767
"325",5302,9174,2.14834462202878
"326",5311,11288,1.4142135623731
"327",5311,12895,1.16774841596981
"328",5313,4633,0.271662912448497
"329",5313,4834,1.30930734130685
"330",5313,5890,0.219001438351441
"331",5313,6851,0.347804170475283
"332",5313,18233,0.518708294709078
"333",5323,10784,1.82574185825927
"334",5342,7474,0.413449114160376
"335",5351,6268,0.738548945568268
"336",5351,16993,0.30523384641943
"337",5356,7259,0.155043416500024
"338",5377,16151,0.154456654113703
"339",5388,11171,2.14834462202878
"340",5404,4157,5.47722557505166
"341",5404,18725,1.36930639376292
"342",5413,12962,0.0488784717437033
"343",5438,4375,4.47213595499958
"344",5438,7021,1.29099444847761
"345",5438,7378,1.3284223281773
"346",5438,8111,1.73205080756888
"347",5438,10121,0.722315118213651
"348",5443,4545,0.370964523910306
"349",5443,16503,1.29099444847761
"350",5465,10795,0.632455532033676
"351",5481,7151,0.307874534510407
"352",5483,17366,0.466252403747155
"353",5484,6149,0.181468578547362
"354",5518,7068,1.09544511501033
"355",5518,11696,0.157851015201043
"356",5526,4263,1.82574185825927
"357",5545,4710,4.47213595499958
"358",5561,5106,0.169923267977049
"359",5561,16085,0.54100178003404
"360",5574,4496,1.82574185825927
"361",5615,5290,1.82574185825927
"362",5615,10150,0.202305941583533
"363",5619,11173,0.803219328701694
"364",5660,5689,0.3327177587686
"365",5661,4049,1.4142135623731
"366",5661,4633,0.466252403747155
"367",5661,5689,0.299252799485652
"368",5661,7030,2
"369",5661,7061,1.54919333848297
"370",5661,13139,1.02597835162346
"371",5666,4655,0.305471106653313
"372",5668,4570,1.43838990437225
"373",5668,5831,0.855398922725532
"374",5668,13629,0.215498556839715
"375",5689,5132,0.211920218478559
"376",5689,17411,0.229819278999826
"377",5702,4608,1.11803398874989
"378",5702,7061,0.380693493508886
"379",5729,13455,1.82574185825927
"380",5755,5161,7.74596669241483
"381",5771,4647,0.604858378465571
"382",5777,10529,0.323875136433781
"383",5807,4945,2.58198889734251
"384",5807,6177,0.798935461723912
"385",5813,8467,0.774596669241483
"386",5831,4467,0.401609663728352
"387",5831,4474,2.44948974278318
"388",5839,5139,0.202582504180396
"389",5890,5159,0.231248643239263
"390",5913,4665,0.518708294709078
"391",5913,5481,0.542326144492408
"392",6013,13493,0.894427190999916
"393",6020,18834,2.14834462202878
"394",6038,4201,0.185164019182994
"395",6054,7459,2.44948974278318
"396",6105,9336,0.190866110140067
"397",6121,6272,0.36155076268762
"398",6134,5009,2.23606797749979
"399",6148,7380,0.152409983268813
"400",6149,7579,0.197449623955074
"401",6149,11959,0.894427190999916
"402",6149,12907,0.180873922940815
"403",6166,4647,0.566441183177918
"404",6175,6149,1.3912166869327
"405",6175,7380,0.446470097542937
"406",6177,4283,0.397359706059887
"407",6177,18423,0.752354793299013
"408",6180,4655,0.145197176281083
"409",6181,11556,0.850230301741828
"410",6183,6148,0.185855626764432
"411",6235,4891,0.90659682770237
"412",6235,9416,0.164066754706735
"413",6235,14786,0.770752492697883
"414",6268,4608,0.794719414007233
"415",6268,5159,0.179172341615552
"416",6268,6686,0.170622627456032
"417",6269,4281,0.531995175730006
"418",6272,4757,0.601203611931931
"419",6272,5574,1.46385010913003
"420",6272,6490,0.224450067943852
"421",6286,6175,0.263675772493417
"422",6296,6824,0.40768245731206
"423",6306,14636,0.681994339419324
"424",6312,4439,0.331800757985873
"425",6312,13189,0.0732055735583022
"426",6324,4147,0.167639625387317
"427",6366,9655,0.476731294336757
"428",6366,11397,0.329690236434141
"429",6394,4574,0.255794354902527
"430",6404,4374,0.626224290490236
"431",6404,4957,1.69030850941478
"432",6404,8231,0.821070827030166
"433",6406,7030,0.645497223851505
"434",6418,4027,0.31675613332657
"435",6470,4570,0.315964570798689
"436",6470,13155,0.152351012467919
"437",6475,4090,0.664211163712264
"438",6490,18853,0.728679251111214
"439",6495,4608,7.74596669241483
"440",6501,5518,0.391730372833152
"441",6512,4302,0.603022688627882
"442",6523,6665,0.416425748483448
"443",6534,5311,0.748830864080802
"444",6587,7691,0.167994086205438
"445",6602,15173,0.280791071795383
"446",6605,6735,0.222405346158765
"447",6611,11735,0.14609831278971
"448",6643,6774,1.12986536543077
"449",6643,13002,1.46385010913003
"450",6643,17361,0.582222509011804
"451",6651,5290,0.168510076850021
"452",6655,11771,1.43838990437225
"453",6665,6643,0.152262684200693
"454",6668,9760,0.595843591053894
"455",6686,5465,0.115495718535364
"456",6700,5839,0.509647190711378
"457",6735,4185,0.0491909036306511
"458",6735,5668,0.329392008099772
"459",6774,11696,0.282654338371092
"460",6782,14735,1.58113883008419
"461",6824,12099,0.912870928992703
"462",6825,5313,0.61429511637323
"463",6825,11397,0.794719414007233
"464",6826,4578,0.172602024901216
"465",6828,4677,1.65144564760697
"466",6828,7363,0.230428611504735
"467",6836,7565,0.0856601074012869
"468",6846,13079,0.29814239550926
"469",6851,5297,0.357294799850208
"470",6851,7302,0.983738753429995
"471",6924,4650,1.10656666993001
"472",6964,5615,0.539687071366361
"473",6986,6668,0.486984753354764
"474",6986,7077,2.07019667785455
"475",6991,5159,1.19522860909535
"476",6991,12988,0.707106781186548
"477",7011,14753,3.46410161513775
"478",7021,4969,2.58198889734251
"479",7021,6054,1.11803398874989
"480",7022,9667,1.4142135623731
"481",7022,12939,0.595843591053894
"482",7030,7579,1.51910905039763
"483",7030,17313,0.559016994374947
"484",7035,12126,0.522232967170783
"485",7056,4149,0.295958172720403
"486",7061,4658,0.333025119172713
"487",7061,5661,1.65144564760697
"488",7061,5813,1.58113883008419
"489",7061,7011,0.912870928992703
"490",7061,7579,1.0639903528698
"491",7061,7730,1.05409255333676
"492",7068,4633,0.425756834355011
"493",7068,7149,0.811997942731384
"494",7077,4963,0.566441183177918
"495",7149,4125,0.170498583571829
"496",7151,4474,0.484122918275927
"497",7174,17853,0.23472626184558
"498",7196,4767,1.58113883008419
"499",7198,4563,0.241943350807581
"500",7218,4633,0.207241829754516
"501",7247,4608,0.622171016682712
"502",7247,4945,3.16227766016838
"503",7247,15145,0.392232269197729
"504",7259,7691,0.968245836551854
"505",7259,14898,0.518708294709078
"506",7280,9452,1.0084389679103
"507",7302,6366,0.373978794853398
"508",7314,4925,0.811997942731384
"509",7317,14174,0.225398320756833
"510",7332,6038,0.329094589745866
"511",7363,6235,0.273349227180177
"512",7378,5438,1.10656666993001
"513",7380,4119,0.245810821568132
"514",7380,7579,0.301969220285777
"515",7380,14494,0.975900072753353
"516",7389,6643,0.219970670772265
"517",7392,4185,0.333025119172713
"518",7397,4170,0.171751346428492
"519",7397,4633,0.108137070424531
"520",7399,17999,0.0861354398607217
"521",7455,4633,0.155857296909705
"522",7459,8839,2.23606797749979
"523",7474,4590,1.30930734130685
"524",7474,4606,3.46410161513775
"525",7474,4647,1.58113883008419
"526",7474,4945,1.61514570612066
"527",7474,5159,4.47213595499958
"528",7474,6991,2.14834462202878
"529",7474,8281,0.681994339419324
"530",7474,11398,0.816496580519478
"531",7482,4934,0.459638559087464
"532",7565,7455,0.24973998878834
"533",7579,4945,1.36930639376292
"534",7579,4951,1.51910905039763
"535",7579,5443,0.752354793299013
"536",7579,5702,0.37441543103884
"537",7599,4696,2.92770021877241
"538",7630,4027,0.437827922819
"539",7652,4255,0.530744891638158
"540",7675,7392,0.337099930287741
"541",7691,5106,0.0768133126482643
"542",7691,13631,0.601203611931931
"543",7691,15394,0.698430295734657
"544",7709,5660,0.195180014345732
"545",7730,4969,2.58198889734251
"546",7735,4570,2.44948974278318
"547",7735,11937,1.82574185825927
"548",7793,18085,3.87298334620742
"549",7854,5388,3.46410161513775
"550",7908,6475,0.840168049856694
"551",7923,4086,0.671660493850874
"552",7930,16776,7.74596669241483
"553",7950,7061,0.618195442396658
"554",7974,9374,1.58113883008419
"555",7976,4743,0.9325048080305
"556",7987,12938,0.218826586593129
"557",8011,7198,0.477636767847702
"558",8017,19104,1.08465228898482
"559",8049,8828,0.169313274730601
"560",8063,5545,5.47722557505166
"561",8093,7630,0.807572853060329
"562",8093,12448,0.860662965393539
"563",8111,4293,1.34839972485906
"564",8111,7022,0.786483757619952
"565",8168,4377,0.798935461723912
"566",8192,6643,0.138013111695954
"567",8222,4223,0.251577302235317
"568",8231,4119,0.219352403679559
"569",8231,8916,0.728679251111214
"570",8239,10924,1.49071198492532
"571",8264,4308,2.14834462202878
"572",8271,9120,0.900450337331271
"573",8281,11398,3.46410161513775
"574",8335,10854,1.05409255333676
"575",8336,10454,0.483180126867817
"576",8440,4945,0.257484644202329
"577",8467,8595,1.46385010913003
"578",8473,7474,2.07019667785455
"579",8595,5661,1.18124884634864
"580",8619,4375,0.845154254559486
"581",8663,4063,3.87298334620742
"582",8674,8839,3.16227766016838
"583",8682,4515,0.0230755498309358
"584",8824,15043,1.49071198492532
"585",8828,7397,0.162578344191347
"586",8839,6773,7.74596669241483
"587",8839,6991,2
"588",8887,4665,0.850230301741828
"589",8916,4123,0.794719414007233
"590",8928,4665,0.355409325989063
"591",8938,6924,0.690065559204341
"592",8979,12760,0.401070951329063
"593",9088,4590,1.02597835162346
"594",9120,5351,0.388270225487353
"595",9174,4725,0.674199862058722
"596",9252,4945,0.421325043167386
"597",9266,15471,0.282466341357692
"598",9336,8011,0.187262414808738
"599",9374,15832,3.46410161513775
"600",9416,17325,0.45722995636769
"601",9452,4692,0.383013401854295
"602",9467,4355,0.352453687737836
"603",9476,14419,0.275763715887352
"604",9578,4375,0.57575316933561
"605",9619,18980,0.313625022917496
"606",9655,4263,0.63035782933188
"607",9667,4882,1.54919333848297
"608",9676,4293,4.47213595499958
"609",9676,9088,0.748830864080802
"610",9703,7908,1.05409255333676
"611",9760,17326,0.975900072753353
"612",9777,9476,0.592348876929804
"613",9778,4293,0.681994339419324
"614",9778,4385,0.894427190999916
"615",9778,6269,0.73192505422345
"616",9793,13289,0.219970670772265
"617",9798,4283,0.262462067735511
"618",9798,5356,0.33806170146883
"619",9798,6735,0.0570668117209994
"620",9823,9934,0.165786344431621
"621",9903,4451,0.486025176302627
"622",9903,7474,1.15470053823491
"623",9934,4307,0.231042814214162
"624",9934,4945,0.512989175324392
"625",9934,14816,0.169556483214296
"626",10087,12683,1.04446593529899
"627",10099,7474,0.326743882880766
"628",10117,12952,1.29099444847761
"629",10121,4281,0.628280862353772
"630",10121,5438,1.3284223281773
"631",10121,12895,5.47722557505166
"632",10129,5235,0.345375583966209
"633",10137,5831,0.352819113711261
"634",10141,4647,0.406557813846936
"635",10150,6651,1.3284223281773
"636",10156,8017,0.518708294709078
"637",10156,8928,0.437130188845383
"638",10164,4902,0.460449925616239
"639",10198,5161,0.349927105266225
"640",10216,8264,1.54919333848297
"641",10252,12581,1.58113883008419
"642",10264,6986,0.561951486340236
"643",10265,12341,1.22474487139159
"644",10344,18175,1.14208048140225
"645",10367,16384,0.654653670271541
"646",10444,9934,0.147361887881501
"647",10454,11062,0.191389748941786
"648",10475,10129,0.0796819050977071
"649",10484,4125,0.102070931219422
"650",10520,4978,0.244096126556732
"651",10529,6495,0.590624422962681
"652",10602,12548,1.93649167310371
"653",10660,12111,3.46410161513775
"654",10725,7793,0.0535479504743179
"655",10784,5661,0.604858378465571
"656",10795,17771,0.162008391757958
"657",10854,6782,3.87298334620742
"658",10856,5404,1.30930734130685
"659",10924,3981,0.968245836551854
"660",10924,4038,2.07019667785455
"661",10924,5438,0.745355992127252
"662",10924,7196,3.46410161513775
"663",10924,8239,0.825722823349337
"664",10942,18006,1.58113883008419
"665",11014,4650,0.178221314662416
"666",11062,12125,0.515254039285477
"667",11071,6406,5.47722557505166
"668",11150,4690,0.871489340152821
"669",11171,4077,0.725476249783547
"670",11173,4394,0.347804170475283
"671",11229,5313,0.322468812445483
"672",11241,7021,1.10656666993001
"673",11288,10924,1.30930734130685
"674",11373,12548,2.73861278752583
"675",11397,9798,0.90659682770237
"676",11397,10117,0.20251325635622
"677",11398,4090,0.454858825351339
"678",11398,8473,1.77704663304034
"679",11408,8192,0.333952336419436
"680",11413,4918,0.283410100384584
"681",11413,12953,1.10656666993001
"682",11432,4188,0.075295876381114
"683",11514,5007,0.645497223851505
"684",11556,4185,0.866025403784439
"685",11619,7389,0.208893185623658
"686",11696,6605,0.0855503243710975
"687",11696,7332,0.229114464842358
"688",11735,4833,0.210506878747465
"689",11771,6404,0.0774596669241483
"690",11777,4442,0.309344110983222
"691",11787,14865,1.61514570612066
"692",11801,6611,0.352089394898512
"693",11937,14725,0.671660493850874
"694",11959,5483,1.4142135623731
"695",12099,7399,0.535799719111535
"696",12111,16251,0.408248289647366
"697",12111,17276,0.281160777847836
"698",12125,7068,0.363536229281209
"699",12126,5159,1.36930639376292
"700",12145,4571,0.0564407476917165
"701",12265,9252,0.468807230106363
"702",12341,6181,0.574169251179476
"703",12353,4496,0.523423921883591
"704",12366,6235,0.7352146217262
"705",12366,17501,0.129297130671953
"706",12396,4467,0.437130188845383
"707",12448,14850,1.77704663304034
"708",12548,4122,1.51910905039763
"709",12548,7061,0.645497223851505
"710",12548,10252,0.692820323027551
"711",12581,7974,0.811997942731384
"712",12669,4877,0.671660493850874
"713",12670,13342,1.49071198492532
"714",12683,4542,3.16227766016838
"715",12760,5443,0.603022688627882
"716",12760,5666,0.180529728853726
"717",12764,4356,0.960768922790491
"718",12843,7709,0.2708313737365
"719",12866,11771,2.33549683236779
"720",12895,4263,1.54919333848297
"721",12895,5438,3.46410161513775
"722",12895,6366,0.835269069222607
"723",12907,7056,0.650027084820317
"724",12937,5159,1.3912166869327
"725",12938,7022,0.4054424262457
"726",12939,11413,0.610467695295992
"727",12945,4474,0.0575007043435122
"728",12952,5161,0.369274472445632
"729",12953,4293,1.43838990437225
"730",12962,17007,0.0393978679626195
"731",12988,4945,0.919277119262739
"732",13002,6851,0.175682090720711
"733",13056,7930,1.25656172470754
"734",13079,6836,0.104323372261445
"735",13125,5313,0.251444717582215
"736",13139,14753,1.93649167310371
"737",13155,15524,0.171624826292702
"738",13187,14175,1.05409255333676
"739",13189,4389,0.127394564248244
"740",13269,10265,0.716114873466541
"741",13289,4574,0.494871659119817
"742",13289,5518,0.20874142856654
"743",13300,8336,0.0660338170939709
"744",13301,8824,0.755928945734981
"745",13305,5159,1.0084389679103
"746",13307,6306,0.825722823349337
"747",13342,7923,5.47722557505166
"748",13347,6324,0.30382180961873
"749",13434,17175,2
"750",13454,8979,0.141990457425843
"751",13455,6655,0.912870928992703
"752",13493,4370,0.419467613767738
"753",13516,6235,0.446470097542937
"754",13560,6175,0.317287157004503
"755",13585,9777,0.261562709498124
"756",13596,14836,1.01709525512609
"757",13629,5615,0.134372515790991
"758",13631,4633,0.35653701631107
"759",13632,6534,1.82574185825927
"760",13670,4633,0.185855626764432
"761",13746,5311,0.216845435737071
"762",13794,5502,0.0122662545220617
"763",13938,4077,0.560478478623399
"764",13938,18417,0.960768922790491
"765",14075,9676,0.778498944122598
"766",14114,5313,1.51910905039763
"767",14135,14984,0.671660493850874
"768",14174,9619,0.33806170146883
"769",14175,4077,0.467950961105969
"770",14197,4186,1.16774841596981
"771",14212,6268,0.337740197489135
"772",14243,4077,0.90659682770237
"773",14272,15232,0.0776970012291337
"774",14286,9903,3.16227766016838
"775",14343,9467,0.546358364079841
"776",14419,4655,0.463738895284836
"777",14450,5661,0.183597017949639
"778",14494,10444,0.127308503250961
"779",14561,4463,0.447960819715296
"780",14636,4969,0.628280862353772
"781",14725,13596,0.816496580519478
"782",14735,7314,2.14834462202878
"783",14753,4945,0.759554524705106
"784",14753,16293,0.654653670271541
"785",14786,18077,0.396318132312919
"786",14816,8222,0.504219483955152
"787",14836,12866,1.27342907968995
"788",14844,14212,0.452524204877485
"789",14850,4583,2.07019667785455
"790",14865,5404,2.44948974278318
"791",14865,6177,0.572598333913049
"792",14898,7482,0.669149605095901
"793",14972,4293,0.690065559204341
"794",14984,4690,1.65144564760697
"795",14994,4521,0.821070827030166
"796",15013,7380,0.183185823687315
"797",15043,5526,0.774596669241483
"798",15075,4877,0.266627168533141
"799",15079,10942,0.860662965393539
"800",15145,12760,1.12986536543077
"801",15173,7652,0.0553184508098338
"802",15232,9823,0.160782231605361
"803",15287,15355,1.11803398874989
"804",15355,18006,0.803219328701694
"805",15364,4824,0.487950036376677
"806",15381,7735,2.07019667785455
"807",15394,7218,0.221313332178611
"808",15434,6166,0.707106781186548
"809",15471,4086,0.403238919252594
"810",15471,4125,0.397883582219724
"811",15524,7397,0.275589127144015
"812",15543,6286,0.790569415042095
"813",15587,6404,0.273349227180177
"814",15667,5755,1
"815",15772,6700,0.509647190711378
"816",15832,12670,1.61514570612066
"817",15871,5106,0.882734829379695
"818",16024,4945,0.383482493733417
"819",16085,4545,0.217614241261917
"820",16151,6296,0.138166714515472
"821",16251,4832,0.871489340152821
"822",16293,4778,1
"823",16301,5159,1.65144564760697
"824",16361,4574,0.56343616941052
