"","i","j","w"
"128",4439,5456,7.74596669241483
"129",4444,5159,0.704178789797023
"130",4444,6958,0.54909701966046
"131",4444,16521,0.135457089146342
"132",4446,5876,0.803219328701694
"133",4446,10275,0.539687071366361
"134",4451,4444,7.74596669241483
"135",4455,14839,2.58198889734251
"136",4458,5890,0.0408083937444247
"137",4466,4028,0.52827054337716
"138",4466,4125,0.213768278750613
"139",4466,8974,1.58113883008419
"140",4468,7989,0.188088697161738
"141",4472,9307,0.386815117336435
"142",4474,11748,0.494871659119817
"143",4475,9655,0.919277119262739
"144",4504,4136,1.24034734570603
"145",4527,4661,0.344010457689879
"146",4533,4683,0.953462589197919
"147",4533,5159,0.311588475396636
"148",4533,13175,3.16227766016838
"149",4533,18504,1.24034734570603
"150",4533,19169,1.49071198492532
"151",4542,8311,0.877058019175471
"152",4559,13080,0.223235048771469
"153",4560,4127,0.474935689330671
"154",4560,6813,0.845154254559486
"155",4560,7780,0.486984753354764
"156",4560,18547,0.390236163111519
"157",4560,19008,0.303123100406419
"158",4578,13610,1.29099444847761
"159",4582,4282,0.0715534066274975
"160",4609,5192,0.131043103595725
"161",4622,4157,3.87298334620742
"162",4626,6727,0.722315118213651
"163",4629,6405,0.153423081705459
"164",4630,4357,0.323029141100304
"165",4630,4466,0.657004319620503
"166",4630,4683,0.309838667696593
"167",4630,5159,1.46385010913003
"168",4630,6148,0.537086155099906
"169",4630,6153,0.745355992127252
"170",4630,7691,0.250653595625517
"171",4630,8974,0.9258200996954
"172",4630,10954,0.713074032622139
"173",4630,18334,1.25656172470754
"174",4630,18855,4.47213595499958
"175",4632,4330,1.04446593529899
"176",4632,7133,0.213362414684499
"177",4632,7343,3.16227766016838
"178",4632,18504,0.393749614602986
"179",4634,4678,0.156908999104577
"180",4635,10129,0.127085561729097
"181",4638,6825,0.464572209672512
"182",4639,15898,0.0784585240748257
"183",4645,4686,0.52827054337716
"184",4646,8598,0.484122918275927
"185",4652,4049,1.25656172470754
"186",4652,4582,0.0603956786533606
"187",4652,4666,0.664211163712264
"188",4652,16206,0.331193618597943
"189",4653,18997,0.594088525389946
"190",4654,4743,0.230837535942489
"191",4658,13597,0.546358364079841
"192",4661,18129,0.126088266702338
"193",4666,4281,0.745355992127252
"194",4666,4996,0.882734829379695
"195",4666,5159,0.786483757619952
"196",4666,5456,0.361157558414607
"197",4666,5749,0.447960819715296
"198",4666,9236,1.77704663304034
"199",4666,13814,2.14834462202878
"200",4666,13832,0.265372445819079
"201",4666,18414,0.303355466408634
"202",4667,6705,0.43643577992644
"203",4667,14107,0.198223939018475
"204",4667,18203,0.321633759111198
"205",4670,5035,0.770752492697883
"206",4671,8911,0.939336436533791
"207",4674,6312,0.127984436553825
"208",4678,6529,0.240539412570996
"209",4683,4466,1.14208048140225
"210",4683,5050,0.816496580519478
"211",4683,5159,0.728679251111214
"212",4683,18082,3.46410161513775
"213",4686,4877,0.145452940843422
"214",4686,8904,0.320805160494653
"215",4686,8983,5.47722557505166
"216",4686,18701,0.634574316372795
"217",4687,7598,0.759554524705106
"218",4688,6983,0.365148371213675
"219",4689,6268,0.189377181835616
"220",4690,4630,0.860662965393539
"221",4691,10486,1.54919333848297
"222",4692,8239,0.798935461723912
"223",4694,4472,1.24034734570603
"224",4694,16982,0.444994158388624
"225",4708,7720,1.93649167310371
"226",4708,11910,2.07019667785455
"227",4708,18392,0.882734829379695
"228",4725,4077,0.165748384607513
"229",4725,16669,0.162079307747781
"230",4733,6947,0.257627019157541
"231",4736,6684,0.766964988770674
"232",4743,14946,0.158477474740103
"233",4794,7099,0.116012714820402
"234",4838,7133,0.816496580519478
"235",4848,4028,2.14834462202878
"236",4848,7616,3.87298334620742
"237",4861,13906,1.77704663304034
"238",4871,6794,1.69030850941478
"239",4877,5108,0.305947289577796
"240",4882,4629,0.304997139330847
"241",4882,4652,0.0717896440999675
"242",4882,5159,2.58198889734251
"243",4882,6675,1.04446593529899
"244",4887,4136,0.152794970466963
"245",4887,4725,0.331496770723336
"246",4887,15357,0.560478478623399
"247",4887,17660,0.599400898397725
"248",4893,12340,0.37139067570417
"249",4900,5817,0.816496580519478
"250",4936,5236,1.16774841596981
"251",4950,4630,0.37441543103884
"252",4951,5387,0.25
"253",4957,6592,1.20971675775778
"254",4969,4609,0.173075321753276
"255",4969,12320,0.218217888817576
"256",4989,17869,0.111099680467587
"257",4996,4666,0.5
"258",5007,4533,0.577350268900951
"259",5007,4708,3.46410161513775
"260",5007,8172,0.489897948556636
"261",5007,10343,0.728679251111214
"262",5007,10378,1.22474487139159
"263",5014,4630,0.0439948406065984
"264",5035,4194,0.0877226709579684
"265",5035,5445,0.183237073213911
"266",5042,6476,0.477636767847702
"267",5050,4043,1.87867287306758
"268",5068,18329,1.73205080756888
"269",5106,11567,0.238931971489795
"270",5108,15485,0.302891265968499
"271",5159,3988,0.803219328701694
"272",5159,4028,3.46410161513775
"273",5159,4136,7.74596669241483
"274",5159,4234,0.716114873466541
"275",5159,4280,0.622171016682712
"276",5159,4330,0.719194952012318
"277",5159,4397,0.7352146217262
"278",5159,4446,0.54100178003404
"279",5159,4533,0.572598333913049
"280",5159,4630,0.786483757619952
"281",5159,4666,0.361945252766216
"282",5159,4667,7.74596669241483
"283",5159,4882,0.741929049842369
"284",5159,5513,0.379777262352553
"285",5159,5945,0.56343616941052
"286",5159,6475,0.99176940717084
"287",5159,6495,2.92770021877241
"288",5159,8322,1.54919333848297
"289",5159,8974,1.34839972485906
"290",5159,10062,0.798935461723912
"291",5159,10090,1.01709525512609
"292",5159,13814,0.888523316520169
"293",5159,16932,0.882734829379695
"294",5159,18334,1.49071198492532
"295",5159,18349,1.09544511501033
"296",5159,18504,3.46410161513775
"297",5159,18681,1.20971675775778
"298",5178,6794,0.594088525389946
"299",5193,4560,1.82574185825927
"300",5193,10938,0.652328072368498
"301",5222,18437,0.450225168110358
"302",5236,4077,1.87867287306758
"303",5283,19036,2.92770021877241
"304",5313,6312,0.389249471419037
"305",5313,11459,0.210662521583693
"306",5315,4667,0.248708001479647
"307",5316,17205,2.73861278752583
"308",5316,18829,0.722315118213651
"309",5319,18484,0.939336436533791
"310",5324,13546,0.340338236171019
"311",5325,4652,2.07019667785455
"312",5325,7702,1.10656666993001
"313",5351,4652,0.416425748483448
"314",5351,6734,1.34839972485906
"315",5362,10985,0.701286872827376
"316",5368,5562,0.725476249783547
"317",5368,7059,0.525830481238964
"318",5387,7269,0.707106781186548
"319",5402,4133,0.597614304547674
"320",5404,4187,1.61514570612066
"321",5404,7234,4.47213595499958
"322",5413,4674,0.127394564248244
"323",5413,6466,0.057947890384379
"324",5413,9307,0.359210603963747
"325",5445,4969,0.30523384641943
"326",5445,7947,0.166666664333333
"327",5445,7976,0.290700949430854
"328",5456,5362,2.33549683236779
"329",5456,6163,1.93649167310371
"330",5456,6475,0.807572853060329
"331",5456,7022,0.569494797166752
"332",5456,7813,1.0639903528698
"333",5456,10367,0.4918693759526
"334",5456,10503,1.43838990437225
"335",5456,16114,0.529503381481176
"336",5456,18349,0.453298413851185
"337",5482,5547,0.492864057322098
"338",5484,4626,0.543660281793695
"339",5490,7798,1.65144564760697
"340",5500,6947,0.297701682897494
"341",5513,4234,1.3912166869327
"342",5513,5159,0.960768922790491
"343",5513,5684,1.0084389679103
"344",5513,6495,0.341992783549595
"345",5513,6727,4.47213595499958
"346",5513,13814,0.701286872827376
"347",5540,5513,1.24034734570603
"348",5540,13761,0.90659682770237
"349",5547,18463,0.983738753429995
"350",5558,11722,0.564932682715383
"351",5562,6727,1.01709525512609
"352",5563,4122,7.74596669241483
"353",5563,6149,0.877058019175471
"354",5565,11149,0.725476249783547
"355",5570,15190,1.03509833880651
"356",5622,12053,0.227822549366826
"357",5674,8585,3.16227766016838
"358",5684,4221,2
"359",5684,7968,0.551877275306748
"360",5705,8097,0.453298413851185
"361",5706,17231,0.341659943511088
"362",5715,4646,0.217442689001033
"363",5729,14720,1.87867287306758
"364",5749,6655,2.23606797749979
"365",5751,5324,1.3284223281773
"366",5751,5456,0.52827054337716
"367",5777,7218,1.87867287306758
"368",5794,5892,1.0084389679103
"369",5810,4475,0.99176940717084
"370",5810,5159,1.65144564760697
"371",5810,5325,7.74596669241483
"372",5817,4630,1.20971675775778
"373",5817,6475,0.774596669241483
"374",5876,4105,0.401609663728352
"375",5890,13529,0.0706900629508844
"376",5890,15854,1.27342907968995
"377",5892,4320,1.36930639376292
"378",5945,4330,0.774596669241483
"379",5948,15189,0.54909701966046
"380",5993,4848,0.68734339598195
"381",5994,6592,0.518708294709078
"382",6013,13227,0.132686220083323
"383",6013,14001,0.612372435695794
"384",6045,15472,0.484122918275927
"385",6047,4951,0.4188539077053
"386",6064,19080,0.778498944122598
"387",6128,4957,0.725476249783547
"388",6129,4533,1.34839972485906
"389",6129,10554,1.20971675775778
"390",6132,6406,0.344010457689879
"391",6133,4259,0.0479996874989827
"392",6135,6475,0.798935461723912
"393",6140,4255,0.164510179016376
"394",6148,7490,0.262612865259873
"395",6149,5674,0.342661391172102
"396",6150,5404,1.65144564760697
"397",6153,5159,0.900450337331271
"398",6153,10054,0.690065559204341
"399",6153,14223,0.378415234894157
"400",6153,18849,0.882734829379695
"401",6153,18923,0.745355992127252
"402",6163,10985,1.07417231066529
"403",6211,4261,0.99176940717084
"404",6214,4671,0.752354793299013
"405",6214,5402,0.306425705514404
"406",6235,17740,2.44948974278318
"407",6243,7123,0.183185823687315
"408",6252,8441,1
"409",6252,11752,0.645497223851505
"410",6268,5313,0.312601773827341
"411",6268,13297,2.92770021877241
"412",6284,10794,0.728679251111214
"413",6298,4893,0.169111398196573
"414",6308,5404,1.24034734570603
"415",6312,4086,0.530744891638158
"416",6312,4318,0.319438281988869
"417",6312,4694,0.496903994751501
"418",6312,6475,0.900450337331271
"419",6363,4234,1.15470053823491
"420",6402,6129,0.459638559087464
"421",6404,7151,0.953462589197919
"422",6404,9164,0.825722823349337
"423",6405,4300,0.603022688627882
"424",6405,7886,0.239045721568072
"425",6406,15486,0.361945252766216
"426",6454,6133,0.0485948556948161
"427",6454,8065,0.0756974966560982
"428",6463,13814,0.489897948556636
"429",6466,5413,0.125032563758407
"430",6471,5456,0.671660493850874
"431",6471,18654,1.65144564760697
"432",6475,4280,1.46385010913003
"433",6475,4451,1.58113883008419
"434",6475,4900,0.807572853060329
"435",6475,6882,1.19522860909535
"436",6475,18504,1.49071198492532
"437",6475,19073,0.666666666333333
"438",6476,14623,0.684653196881458
"439",6479,4157,1.34839972485906
"440",6479,5751,0.429009415980582
"441",6479,18314,0.9258200996954
"442",6494,6825,0.12195726300635
"443",6494,12896,0.0357055457877344
"444",6495,4028,1.61514570612066
"445",6495,16903,1.87867287306758
"446",6501,8455,0.333642404379299
"447",6520,12935,0.450225168110358
"448",6529,10482,0.312856647683887
"449",6554,4065,1.02597835162346
"450",6587,7074,0.374853600756349
"451",6587,8338,0.0262245305010404
"452",6590,4683,0.99176940717084
"453",6590,5794,1.08465228898482
"454",6590,7598,0.196557625138278
"455",6592,5368,0.365148371213675
"456",6592,5715,0.294670460005749
"457",6592,6252,0.545004313744396
"458",6592,11597,0.459638559087464
"459",6609,4170,0.246681831515821
"460",6629,14951,0.186880523329747
"461",6655,4281,1.58113883008419
"462",6655,18973,1.14208048140225
"463",6655,19080,1.11803398874989
"464",6657,13704,0.135415685945167
"465",6675,4736,0.381616387226754
"466",6684,3981,0.278964175119315
"467",6705,4028,1.43838990437225
"468",6705,4300,0.113058723679334
"469",6727,4330,0.284747398583376
"470",6727,4632,0.416425748483448
"471",6727,5558,0.358824976834111
"472",6734,6064,1.58113883008419
"473",6735,16668,0.624187783443412
"474",6794,10773,0.303588369342437
"475",6794,16182,1.24034734570603
"476",6796,8866,1
"477",6813,8282,0.919277119262739
"478",6825,4561,0.109555465404516
"479",6825,4670,0.0556932311865634
"480",6837,14874,0.318357269431687
"481",6851,16782,0.790569415042095
"482",6882,5490,1.73205080756888
"483",6935,18654,1.3912166869327
"484",6944,7422,0.223793368981299
"485",6947,9947,0.192212934008094
"486",6947,18924,0.506369683136738
"487",6958,4077,0.470533966892933
"488",6958,4686,0.447213595499958
"489",6958,6404,0.587220219338537
"490",6958,14147,0.524623061826298
"491",6983,4317,1.04446593529899
"492",6983,19007,2.23606797749979
"493",6991,15072,0.223513686381841
"494",6992,10238,0.698430295734657
"495",7018,12460,0.292561123528059
"496",7019,4635,0.0820702016568742
"497",7022,4652,0.960768922790491
"498",7024,5035,0.492864057322098
"499",7024,6454,0.0368050947560253
"500",7024,7019,0.0373660942566921
"501",7024,8812,0.442085669299515
"502",7059,13734,1.12986536543077
"503",7066,16245,0.184219029961619
"504",7068,8865,0.115740429409952
"505",7074,5777,0.202860205560381
"506",7080,15530,0.11083777334465
"507",7099,4542,0.363136518405957
"508",7099,15851,0.221584828000475
"509",7123,7800,0.113825146606539
"510",7133,4136,0.166014646944178
"511",7133,4357,0.770752492697883
"512",7133,13555,0.188701637512768
"513",7151,4666,1.16774841596981
"514",7151,5751,1.73205080756888
"515",7151,11029,0.850230301741828
"516",7160,12477,0.459638559087464
"517",7181,4733,0.100066732733711
"518",7181,8031,0.0579057769138797
"519",7218,7221,0.313112144446682
"520",7221,10541,0.284171956744504
"521",7257,10147,0.390236163111519
"522",7269,4182,0.661782595721586
"523",7272,4285,0.569494797166752
"524",7343,9172,0.553283334287235
"525",7345,18911,2.44948974278318
"526",7354,6735,0.124241973583809
"527",7403,4030,0.489897948556636
"528",7422,6298,0.825722823349337
"529",7490,17558,0.444994158388624
"530",7503,6629,0.202099260265841
"531",7505,4090,0.222865147566864
"532",7505,4234,1.51910905039763
"533",7505,11093,2.23606797749979
"534",7505,16150,0.0877226709579684
"535",7552,4125,0.122382731625013
"536",7562,7068,0.142808574672531
"537",7569,18652,0.803219328701694
"538",7584,13858,0.695608343106953
"539",7598,5890,0.583874207342643
"540",7598,16835,0.263066820408808
"541",7614,5563,0.310584967440474
"542",7616,8080,1.24034734570603
"543",7656,6992,1.05409255333676
"544",7691,17151,0.229617240206392
"545",7702,5993,0.778498944122598
"546",7720,4412,2.58198889734251
"547",7768,4950,0.4
"548",7780,5007,0.592348876929804
"549",7780,18286,0.919277119262739
"550",7798,6590,1.14208048140225
"551",7798,18329,1.73205080756888
"552",7800,7503,0.259645392795636
"553",7813,18875,1.46385010913003
"554",7815,4305,0.745355992127252
"555",7815,4412,1.09544511501033
"556",7837,7099,0.324727815254561
"557",7886,8584,0.124450259139947
"558",7908,11441,0.245687144555835
"559",7947,11568,0.0696704815542422
"560",7968,7505,0.748830864080802
"561",7976,6837,0.150131422427152
"562",7976,10951,0.402693632927068
"563",7989,4086,0.113143117333756
"564",7996,6501,0.181818181159091
"565",7998,6129,0.99176940717084
"566",8031,5313,0.0460132915579835
"567",8065,14251,0.233126201873577
"568",8072,10883,0.197002109125765
"569",8080,5810,2.92770021877241
"570",8085,4096,0.183545465757125
"571",8097,14517,0.912870928992703
"572",8150,7151,0.882734829379695
"573",8172,16114,0.719194952012318
"574",8215,10602,0.664211163712264
"575",8229,4136,0.364743326189802
"576",8239,12721,2.92770021877241
"577",8282,6983,1.4142135623731
"578",8311,6214,0.31517891426934
"579",8322,18831,0.90659682770237
"580",8441,4871,0.620173672449903
"581",8441,10669,0.391730372833152
"582",8455,8681,0.443532762036808
"583",8514,11375,0.133234676417215
"584",8584,4639,0.0965009430005738
"585",8585,6308,0.725476249783547
"586",8585,17687,0.604858378465571
"587",8598,12444,0.669149605095901
"588",8681,4690,0.329989274068113
"589",8693,16771,0.681994339419324
"590",8762,11414,0.900450337331271
"591",8812,5482,1.3912166869327
"592",8865,12443,0.153998100637638
"593",8866,15191,0.983738753429995
"594",8904,4653,0.435056831919693
"595",8911,4127,1.46385010913003
"596",8970,12886,0.186338997528698
"597",8974,4630,1.73205080756888
"598",8974,5159,1.19522860909535
"599",8983,13814,0.534522483156696
"600",8995,13539,0.1972574586676
"601",9005,4408,2.92770021877241
"602",9035,4234,0.259645392795636
"603",9066,4622,0.882734829379695
"604",9164,4136,0.713074032622139
"605",9172,4077,0.871489340152821
"606",9179,10051,0.597614304547674
"607",9196,9423,0.99176940717084
"608",9222,4578,0.654653670271541
"609",9236,12344,0.357675507967767
"610",9307,4725,0.0996353350975446
"611",9307,14391,0.582222509011804
"612",9315,13761,0.10964323052519
"613",9358,5565,0.156269075635584
"614",9423,4086,0.39580040803415
"615",9501,4077,0.566441183177918
"616",9583,4468,0.142421820659617
"617",9591,4658,7.74596669241483
"618",9655,5159,0.798935461723912
"619",9657,17287,0.159044361735963
"620",9784,6590,0.671660493850874
"621",9947,9179,0.177985915173083
"622",9961,9358,0.470533966892933
"623",9964,4075,0.361945252766216
"624",9964,4527,0.17407765508531
"625",9964,6944,0.669149605095901
"626",10007,15877,0.953462589197919
"627",10010,17128,0.196179022833737
"628",10024,6554,1.36930639376292
"629",10051,4234,0.323592399478109
"630",10054,6958,0.606710935289616
"631",10062,6404,0.599400898397725
"632",10062,18983,0.442807442349381
"633",10090,4708,0.871489340152821
"634",10090,4887,0.512989175324392
"635",10090,18504,0.610467695295992
"636",10099,5007,1.08465228898482
"637",10124,7656,0.606710935289616
"638",10129,4354,0.571040240263329
"639",10147,11388,0.0899175344412868
"640",10234,18317,3.87298334620742
"641",10238,9005,1.82574185825927
"642",10253,5810,1.93649167310371
"643",10275,14946,0.290292373306637
"644",10315,6243,0.109896742444897
"645",10319,7505,0.331800757985873
"646",10343,18857,0.821070827030166
"647",10367,4439,1.58113883008419
"648",10378,6479,1.0639903528698
"649",10378,12017,0.453298413851185
"650",10379,16428,0.179701939332885
"651",10482,4086,0.782460795823024
"652",10486,5570,2.73861278752583
"653",10503,18362,1.15470053823491
"654",10541,7151,0.343333936569049
"655",10554,5313,0.385854083819259
"656",10602,5193,0.601203611931931
"657",10667,4861,1.77704663304034
"658",10669,5351,0.666666666333333
"659",10733,14503,0.766964988770674
"660",10762,4694,0.275414868879659
"661",10773,4687,1.46385010913003
"662",10781,9315,0.143222973017599
"663",10794,7908,0.292770020664685
"664",10883,6609,0.241121409252683
"665",10938,5316,1.12986536543077
"666",10951,6454,0.0814507949623575
"667",10954,19101,0.364339624526348
"668",10984,4306,1.65144564760697
"669",10985,18191,2.92770021877241
"670",10985,18970,1.14208048140225
"671",11029,9025,0.953462589197919
"672",11093,18740,0.855398922725532
"673",11149,5706,0.561951486340236
"674",11205,13745,0.494871659119817
"675",11307,4317,1.04446593529899
"676",11375,4882,0.551877275306748
"677",11380,4028,2.58198889734251
"678",11380,4887,0.431665846459967
"679",11388,6705,0.125904912533229
"680",11398,6796,1.15470053823491
"681",11414,18938,1.27342907968995
"682",11432,9964,0.0965084296836292
"683",11441,9501,0.786483757619952
"684",11459,16771,0.531995175730006
"685",11496,4533,0.704178789797023
"686",11547,10082,5.47722557505166
"687",11554,18329,2.58198889734251
"688",11567,4444,0.299029725947104
"689",11568,7080,0.182371661724074
"690",11597,4882,0.763232776418833
"691",11662,10319,0.525830481238964
"692",11708,4128,2.92770021877241
"693",11722,4334,0.610467695295992
"694",11748,10378,1.34839972485906
"695",11752,7815,0.604858378465571
"696",11910,7345,1.93649167310371
"697",12003,6047,0.53838190162746
"698",12017,6252,0.567961834105074
"699",12017,18398,1.87867287306758
"700",12053,14113,0.267579978697959
"701",12079,5042,0.424476359765771
"702",12093,11380,0.502096444918703
"703",12184,4666,0.840168049856694
"704",12185,18432,3.87298334620742
"705",12263,6520,0.650027084820317
"706",12320,15476,0.567961834105074
"707",12340,17055,2.33549683236779
"708",12344,5159,2.14834462202878
"709",12344,18977,2.23606797749979
"710",12441,9066,5.47722557505166
"711",12443,10781,0.140719508242461
"712",12444,7584,0.268543076619004
"713",12460,6045,0.29639117733158
"714",12477,4969,0.131005614383506
"715",12485,17672,3.16227766016838
"716",12721,15241,3.46410161513775
"717",12750,14014,0.692820323027551
"718",12756,12184,0.564932682715383
"719",12799,5159,0.301055544708946
"720",12886,4666,0.229718192575164
"721",12896,7552,0.0450278358351809
"722",12935,6013,1.0639903528698
"723",13080,6153,0.167443671125546
"724",13175,10007,1.3284223281773
"725",13227,10379,0.2708313737365
"726",13297,14362,0.23365591368506
"727",13342,4077,1.82574185825927
"728",13342,5283,2.14834462202878
"729",13478,9591,1.3912166869327
"730",13529,7976,0.0445892700097232
"731",13539,4654,0.257200600699143
"732",13546,16574,0.269843534293486
"733",13555,4281,0.202168083534469
"734",13597,19065,1.24034734570603
"735",13610,4077,0.280056015825406
"736",13669,6990,0.0674225333252912
"737",13704,4686,0.123450516402322
"738",13734,5729,0.790569415042095
"739",13745,7998,0.603022688627882
"740",13761,4466,0.123450516402322
"741",13761,8229,0.274032602075009
"742",13761,15158,2.33549683236779
"743",13814,4149,1.05409255333676
"744",13814,4234,0.378867614081753
"745",13814,4686,1.27342907968995
"746",13814,5159,0.684653196881458
"747",13814,6153,0.9258200996954
"748",13814,18882,0.531995175730006
"749",13832,5456,0.587220219338537
"750",13846,8762,5.47722557505166
"751",13858,13761,0.427699461070504
"752",13885,4936,5.47722557505166
"753",13906,4691,2.92770021877241
"754",13906,4708,1.20971675775778
"755",13914,10667,1.10656666993001
"756",13918,14714,0.197964822632709
"757",13933,14127,1.58113883008419
"758",14001,8585,0.361945252766216
"759",14014,4446,0.19662093733883
"760",14107,4632,0.254136921756757
"761",14113,14916,0.339356961030712
"762",14127,11205,0.50745514974232
"763",14147,5159,1.22474487139159
"764",14214,5159,0.647750275183268
"765",14223,12750,0.117810228757948
"766",14251,4887,0.108443967098221
"767",14287,9657,0.206284248065624
"768",14362,18547,0.595843591053894
"769",14391,10762,0.273009452217318
"770",14398,4689,0.61623602215385
"771",14503,12093,1.09544511501033
"772",14517,6153,0.52827054337716
"773",14623,13478,0.850230301741828
"774",14714,9964,0.798935461723912
"775",14714,10010,0.158444318295103
"776",14720,19118,1.24034734570603
"777",14839,5368,0.566441183177918
"778",14873,6590,0.330289129400288
"779",14874,14873,0.525830481238964
"780",14878,4077,2.14834462202878
"781",14916,14714,0.138409132646657
"782",14918,4559,0.759554524705106
"783",14946,7160,0.24935148886662
"784",14946,9035,0.404888164806036
"785",14951,14398,1.3284223281773
"786",15072,5445,0.150159628395917
"787",15158,5178,0.645497223851505
"788",15189,13906,1.65144564760697
"789",15190,12441,0.803219328701694
"790",15191,17884,3.46410161513775
"791",15241,10234,0.825722823349337
"792",15357,4887,1.15470053823491
"793",15357,18485,1.36930639376292
"794",15439,18381,0.661782595721586
"795",15450,5351,0.676768252062698
"796",15472,16536,0.32108064874732
"797",15476,9961,0.274376216170425
"798",15481,4136,1.16774841596981
"799",15485,7181,0.518708294709078
"800",15486,8970,0.366371651468833
"801",15486,18425,0.845154254559486
"802",15530,16341,0.304525373327084
"803",15757,10024,1.15470053823491
"804",15789,7066,0.375293311957461
"805",15799,4474,0.710071602023345
"806",15851,4233,0.3676073108631
"807",15854,6128,0.669149605095901
"808",15877,5948,1.30930734130685
"809",15898,5445,0.31517891426934
"810",15900,4630,0.136019803705196
"811",16039,4194,0.0549829609970216
"812",16085,4086,0.54909701966046
"813",16114,6479,2.07019667785455
"814",16114,8693,0.620173672449903
"815",16114,14878,0.266311819114361
"816",16150,7024,0.946320446783224
"817",16182,4049,1.0639903528698
"818",16182,6592,0.716114873466541
"819",16206,4666,0.580584749196877
"820",16245,8995,0.13512690701707
"821",16341,4101,0.190634758110896
"822",16428,14287,0.135977880554155
