"","node","closeness","n.closeness"
"48",5455,1.85764214325831e-05,6.58738348673161e-08
"49",5456,1.3266173228845e-05,4.70431674781736e-08
"50",5506,2.01520109302988e-05,7.14610316677262e-08
"51",5508,1.19951835750121e-05,4.2536111968128e-08
"52",5540,2.00257640909434e-05,7.10133478402248e-08
"53",5548,1.1768722483812e-05,4.17330584532342e-08
"54",5606,1.13167468401453e-05,4.01303079437777e-08
"55",5694,2.34515126790627e-05,8.31613924789456e-08
"56",5720,2.79937036936416e-05,9.9268452814332e-08
"57",5748,2.19731018973116e-05,7.79188010542965e-08
"58",5855,1.95086301989822e-05,6.91795397127027e-08
"59",5871,2.19766704965559e-05,7.79314556615456e-08
"60",5897,1.96178931218467e-05,6.95669968859811e-08
"61",5930,1.4082524440375e-05,4.99380299304079e-08
"62",6025,1.65263792835521e-05,5.86041818565679e-08
"63",6060,2.41992966371031e-05,8.58131086422095e-08
"64",6101,1.12939452933836e-05,4.00494513949772e-08
"65",6166,1.17440822510319e-05,4.16456817412478e-08
"66",6196,1.27178494681796e-05,4.50987569793603e-08
"67",6214,1.5106893356098e-05,5.35705438159504e-08
"68",6227,2.05325389460226e-05,7.28104217944064e-08
"69",6230,1.96346157440882e-05,6.96262969648516e-08
"70",6235,1.70445732568888e-05,6.04417491379036e-08
"71",6245,1.09304584584268e-05,3.87604909873292e-08
"72",6355,2.75024288856416e-05,9.75263435661049e-08
"73",6404,1.5054430155899e-05,5.33845040989327e-08
"74",6413,1.18023294818226e-05,4.18522322050448e-08
"75",6471,1.40762499262417e-05,4.99157798802899e-08
"76",6479,1.15754868133728e-05,4.10478255793361e-08
"77",6480,2.13102573014559e-05,7.55682883030352e-08
"78",6538,1.15051771580745e-05,4.07985005605478e-08
"79",6555,2.36161074116791e-05,8.37450617435428e-08
"80",6675,1.77390588416373e-05,6.29044639774371e-08
"81",6705,1.15872818311224e-05,4.10896518834126e-08
"82",6709,1.97878382355806e-05,7.01696391332645e-08
"83",6721,1.31566689664916e-05,4.66548544911051e-08
"84",6734,2.14596557536058e-05,7.60980700482477e-08
"85",6810,1.9779980572211e-05,7.01417750787625e-08
"86",6812,2.81930192620235e-05,9.99752456100125e-08
"87",6846,2.73064791455838e-05,9.68314863318576e-08
"88",6915,1.33407641329299e-05,4.73076742302481e-08
"89",7011,1.36719306688006e-05,4.84820236482291e-08
"90",7013,1.6755010846737e-05,5.94149320806278e-08
"91",7038,2.49971853758973e-05,8.86425013329691e-08
"92",7043,1.51738752358464e-05,5.38080682122212e-08
"93",7058,2.22765533510911e-05,7.89948700393302e-08
"94",7155,1.08349547890106e-05,3.84218254929454e-08
"95",7180,1.7445536531746e-05,6.18636047225036e-08
"96",7253,2.58406812831851e-05,9.16336215715782e-08
"97",7261,2.67010076652762e-05,9.46844243449509e-08
"98",7279,1.15814556588966e-05,4.10689916982149e-08
"99",7282,2.64496311950933e-05,9.37930184223165e-08
"100",7292,1.16476134278788e-05,4.13035937158822e-08
"101",7300,1.94541743775752e-05,6.89864339630327e-08
"102",7340,1.31491158236309e-05,4.66280702965636e-08
"103",7373,1.32866557965906e-05,4.71158006971299e-08
"104",7413,1.31435071200885e-05,4.66081812769095e-08
"105",7417,2.40864450381401e-05,8.54129256671636e-08
"106",7544,1.50903418456657e-05,5.3511850516545e-08
"107",7594,2.20761305011234e-05,7.82841507132036e-08
"108",7897,2.07095274091548e-05,7.34380404579958e-08
"109",7926,2.1238015644629e-05,7.53121122149963e-08
"110",7970,2.72998226306913e-05,9.68078816691179e-08
"111",8010,1.91901560712769e-05,6.80501988343152e-08
"112",8111,2.54111602657392e-05,9.01104973962384e-08
"113",8116,1.19091658760446e-05,4.22310846668247e-08
"114",8178,2.77916204433853e-05,9.85518455439194e-08
"115",8196,1.70784534051558e-05,6.05618915076445e-08
"116",8245,1.80444121967538e-05,6.39872772934533e-08
"117",8298,2.34203617790502e-05,8.30509282945043e-08
"118",8335,2.58697447456951e-05,9.17366834953726e-08
"119",8390,1.27994069720201e-05,4.53879679858868e-08
"120",8441,2.71257570880279e-05,9.619062797173e-08
"121",8455,1.94906940355884e-05,6.91159362964126e-08
"122",8570,1.9852526350569e-05,7.03990296119468e-08
"123",8625,1.63283474046446e-05,5.79019411512219e-08
"124",8713,1.15464242003217e-05,4.09447666678074e-08
"125",8747,1.90832380419331e-05,6.76710568862874e-08
"126",8752,1.15318452494289e-05,4.08930682603863e-08
"127",9059,1.62299722882525e-05,5.75530932207537e-08
"128",9104,1.41532719041299e-05,5.01889074614537e-08
"129",9125,1.51280038020695e-05,5.36454035534379e-08
"130",9174,2.14713746181567e-05,7.61396263055202e-08
"131",9180,1.80030817406387e-05,6.38407153923359e-08
"132",9186,1.71777080316735e-05,6.09138582683458e-08
"133",9221,1.97687111140906e-05,7.01018124613143e-08
"134",9326,2.51951803051846e-05,8.93446110112928e-08
"135",9333,1.81672527169165e-05,6.44228819748811e-08
"136",9336,2.33785849392294e-05,8.29027834724446e-08
"137",9524,1.0807120799015e-05,3.83231234007623e-08
"138",9585,1.79533414677818e-05,6.36643314460348e-08
"139",9737,2.00053612075302e-05,7.09409971898233e-08
"140",9805,2.78059921746656e-05,9.86028091300199e-08
"141",9818,1.18678321003681e-05,4.20845109942131e-08
"142",9867,1.9071717982168e-05,6.76302056105249e-08
"143",10016,1.06908694056628e-05,3.79108844172439e-08
"144",10020,1.31517036399537e-05,4.66372469501904e-08
"145",10162,1.21333429620546e-05,4.30260388725341e-08
"146",10176,1.62956250049279e-05,5.7785904272794e-08
"147",10392,2.28145890332324e-05,8.0902797990186e-08
"148",10702,2.57464490365848e-05,9.12994646687405e-08
"149",10743,2.83707854985746e-05,1.00605622335371e-07
"150",10745,1.5069294592158e-05,5.34372148658086e-08
"151",11113,1.11964585516777e-05,3.97037537293535e-08
"152",11148,2.86052759135336e-05,1.01437148629552e-07
"153",11170,2.15136738934056e-05,7.62896237354809e-08
"154",11171,2.30824922543273e-05,8.18528094125081e-08
"155",11231,1.71846160273338e-05,6.09383547068574e-08
"156",11313,2.40162678611953e-05,8.51640704297706e-08
"157",11429,1.79779682747342e-05,6.37516605487027e-08
"158",11527,1.16580576323921e-05,4.13406299020997e-08
"159",11568,2.07780793188341e-05,7.36811323362912e-08
"160",11871,2.8119155346843e-05,9.97133168327765e-08
"161",11875,2.34437594273942e-05,8.31338986787027e-08
"162",11928,2.87949321256207e-05,1.02109688388726e-07
"163",12015,1.90335819055793e-05,6.74949712963805e-08
"164",12103,1.65690079630079e-05,5.87553473865527e-08
"165",12110,1.2822197203264e-05,4.54687844087377e-08
"166",12114,2.54798603856678e-05,9.03541148427935e-08
"167",12180,2.21829172862357e-05,7.86628272561551e-08
"168",12385,1.71862893565433e-05,6.09442884983807e-08
"169",12505,2.25083811485296e-05,7.98169544274098e-08
"170",12715,2.79130561134848e-05,9.89824684875346e-08
"171",12812,1.58433485935522e-05,5.61820872111779e-08
"172",12820,1.53177387532668e-05,5.43182225293148e-08
"173",12886,2.37749505053537e-05,8.43083351253678e-08
"174",12960,2.3203936560825e-05,8.22834629816491e-08
"175",13064,1.8993753651492e-05,6.73537363528086e-08
"176",13065,1.78315654917555e-05,6.32325017438138e-08
"177",13235,2.32882612591061e-05,8.25824867344187e-08
"178",13304,1.55030669138281e-05,5.4975414588043e-08
"179",13422,1.99481988769747e-05,7.07382938899811e-08
"180",13576,2.91848801198232e-05,1.03492482694409e-07
"181",13657,2.05615793515236e-05,7.29134019557575e-08
"182",13705,2.26008270323033e-05,8.01447767102954e-08
"183",13923,2.27784581943741e-05,8.0774674448135e-08
"184",13949,2.35927071631322e-05,8.36620821387667e-08
"185",14047,2.29854539883876e-05,8.15087020864809e-08
"186",14174,1.55197504541037e-05,5.5034576078382e-08
"187",14333,2.75987178782263e-05,9.78677938944195e-08
"188",14372,2.2652563922495e-05,8.03282408599114e-08
"189",14384,1.7233693635337e-05,6.11123887777909e-08
"190",14385,1.14424691809957e-05,4.05761318475024e-08
"191",14538,1.78772661619512e-05,6.3394560857983e-08
"192",14597,1.70597937134823e-05,6.04957223882352e-08
"193",14638,2.45930554207099e-05,8.72094163854961e-08
"194",14731,2.21615435969218e-05,7.85870340316375e-08
"195",15242,2.67036421538061e-05,9.46937665028586e-08
"196",15300,1.59156322315961e-05,5.64384121687804e-08
"197",15632,2.26268707821121e-05,8.02371304330217e-08
"198",15648,1.8118643898021e-05,6.42505102766702e-08
"199",15673,2.37356124105967e-05,8.41688383354494e-08
"200",16007,1.73834410011029e-05,6.16434078053296e-08
"201",16168,2.82518791828059e-05,1.00183968733354e-07
"202",16473,1.15167149115619e-05,4.08394145800067e-08
"203",16834,2.87884999923679e-05,1.0208687940556e-07
"204",17010,1.14051794261782e-05,4.04438986743908e-08
"205",17350,1.71670119496511e-05,6.0875928899472e-08
"206",17982,2.75791252205738e-05,9.77983163850136e-08
"207",18045,2.61573169444772e-05,9.27564430655221e-08
"208",18190,2.45726249190195e-05,8.71369677979414e-08
"209",18211,1.67838793348136e-05,5.95173026057219e-08
"210",18283,2.34237060754114e-05,8.30627875014588e-08
"211",18285,2.35734249127973e-05,8.35937053645294e-08
"212",18288,2.00280854373816e-05,7.10215795651831e-08
"213",18290,1.18291363464685e-05,4.19472920087534e-08
"214",18293,1.83999897388149e-05,6.52481905631736e-08
"215",18321,2.72648493130877e-05,9.66838628123677e-08
"216",18327,1.92224813530931e-05,6.81648274932379e-08
"217",18351,1.14860855449011e-05,4.0730799804614e-08
"218",18378,1.00062369875164e-05,3.548310988481e-08
"219",18391,1.20542900763632e-05,4.27457094906495e-08
"220",18402,2.31517657971846e-05,8.20984602737042e-08
"221",18432,2.83834307438207e-05,1.0065046363057e-07
"222",18439,1.99717269494959e-05,7.08217267712622e-08
"223",18442,9.6610800529523e-06,3.42591491239443e-08
"224",18449,1.63035763340431e-05,5.78141004753301e-08
"225",18461,1.66526737760022e-05,5.90520346666746e-08
"226",18464,2.10700567777483e-05,7.47165133962705e-08
"227",18470,9.61610131954884e-06,3.40996500693221e-08
"228",18482,1.90052688688448e-05,6.73945704568964e-08
"229",18515,2.57186798856991e-05,9.1200992502479e-08
"230",18522,2.08903190592653e-05,7.40791456002317e-08
"231",18540,1.32625435620508e-05,4.70302963193291e-08
"232",18557,1.21658402542832e-05,4.31412774974582e-08
"233",18564,1.04863518296513e-05,3.71856447859976e-08
"234",18590,2.6378566016671e-05,9.35410142435142e-08
"235",18609,1.6997134868666e-05,6.02735279030708e-08
"236",18613,2.39858668625367e-05,8.50562654699882e-08
"237",18643,2.08433406947768e-05,7.3912555655237e-08
"238",18644,1.1443743249895e-05,4.05806498223226e-08
"239",18645,1.81843417021318e-05,6.44834812132335e-08
"240",18648,2.83013638158302e-05,1.00359446155426e-07
"241",18675,1.10423659858018e-05,3.91573261907865e-08
"242",18723,1.14973896348889e-05,4.07708852301024e-08
"243",18724,2.80413187697498e-05,9.94373006019497e-08
"244",18753,1.12524516024196e-05,3.9902310646878e-08
"245",18761,1.15617892043506e-05,4.09992524976973e-08
"246",18763,2.68682251800901e-05,9.52773942556387e-08
"247",18764,1.15334341925835e-05,4.08987028105799e-08
"248",18776,1.99397971023989e-05,7.07085003631166e-08
"249",18778,1.01198727643058e-05,3.588607363229e-08
"250",18782,2.78081349275201e-05,9.86104075443977e-08
"251",18807,2.726489507818e-05,9.66840250999292e-08
"252",18808,1.1015781298606e-05,3.90630542503759e-08
"253",18819,1.15418612716928e-05,4.09285860698326e-08
"254",18832,1.14932476408176e-05,4.07561973078638e-08
"255",18848,2.43042224601683e-05,8.61851860289657e-08
"256",18860,1.89531183996656e-05,6.72096397151263e-08
"257",18866,1.80955259847355e-05,6.41685318607643e-08
"258",18867,2.39870715099593e-05,8.50605372693594e-08
"259",18896,1.67605966578416e-05,5.9434739921424e-08
"260",18910,1.17562490385371e-05,4.1688826377791e-08
"261",18922,2.8150254978554e-05,9.98235992147304e-08
"262",18927,2.84040343545531e-05,1.00723526079976e-07
"263",18929,1.15422878719993e-05,4.09300988368768e-08
"264",18930,9.51913405262074e-06,3.37557945128395e-08
"265",18951,2.67356929907795e-05,9.48074219531188e-08
"266",18958,2.59626414268643e-05,9.20661043505827e-08
"267",18959,2.05679336168042e-05,7.29359348113625e-08
"268",18968,2.29985732663215e-05,8.15552243486577e-08
"269",18978,2.7452261661789e-05,9.7348445609181e-08
"270",19002,1.2788520594164e-05,4.53493638090921e-08
"271",19009,1.20398025751119e-05,4.26943353727372e-08
"272",19013,2.49473769733558e-05,8.8465875792042e-08
"273",19015,2.5317976654163e-05,8.97800590573154e-08
"274",19021,1.21602646965596e-05,4.31215060161687e-08
"275",19041,1.34819050594636e-05,4.78081739697291e-08
"276",19057,1.55703904305019e-05,5.52141504627726e-08
"277",19061,1.18922808760263e-05,4.21712087802351e-08
"278",19064,1.219501269746e-05,4.32447258775176e-08
"279",19134,2.14208170137706e-05,7.5960344020463e-08
"280",19135,1.3577155331105e-05,4.81459408904433e-08
"281",19136,1.14816919029674e-05,4.07152195140689e-08
"282",19147,1.00914781053917e-05,3.57853833524529e-08
"283",19176,9.48226440975565e-06,3.36250510984243e-08
