"","node","closeness","n.closeness"
"500",7492,5.02633300402893e-06,5.06176536155985e-09
"501",7521,1.16771881463084e-06,1.17595046790618e-09
"502",7548,5.12727609338124e-06,5.16342003361656e-09
"503",7552,4.70626860889972e-06,4.73944472195339e-09
"504",7561,2.38508620366917e-06,2.40189950017036e-09
"505",7562,2.42329477684701e-06,2.44037741877846e-09
"506",7582,4.89926893037121e-06,4.9338055693567e-09
"507",7588,4.64016262461532e-06,4.67287273375158e-09
"508",7598,3.09474267242102e-06,3.11655858249851e-09
"509",7599,4.8887080022616e-06,4.92317019361692e-09
"510",7614,3.4631247623719e-06,3.48753752504723e-09
"511",7632,1.68303421972018e-06,1.69489850928517e-09
"512",7636,3.74914356458285e-06,3.77557257259099e-09
"513",7648,5.00681085281903e-06,5.04210559196277e-09
"514",7654,5.07580518974147e-06,5.11158629379806e-09
"515",7668,4.28501601780531e-06,4.31522257583616e-09
"516",7676,1.77786116824044e-06,1.79039392572048e-09
"517",7682,2.39154194439293e-06,2.40840074964041e-09
"518",7691,7.42996769718109e-07,7.48234410592255e-10
"519",7692,5.27252568165419e-06,5.30969353640906e-09
"520",7704,5.48736894774688e-06,5.52605130689515e-09
"521",7744,5.41650562154878e-06,5.45468844063321e-09
"522",7783,5.25992347839131e-06,5.29700249586235e-09
"523",7796,3.51255483643056e-06,3.53731604877196e-09
"524",7798,4.92816231701506e-06,4.9629026354633e-09
"525",7799,5.51485586388746e-06,5.55373198780207e-09
"526",7806,5.50733112870398e-06,5.54615420816111e-09
"527",7827,2.63062101999853e-06,2.64916517623216e-09
"528",7853,4.82261042169008e-06,4.85660666836866e-09
"529",7879,5.06084262133849e-06,5.09651824908207e-09
"530",7883,5.00139410950669e-06,5.03665066415578e-09
"531",7914,4.57221877080949e-06,4.60444992025125e-09
"532",7923,5.48069979334843e-07,5.51933513932369e-10
"533",7937,1.90588518835073e-06,1.91932043137032e-09
"534",7954,4.66639847210828e-06,4.69929352679585e-09
"535",7976,2.02583213378608e-06,2.04011292425587e-09
"536",7989,5.32509311978438e-06,5.36263154056836e-09
"537",8016,1.71806737659965e-06,1.73017862698857e-09
"538",8022,5.51640655102038e-06,5.55529360626423e-09
"539",8032,3.60496033959648e-07,3.63037295024822e-10
"540",8065,3.95272250859503e-06,3.98058661489932e-09
"541",8070,2.97967635047361e-06,3.00068111830172e-09
"542",8077,5.35276036020254e-06,5.39049381692098e-09
"543",8087,5.4125842731042e-06,5.45073944924894e-09
"544",8090,3.40242372876579e-07,3.426408588888e-10
"545",8111,3.77106188174246e-06,3.79764539953923e-09
"546",8131,5.43675098678078e-06,5.47507652243784e-09
"547",8143,5.33525790852665e-06,5.37286798441758e-09
"548",8168,1.58099260564427e-06,1.59213756862464e-09
"549",8172,3.44813218945582e-06,3.47243926430596e-09
"550",8175,4.95796329079884e-06,4.99291368660508e-09
"551",8178,5.53614275008651e-06,5.57516893261482e-09
"552",8180,3.29454517851789e-06,3.31776956547623e-09
"553",8193,5.17223558603614e-06,5.20869646126499e-09
"554",8212,2.2443061427015e-06,2.26012703192497e-09
"555",8215,3.99633588232059e-06,4.02450743436112e-09
"556",8252,4.9065848126886e-06,4.94117302385559e-09
"557",8255,4.946554606968e-06,4.98142457902114e-09
"558",8264,4.96373439585625e-06,4.99872547417548e-09
"559",8281,4.96451276460725e-06,4.99950932991667e-09
"560",8283,5.29793520536671e-06,5.33528218063113e-09
"561",8285,1.67397791154708e-06,1.68577836006755e-09
"562",8295,2.54011741546631e-06,2.55802358053002e-09
"563",8296,5.12039637317617e-06,5.15649181588738e-09
"564",8309,3.84450514731879e-06,3.87160639206323e-09
"565",8312,4.62973334411706e-06,4.66236993365263e-09
"566",8329,3.30793841908952e-06,3.33125721962691e-09
"567",8330,7.60674656980029e-07,7.66036915387743e-10
"568",8354,4.38459130466975e-06,4.4154998032928e-09
"569",8381,3.86369054152614e-06,3.89092703074133e-09
"570",8386,5.1113537492721e-06,5.14738544740393e-09
"571",8391,5.24092403818137e-06,5.27786912203562e-09
"572",8477,4.47547337173707e-06,4.50702252944317e-09
"573",8510,5.13970865729435e-06,5.17594023896712e-09
"574",8530,4.94453536800266e-06,4.97939110574286e-09
"575",8538,4.16012869076379e-06,4.189454874888e-09
"576",8542,4.81217427297013e-06,4.84609695163155e-09
"577",8554,1.22948077889549e-06,1.23814781359063e-09
"578",8585,5.02478289342657e-06,5.06020432369241e-09
"579",8595,5.41709201376578e-06,5.4552789665315e-09
"580",8599,3.60126302449711e-06,3.6266495714976e-09
"581",8610,5.16841586810053e-06,5.20484981681826e-09
"582",8681,4.01036629304779e-06,4.03863675029989e-09
"583",8682,5.10973316516486e-06,5.14575343923954e-09
"584",8696,5.29417939400416e-06,5.33149989325696e-09
"585",8704,5.41381470160907e-06,5.45197855146936e-09
"586",8706,4.66854273608507e-06,4.70145290643008e-09
"587",8752,2.6396125775407e-06,2.65822011836929e-09
"588",8763,5.09441282245654e-06,5.13032509814355e-09
"589",8781,5.04655502109646e-06,5.08212993061073e-09
"590",8797,2.33052822974905e-06,2.34695692824678e-09
"591",8804,5.26941466755619e-06,5.30656059169807e-09
"592",8809,1.80611243896477e-06,1.81884434941065e-09
"593",8826,5.39760085648193e-06,5.43565040934736e-09
"594",8845,5.18604062255941e-06,5.22259881425923e-09
"595",8846,5.43293946547911e-06,5.47123813240595e-09
"596",8847,5.12180972843877e-06,5.15791513437942e-09
"597",8848,5.08937298130193e-06,5.12524972940778e-09
"598",8849,3.23714765068058e-06,3.25996742263905e-09
"599",8865,6.62348860474757e-07,6.67017986379413e-10
"600",8866,5.52888016023512e-06,5.56785514625894e-09
"601",8887,5.43941382184315e-06,5.47775812874436e-09
"602",8893,5.38256138046615e-06,5.42050491487024e-09
"603",8914,2.67864846731053e-06,2.69753118560979e-09
"604",8915,8.79238600741993e-07,8.85436657343396e-10
"605",8934,2.64517834350675e-06,2.66382511934214e-09
"606",8935,5.39961653891151e-06,5.43768030101864e-09
"607",8976,5.39701432661556e-06,5.43505974482937e-09
"608",9009,3.7122329980636e-06,3.73840181073877e-09
"609",9017,5.50436780252994e-06,5.54316999247728e-09
"610",9024,5.28913665030212e-06,5.32642160151271e-09
"611",9074,5.42264945340835e-07,5.46087558248575e-10
"612",9091,4.95651754314546e-06,4.9914577473771e-09
"613",9096,4.47218348933315e-06,4.5037094555218e-09
"614",9097,4.42472064953253e-06,4.45591203376891e-09
"615",9100,3.4567861233973e-06,3.48115420281702e-09
"616",9110,4.42162497222786e-06,4.45279453396562e-09
"617",9112,4.93417760988436e-06,4.96896033220983e-09
"618",9117,4.77325860544042e-06,4.80690695411925e-09
"619",9129,1.95556541538333e-06,1.96935087148371e-09
"620",9161,4.33917988225718e-06,4.36976826007772e-09
"621",9167,4.87938622437826e-06,4.91378270330137e-09
"622",9172,5.35902128305642e-06,5.39679887518269e-09
"623",9173,2.05722382911407e-06,2.07172591048748e-09
"624",9178,2.9031816037718e-06,2.92364713370776e-09
"625",9183,4.64898185446671e-06,4.68175413340052e-09
"626",9190,5.44250386807286e-07,5.4808699577773e-10
"627",9193,5.50771028084686e-06,5.54653603307841e-09
"628",9264,3.09274540540268e-06,3.11454723605506e-09
"629",9272,4.98977571009631e-07,5.02495036263475e-10
"630",9289,3.97058071933588e-06,3.99857071433623e-09
"631",9292,1.65440469995682e-06,1.66606717014786e-09
"632",9315,1.13150742045671e-06,1.13948380710646e-09
"633",9321,2.50140179772943e-06,2.51903504303065e-09
"634",9336,7.88119318405194e-07,7.93675043711172e-10
"635",9348,3.15571813779067e-06,3.17796388498557e-09
"636",9358,1.69281243575574e-06,1.70474565534314e-09
"637",9398,5.24101087364885e-07,5.2779565696363e-10
"638",9406,3.47542623147963e-06,3.49992571145985e-09
"639",9410,3.05241397845245e-06,3.07393149894507e-09
"640",9422,2.44791778158123e-06,2.46517399957828e-09
"641",9446,3.6713347525813e-06,3.69721525939708e-09
"642",9459,4.9349905198499e-06,4.96977897265851e-09
"643",9461,5.00842880090508e-06,5.04373494552374e-09
"644",9469,3.57705095176652e-06,3.60226681950304e-09
"645",9486,4.0669188745485e-06,4.09558799048187e-09
"646",9503,3.04963800203728e-06,3.07113595371327e-09
"647",9505,2.25943885588248e-06,2.27536642082828e-09
"648",9511,5.19476382000524e-06,5.231383504537e-09
"649",9539,4.93357271852613e-06,4.96835117676347e-09
"650",9560,5.22776032603485e-06,5.26461261433519e-09
"651",9599,5.45930460666519e-06,5.49778913057924e-09
"652",9603,4.81708971176756e-06,4.85104704105494e-09
"653",9686,4.00595199425199e-06,4.0341913335871e-09
"654",9694,5.55420748170838e-06,5.59336100876977e-09
"655",9722,4.98807850082976e-06,5.02324118915384e-09
"656",9734,5.19614776332941e-06,5.2327772037557e-09
"657",9757,5.25278463809804e-06,5.28981333141796e-09
"658",9758,5.49608922778648e-06,5.53483305920089e-09
"659",9798,3.75243422786286e-06,3.77888643289311e-09
"660",9824,5.46631164002475e-06,5.50484555893731e-09
"661",9827,2.7210325260498e-06,2.74021402421933e-09
"662",9829,3.23247339248064e-06,3.25526021397849e-09
"663",9867,5.18984204396293e-06,5.2264270331953e-09
"664",9979,2.26251903645206e-06,2.27846831465464e-09
"665",9996,2.40747815939727e-06,2.42444930452897e-09
"666",10018,3.75340520375403e-06,3.77986425352873e-09
"667",10032,5.17303061366191e-06,5.20949709331511e-09
"668",10046,2.69407443366419e-07,2.71306589492869e-10
"669",10053,3.32577305824456e-07,3.34921758131375e-10
"670",10055,3.61102578028922e-06,3.63648114832751e-09
"671",10093,5.02093622565701e-06,5.05633053943304e-09
"672",10105,5.14908213862332e-06,5.18537979720375e-09
"673",10113,5.06394245847808e-06,5.09963993804439e-09
"674",10122,5.26634056161276e-06,5.30346481532e-09
"675",10139,4.93448380884369e-06,4.96926868967139e-09
"676",10212,4.5669501762424e-06,4.59914418554119e-09
"677",10227,3.31295273349379e-06,3.33630688166545e-09
"678",10241,5.25636609440322e-06,5.29342003464574e-09
"679",10245,5.40493567749127e-06,5.44303693604358e-09
"680",10254,4.76878792409681e-06,4.8024047573986e-09
"681",10259,5.23476564121875e-06,5.27166731240558e-09
"682",10290,3.77108624607942e-06,3.79766993562882e-09
"683",10291,4.31638088095263e-06,4.34680854073779e-09
"684",10315,4.32464949334412e-06,4.35513544143416e-09
"685",10323,5.16179628781919e-06,5.198183572829e-09
"686",10341,1.45316718260666e-06,1.46341106002685e-09
"687",10347,1.55182045562104e-06,1.56275977403932e-09
"688",10352,4.69936557922607e-06,4.73249303043914e-09
"689",10358,5.02015515901962e-06,5.05554396678713e-09
"690",10360,5.22470394803467e-06,5.26153469087077e-09
"691",10476,5.36310217966312e-06,5.4009085394392e-09
"692",10495,4.87103025664146e-06,4.90536783146169e-09
"693",10509,2.48645210859024e-06,2.50397996836882e-09
"694",10551,3.39930627629841e-06,3.42326916042136e-09
"695",10575,5.24210233839199e-06,5.27905572849143e-09
"696",10597,3.16308334506716e-06,3.18538101215223e-09
"697",10608,5.38634162404026e-06,5.42431180668707e-09
"698",10617,4.56947591550058e-06,4.60168772960783e-09
"699",10628,5.15288918490066e-06,5.18921368066531e-09
"700",10684,4.4636458853607e-06,4.49511166702991e-09
"701",10713,5.33264921929499e-06,5.37024090563443e-09
"702",10729,2.20974078113763e-06,2.22531800718794e-09
"703",10742,2.69235631960494e-06,2.71133566928997e-09
"704",10762,4.68677889852696e-06,4.71981762188012e-09
"705",10776,4.87031998370277e-06,4.90465255156371e-09
"706",10781,9.093918197069e-07,9.1580243676425e-10
"707",10810,3.52906285817005e-06,3.55394044125886e-09
"708",10845,3.08520072509819e-06,3.10694937069304e-09
"709",10855,5.50419318525626e-06,5.54299414426612e-09
"710",10865,4.07315437459358e-06,4.10186744672063e-09
"711",10884,5.50925468307133e-06,5.54809132232762e-09
"712",10889,5.05170521674039e-06,5.08731643176273e-09
"713",10908,5.10891839355418e-06,5.14493292402234e-09
"714",10911,4.52289013265258e-06,4.55477354748497e-09
"715",10928,5.18967675362549e-06,5.22626057766917e-09
"716",10955,5.26497079941852e-06,5.30208539719891e-09
"717",10979,4.21086516388701e-06,4.24054900693556e-09
"718",10984,4.42148011279057e-06,4.45264865336412e-09
"719",10999,1.9563440180971e-06,1.97013496283696e-09
"720",11023,5.39627315204966e-06,5.43431334546794e-09
"721",11088,4.86344815484314e-06,4.8977322808088e-09
"722",11215,4.81678749684728e-06,4.8507426957173e-09
"723",11230,2.79585141952582e-06,2.81556034191926e-09
"724",11246,5.4227713794219e-06,5.46099836799789e-09
"725",11284,3.96223894071739e-06,3.99017013163887e-09
"726",11296,5.39389626208067e-06,5.43191969998053e-09
"727",11298,3.10053789434143e-06,3.12239465694001e-09
"728",11302,5.50293719407708e-06,5.54172929917128e-09
"729",11312,5.3275542093195e-06,5.36510997917371e-09
"730",11336,5.2550924894016e-06,5.29213745156254e-09
"731",11348,5.46432408294986e-06,5.50284399088607e-09
"732",11353,5.09458962064223e-06,5.13050314264072e-09
"733",11374,2.2433360877214e-06,2.25915013869225e-09
"734",11377,5.52612902196709e-06,5.56508461426696e-09
"735",11380,5.23343686667896e-06,5.27032917087508e-09
"736",11387,4.62463706872401e-06,4.65723773285399e-09
"737",11410,5.41786087130217e-06,5.45605324401024e-09
"738",11425,3.66201434240658e-06,3.6878291464316e-09
"739",11431,5.46498121630424e-06,5.50350575660044e-09
"740",11441,4.96140995188941e-06,4.99638464440021e-09
"741",11457,4.96529323332341e-06,5.00029530042639e-09
"742",11460,5.30385999440464e-06,5.34124873555351e-09
"743",11465,4.90826843913836e-06,4.94286851876975e-09
"744",11559,2.40810131479883e-06,2.42507685276821e-09
"745",11569,4.99007938793828e-06,5.02525618120673e-09
"746",11573,3.39117922125771e-06,3.41508481496245e-09
"747",11631,5.19570322888659e-06,5.23232953563604e-09
"748",11644,5.17464553944869e-06,5.21112340327159e-09
"749",11652,1.0096697173067e-06,1.01678722790201e-09
"750",11672,4.26155061339029e-06,4.29159175568005e-09
"751",11673,4.93631063187254e-06,4.97110839060679e-09
"752",11678,5.38387150263364e-06,5.42182427254143e-09
"753",11679,4.15222509287271e-06,4.18149556180534e-09
"754",11680,7.16775624029202e-07,7.21828422990133e-10
"755",11716,4.9810599792797e-06,5.01617319162105e-09
"756",11721,3.12330716926246e-06,3.14532444034487e-09
"757",11778,2.25493057583852e-06,2.27082636036105e-09
"758",11893,4.89799190255994e-06,4.93251953933529e-09
"759",11898,5.07821686644823e-06,5.11401497124696e-09
"760",11912,5.49922472620346e-06,5.53799066082927e-09
"761",11950,5.44577266968947e-06,5.48416180230561e-09
"762",11973,5.44309030918223e-06,5.48146053291262e-09
"763",12015,5.02446351829634e-06,5.05988269717657e-09
"764",12051,5.26689070649706e-06,5.30401883836562e-09
"765",12067,4.19375997069888e-06,4.2233232333322e-09
"766",12081,5.51252577073775e-06,5.5513854690209e-09
"767",12083,4.77112782920502e-06,4.80476115730616e-09
"768",12087,3.09530267360493e-06,3.1171225313242e-09
"769",12150,2.37809298194812e-06,2.39485698081382e-09
"770",12155,4.13977963146548e-06,4.16896236804177e-09
"771",12157,4.01634362150389e-06,4.04465621500895e-09
"772",12214,5.41333869469286e-06,5.45149918901597e-09
"773",12334,4.8551025591945e-06,4.88932785417372e-09
"774",12357,2.85110732960069e-06,2.87120576999063e-09
"775",12366,3.88392407376886e-06,3.91130319614186e-09
"776",12389,4.29479333063877e-06,4.32506881232505e-09
"777",12391,3.29000981065337e-07,3.31320222623703e-10
"778",12392,5.25476592952042e-06,5.29180858964796e-09
"779",12397,3.77241195809139e-06,3.79900499304269e-09
"780",12401,2.03939461369856e-06,2.05377101077398e-09
"781",12426,5.27809137825219e-06,5.31529846752486e-09
"782",12443,7.55682384380048e-07,7.61009450533784e-10
"783",12475,5.11182709270388e-06,5.14786212759706e-09
"784",12481,5.04571831922133e-06,5.08128733053507e-09
"785",12482,1.86340815857101e-06,1.87654396633536e-09
"786",12483,3.03329960853171e-06,3.0546823852283e-09
"787",12485,4.89871205419212e-06,4.93324476756508e-09
"788",12510,3.10897532550085e-06,3.13089156646611e-09
"789",12521,5.05687511567243e-07,5.09252277509812e-10
"790",12539,4.60880807136276e-06,4.64129715142272e-09
"791",12576,4.60582264988432e-06,4.63829068467706e-09
"792",12606,3.89052916430394e-06,3.91795484824164e-09
"793",12613,5.47364837371201e-06,5.51223401179457e-09
"794",12667,5.10876013653279e-06,5.14477355139254e-09
"795",12715,3.48075028839239e-06,3.50528729948881e-09
"796",12753,5.33229802580752e-06,5.36988723646276e-09
"797",12765,5.41974880525796e-06,5.45795448666461e-09
"798",12781,3.97579388269474e-06,4.00382062708433e-09
"799",12810,5.47896613422326e-06,5.51758925903652e-09
"800",12816,1.92286570269681e-06,1.9364206472274e-09
"801",12861,3.46827982971601e-06,3.4927289322417e-09
"802",12924,4.7738401714997e-06,4.80749261983857e-09
"803",12926,4.96732394032274e-06,5.00234032258081e-09
"804",12933,4.58839578743205e-06,4.62074097425181e-09
"805",12935,5.36543477334148e-06,5.40325757637611e-09
"806",12955,4.90939566703514e-06,4.94400369288534e-09
"807",12957,5.48004260701401e-06,5.5186733202558e-09
"808",13026,4.71073246238827e-06,4.74394004268708e-09
"809",13030,5.28448182162311e-06,5.32173395933848e-09
"810",13047,4.15231365161677e-07,4.18158474483058e-10
"811",13058,3.60161346044186e-06,3.62700247778636e-09
"812",13070,5.1259875668786e-06,5.16212242384552e-09
"813",13077,1.82118055295691e-06,1.83401868374311e-09
"814",13112,5.26029830909417e-06,5.2973799688763e-09
"815",13172,5.02771004211707e-06,5.06315210686513e-09
"816",13207,2.63313094679159e-06,2.65169279636615e-09
"817",13227,3.80363219054736e-06,3.83044530770127e-09
"818",13256,5.24119340319674e-06,5.27814038589803e-09
"819",13282,3.40741500163115e-06,3.43143504695987e-09
"820",13298,5.2641783429058e-06,5.3012873543865e-09
"821",13313,3.63284846722329e-06,3.65845767091972e-09
"822",13331,1.31857845051966e-06,1.327873565478e-09
"823",13359,4.60969063266735e-06,4.6421859342068e-09
"824",13392,2.38187281934456e-06,2.39866346358969e-09
"825",13418,4.89874080296952e-06,4.93327371900254e-09
"826",13449,4.2212494092266e-06,4.25100645440745e-09
"827",13472,2.88716701147378e-06,2.9075196490169e-09
"828",13557,4.66419430096972e-06,4.69707381769357e-09
"829",13567,5.37540823421683e-06,5.41330134362218e-09
"830",13573,4.3320920026792e-07,4.36263041558832e-10
"831",13589,4.49434086838914e-06,4.52602302959632e-09
"832",13616,5.07410106065159e-06,5.10987015171359e-09
"833",13642,3.28226186695273e-06,3.30539966460496e-09
"834",13650,3.48911242195364e-06,3.51370838061796e-09
"835",13659,5.26954974227522e-06,5.30669661860546e-09
"836",13666,5.53370754232826e-06,5.57271655823591e-09
"837",13759,2.90677629929863e-06,2.92726716948503e-09
"838",13761,1.94474333401235e-06,1.95845250152301e-09
"839",13775,4.49627234314498e-06,4.52796811998488e-09
"840",13815,4.98021330303065e-06,5.01532054685866e-09
"841",13990,4.22010146908466e-06,4.24985042203893e-09
"842",13991,5.0217326389817e-06,5.05713256695036e-09
"843",13992,1.36975157572834e-06,1.37940742772240e-09
"844",13993,4.92886777455199e-06,4.96361306601408e-09
"845",13994,5.48694977768147e-06,5.52562918195515e-09
"846",14080,8.11931563250271e-07,8.17655149295339e-10
"847",14166,5.32309874159727e-06,5.36062310332051e-09
"848",14224,5.17966497861667e-06,5.21617822620007e-09
"849",14303,1.6427115126578e-06,1.65429155353253e-09
"850",14338,4.92257512265535e-06,4.95727605504064e-09
"851",14358,4.56560014182285e-06,4.59778463426269e-09
"852",14379,4.8480572000727e-06,4.88223282988188e-09
"853",14398,2.14539672618964e-06,2.16052036877103e-09
"854",14460,1.99021302557628e-06,2.00424272464882e-09
"855",14575,2.74879279729567e-06,2.76816998720612e-09
"856",14580,5.25197931549624e-06,5.28900233181898e-09
"857",14583,3.54500993999066e-06,3.56999993956763e-09
"858",14588,4.32608765482074e-06,4.35658374100779e-09
"859",14623,5.3411661526468e-06,5.37881787779134e-09
"860",14636,7.65600085004051e-07,7.70997064455238e-10
"861",14652,5.25527233835313e-06,5.29231856833145e-09
"862",14694,4.86766893440298e-06,4.9019828141017e-09
"863",14705,1.73468531719119e-06,1.74691371318347e-09
"864",14708,1.54777708805355e-07,1.55868790337719e-10
"865",14710,3.37213538992738e-06,3.39590673708699e-09
"866",14715,5.54060367473926e-06,5.57966130386632e-09
"867",14722,5.38776872129026e-06,5.42574896403853e-09
"868",14731,5.93476852854432e-07,5.97660476187746e-10
"869",14733,5.20726437029502e-06,5.24397217552369e-09
"870",14742,5.28008762411324e-06,5.31730878561253e-09
"871",14750,5.02926764446255e-06,5.06472068928757e-09
"872",14785,5.52063724422175e-06,5.55955412308334e-09
"873",14798,4.85367740503995e-06,4.88789265361526e-09
"874",14806,4.7270447685645e-06,4.76036733994411e-09
"875",14829,3.66006903941029e-06,3.68587013032254e-09
"876",14855,5.07810875868107e-06,5.1139061013908e-09
"877",14870,4.22951739798376e-06,4.25933272707327e-09
"878",14872,3.32827401273617e-06,3.35173616589745e-09
"879",14873,4.1996222453585e-06,4.22922683319084e-09
"880",14874,3.93901284865412e-06,3.96678031082993e-09
"881",14900,3.82998925085497e-06,3.85698816803119e-09
"882",14919,4.84284138513038e-06,4.87698024685839e-09
"883",14929,3.37396887827032e-06,3.39775315032258e-09
"884",14932,4.79014670530317e-06,4.82391410403139e-09
"885",14950,5.04450095092301e-06,5.08006138058712e-09
"886",14952,4.86537159321462e-06,4.89966927816175e-09
"887",14955,4.85234823194428e-06,4.88655411071931e-09
"888",15027,5.47566741072887e-06,5.51426728170077e-09
"889",15037,4.6635219162981e-06,4.69639669315016e-09
"890",15038,4.92419713112512e-06,4.95890949760838e-09
"891",15123,5.1777740146736e-06,5.21427393219899e-09
"892",15142,4.66442717272837e-06,4.69730833104569e-09
"893",15146,5.11240411283464e-06,5.14844321534204e-09
"894",15210,4.32160689194537e-06,4.35207139168718e-09
"895",15212,5.1962468328544e-06,5.232876971656e-09
"896",15241,4.87488888298566e-06,4.90925365859583e-09
"897",15308,3.99093880047702e-06,4.01907230662339e-09
"898",15331,1.64134465240202e-06,1.65291505780667e-09
"899",15361,2.7052927081682e-06,2.72436325092467e-09
"900",15378,1.42785224260454e-06,1.43791766626842e-09
"901",15440,2.94997634106033e-06,2.97077174326317e-09
"902",15450,5.14290391851283e-06,5.17915802468563e-09
"903",15459,4.09683938059064e-06,4.12571941650618e-09
"904",15494,5.50070548771606e-06,5.53948186074125e-09
"905",15519,5.30167109959747e-06,5.33904441047077e-09
"906",15520,5.54295526737403e-06,5.58202947368986e-09
"907",15526,1.8758257720449e-06,1.88904911585589e-09
"908",15539,5.3560629073363e-06,5.39381964485025e-09
"909",15550,4.68653564111677e-06,4.71957264966442e-09
"910",15551,1.38198248477061e-06,1.39172455666728e-09
"911",15566,5.09713778652542e-06,5.1330692714254e-09
"912",15584,4.59370301928562e-06,4.62608561861593e-09
"913",15612,3.91503158585348e-06,3.94262999582425e-09
"914",15653,3.61449392948678e-06,3.63997374570673e-09
"915",15694,7.86888414771446e-07,7.92435463012533e-10
"916",15838,5.10351645253813e-06,5.13949290285813e-09
"917",15840,4.2286245104541e-06,4.258433545271e-09
"918",15844,5.31233161785884e-06,5.34978007840770e-09
"919",15852,2.72217246763891e-06,2.74136200165047e-09
"920",15856,2.39451114021826e-06,2.41139087635273e-09
"921",15859,5.39130607175761e-06,5.42931125051119e-09
"922",15943,5.27501544275865e-06,5.31220084869954e-09
"923",15967,9.85765992838111e-07,9.92714997822872e-10
"924",16022,5.0889852550773e-06,5.12485926996707e-09
"925",16073,4.31536868385986e-06,4.34578920831809e-09
"926",16104,5.00358001567061e-06,5.0388519795273e-09
"927",16246,5.40868172709091e-06,5.4468093928408e-09
"928",16268,4.02839819495244e-06,4.0567957653096e-09
"929",16270,6.69972989052048e-07,6.74695860072556e-10
"930",16307,2.06724764197135e-06,2.08182038466399e-09
"931",16427,4.24517414015132e-06,4.27509983902449e-09
"932",16429,3.25343715704102e-06,3.27637175935651e-09
"933",16431,5.54734886744705e-06,5.58645404576742e-09
"934",16469,5.23255959215443e-06,5.2694457121394e-09
"935",16475,5.35923624603181e-06,5.39701535350635e-09
"936",16482,4.93564320094125e-06,4.97043625472432e-09
"937",16497,4.68575154484925e-06,4.71878302603147e-09
"938",16498,4.35427937792768e-06,4.38497419730884e-09
"939",16499,5.15720947821841e-06,5.19356442922297e-09
"940",16619,4.0898901532395e-06,4.11872120165106e-09
"941",16657,5.21686373268167e-06,5.25363920713159e-09
"942",16664,5.08158347573186e-06,5.11740531292232e-09
"943",16675,4.51254026833508e-06,4.54435072339887e-09
"944",16697,4.36700055903277e-06,4.39778505441366e-09
"945",16799,3.09513920446636e-06,3.1169579098352e-09
"946",16801,4.8811296402199e-06,4.91553840908349e-09
"947",16835,1.93309790095193e-06,1.94672497578241e-09
"948",16852,5.00848885475416e-06,5.04379542271316e-09
"949",16855,4.6005348939967e-06,4.6329656535717e-09
"950",16856,4.91543221062622e-06,4.95008279015732e-09
"951",16859,2.63407996037853e-06,2.65264849987768e-09
"952",16871,4.94324559985394e-06,4.97809224557295e-09
"953",16890,3.38576238505405e-06,3.40962979360931e-09
"954",16924,7.83093851803232e-07,7.88614150859247e-10
"955",16948,4.04285687605341e-06,4.07135637064794e-09
"956",16972,2.72447619318069e-06,2.74368196694934e-09
"957",16997,5.34892643325828e-06,5.38663286330139e-09
"958",17022,3.61103358861907e-06,3.63648901170098e-09
"959",17034,3.76224247752541e-06,3.78876382429548e-09
"960",17117,1.21121419682109e-06,1.21975246406958e-09
"961",17131,4.54084965698145e-06,4.57285967470438e-09
"962",17135,4.08043928646843e-06,4.10920371245562e-09
"963",17185,1.053637752878e-06,1.0610652093434e-09
"964",17286,4.27056979877342e-06,4.30067452041633e-09
"965",17293,4.94465800474194e-06,4.97951460699087e-09
"966",17366,2.32398918923842e-06,2.34037179178089e-09
"967",17370,4.60967790446141e-06,4.64217311627533e-09
"968",17416,5.13694002420588e-06,5.17315208882768e-09
"969",17420,3.28761599339235e-06,3.31079153413127e-09
"970",17457,4.95125492753005e-06,4.98615803376641e-09
"971",17502,5.49081943303942e-06,5.52952611585038e-09
"972",17509,4.58090547565307e-06,4.61319786067781e-09
"973",17516,4.53449845171941e-06,4.56646369760263e-09
"974",17549,3.53857247428979e-06,3.56351709394742e-09
"975",17550,5.27104873078192e-06,5.30820617399992e-09
"976",17698,4.58372348264579e-06,4.61603573277522e-09
"977",17699,5.25829214649594e-06,5.29535966414496e-09
"978",17706,5.11971745752838e-06,5.15580811432868e-09
"979",17830,3.74586291408491e-06,3.77226879565449e-09
"980",17838,5.26535675797224e-06,5.3024740765078e-09
"981",17839,5.21122506271047e-06,5.24796078822807e-09
"982",17845,9.74153102019933e-07,9.81020243726016e-10
"983",17856,5.26134236965206e-06,5.2984313893777e-09
"984",17869,1.93391966237742e-06,1.94755253008804e-09
"985",17981,4.81038027372727e-07,4.84429030586835e-10
"986",18080,4.2633115819064e-06,4.2933651378715e-09
"987",18082,4.75312671380265e-06,4.78663314582342e-09
"988",18112,5.26109582116306e-06,5.29818310288324e-09
"989",18115,1.60568609447035e-06,1.61700513038303e-09
"990",18150,5.52065549107132e-06,5.55957249856124e-09
"991",18161,5.52011489803882e-06,5.55902809470173e-09
"992",18198,5.20771092707139e-06,5.24442188023302e-09
"993",18252,4.59715834430239e-06,4.62956530141227e-09
"994",18622,3.52311521846248e-06,3.54795087458457e-09
