"","node","closeness","n.closeness"
"59",9727,3.29264540846861e-05,3.32590445299859e-07
"60",9754,2.89782475240166e-05,2.92709570949663e-07
"61",10222,4.69013659739706e-05,4.73751171454248e-07
"62",10241,3.34441757147649e-05,3.37819956714797e-07
"63",10294,5.84038585460117e-05,5.8993796511123e-07
"64",10393,2.84216604078846e-05,2.87087478867521e-07
"65",10419,2.74823992731927e-05,2.77599992658512e-07
"66",10492,3.35098808737939e-05,3.38483645189837e-07
"67",10974,3.71305239286679e-05,3.75055797259272e-07
"68",11055,3.60661157607601e-05,3.64304199603637e-07
"69",11396,4.71142366679233e-05,4.75901380484074e-07
"70",11671,3.42194337730657e-05,3.45650846192582e-07
"71",11753,3.29370106674122e-05,3.32697077448608e-07
"72",12135,3.34675943408799e-05,3.38056508493736e-07
"73",12407,2.86443717168614e-05,2.89337088049105e-07
"74",12977,5.52167600611602e-05,5.57745051122831e-07
"75",13032,3.4907391238415e-05,3.52599911499142e-07
"76",13334,5.58710286060978e-05,5.64353824304018e-07
"77",13504,4.60759028781038e-05,4.65413160384887e-07
"78",13505,3.03401880038553e-05,3.06466545493488e-07
"79",13866,3.71634091729467e-05,3.75387971443906e-07
"80",13966,3.97160873916442e-05,4.01172599915598e-07
"81",14088,2.15763718945584e-05,2.17943150450085e-07
"82",14119,5.20806373961721e-05,5.26067044405779e-07
"83",14164,2.91153626351744e-05,2.94094572072469e-07
"84",14222,5.14697047157478e-05,5.19896007229776e-07
"85",14234,5.41253287921346e-05,5.46720492849844e-07
"86",14434,3.75126476641818e-05,3.78915632971533e-07
"87",15375,3.69689546324366e-05,3.73423784166026e-07
"88",15380,5.71007087057669e-05,5.76774835411787e-07
"89",15400,2.80204674209509e-05,2.83035024454049e-07
"90",16269,5.39007548174548e-05,5.4445206886318e-07
"91",16407,2.44396124176133e-05,2.46864771895084e-07
"92",16610,2.16702754651014e-05,2.18891671364661e-07
"93",16671,3.72112970768357e-05,3.75871687644805e-07
"94",16830,3.56186796016001e-05,3.59784642440405e-07
"95",16925,3.67144340881975e-05,3.70852869577752e-07
"96",17026,3.59037035142599e-05,3.62663671861211e-07
"97",17033,4.18071949300458e-05,4.2229489828329e-07
"98",17314,5.40506991226751e-05,5.45966657804799e-07
"99",17761,2.2570205315281e-05,2.27981871871526e-07
"100",17946,3.52688402347545e-05,3.56250911462167e-07
