"","i","j","w"
"99",4265,8485,0.882734829379695
"100",4277,6714,0.0852647817096836
"101",4285,7257,0.116642367945785
"102",4285,8046,0.0933859197095579
"103",4288,14765,3.46410161513775
"104",4288,15580,5.47722557505166
"105",4289,13120,5.47722557505166
"106",4289,13367,0.882734829379695
"107",4291,11915,0.9258200996954
"108",4298,4454,2.92770021877241
"109",4317,6954,0.608580619145894
"110",4317,9574,2.58198889734251
"111",4325,5869,1.24034734570603
"112",4325,7944,1.34839972485906
"113",4325,8655,3.46410161513775
"114",4325,13949,0.561951486340236
"115",4326,4560,7.74596669241483
"116",4326,12020,1.10656666993001
"117",4326,17711,0.953462589197919
"118",4329,4216,1.77704663304034
"119",4329,10788,0.871489340152821
"120",4334,6153,1.30930734130685
"121",4336,5373,0.850230301741828
"122",4337,7513,0.866025403784439
"123",4343,4215,2.73861278752583
"124",4346,4048,1.4142135623731
"125",4346,8605,0.468807230106363
"126",4356,4182,0.23365591368506
"127",4356,6128,0.618195442396658
"128",4364,6697,0.830454798288263
"129",4364,10906,1.77704663304034
"130",4374,6586,0.676768252062698
"131",4377,8274,0.197065854475097
"132",4390,7719,0.645497223851505
"133",4391,11152,0.759554524705106
"134",4391,11355,5.47722557505166
"135",4392,11641,3.87298334620742
"136",4393,10406,0.939336436533791
"137",4397,17387,0.674199862058722
"138",4403,5426,2.07019667785455
"139",4408,8288,1.27342907968995
"140",4408,8353,1.24034734570603
"141",4408,8614,3.46410161513775
"142",4408,12581,1.73205080756888
"143",4412,8411,0.172090104305855
"144",4412,8500,0.433012701892219
"145",4412,8563,0.54100178003404
"146",4412,8668,1.25656172470754
"147",4412,8682,1.16774841596981
"148",4428,8429,0.900450337331271
"149",4432,8505,0.68734339598195
"150",4439,4560,2.73861278752583
"151",4439,6108,2.33549683236779
"152",4448,8498,0.402693632927068
"153",4448,8654,1.18124884634864
"154",4454,6128,3.87298334620742
"155",4464,16216,1.24034734570603
"156",4466,7804,0.407118970326857
"157",4472,4563,0.766964988770674
"158",4474,4134,0.0783621081901195
"159",4474,7365,0.54100178003404
"160",4485,4590,0.44871180171687
"161",4485,7133,0.450987616237963
"162",4503,10353,2
"163",4521,5260,0.52827054337716
"164",4533,4085,0.396837893855917
"165",4533,4940,0.440652648919759
"166",4533,6629,2.73861278752583
"167",4533,7446,0.474045463009615
"168",4533,9823,0.186934935204739
"169",4533,9929,0.280791071795383
"170",4533,16210,0.158378066663285
"171",4542,4047,2.07019667785455
"172",4542,4533,2.44948974278318
"173",4542,6834,0.45643546422249
"174",4546,11845,1.15470053823491
"175",4550,9670,0.850230301741828
"176",4555,5386,0.354292269178993
"177",4560,4096,0.34606427004243
"178",4560,4329,1.01709525512609
"179",4560,4627,1.15470053823491
"180",4560,4641,4.47213595499958
"181",4560,4871,7.74596669241483
"182",4560,4957,1.07417231066529
"183",4560,5140,0.99176940717084
"184",4560,5239,1.43838990437225
"185",4560,5345,0.452524204877485
"186",4560,5386,0.661782595721586
"187",4560,5743,0.821070827030166
"188",4560,5938,0.821070827030166
"189",4560,6132,0.246432027139331
"190",4560,6133,0.210818509623799
"191",4560,6237,0.975900072753353
"192",4560,6543,0.68734339598195
"193",4560,6846,0.427699461070504
"194",4560,7066,2.44948974278318
"195",4560,7370,0.337740197489135
"196",4560,7983,0.610467695295992
"197",4560,8388,0.567961834105074
"198",4560,9086,0.404336169542127
"199",4560,9331,0.960768922790491
"200",4560,10037,1.73205080756888
"201",4560,10056,0.624187783443412
"202",4560,11674,0.624187783443412
"203",4560,12540,0.297701682897494
"204",4560,14326,0.606710935289616
"205",4560,16336,0.855398922725532
"206",4563,4957,1.54919333848297
"207",4563,5081,1.20971675775778
"208",4563,5547,0.410535412601641
"209",4563,5556,0.515254039285477
"210",4563,5658,1.93649167310371
"211",4563,7303,0.778498944122598
"212",4563,14205,0.63035782933188
"213",4563,16187,0.527046275956865
"214",4564,5134,0.622171016682712
"215",4570,4374,0.99176940717084
"216",4570,7133,1.05409255333676
"217",4570,7937,0.11246134447
"218",4570,8079,0.518708294709078
"219",4570,8574,0.262612865259873
"220",4570,12790,0.235484320072484
"221",4571,4642,1.61514570612066
"222",4573,8825,0.7352146217262
"223",4573,11582,0.866025403784439
"224",4586,5386,1.93649167310371
"225",4590,7909,0.582222509011804
"226",4597,4632,0.437130188845383
"227",4597,14940,4.47213595499958
"228",4605,5546,4.47213595499958
"229",4608,4047,0.214751880084902
"230",4616,9057,1.30930734130685
"231",4627,6825,1.73205080756888
"232",4630,6389,0.0886716696583525
"233",4630,10738,0.105379983867905
"234",4632,3992,0.61429511637323
"235",4632,4356,0.5
"236",4632,4560,0.217186120643102
"237",4632,5493,0.684653196881458
"238",4632,5876,0.634574316372795
"239",4632,6079,0.953462589197919
"240",4632,6543,0.564932682715383
"241",4632,8188,0.221494218886182
"242",4632,17339,0.28153194667746
"243",4641,4391,0.825722823349337
"244",4641,4717,3.87298334620742
"245",4642,4474,0.583874207342643
"246",4642,4560,0.90659682770237
"247",4642,4570,0.860662965393539
"248",4642,4957,0.960768922790491
"249",4642,10485,1.51910905039763
"250",4646,8370,1.11803398874989
"251",4646,12600,2.14834462202878
"252",4652,5134,1
"253",4665,11622,0.184010991519529
"254",4666,4748,0.497929597433211
"255",4669,4047,2.73861278752583
"256",4669,5134,2.92770021877241
"257",4669,7263,0.237356331282736
"258",4669,8495,0.647750275183268
"259",4671,8368,1.3284223281773
"260",4674,6234,0.437827922819
"261",4674,11653,1.0084389679103
"262",4678,16242,0.53838190162746
"263",4681,12883,4.47213595499958
"264",4688,7068,0.251048222459351
"265",4690,6858,0.322748611151156
"266",4690,11646,1.02597835162346
"267",4694,4096,0.0897182757301989
"268",4694,5493,1.3912166869327
"269",4695,5194,7.74596669241483
"270",4705,6561,0.414632089930338
"271",4705,12950,0.983738753429995
"272",4708,10069,1.25656172470754
"273",4711,17297,7.74596669241483
"274",4717,10669,1.19522860909535
"275",4731,8403,0.738548945568268
"276",4731,8703,0.622171016682712
"277",4737,4412,4.47213595499958
"278",4737,4850,1.02597835162346
"279",4740,4542,0.882734829379695
"280",4740,4630,0.0424431737738826
"281",4748,5652,1.22474487139159
"282",4748,8372,1.15470053823491
"283",4748,8700,0.512989175324392
"284",4748,15455,0.282466341357692
"285",4749,5007,0.508547627071448
"286",4749,5186,0.968245836551854
"287",4749,6635,0.719194952012318
"288",4749,10786,1.16774841596981
"289",4749,17783,1.02597835162346
"290",4802,7989,1.87867287306758
"291",4810,4289,1.19522860909535
"292",4810,6759,1.51910905039763
"293",4827,12173,1.87867287306758
"294",4834,6128,1.36930639376292
"295",4835,9392,0.354292269178993
"296",4837,6651,0.679366220090461
"297",4850,7354,2.92770021877241
"298",4850,8630,3.46410161513775
"299",4853,6664,0.144513296966058
"300",4856,7060,1.05409255333676
"301",4859,9474,0.871489340152821
"302",4862,17085,0.340010199847005
"303",4871,8312,5.47722557505166
"304",4871,12998,3.16227766016838
"305",4872,6462,0.430331482696769
"306",4877,7740,0.0844149868210616
"307",4877,7856,0.233443594900353
"308",4882,4285,0.559016994374947
"309",4882,5311,0.209733805095888
"310",4882,8190,0.172217658792587
"311",4882,8594,0.0891755908306752
"312",4885,4047,1.16774841596981
"313",4885,4098,0.816496580519478
"314",4885,5239,1.12986536543077
"315",4885,9823,0.470533966892933
"316",4885,11670,1.18124884634864
"317",4885,14974,1.4142135623731
"318",4885,16120,5.47722557505166
"319",4889,5655,0.219705059113349
"320",4889,8728,1.46385010913003
"321",4889,12459,2.07019667785455
"322",4893,6317,0.604858378465571
"323",4893,8378,0.9258200996954
"324",4893,8450,1.04446593529899
"325",4894,5007,0.676768252062698
"326",4902,4996,1.03509833880651
"327",4906,7923,2.14834462202878
"328",4937,5934,1.10656666993001
"329",4937,6694,0.664211163712264
"330",4937,8798,1.19522860909535
"331",4939,4364,0.612372435695794
"332",4939,4893,1.25656172470754
"333",4939,5915,2.14834462202878
"334",4939,7815,1.05409255333676
"335",4939,8312,1.69030850941478
"336",4940,6129,0.533254338003921
"337",4957,4127,1.43838990437225
"338",4957,4560,0.603022688627882
"339",4957,4563,0.871489340152821
"340",4957,4571,0.612372435695794
"341",4957,4586,1.15470053823491
"342",4957,4893,2.73861278752583
"343",4957,5063,4.47213595499958
"344",4957,5351,0.382080359348658
"345",4957,5405,1.51910905039763
"346",4957,6268,0.504219483955152
"347",4957,7133,0.265997586455216
"348",4957,7706,0.517549168678687
"349",4957,10485,1.01709525512609
"350",4957,10553,0.7352146217262
"351",4995,6636,7.74596669241483
"352",4996,4563,2.92770021877241
"353",5007,4749,1.25656172470754
"354",5007,5371,1.87867287306758
"355",5007,6466,0.571040240263329
"356",5007,6605,0.29639117733158
"357",5007,6629,1.93649167310371
"358",5007,7878,0.766964988770674
"359",5007,9419,0.199073147360461
"360",5007,9961,0.638876564760361
"361",5007,12715,0.118887657054885
"362",5007,14781,0.360765634449846
"363",5007,18145,1.24034734570603
"364",5018,8562,0.900450337331271
"365",5020,6954,0.447960819715296
"366",5029,17083,1
"367",5038,4109,1.69030850941478
"368",5038,9867,0.960768922790491
"369",5038,11190,1.73205080756888
"370",5038,17977,3.46410161513775
"371",5042,17767,0.582222509011804
"372",5060,6224,0.330891297860793
"373",5060,6573,1.19522860909535
"374",5063,4149,0.704178789797023
"375",5063,4474,0.181220092704976
"376",5063,4708,0.919277119262739
"377",5063,6128,1.05409255333676
"378",5063,13832,1.36930639376292
"379",5066,4326,0.816496580519478
"380",5068,13585,0.882734829379695
"381",5069,6954,1.46385010913003
"382",5081,4077,0.752354793299013
"383",5081,4669,0.766964988770674
"384",5081,5679,2.33549683236779
"385",5081,7583,0.447960819715296
"386",5081,7948,0.755928945734981
"387",5081,8413,0.803219328701694
"388",5081,8414,3.87298334620742
"389",5081,8496,0.725476249783547
"390",5081,8511,0.632455532033676
"391",5081,8720,2.44948974278318
"392",5090,4263,4.47213595499958
"393",5090,5130,1.22474487139159
"394",5090,5386,0.401609663728352
"395",5091,5114,1.03509833880651
"396",5114,14787,0.960768922790491
"397",5114,17166,0.919277119262739
"398",5130,4136,1.0639903528698
"399",5132,6466,1.16774841596981
"400",5134,4550,0.439233474361871
"401",5134,4957,0.636714539648656
"402",5134,5186,0.543660281793695
"403",5134,5834,1.30930734130685
"404",5134,7133,0.16963778470612
"405",5134,7800,0.284555194997385
"406",5134,8110,1.16774841596981
"407",5134,9495,0.774596669241483
"408",5134,16077,0.618195442396658
"409",5134,16944,1.73205080756888
"410",5134,16998,2.58198889734251
"411",5140,4560,0.341328073852708
"412",5140,5386,1.36930639376292
"413",5159,4560,0.20657747457068
"414",5159,6493,2.58198889734251
"415",5159,9239,0.462085631674477
"416",5172,5134,0.710071602023345
"417",5186,5406,7.74596669241483
"418",5186,15869,0.29509782784697
"419",5194,16850,2.14834462202878
"420",5201,8504,4.47213595499958
"421",5201,11728,0.259791383613853
"422",5204,17267,5.47722557505166
"423",5226,17109,0.63035782933188
"424",5236,12957,1.61514570612066
"425",5239,4560,0.99176940717084
"426",5239,4885,1.54919333848297
"427",5239,5934,1.15470053823491
"428",5239,6478,1.61514570612066
"429",5239,14335,1.3912166869327
"430",5255,7629,0.0540185523686076
"431",5260,5007,1
"432",5260,5091,0.866025403784439
"433",5260,5376,1.10656666993001
"434",5260,5642,1.19522860909535
"435",5260,6128,0.543660281793695
"436",5260,6466,0.794719414007233
"437",5260,7257,0.227822549366826
"438",5260,11460,5.47722557505166
"439",5279,15357,1.87867287306758
"440",5284,10786,4.47213595499958
"441",5302,8580,1.82574185825927
"442",5304,4073,1.18124884634864
"443",5306,6655,1.10656666993001
"444",5311,10176,1.43838990437225
"445",5315,15219,2.92770021877241
"446",5327,8512,2.44948974278318
"447",5327,8720,0.7352146217262
"448",5345,5159,0.459638559087464
"449",5345,5493,2.92770021877241
"450",5345,5755,0.24123831785187
"451",5345,7060,0.402693632927068
"452",5351,15097,1.05409255333676
"453",5351,15921,0.404888164806036
"454",5360,4113,2.92770021877241
"455",5360,5795,1.01709525512609
"456",5371,5642,0.594088525389946
"457",5373,8950,0.803219328701694
"458",5376,5260,0.287479787115547
"459",5376,6466,1.61514570612066
"460",5379,5446,0.0782900249073916
"461",5379,9664,0.0909905874252936
"462",5386,4086,0.888523316520169
"463",5386,4560,0.882734829379695
"464",5386,5973,0.855398922725532
"465",5386,6196,2.73861278752583
"466",5386,7133,0.243012588151314
"467",5386,7579,1.0084389679103
"468",5386,14825,1.51910905039763
"469",5405,4678,0.738548945568268
"470",5405,5493,3.87298334620742
"471",5405,15112,1.04446593529899
"472",5406,4125,0.0380284893205081
"473",5406,4810,0.506369683136738
"474",5406,5134,0.172090104305855
"475",5406,5696,0.628280862353772
"476",5406,5796,0.725476249783547
"477",5406,7878,0.402150552654102
"478",5406,8391,0.855398922725532
"479",5406,13755,2
"480",5406,15865,0.9325048080305
"481",5414,6133,1.24034734570603
"482",5414,17399,1.04446593529899
"483",5420,4408,1.49071198492532
"484",5420,10930,1.46385010913003
"485",5426,4439,5.47722557505166
"486",5426,5904,2.73861278752583
"487",5441,5938,0.674199862058722
"488",5446,5379,0.115818029684501
"489",5488,10303,0.106029571346865
"490",5493,4325,1.18124884634864
"491",5493,4466,0.259063878223113
"492",5493,4533,1.04446593529899
"493",5493,4632,3.87298334620742
"494",5493,4694,0.774596669241483
"495",5493,5081,0.31862649293491
"496",5493,6133,1.16774841596981
"497",5493,6312,0.595843591053894
"498",5493,6780,0.111873339093816
"499",5493,7068,0.195366163907674
"500",5493,8561,1.02597835162346
"501",5493,9064,0.397883582219724
"502",5493,9207,2.33549683236779
"503",5493,10406,1.65144564760697
"504",5493,12090,0.845154254559486
"505",5493,12987,0.237022730977432
"506",5515,7804,0.270500889092809
"507",5515,8503,0.968245836551854
"508",5525,8693,3.46410161513775
"509",5526,5934,0.240192229266477
"510",5539,17261,0.0708999929478135
"511",5543,12646,0.716114873466541
"512",5546,7408,7.74596669241483
"513",5547,9495,0.840168049856694
"514",5549,5236,2.92770021877241
"515",5552,4122,1.25656172470754
"516",5552,5406,1.49071198492532
"517",5556,5134,0.882734829379695
"518",5556,8515,0.480384460614621
"519",5561,8099,0.098684740461735
"520",5624,7057,2.33549683236779
"521",5624,8510,7.74596669241483
"522",5635,4346,0.337419608203199
"523",5635,4570,0.25593394264927
"524",5635,13483,0.257058932931731
"525",5635,15258,0.464572209672512
"526",5637,6133,0.209887739041612
"527",5642,4597,0.900450337331271
"528",5642,5260,1.65144564760697
"529",5642,5371,0.585540043037195
"530",5642,15194,1.16774841596981
"531",5652,7057,1.24034734570603
"532",5655,8615,0.293610108817799
"533",5658,4616,0.975900072753353
"534",5658,6954,5.47722557505166
"535",5658,7059,0.888523316520169
"536",5658,12950,0.698430295734657
"537",5661,6954,1.0639903528698
"538",5679,8509,1.12986536543077
"539",5694,11697,0.218826586593129
"540",5696,4570,0.574169251179476
"541",5696,8798,1.4142135623731
"542",5696,10556,0.0961286637793327
"543",5706,12807,0.53838190162746
"544",5706,16618,1.30930734130685
"545",5715,5132,7.74596669241483
"546",5718,5042,0.9325048080305
"547",5718,8381,7.74596669241483
"548",5718,8589,1.87867287306758
"549",5718,13585,0.604858378465571
"550",5725,4113,0.968245836551854
"551",5729,8589,1.4142135623731
"552",5743,5825,0.877058019175471
"553",5751,5060,1.34839972485906
"554",5755,6639,0.3584405906144
"555",5795,4127,1.07417231066529
"556",5796,4408,0.953462589197919
"557",5796,9357,0.539687071366361
"558",5810,5832,0.99176940717084
"559",5823,7826,1.49071198492532
"560",5825,7791,2.07019667785455
"561",5832,6474,0.745355992127252
"562",5834,14990,1.24034734570603
"563",5839,5226,0.741929049842369
"564",5839,8023,0.530744891638158
"565",5839,8447,0.606710935289616
"566",5839,11921,0.690065559204341
"567",5868,6731,0.142445902011957
"568",5869,7060,0.218565093278867
"569",5876,5114,0.960768922790491
"570",5876,9386,2.92770021877241
"571",5882,15104,0.671660493850874
"572",5904,8362,5.47722557505166
"573",5904,8491,1.3284223281773
"574",5904,9091,1.12986536543077
"575",5909,5420,3.87298334620742
"576",5909,8532,2.14834462202878
"577",5915,4560,1.24034734570603
"578",5915,5938,2.07019667785455
"579",5915,10225,0.218478136205891
"580",5934,4503,0.960768922790491
"581",5934,4939,0.845154254559486
"582",5934,5260,0.597614304547674
"583",5934,5441,3.46410161513775
"584",5934,8122,2.44948974278318
"585",5934,8133,4.47213595499958
"586",5934,8148,2.44948974278318
"587",5934,8510,2.73861278752583
"588",5934,8605,1.69030850941478
"589",5934,14613,0.452524204877485
"590",5938,4560,0.390732331654292
"591",5938,5090,1.20971675775778
"592",5938,5973,1.11803398874989
"593",5938,12817,0.547722557505166
"594",5956,8375,1
"595",5963,4326,0.659380472868283
"596",5963,6268,0.778498944122598
"597",5973,16300,0.597614304547674
"598",5973,17843,0.189547205202293
"599",5973,18137,0.564932682715383
"600",5979,6478,1.69030850941478
"601",6058,14950,0.215082777088264
"602",6061,14045,1.65144564760697
"603",6079,4632,0.462085631674477
"604",6079,5493,0.569494797166752
"605",6079,6133,1.02597835162346
"606",6080,8664,3.46410161513775
"607",6107,7056,0.0972970092037777
"608",6108,11688,0.835269069222607
"609",6124,4047,3.46410161513775
"610",6128,4149,0.850230301741828
"611",6128,4176,0.530744891638158
"612",6128,5134,1.51910905039763
"613",6128,5260,0.529503381481176
"614",6128,7387,0.37441543103884
"615",6128,7425,1.22474487139159
"616",6128,8518,5.47722557505166
"617",6128,9238,3.87298334620742
"618",6129,9687,0.233231854599667
"619",6132,18149,0.560478478623399
"620",6133,4560,0.90659682770237
"621",6133,5068,0.755928945734981
"622",6133,5090,0.177704662291117
"623",6133,5304,3.46410161513775
"624",6133,5405,1.4142135623731
"625",6133,5963,0.119352477980141
"626",6133,6268,0.572598333913049
"627",6133,6587,0.414039335087863
"628",6133,6694,0.515254039285477
"629",6133,8605,0.738548945568268
"630",6133,9292,0.597614304547674
"631",6133,10846,0.52827054337716
"632",6133,12612,0.411113225279849
"633",6133,17597,0.4
"634",6133,17631,0.314658386190484
"635",6138,14209,0.502096444918703
"636",6152,14707,0.493864798300102
"637",6153,4957,2.58198889734251
"638",6153,7731,1.20971675775778
"639",6153,8066,0.404336169542127
"640",6153,8498,0.474045463009615
"641",6153,8500,1.12986536543077
"642",6153,13017,0.254273813044128
"643",6153,13674,0.960768922790491
"644",6159,7024,0.0103685100183199
"645",6196,6399,0.650027084820317
"646",6196,10511,0.73192505422345
"647",6196,16120,1.46385010913003
"648",6224,6851,3.46410161513775
"649",6224,8629,0.319166997040734
"650",6234,7164,0.453298413851185
"651",6234,8702,0.170374810344722
"652",6235,7548,0.657004319620503
"653",6237,4957,1.29099444847761
"654",6245,12642,0.177331723050333
"655",6252,7644,0.409960029759
"656",6263,7022,0.210896633448711
"657",6268,4608,0.306665757788508
"658",6268,4957,5.47722557505166
"659",6268,5493,0.099660072245609
"660",6268,7886,0.316227766016838
"661",6268,9117,0.160886242419916
"662",6268,15689,0.0467005888613838
"663",6290,7133,0.158015154336538
"664",6312,4143,0.547722557505166
"665",6312,7856,0.292144666218639
"666",6312,9752,0.291729981318342
"667",6312,16094,0.505291151713544
"668",6316,9687,0.235375576473006
"669",6317,4086,0.681994339419324
"670",6317,6410,0.840168049856694
"671",6317,15121,1.4142135623731
"672",6319,4563,0.237579515110205
"673",6364,12578,1.34839972485906
"674",6369,4674,0.396318132312919
"675",6378,7901,0.571040240263329
"676",6383,6234,0.423840439316496
"677",6389,4773,0.0235092322290627
"678",6394,6153,4.47213595499958
"679",6394,8602,0.327912916793468
"680",6399,4665,0.332105581103359
"681",6400,4889,0.578960732692641
"682",6406,7901,0.845154254559486
"683",6410,7579,1.03509833880651
"684",6412,5414,1.10656666993001
"685",6416,16170,2.44948974278318
"686",6422,6565,2.33549683236779
"687",6422,10752,2.23606797749979
"688",6422,16504,1.3912166869327
"689",6432,5029,0.622171016682712
"690",6462,4259,0.480384460614621
"691",6466,3988,0.763232776418833
"692",6466,4521,0.816496580519478
"693",6466,6694,0.860662965393539
"694",6466,9262,1
"695",6466,16179,0.850230301741828
"696",6466,17030,1.69030850941478
"697",6474,4439,0.763232776418833
"698",6474,9119,0.599400898397725
"699",6474,9546,0.543660281793695
"700",6474,13292,1.51910905039763
"701",6476,5718,0.888523316520169
"702",6478,5239,1
"703",6478,8010,1.61514570612066
"704",6490,6153,0.647750275183268
"705",6493,4560,0.652328072368498
"706",6523,6245,0.511867886275355
"707",6543,4014,0.136420016859697
"708",6543,4325,0.29509782784697
"709",6543,4560,0.531995175730006
"710",6543,4694,0.314658386190484
"711",6543,5493,1.36930639376292
"712",6543,6268,0.216421826533277
"713",6543,6590,0.0328095108162252
"714",6543,7060,2.44948974278318
"715",6543,7334,0.177938947394886
"716",6543,13484,0.493864798300102
"717",6543,14150,0.101386650995089
"718",6561,6629,0.387783366069253
"719",6565,5038,2.92770021877241
"720",6567,6587,0.620173672449903
"721",6567,10697,0.474935689330671
"722",6573,4127,0.983738753429995
"723",6586,4671,0.471404520555329
"724",6586,4937,0.983738753429995
"725",6586,5063,2.58198889734251
"726",6587,5493,0.162043836661565
"727",6590,6543,0.203069232036761
"728",6593,8277,1.82574185825927
"729",6605,7976,0.533254338003921
"730",6619,6128,0.803219328701694
"731",6629,4749,0.375293311957461
"732",6629,4894,1.0084389679103
"733",6629,5260,0.395284707521047
"734",6629,7133,0.342661391172102
"735",6629,8376,0.68734339598195
"736",6635,4749,0.604858378465571
"737",6636,11827,1.87867287306758
"738",6639,4632,0.120795028871225
"739",6651,4748,1.73205080756888
"740",6655,4109,7.74596669241483
"741",6655,5260,4.47213595499958
"742",6655,10406,3.16227766016838
"743",6655,12416,0.486984753354764
"744",6657,7901,2.92770021877241
"745",6657,13749,0.103197029996023
"746",6661,13606,2.44948974278318
"747",6664,4412,0.490880693244295
"748",6674,6718,1.05409255333676
"749",6679,4326,4.47213595499958
"750",6680,7060,1.02597835162346
"751",6694,4560,1.61514570612066
"752",6694,4834,0.882734829379695
"753",6694,5934,0.850230301741828
"754",6694,8373,0.882734829379695
"755",6694,10735,0.322748611151156
"756",6694,13111,0.466252403747155
"757",6697,12611,0.645497223851505
"758",6700,4570,0.798935461723912
"759",6704,10218,0.471404520555329
"760",6711,6704,0.366371651468833
"761",6711,7144,0.265528316757366
"762",6711,7572,0.474045463009615
"763",6713,8628,1.77704663304034
"764",6713,8680,1.12986536543077
"765",6714,5405,0.583874207342643
"766",6714,8535,0.328797974446316
"767",6714,8585,0.0719691461669513
"768",6714,11330,0.821070827030166
"769",6714,12395,0.111605936222049
"770",6718,5909,4.47213595499958
"771",6718,8499,1.54919333848297
"772",6719,4877,0.0837267221381561
"773",6725,4705,2.33549683236779
"774",6725,4885,0.351364184287471
"775",6731,4632,0.150755669876791
"776",6735,5406,0.136973449982104
"777",6738,14763,0.117054508670106
"778",6759,4871,1.05409255333676
"779",6759,5302,1.58113883008419
"780",6765,4642,0.391730372833152
"781",6780,12363,0.209350450202525
"782",6803,13287,0.360765634449846
"783",6819,16458,0.43437224243729
"784",6825,4173,0.262462067735511
"785",6825,8657,0.170498583571829
"786",6834,5556,0.545004313744396
"787",6836,14334,0.45722995636769
"788",6846,8148,0.710071602023345
"789",6851,5081,7.74596669241483
"790",6851,12548,7.74596669241483
"791",6858,16616,0.3584405906144
"792",6931,7706,0.530744891638158
"793",6942,11701,0.888523316520169
"794",6947,4597,0.479463300993934
"795",6954,4086,0.597614304547674
"796",6954,4705,0.716114873466541
"797",6954,8481,7.74596669241483
"798",6954,8509,5.47722557505166
"799",6954,10535,0.860662965393539
"800",6954,12960,1.54919333848297
"801",6954,14246,0.624187783443412
"802",7013,7060,0.392232269197729
"803",7022,9273,0.681994339419324
"804",7031,5493,0.327326835135771
"805",7043,6567,1.10656666993001
"806",7056,10053,0.158477474740103
"807",7057,4737,2.73861278752583
"808",7057,8108,1.22474487139159
"809",7059,4109,1.30930734130685
"810",7060,4096,0.391730372833152
"811",7060,4560,0.207093640655622
"812",7060,4856,0.550481882535656
"813",7060,5345,0.359210603963747
"814",7060,6543,0.272333685026293
"815",7060,6680,0.57575316933561
"816",7060,7013,0.713074032622139
"817",7060,11307,0.195180014345732
"818",7066,5543,0.524623061826298
"819",7066,6394,0.960768922790491
"820",7068,6133,0.137533668605182
"821",7068,6629,0.141374237398474
"822",7068,13005,0.1845324172063
"823",7068,13618,0.337099930287741
"824",7116,8432,2.44948974278318
