"","i","j","w"
"116",9275,4546,1.03741657733917
"117",9299,17826,3.46410155296326
"118",9476,7370,6.32455539703369
"119",9590,6474,0.369169622659683
"120",9867,7253,0.043268971145153
"121",9893,15301,0.643267512321472
"122",10299,4172,10.9544515609741
"123",10303,4141,10.9544515609741
"124",10391,6790,0.479463309049606
"125",10659,14090,6.92820310592651
"126",10687,4325,0.483886688947678
"127",10760,8841,4.4721360206604
"128",10855,5864,1.87867283821106
"129",10925,5906,3.30289125442505
"130",11106,5267,0.937614440917969
"131",11677,4141,2.36249780654907
"132",11678,6363,2.21313333511353
"133",11888,10687,0.633512258529663
"134",12092,10303,7.74596691131592
"135",12344,6467,1.98353886604309
"136",12379,4106,0.721531271934509
"137",12379,6959,0.929144442081451
"138",12428,8647,1.89264094829559
"139",12659,5275,4
"140",12740,10299,4.2966890335083
"141",13090,6467,1.29550051689148
"142",13191,5121,4.4721360206604
"143",13336,5855,2.28416085243225
"144",13675,4146,1.71079778671265
"145",13675,5266,10.9544515609741
"146",13675,5855,3.30289125442505
"147",13675,6009,6.32455539703369
"148",13675,7853,2.01687788963318
"149",13675,16261,2.08893179893494
"150",13754,6873,1.12687230110168
"151",13843,17626,1.15150630474091
"152",13964,7069,15.4919338226318
"153",14090,14253,2.65684461593628
"154",14092,8336,15.4919338226318
"155",14176,5864,1.8650096654892
"156",14253,9060,2.82842707633972
"157",14627,12344,0.419775485992432
"158",14808,14960,0.166330099105835
"159",14865,10855,1.89264094829559
"160",14920,4546,1.65144562721252
"161",14960,6389,0.128715649247169
"162",15301,6869,0.756830453872681
"163",15729,13675,2.33549690246582
"164",16261,5598,2.08893179893494
"165",16870,14176,15.4919338226318
"166",17009,7141,1.1359236240387
"167",17458,14092,3.65148377418518
"168",17626,4474,3.87298345565796
"169",17826,6245,3.46410155296326
"170",17868,8782,0.328133523464203
"171",17998,16870,10.9544515609741
