"","node","closeness","n.closeness"
"38",4224,1.05915318862492e-05,1.11022346816029e-08
"39",4233,1.29850149868948e-05,1.36111268206445e-08
"40",4234,1.18567956749403e-05,1.24285069967927e-08
"41",4240,1.31943794058878e-05,1.38305863793373e-08
"42",4258,1.32932343035802e-05,1.39342078653881e-08
"43",4259,5.00347936363166e-06,5.24473727843990e-09
"44",4273,1.28370860313279e-05,1.34560650223563e-08
"45",4274,1.01760829302047e-05,1.06667535956024e-08
"46",4277,9.38172522304353e-06,9.83409352520286e-09
"47",4285,3.41508631801507e-06,3.57975505033026e-09
"48",4288,1.36948411844167e-05,1.4355179438592e-08
"49",4289,1.28372235441653e-05,1.34562091657917e-08
"50",4303,2.55998482767734e-06,2.68342225123411e-09
"51",4308,1.18280265141914e-05,1.23983506438065e-08
"52",4312,1.24579102196483e-05,1.30586061002602e-08
"53",4316,1.06591260297826e-05,1.11730880815331e-08
"54",4321,1.28732385473578e-05,1.34939607414652e-08
"55",4325,9.35209765052757e-06,9.80303736952575e-09
"56",4326,1.32560196367804e-05,1.38951987806923e-08
"57",4330,1.15547256182445e-05,1.21118717172375e-08
"58",4334,9.15384972223153e-06,9.59523031680454e-09
"59",4336,3.54356112906183e-06,3.71442466358683e-09
"60",4351,1.28009081035063e-05,1.34181426661491e-08
"61",4357,5.34880950516246e-06,5.6067185588705e-09
"62",4373,8.56117050809777e-06,8.97397327892848e-09
"63",4375,1.22286926955065e-05,1.28183361588118e-08
"64",4380,1.05251285686106e-05,1.10326295268455e-08
"65",4388,1.06997479309306e-05,1.1215668690703e-08
"66",4391,1.25899801859571e-05,1.31970442200808e-08
"67",4392,1.18010039838838e-05,1.23700251403394e-08
"68",4396,1.25432430549052e-05,1.31480535166721e-08
"69",4402,1.19440680701818e-05,1.25199874949495e-08
"70",4408,1.33533358645578e-05,1.39972074051969e-08
"71",4412,1.33097208600479e-05,1.39514893711194e-08
"72",4420,8.94639994868133e-06,9.37777772398463e-09
"73",4425,4.26091226124649e-06,4.4663650537175e-09
"74",4426,1.33415048087665e-05,1.39848058792102e-08
"75",4429,1.30237639366216e-05,1.36517441683664e-08
"76",4433,1.07796566499432e-05,1.12994304506742e-08
"77",4439,1.23988337862855e-05,1.29966811176996e-08
"78",4444,1.04572708758469e-05,1.09614998698605e-08
"79",4454,1.29275369624682e-05,1.35508773191491e-08
"80",4464,1.29628575582806e-05,1.3587901004487e-08
"81",4466,1.32299458296678e-05,1.3867867745983e-08
"82",4467,1.32509627124549e-05,1.38898980214412e-08
"83",4472,4.01101032785725e-06,4.20441334156945e-09
"84",4475,1.24432714328464e-05,1.30432614600067e-08
"85",4482,1.21338580010766e-05,1.27189287223025e-08
"86",4486,9.99390154901115e-06,1.04757877872234e-08
"87",4487,1.14993979909734e-05,1.20538763008107e-08
"88",4499,1.33807204646495e-05,1.40259124367395e-08
"89",4503,1.3138517351763e-05,1.37720307670472e-08
"90",4521,1.3188655714671e-05,1.38245867030095e-08
"91",4523,8.31223935978218e-06,8.71303916119725e-09
"92",4542,1.15808079984594e-05,1.2139211738427e-08
"93",4546,1.05656651185105e-05,1.10751206692982e-08
"94",4550,1.25347478860506e-05,1.31391487275163e-08
"95",4560,1.35981452152897e-05,1.42538209803876e-08
"96",4562,1.22798498130243e-05,1.28719599717236e-08
"97",4563,1.30913205642187e-05,1.37225582434159e-08
"98",4567,1.27126301991934e-05,1.33256081752551e-08
"99",4570,1.32929025315049e-05,1.3933860095917e-08
"100",4595,1.08238187048936e-05,1.13457219128864e-08
"101",4600,4.56578209216774e-06,4.78593510709407e-09
"102",4608,1.19152791248486e-05,1.24898104034052e-08
"103",4632,1.3290027867575e-05,1.39308468213574e-08
"104",4634,1.33304484364905e-05,1.39732163904512e-08
"105",4635,1.25233516295152e-05,1.31272029659488e-08
"106",4645,1.23450927410404e-05,1.29403487851576e-08
"107",4652,1.25609481865821e-05,1.31666123549078e-08
"108",4653,1.29712059889152e-05,1.3596651979995e-08
"109",4658,1.29192330243682e-05,1.3542172981518e-08
"110",4659,1.15386029147499e-05,1.20949716087525e-08
"111",4665,1.10646494718003e-05,1.15981650647801e-08
"112",4670,3.52813221021034e-06,3.69825179267332e-09
"113",4671,1.25146546605516e-05,1.31180866462805e-08
"114",4674,1.19779828107286e-05,1.25555375374514e-08
"115",4677,1.08866509361999e-05,1.14115837905659e-08
"116",4682,1.20028567295807e-05,1.25816108276528e-08
"117",4685,9.29389889694007e-06,9.74203238672963e-09
"118",4690,1.18202584706704e-05,1.2390208040535e-08
"119",4694,1.32357297873944e-05,1.38739305947531e-08
"120",4717,6.51231273277261e-06,6.8263236192585e-09
"121",4721,1.20456366021996e-05,1.26264534614252e-08
"122",4738,6.15909030572829e-06,6.45606950285985e-09
"123",4748,1.35240117914475e-05,1.41761129889387e-08
"124",4749,1.38161655687289e-05,1.44823538456278e-08
"125",4754,6.80903008105567e-06,7.13734809334976e-09
"126",4759,1.33291263628541e-05,1.39718305690295e-08
"127",4769,1.30245070650923e-05,1.36525231290276e-08
"128",4773,1.28463059332177e-05,1.3465729489746e-08
"129",4783,1.23792588497144e-05,1.29761623162625e-08
"130",4795,1.03951044612554e-05,1.08963359132656e-08
"131",4807,1.09569749894801e-05,1.14852987311112e-08
"132",4812,1.04122575998832e-05,1.09143161424352e-08
"133",4841,1.18268202917099e-05,1.2397086259654e-08
"134",4848,1.33435845634329e-05,1.39869859155481e-08
"135",4866,1.20429230430943e-05,1.26236090598473e-08
"136",4869,1.19078595106142e-05,1.24820330299939e-08
"137",4871,1.33741623010408e-05,1.40190380514054e-08
"138",4882,1.28212344855624e-05,1.34394491462918e-08
"139",4890,1.20312958288402e-05,1.2611421204235e-08
"140",4893,1.32163642971616e-05,1.38536313387438e-08
"141",4900,1.27959646654752e-05,1.34129608652779e-08
"142",4918,1.26347574961786e-05,1.32439806039608e-08
"143",4921,1.09567245469313e-05,1.14850362127163e-08
"144",4929,1.33049183165149e-05,1.39464552584014e-08
"145",4939,1.18717032088026e-05,1.24441333425604e-08
"146",4945,8.29387342682434e-06,8.69378765914501e-09
"147",4947,1.10187662477915e-05,1.15500694421295e-08
"148",4951,1.22501728032254e-05,1.28408519949951e-08
"149",4957,1.37509939841543e-05,1.44140398156753e-08
"150",4962,1.17948287015526e-05,1.23635520980635e-08
"151",4972,1.25912589111674e-05,1.31983846029009e-08
"152",4989,1.28729504553836e-05,1.34936587582637e-08
"153",4995,1.30397067016125e-05,1.36684556620676e-08
"154",4996,1.3129484714805e-05,1.37625625941352e-08
"155",5003,1.10920107918125e-05,1.16268456937238e-08
"156",5007,7.55285493689191e-06,7.91703871791605e-09
"157",5009,1.22913112607272e-05,1.28839740678482e-08
"158",5016,8.36008886178185e-06,8.76319587188873e-09
"159",5023,1.24167229412248e-05,1.30154328524369e-08
"160",5038,1.32329406797334e-05,1.38710070018169e-08
"161",5049,1.23278953637812e-05,1.29223221842571e-08
"162",5050,1.34216578552645e-05,1.40688237476567e-08
"163",5060,9.28514367184018e-06,9.73285500192891e-09
"164",5062,1.21220750546908e-05,1.27065776254621e-08
"165",5063,7.35154674704601e-06,7.70602384386375e-09
"166",5134,1.37470109817159e-05,1.44098647607085e-08
"167",5140,1.29915725356636e-05,1.36180005614923e-08
"168",5142,1.3207333509473e-05,1.38441651042694e-08
"169",5146,1.15445776214001e-05,1.21012344039834e-08
"170",5151,1.30625905894172e-05,1.36924429658461e-08
"171",5159,1.32416285402757e-05,1.38801137738739e-08
"172",5184,1.25032948947519e-05,1.31061791349601e-08
"173",5186,1.18994250176944e-05,1.24731918424469e-08
"174",5193,1.16280974688685e-05,1.21887814139083e-08
"175",5209,9.5130301977346e-06,9.9717297670174e-09
"176",5218,1.192747445109e-05,1.25025937642452e-08
"177",5222,1.3599984206532e-05,1.42557486441636e-08
"178",5224,8.37101409508342e-06,8.77464789841029e-09
"179",5240,1.28197943377756e-05,1.34379395574168e-08
"180",5242,1.24399130352645e-05,1.30397411271116e-08
"181",5252,5.70290555274786e-06,5.97788842007113e-09
"182",5253,1.17908636701061e-05,1.23593958806144e-08
"183",5255,1.17282811454823e-05,1.22937957499814e-08
"184",5265,1.09512759561329e-05,1.14793249016068e-08
"185",5268,1.29186295176325e-05,1.35415403748768e-08
"186",5274,4.18540113505482e-06,4.38721292982686e-09
"187",5294,1.21898002729764e-05,1.27775684203107e-08
"188",5309,1.18628207360215e-05,1.2434822574446e-08
"189",5313,2.96852138574453e-06,3.11165763704877e-09
"190",5315,1.34180260850337e-05,1.40650168606223e-08
"191",5316,1.20510269972354e-05,1.2632103770687e-08
"192",5318,1.34160857724561e-05,1.40629829899959e-08
"193",5327,1.31142306539348e-05,1.37465730125103e-08
"194",5328,9.67492164196245e-07,1.01414272976546e-09
"195",5337,1.17808758819326e-05,1.23489265009776e-08
"196",5341,1.14719506993333e-05,1.20251055548567e-08
"197",5345,1.17173201074929e-05,1.22823061923406e-08
"198",5351,1.32809206957453e-05,1.39213005196492e-08
"199",5360,1.1245557013336e-05,1.17877956114633e-08
"200",5377,1.04524367501693e-05,1.09564326521691e-08
"201",5379,9.62825087721609e-06,1.00925061606039e-08
"202",5381,3.94980552560925e-06,4.14025736437029e-09
"203",5389,1.07141769421963e-05,1.12307934404573e-08
"204",5404,1.35000037626522e-05,1.41509473403063e-08
"205",5409,1.13183382596973e-05,1.18640862260978e-08
"206",5420,8.13529387038561e-06,8.52756170899960e-09
"207",5428,1.2623245230063e-05,1.32319132390598e-08
"208",5439,1.02747906197658e-05,1.07702207754358e-08
"209",5445,6.45035646342719e-06,6.76137994069936e-09
"210",5446,1.32675770890182e-05,1.39073135105013e-08
"211",5456,1.22554240699118e-05,1.28463564674128e-08
"212",5467,1.20061436377296e-05,1.25850562240352e-08
"213",5469,2.46646047565399e-06,2.58538833925994e-09
"214",5472,1.25513115400185e-05,1.31565110482374e-08
"215",5479,4.53414438854754e-06,4.75277189575214e-09
"216",5493,1.0306765634117e-05,1.08037375619675e-08
"217",5494,1.27344810193581e-05,1.33485125989078e-08
"218",5503,1.34999277224493e-05,1.41508676335946e-08
"219",5505,1.32992582305763e-05,1.39405222542729e-08
"220",5514,1.3380795167769e-05,1.40259907418962e-08
"221",5523,1.3356535708714e-05,1.40005615395325e-08
"222",5532,1.28130322590892e-05,1.34308514246219e-08
"223",5536,1.16256345380178e-05,1.21861997253855e-08
"224",5539,1.12583933302884e-05,1.18012508703233e-08
"225",5547,1.28829721110564e-05,1.35041636384239e-08
"226",5551,1.3468293521712e-05,1.41177080940377e-08
"227",5562,1.19110847224802e-05,1.24854137552203e-08
"228",5573,5.29680183598006e-06,5.55220318236904e-09
"229",5581,1.23252221744965e-05,1.2919520099053e-08
"230",5618,1.35812831508909e-05,1.42361458604726e-08
"231",5637,1.35416244139865e-05,1.41945748574282e-08
"232",5650,1.30516005721048e-05,1.36809230315564e-08
"233",5655,9.02543528228521e-06,9.4606239856239e-09
"234",5661,1.07417236192637e-05,1.12596683640081e-08
"235",5672,1.35040224278602e-05,1.41551597776313e-08
"236",5681,8.30157712471961e-06,8.70186281417149e-09
"237",5686,1.21511031181365e-05,1.2737005364923e-08
"238",5701,9.66839844586192e-06,1.0134589565893e-08
"239",5703,1.35720159407059e-05,1.42264318036749e-08
"240",5712,1.25994665810893e-05,1.32069880304919e-08
"241",5716,1.18090570406084e-05,1.23784664995895e-08
"242",5717,1.05340952110731e-05,1.10420285231374e-08
"243",5729,1.35324749009557e-05,1.41849841729096e-08
"244",5751,8.50492793680033e-06,8.91501880167749e-09
"245",5755,1.15803417087409e-05,1.21387229651372e-08
"246",5760,1.26143712237314e-06,1.32226113456303e-09
"247",5804,1.28556540125293e-05,1.34755283150203e-08
"248",5807,1.11350401951085e-05,1.16719498900509e-08
"249",5808,1.23815077811479e-05,1.29785196867379e-08
"250",5813,1.18712621991029e-05,1.2443671068242e-08
"251",5822,1.33350221165584e-05,1.39780106043589e-08
"252",5827,1.26194567647103e-05,1.32279421013735e-08
"253",5828,8.9801774084037e-06,9.41318386625125e-09
"254",5832,9.72223972877549e-06,1.01910269693663e-08
"255",5834,1.28727660830278e-05,1.34934654958362e-08
"256",5839,1.25983627771624e-05,1.32058310033149e-08
"257",5845,1.36162352162465e-05,1.42727832455414e-08
"258",5846,1.10803021114114e-05,1.16145724438275e-08
"259",5869,1.09894127147104e-05,1.15193005395287e-08
"260",5923,1.32208113953929e-05,1.38582928672882e-08
"261",5931,1.19138971134496e-05,1.24883617541401e-08
"262",5934,9.74709616561667e-06,1.02170819346087e-08
"263",5945,1.0858791462181e-05,1.13823809876112e-08
"264",5979,9.94595952755866e-06,1.04255340959734e-08
"265",5985,1.2691895896654e-05,1.33038741055073e-08
"266",5996,1.14339147887344e-05,1.19852356276042e-08
"267",6013,6.00691353133455e-06,6.29655506429198e-09
"268",6020,1.35481181266672e-05,1.42013816841375e-08
"269",6022,1.32838159627258e-05,1.39243353906979e-08
"270",6039,1.26609989793483e-05,1.32714873997361e-08
"271",6048,1.15177815691874e-05,1.20731462989386e-08
"272",6066,1.32435309117054e-05,1.3882107873905e-08
"273",6079,1.13797083404586e-05,1.19284154512145e-08
"274",6085,1.14545523569578e-05,1.20068682986979e-08
"275",6086,1.0925848741113e-05,1.14526716363867e-08
"276",6094,9.26376023861416e-06,9.71044050169200e-09
"277",6096,1.1353142467717e-05,1.19005686244412e-08
"278",6102,3.0878763428926e-06,3.23676765502369e-09
"279",6128,1.24762517985003e-05,1.30778320738997e-08
"280",6130,1.27705220746944e-05,1.33862914829082e-08
"281",6148,7.77999678138265e-06,8.15513289453108e-09
"282",6149,9.94676441734321e-06,1.04263777959572e-08
"283",6150,1.19506985889074e-05,1.25269377242216e-08
"284",6153,1.2784816095845e-05,1.34012747335901e-08
"285",6157,7.84259254526805e-06,8.2207469027967e-09
"286",6179,1.37149289879849e-05,1.43762358364622e-08
"287",6194,1.1080660696353e-05,1.16149483190283e-08
"288",6196,9.37725934605484e-06,9.82941231242645e-09
"289",6199,1.20665183867819e-05,1.26483421245094e-08
"290",6207,1.29829165625571e-05,1.36089272144205e-08
"291",6210,1.27295549394766e-05,1.33433489931621e-08
"292",6223,1.23161862973791e-05,1.29100485297475e-08
"293",6224,1.33456278112943e-05,1.39891276847949e-08
"294",6235,1.06951881724938e-05,1.12108890697e-08
"295",6240,1.26882564333662e-05,1.33000591544719e-08
"296",6242,1.26907198417487e-05,1.33026413435521e-08
"297",6263,1.11443684108633e-05,1.16817278939867e-08
"298",6264,1.29698255343615e-05,1.35952049626431e-08
"299",6265,9.37766293147652e-06,9.82983535794185e-09
"300",6267,1.2643477741112e-05,1.32531213219203e-08
"301",6268,1.23774581619645e-05,1.29742748028978e-08
"302",6272,8.4607737660461e-06,8.8687356038219e-09
"303",6289,1.2882510472696e-05,1.35036797407715e-08
"304",6306,1.30422020245388e-05,1.3671071304548e-08
"305",6355,1.1935354382004e-05,1.25108536498994e-08
"306",6370,1.24865540649367e-05,1.30886310953215e-08
"307",6396,7.95910281589737e-06,8.34287506907481e-09
"308",6405,1.31525647814691e-05,1.37867555361312e-08
"309",6410,1.17119569593259e-05,1.22766844437378e-08
"310",6424,1.04143161589349e-05,1.09164739611477e-08
"311",6428,1.34449729589356e-05,1.40932630596809e-08
"312",6463,1.34017323920573e-05,1.40479375178797e-08
"313",6464,1.38116804257265e-05,1.44776524378684e-08
"314",6470,1.08239816476353e-05,1.1345892712406e-08
"315",6473,1.28111260034514e-05,1.34288532530938e-08
"316",6475,1.30128509026458e-05,1.36403049293982e-08
"317",6476,1.01431520981659e-05,1.06322349037378e-08
"318",6481,1.16850627887837e-05,1.22484934892911e-08
"319",6484,1.32838527750353e-05,1.39243739780244e-08
"320",6488,1.32651538590885e-05,1.39047734371997e-08
"321",6490,1.83411275471925e-06,1.92255005735771e-09
"322",6495,1.28231894893695e-05,1.34414984165299e-08
"323",6503,7.81191396100195e-06,8.18858905765404e-09
"324",6510,1.05890673828329e-05,1.10996513446885e-08
"325",6513,1.26588033831672e-05,1.32691859362339e-08
"326",6523,1.2845181405491e-05,1.34645507395083e-08
"327",6534,1.29988181682516e-05,1.36255955642051e-08
"328",6543,1.19001241523548e-05,1.24739246880029e-08
"329",6553,2.69472590294232e-06,2.82466027562089e-09
"330",6567,4.25845059650764e-06,4.46378469235601e-09
"331",6568,7.3033609614639e-06,7.65551463465818e-09
"332",6579,1.18601986915825e-05,1.24320741001913e-08
"333",6587,1.25451141943656e-05,1.315001487879e-08
"334",6590,1.22850950749863e-05,1.28774581498808e-08
"335",6597,1.13006563851099e-05,1.18455517663626e-08
"336",6614,1.16304015345474e-05,1.21911965770937e-08
"337",6631,1.18071372645768e-05,1.23764541557409e-08
"338",6643,1.20181541359879e-05,1.25976458448511e-08
"339",6646,1.25694349722831e-05,1.31755083566908e-08
"340",6649,1.16804785801805e-05,1.22436882391829e-08
"341",6661,1.28131920909344e-05,1.34310189632437e-08
"342",6662,1.27169808669649e-05,1.33301686236529e-08
"343",6675,1.05500229512314e-05,1.10587242675381e-08
"344",6677,1.17289698807465e-05,1.22945176947029e-08
"345",6683,9.51518921665488e-06,9.97399288957535e-09
"346",6694,1.18819438365002e-05,1.24548677531449e-08
"347",6714,1.25486281918026e-05,1.31536983142585e-08
"348",6731,1.27772393475844e-05,1.33933326494595e-08
"349",6734,1.28734229332258e-05,1.34941540180564e-08
"350",6738,1.17721865777507e-05,1.23398182156716e-08
"351",6742,1.24566692233978e-05,1.30573052656161e-08
"352",6754,1.03094034802515e-05,1.08065025998443e-08
"353",6765,1.23307706004698e-05,1.29253360591927e-08
"354",6779,2.98308172976404e-06,3.12692005216356e-09
"355",6799,1.33524059649351e-05,1.39962326676469e-08
"356",6807,1.60566407629235e-06,1.68308603384942e-09
"357",6811,1.19640514132443e-05,1.25409343954343e-08
"358",6812,1.01087706689011e-05,1.05961956697076e-08
"359",6824,1.0045752479057e-05,1.05301388669361e-08
"360",6856,3.32737417236095e-06,3.48781359786263e-09
"361",6892,1.29073473687465e-05,1.35297142230048e-08
"362",6901,1.17549328424454e-05,1.2321732539251e-08
"363",6908,1.28890803950707e-05,1.3510566451856e-08
"364",6929,3.76306892389976e-06,3.94451669171883e-09
"365",6930,4.83577615741483e-06,5.06894775410359e-09
"366",6954,1.27338833738308e-05,1.3347886136091e-08
"367",6962,1.07796728082265e-05,1.12994473880781e-08
"368",6983,1.34136705548125e-05,1.4060451315317e-08
"369",6998,7.98134144310708e-07,8.36618599906402e-10
"370",7011,1.08569960608124e-05,1.13804990155266e-08
"371",7022,1.19267720980734e-05,1.25018575451503e-08
"372",7024,1.32619609534567e-05,1.39014265759504e-08
"373",7028,1.32131948327115e-05,1.38503090489638e-08
"374",7031,9.58594263479077e-06,1.00481578981035e-08
"375",7038,1.27064072890064e-05,1.33190852086021e-08
"376",7058,8.13370639881828e-06,8.52589769268164e-09
"377",7060,7.84269089852093e-06,8.22084999844961e-09
"378",7061,1.3423913046347e-05,1.4071187679609e-08
"379",7066,1.14117755049592e-05,1.19620288311941e-08
"380",7068,1.12733530982194e-05,1.18169319687834e-08
"381",7073,1.35408338564047e-05,1.41937461807177e-08
"382",7074,7.50234372527072e-06,7.86409195521039e-09
"383",7075,1.27718604276143e-05,1.33876943685685e-08
"384",7076,1.30230208927628e-05,1.36509652963971e-08
"385",7077,8.96045878382563e-06,9.39251444845454e-09
"386",7097,1.34110435852419e-05,1.40576976784507e-08
"387",7105,1.25614967910086e-05,1.31671874119587e-08
"388",7113,1.3200217117616e-05,1.3836705574021e-08
"389",7118,1.22787698463656e-05,1.28708279312008e-08
"390",7128,1.29064322112347e-05,1.35287549384011e-08
"391",7130,1.21397170917938e-05,1.27250703268279e-08
"392",7133,1.17625823756163e-06,1.23297509178368e-09
"393",7135,9.52243506650495e-06,9.98158812002615e-09
"394",7154,1.28182288306246e-05,1.3436298564596e-08
"395",7168,7.2513208632543e-06,7.60096526546572e-09
"396",7171,1.16938806493127e-05,1.22577365296779e-08
"397",7176,5.09289425134441e-07,5.33846357583271e-10
"398",7179,1.21290991080401e-05,1.27139403648219e-08
"399",7182,9.2894442152733e-06,9.7373629090915e-09
"400",7187,1.29076370028672e-05,1.3530017822712e-08
"401",7197,1.22369966171459e-05,1.28270404791886e-08
"402",7200,1.3323778964104e-05,1.39662253292494e-08
"403",7220,1.74772589008316e-06,1.83199778834713e-09
"404",7234,1.1497292605503e-05,1.20516693978019e-08
"405",7239,1.28216345838537e-05,1.34398685365342e-08
"406",7254,1.14236601633526e-05,1.19744865443948e-08
"407",7255,3.71245728317926e-06,3.89146465742061e-09
"408",7269,1.27546081380757e-05,1.33696102076265e-08
"409",7298,1.35056711527791e-05,1.41568880008166e-08
"410",7337,1.14446887687344e-05,1.1996529107688e-08
"411",7352,4.24179087131467e-06,4.44632166804473e-09
"412",7357,1.05688099920218e-05,1.10784171824128e-08
"413",7361,1.34930369866553e-05,1.41436446400999e-08
"414",7365,1.23879926859153e-05,1.29853172808337e-08
"415",7393,8.67499601764246e-06,9.09328723023319e-09
"416",7394,1.14938373993079e-05,1.2048047588373e-08
"417",7415,1.07797778569808e-05,1.12995575020763e-08
"418",7425,1.31720452425264e-05,1.38071753066315e-08
"419",7460,9.47709453456254e-06,9.93406135698379e-09
"420",7464,1.33469407733259e-05,1.39905039552682e-08
"421",7499,1.23000686830631e-05,1.28931537558313e-08
"422",7504,1.30077542126642e-05,1.36349624870694e-08
"423",7514,1.12937871299971e-05,1.18383512893052e-08
"424",7517,1.27227976484181e-05,1.3336265878845e-08
"425",7539,8.5392547409172e-06,8.95100077664276e-09
"426",7548,1.28512998365383e-05,1.34709641892435e-08
"427",7559,1.00736828978631e-05,1.05594160354959e-08
"428",7560,1.11618674329745e-05,1.17000706844596e-08
"429",7602,1.29885099576355e-05,1.36147903119869e-08
"430",7608,6.66444295161416e-06,6.98578925745719e-09
"431",7612,1.16015585331177e-05,1.21609628229745e-08
"432",7615,1.28022870237159e-05,1.34195880751739e-08
"433",7643,1.33249024264385e-05,1.39674029627238e-08
"434",7687,9.07322923787213e-06,9.51072247156408e-09
"435",7691,1.58390702095477e-06,1.660279896179e-09
"436",7700,1.28626912622e-05,1.34829048870021e-08
"437",7731,9.80320984517346e-06,1.02759013052133e-08
"438",7738,8.49176976450726e-06,8.9012261682466e-09
"439",7745,6.31726515616182e-06,6.62187123287402e-09
"440",7759,1.18945727208478e-05,1.24681055774085e-08
"441",7761,2.65505826941759e-06,2.7830799469786e-09
"442",7762,1.32489483467542e-05,1.38877865269961e-08
"443",7787,1.2664343993368e-05,1.327499370374e-08
"444",7788,1.17455046406977e-05,1.23118497281947e-08
"445",7791,1.2928652709746e-05,1.35520468655618e-08
"446",7800,6.93474341534385e-06,7.26912307688034e-09
"447",7815,1.21739393981151e-05,1.27609427653198e-08
"448",7827,1.01292559124247e-05,1.06176686713047e-08
"449",7829,1.13940625195904e-05,1.1943461760577e-08
"450",7832,1.26895328076492e-05,1.33013970730076e-08
"451",7901,1.34094053776206e-05,1.40559804796862e-08
"452",7909,1.32024227422131e-05,1.38390175494897e-08
"453",7911,1.24375137536534e-05,1.30372261568693e-08
"454",7923,1.2626237731096e-05,1.32350500325954e-08
"455",7934,1.34411024231508e-05,1.4089205894288e-08
"456",7943,1.31202729588404e-05,1.37529066654511e-08
"457",7945,1.0754689466925e-05,1.12732593992925e-08
"458",7951,1.12093196805655e-05,1.17498109859177e-08
"459",7975,1.15501317674005e-05,1.21070563599586e-08
"460",7983,1.33278539596337e-05,1.39704968130333e-08
"461",7985,1.34086301820612e-05,1.40551679057246e-08
"462",7989,9.68092125341617e-06,1.01477161985494e-08
"463",7995,1.19704351037128e-05,1.25476258948771e-08
"464",8010,1.20918736069794e-05,1.26749199234585e-08
"465",8020,3.09992775547565e-06,3.24940016297238e-09
"466",8038,1.18379775009938e-05,1.24087814475826e-08
"467",8048,1.317120073736e-05,1.38062900810902e-08
"468",8103,1.25157656309893e-05,1.31192511855234e-08
"469",8118,1.22850530950231e-05,1.28774141457265e-08
"470",8188,1.28025491662834e-05,1.34198628577395e-08
"471",8203,1.27835204829512e-05,1.33999166487958e-08
"472",8212,3.39879165988276e-06,3.56267469589388e-09
"473",8229,1.18973576319273e-05,1.24710247714123e-08
"474",8238,1.02398566465825e-06,1.07336023549082e-09
"475",8242,5.36510312015673e-06,5.62379781987079e-09
"476",8264,1.33907879854717e-05,1.40364653935762e-08
"477",8277,1.17696718696123e-05,1.23371822532623e-08
"478",8294,9.047336287443e-06,9.48358101409119e-09
"479",8295,4.06591489655098e-06,4.26196530036791e-09
"480",8306,1.19817552433732e-05,1.2559491869364e-08
"481",8342,2.39338903209496e-06,2.50879353469073e-09
"482",8402,4.01446247909241e-06,4.20803194873418e-09
"483",8404,6.1238319724699e-06,6.41911108225357e-09
"484",8444,1.0328195575946e-05,1.08262008133605e-08
"485",8500,1.33371988065534e-05,1.3980292250056e-08
"486",8514,6.49498554740176e-06,6.80816095115488e-09
"487",8523,1.2366622488072e-05,1.29629166541635e-08
"488",8529,1.1946399824338e-05,1.2522431681696e-08
"489",8535,1.06932317681956e-05,1.12088383314419e-08
"490",8536,1.3299479621698e-05,1.39407543204382e-08
"491",8549,1.15809105874431e-05,1.21393192740494e-08
"492",8567,4.69775384950016e-06,4.92427028249492e-09
"493",8578,1.12943015885436e-05,1.1838890554029e-08
"494",8585,9.06789125426149e-06,9.50512710090303e-09
"495",8586,9.01303574885678e-06,9.4476265711287e-09
"496",8605,7.222759873465e-06,7.57102712103249e-09
"497",8658,3.45047533204092e-06,3.61685045287308e-09
"498",8671,1.27246214097787e-05,1.33381775783844e-08
"499",8677,1.10002399611647e-05,1.15306498544703e-08
