"","node","closeness","n.closeness"
"130",12022,7.03697554526181e-06,3.70367133961148e-08
"131",12041,1.43143414919219e-06,7.53386394311679e-09
"132",12187,7.78408393358867e-06,4.09688628083614e-08
"133",12204,8.70000834178139e-06,4.57895175883231e-08
"134",12267,1.57245696341171e-06,8.27608928111426e-09
"135",12330,8.27896935581139e-06,4.35735229253231e-08
"136",12331,8.59291194836188e-06,4.52258523597994e-08
"137",12414,7.30610744376814e-06,3.84531970724639e-08
"138",12417,8.00875924375823e-06,4.21513644408328e-08
"139",12418,3.38702263431075e-06,1.7826434917425e-08
"140",12469,6.40063557412417e-06,3.36875556532851e-08
"141",12487,8.14805729873808e-06,4.28845120986215e-08
"142",12489,2.48604052836257e-06,1.30844238334872e-08
"143",12563,7.74147928055492e-06,4.07446277923943e-08
"144",12641,8.49083478351083e-06,4.46886041237412e-08
"145",12748,2.70431942781096e-06,1.42332601463735e-08
"146",12756,6.380550747348e-06,3.35818460386737e-08
"147",12849,8.58116132194977e-06,4.51640069576304e-08
"148",13194,8.31455694364153e-06,4.37608260191659e-08
"149",13237,6.48348325519101e-06,3.41235960799527e-08
"150",13330,1.62638378230978e-06,8.55991464373569e-09
"151",13522,5.9013470105357e-06,3.10597211080826e-08
"152",13523,9.05610453032263e-06,4.76637080543296e-08
"153",13561,8.62898438904999e-06,4.54157073107894e-08
"154",13592,8.56270518441178e-06,4.5066869391641e-08
"155",13701,7.16038349104403e-06,3.76862289002318e-08
"156",13753,1.62965705625888e-06,8.57714240136251e-09
"157",13754,5.94066878720812e-06,3.12666778274111e-08
"158",13756,2.40681772763593e-06,1.26674617243996e-08
"159",13807,8.29516265780096e-06,4.36587508305314e-08
"160",13869,6.18661514003628e-06,3.25611323159804e-08
"161",13875,8.23489372141938e-06,4.33415459022073e-08
"162",13900,5.16296953584135e-06,2.71735238728492e-08
"163",14010,7.67148379684313e-06,4.03762305097007e-08
"164",14115,7.42740449958173e-06,3.90916026293775e-08
"165",14306,8.52569892844084e-06,4.48720996233729e-08
"166",14441,7.95021079640128e-06,4.18432147179015e-08
"167",14565,8.10559688482622e-06,4.26610362359275e-08
"168",14569,8.91017158271641e-06,4.68956399090338e-08
"169",14637,2.83002632449805e-06,1.4894875392095e-08
"170",14852,8.69959454260324e-06,4.57873396979118e-08
"171",15051,9.10122962970211e-06,4.79012085773795e-08
"172",15162,7.90679533892672e-06,4.16147123101406e-08
"173",15272,6.24980861248719e-06,3.28937295394063e-08
"174",15275,3.69180460336004e-06,1.94305505440002e-08
"175",15324,7.89286951974352e-06,4.15414185249659e-08
"176",15434,7.777211023071e-06,4.09326895951105e-08
"177",15598,7.40653644919474e-06,3.89817707852355e-08
"178",15925,2.86425438512915e-06,1.50750230796271e-08
"179",16162,2.43493499514377e-06,1.28154473428619e-08
"180",16598,8.8806470474556e-06,4.67402476181874e-08
"181",16617,6.71474834120181e-06,3.53407807431674e-08
"182",17136,2.76930980949648e-06,1.45753147868236e-08
"183",17197,8.64805234018254e-06,4.55160649483291e-08
"184",17199,2.20067425383712e-06,1.1582496072827e-08
"185",17201,6.52129925163589e-06,3.43226276401889e-08
"186",17677,7.3747054224999e-06,3.8814239065789e-08
"187",17679,7.30923322275864e-06,3.8469648540835e-08
"188",17692,7.37723377838736e-06,3.88275462020387e-08
"189",17714,8.77049150317334e-06,4.61604815956492e-08
"190",17822,4.56432793792588e-06,2.40227786206625e-08
"191",18132,5.07046719999571e-06,2.66866694736616e-08
