"","node","closeness","n.closeness"
"48",4235,4.35979654499271e-06,5.08727718202183e-09
"49",4259,3.11141637950933e-06,3.63059087457331e-09
"50",4261,8.31214972658785e-06,9.69912453510834e-09
"51",4271,8.50929498811728e-06,9.92916568041690e-09
"52",4277,6.01770206758901e-06,7.02182271597317e-09
"53",4282,7.31804569630188e-06,8.53914316954711e-09
"54",4283,8.99310599544494e-06,1.04937059456767e-08
"55",4288,8.84642307924391e-06,1.0322547350343e-08
"56",4293,8.36251088044133e-06,9.757889008683e-09
"57",4305,7.57282597993905e-06,8.83643638265933e-09
"58",4306,9.14821304396826e-06,1.06746943336853e-08
"59",4307,7.8919758801188e-06,9.20884000013862e-09
"60",4308,8.93367888124908e-06,1.04243627552498e-08
"61",4317,5.9683188080681e-06,6.96419930929766e-09
"62",4319,7.2395913830604e-06,8.44759787988379e-09
"63",4322,9.16543517948615e-06,1.06947901744296e-08
"64",4326,5.93634238772697e-06,6.92688726689261e-09
"65",4330,9.13052229540748e-06,1.06540516865898e-08
"66",4332,9.00398146762454e-06,1.05063961115806e-08
"67",4336,8.5421109323393e-06,9.96745733061761e-09
"68",4338,5.16304288462119e-06,6.02455412441212e-09
"69",4340,7.43637355358307e-06,8.67721534840498e-09
"70",4342,8.03165424395251e-06,9.37182525548718e-09
"71",4344,7.00310823257006e-06,8.17165488047849e-09
"72",4352,8.43955772324989e-06,9.8477919757875e-09
"73",4362,6.96799781697767e-06,8.13068590079075e-09
"74",4369,5.20258871309438e-06,6.07069861504596e-09
"75",4370,8.75701798585525e-06,1.02182240208346e-08
"76",4382,8.80335181399287e-06,1.02722891645191e-08
"77",4399,8.76438095975419e-06,1.02268155889781e-08
"78",4408,7.11800287027475e-06,8.30572096881534e-09
"79",4424,8.71755174311282e-06,1.01721723956976e-08
"80",4443,7.82865125703125e-06,9.13494895802947e-09
"81",4446,8.69298260497758e-06,1.01435036230777e-08
"82",4448,6.12344091498341e-06,7.1452052683587e-09
"83",4451,5.86342168769578e-06,6.84179893546765e-09
"84",4467,1.98556581453736e-06,2.31687959689306e-09
"85",4472,4.40207155534728e-06,5.13660624894665e-09
"86",4474,8.34981201749356e-06,9.74307119894232e-09
"87",4480,8.81852721870927e-06,1.02899967546199e-08
"88",4481,8.29319756161695e-06,9.67700999021815e-09
"89",4485,8.60278182301396e-06,1.00382518354889e-08
"90",4490,8.64028289586196e-06,1.00820103802357e-08
"91",4496,8.8341901549694e-06,1.03082732263354e-08
"92",4524,8.11193670084432e-06,9.46550373494086e-09
"93",4529,6.5645194212734e-06,7.65988263859206e-09
"94",4532,6.50744289208763e-06,7.59328225447798e-09
"95",4552,5.65657129917963e-06,6.60043325458534e-09
"96",4554,8.76980726646791e-06,1.02331473354351e-08
"97",4563,1.71694529142242e-06,2.00343674611718e-09
"98",4567,5.36880282338851e-06,6.26464740185357e-09
"99",4572,8.90259816183897e-06,1.03880958714574e-08
"100",4573,6.49028672026153e-06,7.57326338420248e-09
"101",4575,2.13819427323256e-06,2.49497581474044e-09
"102",4577,5.98827266568739e-06,6.98748269041702e-09
"103",4591,8.91689864017668e-06,1.04047825439634e-08
"104",4601,8.7225022086031e-06,1.01779489015205e-08
"105",4605,6.91817062396559e-06,8.07254448537408e-09
"106",4606,7.43771595405129e-06,8.67878174335039e-09
"107",4608,9.10972780138445e-06,1.06297873995151e-08
"108",4612,2.14366413994428e-06,2.5013583896666e-09
"109",4626,4.82820660202582e-06,5.63384667680959e-09
"110",4630,2.15613961697336e-06,2.51591553905876e-09
"111",4633,8.56518377403159e-06,9.99438013305903e-09
"112",4654,5.40390340394704e-06,6.30560490542245e-09
"113",4655,5.63210240380397e-06,6.57188145134652e-09
"114",4658,8.72180356594386e-06,1.01771336825483e-08
"115",4670,8.20187463031328e-06,9.57044881016719e-09
"116",4682,7.00054355099855e-06,8.16866225320718e-09
"117",4689,2.07825735629144e-06,2.42503775529923e-09
"118",4694,8.531068607572e-06,9.95457247091248e-09
"119",4705,5.3443397489632e-06,6.23610239085555e-09
"120",4723,8.57630861685878e-06,1.00073612798819e-08
"121",4734,8.77741918443423e-06,1.02420293867377e-08
"122",4738,8.02738803012107e-06,9.3668471763373e-09
"123",4744,7.97419777524343e-06,9.30478153470645e-09
"124",4752,4.17662462550464e-06,4.87354098658651e-09
"125",4760,8.69535020995794e-06,1.01462662893325e-08
"126",4769,9.06039786759065e-06,1.05722262165585e-08
"127",4788,8.7337082472909e-06,1.01910247926382e-08
"128",4794,8.7710623862736e-06,1.02346118859669e-08
"129",4812,7.90788026140394e-06,9.22739820467204e-09
"130",4834,6.734339159429e-06,7.85803869244924e-09
"131",4842,8.94406991124061e-06,1.04364876443881e-08
"132",4856,9.07926388748209e-06,1.05942402421028e-08
"133",4858,8.56765079163932e-06,9.99725880004589e-09
"134",4862,4.93669499918276e-06,5.76043757197522e-09
"135",4872,5.93761406307341e-06,6.92837113544155e-09
"136",4873,8.47742550206987e-06,9.89197841548409e-09
"137",4881,5.72576519727674e-06,6.68117292564381e-09
"138",4885,7.93309566917952e-06,9.25682108422348e-09
"139",4889,7.31634670787257e-06,8.53716068596566e-09
"140",4891,8.67160872412396e-06,1.01185632720233e-08
"141",4900,6.86963909403363e-06,8.01591492886072e-09
"142",4906,5.27316364586613e-06,6.15304976180412e-09
"143",4918,1.59917823749166e-06,1.86601894689809e-09
"144",4919,6.28415946625582e-06,7.33274150088194e-09
"145",4934,8.58155277750706e-06,1.00134804871728e-08
"146",4936,3.92385546358413e-06,4.57859447326036e-09
"147",4940,1.31089673885666e-06,1.52963446774406e-09
"148",4951,8.94114540140821e-06,1.04330751475008e-08
"149",4955,8.18092923676358e-06,9.54600844429822e-09
"150",4956,7.56024488353189e-06,8.82175599011889e-09
"151",4962,8.01557522637121e-06,9.35306327464552e-09
"152",4964,9.02035742803582e-06,1.05255045834724e-08
"153",5009,9.0769190730351e-06,1.05915041692358e-08
"154",5013,9.11448668080067e-06,1.06353403509926e-08
"155",5022,8.78011745205513e-06,1.02451778903794e-08
"156",5037,8.67057915813689e-06,1.01173619114783e-08
"157",5038,6.65293468375654e-06,7.76305097287812e-09
"158",5048,3.33701463200021e-06,3.89383270945183e-09
"159",5051,7.68955386245133e-06,8.97264161312874e-09
"160",5056,6.44883959092389e-06,7.52490033946778e-09
"161",5057,8.82121254056698e-06,1.02931301523535e-08
"162",5059,8.71305506178889e-06,1.01669253929859e-08
"163",5082,8.91316450330576e-06,1.04004253247442e-08
"164",5086,8.96774605169287e-06,1.04641144127105e-08
"165",5102,8.98690984987026e-06,1.0486475904166e-08
"166",5104,8.78453810382305e-06,1.02503361771564e-08
"167",5112,8.86220467409407e-06,1.03409622801564e-08
"168",5126,4.74825529647919e-06,5.54055460499323e-09
"169",5128,5.41145645028551e-06,6.31441826171005e-09
"170",5130,8.76128322637188e-06,1.02232009642612e-08
"171",5147,7.59366240500029e-06,8.86074959743325e-09
"172",5159,8.67049902258098e-06,1.01172684044119e-08
"173",5160,5.47019486797915e-06,6.38295783894884e-09
"174",5179,6.92085202162637e-06,8.07567330411479e-09
"175",5184,8.99138877473708e-06,1.04917021875579e-08
"176",5186,4.20629327259576e-06,4.90816017805807e-09
"177",5189,8.8898984369932e-06,1.03732770560014e-08
"178",5209,8.83849889426283e-06,1.03133009267944e-08
"179",5211,2.72578056826511e-06,3.18060743088111e-09
"180",5213,5.00189029842468e-06,5.83651143340102e-09
"181",5215,8.74446031282978e-06,1.02035709601281e-08
"182",5221,8.75464182189391e-06,1.02154513674375e-08
"183",5233,4.75899995736997e-06,5.55309213228701e-09
"184",5240,8.97806451210941e-06,1.04761546232315e-08
"185",5258,8.67016616755431e-06,1.01168800088148e-08
"186",5263,8.77131471542036e-06,1.02349063190436e-08
"187",5267,8.24090797793643e-06,9.6159953068103e-09
"188",5290,6.42496969776496e-06,7.49704748864056e-09
"189",5292,8.19681967101464e-06,9.56455037457951e-09
"190",5293,8.96267804276157e-06,1.04582007500135e-08
"191",5294,8.89317859114179e-06,1.03771045404222e-08
"192",5297,3.47144404795792e-06,4.05069317147949e-09
"193",5309,5.59295136197483e-06,6.52619762190762e-09
"194",5313,8.62346367752575e-06,1.00623846878947e-08
"195",5319,8.64510919935718e-06,1.00876420062511e-08
"196",5326,8.85843254853798e-06,1.03365607334165e-08
"197",5336,8.95952414088694e-06,1.04545205844655e-08
"198",5350,8.51753777430421e-06,9.93878386733280e-09
"199",5351,9.03870854020844e-06,1.05469177832071e-08
"200",5352,8.6097417321538e-06,1.00463730830266e-08
"201",5353,8.5629406237125e-06,9.9917626881126e-09
"202",5354,8.46800757974356e-06,9.88098900786879e-09
"203",5356,8.8658511097149e-06,1.03452171641947e-08
"204",5360,8.8251573780932e-06,1.02977332299804e-08
"205",5368,4.1171461995777e-06,4.8041379224944e-09
"206",5374,7.63934486272051e-06,8.91405468228765e-09
"207",5386,8.66380984477055e-06,1.01094630627428e-08
"208",5389,8.83920354551738e-06,1.03141231569631e-08
"209",5393,8.28774783138731e-06,9.67065091177048e-09
"210",5402,8.15392558980407e-06,9.51449893792773e-09
"211",5426,8.03955897319103e-06,9.38104897688569e-09
"212",5428,9.15835973356536e-06,1.06865341115115e-08
"213",5429,9.08246884894092e-06,1.05979799870956e-08
"214",5432,8.76075456405036e-06,1.02225840887402e-08
"215",5433,9.0135307635125e-06,1.05175388139002e-08
"216",5434,9.1174370937234e-06,1.06387830731895e-08
"217",5441,8.08240661260209e-06,9.43104622240618e-09
"218",5443,9.1136557314308e-06,1.06343707484607e-08
"219",5449,7.520932617775e-06,8.77588403474329e-09
"220",5451,7.92305611848424e-06,9.24510632261871e-09
"221",5461,8.3699258729196e-06,9.76654127528541e-09
"222",5462,8.77674329773355e-06,1.02412407208093e-08
"223",5493,6.60771523702842e-06,7.71028615755941e-09
"224",5495,8.76447543692182e-06,1.02269258307139e-08
"225",5510,8.88655594915865e-06,1.03693768368246e-08
"226",5511,8.51729388687737e-06,9.93849928457102e-09
"227",5512,8.42988573393387e-06,9.83650610727406e-09
"228",5540,8.99384878062224e-06,1.04945726728381e-08
"229",5561,8.23115790669753e-06,9.60461832753504e-09
"230",5562,9.02280661179218e-06,1.0528362440831e-08
"231",5575,8.06157058717069e-06,9.40673347394480e-09
"232",5599,8.59189692815668e-06,1.00255506746286e-08
"233",5616,5.59781866190088e-06,6.53187708506521e-09
"234",5631,8.87843692867658e-06,1.03599030673006e-08
"235",5632,8.46884845496568e-06,9.88197019249204e-09
"236",5633,8.98669131837055e-06,1.04862209082503e-08
"237",5643,9.08094722443394e-06,1.05962044625834e-08
"238",5650,8.2028289930787e-06,9.57156241899498e-09
"239",5651,6.3393962834231e-06,7.39719519652637e-09
"240",5666,9.0095555311756e-06,1.05129002697498e-08
"241",5667,8.73332674415944e-06,1.01905796314579e-08
"242",5670,3.52926874924445e-06,4.11816656854662e-09
"243",5697,8.94968823557253e-06,1.04430434487427e-08
"244",5702,6.69927405600798e-06,7.8171225857736e-09
"245",5724,8.7844115573559e-06,1.0250188515001e-08
"246",5725,8.11727105077182e-06,9.47172818059723e-09
"247",5726,8.7544093037773e-06,1.0215180051082e-08
"248",5751,6.29245984129284e-06,7.34242688598931e-09
"249",5760,3.59975619423239e-06,4.20041562920932e-09
"250",5777,8.10497697027752e-06,9.45738269577307e-09
"251",5780,8.19155635314863e-06,9.55840881347564e-09
"252",5783,8.70498265603996e-06,1.01575060163827e-08
"253",5784,7.07728327313899e-06,8.25820685313768e-09
"254",5809,8.7750066832124e-06,1.02392143328033e-08
"255",5820,7.6953374202184e-06,8.97939022195845e-09
"256",5844,8.84639741196197e-06,1.0322517400189e-08
"257",5863,8.64536658977475e-06,1.00879423451281e-08
"258",5866,8.38564863648216e-06,9.78488755715538e-09
"259",5884,7.73706348565825e-06,9.02807874639235e-09
"260",5892,8.89102612221954e-06,1.03745929080741e-08
"261",5916,8.04592900066265e-06,9.3884819144255e-09
"262",5945,8.51736526711093e-06,9.93858257539199e-09
"263",5949,8.48775627821848e-06,9.90403299675435e-09
"264",5950,7.98172855828741e-06,9.31356891282079e-09
"265",5981,7.81437527415567e-06,9.11829086832633e-09
"266",5985,8.28400986823515e-06,9.6662892278123e-09
"267",5999,3.93191762058984e-06,4.58800189100332e-09
"268",6013,3.65445954078197e-06,4.26424683871875e-09
"269",6018,8.51844801375414e-06,9.93984599037823e-09
"270",6035,6.52066075601759e-06,7.60870566629824e-09
"271",6044,7.85943128464933e-06,9.1708649762536e-09
"272",6078,8.75222926180176e-06,1.02126362448095e-08
"273",6086,8.3259447276799e-06,9.71522138585753e-09
"274",6088,8.23090792324053e-06,9.60432663155255e-09
"275",6107,8.10978443129742e-06,9.4629923352362e-09
"276",6108,8.66640175371752e-06,1.01124874605805e-08
"277",6114,5.55766677734182e-06,6.48502541113398e-09
"278",6132,3.74371912438958e-06,4.3684003785176e-09
"279",6138,8.48309811853269e-06,9.89859757121668e-09
"280",6148,7.69529371756706e-06,8.97933922703274e-09
"281",6153,8.38540647785971e-06,9.78460499166828e-09
"282",6180,8.73984188707311e-06,1.01981818985684e-08
"283",6189,5.19353836501454e-06,6.06013811553622e-09
"284",6191,7.50259692606857e-06,8.75448882855142e-09
"285",6211,4.95457243997083e-06,5.78129806297646e-09
"286",6214,4.19796370386664e-06,4.89844072796574e-09
"287",6215,4.35123043445468e-06,5.07728172048387e-09
"288",6254,3.7560549569903e-06,4.38279458225239e-09
"289",6284,8.79419171401835e-06,1.0261600599788e-08
"290",6305,3.73428503281533e-06,4.35739210363516e-09
"291",6308,9.01494991181609e-06,1.05191947629126e-08
"292",6311,8.71380833729703e-06,1.01678043609067e-08
"293",6353,3.99993370834077e-06,4.66736722093439e-09
"294",6355,2.68692558251791e-06,3.13526905778053e-09
"295",6368,8.38413825619395e-06,9.78312515308512e-09
"296",6369,4.65100618460169e-06,5.42707839510115e-09
"297",6376,8.97984937741771e-06,1.04782373132062e-08
"298",6394,3.71461945928443e-06,4.33444511001684e-09
"299",6404,2.3436210891931e-06,2.73468038412264e-09
"300",6406,4.11874660738453e-06,4.80600537617798e-09
"301",6408,8.86690178855698e-06,1.03464431605099e-08
"302",6409,9.00734636546798e-06,1.0510322480126e-08
"303",6415,8.84356206690339e-06,1.03192089462117e-08
"304",6451,9.05024533329197e-06,1.05603796187771e-08
"305",6478,9.12152176216682e-06,1.06435493140803e-08
"306",6490,6.03218537425799e-06,7.03872272375495e-09
"307",6495,8.38052592888299e-06,9.77891006870827e-09
"308",6501,3.14647020405763e-06,3.67149382037063e-09
"309",6506,1.78027509007295e-06,2.07733382738968e-09
"310",6507,7.63091304767702e-06,8.90421592494401e-09
"311",6525,3.98898334167063e-06,4.65458966355966e-09
"312",6531,3.13062816553409e-06,3.6530083611833e-09
"313",6538,7.38831402783391e-06,8.6211365552321e-09
"314",6542,6.14264305437328e-06,7.16761149868528e-09
"315",6546,5.570961974583e-06,6.5005390601902e-09
"316",6555,6.53348438018435e-06,7.62366905505758e-09
"317",6562,1.84265186857746e-06,2.15011886648478e-09
"318",6563,3.7560792526055e-06,4.38282293186173e-09
"319",6568,7.20229296562251e-06,8.40407580586057e-09
"320",6578,1.16817445793581e-06,1.36309738382241e-09
"321",6582,9.0297543082332e-06,1.0536469437845e-08
"322",6587,8.51871576891385e-06,9.94015842347006e-09
"323",6592,3.82015943009326e-06,4.45759560104231e-09
"324",6613,3.38821845062919e-06,3.95358045581002e-09
"325",6616,1.25624416288276e-06,1.46586250044663e-09
"326",6629,8.54718754742022e-06,9.97338103549617e-09
"327",6635,5.70227860436662e-06,6.65376733298323e-09
"328",6636,8.83614233224639e-06,1.03105511461451e-08
"329",6639,5.33759875436584e-06,6.22823658619118e-09
"330",6657,4.85089645299756e-06,5.66032258226086e-09
"331",6673,8.48875469848825e-06,9.90519801457206e-09
"332",6698,7.57388883937241e-06,8.83767659203315e-09
"333",6705,5.97066801998751e-06,6.96694051340433e-09
"334",6711,8.02944920140571e-06,9.3692522770195e-09
"335",6712,8.69947490333152e-06,1.01510792337591e-08
"336",6714,7.6988885198055e-06,8.98353386208343e-09
"337",6716,8.88436785145268e-06,1.03668236306332e-08
"338",6727,8.17986474992414e-06,9.5447663359675e-09
"339",6786,5.3115741971039e-06,6.19786954154481e-09
"340",6800,8.39839898815864e-06,9.79976544709293e-09
"341",6803,4.98915874764073e-06,5.82165548149443e-09
"342",6809,2.38247450316356e-06,2.78001692317802e-09
"343",6812,8.47673021485599e-06,9.89116711185064e-09
"344",6814,6.57944312990969e-06,7.67729653431702e-09
"345",6822,7.87130616500818e-06,9.18472131272834e-09
"346",6825,8.0843085747537e-06,9.43326554813734e-09
"347",6838,5.24673041742015e-06,6.12220585463261e-09
"348",6846,7.49917383158948e-06,8.75049455261316e-09
"349",6866,5.61091192384594e-06,6.54715510367087e-09
"350",6868,6.03135008449788e-06,7.03774805659029e-09
"351",6869,3.00031417497489e-06,3.50095002914223e-09
"352",6870,7.21510981988848e-06,8.41903129508574e-09
"353",6871,2.98037602631957e-06,3.47768497820253e-09
"354",6872,4.60690632997007e-06,5.37561998829647e-09
"355",6883,6.45982139300522e-06,7.53771457760236e-09
"356",6894,7.05590139381269e-06,8.2332571689763e-09
"357",6912,3.02464173365625e-06,3.5293369120843e-09
"358",6913,7.87844018807993e-06,9.19304572704776e-09
"359",6915,8.20328694466717e-06,9.57209678490919e-09
"360",6924,5.31848615098812e-06,6.20593483195813e-09
"361",6934,5.16267134569402e-06,6.0241205900747e-09
"362",6968,8.37016713894975e-06,9.76682279924125e-09
"363",6970,8.63428204140824e-06,1.00750082163457e-08
"364",6983,8.16361366431138e-06,9.52580357562588e-09
"365",6987,7.10269787748442e-06,8.2878621674264e-09
"366",6990,4.80014248762081e-06,5.60109975218298e-09
"367",7000,8.5917335012607e-06,1.00253599781338e-08
"368",7001,4.35562983876292e-06,5.08241521442582e-09
"369",7013,6.24638605725171e-06,7.2886651776566e-09
"370",7024,2.70892733265736e-06,3.16094204510777e-09
"371",7025,5.57272607434307e-06,6.50259751965353e-09
"372",7036,8.66564433761165e-06,1.01116036611571e-08
"373",7044,8.72695869034876e-06,1.01831489969064e-08
"374",7047,6.28949707473176e-06,7.33896974881185e-09
"375",7051,7.45985362407286e-06,8.70461333030672e-09
"376",7068,9.07267850978949e-06,1.05865560207579e-08
"377",7094,8.63799412484506e-06,1.00793397022696e-08
"378",7106,4.3873345171228e-06,5.11941017167188e-09
"379",7143,9.02565788154745e-06,1.05316894767181e-08
"380",7151,8.11971380101116e-06,9.47457853093484e-09
"381",7157,8.77221690923661e-06,1.02359590539517e-08
"382",7161,8.69376959746119e-06,1.01444219340271e-08
"383",7180,6.22293057323906e-07,7.2612958847597e-10
"384",7183,8.55057930698591e-06,9.97733874794155e-09
"385",7218,8.44849102700128e-06,9.8582159008183e-09
"386",7234,4.96029398048186e-07,5.78797430627988e-10
"387",7258,6.92968036177892e-06,8.0859747512006e-09
"388",7259,8.87583939092847e-06,1.03568721014334e-08
"389",7265,8.54618132371754e-06,9.97220691215582e-09
"390",7267,3.48806243408356e-06,4.07008452051758e-09
"391",7268,8.67853227235606e-06,1.01266420914306e-08
"392",7317,6.19966319610292e-07,7.23414608646782e-10
"393",7322,8.8976229746891e-06,1.03822905188904e-08
"394",7350,7.44563054240397e-06,8.68801696896612e-09
"395",7356,8.34489286213245e-06,9.73733122769248e-09
"396",7357,7.75227509463462e-06,9.04582858183737e-09
"397",7359,3.14758679697713e-06,3.67279672926153e-09
"398",7363,9.04694226743714e-06,1.05565253995766e-08
"399",7370,6.98706370342524e-06,8.15293314285326e-09
"400",7372,7.73771636199242e-06,9.02884056241822e-09
"401",7379,6.59123795372017e-06,7.69105945591618e-09
"402",7398,9.08624467940662e-06,1.06023858569505e-08
"403",7405,8.2103889748873e-06,9.58038386801318e-09
"404",7411,5.48098475597485e-06,6.39554813999399e-09
"405",7422,7.78192000525186e-06,9.08042007613987e-09
"406",7423,8.83175914072413e-06,1.03054365702732e-08
"407",7433,3.6720272775762e-06,4.2847459481636e-09
"408",7434,8.96389674126256e-06,1.045962280194e-08
"409",7450,1.82187751434263e-06,2.12587807974636e-09
"410",7456,7.61532226129016e-06,8.8860236421122e-09
"411",7459,6.15099855394995e-06,7.17736120647602e-09
"412",7480,4.99788906114566e-06,5.83184254509412e-09
"413",7510,2.78951076360627e-06,3.2549717194939e-09
"414",7520,8.79270808791635e-06,1.02598694141381e-08
"415",7526,8.61544679784702e-06,1.00530301025053e-08
"416",7549,5.26320298303077e-06,6.14142705137779e-09
"417",7551,3.91657831291913e-06,4.5701030489138e-09
"418",7552,5.63272930066083e-06,6.57261295292979e-09
"419",7571,5.07098247664478e-06,5.91713241148749e-09
"420",7576,5.28604047090661e-06,6.16807522859581e-09
"421",7610,8.15679959182045e-06,9.51785249920706e-09
"422",7637,7.43034779194745e-06,8.67018412129225e-09
"423",7648,8.53324135239033e-06,9.95710776241578e-09
"424",7651,8.83946621712055e-06,1.03144296582503e-08
"425",7657,8.28900959340361e-06,9.67212321283968e-09
"426",7668,8.93240296168548e-06,1.04228739342888e-08
"427",7682,5.91883735903952e-06,6.90646132910096e-09
"428",7684,8.45812952406304e-06,9.86946268852164e-09
"429",7712,5.72064343621699e-06,6.67519654167677e-09
"430",7716,6.44598330095276e-06,7.52156744568583e-09
"431",7726,8.81426977659842e-06,1.028502891085e-08
"432",7727,8.97118950107071e-06,1.04681324399892e-08
"433",7751,7.79165960338422e-06,9.09178483475405e-09
"434",7755,3.9690186151468e-06,4.63129359993792e-09
"435",7769,8.18673391594683e-06,9.55278169888778e-09
"436",7770,8.97850735721433e-06,1.0476671361977e-08
"437",7775,8.17951363887643e-06,9.54435663812886e-09
"438",7783,5.64912224828997e-06,6.59174124654606e-09
"439",7794,3.06857357231254e-06,3.58059926757589e-09
"440",7796,8.67787770356559e-06,1.01258783005433e-08
"441",7818,7.74426593482811e-06,9.03648300446688e-09
"442",7834,8.55693861331005e-06,9.98475917539096e-09
"443",7835,1.74573729527552e-06,2.03703301665754e-09
"444",7851,9.0445939929886e-06,1.05537852893683e-08
"445",7886,8.383821260587e-06,9.78275526322871e-09
"446",7897,5.98046751894834e-06,6.97837516796772e-09
"447",7924,7.15872308276266e-06,8.35323580252352e-09
"448",7929,2.25053007842455e-06,2.62605610084545e-09
"449",7950,8.78442421147035e-06,1.02502032805955e-08
"450",7958,7.67319652788255e-06,8.95355487500881e-09
"451",7988,8.79083208200419e-06,1.02576803757342e-08
"452",8015,6.23346231491995e-06,7.27358496490076e-09
"453",8037,9.25372686738354e-07,1.07978143143332e-09
"454",8069,8.22973042814837e-06,9.60295265828281e-09
"455",8098,2.23490949491923e-06,2.60782904891392e-09
"456",8100,8.59588162553896e-06,1.00302002631726e-08
"457",8111,6.09707692614705e-06,7.11444215419726e-09
"458",8116,4.10965581477249e-06,4.79539768351516e-09
"459",8172,8.63149549021089e-06,1.0071756698029e-08
"460",8206,9.04290399021067e-06,1.05518132907942e-08
"461",8227,7.30653262773452e-06,8.52570901719314e-09
"462",8240,8.73689916903198e-06,1.01947481552299e-08
"463",8257,8.3058717448413e-06,9.69179900214854e-09
"464",8262,8.36772640496163e-06,9.76397480158883e-09
"465",8298,8.73808853949032e-06,1.01961359854029e-08
"466",8335,9.10859838273745e-06,1.06284695247812e-08
"467",8354,6.46156003552763e-06,7.53974333200424e-09
"468",8359,8.25064210454446e-06,9.62735368091536e-09
"469",8395,8.64197271371648e-06,1.00839821630297e-08
"470",8458,8.61670073541722e-06,1.00544932735323e-08
"471",8470,8.51129627389764e-06,9.93150090303108e-09
"472",8568,7.95254079751105e-06,9.27951084890437e-09
"473",8572,6.12157831037669e-06,7.14303186741738e-09
"474",8585,8.49142027267343e-06,9.90830836951392e-09
"475",8595,8.04798377544725e-06,9.39087955128034e-09
"476",8600,8.57835965428462e-06,1.0009754555758e-08
"477",8604,2.89440603948642e-06,3.37736994105767e-09
"478",8626,4.79683095857395e-06,5.59723565761254e-09
"479",8685,5.4700403007493e-06,6.38277748045426e-09
"480",8732,3.11244551255712e-06,3.6317917299383e-09
"481",8747,8.16065294924742e-06,9.5223488322607e-09
"482",8791,6.39558927054845e-06,7.46276460974148e-09
"483",8794,2.19149411420524e-06,2.55716932812747e-09
"484",8832,8.84382499764382e-06,1.03195157498761e-08
"485",8842,8.58534052381273e-06,1.00179002611584e-08
"486",8866,9.0661431159776e-06,1.05789301236611e-08
"487",8903,8.96443043826734e-06,1.04602455522373e-08
"488",8908,8.75596803995066e-06,1.02169988797557e-08
"489",8927,6.79055005081831e-06,7.92362899745427e-09
"490",8940,8.24657506130787e-06,9.62260800619355e-09
"491",8944,8.08473194974815e-06,9.4337595679675e-09
"492",8951,8.21081460308939e-06,9.58088051702379e-09
"493",8953,5.65341162269807e-06,6.59674635087290e-09
"494",8978,7.14666254665293e-06,8.33916283156701e-09
"495",8990,8.26990471668806e-06,9.64983047454849e-09
"496",9003,7.51364870081602e-06,8.7673847150712e-09
"497",9005,2.29312869211943e-06,2.67576276793399e-09
"498",9031,3.63775998043814e-06,4.2447607706396e-09
"499",9054,8.54486400732584e-06,9.97066978684462e-09
