"","i","j","w"
"125",4149,19003,1.18124884634864
"126",4151,8993,1.54919333848297
"127",4156,3990,1.0084389679103
"128",4156,3994,1.34839972485906
"129",4156,7072,0.501044933114786
"130",4156,10687,0.444261658260084
"131",4156,10717,0.516397778848825
"132",4156,13682,0.900450337331271
"133",4156,14924,1.25656172470754
"134",4156,16387,7.74596669241483
"135",4156,17793,1.01709525512609
"136",4160,4589,0.939336436533791
"137",4160,7750,1.51910905039763
"138",4160,9170,0.276818265293315
"139",4160,16057,2.73861278752583
"140",4167,4194,0.414632089930338
"141",4167,4408,0.43574466950268
"142",4167,5681,1.46385010913003
"143",4167,14793,4.47213595499958
"144",4170,8691,0.23408229322185
"145",4182,6700,0.0430291529082319
"146",4182,14131,1.30930734130685
"147",4182,17099,7.74596669241483
"148",4185,4759,0.90659682770237
"149",4185,17740,0.960768922790491
"150",4194,4206,0.220773324928534
"151",4194,6306,0.355409325989063
"152",4206,4685,0.0945333274565113
"153",4210,4283,1.22474487139159
"154",4210,16482,1.27342907968995
"155",4216,4217,1.82574185825927
"156",4216,4893,1.14208048140225
"157",4216,4967,3.16227766016838
"158",4216,6064,0.825722823349337
"159",4216,7580,0.654653670271541
"160",4217,4077,3.16227766016838
"161",4217,4783,1.29099444847761
"162",4217,4967,2.73861278752583
"163",4217,5169,2.92770021877241
"164",4217,6259,1.15470053823491
"165",4217,6320,0.236469841628906
"166",4217,6846,2.33549683236779
"167",4217,7154,1.01709525512609
"168",4219,4283,1.02597835162346
"169",4219,10233,7.74596669241483
"170",4220,7420,2.23606797749979
"171",4230,5954,7.74596669241483
"172",4231,4862,0.821070827030166
"173",4232,7459,1.73205080756888
"174",4267,4995,3.16227766016838
"175",4273,16130,3.87298334620742
"176",4274,18333,0.983738753429995
"177",4278,8529,7.74596669241483
"178",4281,11594,0.109315186502151
"179",4283,4028,0.968245836551854
"180",4283,4517,1.93649167310371
"181",4283,4608,0.719194952012318
"182",4283,5123,0.324158617038017
"183",4283,5244,1.30930734130685
"184",4283,5635,0.445730295133728
"185",4283,6461,2.33549683236779
"186",4283,7080,1.87867287306758
"187",4283,8430,0.437130188845383
"188",4283,9379,1.20971675775778
"189",4283,9907,1.77704663304034
"190",4283,10060,0.725476249783547
"191",4283,10374,0.529503381481176
"192",4283,11309,1.4142135623731
"193",4283,11974,0.798935461723912
"194",4283,12345,0.645497223851505
"195",4283,16382,2.73861278752583
"196",4283,16392,1.49071198492532
"197",4305,4077,0.626224290490236
"198",4305,6494,0.403238919252594
"199",4306,5977,0.472279924409243
"200",4310,6355,0.281904590242869
"201",4310,10773,0.424476359765771
"202",4313,4028,0.681994339419324
"203",4317,7527,1.73205080756888
"204",4325,4766,0.674199862058722
"205",4328,4960,1.27342907968995
"206",4328,14839,1.22474487139159
"207",4329,4014,0.871489340152821
"208",4329,4570,1.12986536543077
"209",4329,4784,1.73205080756888
"210",4329,4995,0.871489340152821
"211",4329,6494,0.445730295133728
"212",4329,7232,0.388758924013327
"213",4329,7837,0.669149605095901
"214",4329,9005,0.463738895284836
"215",4329,9377,0.347454091931582
"216",4329,9891,1.77704663304034
"217",4330,4217,4.47213595499958
"218",4332,5999,0.483180126867817
"219",4332,8179,0.198941790481538
"220",4336,6885,0.650027084820317
"221",4346,9437,0.559016994374947
"222",4346,9645,1.0084389679103
"223",4346,10933,1.29099444847761
"224",4355,6383,0.284555194997385
"225",4356,9242,0.707106781186548
"226",4358,5554,3.46410161513775
"227",4366,4077,7.74596669241483
"228",4366,4737,1.29099444847761
"229",4368,15409,0.0177379536587511
"230",4370,5303,1.14208048140225
"231",4370,11937,1.01709525512609
"232",4378,14008,0.288474874122513
"233",4386,6268,0.118719973045819
"234",4387,5745,0.534522483156696
"235",4387,6813,1.87867287306758
"236",4387,10346,0.748830864080802
"237",4389,12681,1.12986536543077
"238",4389,14666,0.269843534293486
"239",4390,9977,1.15470053823491
"240",4401,4346,0.64326752055424
"241",4405,4118,0.695608343106953
"242",4408,3998,1.87867287306758
"243",4408,4006,1.49071198492532
"244",4408,4036,3.16227766016838
"245",4408,4100,1.30930734130685
"246",4408,4989,0.835269069222607
"247",4408,5123,0.402693632927068
"248",4408,6415,1.3284223281773
"249",4408,7204,2.14834462202878
"250",4408,7820,1.43838990437225
"251",4408,7821,1.09544511501033
"252",4408,9016,0.821070827030166
"253",4408,9895,7.74596669241483
"254",4408,9897,0.946320446783224
"255",4408,9920,1.49071198492532
"256",4408,11531,1.04446593529899
"257",4412,14808,0.114544703063913
"258",4412,17579,3.87298334620742
"259",4416,4551,1.24034734570603
"260",4432,8723,1.51910905039763
"261",4432,16637,7.74596669241483
"262",4437,5068,0.835269069222607
"263",4437,9973,1.25656172470754
"264",4439,5212,1.34839972485906
"265",4439,9849,0.365554768810366
"266",4440,5054,0.569494797166752
"267",4448,18125,0.123623339220392
"268",4452,18424,2.58198889734251
"269",4467,9135,1.93649167310371
"270",4474,7824,3.87298334620742
"271",4474,16312,1.3912166869327
"272",4474,17189,0.517549168678687
"273",4497,7110,2.07019667785455
"274",4502,12844,0.146020412956545
"275",4507,11035,0.481310950426021
"276",4514,5508,1.69030850941478
"277",4517,11617,0.620173672449903
"278",4533,7420,2.44948974278318
"279",4533,10224,0.468807230106363
"280",4533,12469,1.18124884634864
"281",4542,14510,0.410535412601641
"282",4542,18984,1.20971675775778
"283",4547,18678,0.939336436533791
"284",4551,5476,0.725476249783547
"285",4551,7657,1.93649167310371
"286",4563,4769,0.248836299602771
"287",4565,4784,3.87298334620742
"288",4567,4130,0.939336436533791
"289",4569,9886,0.524623061826298
"290",4570,6494,0.262462067735511
"291",4570,11208,0.176592839605687
"292",4573,14903,0.333025119172713
"293",4575,4231,1.27342907968995
"294",4575,9863,0.266469354710819
"295",4576,6439,1.02597835162346
"296",4589,4037,0.599400898397725
"297",4589,5310,0.439941344954074
"298",4589,5476,1
"299",4589,6843,0.152380490877277
"300",4589,12596,0.545004313744396
"301",4589,14953,0.975900072753353
"302",4590,8530,0.277172478792538
"303",4606,4589,0.224922695608958
"304",4606,5266,0.341328073852708
"305",4606,6767,0.953462589197919
"306",4606,7459,0.624187783443412
"307",4606,16811,0.610467695295992
"308",4608,9757,1.65144564760697
"309",4626,16343,1.34839972485906
"310",4658,18325,0.741929049842369
"311",4665,4432,2.23606797749979
"312",4665,4995,0.335515060764789
"313",4670,5267,0.860662965393539
"314",4671,12639,0.597614304547674
"315",4673,9852,0.154795545801551
"316",4678,4067,0.590624422962681
"317",4683,7911,0.125130411970871
"318",4684,4232,7.74596669241483
"319",4684,7110,0.821070827030166
"320",4685,6501,0.272840039217121
"321",4685,7829,1.77704663304034
"322",4685,10379,3.46410161513775
"323",4685,17860,3.87298334620742
"324",4688,9681,0.388758924013327
"325",4688,15119,0.366371651468833
"326",4694,6744,0.17747129908805
"327",4705,5725,0.888523316520169
"328",4717,9784,0.61429511637323
"329",4737,4881,2.92770021877241
"330",4753,5097,0.25834245295731
"331",4753,8595,0.592348876929804
"332",4759,4085,0.309591093218135
"333",4759,4167,1.16774841596981
"334",4759,5807,0.437130188845383
"335",4759,7279,0.704178789797023
"336",4759,12356,0.7352146217262
"337",4766,7080,0.256917496484766
"338",4766,12915,0.53838190162746
"339",4767,4330,2.73861278752583
"340",4768,5045,0.196304979559868
"341",4769,4563,0.755928945734981
"342",4769,4569,0.244582374671602
"343",4775,4067,0.286299166956525
"344",4777,3994,1.65144564760697
"345",4779,10057,7.74596669241483
"346",4783,7580,1.46385010913003
"347",4784,5489,1.58113883008419
"348",4784,5995,5.47722557505166
"349",4784,6560,0.953462589197919
"350",4784,6829,1.20971675775778
"351",4794,4817,0.830454798288263
"352",4804,4591,1.82574185825927
"353",4804,5048,0.390236163111519
"354",4804,10712,1.49071198492532
"355",4817,18492,0.45643546422249
"356",4821,11931,1.3912166869327
"357",4835,4151,0.710071602023345
"358",4839,4283,0.463738895284836
"359",4849,4028,0.778498944122598
"360",4849,8178,0.99176940717084
"361",4853,5397,2.07019667785455
"362",4862,4658,1.0084389679103
"363",4862,7649,0.701286872827376
"364",4866,5414,0.748830864080802
"365",4872,4220,0.946320446783224
"366",4872,16788,0.271495990762295
"367",4873,5123,0.339031750725504
"368",4877,8298,0.402150552654102
"369",4879,7150,0.61623602215385
"370",4881,4093,1.03509833880651
"371",4881,8743,0.622171016682712
"372",4888,4694,0.218044905925362
"373",4891,12758,0.14819558697883
"374",4893,7580,0.618195442396658
"375",4893,8822,0.778498944122598
"376",4893,15693,0.397883582219724
"377",4896,8030,3.16227766016838
"378",4896,18223,0.641060764670558
"379",4906,8743,1.29099444847761
"380",4912,5333,3.46410161513775
"381",4932,16012,0.798935461723912
"382",4945,7765,1.77704663304034
"383",4945,15914,0.9325048080305
"384",4946,6646,1.93649167310371
"385",4960,4072,0.684653196881458
"386",4960,4329,1.10656666993001
"387",4960,6841,0.285326349992425
"388",4960,7668,0.325875267548797
"389",4961,6099,1.77704663304034
"390",4963,5048,0.211603683805363
"391",4967,4015,1.51910905039763
"392",4967,4028,0.312347522801126
"393",4967,5028,0.461265603530114
"394",4967,7343,0.557566882983557
"395",4967,17728,1
"396",4967,18998,2.14834462202878
"397",4969,6000,1.49071198492532
"398",4978,14191,0.845154254559486
"399",4980,6846,3.46410161513775
"400",4983,18594,1.11803398874989
"401",4989,4096,1.29099444847761
"402",4989,6494,0.279145261467932
"403",4989,14832,1.54919333848297
"404",4994,6421,3.16227766016838
"405",4995,4127,1.36930639376292
"406",4995,4961,2.73861278752583
"407",4995,4980,1.34839972485906
"408",4995,6478,2.58198889734251
"409",4995,8743,1.4142135623731
"410",4995,8762,1.49071198492532
"411",4995,9260,0.707106781186548
"412",4995,12319,0.90659682770237
"413",4995,15192,0.877058019175471
"414",4995,17786,2.92770021877241
"415",5004,4067,1.82574185825927
"416",5005,6002,0.447213595499958
"417",5005,16914,1.87867287306758
"418",5009,18711,7.74596669241483
"419",5011,4777,1.61514570612066
"420",5013,4995,1.69030850941478
"421",5016,7154,1.43838990437225
"422",5023,5052,0.597614304547674
"423",5028,4217,1.73205080756888
"424",5028,5534,1.36930639376292
"425",5028,6374,1.27342907968995
"426",5029,7080,7.74596669241483
"427",5034,12600,0.882734829379695
"428",5039,6494,0.444261658260084
"429",5039,15887,0.919277119262739
"430",5045,4077,2.44948974278318
"431",5045,4387,0.545004313744396
"432",5045,4606,0.164436024033665
"433",5045,15078,0.704178789797023
"434",5046,7667,0.213524483373687
"435",5046,15230,0.803219328701694
"436",5048,10687,0.109852528418785
"437",5048,14739,0.477636767847702
"438",5048,18659,0.553283334287235
"439",5052,4125,1.3912166869327
"440",5052,11363,0.900450337331271
"441",5054,4283,0.50745514974232
"442",5054,5597,0.412861411371903
"443",5054,6660,0.411693484281692
"444",5054,9899,0.417634534012694
"445",5056,7845,0.52827054337716
"446",5058,18179,1.54919333848297
"447",5068,11377,0.882734829379695
"448",5068,15846,0.811997942731384
"449",5079,4029,2.33549683236779
"450",5083,4028,2.92770021877241
"451",5085,16389,0.953462589197919
"452",5086,4759,0.728679251111214
"453",5086,6415,0.243012588151314
"454",5086,7279,0.438529009302691
"455",5086,7343,2.33549683236779
"456",5086,15709,0.574169251179476
"457",5086,18187,7.74596669241483
"458",5086,18612,0.953462589197919
"459",5097,8416,0.259063878223113
"460",5097,8756,0.349215147151437
"461",5112,6406,0.22674629214168
"462",5118,5011,1.22474487139159
"463",5123,4216,0.325013541256361
"464",5123,4283,0.657004319620503
"465",5123,4440,0.420084024928347
"466",5123,11319,1.27342907968995
"467",5123,13008,0.32530002305564
"468",5123,16209,0.482242821615833
"469",5125,7742,3.87298334620742
"470",5126,3986,0.327912916793468
"471",5130,6255,0.953462589197919
"472",5130,7038,1.3284223281773
"473",5130,18806,1.93649167310371
"474",5131,5464,0.919277119262739
"475",5143,5597,0.216845435737071
"476",5143,6467,0.681994339419324
"477",5143,6494,0.282466341357692
"478",5143,7745,1.61514570612066
"479",5143,8350,0.745355992127252
"480",5143,9891,0.231455023708711
"481",5143,13285,0.855398922725532
"482",5143,14288,1.19522860909535
"483",5143,15300,0.588914942075679
"484",5143,18066,0.317820863065973
"485",5148,16698,2.33549683236779
"486",5159,4390,1.0639903528698
"487",5160,8743,1.3284223281773
"488",5162,6481,1.65144564760697
"489",5162,7180,1.24034734570603
"490",5162,9613,1.73205080756888
"491",5162,18597,2.73861278752583
"492",5162,18618,1.77704663304034
"493",5169,4185,3.16227766016838
"494",5172,13904,0.763232776418833
"495",5184,13929,0.701286872827376
"496",5187,4995,7.74596669241483
"497",5192,9916,1.27342907968995
"498",5196,9404,2.73861278752583
"499",5211,16645,0.132686220083323
"500",5212,4784,1.54919333848297
"501",5231,9705,0.269843534293486
"502",5244,4167,0.515254039285477
"503",5247,9458,1.25656172470754
"504",5266,4606,0.290905885124382
"505",5267,12655,7.74596669241483
"506",5294,4017,0.650027084820317
"507",5294,6196,2.07019667785455
"508",5301,9596,1.73205080756888
"509",5303,4156,0.894427190999916
"510",5303,4821,2
"511",5303,5131,1.29099444847761
"512",5303,5641,0.855398922725532
"513",5303,9186,1.19522860909535
"514",5303,9242,1.0639903528698
"515",5303,9472,4.47213595499958
"516",5303,14931,3.87298334620742
"517",5306,14185,3.87298334620742
"518",5310,5476,0.498961576677002
"519",5315,4995,0.550481882535656
"520",5322,4329,0.429009415980582
"521",5322,5039,0.690065559204341
"522",5322,9900,0.29639117733158
"523",5322,10688,1.46385010913003
"524",5324,8937,5.47722557505166
"525",5324,15032,0.304525373327084
"526",5333,9888,7.74596669241483
"527",5333,10206,3.87298334620742
"528",5333,13593,7.74596669241483
"529",5360,9111,0.835269069222607
"530",5368,17732,0.770752492697883
"531",5375,7521,1.24034734570603
"532",5379,5605,2.07019667785455
"533",5384,4995,3.16227766016838
"534",5393,4008,0.17989568922017
"535",5393,9350,0.25593394264927
"536",5397,5045,0.612372435695794
"537",5399,5303,1.03509833880651
"538",5399,5848,0.588914942075679
"539",5399,7259,1.4142135623731
"540",5399,11709,0.411113225279849
"541",5399,12202,0.894427190999916
"542",5399,13888,1.49071198492532
"543",5404,10789,3.87298334620742
"544",5410,6461,0.240771705148259
"545",5414,4576,1.61514570612066
"546",5416,4389,0.313112144446682
"547",5432,4989,0.429009415980582
"548",5432,10021,4.47213595499958
"549",5432,14370,0.669149605095901
"550",5445,4156,0.960768922790491
"551",5455,4156,0.983738753429995
"552",5455,11373,3.87298334620742
"553",5457,9109,0.603022688627882
"554",5464,4077,1.49071198492532
"555",5476,4160,2.23606797749979
"556",5476,4306,0.583874207342643
"557",5476,4589,0.546358364079841
"558",5476,6002,0.26096824711064
"559",5481,5514,1.3912166869327
"560",5481,7521,7.74596669241483
"561",5489,4139,0.339031750725504
"562",5489,4994,1.03509833880651
"563",5489,7775,0.147925109430414
"564",5489,8743,2.73861278752583
"565",5492,5628,0.9325048080305
"566",5492,6562,1.49071198492532
"567",5497,4684,0.487950036376677
"568",5508,10386,1.09544511501033
"569",5514,4779,3.87298334620742
"570",5514,6158,0.9325048080305
"571",5514,6987,0.43643577992644
"572",5514,7766,0.517549168678687
"573",5514,8074,1.36930639376292
"574",5519,5086,0.919277119262739
"575",5519,18407,1.82574185825927
"576",5519,19042,1.54919333848297
"577",5520,10379,1.36930639376292
"578",5532,5046,7.74596669241483
"579",5532,5379,1.82574185825927
"580",5533,6064,1.43838990437225
"581",5534,5028,3.87298334620742
"582",5534,7343,2.14834462202878
"583",5554,4022,4.47213595499958
"584",5597,5928,0.29445747061333
"585",5597,8291,0.218652152973622
"586",5603,13137,0.298807151855507
"587",5603,18705,0.160093947418383
"588",5605,4015,1.93649167310371
"589",5605,9370,2.92770021877241
"590",5606,8025,0.912870928992703
"591",5606,8743,0.530744891638158
"592",5606,16410,3.16227766016838
"593",5610,18216,5.47722557505166
"594",5628,4452,1.3912166869327
"595",5629,3980,0.521050105076278
"596",5629,4072,0.855398922725532
"597",5629,4077,1.3912166869327
"598",5635,9103,1.54919333848297
"599",5640,4437,1.77704663304034
"600",5641,5399,1.58113883008419
"601",5641,7227,0.745355992127252
"602",5641,11780,0.421325043167386
"603",5650,9613,2.73861278752583
"604",5650,13493,5.47722557505166
"605",5651,13445,3.46410161513775
"606",5651,18659,0.786483757619952
"607",5674,4328,3.46410161513775
"608",5681,4575,0.674199862058722
"609",5725,6803,0.232077495677629
"610",5744,5399,1.82574185825927
"611",5745,5303,3.87298334620742
"612",5761,4945,0.701286872827376
"613",5761,10769,1.36930639376292
"614",5777,4077,0.64326752055424
"615",5777,9890,1.30930734130685
"616",5777,11482,1.16774841596981
"617",5782,6983,0.975900072753353
"618",5795,6491,2.44948974278318
"619",5796,6134,2.14834462202878
"620",5807,5492,0.830454798288263
"621",5812,8070,3.16227766016838
"622",5815,5973,0.626224290490236
"623",5838,7743,3.16227766016838
"624",5845,7431,2.07019667785455
"625",5848,4862,1.51910905039763
"626",5848,5118,0.752354793299013
"627",5848,5399,0.855398922725532
"628",5848,6877,0.794719414007233
"629",5848,7830,0.374853600756349
"630",5848,8180,0.752354793299013
"631",5848,8347,4.47213595499958
"632",5848,8554,1.11803398874989
"633",5848,13960,0.975900072753353
"634",5848,16586,0.738548945568268
"635",5855,9182,0.774596669241483
"636",5856,8228,1.87867287306758
"637",5857,6582,0.251312343509029
"638",5857,6828,0.560478478623399
"639",5860,4230,1.65144564760697
"640",5860,13066,1.16774841596981
"641",5876,5159,1.18124884634864
"642",5878,9294,2
"643",5898,13037,0.825722823349337
"644",5907,7169,0.825722823349337
"645",5927,5898,3.87298334620742
"646",5927,9314,7.74596669241483
"647",5927,12778,0.953462589197919
"648",5928,7847,0.567961834105074
"649",5944,5333,1.69030850941478
"650",5950,5143,0.585540043037195
"651",5954,11105,7.74596669241483
"652",5956,5086,3.87298334620742
"653",5969,6845,7.74596669241483
"654",5973,5322,0.250260823941743
"655",5977,4589,0.64326752055424
"656",5995,5481,2.33549683236779
"657",5995,6020,0.279690645177846
"658",5995,8590,1.87867287306758
"659",5999,6020,0.261116483585391
"660",6000,6101,0.394259323288619
"661",6002,3978,0.782460795823024
"662",6002,4029,0.803219328701694
"663",6002,4160,0.664211163712264
"664",6002,4879,1.36930639376292
"665",6002,5777,1.34839972485906
"666",6002,6742,0.20469352945318
"667",6002,7572,0.585540043037195
"668",6020,4100,0.774596669241483
"669",6020,4678,0.4918693759526
"670",6020,4753,0.341328073852708
"671",6020,4960,0.297262918979142
"672",6020,5294,0.509647190711378
"673",6020,7204,5.47722557505166
"674",6020,7703,0.594088525389946
"675",6026,4182,2.23606797749979
"676",6047,6134,2.58198889734251
"677",6051,4015,3.87298334620742
"678",6051,11913,0.54909701966046
"679",6062,4533,0.242061459137964
"680",6064,4073,3.87298334620742
"681",6064,4217,0.939336436533791
"682",6064,4685,5.47722557505166
"683",6064,4989,1.18124884634864
"684",6087,11230,0.359597474963326
"685",6099,5944,3.16227766016838
"686",6101,4045,1.49071198492532
"687",6101,6212,0.888523316520169
"688",6112,7204,1.05409255333676
"689",6134,6363,0.894427190999916
"690",6134,10462,0.543660281793695
"691",6134,13834,0.518708294709078
"692",6139,7008,1.51910905039763
"693",6158,13133,1.77704663304034
"694",6167,7316,0.103630188651763
"695",6167,8859,0.679366220090461
"696",6167,11261,2.92770021877241
"697",6167,15753,2.23606797749979
"698",6172,4606,0.19334729633486
"699",6180,9868,0.860662965393539
"700",6188,7827,2.33549683236779
"701",6196,5045,1.16774841596981
"702",6196,6955,0.953462589197919
"703",6196,9596,2.33549683236779
"704",6196,19124,0.803219328701694
"705",6201,5187,3.87298334620742
"706",6212,16932,2.33549683236779
"707",6212,18689,2.44948974278318
"708",6213,5848,7.74596669241483
"709",6217,9832,0.326164035417763
"710",6236,4467,2.07019667785455
"711",6236,8455,0.166859902313288
"712",6245,5761,0.597614304547674
"713",6255,7151,2.73861278752583
"714",6259,4893,0.240307790135901
"715",6259,5360,1.87867287306758
"716",6259,6423,0.825722823349337
"717",6259,15254,1.25656172470754
"718",6268,11812,0.240539412570996
"719",6268,15607,0.153392995276838
"720",6268,15986,0.212798068600258
"721",6269,6959,5.47722557505166
"722",6272,9909,1.10656666993001
"723",6286,7978,2
"724",6306,4167,0.450225168110358
"725",6320,8937,0.37441543103884
"726",6355,12661,4.47213595499958
"727",6355,16902,0.175231969115227
"728",6363,11079,1.11803398874989
"729",6374,4216,0.745355992127252
"730",6374,5045,1.29099444847761
"731",6374,12849,0.139686058717397
"732",6375,7825,7.74596669241483
"733",6383,9235,0.346757090771047
"734",6385,4329,0.741929049842369
"735",6387,4170,0.190060035252022
"736",6387,7846,3.46410161513775
"737",6394,9415,4.47213595499958
"738",6404,7180,0.679366220090461
"739",6406,4125,0.224074106045299
"740",6415,4960,0.877058019175471
"741",6415,5068,1.24034734570603
"742",6415,6375,0.953462589197919
"743",6421,5995,2.92770021877241
"744",6423,6794,2.92770021877241
"745",6439,5812,0.900450337331271
"746",6461,4408,0.807572853060329
"747",6461,12793,0.105841338804836
"748",6467,4125,0.807572853060329
"749",6467,4283,1.05409255333676
"750",6467,5056,1.08465228898482
"751",6467,7886,1.73205080756888
"752",6470,17123,0.261861467192101
"753",6474,4412,0.248964798716606
"754",6478,5744,7.74596669241483
"755",6478,17318,3.87298334620742
"756",6481,9302,1.93649167310371
"757",6488,17535,1.3912166869327
"758",6491,5375,3.87298334620742
"759",6494,4305,4.47213595499958
"760",6494,4329,0.674199862058722
"761",6494,5052,0.531995175730006
"762",6494,5143,0.32530002305564
"763",6494,5322,0.953462589197919
"764",6494,7879,0.266785263835917
"765",6494,9020,0.652328072368498
"766",6494,10542,0.343671697990975
"767",6499,4077,0.550481882535656
"768",6501,4683,0.211920218478559
"769",6542,3994,0.215331955361948
"770",6542,5514,2.23606797749979
"771",6542,15717,0.189888630517996
"772",6549,8064,0.503154604470634
"773",6550,14086,0.105791970394733
"774",6555,16193,0.239846546775225
"775",6560,4366,7.74596669241483
"776",6560,7398,2.58198889734251
"777",6562,4769,0.0670954543914862
"778",6562,8723,1.07417231066529
"779",6582,5324,0.231869446025129
"780",6582,6705,0.960768922790491
"781",6582,8740,2.73861278752583
"782",6582,18811,0.462085631674477
"783",6590,4283,1.73205080756888
"784",6590,18446,0.604858378465571
"785",6595,11391,2.33549683236779
"786",6595,18809,0.582222509011804
"787",6602,5393,0.273690275676722
"788",6604,5125,2.33549683236779
"789",6626,3990,0.946320446783224
"790",6629,14711,0.274548509374937
"791",6635,10358,0.622171016682712
"792",6640,5130,3.16227766016838
"793",6646,6374,1.30930734130685
"794",6647,4160,7.74596669241483
"795",6647,5777,1.43838990437225
"796",6653,9203,1.43838990437225
"797",6660,4888,0.163009775780473
"798",6660,9906,1.93649167310371
"799",6668,4033,0.919277119262739
"800",6668,9773,0.539687071366361
"801",6697,4217,2.92770021877241
"802",6700,12039,0.100343425295333
"803",6705,5143,0.352819113711261
"804",6705,8743,1.43838990437225
"805",6721,7543,0.197900202122181
"806",6729,11139,7.74596669241483
"807",6742,6002,0.798935461723912
"808",6742,16489,1.4142135623731
"809",6744,8341,0.606710935289616
"810",6767,6987,0.116708547244835
"811",6769,4022,1.73205080756888
"812",6794,5085,0.825722823349337
"813",6794,12901,0.364339624526348
"814",6795,4283,0.430997114839531
"815",6803,18777,0.366782151964896
"816",6805,10703,1.69030850941478
"817",6813,4121,0.794719414007233
"818",6820,7110,0.274894070507168
"819",6822,4995,2.07019667785455
"820",6825,17613,5.47722557505166
"821",6828,18325,0.585540043037195
"822",6829,7590,2.92770021877241
"823",6835,6602,0.289885517058028
"824",6841,4439,0.583874207342643
"825",6842,4077,1.87867287306758
