"","node","closeness","n.closeness"
"199",6243,2.59264584162165e-06,4.23634941441446e-09
"200",6252,8.70992465164902e-06,1.42319030255703e-08
"201",6268,7.52443975113291e-06,1.22948361946616e-08
"202",6284,6.50659531993025e-06,1.06316916992324e-08
"203",6298,5.70592930184028e-06,9.32341389189589e-09
"204",6308,8.86752994329136e-06,1.4489428011914e-08
"205",6312,9.01377084676054e-06,1.47283837365368e-08
"206",6363,9.16910116349263e-06,1.49821914436154e-08
"207",6402,8.63775588871504e-06,1.41139802103187e-08
"208",6404,8.98106866437209e-06,1.46749487979936e-08
"209",6405,8.66651266383305e-06,1.4160968404956e-08
"210",6406,8.32219939414859e-06,1.35983650231186e-08
"211",6454,2.02858079970887e-06,3.31467450932821e-09
"212",6463,8.64726415965435e-06,1.41295166007424e-08
"213",6466,3.70583407411023e-06,6.05528443482063e-09
"214",6471,8.9642594513918e-06,1.46474827637121e-08
"215",6475,9.12628246739026e-06,1.49122262539057e-08
"216",6476,7.11850096101008e-06,1.16315375179903e-08
"217",6479,8.98342909517371e-06,1.46788057110681e-08
"218",6494,1.3209259549946e-06,2.15837574345523e-09
"219",6495,8.99962823140683e-06,1.47052748879197e-08
"220",6501,7.32173965186147e-06,1.19636268821266e-08
"221",6520,7.42740351578927e-06,1.21362802545576e-08
"222",6529,7.66196787749597e-06,1.25195553553856e-08
"223",6554,9.13975578589036e-06,1.4934241480213e-08
"224",6587,5.20291458820419e-06,8.50149442517025e-09
"225",6590,9.00348117261091e-06,1.47115705434819e-08
"226",6592,8.65291068633316e-06,1.41387429515248e-08
"227",6609,4.62805580025685e-06,7.56218268015825e-09
"228",6629,4.96261331527458e-06,8.10884528639637e-09
"229",6655,8.97912209627104e-06,1.46717681311618e-08
"230",6657,3.65197762320094e-06,5.96728369804074e-09
"231",6675,6.04805166333518e-06,9.88243735839081e-09
"232",6684,6.48922314153997e-06,1.060330578683e-08
"233",6705,8.98813022161318e-06,1.46864872902176e-08
"234",6727,8.50875713064362e-06,1.39031979258883e-08
"235",6734,8.50597240945821e-06,1.38986477278729e-08
"236",6735,3.05732893443766e-06,4.99563551378702e-09
"237",6794,9.10062995238231e-06,1.48703103797097e-08
"238",6796,8.82596238686087e-06,1.44215071680733e-08
"239",6813,8.86942556757576e-06,1.44925254372153e-08
"240",6825,1.49064691241796e-06,2.4356975693104e-09
"241",6837,7.12668256172607e-06,1.16449061466112e-08
"242",6851,6.74742413322152e-06,1.10252028320613e-08
"243",6882,8.94284558836185e-06,1.46124927914409e-08
"244",6935,8.93459725188423e-06,1.45990151174579e-08
"245",6944,4.92157951398988e-06,8.04179659148673e-09
"246",6947,6.39535416780293e-06,1.04499251107891e-08
"247",6958,8.87937373578423e-06,1.45087806140265e-08
"248",6983,9.04781433873924e-06,1.47840103574171e-08
"249",6992,7.05619156984739e-06,1.15297247873323e-08
"250",7018,5.64760310767378e-06,9.22810965306173e-09
"251",7019,1.29827234336215e-06,2.12136003817345e-09
"252",7022,9.02933387342452e-06,1.47538135186675e-08
"253",7024,8.03363438712068e-06,1.31268535737266e-08
"254",7059,8.50222379499784e-06,1.38925225408461e-08
"255",7066,2.65064076315765e-06,4.33111235810074e-09
"256",7074,5.46592656576002e-06,8.9312525584314e-09
"257",7080,2.92868299545809e-06,4.78542973114068e-09
"258",7099,7.094812038693e-06,1.15928301285833e-08
"259",7123,2.86778293309773e-06,4.68591982532309e-09
"260",7133,6.38691782841399e-06,1.04361402425065e-08
"261",7151,9.09754655734444e-06,1.48652721525236e-08
"262",7160,2.68856959716655e-06,4.39308757706952e-09
"263",7181,3.24336838711809e-06,5.29962154757857e-09
"264",7218,6.63847136154692e-06,1.08471754273643e-08
"265",7221,7.2847900644703e-06,1.19032517393306e-08
"266",7257,2.73062936200593e-06,4.46181268301622e-09
"267",7269,8.03745005781319e-06,1.31330883297601e-08
"268",7272,7.44973359340151e-06,1.21727673094796e-08
"269",7343,8.72761716972767e-06,1.42608123688361e-08
"270",7354,2.4215054937203e-06,3.95670832307238e-09
"271",7403,8.6465612361956e-06,1.41283680329994e-08
"272",7422,5.65379573052694e-06,9.23822831785448e-09
"273",7490,6.66876862424111e-06,1.08966807585639e-08
"274",7503,4.32126626705262e-06,7.06089259322323e-09
"275",7505,9.20958885481443e-06,1.50483478019844e-08
"276",7552,9.06775333675124e-07,1.48165904195282e-09
"277",7569,7.89875125712207e-06,1.2906456302487e-08
"278",7584,7.89098432604401e-06,1.2893765238634e-08
"279",7598,7.91766103432195e-06,1.2937354631245e-08
"280",7614,7.93230141606073e-06,1.29612768236286e-08
"281",7616,9.15529784492451e-06,1.49596370015106e-08
"282",7656,7.00465110522631e-06,1.14455083418731e-08
"283",7691,6.48895566600863e-06,1.06028687353082e-08
"284",7702,8.76165243163731e-06,1.4316425541891e-08
"285",7720,8.69548625246644e-06,1.42083108700432e-08
"286",7768,7.93216438301099e-06,1.29610529134167e-08
"287",7780,9.02143043372362e-06,1.47408994015092e-08
"288",7798,9.01627833450385e-06,1.47324809387318e-08
"289",7800,4.02516005398938e-06,6.57705891174736e-09
"290",7815,8.62866035860064e-06,1.40991182330076e-08
"291",7837,6.51399532949491e-06,1.06437832181289e-08
"292",7886,1.51524509994512e-06,2.47589068618484e-09
"293",7908,7.3457426005204e-06,1.20028473864712e-08
"294",7947,1.52823600846803e-06,2.49711766089547e-09
"295",7968,9.01350837877798e-06,1.47279548672843e-08
"296",7976,5.05304061218463e-06,8.25660230749123e-09
"297",7989,4.56585651395792e-06,7.46054985940836e-09
"298",7996,5.68755047845526e-06,9.29338313473082e-09
"299",7998,9.0244328791159e-06,1.47458053580325e-08
"300",8031,1.33628349701883e-06,2.18346976637064e-09
"301",8065,3.82957351716222e-06,6.25747306725853e-09
"302",8072,3.66822267663853e-06,5.99382790300413e-09
"303",8080,9.22783541050171e-06,1.50781624354603e-08
"304",8097,8.67189500850821e-06,1.41697630857977e-08
"305",8150,8.96271378467698e-06,1.46449571645049e-08
"306",8172,8.78238552251462e-06,1.43503031413638e-08
"307",8215,8.27357065477698e-06,1.35189062986552e-08
"308",8229,8.35536984552873e-06,1.36525651070731e-08
"309",8239,8.65533832475973e-06,1.41427096809799e-08
"310",8282,8.99448337790292e-06,1.46968682645472e-08
"311",8311,7.58243871847379e-06,1.23896057491402e-08
"312",8322,8.83563471133124e-06,1.44373116198223e-08
"313",8441,8.799041653295e-06,1.43775190413317e-08
"314",8455,7.95364041193821e-06,1.29961444639513e-08
"315",8514,5.50406897889855e-06,8.99357676290613e-09
"316",8584,1.73959731705721e-06,2.84247927623726e-09
"317",8585,8.68176315350262e-06,1.41858875057232e-08
"318",8598,6.76029743959382e-06,1.10462376463951e-08
"319",8681,8.32748211000948e-06,1.36069969117802e-08
"320",8693,8.07640130412638e-06,1.31967341570692e-08
"321",8762,8.99014817297078e-06,1.46897845963575e-08
"322",8812,8.05558170158555e-06,1.31627151986692e-08
"323",8866,8.92992878727213e-06,1.45913869073074e-08
"324",8904,5.50129919182758e-06,8.98905096703853e-09
"325",8911,8.65070714831416e-06,1.41351423992061e-08
"326",8970,5.79521684845175e-06,9.46930857590156e-09
"327",8974,9.20442877736633e-06,1.50399163028862e-08
"328",8983,8.713952405997e-06,1.42384843235245e-08
"329",8995,3.76160623144089e-06,6.14641541085112e-09
"330",9005,7.19944082262732e-06,1.17637921938355e-08
"331",9035,7.82577373389087e-06,1.27872119834818e-08
"332",9066,8.62243009051846e-06,1.40889380564027e-08
"333",9164,8.90294358108388e-06,1.45472934331436e-08
"334",9172,9.07146064706742e-06,1.48226481161232e-08
"335",9179,8.05745238417195e-06,1.3165771869562e-08
"336",9196,7.99679932123264e-06,1.30666655575697e-08
"337",9222,7.73727660382579e-06,1.26426088297807e-08
"338",9236,8.4392938121902e-06,1.37896957715526e-08
"339",9307,5.70068936309176e-06,9.31485190047673e-09
"340",9358,4.25694333700795e-06,6.95578976635286e-09
"341",9423,8.08163488502503e-06,1.32052857598448e-08
"342",9501,8.89754081070781e-06,1.45384653769735e-08
"343",9583,3.11035104305e-06,5.08227294616014e-09
"344",9591,7.3825272311393e-06,1.20629529920577e-08
"345",9655,9.08643544310372e-06,1.48471167370976e-08
"346",9657,2.31683213126908e-06,3.78567341710635e-09
"347",9784,8.77457571880276e-06,1.43375420241875e-08
"348",9947,6.02304634946206e-06,9.84157900238899e-09
"349",9961,4.15886563667788e-06,6.79553208607497e-09
"350",9964,6.16531721300224e-06,1.00740477336638e-08
"351",10007,8.26690215948394e-06,1.35080100645162e-08
"352",10010,4.37384706532377e-06,7.1468089302676e-09
"353",10024,9.08114000076288e-06,1.48384640535341e-08
"354",10051,8.29232525784228e-06,1.35495510749057e-08
"355",10054,8.60410216687804e-06,1.4058990468755e-08
"356",10062,8.71741285677726e-06,1.42441386548648e-08
"357",10090,8.90781427883448e-06,1.45552520895988e-08
"358",10099,8.87895306058105e-06,1.45080932362435e-08
"359",10124,6.83852309708345e-06,1.11740573481756e-08
"360",10129,2.02044239112608e-06,3.30137645608836e-09
"361",10147,2.78940270587254e-06,4.55784755861525e-09
"362",10234,8.82175982274494e-06,1.44146402332434e-08
"363",10238,7.1869323979102e-06,1.17433535913565e-08
"364",10253,9.21060493596649e-06,1.50500080653047e-08
"365",10275,6.62425865669897e-06,1.08239520534297e-08
"366",10315,2.0264697547351e-06,3.31122508943644e-09
"367",10319,8.29511919162262e-06,1.35541163261807e-08
"368",10343,8.02953915618806e-06,1.31201620199151e-08
"369",10367,9.01899979905205e-06,1.47369277762288e-08
"370",10378,8.92282541103057e-06,1.45797800833833e-08
"371",10379,1.74400797719359e-06,2.84968623724443e-09
"372",10482,8.53550155908709e-06,1.39468979723645e-08
"373",10486,8.37482851413645e-06,1.36843603172164e-08
"374",10503,8.90174112023695e-06,1.45453286278381e-08
"375",10541,8.26496271615823e-06,1.35048410394742e-08
"376",10554,7.77917193336349e-06,1.27110652505939e-08
"377",10602,8.48405268585023e-06,1.38628311860298e-08
"378",10667,8.71580223378372e-06,1.42415069179473e-08
"379",10669,8.4253669631632e-06,1.37669394822928e-08
"380",10733,8.4416159869685e-06,1.37934901747851e-08
"381",10762,6.50500827717579e-06,1.06290984921173e-08
"382",10773,7.74522060014226e-06,1.26555892159187e-08
"383",10794,6.60317205464212e-06,1.07894968213107e-08
"384",10883,4.19069239918963e-06,6.84753659998305e-09
"385",10938,8.95828679669879e-06,1.46377235240176e-08
"386",10951,1.44293213476557e-06,2.35773224634897e-09
"387",10954,8.26569919868154e-06,1.35060444422901e-08
"388",10984,8.71531144294042e-06,1.42407049721249e-08
"389",10985,9.14001656092988e-06,1.49346675832188e-08
"390",11093,7.75343621832958e-06,1.26690134286431e-08
"391",11149,5.5964819396426e-06,9.14457833274934e-09
"392",11205,8.34277176858384e-06,1.36319800140259e-08
"393",11307,9.04411635294009e-06,1.47779678969609e-08
"394",11375,9.13319897019981e-06,1.49235277290847e-08
"395",11380,9.02453634538774e-06,1.47459744205682e-08
"396",11388,5.14332594067937e-06,8.40412735405126e-09
"397",11398,8.74986750272752e-06,1.42971691221038e-08
"398",11414,9.12371645103048e-06,1.49080334167165e-08
"399",11441,8.7502510214384e-06,1.42977957866641e-08
"400",11459,7.96314902895497e-06,1.30116814198611e-08
"401",11496,8.96327366259137e-06,1.46458719976983e-08
"402",11554,8.99384031776895e-06,1.46958175126944e-08
"403",11567,7.99509357193831e-06,1.30638783855201e-08
"404",11568,2.62847526896601e-06,4.29489423033662e-09
"405",11597,9.06038630397005e-06,1.48045527842648e-08
"406",11662,7.98563356152798e-06,1.30484208521699e-08
"407",11708,5.36469592226996e-06,8.76584301024503e-09
"408",11722,8.32827258126954e-06,1.36082885314862e-08
"409",11748,8.87248196969949e-06,1.44975195583325e-08
"410",11752,8.36872539907628e-06,1.36743879069874e-08
"411",12003,6.24198164786675e-06,1.01993164180829e-08
"412",12017,8.73198511280365e-06,1.42679495307249e-08
"413",12053,3.82314252007759e-06,6.24696490208756e-09
"414",12079,6.51465461321236e-06,1.06448604791052e-08
"415",12093,8.638362579222e-06,1.41149715346765e-08
"416",12184,9.01301887243554e-06,1.47271550203195e-08
"417",12185,8.75937645765389e-06,1.43127066301534e-08
"418",12263,7.26546690035663e-06,1.18716779417592e-08
"419",12320,3.82639649511639e-06,6.25228185476535e-09
"420",12340,8.36267432805712e-06,1.3664500536041e-08
"421",12344,9.25172178168886e-06,1.511719245374e-08
"422",12441,8.62114842565117e-06,1.40868438327633e-08
"423",12444,6.89226238499651e-06,1.12618666421512e-08
"424",12460,6.18716943144981e-06,1.01097539729572e-08
"425",12477,2.73110941874142e-06,4.46259708944676e-09
"426",12485,5.17565814865068e-06,8.45695775923314e-09
"427",12721,8.66588293252386e-06,1.41599394322285e-08
"428",12750,6.20412502308993e-06,1.01374591880554e-08
"429",12756,8.68685493197203e-06,1.41942074051831e-08
"430",12799,8.15175535791218e-06,1.33198616959349e-08
"431",12886,7.44927633273194e-06,1.21720201515228e-08
"432",12896,5.69237191572235e-07,9.30126130019993e-10
"433",12935,7.79976018278557e-06,1.27447061810222e-08
"434",13080,6.40155698969249e-06,1.0460060440674e-08
"435",13175,8.21762610466003e-06,1.34274936350654e-08
"436",13227,1.69335827131741e-06,2.76692527993041e-09
"437",13297,6.35082054822839e-06,1.03771577585431e-08
"438",13342,9.19157991291267e-06,1.50189214263279e-08
"439",13478,7.35161541468403e-06,1.20124434880458e-08
"440",13529,1.15254265258747e-06,1.88323962841089e-09
"441",13539,4.3094295797628e-06,7.04155160091961e-09
"442",13546,6.61530809243476e-06,1.08093269484228e-08
"443",13555,6.89875870582726e-06,1.12724815454694e-08
"444",13597,7.62190833712788e-06,1.24540985900782e-08
"445",13610,7.97099646773362e-06,1.30245040322445e-08
"446",13704,4.95969802176177e-06,8.10408173490486e-09
"447",13734,8.57410796171579e-06,1.4009980329601e-08
"448",13745,8.73765141030684e-06,1.42772081867759e-08
"449",13761,8.54932822896498e-06,1.39694905702042e-08
"450",13814,9.0830771529611e-06,1.48416293349038e-08
"451",13832,8.7595602744353e-06,1.43130069843714e-08
"452",13846,8.98801879131557e-06,1.46863052145679e-08
"453",13858,8.05690334469904e-06,1.31648747462403e-08
"454",13885,9.10330632567794e-06,1.48746835386894e-08
"455",13906,8.77776285717548e-06,1.43427497666266e-08
"456",13914,8.63508638574497e-06,1.41096182773611e-08
"457",13918,5.08243014115215e-06,8.3046244136473e-09
"458",13933,7.96725053634636e-06,1.30183832293241e-08
"459",14001,7.98619376877731e-06,1.30493362234923e-08
"460",14014,6.30249353817754e-06,1.02981920558456e-08
"461",14107,7.66090042149838e-06,1.25178111462392e-08
"462",14113,4.10915838542482e-06,6.71431108729545e-09
"463",14127,7.9990887111923e-06,1.30704063908371e-08
"464",14147,9.18714458923925e-06,1.50116741654236e-08
"465",14214,8.99686261849946e-06,1.47007559125808e-08
"466",14223,3.88941814625565e-06,6.35525840891447e-09
"467",14251,4.20663659915118e-06,6.87358921429931e-09
"468",14287,2.16475068406218e-06,3.53717432036303e-09
"469",14362,7.51057283714495e-06,1.22721778384721e-08
"470",14391,5.82888799456299e-06,9.52432678850162e-09
"471",14398,5.94946268851338e-06,9.72134426227677e-09
"472",14503,8.58124674779699e-06,1.40216450127402e-08
"473",14517,8.7910395059598e-06,1.43644436371892e-08
"474",14623,7.25946878609544e-06,1.18618771014631e-08
"475",14714,6.13659851358624e-06,1.00271217542259e-08
"476",14720,8.75386275342205e-06,1.43036973095132e-08
"477",14839,8.03740081415492e-06,1.31330078662662e-08
"478",14873,8.13164508423212e-06,1.32870017716211e-08
"479",14874,7.84467481609916e-06,1.28180961047372e-08
"480",14878,9.19602259081606e-06,1.50261807039478e-08
"481",14916,4.30651609179095e-06,7.03679099965841e-09
"482",14918,5.42030237452354e-06,8.85670322634565e-09
"483",14946,7.39619695298116e-06,1.20852891388581e-08
"484",14951,6.02194312771355e-06,9.83977635247312e-09
"485",15158,8.56190904031508e-06,1.39900474514952e-08
"486",15189,8.74258979400983e-06,1.42852774411925e-08
"487",15190,8.47199907157822e-06,1.38431357378729e-08
"488",15191,9.04000904608578e-06,1.47712566112513e-08
"489",15241,8.67310443228315e-06,1.41717392684365e-08
"490",15357,8.23517979892596e-06,1.34561761420359e-08
"491",15439,8.78602943951728e-06,1.43562572541132e-08
"492",15450,8.43188073740086e-06,1.37775829042498e-08
"493",15472,7.08998623742883e-06,1.15849448324001e-08
"494",15476,3.88057196096447e-06,6.34080385778508e-09
"495",15481,9.03501645532693e-06,1.47630987832139e-08
"496",15485,3.19704604643633e-06,5.22393144842538e-09
"497",15486,9.08867168541626e-06,1.48507707278044e-08
"498",15530,4.27497487409006e-06,6.98525306223865e-09
"499",15757,8.99978110968979e-06,1.47055246890356e-08
