"","node","closeness","n.closeness"
"79",7546,4.27659962380287e-05,3.47691026325437e-07
"80",7583,6.15671142419292e-05,5.00545644243327e-07
"81",8050,5.66682089418832e-05,4.60717145868969e-07
"82",8090,6.29993925243145e-05,5.12190183124508e-07
"83",8195,2.87139316249642e-05,2.33446598576945e-07
"84",8354,1.22649523878519e-05,9.97150600638365e-08
"85",8401,1.60837971581931e-05,1.30762578521895e-07
"86",8445,4.84180927878043e-05,3.93643030795157e-07
"87",8578,5.97383269735908e-05,4.85677455069844e-07
"88",8777,5.97543007382028e-05,4.85807323074819e-07
"89",9009,5.06639094147459e-06,4.11901702558909e-08
"90",9306,5.71250803650579e-05,4.64431547683398e-07
"91",9364,5.84284006721919e-05,4.75027647741398e-07
"92",9867,6.35190453829528e-05,5.16415003113437e-07
"93",10092,2.95696958154588e-05,2.40404031019991e-07
"94",10156,6.29521231966078e-05,5.11805879647218e-07
"95",10177,5.90954811256263e-05,4.80451066062003e-07
"96",10272,6.22271638877382e-05,5.05911901526327e-07
"97",10793,6.01075884770718e-05,4.88679581114405e-07
"98",10855,4.16856462691828e-05,3.38907693245388e-07
"99",11167,4.1728233796183e-05,3.39253933302301e-07
"100",12661,6.01072775984758e-05,4.88677053646144e-07
"101",13019,5.37014531412433e-05,4.36597180010108e-07
"102",13194,6.89935650525027e-06,5.60923293109778e-08
"103",14302,6.15356522377948e-05,5.00289855591828e-07
"104",14383,5.67239487862423e-05,4.61170315335303e-07
"105",14390,1.93463519515393e-05,1.57287414240157e-07
"106",14403,5.47370703190744e-05,4.45016831862394e-07
"107",14725,6.41111239088703e-05,5.21228649665613e-07
"108",14976,6.21349959582777e-05,5.05162568766485e-07
"109",15075,6.23803256675117e-05,5.07157119248063e-07
"110",15082,5.50127922412981e-05,4.47258473506489e-07
"111",15322,5.62014578093615e-05,4.56922421214321e-07
"112",15825,5.802692818456e-05,4.7176364377691e-07
"113",15828,5.58346020177055e-05,4.53939853802484e-07
"114",15863,6.37048234370058e-05,5.17925393796795e-07
"115",16007,6.32914002217578e-05,5.14564229445186e-07
"116",16044,5.25170765276789e-05,4.26968101851048e-07
"117",16119,5.70013641778451e-05,4.63425725023131e-07
"118",16403,6.10693162970188e-05,4.96498506479828e-07
"119",16434,6.1388064469142e-05,4.99089955033675e-07
"120",17052,5.94814665339857e-05,4.83589158812892e-07
"121",17087,6.08816605788997e-05,4.94972850234957e-07
"122",17222,4.16096681981488e-05,3.38289985350804e-07
"123",17725,6.43689520172372e-05,5.2332481314827e-07
"124",17878,4.57302791876344e-05,3.71790887704344e-07
