"","node","closeness","n.closeness"
"500",12320,2.60902465363304e-06,4.03873785392112e-09
"501",12323,1.618713401793e-06,2.50574829998916e-09
"502",12324,3.7831719841099e-06,5.85630338097508e-09
"503",12340,2.41815949777956e-06,3.74328095631511e-09
"504",12441,3.92017116345563e-06,6.068376414018e-09
"505",12445,1.28755413608511e-06,1.99311785771688e-09
"506",12448,2.58479225230803e-06,4.00122639676166e-09
"507",12482,3.25949853312377e-06,5.04566336396868e-09
"508",12485,2.6130076977437e-06,4.04490355687879e-09
"509",12496,4.15140151616171e-06,6.42631813647323e-09
"510",12575,4.16835681316384e-06,6.45256472625982e-09
"511",12599,4.17439641911172e-06,6.46191396147325e-09
"512",12634,2.92840858351462e-06,4.53314022215886e-09
"513",12696,4.1766478256889e-06,6.46539911097353e-09
"514",12698,4.14000827916856e-06,6.40868154670056e-09
"515",12701,4.14810594141381e-06,6.42121662757555e-09
"516",12735,3.97324052223757e-06,6.15052712420677e-09
"517",12741,1.31344631186793e-06,2.03319862518255e-09
"518",12839,5.69089969026393e-07,8.8094422449906e-10
"519",12886,3.70765307674358e-06,5.73940104759068e-09
"520",12935,3.52451354336407e-06,5.45590331790104e-09
"521",13091,4.02023949498458e-06,6.22328095198851e-09
"522",13127,4.06917722740736e-06,6.29903595573895e-09
"523",13175,3.77856901583261e-06,5.84917804308454e-09
"524",13250,3.88552854053587e-06,6.01475006274902e-09
"525",13266,3.98700991641105e-06,6.17184197586849e-09
"526",13313,4.03669217197231e-06,6.2487494922172e-09
"527",13347,3.62040219445656e-06,5.60433776231666e-09
"528",13500,3.08225478845552e-06,4.77129224219121e-09
"529",13574,2.72447605321558e-06,4.21745519073619e-09
"530",13576,4.14205201713351e-06,6.41184522776085e-09
"531",13650,6.7198463934952e-07,1.04022389992186e-09
"532",13697,1.16483891379094e-06,1.80315621329867e-09
"533",13706,3.97511502965202e-06,6.15342883847062e-09
"534",13709,1.65321126436772e-06,2.55915056403672e-09
"535",13722,3.80359261477639e-06,5.88791426435974e-09
"536",13745,3.89010484097063e-06,6.02183411914959e-09
"537",13847,9.74171255967092e-08,1.50800504019674e-10
"538",13885,4.12595788495804e-06,6.38693171046136e-09
"539",13906,3.96166611128053e-06,6.13261007938163e-09
"540",13914,3.91467235266639e-06,6.05986432301299e-09
"541",13918,3.38930120904439e-06,5.24659629883033e-09
"542",13933,3.64012182688636e-06,5.634863509112e-09
"543",14001,3.52152692880803e-06,5.45128007555422e-09
"544",14113,2.7212781448114e-06,4.2125048681291e-09
"545",14125,1.78562898144632e-06,2.76413155022651e-09
"546",14127,3.65019548954007e-06,5.65045741414872e-09
"547",14192,4.15247356096573e-06,6.42797764855376e-09
"548",14302,2.25657695057773e-06,3.49315317426893e-09
"549",14321,3.98879366758174e-06,6.17460320059093e-09
"550",14427,3.88392851523281e-06,6.01227324339444e-09
"551",14443,3.88235397034654e-06,6.00983586740951e-09
"552",14462,3.47132414994561e-06,5.37356679558144e-09
"553",14477,4.14017977624312e-06,6.40894702204818e-09
"554",14494,2.92797816631245e-06,4.53247394166014e-09
"555",14503,2.44417596001214e-06,3.78355411766585e-09
"556",14595,4.02278740043939e-06,6.22722507807955e-09
"557",14612,7.24752206080635e-07,1.12190743975331e-09
"558",14699,4.15163207834452e-06,6.42667504387697e-09
"559",14714,4.15660013202845e-06,6.4343655294558e-09
"560",14810,4.15719046539491e-06,6.43527935819645e-09
"561",14824,4.07415348820505e-06,6.30673914582824e-09
"562",14849,4.13448342511761e-06,6.40012914104893e-09
"563",14907,3.21232106432531e-06,4.97263322650976e-09
"564",14916,2.85893913034723e-06,4.42560236895855e-09
"565",14923,3.28806048589716e-06,5.08987691315349e-09
"566",14975,6.81243397658329e-07,1.05455634312435e-09
"567",14993,1.35766467233028e-06,2.10164809958247e-09
"568",15072,1.85949504480328e-06,2.87847530155307e-09
"569",15138,3.77129746350562e-06,5.83792177013254e-09
"570",15185,2.04565201850995e-06,3.16664399150147e-09
"571",15189,3.95091899049658e-06,6.11597366949934e-09
"572",15190,3.87033486351007e-06,5.99123043887008e-09
"573",15191,4.10506951893425e-06,6.35459677853599e-09
"574",15211,3.79502202462612e-06,5.87464709694446e-09
"575",15241,4.14539971944751e-06,6.41702742948531e-09
"576",15269,3.2982464557672e-06,5.10564466837028e-09
"577",15424,4.13893413574186e-06,6.40701878597812e-09
"578",15433,8.43251863598949e-07,1.30534344210364e-09
"579",15435,8.98578463353111e-07,1.39098833336395e-09
"580",15476,2.63464859002723e-06,4.07840339013503e-09
"581",15491,4.12303331313987e-06,6.38240450950444e-09
"582",15505,4.17677801117491e-06,6.46560063649366e-09
"583",15532,4.13490207251002e-06,6.4007772020279e-09
"584",15557,7.40716470389987e-07,1.14661992320431e-09
"585",15574,1.73855744915233e-06,2.69126540116459e-09
"586",15592,3.36192856430873e-06,5.20422378375964e-09
"587",15636,6.66804544617167e-07,1.03220517742595e-09
"588",15665,4.1506061746531e-06,6.42508695766734e-09
"589",15851,3.05101735379391e-06,4.72293708017633e-09
"590",15877,3.82739449446901e-06,5.92475927936379e-09
"591",15889,9.41291928173765e-07,1.457108247947e-09
"592",15901,2.79243312400541e-06,4.32265189474522e-09
"593",16002,4.11734560232185e-06,6.37360000359419e-09
"594",16005,1.19918079916468e-06,1.85631702657071e-09
"595",16143,1.87738251710864e-06,2.90616488716508e-09
"596",16163,4.13525936689058e-06,6.40133028930431e-09
"597",16197,3.04046866487642e-06,4.70660784036597e-09
"598",16346,4.17723999432299e-06,6.46631578068574e-09
"599",16433,4.17478850615039e-06,6.46252090735354e-09
"600",16434,2.90439647048018e-06,4.49596976854517e-09
"601",16486,2.77838049226098e-06,4.30089859483123e-09
"602",16521,2.23827150561381e-06,3.4648165721576e-09
"603",16653,4.01649341160034e-06,6.21748206130084e-09
"604",16689,2.03994385341454e-06,3.15780782262312e-09
"605",16782,3.2408997510022e-06,5.01687267956997e-09
"606",16903,1.04270902221551e-06,1.61410065358438e-09
"607",17055,2.41628388010289e-06,3.74037752337909e-09
"608",17069,6.77764887091421e-07,1.0491716518443e-09
"609",17128,1.43497035710164e-06,2.22131634226261e-09
"610",17215,3.84710179958215e-06,5.95526594362562e-09
"611",17230,4.05096189740636e-06,6.27083885047425e-09
"612",17231,4.13606489199426e-06,6.40257723218925e-09
"613",17261,1.7786096799267e-06,2.75326575840047e-09
"614",17593,4.0976056608108e-06,6.34304281859256e-09
"615",17606,1.86961870599979e-06,2.89414660371484e-09
"616",17660,2.60278541738941e-06,4.02907959348205e-09
"617",17672,2.60959939158947e-06,4.03962754116018e-09
"618",17674,8.12014303925351e-07,1.25698808657175e-09
"619",17681,3.20112173749041e-06,4.9552968072607e-09
"620",17682,1.4188987304425e-06,2.19643766322369e-09
"621",17683,1.9964901236264e-06,3.09054198703777e-09
"622",17686,4.03326317226739e-06,6.24344144313837e-09
"623",17687,3.80010737380827e-06,5.88251915450197e-09
"624",17738,3.48581915745482e-06,5.39600488770097e-09
"625",17804,3.54621931515585e-06,5.48950358383258e-09
"626",17809,2.06612972788446e-06,3.19834323201929e-09
"627",17840,3.14014116025848e-06,4.86089962888309e-09
"628",17844,4.14371047772979e-06,6.41441250422567e-09
"629",17884,4.10762725206794e-06,6.35855611775223e-09
"630",18047,9.06734137265217e-07,1.40361321558083e-09
"631",18099,2.3371332183659e-06,3.61785327920418e-09
"632",18129,1.77962804521407e-06,2.75484217525398e-09
"633",18191,2.63471228452541e-06,4.07850198842943e-09
"634",18245,4.04430894915476e-06,6.26054016897021e-09
"635",18340,2.58072351445383e-06,3.99492804095019e-09
"636",18587,3.80804997680944e-06,5.89481420558737e-09
"637",18593,3.93761673820325e-06,6.09538194768305e-09
"638",18651,2.37530607374573e-06,3.6769443866033e-09
"639",18668,1.91101442717199e-06,2.95822666744891e-09
"640",18873,2.3358974113655e-06,3.61594026527167e-09
"641",18908,2.00194582131198e-06,3.09898733949223e-09
"642",18931,4.02441975390329e-06,6.22975194102677e-09
"643",18933,2.53978514686599e-06,3.93155595490092e-09
"644",18946,2.8626991166181e-06,4.43142278114258e-09
"645",19113,1.90837868701606e-06,2.95414657432827e-09
"646",19137,2.5434964661386e-06,3.93730103117431e-09
"647",19139,3.4535899805913e-06,5.34611452103916e-09
