"","i","j","w"
"108",5050,9156,15.4919338226318
"109",5134,4224,0.494115918874741
"110",5134,4316,0.705638229846954
"111",5134,4560,5.16397762298584
"112",5134,4671,3.38061690330505
"113",5134,4721,3.55409336090088
"114",5134,4749,1.17108011245728
"115",5134,4769,0.983738780021667
"116",5134,4957,1.93649172782898
"117",5134,5351,4
"118",5134,5446,1.18469774723053
"119",5134,5503,1.2324720621109
"120",5134,5672,5.85540056228638
"121",5134,5807,2.1081850528717
"122",5134,6464,4.2966890335083
"123",5134,7097,1.35873246192932
"124",5134,7548,2.19089031219482
"125",5134,8020,0.550134658813477
"126",5134,8500,6.32455539703369
"127",5134,8536,1.36930644512177
"128",5134,9037,2.1081850528717
"129",5134,9961,1.40257370471954
"130",5134,10328,3.16227769851685
"131",5134,11234,2.87677979469299
"132",5134,13798,0.780472338199615
"133",5134,14881,0.335515052080154
"134",5151,10259,3.38061690330505
"135",5184,5134,0.894427180290222
"136",5222,4560,15.4919338226318
"137",5222,7066,2.92770028114319
"138",5315,4560,4
"139",5316,4749,1.21716129779816
"140",5316,7105,1.30465614795685
"141",5327,4176,2.51312351226807
"142",5327,8203,15.4919338226318
"143",5351,7985,4.67099380493164
"144",5379,5134,0.713074028491974
"145",5379,5446,0.156580045819283
"146",5379,7068,0.772667407989502
"147",5379,9664,0.181981176137924
"148",5446,4224,0.718421220779419
"149",5446,4233,0.979795873165131
"150",5446,4560,0.1610948741436
"151",5446,5134,0.675480365753174
"152",5446,5379,0.630219228565693
"153",5446,5672,1.03279554843903
"154",5446,6094,0.591484785079956
"155",5446,7745,0.491374284029007
"156",5446,11013,1.40257370471954
"157",5448,10037,0.253795653581619
"158",5467,7269,1.80090069770813
"159",5494,7154,5.47722578048706
"160",5503,4634,1.90692520141602
"161",5503,4635,7.74596691131592
"162",5503,5134,1.95180010795593
"163",5503,5672,6.32455539703369
"164",5503,6207,1.2363908290863
"165",5503,7128,1.18124890327454
"166",5503,8697,2.03419041633606
"167",5503,9374,8.9442720413208
"168",5503,10839,1.55699789524078
"169",5503,12385,2.05195665359497
"170",5503,12926,2.1081850528717
"171",5505,3988,2.21313333511353
"172",5505,5327,2.16930460929871
"173",5505,6954,3.30289125442505
"174",5505,14604,4.89897966384888
"175",5523,5672,4.14039325714111
"176",5523,7200,2
"177",5551,4918,4
"178",5551,9974,4.89897966384888
"179",5551,12994,4.2966890335083
"180",5551,17191,2.21313333511353
"181",5562,12614,1.72132587432861
"182",5618,4749,3.55409336090088
"183",5655,9399,3.87298345565796
"184",5672,4749,1.33829915523529
"185",5672,4957,1.24837553501129
"186",5672,5134,1.28653502464294
"187",5672,5316,2.19089031219482
"188",5672,5446,3.30289125442505
"189",5672,5813,2.2360680103302
"190",5672,5845,4
"191",5672,6130,3.09838676452637
"192",5672,6150,0.867381751537323
"193",5672,7038,2.07019662857056
"194",5672,10839,10.9544515609741
"195",5672,13217,15.4919338226318
"196",5672,17331,6.92820310592651
"197",5672,18109,2.69679951667786
"198",5681,4665,0.725476264953613
"199",5729,4391,2.65684461593628
"200",5807,14040,3.75734567642212
"201",5813,4542,1.61514568328857
"202",5813,13713,3.87298345565796
"203",5845,4444,1.49071192741394
"204",5845,5134,4
"205",5845,5503,4
"206",5845,6488,4.4721360206604
"207",5869,6085,1.8131936788559
"208",5923,4871,3.87298345565796
"209",5923,9363,3.87298345565796
"210",5945,5446,0.973969519138336
"211",5985,14335,10.9544515609741
"212",6020,5551,5.16397762298584
"213",6066,5505,6.92820310592651
"214",6085,4957,0.929144442081451
"215",6085,5446,0.293927013874054
"216",6085,5672,1.09544515609741
"217",6094,5945,1
"218",6096,7234,3.75734567642212
"219",6130,9002,1.80090069770813
"220",6150,5869,1.68033611774445
"221",6153,4570,1.76546967029572
"222",6153,6066,1.74297869205475
"223",6199,10108,4.67099380493164
"224",6207,5672,2.30940103530884
"225",6210,4175,3.23029136657715
"226",6224,5985,8.9442720413208
"227",6224,9473,4.89897966384888
"228",6264,7602,10.9544515609741
"229",6268,6153,1.24034738540649
"230",6306,14693,6.92820310592651
"231",6355,7815,3.09838676452637
"232",6424,13700,1.4704293012619
"233",6463,4749,2.65684461593628
"234",6464,4176,1.82574188709259
"235",6464,4749,15.4919338226318
"236",6464,5503,1.63299310207367
"237",6464,5523,1.20240724086761
"238",6464,7128,5.47722578048706
"239",6464,11145,2.98142385482788
"240",6484,4216,3.65148377418518
"241",6484,15748,2.05195665359497
"242",6488,5134,2.14834451675415
"243",6488,5505,8.9442720413208
"244",6513,4995,2.6186146736145
"245",6579,4289,1.57296752929688
"246",6597,4749,0.993807971477509
"247",6655,14324,6.32455539703369
"248",6662,4351,5.47722578048706
"249",6719,4877,0.167453438043594
"250",6734,4454,5.47722578048706
"251",6765,5134,1.38013112545013
"252",6811,16515,2.92770028114319
"253",6954,6096,1.52646553516388
"254",7024,5134,2.41943359375
"255",7038,5505,2.12798070907593
"256",7066,13136,1.48385810852051
"257",7068,6085,1.3856406211853
"258",7073,5222,6.92820310592651
"259",7097,6020,2.65684461593628
"260",7097,13059,5.85540056228638
"261",7105,7135,1.32356524467468
"262",7128,5672,1.60643863677979
"263",7128,8864,2.41943359375
"264",7135,15040,1.46385014057159
"265",7154,4273,10.9544515609741
"266",7200,5134,2.51312351226807
"267",7200,5672,1.74297869205475
"268",7234,15258,6.32455539703369
"269",7239,5845,1.8650096654892
"270",7269,5923,2.33549690246582
"271",7303,13684,3.87298345565796
"272",7337,13737,10.9544515609741
"273",7425,6224,4
"274",7548,4749,1.71079778671265
"275",7602,4047,2.14834451675415
"276",7602,17195,5.47722578048706
"277",7615,7602,3.75734567642212
"278",7700,6264,4.89897966384888
"279",7740,5448,0.204248294234276
"280",7745,4721,0.459638565778732
"281",7815,16224,3.87298345565796
"282",7985,5672,5.47722578048706
"283",7995,4951,2.87677979469299
"284",8020,4560,0.252813726663589
"285",8048,5503,2.92770028114319
"286",8203,5672,1.95180010795593
"287",8229,4721,3.87298345565796
"288",8264,12803,4.67099380493164
"289",8500,5672,4.14039325714111
"290",8536,5503,3.75734567642212
"291",8586,5655,8.9442720413208
"292",8697,4918,6.32455539703369
"293",8864,4560,3.55409336090088
"294",8886,16574,1.3187609910965
"295",8913,5845,1.30930733680725
"296",8991,7337,6.92820310592651
"297",9002,5134,4.89897966384888
"298",9037,5134,7.74596691131592
"299",9037,5845,1.4704293012619
"300",9042,8264,1.72132587432861
"301",9113,9248,1.92153787612915
"302",9113,10073,2.08893179893494
"303",9156,7097,4.89897966384888
"304",9158,13758,0.459032833576202
"305",9182,13366,4.4721360206604
"306",9182,13855,15.4919338226318
"307",9248,4900,2.28416085243225
"308",9363,6355,5.47722578048706
"309",9374,16862,7.74596691131592
"310",9399,16865,5.16397762298584
"311",9473,5050,8.9442720413208
"312",9664,5446,0.65523898601532
"313",9664,6719,0.341245263814926
"314",9859,10259,4.2966890335083
"315",9878,4560,0.746220171451569
"316",9961,7200,2.05195665359497
"317",9974,6210,8.9442720413208
"318",10037,4749,2.73861289024353
"319",10037,5446,0.446470111608505
"320",10073,17100,2.1081850528717
"321",10082,10282,1.66090965270996
"322",10108,9113,4.67099380493164
"323",10259,6464,2.28416085243225
"324",10259,16854,3.09838676452637
"325",10282,5151,15.4919338226318
"326",10291,4321,6.32455539703369
"327",10328,13798,1.15792143344879
"328",10328,13979,1.28212153911591
"329",10328,14650,2.12798070907593
"330",10511,4503,2.14834451675415
"331",10606,5134,2.69679951667786
"332",10839,5672,4.89897966384888
"333",10839,13059,2.33549690246582
"334",10931,13783,7.74596691131592
"335",11013,6085,1.05900681018829
"336",11145,4749,2.08893179893494
"337",11176,17332,0.358344674110413
"338",11234,6811,1.59787094593048
"339",11244,5134,1.39686059951782
"340",11596,4749,6.92820310592651
"341",11654,5503,3.16227769851685
"342",11776,6484,3.03821802139282
"343",11783,17022,1.25244855880737
"344",12054,6464,1.95180010795593
"345",12069,6662,3.87298345565796
"346",12385,6199,4
"347",12393,16570,1.90692520141602
"348",12427,5134,5.47722578048706
"349",12459,9182,3.30289125442505
"350",12614,4073,3.65148377418518
"351",12803,9037,3.87298345565796
"352",12846,18019,4.4721360206604
"353",12926,6464,2.78243327140808
"354",12994,5134,4.14039325714111
"355",12994,10328,3.30289125442505
"356",13059,5503,3.65148377418518
"357",13059,14203,3.38061690330505
"358",13101,4499,4.89897966384888
"359",13136,6488,1.75411605834961
"360",13217,6464,1.8650096654892
"361",13366,4567,5.85540056228638
"362",13405,5134,0.604397892951965
"363",13684,12846,2.98142385482788
"364",13700,4560,1.02373576164246
"365",13713,6153,1.77704668045044
"366",13737,4182,1.36398863792419
"367",13757,17615,0.0853281170129776
"368",13758,5446,0.193739995360374
"369",13783,10082,3.55409336090088
"370",13798,4595,1.39121663570404
"371",13798,16611,3.03821802139282
"372",13853,5327,3.30289125442505
"373",13855,8586,4.2966890335083
"374",13974,4563,4.2966890335083
"375",13979,12994,4.2966890335083
"376",14040,5503,1.01491034030914
"377",14203,5923,6.92820310592651
"378",14324,7303,4
"379",14335,6734,4
"380",14604,5551,4.67099380493164
"381",14623,10931,6.92820310592651
"382",14650,8991,4.89897966384888
"383",14693,5551,2.73861289024353
"384",14881,4224,0.900450348854065
"385",15040,8886,3.46410155296326
"386",15258,5813,2.58198881149292
"387",15748,6268,4.67099380493164
"388",16224,5562,15.4919338226318
"389",16254,4523,1.01929438114166
"390",16422,4634,2.14834451675415
"391",16515,16422,2.19089031219482
"392",16570,7700,8.9442720413208
"393",16574,9859,1.18817710876465
"394",16611,10606,1.39686059951782
"395",16634,4645,6.32455539703369
"396",16682,9182,8.9442720413208
"397",16753,4749,2.36249780654907
"398",16854,5494,6.92820310592651
"399",16854,12393,4.67099380493164
"400",16862,5551,15.4919338226318
"401",16865,6655,4.67099380493164
"402",17022,8913,6.92820310592651
"403",17100,5503,4.89897966384888
"404",17191,7995,2.58198881149292
"405",17195,12459,3.55409336090088
"406",17306,5134,4
"407",17331,4216,4
"408",17332,5681,2.1081850528717
"409",17615,9158,0.0646406710147858
"410",17800,4560,1.27342903614044
"411",18109,13101,15.4919338226318
