"","node","closeness","n.closeness"
"135",4717,6.82152193284943e-06,5.66571589107095e-09
"136",4737,7.1107372415619e-06,5.9059279414966e-09
"137",4753,6.4408192326348e-06,5.34951763507874e-09
"138",4759,7.41332298539389e-06,6.15724500447997e-09
"139",4766,4.84703689373828e-06,4.02577815094541e-09
"140",4767,8.2180757367733e-06,6.8256442996456e-09
"141",4768,3.63279461771587e-06,3.01727127717265e-09
"142",4769,2.16726450711262e-06,1.80005357733607e-09
"143",4775,5.09985501525822e-06,4.23575997945035e-09
"144",4777,7.8795630372493e-06,6.5444875724662e-09
"145",4779,7.28890328165157e-06,6.05390638010928e-09
"146",4783,7.57752921874999e-06,6.29362891922757e-09
"147",4784,8.0131470626801e-06,6.65543775970108e-09
"148",4794,4.24145272487481e-06,3.52280126650731e-09
"149",4804,3.87832636460911e-06,3.22120129950923e-09
"150",4817,4.3998258128837e-06,3.65434037614925e-09
"151",4821,7.18258772420054e-06,5.96560442209348e-09
"152",4835,7.30353216086272e-06,6.06605661201223e-09
"153",4839,6.82813241906584e-06,5.67120632812778e-09
"154",4849,7.6540576292853e-06,6.35719072199775e-09
"155",4853,7.21862103480076e-06,5.99553242093087e-09
"156",4862,6.8147829384061e-06,5.66011871960639e-09
"157",4866,5.74638587023083e-06,4.77274573939438e-09
"158",4872,7.2685549115247e-06,6.03700574046902e-09
"159",4873,5.45134376537665e-06,4.52769415728958e-09
"160",4877,2.4939646006311e-06,2.07139916995939e-09
"161",4879,6.79151902139608e-06,5.64079652939874e-09
"162",4881,7.1445947301945e-06,5.93404877923131e-09
"163",4888,1.99681729905722e-06,1.65848612878507e-09
"164",4891,1.76057288550389e-06,1.46226983845838e-09
"165",4893,6.9140386482403e-06,5.74255701681088e-09
"166",4896,7.27773265947031e-06,6.04462845470956e-09
"167",4906,7.80182458214109e-06,6.47992074928662e-09
"168",4912,7.99549350226676e-06,6.6407753341086e-09
"169",4932,6.20768495784579e-06,5.15588451648321e-09
"170",4945,7.31027977640267e-06,6.07166094385604e-09
"171",4946,7.69975485237275e-06,6.39514522622321e-09
"172",4960,7.62867844309125e-06,6.33611166369705e-09
"173",4961,7.74676579234686e-06,6.43419085743095e-09
"174",4967,7.98861860671323e-06,6.6350652879678e-09
"175",4969,5.76366550696662e-06,4.78709759714835e-09
"176",4978,7.19191101566508e-06,5.97334801965538e-09
"177",4980,7.12998884499916e-06,5.92191764534814e-09
"178",4983,6.54712207262685e-06,5.43780903042098e-09
"179",4989,7.3875914603535e-06,6.13587330594145e-09
"180",4994,7.91050422420387e-06,6.57018623272746e-09
"181",4995,8.17053855108186e-06,6.78616158727729e-09
"182",5004,7.9494864358227e-06,6.60256348490258e-09
"183",5005,7.89480599879093e-06,6.55714783952735e-09
"184",5009,7.90288097262316e-06,6.56385462842456e-09
"185",5011,7.74212020389524e-06,6.43033239526183e-09
"186",5013,8.03465638540757e-06,6.67330264568735e-09
"187",5016,8.08123323381675e-06,6.71198773572819e-09
"188",5023,6.41024826731316e-06,5.32412646786807e-09
"189",5028,8.19688366730014e-06,6.80804291303998e-09
"190",5029,8.4256628419809e-06,6.99805883885457e-09
"191",5034,7.78242361696771e-06,6.46380699083697e-09
"192",5039,6.43708626823413e-06,5.34641716630742e-09
"193",5045,8.24184570066319e-06,6.84538679457075e-09
"194",5046,7.45071953125684e-06,6.18830525851897e-09
"195",5048,4.56727842373007e-06,3.793420617716e-09
"196",5052,7.17342396904037e-06,5.95799332976775e-09
"197",5054,7.07482359149867e-06,5.87609932848727e-09
"198",5056,6.30663418440945e-06,5.23806825947629e-09
"199",5058,7.48605684035647e-06,6.21765518302033e-09
"200",5068,6.90533127097056e-06,5.73532497588917e-09
"201",5079,7.50135445566595e-06,6.23036084357637e-09
"202",5083,8.21143383001271e-06,6.82012776579129e-09
"203",5085,6.20548038832414e-06,5.15405347867454e-09
"204",5086,8.19016012805145e-06,6.80245857811582e-09
"205",5097,3.68796442158112e-06,3.06309337340624e-09
"206",5112,2.70951336781511e-06,2.2504263852285e-09
"207",5118,7.5130926991611e-06,6.24011021525008e-09
"208",5123,7.58635421506374e-06,6.30095865038517e-09
"209",5125,8.03640315020247e-06,6.67475344701202e-09
"210",5130,7.38529451799115e-06,6.13396554650428e-09
"211",5131,7.67614049087815e-06,6.3755319691679e-09
"212",5143,7.41399184703239e-06,6.15780053740231e-09
"213",5148,7.34096514478579e-06,6.09714713022076e-09
"214",5159,6.72355517416103e-06,5.58434815129654e-09
"215",5160,7.81454290139264e-06,6.4904841373693e-09
"216",5162,8.14558959996202e-06,6.76543986707809e-09
"217",5169,7.47490360600555e-06,6.20839169934016e-09
"218",5172,6.82511283390461e-06,5.66869836703041e-09
"219",5184,5.08810712767885e-06,4.22600259773991e-09
"220",5187,8.16513524227316e-06,6.78167378926342e-09
"221",5192,7.63501943122072e-06,6.34137826513349e-09
"222",5196,7.76438274432435e-06,6.4488228773458e-09
"223",5211,2.65154054878858e-07,2.20227620331277e-10
"224",5212,7.85757515646892e-06,6.52622521301405e-09
"225",5231,1.94998400599716e-06,1.61958804484814e-09
"226",5244,6.51750197579313e-06,5.41320762109064e-09
"227",5247,7.73932173402415e-06,6.42800808473767e-09
"228",5266,4.29300044514482e-06,3.56561498766181e-09
"229",5267,6.13044417893899e-06,5.09173104563039e-09
"230",5294,8.09723488635771e-06,6.72527814481537e-09
"231",5301,8.01918639807257e-06,6.66045381899715e-09
"232",5303,7.77425485409967e-06,6.45702230406950e-09
"233",5306,7.63444907725846e-06,6.34090454921799e-09
"234",5310,5.61109226793512e-06,4.66037563781986e-09
"235",5315,7.04273584985294e-06,5.84944838027653e-09
"236",5322,6.35694565973354e-06,5.27985519911424e-09
"237",5324,7.58273570386746e-06,6.29795324241484e-09
"238",5333,8.02685036331715e-06,6.6668192386355e-09
"239",5360,7.03104206673859e-06,5.8397359358294e-09
"240",5368,6.82812475273743e-06,5.67119996074537e-09
"241",5375,7.81062322882898e-06,6.48722859537291e-09
"242",5379,8.00966392343865e-06,6.65254478690918e-09
"243",5384,8.13208721225336e-06,6.75422525934664e-09
"244",5393,4.5214335415433e-06,3.75534347304261e-09
"245",5397,7.29052436154052e-06,6.05525279197718e-09
"246",5399,7.87873607974403e-06,6.54380073068441e-09
"247",5404,7.64771865632344e-06,6.35192579428857e-09
"248",5410,4.2915476409227e-06,3.5644083396368e-09
"249",5414,6.11707408507149e-06,5.08062631650456e-09
"250",5416,5.17152835528702e-06,4.29528933163374e-09
"251",5432,6.29341018983331e-06,5.22708487527684e-09
"252",5445,7.48954213637077e-06,6.2205499471518e-09
"253",5455,8.05761056770944e-06,6.69236758115402e-09
"254",5457,6.76602602999211e-06,5.61962294849843e-09
"255",5464,8.11272634110598e-06,6.73814480158304e-09
"256",5476,6.4770428068813e-06,5.37960366020041e-09
"257",5481,8.05846482378801e-06,6.69307709616945e-09
"258",5489,7.9781425999483e-06,6.62636428567135e-09
"259",5492,7.81803929364693e-06,6.49338811764695e-09
"260",5497,5.37339714180749e-06,4.46295443671719e-09
"261",5508,7.72575228371761e-06,6.41673777717409e-09
"262",5514,7.28287971246177e-06,6.04890341566592e-09
"263",5519,7.75511422235657e-06,6.44112476939914e-09
"264",5520,7.98909615827988e-06,6.63546192548163e-09
"265",5532,7.89954432511738e-06,6.56108332650945e-09
"266",5533,8.22397755824159e-06,6.83054614471893e-09
"267",5534,8.25469549050614e-06,6.85605937749679e-09
"268",5554,7.82220287221689e-06,6.4968462393828e-09
"269",5597,4.00113496232191e-06,3.32320179594843e-09
"270",5603,1.30595769797843e-06,1.08468247340401e-09
"271",5605,8.09938653448928e-06,6.72706522798113e-09
"272",5606,7.27876932966926e-06,6.04548947646949e-09
"273",5610,8.11281834308866e-06,6.73822121518992e-09
"274",5628,6.03766370932358e-06,5.01467085491992e-09
"275",5629,8.0918203841527e-06,6.72078104996072e-09
"276",5635,6.34743339788918e-06,5.27195464940962e-09
"277",5640,6.45919582979745e-06,5.36478058953276e-09
"278",5641,7.73701255001557e-06,6.42609015782024e-09
"279",5650,8.13867757789439e-06,6.75969898496212e-09
"280",5651,4.77801586689437e-06,3.96845171668968e-09
"281",5674,7.40915436170341e-06,6.15378269244469e-09
"282",5681,5.81222547792068e-06,4.82742979893744e-09
"283",5725,2.19589470865142e-06,1.82383281449454e-09
"284",5744,7.77007264808283e-06,6.45354871103225e-09
"285",5745,7.75334917958278e-06,6.43965878702889e-09
"286",5761,7.34484887997911e-06,6.10037282390291e-09
"287",5777,7.61746388133438e-06,6.32679724363321e-09
"288",5782,7.56441249043519e-06,6.2827346266073e-09
"289",5795,7.72826100807875e-06,6.41882143528135e-09
"290",5796,6.87674955472578e-06,5.71158600890846e-09
"291",5807,7.3271483067405e-06,6.08567135111337e-09
"292",5812,6.73913995865547e-06,5.59729232446467e-09
"293",5815,3.75797887461051e-06,3.1212449124672e-09
"294",5838,7.8635245428802e-06,6.53116656385399e-09
"295",5845,7.41170556208401e-06,6.15590162963788e-09
"296",5848,7.8375881570017e-06,6.50962471511769e-09
"297",5855,6.80093785080124e-06,5.64861947740967e-09
"298",5856,7.95320867226468e-06,6.6056550434092e-09
"299",5857,5.94635853734961e-06,4.93883599447642e-09
"300",5860,7.55388325537225e-06,6.273989414761e-09
"301",5876,6.53863526680741e-06,5.43076018837825e-09
"302",5878,7.8692079784658e-06,6.53588702530382e-09
"303",5898,7.17710699407446e-06,5.96105232065985e-09
"304",5907,7.62766409646783e-06,6.33526918311282e-09
"305",5927,8.2841537510233e-06,6.88052637128181e-09
"306",5928,5.46985256660093e-06,4.54306691578151e-09
"307",5944,7.8961028324666e-06,6.55822494390913e-09
"308",5950,6.67050254093459e-06,5.54028450243736e-09
"309",5954,7.53455990047254e-06,6.25794011667155e-09
"310",5956,8.16428562614649e-06,6.78096812802864e-09
"311",5969,7.46489223915305e-06,6.20007661059224e-09
"312",5973,3.97479920566541e-06,3.30132824390814e-09
"313",5977,5.72800604102453e-06,4.75748010051871e-09
"314",5995,7.99029816142039e-06,6.63646026696046e-09
"315",5999,4.77808156935029e-06,3.96850628683579e-09
"316",6000,5.85134788321848e-06,4.85992349104525e-09
"317",6002,7.49680436027652e-06,6.22658169458183e-09
"318",6020,8.13391468291332e-06,6.7557430921207e-09
"319",6026,7.7427067594988e-06,6.43081956769004e-09
"320",6047,6.89541015021169e-06,5.72708484236851e-09
"321",6051,8.13011381387922e-06,6.75258622415218e-09
"322",6062,4.35716541110316e-06,3.61890814875678e-09
"323",6064,8.42246517418385e-06,6.99540296859124e-09
"324",6087,2.54754526901935e-06,2.1159013862287e-09
"325",6099,7.86031248303746e-06,6.52849874006433e-09
"326",6101,7.53407446588962e-06,6.25753693180201e-09
"327",6112,7.80321621332005e-06,6.48107658913625e-09
"328",6134,6.93615268040925e-06,5.76092415316383e-09
"329",6139,7.16219085397032e-06,5.94866349997535e-09
"330",6158,6.69158450611095e-06,5.55779444029149e-09
"331",6167,7.79480392167214e-06,6.47408963594031e-09
"332",6172,3.10972907574006e-06,2.58283145825587e-09
"333",6180,2.00802674911446e-06,1.66779630325122e-09
"334",6188,7.67431435419594e-06,6.37401524434879e-09
"335",6196,8.1842681727776e-06,6.79756492755615e-09
"336",6201,8.13999584333902e-06,6.76079388981646e-09
"337",6212,7.93688482230975e-06,6.59209702849647e-09
"338",6213,7.83267664771396e-06,6.50554538846675e-09
"339",6236,7.12029166732996e-06,5.9138635110714e-09
"340",6245,6.54862037240286e-06,5.43905346545088e-09
"341",6255,7.38356378278525e-06,6.13252805879173e-09
"342",6259,7.74154852095847e-06,6.4298575755469e-09
"343",6268,2.73993265676844e-06,2.27569157538907e-09
"344",6269,8.02281542909186e-06,6.66346796436201e-09
"345",6272,5.29094819694019e-06,4.39447524662806e-09
"346",6286,6.9772514427389e-06,5.79505933782301e-09
"347",6306,6.237600693674e-06,5.18073147315117e-09
"348",6320,5.74733633415076e-06,4.77353516125479e-09
"349",6355,2.83683828447158e-06,2.35617797713586e-09
"350",6363,7.21625666817937e-06,5.99356866127855e-09
"351",6374,8.0103075482012e-06,6.65307935897110e-09
"352",6375,7.90519261104286e-06,6.56577459388942e-09
"353",6383,1.00947653078536e-06,8.3843565679847e-10
"354",6385,7.28819128283483e-06,6.05331501896581e-09
"355",6387,7.63395068683387e-06,6.34049060368261e-09
"356",6394,5.89048978184863e-06,4.89243337362843e-09
"357",6404,7.3146633970182e-06,6.07530182476595e-09
"358",6406,3.93424136185642e-06,3.26764232712327e-09
"359",6415,7.55531456033877e-06,6.27517820626144e-09
"360",6421,7.94707092715714e-06,6.60055724846938e-09
"361",6423,5.93980366428714e-06,4.93339174774679e-09
"362",6439,6.42414481758046e-06,5.33566845313992e-09
"363",6461,7.65103844826933e-06,6.35468309656921e-09
"364",6467,8.06482938921771e-06,6.69836328008116e-09
"365",6470,3.8441532131266e-06,3.19281828332774e-09
"366",6474,4.50889805488755e-06,3.74493193927537e-09
"367",6478,7.82247959556234e-06,6.49707607604845e-09
"368",6481,7.95892877971325e-06,6.61040596321699e-09
"369",6488,6.03036484106967e-06,5.00860867198477e-09
"370",6491,7.78720746464632e-06,6.46778028625110e-09
"371",6494,7.42478259469027e-06,6.16676295240056e-09
"372",6499,7.13436391795966e-06,5.92555142687679e-09
"373",6501,9.55751368739626e-07,7.93813429185736e-10
"374",6542,7.22416537566185e-06,6.00013735520087e-09
"375",6549,2.45862209894096e-06,2.04204493267521e-09
"376",6550,1.02592002632854e-06,8.5209304512337e-10
"377",6555,1.4028428507317e-06,1.16515186937849e-09
"378",6560,8.28134451752628e-06,6.878193120869e-09
"379",6562,7.98169266218798e-06,6.62931284234882e-09
"380",6582,7.47274949354186e-06,6.20660256938693e-09
"381",6590,8.28235968331426e-06,6.87903628182247e-09
"382",6595,6.34123774061803e-06,5.26680875466614e-09
"383",6602,3.3306842395203e-06,2.76634903614642e-09
"384",6604,7.96714596541593e-06,6.61723086828565e-09
"385",6626,6.45661364077926e-06,5.36263591426849e-09
"386",6629,3.00822623529594e-06,2.49852677350161e-09
"387",6635,6.67809197379905e-06,5.54658801810553e-09
"388",6640,7.35614210609752e-06,6.10975257981522e-09
"389",6646,7.79435431017993e-06,6.47371620446838e-09
"390",6647,7.48576654492485e-06,6.21741407385785e-09
"391",6653,7.68929784653833e-06,6.3864600054305e-09
"392",6660,7.75242989572985e-06,6.4388952622341e-09
"393",6668,7.11989149083285e-06,5.91353113856549e-09
"394",6697,8.24543312272881e-06,6.84836638100400e-09
"395",6700,7.01114232119729e-07,5.82320790797117e-10
"396",6705,7.84510614653669e-06,6.51586889247234e-09
"397",6721,2.76239577044529e-06,2.29434864654924e-09
"398",6729,7.56592780499184e-06,6.28399319351482e-09
"399",6742,7.23561110737216e-06,6.00964377688718e-09
"400",6744,5.31646929284143e-06,4.41567217013407e-09
"401",6767,1.66882498412425e-06,1.38606726256167e-09
"402",6769,7.72136715848172e-06,6.4130956465795e-09
"403",6794,5.96231660821689e-06,4.95209020616021e-09
"404",6795,6.63081271430042e-06,5.50731953014985e-09
"405",6803,2.89279710860633e-06,2.40265540581921e-09
"406",6805,6.65536069459286e-06,5.52770821810039e-09
"407",6813,5.87007291115203e-06,4.87547583982727e-09
"408",6820,4.0412988316659e-06,3.35656049141686e-09
"409",6822,8.07952597194403e-06,6.71056974413956e-09
"410",6825,5.58133434602781e-06,4.63565975583705e-09
"411",6828,6.69780895462445e-06,5.56296424802696e-09
"412",6829,7.63279601240164e-06,6.33953157176216e-09
"413",6835,2.69768461542127e-06,2.24060184005089e-09
"414",6841,6.76289187363424e-06,5.61701982859987e-09
"415",6842,8.17757630229594e-06,6.79200689559464e-09
"416",6843,3.48284816298624e-06,2.8927310323806e-09
"417",6844,7.54279847728575e-06,6.26478278844332e-09
"418",6845,7.46845875057129e-06,6.20303882937814e-09
"419",6846,7.15373542559826e-06,5.94164071893543e-09
"420",6872,8.07621551125984e-06,6.70782019207628e-09
"421",6877,7.19592811511768e-06,5.97668448099475e-09
"422",6885,4.67116707830283e-06,3.8797068756668e-09
"423",6887,4.07911976963733e-06,3.38797323059579e-09
"424",6898,8.15219094843197e-06,6.77092271464449e-09
"425",6901,4.02333418561691e-06,3.34163968905059e-09
"426",6907,3.64480235631046e-06,3.02724448198543e-09
"427",6918,5.71514469577836e-06,4.74679792008169e-09
"428",6922,6.68578691983418e-06,5.55297916929749e-09
"429",6937,7.88697767006828e-06,6.55064590537233e-09
"430",6945,7.4110687265515e-06,6.15537269647135e-09
"431",6955,6.98817249744194e-06,5.80412998126407e-09
"432",6958,8.14871694547932e-06,6.76803733013233e-09
"433",6959,8.03405660773042e-06,6.67280449147045e-09
"434",6983,7.93526906611374e-06,6.59075503830045e-09
"435",6987,6.12128910226895e-06,5.08412716135295e-09
"436",7008,7.29496307746211e-06,6.05893943310806e-09
"437",7031,5.93820527358817e-07,4.93206418072107e-10
"438",7038,2.51276544929003e-06,2.08701449276581e-09
"439",7044,7.95193460977398e-06,6.60459685197175e-09
"440",7058,6.65422819064059e-06,5.52676760019983e-09
"441",7072,4.63618128591869e-06,3.85064890857034e-09
"442",7080,8.43229932388997e-06,7.00357086701824e-09
"443",7101,3.16449161975067e-06,2.62831529879623e-09
"444",7110,5.91558053465244e-06,4.91327286931266e-09
"445",7133,6.62388583946025e-06,5.50156631184406e-09
"446",7135,7.39586689990817e-06,6.14274659460812e-09
"447",7150,7.5979424549358e-06,6.31058343433206e-09
"448",7151,7.4252268475521e-06,6.16713193318281e-09
"449",7154,8.26834423392416e-06,6.86739554312638e-09
"450",7169,8.16891955127587e-06,6.78481690305305e-09
"451",7180,8.06507540941922e-06,6.6985676157967e-09
"452",7188,2.58845434775112e-06,2.14987902637136e-09
"453",7204,8.14259549355385e-06,6.76295306773575e-09
"454",7218,3.79096376403759e-06,3.14864100003122e-09
"455",7220,6.16920143069851e-06,5.12392145406853e-09
"456",7227,6.71020009542826e-06,5.57325589321284e-09
"457",7232,5.97801085818455e-06,4.96512529749547e-09
"458",7239,6.4610866277167e-06,5.36635101969826e-09
"459",7243,6.88411047445743e-06,5.71769972961581e-09
"460",7253,8.1077451175523e-06,6.73400757271786e-09
"461",7259,7.60935189712402e-06,6.32005971521929e-09
"462",7267,8.0320350092986e-06,6.67112542300548e-09
"463",7279,7.41158360745221e-06,6.15580033841546e-09
"464",7293,8.91624563438176e-07,7.40551962988518e-10
"465",7316,3.67505796836891e-06,3.05237372788116e-09
"466",7319,5.43215414842498e-06,4.51175593723005e-09
"467",7325,3.80973427755739e-06,3.16423112753936e-09
"468",7332,6.54762965466446e-06,5.43823061018643e-09
"469",7343,8.20684016841448e-06,6.81631243223794e-09
"470",7363,7.3598414871351e-06,6.11282515542782e-09
"471",7367,4.14333577150694e-06,3.44130878032138e-09
"472",7387,8.1308530465236e-06,6.75320020475382e-09
"473",7398,7.91659590128338e-06,6.57524576518554e-09
"474",7405,8.02582271156369e-06,6.66596570727881e-09
"475",7416,7.79780265730739e-06,6.47658028015564e-09
"476",7420,7.69180727138052e-06,6.38854424533266e-09
"477",7427,7.83502310645108e-06,6.50749427446103e-09
"478",7431,7.48778525181157e-06,6.21909074070729e-09
"479",7438,6.04974645645658e-06,5.0247063591832e-09
"480",7456,3.61222439783709e-06,3.0001863769411e-09
"481",7459,6.22723327638704e-06,5.17212066145103e-09
"482",7470,1.31923530501181e-06,1.09571038622243e-09
"483",7521,8.05296338612001e-06,6.68850779578074e-09
"484",7525,7.65747453440746e-06,6.36002868306267e-09
"485",7527,6.57731853015903e-06,5.46288914465036e-09
"486",7543,4.74892516639105e-06,3.94429000530818e-09
"487",7552,3.2967665508957e-06,2.73817819841836e-09
"488",7561,4.6838700735311e-06,3.8902575361554e-09
"489",7566,7.4629957665577e-06,6.19850146724061e-09
"490",7572,1.38482435799907e-06,1.15018634385304e-09
"491",7577,3.20432026518797e-06,2.661395569093e-09
"492",7580,7.73923308317056e-06,6.4279344544606e-09
"493",7585,6.44531475815329e-06,5.3532514602602e-09
"494",7590,7.67259073576786e-06,6.37258366758128e-09
"495",7601,6.91200312702335e-06,5.74086638457089e-09
"496",7620,7.08495027354047e-06,5.88451019397049e-09
"497",7640,6.46363117091504e-06,5.3684644276703e-09
"498",7645,1.04666594984379e-06,8.69323878607802e-10
"499",7647,1.07240470704886e-06,8.90701583927627e-10
