"","i","j","w"
"177",6786,8328,0.599400877952576
"178",6810,4011,1.5894387960434
"179",6810,4283,1.52646553516388
"180",6822,9221,0.634574294090271
"181",6935,4780,4.4721360206604
"182",6935,7040,6.32455539703369
"183",6935,8712,1.40257370471954
"184",6935,13695,2.25973081588745
"185",6983,7565,6.92820310592651
"186",6983,8167,2.48069477081299
"187",7024,4011,1.51185786724091
"188",7038,5267,8.9442720413208
"189",7040,4780,3.03821802139282
"190",7040,5954,6.92820310592651
"191",7058,4121,1.65144562721252
"192",7151,8314,2.44948983192444
"193",7153,16268,4.89897966384888
"194",7253,4633,3.23029136657715
"195",7253,5399,2.05195665359497
"196",7253,5954,3.55409336090088
"197",7327,6716,0.84265011548996
"198",7327,7886,0.211544498801231
"199",7352,5266,1.26914858818054
"200",7370,14576,1.40835762023926
"201",7430,6983,1.89264094829559
"202",7459,5266,1.17444038391113
"203",7475,9614,1.45095252990723
"204",7513,6935,6.32455539703369
"205",7525,4184,1.15470051765442
"206",7532,14948,0.877058029174805
"207",7565,4746,2.41943359375
"208",7579,6578,0.424795389175415
"209",7583,4283,4.89897966384888
"210",7610,13342,3.87298345565796
"211",7648,6183,1.8650096654892
"212",7648,6534,3.09838676452637
"213",7651,7151,1.64214169979095
"214",7661,4519,10.9544515609741
"215",7709,4283,1.92153787612915
"216",7792,4633,2.92770028114319
"217",7886,17325,0.263180673122406
"218",7897,5316,2.36249780654907
"219",7897,5730,2
"220",7903,6520,1.83855426311493
"221",7970,12005,0.875655829906464
"222",8012,4109,0.797875165939331
"223",8015,9262,2.01687788963318
"224",8037,5267,0.0699069947004318
"225",8167,7430,2.65684461593628
"226",8216,5954,8.9442720413208
"227",8314,4332,1.02597832679749
"228",8328,12945,0.400400608778
"229",8354,4109,1.10940039157867
"230",8426,15805,0.556846022605896
"231",8536,5902,1.92153787612915
"232",8712,4570,0.670401513576508
"233",8712,5149,2.58198881149292
"234",8712,7648,10.9544515609741
"235",8712,16045,4.14039325714111
"236",8745,5328,0.406278103590012
"237",8843,4011,1.87867283821106
"238",8989,6196,0.349927097558975
"239",9022,6716,0.825722813606262
"240",9032,6716,1.25244855880737
"241",9097,7024,8.9442720413208
"242",9221,4121,8.9442720413208
"243",9262,5267,2.14834451675415
"244",9262,5399,2
"245",9262,5908,1.89264094829559
"246",9262,6085,2.54685807228088
"247",9262,9425,1.71079778671265
"248",9262,9488,2.51312351226807
"249",9262,9960,5.47722578048706
"250",9262,10398,2.41943359375
"251",9262,12019,4
"252",9293,14697,1.59787094593048
"253",9354,7040,3.30289125442505
"254",9354,12005,3.87298345565796
"255",9367,6730,2.58198881149292
"256",9420,4633,1.57296752929688
"257",9420,12005,4.2966890335083
"258",9420,13423,7.74596691131592
"259",9425,7153,6.92820310592651
"260",9488,9971,3.23029136657715
"261",9509,9262,2.28416085243225
"262",9575,17088,0.642161309719086
"263",9614,4633,8.9442720413208
"264",9614,12749,0.683985590934753
"265",9618,6730,3.03821802139282
"266",9744,14724,1.16116952896118
"267",9789,13692,8.9442720413208
"268",9873,7459,1.08465230464935
"269",9941,8037,0.0884877592325211
"270",9946,4231,1.16116952896118
"271",9953,4393,2.08893179893494
"272",9953,7532,4.14039325714111
"273",9953,8536,15.4919338226318
"274",9955,10056,3.23029136657715
"275",9960,4782,8.9442720413208
"276",9971,5399,1.15470051765442
"277",10016,4633,2.08893179893494
"278",10056,10655,3.75734567642212
"279",10057,10085,3.16227769851685
"280",10084,17537,2.12798070907593
"281",10085,13415,0.935901939868927
"282",10216,16735,1.63299310207367
"283",10362,6716,2.2360680103302
"284",10398,5455,1.89264094829559
"285",10532,9262,6.92820310592651
"286",10599,16406,1.10656666755676
"287",10607,5184,2.36249780654907
"288",10655,14099,15.4919338226318
"289",10666,5068,1.69030845165253
"290",10726,9354,4.67099380493164
"291",10878,4283,2.51312351226807
"292",10948,7475,0.659978568553925
"293",11147,5051,1.46385014057159
"294",11281,5432,15.4919338226318
"295",11396,8012,1.09819400310516
"296",11624,16391,0.517549157142639
"297",11959,4563,5.16397762298584
"298",12005,4895,2.1081850528717
"299",12005,7253,3.16227769851685
"300",12005,7903,3.55409336090088
"301",12005,9262,2.16930460929871
"302",12005,15677,4.14039325714111
"303",12019,5314,15.4919338226318
"304",12065,5364,7.74596691131592
"305",12423,7370,1.49766170978546
"306",12731,4011,0.93419873714447
"307",12749,8745,0.43626269698143
"308",12798,6935,2.82842707633972
"309",12799,8354,0.800000011920929
"310",12898,4125,0.482710778713226
"311",12945,10599,0.432843655347824
"312",12995,9420,2.78243327140808
"313",13342,9955,2.82842707633972
"314",13415,16231,0.378641217947006
"315",13423,11281,7.74596691131592
"316",13692,9293,2.6186146736145
"317",13695,9354,15.4919338226318
"318",13696,5982,1.75411605834961
"319",13779,7327,0.279964536428452
"320",13788,4887,0.694908201694489
"321",14084,5130,3.16227769851685
"322",14099,9262,5.85540056228638
"323",14384,5212,4.4721360206604
"324",14481,4694,0.623681724071503
"325",14483,16690,1.05654108524323
"326",14576,4633,1.31400859355927
"327",14697,10726,5.47722578048706
"328",14724,5267,0.709326922893524
"329",14868,4283,1.32356524467468
"330",14948,6258,5.47722578048706
"331",15347,5915,2.05195665359497
"332",15608,4700,15.4919338226318
"333",15677,7513,2.98142385482788
"334",15805,14481,2.82842707633972
"335",15851,5130,0.704178810119629
"336",16028,4185,0.503154575824738
"337",16045,7661,3.75734567642212
"338",16231,5850,1.39121663570404
"339",16251,4887,0.987729609012604
"340",16268,11959,10.9544515609741
"341",16291,17789,0.648317217826843
"342",16391,10057,0.672292649745941
"343",16406,4597,0.719194948673248
"344",16690,8989,1.03975045681
"345",16735,5405,1.78885436058044
"346",16989,5162,4.67099380493164
"347",17079,7058,1.66090965270996
"348",17088,4367,1.85164022445679
"349",17171,6935,2.87677979469299
"350",17210,7610,15.4919338226318
"351",17211,10216,2.65684461593628
"352",17325,6558,0.269069105386734
"353",17537,7525,1.53392994403839
"354",17595,16989,10.9544515609741
"355",17619,8712,2.87677979469299
"356",17652,9367,15.4919338226318
"357",17789,4194,1.35353648662567
"358",17849,6085,0.995859205722809
