"","node","closeness","n.closeness"
"128",4748,7.51531106462217e-06,7.8121736638484e-09
"129",4749,7.92670385911116e-06,8.23981690136295e-09
"130",4802,7.43058478121133e-06,7.72410060416978e-09
"131",4810,7.69484137487228e-06,7.99879560797534e-09
"132",4827,7.87283058781222e-06,8.18381557984638e-09
"133",4834,7.97524331938293e-06,8.29027372077228e-09
"134",4835,5.7151853897555e-06,5.940941153592e-09
"135",4837,7.05621634647835e-06,7.33494422710847e-09
"136",4850,7.7846545373707e-06,8.09215648375332e-09
"137",4853,3.24178031004471e-06,3.36983400212548e-09
"138",4856,6.69728158067403e-06,6.96183116494182e-09
"139",4859,7.57319331631647e-06,7.87234232465330e-09
"140",4862,1.47897772253427e-06,1.53739887997326e-09
"141",4871,7.90998218725094e-06,8.22243470608206e-09
"142",4872,1.56497650032642e-06,1.62679469888401e-09
"143",4877,4.20813525687725e-06,4.37436097388488e-09
"144",4882,3.71376125372273e-06,3.86045868370346e-09
"145",4885,8.08861663734508e-06,8.40812540264561e-09
"146",4889,1.9781034053614e-06,2.05624054611372e-09
"147",4893,7.83844040656797e-06,8.14806695069436e-09
"148",4894,7.4068171261827e-06,7.69939410206102e-09
"149",4902,7.9851132031507e-06,8.30053347520863e-09
"150",4906,7.13795428282477e-06,7.41991089690725e-09
"151",4937,8.01106341827384e-06,8.32750875080441e-09
"152",4939,8.02946496825066e-06,8.34663718113374e-09
"153",4940,4.89840470321851e-06,5.09189678089243e-09
"154",4957,8.22701296690671e-06,8.55198853108805e-09
"155",4995,7.96226763412281e-06,8.27678548245614e-09
"156",4996,8.19636263807578e-06,8.52012748240725e-09
"157",5007,7.84742949343172e-06,8.15741111583339e-09
"158",5018,6.64699770583829e-06,6.90956102477993e-09
"159",5020,7.12965651671568e-06,7.41128536041131e-09
"160",5029,2.6402219667295e-06,2.74451347892879e-09
"161",5038,8.17255943497225e-06,8.49538402803768e-09
"162",5060,7.78235368107029e-06,8.08976474123731e-09
"163",5063,7.98781202450139e-06,8.3033389028081e-09
"164",5066,7.84951310251154e-06,8.15957702963777e-09
"165",5068,7.59521519344083e-06,7.89523408881583e-09
"166",5069,8.02617956487685e-06,8.34322200091148e-09
"167",5081,7.91800022896759e-06,8.23076946878128e-09
"168",5090,8.06734928703569e-06,8.38601796989157e-09
"169",5091,7.26995797364084e-06,7.55712887072852e-09
"170",5114,7.44439501265403e-06,7.73845635411022e-09
"171",5130,7.66247299993696e-06,7.96514864858312e-09
"172",5132,7.73625665599391e-06,8.0418468357525e-09
"173",5134,7.79828697786113e-06,8.10632741981407e-09
"174",5140,7.90137909894987e-06,8.21349178685018e-09
"175",5159,7.63620439954326e-06,7.93784241116763e-09
"176",5172,7.40422268682637e-06,7.69669717965319e-09
"177",5186,7.87224866598871e-06,8.18321067150593e-09
"178",5194,7.40896402857953e-06,7.70162580933423e-09
"179",5201,7.80515961889692e-06,8.11347153731488e-09
"180",5204,7.83976082184073e-06,8.14943952374296e-09
"181",5226,5.74210540178429e-06,5.96892453407931e-09
"182",5236,7.92254609449103e-06,8.23549490071833e-09
"183",5239,8.07150361694178e-06,8.39033640014738e-09
"184",5255,4.47434056482678e-07,4.65108166821911e-10
"185",5260,7.767752589523e-06,8.07458689139605e-09
"186",5279,7.99645051720032e-06,8.31231862494835e-09
"187",5284,8.04302286114777e-06,8.36073062489373e-09
"188",5302,7.71681038625433e-06,8.02163241814379e-09
"189",5304,7.93062749560995e-06,8.24389552558207e-09
"190",5306,8.08699457158763e-06,8.4064392636046e-09
"191",5311,5.08148144875242e-06,5.28220524818339e-09
"192",5315,7.56933942027167e-06,7.86833619570859e-09
"193",5327,7.93135438101467e-06,8.24465112371588e-09
"194",5345,8.16254584032869e-06,8.48497488599656e-09
"195",5351,7.3258043543386e-06,7.61518124151621e-09
"196",5360,7.89698510045357e-06,8.2089242208457e-09
"197",5371,7.19440252577707e-06,7.47858890413417e-09
"198",5373,6.84040682225481e-06,7.11061000234388e-09
"199",5376,7.80895281169077e-06,8.11741456516712e-09
"200",5379,7.8995269867512e-07,8.21156651429438e-10
"201",5386,8.01823899737364e-06,8.33496777273768e-09
"202",5405,8.17478712109467e-06,8.49769971007762e-09
"203",5406,7.87286416210497e-06,8.1838504803586e-09
"204",5414,7.93436555888589e-06,8.24778124624313e-09
"205",5420,7.88980749696815e-06,8.20146309456149e-09
"206",5426,8.19313319454735e-06,8.51677047250244e-09
"207",5441,7.46983859747729e-06,7.76490498698263e-09
"208",5446,6.56038892045318e-07,6.81953110234218e-10
"209",5488,1.3434065744236e-06,1.39647253058586e-09
"210",5493,8.18873570698424e-06,8.5121992796094e-09
"211",5515,4.19601762785282e-06,4.36176468591769e-09
"212",5525,7.89482744748234e-06,8.20668133833923e-09
"213",5526,5.46512002293392e-06,5.68099794483775e-09
"214",5543,6.26897558619445e-06,6.51660663845576e-09
"215",5546,7.86758521606046e-06,8.17836301045786e-09
"216",5547,7.51286088721693e-06,7.8096267018887e-09
"217",5549,7.89864072591341e-06,8.21064524523224e-09
"218",5552,7.86638948976618e-06,8.17712005173199e-09
"219",5556,7.54714485067386e-06,7.84526491754039e-09
"220",5561,9.58436713307336e-07,9.96295959778935e-10
"221",5624,7.97107655819367e-06,8.28594236818469e-09
"222",5635,6.11545079828751e-06,6.35701746183733e-09
"223",5637,4.93413815136799e-06,5.12904173738877e-09
"224",5642,7.74234922063053e-06,8.0481800630255e-09
"225",5652,7.63781918486794e-06,7.93952098219121e-09
"226",5655,2.29198214746333e-06,2.38251782480596e-09
"227",5658,8.13686167251111e-06,8.45827616685146e-09
"228",5661,7.93549865732743e-06,8.24895910325096e-09
"229",5679,7.56046658798149e-06,7.85911287731964e-09
"230",5694,5.01859471447758e-06,5.21683442253386e-09
"231",5696,7.82093618091766e-06,8.12987128993519e-09
"232",5706,8.02310218157547e-06,8.34002305777076e-09
"233",5715,7.73414632449798e-06,8.03965314396879e-09
"234",5718,8.03247345024914e-06,8.34976450129848e-09
"235",5725,7.63663611290798e-06,7.93829117765902e-09
"236",5729,7.89917397758759e-06,8.21119956090186e-09
"237",5743,7.75211007541741e-06,8.05832648172288e-09
"238",5751,7.66931002098372e-06,7.97225573906831e-09
"239",5755,2.53872742046034e-06,2.63900979257832e-09
"240",5795,7.96807184794067e-06,8.2828189687533e-09
"241",5796,7.73858800205438e-06,8.0442702724058e-09
"242",5810,7.24907711774878e-06,7.53542319932305e-09
"243",5823,8.10186946600135e-06,8.42190173181014e-09
"244",5825,8.03271422626427e-06,8.3500147882165e-09
"245",5832,7.43680768514882e-06,7.73056931928152e-09
"246",5834,7.62367795231532e-06,7.92482115625293e-09
"247",5839,7.26189654104269e-06,7.54874900316288e-09
"248",5868,2.20897668730369e-06,2.29623356268575e-09
"249",5869,4.56851098988747e-06,4.74897192295995e-09
"250",5876,7.660787725653e-06,7.9633968042131e-09
"251",5882,7.53395879975121e-06,7.83155800389939e-09
"252",5904,7.96213026840943e-06,8.27664269065429e-09
"253",5909,7.99583093850854e-06,8.3116745722542e-09
"254",5915,8.05863519012917e-06,8.37695965709893e-09
"255",5934,8.14250030691848e-06,8.4641375331793e-09
"256",5938,7.92182459983099e-06,8.23474490626922e-09
"257",5956,2.88574499138321e-06,2.99973491827776e-09
"258",5963,7.86829686359492e-06,8.17910276880969e-09
"259",5973,7.51293562698254e-06,7.80970439395274e-09
"260",5979,7.78407828411782e-06,8.09155746789794e-09
"261",6061,7.29396501946201e-06,7.58208421981497e-09
"262",6079,7.86589789407128e-06,8.17660903749613e-09
"263",6080,7.51599780846503e-06,7.81288753478693e-09
"264",6108,7.01663945912485e-06,7.29380401156429e-09
"265",6124,8.02869671100872e-06,8.34583857693214e-09
"266",6128,8.09374301704844e-06,8.41345427967613e-09
"267",6129,5.20750582112434e-06,5.41320771426647e-09
"268",6132,6.84349484227116e-06,7.11382000236088e-09
"269",6133,8.07513235453549e-06,8.39410847664812e-09
"270",6138,5.27206755558638e-06,5.48031970435175e-09
"271",6152,6.99103004962663e-06,7.26718300376989e-09
"272",6153,8.2018249341195e-06,8.52580554482277e-09
"273",6196,7.82472630241505e-06,8.13381112517157e-09
"274",6224,8.07581924025548e-06,8.39482249506806e-09
"275",6234,5.57551085954963e-06,5.79574933425117e-09
"276",6235,6.96600700374177e-06,7.2411715215611e-09
"277",6237,8.08878202947097e-06,8.4082973279324e-09
"278",6252,6.0606095727583e-06,6.3000099508922e-09
"279",6263,3.84093158248263e-06,3.99265237264306e-09
"280",6268,8.22401578058614e-06,8.54887295279224e-09
"281",6290,3.80919733634312e-06,3.95966459079327e-09
"282",6312,5.48563442696154e-06,5.7023226891492e-09
"283",6316,5.24098857838795e-06,5.44801307524735e-09
"284",6317,7.7536837939082e-06,8.05996236372993e-09
"285",6319,5.46250927096787e-06,5.67828406545516e-09
"286",6364,7.97723832465679e-06,8.29234753082826e-09
"287",6369,6.24321396653077e-06,6.48982740803614e-09
"288",6378,4.80548396290373e-06,4.995305574744e-09
"289",6383,5.0408587435858e-06,5.23997790393535e-09
"290",6394,8.19130740113614e-06,8.51487255835357e-09
"291",6399,2.39931218209223e-06,2.49408750737238e-09
"292",6400,1.93842136306586e-06,2.01499102189798e-09
"293",6406,4.94354878114205e-06,5.13882409682125e-09
"294",6410,7.79814789185165e-06,8.10618283976263e-09
"295",6412,7.76034751565481e-06,8.06688930941249e-09
"296",6416,8.08196322344122e-06,8.40120917197631e-09
"297",6422,8.10969556611004e-06,8.43003697100835e-09
"298",6432,2.58279727927499e-06,2.68482045662681e-09
"299",6462,1.61034265969405e-06,1.67395286870484e-09
"300",6466,7.89054940235861e-06,8.20223430598608e-09
"301",6474,7.79667315075855e-06,8.10464984486336e-09
"302",6476,7.76058312898992e-06,8.06713422971925e-09
"303",6478,7.85697793646784e-06,8.16733673229505e-09
"304",6490,7.68193016793246e-06,7.98537439494019e-09
"305",6493,7.66497577988531e-06,7.96775029094107e-09
"306",6543,8.07819872790097e-06,8.39729597494904e-09
"307",6561,6.2489716395401e-06,6.49581251511445e-09
"308",6565,8.14624909482387e-06,8.46803440210382e-09
"309",6567,3.80712164775827e-06,3.95750691035163e-09
"310",6573,7.93146039618248e-06,8.24476132659302e-09
"311",6586,7.97655278796063e-06,8.29163491471999e-09
"312",6587,3.93083787996432e-06,4.08611006233298e-09
"313",6590,4.88565279576714e-06,5.0786411598411e-09
"314",6593,7.61780208816707e-06,7.91871318936286e-09
"315",6605,7.11268632006486e-06,7.39364482335225e-09
"316",6619,7.75984733976747e-06,8.06636937605767e-09
"317",6629,7.30050639966929e-06,7.58888399134022e-09
"318",6635,7.37220657235874e-06,7.66341639538331e-09
"319",6636,7.96558874760441e-06,8.28023778337257e-09
"320",6639,2.72346057310201e-06,2.83104009677963e-09
"321",6651,7.45142633505138e-06,7.74576542105133e-09
"322",6655,8.27542754652512e-06,8.6023155369284e-09
"323",6657,5.06891937326984e-06,5.26914695766096e-09
"324",6661,7.02354765994066e-06,7.30098509349341e-09
"325",6664,7.02515430324951e-06,7.30265520088307e-09
"326",6674,7.791441044917e-06,8.09921106540229e-09
"327",6679,8.17235442014015e-06,8.4951709149066e-09
"328",6680,6.68945366637709e-06,6.95369403989303e-09
"329",6694,8.13430811644817e-06,8.45562174266962e-09
"330",6697,7.07060615925763e-06,7.34990245245076e-09
"331",6700,7.59727122215874e-06,7.89737133280534e-09
"332",6704,3.77490844545234e-06,3.92402125306896e-09
"333",6711,4.95844978318134e-06,5.1543137039307e-09
"334",6713,7.55343067491969e-06,7.85179903837805e-09
"335",6714,7.56645070807348e-06,7.86533337637576e-09
"336",6718,7.98554688832838e-06,8.30098429140165e-09
"337",6719,1.36672271818756e-06,1.42070968626565e-09
"338",6725,7.57716517204447e-06,7.8764710728113e-09
"339",6731,3.5491300845335e-06,3.68932441219699e-09
"340",6735,3.20362363055304e-06,3.33017009412998e-09
"341",6738,2.28161744660974e-06,2.37174370749453e-09
"342",6759,7.76444921957563e-06,8.0711530349019e-09
"343",6765,6.81783315052559e-06,7.087144647116e-09
"344",6780,2.2926788915251e-06,2.38324209098243e-09
"345",6803,6.12021978293795e-06,6.36197482633883e-09
"346",6819,2.43897368186284e-06,2.5353156776121e-09
"347",6825,5.18566614648694e-06,5.39050534977853e-09
"348",6834,6.93696022394381e-06,7.21097736376696e-09
"349",6836,6.23906198367435e-06,6.4855114175409e-09
"350",6846,7.54619191104884e-06,7.8442743358096e-09
"351",6851,8.09100367398995e-06,8.41060672971928e-09
"352",6858,3.26394584456549e-06,3.39287509830093e-09
"353",6931,4.95752953646102e-06,5.15335710650833e-09
"354",6942,4.95328477747653e-06,5.14894467513152e-09
"355",6947,6.63934784778928e-06,6.90160898938594e-09
"356",6954,8.13115523341055e-06,8.45234431747458e-09
"357",7013,5.92508986461602e-06,6.15913707340543e-09
"358",7022,5.47784290823745e-06,5.69422339733622e-09
"359",7031,6.70112544213372e-06,6.96582686292486e-09
"360",7043,3.76983951059514e-06,3.91875209001574e-09
"361",7057,7.77089157868692e-06,8.07784987389493e-09
"362",7059,8.11276052021902e-06,8.43322299399067e-09
"363",7060,6.83996469634159e-06,7.11015041199750e-09
"364",7066,7.94882448033462e-06,8.26281131011915e-09
"365",7068,3.31671514834578e-06,3.44772884443428e-09
"366",7116,7.9733373179473e-06,8.28829243029865e-09
"367",7133,8.10259647001605e-06,8.42265745323913e-09
"368",7135,8.02958914483423e-06,8.34676626282145e-09
"369",7140,7.8092574542622e-06,8.1177312414368e-09
"370",7141,7.22252162432541e-06,7.507818736305e-09
"371",7144,6.48752737098336e-06,6.74379144592865e-09
"372",7151,7.94520196283491e-06,8.25904569941258e-09
"373",7164,6.15128541453113e-06,6.39426758267269e-09
"374",7167,8.00656204955138e-06,8.32282957333823e-09
"375",7199,7.85979159998682e-06,8.17026153844784e-09
"376",7257,7.39456071785598e-06,7.68665355286485e-09
"377",7261,7.72771080804978e-06,8.03296341793116e-09
"378",7263,1.25964091108108e-06,1.30939803646682e-09
"379",7303,7.86442347825649e-06,8.175076380724e-09
"380",7334,5.19249719808603e-06,5.39760623501666e-09
"381",7337,6.58260340591314e-06,6.84262308306979e-09
"382",7354,7.04272973157968e-06,7.32092487690196e-09
"383",7357,1.65502881556804e-06,1.72040417418715e-09
"384",7365,3.95511940372471e-06,4.11135073152256e-09
"385",7370,8.01955875342964e-06,8.33633966052977e-09
"386",7372,7.757622698504e-06,8.06405685915177e-09
"387",7387,6.66922876387979e-06,6.93267023272327e-09
"388",7408,7.87066001248776e-06,8.18155926454029e-09
"389",7412,7.56401529017728e-06,7.86280175694104e-09
"390",7419,7.99613879177291e-06,8.31199458604253e-09
"391",7425,7.96223710792725e-06,8.27675375044413e-09
"392",7446,7.75552241700579e-06,8.06187361435113e-09
"393",7476,7.75764805369471e-06,8.06408321589887e-09
"394",7477,7.33474333762207e-06,7.62447332393146e-09
"395",7479,7.14318974287622e-06,7.425353163073e-09
"396",7513,7.1791450797398e-06,7.46272877311829e-09
"397",7548,7.37904313597685e-06,7.67052301037095e-09
"398",7549,5.22274595364729e-06,5.4290498478662e-09
"399",7552,7.48025069319643e-06,7.77572837130606e-09
"400",7567,6.3938002111148e-06,6.6463619658158e-09
"401",7569,7.08720056736753e-06,7.3671523569309e-09
"402",7572,4.7455264101111e-06,4.93297963629013e-09
"403",7579,7.99918011583808e-06,8.31515604556973e-09
"404",7583,7.55014578011775e-06,7.84838438681679e-09
"405",7601,1.62412788745538e-06,1.68828262729249e-09
"406",7629,9.537252885748e-07,9.91398428871933e-10
"407",7644,6.92186848744898e-06,7.1952894879927e-09
"408",7659,7.73981729779849e-06,8.04554812660966e-09
"409",7706,5.27092855701158e-06,5.47913571414925e-09
"410",7711,5.6805638589968e-06,5.9049520363792e-09
"411",7719,7.57182312948875e-06,7.87091801402157e-09
"412",7731,7.54248870482052e-06,7.84042484908579e-09
"413",7750,2.70950128949232e-06,2.81652940695667e-09
"414",7782,6.32054075899336e-06,6.57020868918229e-09
"415",7791,8.08445254508805e-06,8.40379682441585e-09
"416",7800,5.423807914894e-06,5.63805396558628e-09
"417",7804,5.22114409262249e-06,5.42738471166579e-09
"418",7815,7.62962945617692e-06,7.93100775070366e-09
"419",7826,8.20510175635676e-06,8.52921180494466e-09
"420",7843,7.10579623876339e-06,7.38648257667712e-09
"421",7856,5.74652830164392e-06,5.973522143081e-09
"422",7878,7.48777511149796e-06,7.78355001195214e-09
"423",7886,5.56215948209456e-06,5.78187056350786e-09
"424",7901,5.06158120204717e-06,5.26151892104695e-09
"425",7909,7.97525097529913e-06,8.29028167910513e-09
"426",7913,7.23211040833431e-06,7.51778628724981e-09
"427",7923,7.17522617055664e-06,7.45865506294869e-09
"428",7924,7.79750742720836e-06,8.10551707610016e-09
"429",7929,3.75044925943506e-06,3.89859590377865e-09
"430",7937,6.11006226354229e-06,6.35141607436828e-09
"431",7944,8.06145826317217e-06,8.37989424446171e-09
"432",7948,4.61688668299199e-06,4.79925850622868e-09
"433",7976,7.78605540697267e-06,8.09361268916078e-09
"434",7983,8.14600146456342e-06,8.46777699019066e-09
"435",7989,7.48418968661791e-06,7.77982295906227e-09
"436",8006,7.7579269712543e-06,8.06437315099199e-09
"437",8010,7.49432745992588e-06,7.79036118495414e-09
"438",8023,6.22241590139341e-06,6.46820779770625e-09
"439",8043,1.70680211469533e-06,1.77422257244836e-09
"440",8046,5.24500075733064e-06,5.45218373942894e-09
"441",8047,1.33015528321111e-06,1.38269779959574e-09
"442",8060,7.15012179618074e-06,7.43255903968892e-09
"443",8066,7.68776312547142e-06,7.9914377603653e-09
"444",8077,4.85662604116968e-06,5.0484678182637e-09
"445",8079,6.11706740128982e-06,6.35869792233869e-09
"446",8080,7.81176523425416e-06,8.12033808134528e-09
"447",8091,4.9096850634803e-06,5.10362272711049e-09
"448",8099,1.4510620319808e-06,1.50838049062453e-09
"449",8108,6.62606630582282e-06,6.88780281270563e-09
"450",8110,7.62801813187157e-06,7.92933277741327e-09
"451",8122,7.88453200300825e-06,8.19597921310629e-09
"452",8133,7.88654177422321e-06,8.19806837237340e-09
"453",8148,7.95828595112004e-06,8.2726465188358e-09
"454",8167,6.64268186430239e-06,6.90507470301704e-09
"455",8188,4.73003170081137e-06,4.91687286986629e-09
"456",8190,6.40214982312066e-06,6.65504139617532e-09
"457",8209,4.3552562469625e-06,4.52729339601091e-09
"458",8231,4.15721318722404e-06,4.32142742954682e-09
"459",8265,1.68679009273794e-06,1.75342005482114e-09
"460",8269,8.03600109587329e-06,8.35343149259177e-09
"461",8271,4.87242108982739e-06,5.06488678776236e-09
"462",8273,7.8983515985105e-06,8.21034469699636e-09
"463",8274,9.69662904690063e-07,1.00796559739092e-09
"464",8276,3.64331679119699e-06,3.78723159168086e-09
"465",8277,7.67805354278046e-06,7.98134463906493e-09
"466",8288,7.61184460353005e-06,7.91252037788987e-09
"467",8310,2.7789587168288e-06,2.88873047487402e-09
"468",8312,7.91556331806942e-06,8.22823629736946e-09
"469",8336,5.31600150923588e-06,5.52598909483979e-09
"470",8353,8.07821443935681e-06,8.39731230702371e-09
"471",8362,7.96544744844854e-06,8.28009090275316e-09
"472",8363,1.74106774869035e-06,1.80984173460535e-09
"473",8368,7.84010116895711e-06,8.14979331492423e-09
"474",8370,8.02337726767178e-06,8.34030901005383e-09
"475",8372,6.99757252936674e-06,7.27398391826064e-09
"476",8373,1.57822787445305e-06,1.64056951606346e-09
"477",8374,7.16408812942857e-06,7.44707705761805e-09
"478",8375,2.91049962731794e-06,3.02546738806439e-09
"479",8376,7.60031563209905e-06,7.90053600010297e-09
"480",8378,6.48858388957949e-06,6.74488969810758e-09
"481",8380,8.05416611236938e-06,8.37231404612202e-09
"482",8381,8.00385825741291e-06,8.3200189785997e-09
"483",8388,7.90016932265529e-06,8.2122342231344e-09
"484",8391,7.63167611782756e-06,7.93313525761701e-09
"485",8399,7.76001768148162e-06,8.06654644644659e-09
"486",8403,3.28971438399304e-06,3.41966152182228e-09
"487",8407,7.12616736289786e-06,7.4076583813907e-09
"488",8409,7.443301110194e-06,7.7373192413659e-09
"489",8410,7.48993206781016e-06,7.78579217028083e-09
"490",8411,9.28607171955747e-07,9.6528812053612e-10
"491",8413,6.25903308453078e-06,6.50627139764115e-09
"492",8414,6.73223722934715e-06,6.99816759807396e-09
"493",8423,6.26232170663858e-06,6.50968992374073e-09
"494",8429,5.44563473921299e-06,5.66074297215488e-09
"495",8432,8.0099009166763e-06,8.32630032918535e-09
"496",8439,7.01622166570911e-06,7.29336971487434e-09
"497",8447,6.73047819159962e-06,6.99633907650689e-09
"498",8450,8.03286957320702e-06,8.35017627152497e-09
"499",8452,7.92903411420295e-06,8.24223920395317e-09
