"","node","closeness","n.closeness"
"88",12053,0.000107130853203148,1.0503024823838e-06
"89",12450,9.05703256158092e-05,8.87944368782443e-07
"90",12615,5.52772895882477e-05,5.41934211649488e-07
"91",12913,9.14283364150708e-05,8.96356239363439e-07
"92",13371,6.37173594752149e-06,6.24679994855048e-08
"93",13388,9.12007136482713e-05,8.94124643610503e-07
"94",13440,7.34176371561306e-05,7.19780756432653e-07
"95",13856,9.15949634423105e-05,8.97989837669711e-07
"96",13986,9.01163972866673e-05,8.83494091045758e-07
"97",14745,0.000102390961143746,1.00383295238967e-06
"98",15467,8.94750902914414e-05,8.77206767563151e-07
"99",16327,7.2359680055392e-06,7.0940862799404e-08
"100",16761,9.13244461935928e-05,8.95337707780322e-07
"101",17056,5.49791264420424e-06,5.39011043549435e-08
"102",17071,8.70534464830064e-05,8.53465161598102e-07
"103",18127,2.28907291010598e-05,2.24418912755488e-07
