"","i","j","w"
"86",4717,16623,4.67099380493164
"87",4734,4141,0.908153235912323
"88",4734,5144,1.67053818702698
"89",4734,7561,4.2966890335083
"90",4734,8918,0.320051223039627
"91",4734,11275,2.44948983192444
"92",4734,13457,10.9544515609741
"93",4738,5144,2.51312351226807
"94",4738,7005,4.4721360206604
"95",4738,8247,3.30289125442505
"96",4738,10231,4
"97",4758,5387,2.07019662857056
"98",4759,4330,1.64214169979095
"99",4759,4412,1.10656666755676
"100",4759,4632,0.82807868719101
"101",4759,6323,0.850230276584625
"102",4759,10710,2.92770028114319
"103",4759,17460,4.89897966384888
"104",4780,8218,10.9544515609741
"105",4810,9545,3.09838676452637
"106",4856,10650,0.0413591600954533
"107",4873,13314,7.74596691131592
"108",4879,7684,4.4721360206604
"109",4912,14418,15.4919338226318
"110",4941,4013,2.73861289024353
"111",4941,4912,6.32455539703369
"112",4960,8904,5.47722578048706
"113",4972,6742,1.87867283821106
"114",4995,8676,5.47722578048706
"115",5004,5893,4.4721360206604
"116",5016,4218,5.85540056228638
"117",5016,4330,2
"118",5016,5540,4.14039325714111
"119",5016,6635,1.61514568328857
"120",5016,15249,4.14039325714111
"121",5056,4653,0.143988013267517
"122",5128,4734,3.65148377418518
"123",5128,5622,5.16397762298584
"124",5144,4299,1.02823567390442
"125",5144,4326,1.03509831428528
"126",5144,4330,0.970142483711243
"127",5144,5016,1.35873246192932
"128",5144,5128,8.9442720413208
"129",5144,6004,1.53392994403839
"130",5144,7420,3.09838676452637
"131",5144,7450,0.424955189228058
"132",5144,9543,1.26914858818054
"133",5211,5292,2.08893179893494
"134",5211,5748,3.75734567642212
"135",5211,11177,2.05195665359497
"136",5240,6560,1.33333337306976
"137",5254,5820,2.25973081588745
"138",5267,9812,7.74596691131592
"139",5292,4391,0.400000005960464
"140",5292,4497,2.03419041633606
"141",5292,5493,1.28653502464294
"142",5292,5784,1.07159948348999
"143",5292,6087,7.74596691131592
"144",5292,6501,0.955273509025574
"145",5292,11177,4.2966890335083
"146",5292,11376,0.484122931957245
"147",5292,12604,0.746220171451569
"148",5299,8474,5.16397762298584
"149",5299,17242,3.16227769851685
"150",5318,6020,7.74596691131592
"151",5387,4308,10.9544515609741
"152",5481,5144,1.21342182159424
"153",5493,5292,1.49071192741394
"154",5500,6217,4.2966890335083
"155",5540,4390,5.47722578048706
"156",5540,4734,2.73861289024353
"157",5540,4759,1.34332096576691
"158",5540,9454,2.41943359375
"159",5590,5292,3.75734567642212
"160",5622,4709,2.41943359375
"161",5622,6941,2.6186146736145
"162",5622,10971,1.89264094829559
"163",5641,9463,2.6186146736145
"164",5706,11013,1.2363908290863
"165",5707,4485,1.54919338226318
"166",5707,4810,1.209716796875
"167",5707,5211,1.41421353816986
"168",5707,6674,4.2966890335083
"169",5748,6674,2.6186146736145
"170",5748,7350,1.70046055316925
"171",5784,4374,3.87298345565796
"172",5784,5823,1.01929438114166
"173",5799,10394,0.238365650177002
"174",5819,6657,10.9544515609741
"175",5820,6913,3.30289125442505
"176",5823,4170,1.34839975833893
"177",5823,6217,0.766026794910431
"178",5823,7180,0.826898217201233
"179",5873,5254,6.92820310592651
"180",5893,11484,3.23029136657715
"181",5941,5748,3.87298345565796
"182",5970,7081,3.23029136657715
"183",6004,6296,1.57296752929688
"184",6020,13503,2.69679951667786
"185",6087,5941,4.4721360206604
"186",6087,8354,1.8650096654892
"187",6108,5819,3.16227769851685
"188",6175,7065,1.07676374912262
"189",6177,4734,2.21313333511353
"190",6200,4632,0.874260365962982
"191",6214,4758,4.67099380493164
"192",6217,10302,1.40257370471954
"193",6217,13433,3.03821802139282
"194",6268,9546,0.817632973194122
"195",6296,5707,1.32356524467468
"196",6323,4322,1.89264094829559
"197",6384,5056,0.415675580501556
"198",6394,13027,0.33960148692131
"199",6487,12061,0.529812932014465
"200",6501,4374,0.920899868011475
"201",6560,5500,2.44948983192444
"202",6635,12626,6.92820310592651
"203",6635,17792,2.82842707633972
"204",6657,9367,3.55409336090088
"205",6674,5211,2.65684461593628
"206",6674,5707,4.14039325714111
"207",6705,10538,0.715351045131683
"208",6721,7417,0.402557641267776
"209",6742,5144,3.75734567642212
"210",6781,5622,1.77704668045044
"211",6822,9884,0.508821845054626
"212",6893,5144,0.269925445318222
"213",6913,5318,10.9544515609741
"214",6941,6177,1.02373576164246
"215",6975,4709,1.66090965270996
"216",6976,5211,1.98353886604309
"217",6983,4780,4.14039325714111
"218",6983,5144,1.08732056617737
"219",6983,6781,3.46410155296326
"220",7005,14418,3.46410155296326
"221",7065,4759,1.27775311470032
"222",7081,4013,6.32455539703369
"223",7169,4022,2.28416085243225
"224",7180,6268,0.228565201163292
"225",7180,9164,0.350913196802139
"226",7204,5799,1.25656175613403
"227",7299,4995,6.92820310592651
"228",7316,17756,1.51185786724091
"229",7350,4780,5.16397762298584
"230",7417,4066,1.50470960140228
"231",7417,7438,0.566062927246094
"232",7420,4734,2.39045715332031
"233",7420,5292,1.4704293012619
"234",7420,16717,4.67099380493164
"235",7420,16807,4.89897966384888
"236",7438,8298,0.239473730325699
"237",7450,4036,0.49613893032074
"238",7450,7204,0.485547512769699
"239",7455,4432,0.389126658439636
"240",7507,7549,0.518417775630951
"241",7549,5292,1.64214169979095
"242",7561,4330,3.03821802139282
"243",7630,11275,4
"244",7632,4382,0.361945241689682
"245",7684,4157,3.38061690330505
"246",7684,4412,4.14039325714111
"247",7684,7420,15.4919338226318
"248",7684,11343,10.9544515609741
"249",7919,5823,1.03279554843903
"250",7919,12028,0.560478448867798
"251",8063,5292,0.205393955111504
"252",8087,14809,5.85540056228638
"253",8198,5707,1.5894387960434
"254",8218,4330,4.2966890335083
"255",8218,5267,3.16227769851685
"256",8218,6983,2.2360680103302
"257",8247,4218,3.87298345565796
"258",8247,4255,15.4919338226318
"259",8247,14146,2.87677979469299
"260",8298,12284,2.44948983192444
"261",8354,10521,7.74596691131592
"262",8474,9446,5.85540056228638
"263",8676,11416,4.4721360206604
"264",8717,9464,5.16397762298584
"265",8904,10284,6.32455539703369
"266",8918,7919,0.203805938363075
"267",9010,4759,2.78243327140808
"268",9164,4170,0.487950026988983
"269",9218,12621,2.03419041633606
"270",9259,14961,0.266193836927414
"271",9367,10734,15.4919338226318
"272",9404,7684,4.89897966384888
"273",9446,4095,6.32455539703369
"274",9454,10999,2.14834451675415
"275",9463,6635,2.65684461593628
"276",9463,10536,2.48069477081299
"277",9464,10611,5.16397762298584
"278",9539,14146,2.41943359375
"279",9543,4734,1.64214169979095
"280",9545,4632,2.03419041633606
"281",9546,5292,1.17108011245728
"282",9547,13314,10.9544515609741
"283",9776,4077,1.93649172782898
"284",9777,4972,3.16227769851685
"285",9812,4302,2.16930460929871
"286",9884,4734,1.15470051765442
"287",10114,4134,2.69679951667786
"288",10231,10521,0.977842152118683
"289",10284,7684,4.67099380493164
"290",10302,4632,0.973969519138336
"291",10314,3977,0.841406345367432
"292",10324,4127,1.96747756004333
"293",10394,4632,0.658189177513123
"294",10521,4121,1.43222975730896
"295",10521,5707,2.2360680103302
"296",10521,8198,5.85540056228638
"297",10521,16212,1.85164022445679
"298",10536,6975,1.04924607276917
"299",10538,4367,0.960768938064575
"300",10538,7919,0.570652723312378
"301",10583,4255,1.34332096576691
"302",10611,5873,2.05195665359497
"303",10650,12754,0.0575748905539513
"304",10710,5622,4.14039325714111
"305",10714,4709,3.30289125442505
"306",10734,8087,3.55409336090088
"307",10750,4738,15.4919338226318
"308",10750,5240,2.01687788963318
"309",10971,4941,15.4919338226318
"310",10971,13020,3.23029136657715
"311",10999,4022,1.52646553516388
"312",11013,4759,0.439586967229843
"313",11177,10324,2.54685807228088
"314",11177,10521,2.33549690246582
"315",11254,5016,4.2966890335083
"316",11275,4485,1.35873246192932
"317",11275,4738,5.85540056228638
"318",11275,5540,5.16397762298584
"319",11275,7630,1.65144562721252
"320",11343,4879,3.38061690330505
"321",11343,6214,5.16397762298584
"322",11376,12914,1.98353886604309
"323",11378,5784,1.3187609910965
"324",11416,15332,3.87298345565796
"325",11480,10314,1.68033611774445
"326",11484,9010,2.48069477081299
"327",12018,5299,6.32455539703369
"328",12028,4632,0.489653170108795
"329",12061,7632,0.0670671612024307
"330",12200,7316,1.02597832679749
"331",12284,11480,3.38061690330505
"332",12604,7180,0.989743292331696
"333",12621,5706,0.529503405094147
"334",12626,5128,3.46410155296326
"335",12754,4095,0.0596877560019493
"336",12914,4115,1.39686059951782
"337",13020,13603,2.14834451675415
"338",13027,7507,0.319642186164856
"339",13198,6108,4.4721360206604
"340",13274,4738,6.92820310592651
"341",13298,15249,4.67099380493164
"342",13314,9547,2.78243327140808
"343",13314,14809,5.16397762298584
"344",13433,4283,1.04210019111633
"345",13457,12200,3.09838676452637
"346",13503,10971,4.67099380493164
"347",13603,4904,6.92820310592651
"348",14095,8063,1.98353886604309
"349",14146,4302,6.32455539703369
"350",14146,8247,3.09838676452637
"351",14418,4941,2.92770028114319
"352",14418,6087,2.21313333511353
"353",14636,11343,2.03419041633606
"354",14809,5016,4.4721360206604
"355",14809,5970,3.03821802139282
"356",14961,6487,0.432337701320648
"357",14983,7684,1.83855426311493
"358",15169,4129,6.92820310592651
"359",15249,4146,4.4721360206604
"360",15249,10583,3.16227769851685
"361",15332,4013,2.73861289024353
"362",15332,14983,5.47722578048706
"363",15995,7455,0.36204406619072
"364",16212,3988,7.74596691131592
"365",16623,4043,8.9442720413208
"366",16717,4121,15.4919338226318
"367",16720,4632,1.21716129779816
"368",16807,9404,3.87298345565796
"369",17242,15332,2.87677979469299
"370",17348,4013,1.35873246192932
"371",17460,10521,1.75411605834961
"372",17756,10750,4.4721360206604
"373",17792,4013,1.77704668045044
