"","node","closeness","n.closeness"
"155",12089,6.77534546927044e-06,3.51054169392251e-08
"156",12184,1.13891080766566e-05,5.90109226769772e-08
"157",12588,9.6137138386718e-06,4.98119888014083e-08
"158",12949,1.20522722328102e-05,6.24470063876176e-08
"159",13303,1.18008796530989e-05,6.11444541611342e-08
"160",13604,1.60254243452529e-06,8.30332867629684e-09
"161",13824,1.12104184525228e-05,5.80850697021906e-08
"162",13837,1.20581892738181e-05,6.2477664631182e-08
"163",13973,1.18841740822978e-05,6.15760315144966e-08
"164",14056,1.19592740922441e-05,6.1965150737016e-08
"165",14343,1.20560707579435e-05,6.24666878649922e-08
"166",14365,1.16539339552223e-05,6.03830774881984e-08
"167",14461,1.20484760985409e-05,6.24273372981395e-08
"168",14659,1.1082097247867e-05,5.74201929941295e-08
"169",14848,1.1683576219229e-05,6.05366643483368e-08
"170",15273,1.17223664623518e-05,6.07376500639991e-08
"171",15345,1.20279699542791e-05,6.23210878460057e-08
"172",15517,1.15315407865041e-05,5.97489159922492e-08
"173",15520,1.19900602783424e-05,6.21246646546238e-08
"174",15653,5.02801241287237e-06,2.60518777869035e-08
"175",15831,1.21245289378318e-05,6.28213934602685e-08
"176",15850,1.15819816022637e-05,6.00102673692422e-08
"177",15957,1.18869241716613e-05,6.15902806821831e-08
"178",15971,1.19534219038226e-05,6.19348285172155e-08
"179",15972,2.92073078106103e-06,1.51333201091245e-08
"180",15973,1.20415361731392e-05,6.23913791354362e-08
"181",16018,1.11706602058014e-05,5.78790684238415e-08
"182",16135,1.20006886849847e-05,6.21797341190919e-08
"183",16221,1.19065417642781e-05,6.1691926239783e-08
"184",16413,1.18470234850327e-05,6.13835413732262e-08
"185",16479,5.36556734387991e-06,2.78008670667353e-08
"186",16491,1.20233206588677e-05,6.22969982324751e-08
"187",16875,1.20205392274957e-05,6.22825866709622e-08
"188",16880,7.11540469069838e-06,3.686738181709e-08
"189",17372,1.18286285592116e-05,6.12882308767439e-08
"190",17406,1.17036553227725e-05,6.06407011542617e-08
"191",17415,1.21212101488659e-05,6.28041976625174e-08
"192",17877,1.18048468628202e-05,6.1165009651918e-08
"193",17919,1.19273477332451e-05,6.17997291877984e-08
"194",18101,9.82176582362603e-06,5.08899783607567e-08
