"","node","closeness","n.closeness"
"41",6300,1.5859787203897e-05,1.57027596078188e-07
"42",6400,5.50110009641961e-05,5.4466337588313e-07
"43",6475,4.72060141528167e-05,4.67386278740759e-07
"44",6512,5.71846047999015e-05,5.66184205939618e-07
"45",6516,3.95730167895425e-05,3.91812047421213e-07
"46",6646,5.70366030347097e-05,5.64718841927818e-07
"47",7171,6.25166386707968e-05,6.18976620502939e-07
"48",7223,9.98043698236132e-06,9.88162077461516e-08
"49",7230,5.50688506111792e-05,5.4523614466514e-07
"50",7307,6.17012677560383e-05,6.10903641148894e-07
"51",7376,5.57898663284782e-06,5.52374914143348e-08
"52",7588,4.97412114890798e-05,4.92487242466137e-07
"53",7632,8.32248818967428e-06,8.24008731650919e-08
"54",7692,5.8918253421592e-05,5.83349043778139e-07
"55",7989,5.45255485256536e-05,5.3985691609558e-07
"56",8016,8.29569570103892e-06,8.21356010003853e-08
"57",8077,6.04381444312082e-05,5.98397469615923e-07
"58",8131,6.17690031619357e-05,6.11574288732037e-07
"59",8143,6.02340637877367e-05,5.96376869185512e-07
"60",8212,1.41429903232297e-05,1.4002960716069e-07
"61",8283,5.96952915224609e-05,5.91042490321396e-07
"62",8510,5.77840588090948e-05,5.72119394149454e-07
"63",8610,5.74283122241483e-05,5.68597150734142e-07
"64",8809,1.23988200426233e-05,1.22760594481418e-07
"65",8826,6.11378183841553e-05,6.05324934496587e-07
"66",8893,6.06373551569557e-05,6.00369853039165e-07
"67",9172,6.02604853953041e-05,5.96638469260437e-07
"68",9511,5.79045734642414e-05,5.73312608556845e-07
"69",9599,6.20585458914201e-05,6.14441048429902e-07
"70",9757,5.88612077675419e-05,5.82784235322197e-07
"71",10032,5.74276883761593e-05,5.68590974021379e-07
"72",10105,5.78700441747821e-05,5.72970734403783e-07
"73",10122,5.97938227374769e-05,5.92018046905712e-07
"74",10259,5.84850022477313e-05,5.7905942819536e-07
"75",10729,9.28709441162604e-06,9.19514298180796e-08
"76",10908,5.73473640384218e-05,5.6779568354873e-07
"77",10999,8.82496799832282e-06,8.73759207754734e-08
"78",11377,6.31737494737968e-05,6.25482668057394e-07
"79",11678,6.096129774264e-05,6.03577205372673e-07
"80",11898,5.63844726162391e-05,5.58262105111278e-07
"81",11950,6.17798255928302e-05,6.11681441513171e-07
"82",12475,5.63154317516781e-05,5.57578532194833e-07
"83",12765,6.13940109718093e-05,6.07861494770389e-07
"84",13256,5.86321759628858e-05,5.80516593691939e-07
"85",13990,4.39695632312901e-05,4.35342210210793e-07
"86",13992,7.5818480710822e-06,7.50678026839822e-08
"87",13993,5.35771867728587e-05,5.30467195770878e-07
"88",13994,6.23284054355334e-05,6.17112925104292e-07
"89",14080,5.23491936809434e-06,5.18308848326172e-08
"90",14166,6.01081083862645e-05,5.95129786002619e-07
"91",14583,3.52188955047525e-05,3.48701935690619e-07
"92",14950,5.59289465428904e-05,5.53751945969212e-07
"93",15037,4.97763202708938e-05,4.92834854167266e-07
"94",15520,6.31854474669804e-05,6.25598489772083e-07
"95",15551,7.51795651737393e-06,7.44352130433062e-08
"96",15694,5.15074299901143e-06,5.09974554357567e-08
"97",15838,5.6109914255443e-05,5.55543705499436e-07
"98",16246,6.08963728630357e-05,6.02934384782532e-07
"99",17550,5.88062338426143e-05,5.82239939035785e-07
"100",17838,5.92502484619847e-05,5.86636123385987e-07
"101",17845,5.93965679471986e-06,5.88084831160382e-08
"102",18150,6.29433186773973e-05,6.23201175023736e-07
