"","node","closeness","n.closeness"
"39",6020,8.03059773367853e-05,5.94859091383595e-07
"40",6101,2.81315937362231e-05,2.08382175823875e-07
"41",6131,8.3362216821734e-05,6.17497902383215e-07
"42",6166,6.46969329493605e-05,4.79236540365634e-07
"43",6413,7.71546097416171e-05,5.71515627715682e-07
"44",6714,8.80426371751695e-05,6.52167682779033e-07
"45",6727,3.18139019592291e-05,2.35658533031326e-07
"46",6729,8.38710497078675e-05,6.21267034873093e-07
"47",6830,8.01002689541269e-05,5.93335325586125e-07
"48",6839,7.55791160711682e-05,5.59845304230876e-07
"49",7000,1.00776270336504e-05,7.46490891381508e-08
"50",7028,7.15778019354308e-05,5.3020594026245e-07
"51",7039,8.91958326272087e-05,6.60709871312657e-07
"52",7084,8.79825286202051e-05,6.51722434223741e-07
"53",7151,8.39016607441758e-05,6.21493783290191e-07
"54",7632,4.80753727692485e-05,3.56113872364804e-07
"55",7636,7.9111606525837e-05,5.86011900191385e-07
"56",7650,8.49610127160512e-05,6.29340834933713e-07
"57",7762,8.6351469174675e-05,6.39640512405e-07
"58",7881,8.87416872825779e-05,6.57345831722799e-07
"59",7941,1.44013419547791e-05,1.06676607072438e-07
"60",8093,5.12302241940906e-05,3.79483142178449e-07
"61",8189,7.52494645082016e-05,5.57403440801493e-07
"62",8350,8.20213218078899e-05,6.0756534672511e-07
"63",8636,8.77085302492412e-05,6.49692816661046e-07
"64",8936,9.0094347881703e-05,6.67365539864466e-07
"65",8978,7.3071478002795e-05,5.41270207428111e-07
"66",9076,5.62243225329518e-05,4.1647646320705e-07
"67",9115,9.05075499151298e-05,6.70426295667628e-07
"68",9150,8.81923541262385e-05,6.53276697231396e-07
"69",9824,8.88817167315045e-05,6.58383086900034e-07
"70",9890,8.79970928483373e-05,6.51830317395091e-07
"71",10056,6.08079194943828e-05,4.50429033291724e-07
"72",10071,8.33818302986824e-05,6.17643187397647e-07
"73",10217,8.8119257929288e-05,6.52735243920652e-07
"74",10426,7.84910477959309e-05,5.81415168858747e-07
"75",10596,8.54037716027384e-05,6.32620530390655e-07
"76",10714,8.19533552296111e-05,6.07061890589712e-07
"77",11853,8.9479217404831e-05,6.62809017813563e-07
"78",12089,8.62586406151145e-05,6.38952893445293e-07
"79",12150,6.28028084465868e-05,4.65205988493235e-07
"80",12293,7.94715913333991e-05,5.88678454321475e-07
"81",12328,7.91918938040948e-05,5.86606620771073e-07
"82",12441,8.94754521246774e-05,6.62781126849462e-07
"83",13126,8.32023846611719e-05,6.16313960453125e-07
"84",15092,8.69473130289357e-05,6.44054170584709e-07
"85",15159,8.65676732174189e-05,6.41242023832732e-07
"86",15571,7.94025939944468e-05,5.88167362921829e-07
"87",15999,1.73971092186844e-05,1.28867475693958e-07
"88",16473,8.64752586015295e-05,6.40557471122441e-07
"89",16942,8.00761369060642e-05,5.9315656967455e-07
"90",17433,8.23453094571133e-05,6.09965255237876e-07
"91",17920,8.56454233826129e-05,6.3441054357491e-07
"92",18099,2.05866746233288e-05,1.52493886098732e-07
"93",18189,8.64840514701239e-05,6.406226034824e-07
"94",18206,8.95150026819743e-05,6.6307409394055e-07
"95",18221,8.43626961977398e-05,6.24908860723998e-07
"96",18239,7.68458012967141e-05,5.69228157753438e-07
"97",18247,1.12052364036662e-05,8.30017511382683e-08
"98",18271,8.38619528670439e-05,6.21199650866992e-07
"99",18272,8.00550334983002e-05,5.93000248135557e-07
"100",18274,8.41448642472713e-05,6.23295290720528e-07
"101",18310,8.0187868817466e-05,5.93984213462711e-07
"102",18345,8.26879409823462e-05,6.12503266535898e-07
"103",18346,8.25298809277574e-05,6.11332451316721e-07
"104",18381,6.05141631674901e-05,4.48253060499926e-07
"105",18389,8.93157232781051e-05,6.61597950208186e-07
"106",18392,8.83618543529492e-05,6.54532254466291e-07
"107",18397,8.98658898110286e-05,6.65673257859471e-07
"108",18412,9.41929755797153e-06,6.97725745034928e-08
"109",18435,8.95225400521194e-05,6.63129926311996e-07
"110",18495,8.0033941210865e-05,5.9284400896937e-07
"111",18497,8.59665756037504e-05,6.36789448916669e-07
"112",18526,7.00578800045395e-05,5.18947259292885e-07
"113",18589,8.0012860034971e-05,5.92687852110896e-07
"114",18624,8.90165989545197e-05,6.59382214477924e-07
"115",18629,8.0562315488384e-05,5.96757892506548e-07
"116",18688,8.27708231575728e-05,6.13117208574613e-07
"117",18703,8.60135207319036e-05,6.37137190606694e-07
"118",18704,5.66693553674407e-05,4.19773002721783e-07
"119",18730,8.27941888727866e-05,6.13290287946567e-07
"120",18745,8.29168732224885e-05,6.14199060907322e-07
"121",18780,7.73785206043723e-05,5.73174226699054e-07
"122",18786,8.67442480539556e-05,6.42549985584856e-07
"123",18787,6.89386755984417e-05,5.10656856284753e-07
"124",18843,2.20619841236761e-05,1.63422104619823e-07
"125",18863,6.9345608256842e-05,5.13671172272904e-07
"126",18916,8.44187959970089e-05,6.25324414792658e-07
"127",18919,8.0491412137955e-05,5.9623268250337e-07
"128",19023,6.84487919616495e-05,5.07028088604811e-07
"129",19026,8.90426923209876e-05,6.59575498673982e-07
"130",19049,8.35530222987946e-05,6.18911276287368e-07
"131",19099,7.99519371461491e-05,5.92236571452956e-07
"132",19117,1.09149560058434e-05,8.08515259692105e-08
"133",19148,8.43953423093156e-05,6.25150683772708e-07
"134",19149,8.87778115490858e-05,6.57613418882117e-07
"135",19157,4.01725216315492e-05,2.97574234307772e-07
"136",19162,7.71609087002084e-05,5.7156228666821e-07
