"","node","closeness","n.closeness"
"59",4513,8.06210761398541e-06,1.58080541450694e-08
"60",4529,1.80012276034546e-05,3.52965247126562e-08
"61",4533,1.23734125905615e-05,2.42615933148264e-08
"62",4560,1.91669267920551e-05,3.75822093961865e-08
"63",4563,1.76988809187957e-05,3.470368807607e-08
"64",4570,8.01536484182893e-06,1.5716401650645e-08
"65",4608,9.69896723305515e-06,1.90175828099121e-08
"66",4616,1.70223421295348e-05,3.33771414304603e-08
"67",4619,1.78806947571993e-05,3.506018579843e-08
"68",4630,1.33306594016901e-05,2.61385478464511e-08
"69",4633,1.48094606884228e-05,2.90381582125937e-08
"70",4636,1.78418709585676e-05,3.49840607030738e-08
"71",4639,1.75270342565354e-05,3.43667338363439e-08
"72",4647,1.25301171359157e-05,2.45688571292465e-08
"73",4650,1.68620413815265e-05,3.30628262382873e-08
"74",4651,1.72254182302002e-05,3.37753298631376e-08
"75",4652,1.60240272951615e-05,3.14196613630617e-08
"76",4653,1.81688541957122e-05,3.56252043053181e-08
"77",4654,1.29712264711186e-05,2.54337773943501e-08
"78",4655,1.18939267143452e-05,2.33214249300886e-08
"79",4658,1.46181323138888e-05,2.86630045370369e-08
"80",4670,1.58378474351958e-05,3.10546028141093e-08
"81",4672,1.70730638667808e-05,3.34765958172172e-08
"82",4674,1.73183604575975e-05,3.39575695247009e-08
"83",4675,7.71709333958625e-06,1.51315555678162e-08
"84",4681,1.61934438607212e-05,3.17518507072964e-08
"85",4683,1.69571840460195e-05,3.32493804823912e-08
"86",4684,1.71122836073112e-05,3.35534972692376e-08
"87",4690,1.47314944466024e-05,2.88852832286321e-08
"88",4693,1.15656740111056e-05,2.26777921786384e-08
"89",4701,1.29969990448067e-05,2.54843118525621e-08
"90",4716,1.79421871602215e-05,3.51807591376893e-08
"91",4736,1.7506631518316e-05,3.43267284672863e-08
"92",4748,8.34647689296861e-06,1.63656409666051e-08
"93",4758,1.45496245221255e-05,2.85286755335795e-08
"94",4761,1.59620708661721e-05,3.12981781689648e-08
"95",4819,9.95037065978452e-06,1.95105307054598e-08
"96",4825,4.77629040721839e-06,9.36527530827135e-09
"97",4848,1.87911109503982e-05,3.68453155890161e-08
"98",4849,1.72666855529137e-05,3.38562461821838e-08
"99",4851,1.69873939830401e-05,3.33086156530197e-08
"100",4866,1.78097568854473e-05,3.49210919322497e-08
"101",4871,1.84374070368792e-05,3.61517785036847e-08
"102",4873,1.83182146505368e-05,3.5918067942229e-08
"103",4882,1.18046281983025e-06,2.31463298005931e-09
"104",4887,1.51551463390308e-05,2.9715973213786e-08
"105",4937,1.37698819730858e-05,2.69997685746781e-08
"106",4939,1.31369333408576e-05,2.5758692825211e-08
"107",4957,1.82963339460763e-05,3.58751646001497e-08
"108",4960,1.23675107566063e-05,2.42500210913848e-08
"109",4973,1.61731330410946e-05,3.17120255707738e-08
"110",4985,4.69289855966321e-06,9.20176188169256e-09
"111",4992,4.73189719571997e-06,9.27822979552935e-09
"112",5045,1.4078483828337e-05,2.76048702516412e-08
"113",5095,1.56430053419349e-05,3.06725594939901e-08
"114",5098,1.66966445354444e-05,3.27385186969498e-08
"115",5159,1.65241395001865e-05,3.24002735297775e-08
"116",5177,1.85566885128936e-05,3.63856637507718e-08
"117",5180,9.25121483185503e-06,1.81396369252059e-08
"118",5184,1.1755851131489e-05,2.30506884931158e-08
"119",5313,1.76425415340196e-05,3.45932186941561e-08
"120",5337,1.81710018884076e-05,3.56294154674658e-08
"121",5360,1.85692896057621e-05,3.6410371776004e-08
"122",5373,1.76788024718151e-05,3.46643185721864e-08
"123",5404,1.72349090773199e-05,3.37939393672939e-08
"124",5445,2.15778061968591e-06,4.23094239154101e-09
"125",5456,1.88857810198336e-05,3.70309431761443e-08
"126",5482,1.68513467106643e-05,3.30418562954202e-08
"127",5488,1.58467455601682e-05,3.10720501179768e-08
"128",5489,1.56582794126686e-05,3.07025086522913e-08
"129",5520,1.84364751408338e-05,3.61499512565368e-08
"130",5523,1.60287534078117e-05,3.14289282506112e-08
"131",5532,1.73734305849792e-05,3.40655501666259e-08
"132",5556,1.79146012595772e-05,3.51266691364258e-08
"133",5562,1.73147795366384e-05,3.39505481110557e-08
"134",5563,1.77789184497333e-05,3.48606244112418e-08
"135",5575,1.40952656220206e-05,2.76377757294522e-08
"136",5600,1.73738092731225e-05,3.40662926923971e-08
"137",5637,1.67503677206859e-05,3.28438582758546e-08
"138",5667,1.67150202267324e-05,3.27745494641811e-08
"139",5674,1.76435684719895e-05,3.45952322980185e-08
"140",5676,7.28433905208138e-06,1.42830177491792e-08
"141",5691,7.59083278405623e-06,1.48839858510906e-08
"142",5705,1.58547659291486e-05,3.1087776331664e-08
"143",5706,9.25388803012857e-06,1.81448784904482e-08
"144",5715,1.85238014802618e-05,3.63211793730624e-08
"145",5723,1.91613975906368e-05,3.75713678247781e-08
"146",5777,1.67101403063578e-05,3.27649809928585e-08
"147",5785,1.06372150064669e-05,2.08572843264057e-08
"148",5792,1.46308330565153e-05,2.86879079539516e-08
"149",5813,1.82938299575532e-05,3.58702548187317e-08
"150",5866,1.88388794806095e-05,3.69389793737441e-08
"151",5869,1.17496575118826e-05,2.30385441409463e-08
"152",5876,1.71765436650407e-05,3.36794973824327e-08
"153",5884,1.23079346573169e-05,2.41332052104253e-08
"154",5892,1.5903529241084e-05,3.11833906687921e-08
"155",5979,1.82182411266315e-05,3.57220414247676e-08
"156",6000,1.73660144239378e-05,3.40510086743879e-08
"157",6011,1.62835859798384e-05,3.19285999604674e-08
"158",6025,1.63890153821311e-05,3.21353242786885e-08
"159",6056,6.86032054380249e-06,1.34516089094167e-08
"160",6080,1.82318846965073e-05,3.57487935225634e-08
"161",6087,1.62989398025281e-05,3.19587054951532e-08
"162",6108,8.06369654727633e-06,1.58111697005418e-08
"163",6111,1.6698004791013e-05,3.27411858647313e-08
"164",6148,2.69025061288215e-06,5.2750012017297e-09
"165",6153,9.90918219735047e-06,1.94297690144127e-08
"166",6195,1.84624138248725e-05,3.62008114213185e-08
"167",6214,1.5921907630753e-05,3.12194267269666e-08
"168",6219,9.74730189766309e-06,1.91123566620845e-08
"169",6234,1.75521644439351e-05,3.44160087135982e-08
"170",6268,1.78668446967202e-05,3.50330288170984e-08
"171",6291,1.5842627620348e-05,3.10639757261726e-08
"172",6295,4.6073811681442e-06,9.03408072185137e-09
"173",6299,1.53745515418479e-05,3.01461794938194e-08
"174",6306,1.24284630629771e-05,2.43695354176021e-08
"175",6312,1.28077649412707e-05,2.51132645907269e-08
"176",6313,1.71193756501285e-05,3.35674032355461e-08
"177",6349,5.118144747041e-06,1.00355779353745e-08
"178",6378,5.95335136167437e-06,1.16732379640674e-08
"179",6394,1.13272004847239e-05,2.22101970288704e-08
"180",6399,6.74238015340625e-06,1.3220353241973e-08
"181",6405,1.36221901501485e-05,2.67101767649971e-08
"182",6415,1.84626514057568e-05,3.62012772661899e-08
"183",6463,1.79486365980277e-05,3.51934050941719e-08
"184",6474,1.43448401037609e-05,2.81271374583547e-08
"185",6488,1.74532058770899e-05,3.42219723080194e-08
"186",6490,1.74481966950897e-05,3.42121503825289e-08
"187",6501,3.80649568980491e-06,7.46371703883316e-09
"188",6534,1.79182257442342e-05,3.51337759690866e-08
"189",6581,7.4682534465817e-06,1.46436342089837e-08
"190",6590,1.88580119996299e-05,3.69764941169214e-08
"191",6629,1.24092499571346e-05,2.43318626610483e-08
"192",6651,6.36708336374981e-06,1.24844771838231e-08
"193",6657,1.47786766821571e-05,2.89777974159944e-08
"194",6685,1.40181523089394e-05,2.74865731547831e-08
"195",6713,1.78436905255324e-05,3.49876284814361e-08
"196",6742,3.13002032253266e-06,6.13729475006405e-09
"197",6760,1.18176356579057e-05,2.31718346233446e-08
"198",6813,8.4580258754483e-06,1.65843644616633e-08
"199",6823,1.78411461935197e-05,3.49826395951366e-08
"200",6825,9.45312748234479e-06,1.8535544083029e-08
"201",6851,1.51814029175626e-05,2.97674567011032e-08
"202",6855,7.56913291972212e-06,1.48414370974944e-08
"203",6882,1.80962856647183e-05,3.54829130680751e-08
"204",6892,9.60645266486415e-06,1.8836181695812e-08
"205",6900,9.31766810467999e-06,1.82699374601568e-08
"206",6927,1.08358256532633e-05,2.1246716967183e-08
"207",6954,1.82411721460043e-05,3.57670042078516e-08
"208",6974,1.76967124043556e-05,3.46994360869718e-08
"209",6999,1.68708449562707e-05,3.30800881495503e-08
"210",7024,1.53564390762862e-05,3.01106648554632e-08
"211",7141,3.54387166201529e-06,6.94876796473586e-09
"212",7151,9.41396806972557e-06,1.84587609210305e-08
"213",7164,8.85637453191149e-06,1.736544025865e-08
"214",7172,1.49484329146845e-05,2.93106527738911e-08
"215",7179,1.78996713340116e-05,3.50973947725717e-08
"216",7211,1.521999001158e-05,2.98431176697647e-08
"217",7220,3.2026550192384e-06,6.27971572399686e-09
"218",7290,1.18577063297622e-05,2.32504045681612e-08
"219",7321,1.48998012225805e-05,2.92152965148637e-08
"220",7357,7.0555140935012e-06,1.38343413598063e-08
"221",7393,1.82600233515371e-05,3.58039673559552e-08
"222",7400,1.83608018450714e-05,3.6001572245238e-08
"223",7417,1.17664821326299e-05,2.30715335933919e-08
"224",7446,1.80073428719797e-05,3.53085154352543e-08
"225",7459,5.7014048242461e-06,1.11792251455806e-08
"226",7487,1.04341968021119e-05,2.04592094159057e-08
"227",7517,1.1547695615901e-05,2.26425404233353e-08
"228",7533,1.44853038896163e-05,2.84025566463065e-08
"229",7548,1.52915382258729e-05,2.99834082860254e-08
"230",7579,1.24291305906137e-05,2.43708442953211e-08
"231",7598,7.55024440875415e-06,1.48044008014787e-08
"232",7633,1.09523172280055e-06,2.14751318196186e-09
"233",7654,1.83412731403678e-05,3.59632806673878e-08
"234",7662,5.65862033168063e-06,1.10953339836875e-08
"235",7702,1.62613158862804e-05,3.18849331103536e-08
"236",7735,1.17661411781214e-05,2.30708650551399e-08
"237",7791,1.81603604446809e-05,3.56085498915312e-08
"238",7800,1.69952417780278e-05,3.33240034863289e-08
"239",7809,1.554545626496e-05,3.04812867940393e-08
"240",7926,1.64663352502388e-05,3.22869318632133e-08
"241",7929,8.3466937944408e-06,1.63660662636094e-08
"242",7944,1.64284872401356e-05,3.22127200786973e-08
"243",7976,2.13744572364597e-06,4.19107004636465e-09
"244",8076,1.89962879349167e-05,3.72476234017974e-08
"245",8140,1.72091371166416e-05,3.37434061110621e-08
"246",8143,3.87463298477886e-06,7.59731957799777e-09
"247",8180,3.45049956004097e-06,6.76568541184503e-09
"248",8330,1.65441083248506e-05,3.24394280879424e-08
"249",8396,1.6805225073959e-05,3.2951421713645e-08
"250",8404,5.63194035391171e-06,1.10430203017877e-08
"251",8441,1.6517988362747e-05,3.23882124759746e-08
"252",8473,1.71468326639146e-05,3.36212405174796e-08
"253",8509,1.24936808120788e-05,2.44974133570172e-08
"254",8531,1.92147575152852e-05,3.76759951280103e-08
"255",8556,6.50089643961526e-06,1.27468557639515e-08
"256",8584,5.53840073086421e-06,1.08596092762043e-08
"257",8617,1.33335170593041e-05,2.61441510966748e-08
"258",8684,2.62899399271108e-06,5.15489018178644e-09
"259",8702,4.00813537511259e-06,7.85908897080901e-09
"260",8776,9.96249413051172e-06,1.95343022166897e-08
"261",8827,7.96729047969543e-06,1.56221381954812e-08
"262",8842,1.51571956973099e-05,2.97199915633528e-08
"263",8887,1.70653605634351e-05,3.34614913008532e-08
"264",8934,1.7264926353705e-05,3.38527967719706e-08
"265",8964,1.83000523117378e-05,3.58824555132114e-08
"266",8970,9.44707728384838e-06,1.85236809487223e-08
"267",8974,1.31740137877236e-05,2.58313995837719e-08
"268",8990,7.08931703287222e-06,1.39006216330828e-08
"269",8991,1.03244421969051e-05,2.02440043076571e-08
"270",9059,1.38793249632066e-05,2.72143626729541e-08
"271",9077,1.18148566081631e-06,2.31663855062022e-09
"272",9160,1.76655968089236e-05,3.46384251155364e-08
"273",9161,1.84786625996675e-05,3.62326717640539e-08
"274",9182,1.75351743816871e-05,3.43826948660531e-08
"275",9224,1.90125330137808e-05,3.72794764976095e-08
"276",9240,1.54059295558047e-05,3.02077050113817e-08
"277",9251,8.99152866492684e-06,1.76304483626017e-08
"278",9289,1.58752095833757e-05,3.11278619281876e-08
"279",9292,8.64311715763578e-06,1.69472885443839e-08
"280",9325,8.78438231975352e-06,1.72242790583402e-08
"281",9348,1.78548379186976e-05,3.50094861150933e-08
"282",9350,1.57565734132926e-05,3.08952419868483e-08
"283",9423,1.84448814047385e-05,3.61664341269383e-08
"284",9474,1.66201162939869e-05,3.25884633215429e-08
"285",9487,1.84533744546683e-05,3.61830871660163e-08
"286",9574,1.79049282375688e-05,3.51077024266055e-08
"287",9591,9.00543484769972e-06,1.76577153876465e-08
"288",9593,1.78496520877445e-06,3.49993178191069e-09
"289",9665,1.19360595568363e-05,2.34040383467378e-08
"290",9704,1.52947332784486e-05,2.99896730949972e-08
"291",9717,6.32588883522639e-06,1.24037035984831e-08
"292",9721,1.32162613174378e-05,2.5914237877329e-08
"293",9764,1.79112167501269e-05,3.5120032843386e-08
"294",9768,1.50686106846934e-05,2.95462954601831e-08
"295",9843,1.83059363271023e-05,3.58939927982398e-08
"296",9865,1.15390645113934e-05,2.26256166890066e-08
"297",9924,1.6676021731383e-05,3.26980818262412e-08
"298",9932,7.44242934376094e-06,1.45929987132568e-08
"299",9964,9.00320450297946e-06,1.76533421627048e-08
"300",9976,7.43032411332365e-06,1.45692629673013e-08
"301",10021,2.55986479351882e-06,5.01934273238984e-09
"302",10025,5.47161530163422e-06,1.07286574541847e-08
"303",10046,1.78563934413192e-05,3.50125361594495e-08
"304",10101,8.11581475334034e-06,1.59133622614516e-08
"305",10126,1.54492271897546e-05,3.02926023328522e-08
"306",10165,1.75485434312716e-05,3.44089086887678e-08
"307",10229,1.8455130978048e-05,3.61865313295058e-08
"308",10242,1.92412824278477e-05,3.77280047604857e-08
"309",10378,1.8320647337688e-05,3.59228379170353e-08
"310",10392,1.42719042924229e-05,2.79841260635743e-08
"311",10463,1.7999722016459e-05,3.52935725812922e-08
"312",10474,1.56705931804153e-05,3.07266532949319e-08
"313",10483,1.76523384608355e-05,3.46124283545793e-08
"314",10496,1.84147208445078e-05,3.61072957735447e-08
"315",10553,1.7194713730165e-05,3.37151249611078e-08
"316",10602,1.63601979866727e-05,3.20788195817112e-08
"317",10650,5.82275974954289e-06,1.14171759794959e-08
"318",10692,1.80386317694159e-05,3.5369866214541e-08
"319",10762,1.82302012960823e-05,3.57454927374162e-08
"320",10773,1.61986118351762e-05,3.17619839905416e-08
"321",10954,1.85826458878966e-05,3.64365605645031e-08
"322",11093,1.42174736300878e-05,2.78773992746819e-08
"323",11176,9.7934638622185e-06,1.92028703180755e-08
"324",11212,1.78865054024641e-05,3.50715792205179e-08
"325",11252,1.79273157739943e-05,3.51515995568516e-08
"326",11265,1.83924047770803e-05,3.60635387785889e-08
"327",11298,9.98232764865912e-06,1.95731914679591e-08
"328",11299,1.82619292107532e-05,3.58077043348102e-08
"329",11380,1.18261817743737e-05,2.31885917144582e-08
"330",11389,6.41338634087252e-06,1.25752673350441e-08
"331",11432,2.4878105863194e-06,4.8780599731753e-09
"332",11443,1.54304405683817e-05,3.02557658203563e-08
"333",11497,4.56726514577253e-06,8.95542185445595e-09
"334",11503,6.90835263652221e-06,1.35457894833769e-08
"335",11529,1.17431436139865e-05,2.30257717921305e-08
"336",11531,1.30215110498184e-05,2.55323746074871e-08
"337",11654,1.61120346826185e-05,3.15922248678794e-08
"338",11737,4.97499788946302e-06,9.75489782247652e-09
"339",11765,1.02444268793074e-05,2.00871115280538e-08
"340",11832,1.45212132333143e-05,2.84729671241457e-08
"341",11879,1.12988513667446e-05,2.21546105230287e-08
"342",12079,1.22495572642056e-05,2.40187397337365e-08
"343",12184,1.81745773889712e-05,3.56364262528848e-08
"344",12213,1.17364580337038e-06,2.30126628111839e-09
"345",12252,8.2374410137694e-06,1.6151845125038e-08
"346",12290,1.38504642396904e-05,2.71577730190007e-08
"347",12377,1.66446936707313e-05,3.26366542563359e-08
"348",12427,1.7406297576447e-05,3.41299952479353e-08
"349",12433,1.70965550937931e-05,3.35226570466532e-08
"350",12440,9.11413191822781e-06,1.78708468984859e-08
"351",12441,1.76734307563465e-05,3.46537857967578e-08
"352",12442,1.0300106016634e-05,2.01962863071254e-08
"353",12448,3.90859861333066e-06,7.66391884966796e-09
"354",12500,1.57395529148159e-05,3.08618684604232e-08
"355",12535,1.89581175111537e-05,3.71727794336347e-08
"356",12545,1.74289085208593e-05,3.41743304330574e-08
"357",12558,1.76542788757649e-05,3.46162330897351e-08
"358",12627,1.70793914556905e-05,3.3489002854295e-08
"359",12715,1.51298951328161e-05,2.96664610447374e-08
"360",12866,8.47732974253937e-06,1.66222151814497e-08
"361",12908,7.53563238287976e-06,1.47757497703525e-08
"362",13045,1.57746829049995e-05,3.09307507941166e-08
"363",13075,2.45649966034689e-06,4.81666600068018e-09
"364",13090,4.39981385364365e-06,8.62708598753657e-09
"365",13095,1.5149950706274e-05,2.97057856985764e-08
"366",13175,6.64334712784852e-06,1.30261708389187e-08
"367",13196,5.28924865877008e-06,1.037107580151e-08
"368",13262,1.71052654158675e-05,3.35397361095442e-08
"369",13275,1.14991731086709e-05,2.25473982522959e-08
"370",13300,1.57030779040918e-05,3.07903488315526e-08
"371",13313,1.17814456006287e-05,2.31008737267229e-08
"372",13347,1.29432746718381e-05,2.53789699447805e-08
"373",13461,1.52590442373168e-05,2.99196945829742e-08
"374",13550,1.05227749879995e-05,2.06328921333324e-08
"375",13555,1.77614867861914e-05,3.48264446788066e-08
"376",13584,1.47241871978373e-05,2.8870955289877e-08
"377",13705,1.76921733424152e-05,3.469053596552e-08
"378",13852,5.43516850297176e-06,1.06571931430819e-08
"379",13927,1.00365861542303e-05,1.96795806945693e-08
"380",14126,1.83595330950723e-05,3.59990845001417e-08
"381",14150,1.55402140620753e-05,3.04710079648535e-08
"382",14152,1.22778114611444e-05,2.40741401198909e-08
"383",14156,1.21731872378501e-05,2.38689945840198e-08
"384",14380,1.69451674949319e-05,3.32258186175135e-08
"385",14427,1.74597617759123e-05,3.42348270115927e-08
"386",14579,1.85281711742696e-05,3.63297474005287e-08
"387",14873,1.7505065141313e-05,3.43236571398294e-08
"388",14883,1.57661773513981e-05,3.09140732380354e-08
"389",14917,7.20246846362384e-06,1.41224871835761e-08
"390",14923,6.54027877519387e-06,1.28240760297919e-08
"391",14989,1.62018800894194e-05,3.17683923321949e-08
"392",15015,9.43082422084734e-06,1.84918121977399e-08
"393",15134,1.42913425981125e-05,2.8022240388456e-08
"394",15149,1.4792176590184e-05,2.90042678238903e-08
"395",15461,1.68976691314897e-05,3.31326845715484e-08
"396",15818,6.89431484166273e-06,1.35182643954171e-08
"397",16189,1.5389195572203e-05,3.01748932788295e-08
"398",16197,4.5875068587471e-06,8.9951114877394e-09
"399",16216,1.5625820741197e-05,3.06388641984254e-08
"400",16282,9.99614940281171e-06,1.96002929466896e-08
"401",16361,1.86846422251185e-05,3.66365533825852e-08
"402",16434,6.97404754384758e-06,1.36746030271521e-08
"403",16705,1.79693630070319e-05,3.52340451118272e-08
"404",16774,1.7271258379206e-05,3.3865212508247e-08
"405",16844,1.48238061973899e-06,2.90662866615489e-09
"406",16857,1.77853245147641e-05,3.48731853230668e-08
"407",16961,7.70970909068256e-06,1.51170766483972e-08
"408",16964,2.2947654479067e-06,4.49954009393471e-09
"409",17292,1.53224797734863e-05,3.0044077987228e-08
"410",17452,9.715676002186e-06,1.90503451023255e-08
"411",17571,1.33424944323774e-05,2.61617537889752e-08
"412",17606,1.70508798659979e-05,3.34330977764665e-08
"413",17657,1.33086404283497e-05,2.60953733889211e-08
"414",17659,1.27934663034651e-05,2.50852280460099e-08
"415",17829,1.71303860773911e-05,3.35889923086101e-08
"416",17850,1.84321327974498e-05,3.61414368577446e-08
"417",18099,1.18274751528267e-05,2.31911277506405e-08
"418",18129,1.82677112003689e-05,3.58190415693508e-08
"419",18185,1.86284883334264e-05,3.65264477126009e-08
"420",18191,9.15876841393084e-06,1.79583694390801e-08
"421",18225,1.65736671864746e-05,3.24973866401463e-08
"422",18237,1.83536615380306e-05,3.59875716431972e-08
"423",18241,1.81328334354692e-05,3.55545753636651e-08
"424",18246,1.67100884089998e-05,3.27648792333329e-08
"425",18259,1.71088690005877e-05,3.35468019619367e-08
"426",18279,1.36534145348822e-05,2.67714010487886e-08
"427",18282,1.6710555508915e-05,3.27657951155197e-08
"428",18304,1.3408641234896e-05,2.62914534017569e-08
"429",18326,1.34184897735705e-05,2.6310764261903e-08
"430",18340,3.90562509491158e-06,7.65808842139525e-09
"431",18344,1.38757365306071e-05,2.72073265306022e-08
"432",18348,1.92099208355201e-05,3.76665114421963e-08
"433",18368,1.70818994027742e-05,3.34939203975965e-08
"434",18374,1.88808766123238e-05,3.7021326690831e-08
"435",18379,1.8155626405462e-05,3.55992674616902e-08
"436",18382,1.6673463605885e-05,3.26930658938921e-08
"437",18393,1.81269838143873e-05,3.55431055184064e-08
"438",18416,1.74667053507759e-05,3.42484418642666e-08
"439",18420,1.69875817078576e-05,3.33089837408972e-08
"440",18433,1.31145421424801e-05,2.57147885146669e-08
"441",18441,7.83897828781887e-06,1.53705456623899e-08
"442",18443,1.83277463699382e-05,3.59367575881142e-08
"443",18467,1.45881575712973e-05,2.86042305319556e-08
"444",18473,1.5679772677408e-05,3.07446523086432e-08
"445",18500,1.84568720044785e-05,3.61899451068205e-08
"446",18502,1.82076675329197e-05,3.57013088880778e-08
"447",18510,1.67370412126603e-05,3.28177278679613e-08
"448",18516,1.54281396941222e-05,3.02512543022003e-08
"449",18527,1.65802558470118e-05,3.25103055823761e-08
"450",18545,1.64752853118196e-05,3.23044810035679e-08
"451",18551,7.95997636200909e-06,1.56077967882531e-08
"452",18573,1.75120875542644e-05,3.43374265769889e-08
"453",18579,1.56822863544409e-05,3.0749581087139e-08
"454",18587,1.66910115457656e-05,3.27274736191483e-08
"455",18592,1.7524379640125e-05,3.43615287061274e-08
"456",18593,1.38813929824563e-05,2.72184176126594e-08
"457",18596,1.86028530585256e-05,3.64761824676973e-08
"458",18601,1.73576245582315e-05,3.40345579573167e-08
"459",18608,1.38291661485191e-05,2.71160120559199e-08
"460",18610,1.63626111163165e-05,3.20835512084638e-08
"461",18621,1.67305614918101e-05,3.2805022532961e-08
"462",18649,1.64961729519776e-05,3.23454371607403e-08
"463",18650,1.64745664256165e-05,3.23030714227774e-08
"464",18651,7.3078749509572e-06,1.43291665705043e-08
"465",18668,1.27013876448353e-05,2.49046816565399e-08
"466",18681,1.75882556860556e-05,3.44867758550109e-08
"467",18691,1.84510329460446e-05,3.61784959726365e-08
"468",18693,1.54169327490707e-05,3.02292799001385e-08
"469",18700,1.872880561219e-05,3.67231482591961e-08
"470",18702,1.92097150733809e-05,3.76661079870213e-08
"471",18708,1.50701723675561e-05,2.95493575834433e-08
"472",18723,1.85802393778178e-05,3.64318419172898e-08
"473",18768,1.89028170996158e-05,3.70643472541485e-08
"474",18790,1.32371204693511e-05,2.59551381751982e-08
"475",18793,1.83756012059564e-05,3.60305905999146e-08
"476",18795,1.75932449437233e-05,3.4496558713183e-08
"477",18796,1.91741161098584e-05,3.75963060977616e-08
"478",18798,1.74916484978679e-05,3.42973499958195e-08
"479",18805,1.81531454677032e-05,3.55944028778494e-08
"480",18844,1.05138608558798e-05,2.06154134429016e-08
"481",18846,1.53953935907951e-05,3.01870462564611e-08
"482",18850,1.83576381284806e-05,3.59953688793737e-08
"483",18851,1.74677828086703e-05,3.42505545268044e-08
"484",18852,1.30484570798733e-05,2.55852099605359e-08
"485",18861,1.76979494110514e-05,3.47018615902969e-08
"486",18870,1.77018361943226e-05,3.47094827339659e-08
"487",18873,1.180972398775e-05,2.31563215446078e-08
"488",18908,8.50396729698612e-06,1.66744456803649e-08
"489",18917,1.70829027871631e-05,3.34958878179668e-08
"490",18921,1.82134768649431e-05,3.57126997351825e-08
"491",18927,1.43291190182966e-05,2.80963118005817e-08
"492",18933,8.43255700258442e-06,1.65344254952636e-08
"493",18946,4.32278341084536e-06,8.47604590361836e-09
"494",18962,1.84377703439388e-05,3.61524908704683e-08
"495",18979,1.73929475062158e-05,3.41038186396389e-08
"496",19046,1.6292227424848e-05,3.19455439702903e-08
"497",19066,1.41684638682279e-05,2.77813017024077e-08
"498",19067,1.06538446860975e-05,2.08898915413676e-08
"499",19069,1.52961464825496e-05,2.99924440834307e-08
