"","i","j","w"
"827",4945,4118,2.25973081588745
"828",4945,4157,1.4383898973465
"829",4945,4512,3.23029136657715
"830",4945,4563,1.06399035453796
"831",4945,4597,0.626736521720886
"832",4945,6108,1.72132587432861
"833",4945,6954,1.59787094593048
"834",4945,8263,1.4446302652359
"835",4945,9668,1.89264094829559
"836",4945,10803,1.52646553516388
"837",4945,13330,0.475159019231796
"838",4945,13548,2.82842707633972
"839",4945,14218,3.87298345565796
"840",4951,4692,5.47722578048706
"841",4951,11873,4.2966890335083
"842",4952,4305,0.443351089954376
"843",4952,7502,3.65148377418518
"844",4955,18383,2.25973081588745
"845",4956,7943,2.28416085243225
"846",4956,18961,3.09838676452637
"847",4957,4101,1.64214169979095
"848",4957,4127,2.87677979469299
"849",4957,4136,0.701286852359772
"850",4957,4563,1.74297869205475
"851",4957,4690,1.02373576164246
"852",4957,4866,1.14519667625427
"853",4957,5337,3.30289125442505
"854",4957,6268,1.00843894481659
"855",4957,6694,0.905048429965973
"856",4957,6735,0.454467207193375
"857",4957,7706,1.03509831428528
"858",4957,8538,0.83165055513382
"859",4957,13461,3.03821802139282
"860",4957,19079,4.14039325714111
"861",4960,4043,2.54685807228088
"862",4960,4136,0.492117494344711
"863",4960,4794,2.73861289024353
"864",4960,6355,3.16227769851685
"865",4960,7815,2.87677979469299
"866",4960,8585,0.708584547042847
"867",4960,8783,10.9544515609741
"868",4960,16078,1.64214169979095
"869",4960,17367,1.57296752929688
"870",4960,18872,4
"871",4960,18932,1.85164022445679
"872",4969,8807,0.120258823037148
"873",4972,4536,1.45735847949982
"874",4976,10027,0.540672183036804
"875",4978,4694,0.191141933202744
"876",4985,15818,0.287133932113647
"877",4985,19016,1.17782986164093
"878",4995,7087,1.22474491596222
"879",4995,7760,2.48069477081299
"880",4997,5235,2.30940103530884
"881",4997,5239,15.4919338226318
"882",5007,4283,2.28416085243225
"883",5007,4420,0.877058029174805
"884",5007,4515,2.2360680103302
"885",5007,13337,1.8650096654892
"886",5009,4157,2.08893179893494
"887",5012,5127,2.51312351226807
"888",5012,7328,1.10375452041626
"889",5012,7636,15.4919338226318
"890",5012,16071,2.12798070907593
"891",5021,4834,2.36249780654907
"892",5021,12832,1.63299310207367
"893",5021,18673,1.27342903614044
"894",5025,4512,2.01687788963318
"895",5038,4873,1.4383898973465
"896",5038,8113,2.87677979469299
"897",5038,9867,1.92153787612915
"898",5038,11190,3.46410155296326
"899",5041,6616,0.169465139508247
"900",5048,9891,0.487950026988983
"901",5049,10160,2.58198881149292
"902",5060,5931,0.766026794910431
"903",5060,6573,2.39045715332031
"904",5060,9477,1.5894387960434
"905",5060,10457,1.95180010795593
"906",5062,3985,2.1081850528717
"907",5062,4136,0.949871361255646
"908",5062,4157,3.75734567642212
"909",5062,4717,1.89264094829559
"910",5062,4773,1.75411605834961
"911",5062,4881,0.644937634468079
"912",5062,6812,0.86333167552948
"913",5062,16144,0.588489890098572
"914",5062,17823,1.14208042621613
"915",5063,4043,1.16116952896118
"916",5063,4708,1.83855426311493
"917",5063,15420,0.588914930820465
"918",5064,4749,0.854097962379456
"919",5068,8774,1.5894387960434
"920",5077,6148,0.267619907855988
"921",5085,6394,2.25973081588745
"922",5089,4260,2.87677979469299
"923",5089,4633,8.9442720413208
"924",5098,4945,7.74596691131592
"925",5106,4269,0.736876130104065
"926",5106,4533,0.480153679847717
"927",5107,10671,0.600751399993896
"928",5108,4564,2.01687788963318
"929",5108,13598,2.28416085243225
"930",5125,7422,6.92820310592651
"931",5127,4259,0.777517855167389
"932",5127,4481,0.0907436162233353
"933",5127,6378,7.74596691131592
"934",5127,9693,0.825722813606262
"935",5127,11749,0.975900053977966
"936",5127,14054,4.67099380493164
"937",5129,14703,0.455054998397827
"938",5132,11267,1.34332096576691
"939",5156,6492,2.30940103530884
"940",5159,4499,1.48385810852051
"941",5159,18773,8.9442720413208
"942",5166,6107,0.694908201694489
"943",5167,5021,5.47722578048706
"944",5167,10303,2.51312351226807
"945",5176,5064,1.39121663570404
"946",5186,4856,0.411984533071518
"947",5186,12431,6.92820310592651
"948",5196,4100,7.74596691131592
"949",5197,7146,2.12798070907593
"950",5205,4028,0.834057629108429
"951",5205,4087,1.2324720621109
"952",5205,4301,0.683985590934753
"953",5205,6657,1.92153787612915
"954",5205,9431,3.55409336090088
"955",5205,18494,0.692128539085388
"956",5210,7459,1.49071192741394
"957",5212,4540,1.35873246192932
"958",5213,4260,3.65148377418518
"959",5213,6479,1.2363908290863
"960",5213,17102,5.85540056228638
"961",5216,4803,1.25244855880737
"962",5216,9531,2.05195665359497
"963",5226,17109,1.26071560382843
"964",5235,4081,1.14833855628967
"965",5239,9565,3.03821802139282
"966",5239,10499,0.946320474147797
"967",5239,18546,0.788518667221069
"968",5240,4007,0.133541211485863
"969",5240,5694,1.73205077648163
"970",5240,8057,0.187043905258179
"971",5242,4488,2.03419041633606
"972",5242,5266,5.47722578048706
"973",5242,6495,0.835269093513489
"974",5242,7691,2.25973081588745
"975",5242,11959,1.93649172782898
"976",5242,17505,2.44948983192444
"977",5248,4596,2.19089031219482
"978",5255,5493,0.829264163970947
"979",5258,4260,2.78243327140808
"980",5258,4546,3.75734567642212
"981",5258,4887,1.12687230110168
"982",5258,6955,4.14039325714111
"983",5258,11019,0.186962157487869
"984",5262,5993,0.485071241855621
"985",5266,6108,1.24434208869934
"986",5266,6245,1.4704293012619
"987",5266,6558,1.04684782028198
"988",5266,13578,4.89897966384888
"989",5267,4167,0.403512388467789
"990",5267,4219,5.16397762298584
"991",5267,4442,0.747957587242126
"992",5267,5332,4
"993",5267,5405,1.00208985805511
"994",5267,5661,0.542326152324677
"995",5267,6470,0.813115656375885
"996",5267,8634,0.914459884166718
"997",5267,10722,2.05195665359497
"998",5267,12600,15.4919338226318
"999",5267,14086,2.07019662857056
"1000",5271,5346,7.74596691131592
"1001",5271,5997,1.98353886604309
"1002",5271,6148,2.82842707633972
"1003",5271,7631,1.39121663570404
"1004",5271,10904,5.16397762298584
"1005",5271,11552,1.59787094593048
"1006",5271,16375,2.87677979469299
"1007",5271,16547,5.16397762298584
"1008",5284,5405,1.21342182159424
"1009",5284,9793,2.07019662857056
"1010",5289,4332,4.2966890335083
"1011",5289,4550,8.9442720413208
"1012",5289,5536,3.87298345565796
"1013",5289,7763,2.82842707633972
"1014",5289,7955,1.85164022445679
"1015",5290,5348,2.01687788963318
"1016",5297,6735,0.42543563246727
"1017",5301,9682,0.535799741744995
"1018",5302,4330,4.89897966384888
"1019",5302,18760,15.4919338226318
"1020",5303,7068,0.566820204257965
"1021",5309,5934,6.32455539703369
"1022",5311,10176,2.87677979469299
"1023",5312,14070,2.25973081588745
"1024",5313,4573,1.30465614795685
"1025",5313,4670,0.405998975038528
"1026",5313,5107,0.512427628040314
"1027",5313,5707,1.07159948348999
"1028",5313,9651,2.28416085243225
"1029",5313,11645,0.295688509941101
"1030",5315,15219,5.85540056228638
"1031",5320,5488,0.312474578619003
"1032",5321,11854,2.92770028114319
"1033",5323,6683,1.25656175613403
"1034",5324,4242,1.93649172782898
"1035",5330,4442,1.10940039157867
"1036",5330,4873,10.9544515609741
"1037",5330,9049,4.67099380493164
"1038",5331,7180,1.11513376235962
"1039",5332,4157,1.98353886604309
"1040",5332,4442,0.958926618099213
"1041",5337,5360,2.19089031219482
"1042",5346,4633,5.47722578048706
"1043",5346,4708,6.32455539703369
"1044",5346,5997,2.19089031219482
"1045",5348,4680,5.47722578048706
"1046",5348,6404,1.92153787612915
"1047",5348,9405,0.822226464748383
"1048",5351,5348,0.930820047855377
"1049",5360,4101,1.8131936788559
"1050",5360,4113,5.85540056228638
"1051",5360,4866,2.33549690246582
"1052",5360,5556,4.67099380493164
"1053",5360,5795,2.03419041633606
"1054",5360,6954,4.89897966384888
"1055",5360,9768,1.26914858818054
"1056",5360,10692,5.47722578048706
"1057",5360,14126,4.14039325714111
"1058",5366,9333,4.4721360206604
"1059",5367,4945,1.93649172782898
"1060",5367,5701,2.39045715332031
"1061",5368,4882,1.49071192741394
"1062",5368,5606,4.14039325714111
"1063",5368,11604,2.2360680103302
"1064",5370,6643,0.576151192188263
"1065",5373,4086,15.4919338226318
"1066",5373,5271,2.33549690246582
"1067",5373,6543,6.32455539703369
"1068",5373,8371,4.89897966384888
"1069",5373,8761,3.65148377418518
"1070",5373,8950,1.60643863677979
"1071",5373,9349,2.1081850528717
"1072",5374,7736,0.524022459983826
"1073",5377,5063,1.11225605010986
"1074",5377,7111,0.189518839120865
"1075",5381,4129,1.36398863792419
"1076",5381,8984,0.296717166900635
"1077",5381,9048,3.75734567642212
"1078",5383,4077,1.54150497913361
"1079",5383,4952,2.25973081588745
"1080",5384,4086,2.05195665359497
"1081",5389,6836,4.14039325714111
"1082",5393,4086,0.275676369667053
"1083",5393,9684,0.499739795923233
"1084",5393,14089,2.51312351226807
"1085",5396,5701,2.08893179893494
"1086",5399,18653,1.32356524467468
"1087",5404,5393,0.479004710912704
"1088",5404,12797,3.46410155296326
"1089",5405,4439,7.74596691131592
"1090",5405,5267,1.62399590015411
"1091",5405,6230,2.65684461593628
"1092",5405,8262,4.89897966384888
"1093",5405,14079,1.93649172782898
"1094",5414,12906,4
"1095",5414,13977,1.71079778671265
"1096",5414,14992,0.74535596370697
"1097",5418,8009,6.32455539703369
"1098",5420,14678,0.364238917827606
"1099",5426,4439,10.9544515609741
"1100",5426,6464,2.48069477081299
"1101",5426,18243,1.5894387960434
"1102",5427,13711,4.4721360206604
"1103",5430,4540,6.32455539703369
"1104",5436,4230,1.26491105556488
"1105",5438,4917,3.09838676452637
"1106",5438,7552,0.441009610891342
"1107",5438,10220,1.26914858818054
"1108",5441,5864,5.16397762298584
"1109",5441,12728,2.21313333511353
"1110",5445,16964,0.441009610891342
"1111",5446,10532,2.25973081588745
"1112",5454,4157,3.30289125442505
"1113",5454,5839,8.9442720413208
"1114",5456,11434,6.92820310592651
"1115",5458,6196,1.22093534469604
"1116",5460,17375,0.877058029174805
"1117",5462,7851,1.49766170978546
"1118",5465,7687,0.141338929533958
"1119",5465,10795,1.26491105556488
"1120",5465,13708,0.128742322325706
"1121",5469,6553,0.677414953708649
"1122",5470,11046,1.66090965270996
"1123",5471,6196,3.65148377418518
"1124",5471,8245,7.74596691131592
"1125",5476,8984,0.303821802139282
"1126",5482,4023,0.713830590248108
"1127",5482,9652,2.19089031219482
"1128",5488,4960,3.03821802139282
"1129",5488,7470,0.36555477976799
"1130",5490,5542,4.4721360206604
"1131",5493,4028,1.48526984453201
"1132",5493,4569,0.993807971477509
"1133",5493,4706,0.404473960399628
"1134",5493,5404,0.515539288520813
"1135",5493,7141,1.00843894481659
"1136",5493,11805,0.188033267855644
"1137",5495,4182,0.293294221162796
"1138",5500,4673,1.98353886604309
"1139",5501,4077,2.82842707633972
"1140",5517,4849,15.4919338226318
"1141",5517,12160,2.41943359375
"1142",5523,4136,1.08200359344482
"1143",5526,6569,4.14039325714111
"1144",5531,5271,5.47722578048706
"1145",5536,5426,6.32455539703369
"1146",5536,6504,4.14039325714111
"1147",5540,5879,1.03050804138184
"1148",5542,18903,6.32455539703369
"1149",5543,4694,0.396577745676041
"1150",5543,12646,1.43222975730896
"1151",5552,4122,2.51312351226807
"1152",5556,7791,2.73861289024353
"1153",5556,8515,0.960768938064575
"1154",5561,5106,0.339846521615982
"1155",5562,11936,2.2360680103302
"1156",5562,12558,2.2360680103302
"1157",5563,10415,2.87677979469299
"1158",5566,4533,1.18124890327454
"1159",5566,6470,0.308974742889404
"1160",5570,11604,4.89897966384888
"1161",5575,16071,2.92770028114319
"1162",5577,14070,1.28653502464294
"1163",5586,4318,0.67806351184845
"1164",5586,8412,0.603022694587708
"1165",5592,7521,4.2966890335083
"1166",5592,18791,7.74596691131592
"1167",5604,4095,4.2966890335083
"1168",5606,4508,1.75411605834961
"1169",5606,8231,1.08732056617737
"1170",5607,7247,2.19089031219482
"1171",5609,5517,2.54685807228088
"1172",5620,4593,0.42148095369339
"1173",5635,4346,0.674839198589325
"1174",5635,4540,2.25973081588745
"1175",5635,4570,0.511867880821228
"1176",5635,13483,0.514117836952209
"1177",5635,15258,0.929144442081451
"1178",5637,4136,1.62399590015411
"1179",5637,4918,1.10940039157867
"1180",5653,5367,1.8650096654892
"1181",5655,6378,1.65144562721252
"1182",5655,19110,5.47722578048706
"1183",5661,11963,5.16397762298584
"1184",5666,4655,0.610942184925079
"1185",5672,7210,3.23029136657715
"1186",5674,4716,2.44948983192444
"1187",5676,4282,2.98142385482788
"1188",5678,6991,1.8650096654892
"1189",5684,5563,2.58198881149292
"1190",5687,4011,2.30940103530884
"1191",5687,5384,2.33549690246582
"1192",5687,6582,1.21342182159424
"1193",5694,17381,0.476505726575851
"1194",5701,4093,1.89264094829559
"1195",5701,4512,1.30005419254303
"1196",5701,4945,1.4446302652359
"1197",5701,5266,2.39045715332031
"1198",5701,5290,2.05195665359497
"1199",5701,5653,1.93649172782898
"1200",5701,7151,1.39686059951782
"1201",5701,7954,2.12798070907593
"1202",5701,16066,2.30940103530884
"1203",5707,5493,3.65148377418518
"1204",5715,4077,2.28416085243225
"1205",5715,4086,7.74596691131592
"1206",5715,4848,2.2360680103302
"1207",5717,4095,2.54685807228088
"1208",5725,4113,1.93649172782898
"1209",5736,6205,0.662993550300598
"1210",5751,5060,2.69679951667786
"1211",5755,9971,7.74596691131592
"1212",5777,4312,4.2966890335083
"1213",5777,6268,1.209716796875
"1214",5783,16561,1.63299310207367
"1215",5785,6020,6.32455539703369
"1216",5792,4136,0.726273059844971
"1217",5792,5205,1.36398863792419
"1218",5794,5715,2.03419041633606
"1219",5794,8488,0.484596371650696
"1220",5795,4127,2.14834451675415
"1221",5807,5678,0.490143090486526
"1222",5813,4957,15.4919338226318
"1223",5815,12699,5.85540056228638
"1224",5817,5405,5.16397762298584
"1225",5826,7353,1.8650096654892
"1226",5828,8063,3.46410155296326
"1227",5832,4562,0.861994206905365
"1228",5839,4374,0.919277131557465
"1229",5839,5226,1.48385810852051
"1230",5839,5248,1.96747756004333
"1231",5839,8023,1.06148982048035
"1232",5839,10740,0.874260365962982
"1233",5839,11251,1.13898956775665
"1234",5839,11921,1.38013112545013
"1235",5839,12474,0.826898217201233
"1236",5839,12709,2.16930460929871
"1237",5862,4029,5.85540056228638
"1238",5864,9044,1.14208042621613
"1239",5866,4658,1.47709786891937
"1240",5869,5469,1.34332096576691
"1241",5869,6658,2.12798070907593
"1242",5872,7084,4.4721360206604
"1243",5873,14503,3.23029136657715
"1244",5876,4136,2.92770028114319
"1245",5876,9386,5.85540056228638
"1246",5876,10573,2.2360680103302
"1247",5879,5271,3.38061690330505
"1248",5879,6597,0.794719398021698
"1249",5882,15104,1.34332096576691
"1250",5884,18304,0.916057229042053
"1251",5885,4185,1.32356524467468
"1252",5885,5476,0.282654345035553
"1253",5890,4512,5.47722578048706
"1254",5890,7074,0.0643628165125847
"1255",5894,14084,1.69030845165253
"1256",5925,5592,15.4919338226318
"1257",5930,11251,1.67053818702698
"1258",5931,5239,0.359791368246078
"1259",5933,5012,6.92820310592651
"1260",5933,5313,1.2324720621109
"1261",5934,5068,4.14039325714111
"1262",5934,7731,4.67099380493164
"1263",5934,9631,3.30289125442505
"1264",5934,11205,1.95180010795593
"1265",5934,15174,6.32455539703369
"1266",5936,11373,1
"1267",5950,9012,1.98353886604309
"1268",5951,5313,0.845154225826263
"1269",5951,8351,7.74596691131592
"1270",5969,18758,8.9442720413208
"1271",5986,5330,1.71079778671265
"1272",5993,4821,1.24434208869934
"1273",5994,7061,1.75411605834961
"1274",5997,4269,1.64214169979095
"1275",5997,5284,1.68033611774445
"1276",5997,10211,2.78243327140808
"1277",6000,6629,6.32455539703369
"1278",6000,6660,0.638876557350159
"1279",6000,6822,0.563436150550842
"1280",6000,6960,3.87298345565796
"1281",6000,12358,3.38061690330505
"1282",6002,7171,1.62399590015411
"1283",6013,15764,3.30289125442505
"1284",6019,4086,8.9442720413208
"1285",6020,4095,10.9544515609741
"1286",6020,4945,1.00419294834137
"1287",6020,6475,15.4919338226318
"1288",6020,14084,0.462291330099106
"1289",6022,5007,1.63299310207367
"1290",6025,4716,1.03741657733917
"1291",6035,6166,2.92770028114319
"1292",6036,4157,0.737711131572723
"1293",6056,6900,0.383600026369095
"1294",6058,5460,0.874260365962982
"1295",6072,6035,0.486025184392929
"1296",6078,8086,2.39045715332031
"1297",6081,5242,0.847680866718292
"1298",6085,4773,0.255724638700485
"1299",6085,5129,0.553990423679352
"1300",6088,13465,4.14039325714111
"1301",6090,5456,2.51312351226807
"1302",6091,14029,0.699141144752502
"1303",6101,7444,0.257165163755417
"1304",6107,15367,2.39045715332031
"1305",6108,4011,1.66090965270996
"1306",6108,4691,4.89897966384888
"1307",6108,5396,1.15792143344879
"1308",6108,7862,1.18817710876465
"1309",6108,9644,2.28416085243225
"1310",6108,11688,1.67053818702698
"1311",6110,8063,2.73861289024353
"1312",6111,4057,4.2966890335083
"1313",6111,18282,8.9442720413208
"1314",6116,7571,0.243733331561089
"1315",6120,6812,0.854097962379456
"1316",6128,9152,15.4919338226318
"1317",6134,4572,2.01687788963318
"1318",6134,10803,1.37468683719635
"1319",6138,6479,3.09838676452637
"1320",6140,7024,0.505022585391998
"1321",6148,4317,1.50470960140228
"1322",6148,10548,0.349570572376251
"1323",6149,4087,0.964485645294189
"1324",6149,4255,0.786483764648438
"1325",6152,14707,0.987729609012604
"1326",6153,4096,0.347541511058807
"1327",6153,4957,5.16397762298584
"1328",6153,7731,2.41943359375
"1329",6153,8066,0.808672368526459
"1330",6153,13017,0.508547604084015
"1331",6157,10612,1.92153787612915
"1332",6163,4633,2.44948983192444
"1333",6163,7167,4.14039325714111
"1334",6166,7862,0.473381072282791
"1335",6170,4783,1.8650096654892
"1336",6175,4533,0.555770039558411
"1337",6175,8233,6.32455539703369
"1338",6180,10062,1.32356524467468
"1339",6180,11033,0.800000011920929
"1340",6180,18784,2.48069477081299
"1341",6181,11146,4.14039325714111
"1342",6186,9321,4.67099380493164
"1343",6192,5098,4.67099380493164
"1344",6192,6254,0.361452341079712
"1345",6195,4412,1.4383898973465
"1346",6196,4122,2.21313333511353
"1347",6196,4882,0.609050750732422
"1348",6196,6399,1.30005419254303
"1349",6196,6591,0.704907357692719
"1350",6196,9416,0.55901700258255
"1351",6196,9524,6.92820310592651
"1352",6199,4945,2.78243327140808
"1353",6205,15657,2.87677979469299
"1354",6211,6116,1.11225605010986
"1355",6213,16932,3.55409336090088
"1356",6214,4036,0.805387258529663
"1357",6214,4873,2.73861289024353
"1358",6214,7151,0.845154225826263
"1359",6214,9295,1.30930733680725
"1360",6214,13730,2.82842707633972
"1361",6214,14736,0.580584764480591
"1362",6215,14661,1.24034738540649
"1363",6217,8467,3.46410155296326
"1364",6230,4242,1.14833855628967
"1365",6230,7111,5.85540056228638
"1366",6230,14704,0.332564383745193
"1367",6231,10473,3.65148377418518
"1368",6232,5271,0.647184789180756
"1369",6235,4534,0.983738780021667
"1370",6245,4633,1.19168722629547
"1371",6245,7783,1.22474491596222
"1372",6245,8103,1.60643863677979
"1373",6245,12642,0.35466343164444
"1374",6246,8063,1.8650096654892
"1375",6254,4080,0.530123054981232
"1376",6259,18902,0.914459884166718
"1377",6268,3981,0.421169310808182
"1378",6268,4285,0.560478448867798
"1379",6268,4957,10.9544515609741
"1380",6268,5360,1.63299310207367
"1381",6268,5381,0.596284806728363
"1382",6268,6686,0.341245263814926
"1383",6268,9272,0.382662713527679
"1384",6268,15307,0.324229598045349
"1385",6272,4571,2.69679951667786
"1386",6272,8078,3.55409336090088
"1387",6273,4377,0.0556565523147583
"1388",6274,7438,2.03419041633606
"1389",6290,16703,2.21313333511353
"1390",6291,5715,0.788518667221069
"1391",6295,4985,1.06399035453796
"1392",6296,5495,0.564557433128357
"1393",6306,5368,1.83855426311493
"1394",6306,7111,0.847680866718292
"1395",6312,4143,1.09544515609741
"1396",6312,4157,1.4383898973465
"1397",6312,4630,1.27342903614044
"1398",6312,5997,2.33549690246582
"1399",6313,7013,0.164919823408127
"1400",6313,18246,2.25973081588745
"1401",6317,4086,1.36398863792419
"1402",6317,15121,2.82842707633972
"1403",6343,6590,10.9544515609741
"1404",6349,6153,0.24430850148201
"1405",6351,5060,0.784464538097382
"1406",6355,11582,3.38061690330505
"1407",6364,12578,2.69679951667786
"1408",6366,4680,3.03821802139282
"1409",6366,5458,0.685322761535645
"1410",6366,7451,2.73861289024353
"1411",6366,9446,1.25244855880737
"1412",6366,18856,1.76546967029572
"1413",6366,19158,5.16397762298584
"1414",6368,4812,0.497672587633133
"1415",6370,6475,2.21313333511353
"1416",6376,5493,0.96824586391449
"1417",6378,4185,0.750586628913879
"1418",6378,5127,1.70046055316925
"1419",6378,9756,1.92153787612915
"1420",6378,16042,0.83165055513382
"1421",6383,10713,0.719971179962158
"1422",6384,6140,0.321841925382614
"1423",6389,4773,0.0470184646546841
"1424",6389,4862,4.2966890335083
"1425",6393,4356,0.630357801914215
"1426",6394,11311,1.24837553501129
"1427",6394,13275,1.95180010795593
"1428",6394,13559,2.78243327140808
"1429",6394,14319,0.159077897667885
"1430",6399,4357,0.325947374105453
"1431",6399,4665,0.66421115398407
"1432",6399,5607,1.37468683719635
"1433",6399,6581,0.595843613147736
"1434",6399,10010,0.194486647844315
"1435",6404,4512,3.30289125442505
"1436",6404,5271,2.54685807228088
"1437",6404,7179,2.54685807228088
"1438",6404,8473,3.75734567642212
"1439",6404,8774,5.85540056228638
"1440",6404,13131,1.80090069770813
"1441",6405,7298,2.82842707633972
"1442",6408,18706,2.69679951667786
"1443",6410,4130,1.24837553501129
"1444",6410,17795,0.193603783845901
"1445",6413,4308,0.679366230964661
"1446",6413,4391,1.29550051689148
"1447",6415,4545,0.685322761535645
"1448",6415,17602,3.03821802139282
"1449",6420,8990,1.39121663570404
"1450",6422,6759,1.18817710876465
"1451",6422,16504,2.78243327140808
"1452",6437,13742,0.448523700237274
"1453",6440,4630,0.188199698925018
"1454",6443,10932,3.75734567642212
"1455",6449,4174,2.51312351226807
"1456",6463,5289,2.48069477081299
"1457",6463,7021,1.06904494762421
"1458",6463,9079,4.2966890335083
"1459",6463,18921,2.54685807228088
"1460",6464,4224,2.41943359375
"1461",6464,6629,1.85164022445679
"1462",6464,7605,2.30940103530884
"1463",6467,6602,2.41943359375
"1464",6470,4632,0.42132505774498
"1465",6470,7685,1.10375452041626
"1466",6474,9286,2.28416085243225
"1467",6475,4202,4.89897966384888
"1468",6475,4466,2.1081850528717
"1469",6475,4550,2.78243327140808
"1470",6475,4560,1.66090965270996
"1471",6475,7298,0.800000011920929
"1472",6475,14052,6.32455539703369
"1473",6479,4563,10.9544515609741
"1474",6479,4887,1.95180010795593
"1475",6479,8672,0.765092074871063
"1476",6479,13601,4.2966890335083
"1477",6481,4130,5.16397762298584
"1478",6481,17158,15.4919338226318
"1479",6485,7242,4.14039325714111
"1480",6487,4633,1.82574188709259
"1481",6488,4488,1.80090069770813
"1482",6490,4167,0.392483949661255
"1483",6490,4390,0.824552416801453
"1484",6490,5674,2.98142385482788
"1485",6490,6153,1.29550051689148
"1486",6490,6694,0.587642550468445
"1487",6490,13455,0.6438227891922
"1488",6490,17257,0.953462600708008
"1489",6491,10881,4.14039325714111
"1490",6492,4217,2.28416085243225
"1491",6495,7329,1.26071560382843
"1492",6495,8181,3.23029136657715
"1493",6495,10458,3.30289125442505
"1494",6501,4283,0.577751636505127
"1495",6501,9239,6.92820310592651
"1496",6504,8021,3.87298345565796
"1497",6515,4255,3.38061690330505
"1498",6522,4945,0.629836678504944
"1499",6523,6245,1.02373576164246
"1500",6543,6404,4.67099380493164
"1501",6543,10636,8.9442720413208
"1502",6553,4230,0.759554505348206
"1503",6553,6779,0.662993550300598
"1504",6556,7281,0.765092074871063
"1505",6558,4011,1.27342903614044
"1506",6560,4127,1.90692520141602
"1507",6567,6930,0.748830854892731
"1508",6568,8681,0.615749061107635
"1509",6569,7923,4.67099380493164
"1510",6569,17442,2.16930460929871
"1511",6573,4127,1.96747756004333
"1512",6581,4101,0.265177994966507
"1513",6582,4070,1.71079778671265
"1514",6582,7929,0.705638229846954
"1515",6582,12658,1.76546967029572
"1516",6587,4841,0.47695717215538
"1517",6587,7691,0.335988163948059
"1518",6590,4955,15.4919338226318
"1519",6590,7149,0.981761395931244
"1520",6590,11902,0.944559872150421
"1521",6590,14660,0.67806351184845
"1522",6590,14869,2.87677979469299
"1523",6590,16906,2.82842707633972
"1524",6591,11553,0.595403373241425
"1525",6597,11086,1.3187609910965
"1526",6597,15327,1.36930644512177
"1527",6598,14185,0.546018898487091
"1528",6600,18653,1.07676374912262
"1529",6601,7277,0.280744969844818
"1530",6602,8117,2.33549690246582
"1531",6603,16543,0.307813763618469
"1532",6614,6370,1.64214169979095
"1533",6616,4746,0.143671870231628
"1534",6616,8404,0.625203549861908
"1535",6621,8292,0.850230276584625
"1536",6627,5313,0.193861305713654
"1537",6629,4308,0.875655829906464
"1538",6629,4684,0.656414270401001
"1539",6629,5687,2.6186146736145
"1540",6635,4127,1.54150497913361
"1541",6643,8261,0.451753944158554
"1542",6651,4077,2.98142385482788
"1543",6651,4465,5.85540056228638
"1544",6651,16190,2.44948983192444
"1545",6654,6825,2.51312351226807
"1546",6654,8731,2.51312351226807
"1547",6655,4540,3.46410155296326
"1548",6655,12416,0.973969519138336
"1549",6656,10855,1.07417225837708
"1550",6657,4086,0.637252986431122
"1551",6657,4540,7.74596691131592
"1552",6657,4690,3.75734567642212
"1553",6658,4140,3.30289125442505
"1554",6660,4261,0.35300225019455
"1555",6660,7177,0.440118849277496
"1556",6662,4283,0.658784031867981
"1557",6662,19022,0.384189367294312
"1558",6666,6230,0.168699786067009
"1559",6675,5399,0.315309435129166
"1560",6675,11011,1.4704293012619
"1561",6681,8750,0.624187767505646
"1562",6683,4562,0.819920063018799
"1563",6683,7938,0.273989737033844
"1564",6683,12904,0.305947303771973
"1565",6683,15168,1.43222975730896
"1566",6686,5465,0.230991438031197
"1567",6694,4551,1.21342182159424
"1568",6694,5313,0.778498947620392
"1569",6694,5404,1.28212153911591
"1570",6694,6681,0.156308829784393
"1571",6694,7180,3.38061690330505
"1572",6694,11979,0.957094848155975
"1573",6694,13715,0.435744673013687
"1574",6697,6882,2.78243327140808
"1575",6702,5021,1.4383898973465
"1576",6704,10218,0.942809045314789
"1577",6711,6704,0.732743322849274
"1578",6711,7572,0.94809091091156
"1579",6719,6366,1.11225605010986
"1580",6721,8424,10.9544515609741
"1581",6729,5009,15.4919338226318
"1582",6732,4493,4.4721360206604
"1583",6734,4224,4.4721360206604
"1584",6734,13074,1.8131936788559
"1585",6735,4066,0.493864804506302
"1586",6735,4113,1.22474491596222
"1587",6735,6825,0.692820310592651
"1588",6735,15724,0.442085653543472
"1589",6742,11380,2.6186146736145
"1590",6759,4260,0.475606650114059
"1591",6760,4157,0.594088554382324
"1592",6760,6657,0.574959576129913
"1593",6762,5393,0.673562347888947
"1594",6768,8391,3.87298345565796
"1595",6771,5755,3.38061690330505
"1596",6774,4633,0.0938680768013
"1597",6777,14636,0.436089813709259
"1598",6779,12830,0.804301083087921
"1599",6780,8748,0.658784031867981
"1600",6793,4086,0.895921647548676
"1601",6795,4606,10.9544515609741
"1602",6803,13287,0.721531271934509
"1603",6812,5062,0.983738780021667
"1604",6812,6590,0.814237952232361
"1605",6812,6694,0.439941346645355
"1606",6812,8869,0.35805743932724
"1607",6819,9104,8.9442720413208
"1608",6821,4939,0.638333976268768
"1609",6822,6443,1.12986540794373
"1610",6823,16705,3.75734567642212
"1611",6824,10848,1.26071560382843
"1612",6825,4834,1.74297869205475
"1613",6825,4960,0.475830942392349
"1614",6825,5301,1.00419294834137
