"","node","closeness","n.closeness"
"53",4308,1.2671636100776e-05,1.94648788030354e-08
"54",4317,1.14342547341011e-05,1.75641393764993e-08
"55",4341,1.1220878758835e-05,1.72363729014362e-08
"56",4354,3.57687074983315e-06,5.49442511495108e-09
"57",4356,1.07104869436026e-05,1.64523608964709e-08
"58",4369,1.97887304109351e-06,3.03974353470586e-09
"59",4377,1.12115144866195e-05,1.72219884587089e-08
"60",4401,1.17070187062332e-05,1.79831316532e-08
"61",4412,8.21823946710872e-06,1.26240237589996e-08
"62",4418,1.2599241754248e-05,1.9353673969659e-08
"63",4428,1.22116650982118e-05,1.87583181232132e-08
"64",4432,1.22808239925669e-05,1.88645529839737e-08
"65",4439,5.28490455608564e-06,8.1181329586569e-09
"66",4441,9.55277935418398e-06,1.4674008224553e-08
"67",4444,1.16148152979874e-05,1.78414981535905e-08
"68",4448,8.05517262529636e-06,1.2373537058827e-08
"69",4455,1.03328273451938e-05,1.58722386254898e-08
"70",4461,9.83739062649778e-06,1.51111991190442e-08
"71",4464,9.29129910526211e-06,1.42723488560094e-08
"72",4467,8.97791720170959e-06,1.37909634434863e-08
"73",4474,1.06510755957802e-05,1.63610992254688e-08
"74",4482,1.16753586844962e-05,1.7934498747306e-08
"75",4493,1.12415950428668e-05,1.7268195150333e-08
"76",4496,9.89542603244568e-07,1.52003472080579e-09
"77",4501,2.56158324316037e-06,3.93484369149059e-09
"78",4521,9.96429480121651e-06,1.53061364073986e-08
"79",4542,6.71052336294361e-06,1.03080235989917e-08
"80",4545,9.65862845987375e-06,1.48366028569489e-08
"81",4555,9.05375863170687e-06,1.39074633359553e-08
"82",4556,1.15423312615447e-05,1.77301555476878e-08
"83",4563,6.19799298985867e-06,9.52072655892269e-09
"84",4569,6.01617969192437e-06,9.24144345917722e-09
"85",4570,9.57819399401555e-06,1.47130476098549e-08
"86",4571,1.54649772977624e-06,2.37557254957947e-09
"87",4575,1.23642792929728e-05,1.89927485299121e-08
"88",4578,8.8418830724832e-06,1.35820016474396e-08
"89",4583,1.00785390232564e-05,1.54816267638346e-08
"90",4588,1.21958816555116e-05,1.87340732035508e-08
"91",4599,1.04732003132863e-06,1.60878653045872e-09
"92",4606,4.34240268523441e-06,6.6703574273954e-09
"93",4608,3.97881181303493e-06,6.11184610297224e-09
"94",4619,1.00795984092242e-05,1.54832540848298e-08
"95",4633,1.19191816540855e-05,1.83090347989025e-08
"96",4645,1.06306129353319e-05,1.63296665673301e-08
"97",4647,1.21382454417305e-05,1.86455383129501e-08
"98",4650,1.10317882364617e-05,1.69459112695264e-08
"99",4652,1.03115303663101e-05,1.58395243722122e-08
"100",4655,7.95906964560469e-06,1.22259134341086e-08
"101",4665,1.13604253836649e-05,1.74507302360444e-08
"102",4669,1.20815263266979e-05,1.85584121761873e-08
"103",4673,8.76957907550229e-06,1.34709355998499e-08
"104",4678,8.36136188779508e-06,1.28438738675808e-08
"105",4684,8.30498902715757e-06,1.27572796116092e-08
"106",4690,1.14940996112215e-05,1.76560669911236e-08
"107",4702,1.02791871847157e-05,1.57898420656155e-08
"108",4705,1.01571099410466e-05,1.56023194178903e-08
"109",4708,1.16946755552864e-05,1.7964171359887e-08
"110",4710,9.82019005836562e-06,1.50847773554003e-08
"111",4719,4.26266190471211e-06,6.54786774917375e-09
"112",4735,1.13943051990288e-05,1.75027729631779e-08
"113",4743,1.21382000285478e-05,1.86454685538369e-08
"114",4746,7.07402834377305e-06,1.08664029858265e-08
"115",4755,8.47045032920537e-07,1.30114444381035e-09
"116",4764,1.05209031426045e-05,1.6161141540099e-08
"117",4774,6.06507254629705e-06,9.31654769016444e-09
"118",4803,6.70051256645892e-06,1.02926460314269e-08
"119",4831,8.04516208804598e-06,1.23581598894716e-08
"120",4832,1.1276884961902e-05,1.73224039353333e-08
"121",4843,1.16412443022474e-05,1.7882095702377e-08
"122",4849,1.15217883840631e-05,1.76985996682996e-08
"123",4873,1.15576475992343e-05,1.77536829481325e-08
"124",4877,9.36925845533933e-06,1.43921020819345e-08
"125",4882,1.11736679906047e-05,1.71638525201301e-08
"126",4890,1.01936448153527e-05,1.56584405765787e-08
"127",4918,1.0801270699215e-05,1.65918136700691e-08
"128",4934,1.28064515488999e-05,1.96719685850997e-08
"129",4949,1.00372875566765e-05,1.54182604557243e-08
"130",4951,1.20168943919386e-05,1.84591311704125e-08
"131",4952,1.15162672146468e-05,1.76901186092885e-08
"132",4956,1.00889859765917e-05,1.54976743112007e-08
"133",4959,1.06239119442938e-05,1.63193731863192e-08
"134",4969,1.54178894723966e-06,2.3683393966815e-09
"135",4995,9.14958696552058e-06,1.40546650776046e-08
"136",5009,1.19269883879129e-05,1.83210267095437e-08
"137",5014,1.11304983256419e-05,1.7097539670725e-08
"138",5042,6.60135401390401e-06,1.01403287463963e-08
"139",5058,1.15811635286183e-05,1.77898057275243e-08
"140",5083,1.21004739991085e-05,1.85875176637612e-08
"141",5111,1.11541596878096e-05,1.71338858491699e-08
"142",5112,1.13577210493045e-05,1.74465761126029e-08
"143",5126,2.63760194922158e-06,4.05161589742178e-09
"144",5130,1.08659758216249e-05,1.66912070992702e-08
"145",5131,8.13538075202096e-06,1.24967446267603e-08
"146",5145,9.36626512644088e-06,1.43875040344714e-08
"147",5159,1.12592611926718e-05,1.72953320931979e-08
"148",5180,1.24468309337691e-05,1.91195559658512e-08
"149",5181,1.10341269132467e-05,1.69495037069842e-08
"150",5214,8.08894582865257e-06,1.24254160194356e-08
"151",5216,6.48776067181733e-06,9.96583820555658e-09
"152",5226,9.98517226095575e-07,1.53382062380273e-09
"153",5233,9.82882251496363e-06,1.50980376573942e-08
"154",5242,1.1594877056863e-05,1.78108710550891e-08
"155",5243,1.19453587680215e-05,1.83492454193878e-08
"156",5279,1.04048296219167e-05,1.59828412011009e-08
"157",5312,1.14793640491995e-05,1.76334317192005e-08
"158",5313,1.1340953800264e-05,1.74208199696836e-08
"159",5324,3.68538655708676e-06,5.6611160631133e-09
"160",5339,8.69410077435741e-06,1.33549935089976e-08
"161",5346,1.16685142266462e-05,1.79239849871678e-08
"162",5351,4.0007908962281e-06,6.14560813552703e-09
"163",5362,7.05571351577269e-06,1.08382696094819e-08
"164",5363,1.16780552814177e-05,1.79386409852806e-08
"165",5366,1.17410386859878e-05,1.80353896866172e-08
"166",5370,5.22118682629127e-06,8.02025626158414e-09
"167",5374,8.36711932956258e-06,1.28527178641514e-08
"168",5383,1.25375135462484e-05,1.92588533736535e-08
"169",5384,1.14621549923174e-05,1.76069969160021e-08
"170",5389,1.18644867186057e-05,1.82250180009304e-08
"171",5393,1.21615945628416e-05,1.86814048584356e-08
"172",5402,8.94766869455248e-06,1.37444987627534e-08
"173",5406,1.11316758262846e-05,1.70993484274725e-08
"174",5413,9.69196345365476e-06,1.48878086845695e-08
"175",5426,1.15731078382791e-05,1.77774313952059e-08
"176",5438,9.67662353309298e-06,1.48642450585146e-08
"177",5462,1.21768018230426e-05,1.87047647051345e-08
"178",5482,9.99744023763869e-06,1.53570510562806e-08
"179",5493,5.74379248530957e-06,8.8230299313511e-09
"180",5500,8.62217471619402e-06,1.32445080125868e-08
"181",5519,8.09895451954148e-06,1.24407903525983e-08
"182",5521,1.22304548352556e-05,1.87871810065371e-08
"183",5523,7.55475145600828e-06,1.16048409462493e-08
"184",5536,1.15473020413735e-05,1.77377911541836e-08
"185",5577,1.10637460592786e-05,1.69950016271561e-08
"186",5579,1.22265294603712e-05,1.87811512448099e-08
"187",5590,1.15567418810209e-05,1.77522916759153e-08
"188",5626,1.1916956162137e-05,1.83056162244808e-08
"189",5635,9.50436140964361e-06,1.45996335017567e-08
"190",5652,1.04051744309203e-05,1.59833708616287e-08
"191",5654,1.02655865946102e-05,1.57689502221355e-08
"192",5655,7.18322233084613e-06,1.10341356848635e-08
"193",5656,1.25408978468668e-05,1.92640519921149e-08
"194",5672,5.58810598346933e-06,8.58388015893906e-09
"195",5682,8.59448461956163e-06,1.3201973301938e-08
"196",5687,1.12738807152562e-05,1.7317789117137e-08
"197",5718,6.88838471919759e-06,1.05812361277997e-08
"198",5728,1.19534640787815e-05,1.83616959735507e-08
"199",5759,9.07290797584259e-06,1.39368786111253e-08
"200",5783,4.44448218937881e-06,6.82716158122706e-09
"201",5831,1.18162560170285e-05,1.81509309017335e-08
"202",5854,8.5457452584209e-06,1.3127104851645e-08
"203",5866,9.80983231065883e-06,1.50688668366495e-08
"204",5867,5.33341266481687e-06,8.19264618251439e-09
"205",5884,1.22150673630872e-05,1.87635443365395e-08
"206",5887,1.79625572798932e-06,2.75922538861647e-09
"207",5896,8.48792587655443e-06,1.30382885968578e-08
"208",5897,1.2074916517348e-05,1.85482588592135e-08
"209",5915,1.20807765508576e-05,1.85572604467858e-08
"210",5930,1.90525338954084e-06,2.92665651235153e-09
"211",5947,7.57661644490621e-06,1.16384277187499e-08
"212",5994,1.26841946428159e-05,1.94841699582426e-08
"213",6000,1.15704938716837e-05,1.77734160855357e-08
"214",6020,1.90063830383787e-06,2.91956728700134e-09
"215",6027,1.02095392505658e-05,1.56828559916526e-08
"216",6038,1.15295405775863e-05,1.77105077996717e-08
"217",6047,7.35697023026393e-06,1.13010295395759e-08
"218",6057,9.7611293692621e-06,1.49940543306637e-08
"219",6061,9.91157149443996e-06,1.52251482249462e-08
"220",6080,1.18398073457356e-05,1.81871080579656e-08
"221",6087,9.80093214768442e-06,1.50551953113432e-08
"222",6111,1.12696252762768e-05,1.73112523445113e-08
"223",6131,3.80552761936003e-06,5.84566454586794e-09
"224",6138,3.32869299445616e-06,5.11319968426446e-09
"225",6144,3.23682293722414e-06,4.97207824458394e-09
"226",6148,2.14588218333367e-06,3.29628599590426e-09
"227",6149,1.08968629376105e-05,1.67386527459454e-08
"228",6153,8.19139688366352e-06,1.25827909119255e-08
"229",6163,1.04646732936031e-05,1.60747669640601e-08
"230",6167,1.15791726641223e-05,1.77867475639359e-08
"231",6179,9.14057772879649e-06,1.40408260042957e-08
"232",6184,1.04882015404546e-05,1.61109086642928e-08
"233",6196,8.61933814464863e-06,1.32401507598289e-08
"234",6213,1.17429793478936e-05,1.80383707340916e-08
"235",6214,1.13047699815716e-05,1.73652380669302e-08
"236",6245,8.62227018798745e-06,1.32446546666474e-08
"237",6268,1.07044853917364e-05,1.64431419227902e-08
"238",6272,8.19077649127475e-06,1.25818379282254e-08
"239",6276,1.26003753471768e-05,1.93554152798415e-08
"240",6283,1.23678457184236e-05,1.89982269100209e-08
"241",6287,1.15645068466876e-05,1.77642194265554e-08
"242",6288,6.10382821719815e-06,9.37608021074985e-09
"243",6293,1.25885682637832e-05,1.93372784389911e-08
"244",6305,1.29230616378068e-05,1.98510931456326e-08
"245",6306,5.95838525646952e-06,9.15266552453075e-09
"246",6353,8.0826450721629e-06,1.24157374380383e-08
"247",6355,8.97789235804726e-06,1.37909252811786e-08
"248",6371,9.46988308123525e-06,1.45466713997469e-08
"249",6380,3.00254302012459e-06,4.612201259792e-09
"250",6389,2.66431059962415e-06,4.09264301017535e-09
"251",6393,8.83823798255331e-06,1.35764024309575e-08
"252",6394,1.49718626608318e-06,2.29982529352256e-09
"253",6399,2.24744530055088e-06,3.45229692864958e-09
"254",6404,7.65091383241289e-06,1.17525558101581e-08
"255",6413,1.09158664757414e-05,1.6767844048758e-08
"256",6424,7.75675695536484e-06,1.19151412524806e-08
"257",6443,9.6647761210024e-06,1.48460462688209e-08
"258",6464,1.17496632391495e-05,1.80486378481559e-08
"259",6470,2.68366132355353e-06,4.12236762450619e-09
"260",6490,5.71329512719444e-06,8.77618299108208e-09
"261",6494,2.18849011063352e-06,3.3617359610346e-09
"262",6501,2.72601684119215e-06,4.1874298635824e-09
"263",6518,1.01775390622965e-05,1.5633700556523e-08
"264",6539,8.36314359806784e-06,1.28466107497202e-08
"265",6556,1.20752985192528e-05,1.8548845651694e-08
"266",6567,8.64281982548039e-06,1.32762209300774e-08
"267",6575,9.1563006413802e-06,1.40649779437484e-08
"268",6582,1.26460101632111e-05,1.94255148436423e-08
"269",6587,5.4496182651811e-06,8.37114940888034e-09
"270",6592,4.02108532691987e-06,6.17678237622099e-09
"271",6601,3.13793955579716e-06,4.820183649458e-09
"272",6625,8.3374432860033e-06,1.28071325437839e-08
"273",6629,1.15952085618404e-05,1.78113802793247e-08
"274",6636,1.09391579567271e-05,1.68036220533442e-08
"275",6643,5.96404615504596e-06,9.16136122126876e-09
"276",6654,1.26524953298321e-05,1.94354766971308e-08
"277",6694,1.04374155077099e-05,1.60328963252072e-08
"278",6698,8.62687462040328e-06,1.32517275275012e-08
"279",6710,8.63989295946449e-06,1.32717249761359e-08
"280",6732,1.1192189226165e-05,1.71923029587788e-08
"281",6734,1.16793584983792e-05,1.79406428546532e-08
"282",6776,1.11693917203455e-05,1.71572837486105e-08
"283",6793,1.05032601309656e-05,1.61340401397321e-08
"284",6795,1.06682835780041e-05,1.63875323778865e-08
"285",6796,1.36547892847625e-06,2.09750987477151e-09
"286",6813,3.02410211818901e-06,4.64531815390017e-09
"287",6819,2.70179024874559e-06,4.15021543586112e-09
"288",6828,1.1415727663163e-05,1.75356799741368e-08
"289",6837,1.11793341277892e-05,1.7172556263885e-08
"290",6846,2.60252655972178e-06,3.9977366508783e-09
"291",6848,1.37988965838247e-06,2.11964617263052e-09
"292",6850,2.27935573875406e-06,3.50131449885416e-09
"293",6851,1.08707573738004e-05,1.66985520334875e-08
"294",6882,1.10429527664573e-05,1.69630610851879e-08
"295",6884,7.21765159074418e-06,1.10870224128175e-08
"296",6886,1.23424230038952e-05,1.89591751211909e-08
"297",6939,1.1493848505211e-05,1.76556812676052e-08
"298",6980,1.0903979977619e-05,1.67495852190768e-08
"299",6983,1.14274149164095e-05,1.75536327441006e-08
"300",6988,1.1571862624624e-05,1.77755186246145e-08
"301",7022,7.73447444481627e-06,1.18809131256778e-08
"302",7059,7.44384101760671e-06,1.14344716092269e-08
"303",7061,4.69003793228215e-06,7.20435934298334e-09
"304",7098,7.84466225080562e-06,1.20501724282728e-08
"305",7111,1.14719428127671e-05,1.76220319704564e-08
"306",7113,1.19280480871049e-05,1.83226545116819e-08
"307",7133,3.56726279102749e-06,5.47966634566434e-09
"308",7151,1.16683743423687e-05,1.79237701111654e-08
"309",7155,5.46192267595437e-06,8.3900501934783e-09
"310",7165,8.34545340710647e-06,1.28194368772757e-08
"311",7178,1.05329661310942e-06,1.61796714763351e-09
"312",7179,1.04932728340216e-05,1.6118698669772e-08
"313",7181,1.28020383485699e-05,1.96651894755299e-08
"314",7190,1.15406410733544e-05,1.77275592524646e-08
"315",7196,8.8606337598908e-06,1.36108045466833e-08
"316",7210,5.60211149888789e-06,8.60539400750828e-09
"317",7214,2.51653162497642e-06,3.86563997692231e-09
"318",7240,4.86691055425153e-06,7.47605307872739e-09
"319",7243,1.29371038218171e-05,1.98726633207636e-08
"320",7254,8.12734445816398e-06,1.24844000893456e-08
"321",7256,6.69730132165827e-06,1.02877132437147e-08
"322",7259,9.15138491559048e-06,1.40574269056689e-08
"323",7261,8.14869282680753e-06,1.25171932823464e-08
"324",7264,1.139639979138e-05,1.75059904629493e-08
"325",7277,4.56721791988937e-06,7.01569572947675e-09
"326",7281,9.57083351373283e-06,1.47017411885297e-08
"327",7282,1.08606652197193e-05,1.66830494926563e-08
"328",7302,7.04919054230565e-06,1.08282496809611e-08
"329",7307,1.2248161817917e-05,1.88143806726835e-08
"330",7335,6.66922344914985e-06,1.02445828711979e-08
"331",7345,1.18836006852155e-05,1.82543789327428e-08
"332",7358,3.77181475752145e-06,5.7938782757626e-09
"333",7366,7.04602667700622e-06,1.08233896728206e-08
"334",7380,4.05903057481423e-06,6.23507000739513e-09
"335",7405,1.18251423257414e-05,1.81645811455321e-08
"336",7417,1.12053770685345e-05,1.7212560781159e-08
"337",7446,6.07272023579424e-06,9.3282952930787e-09
"338",7469,1.10508453806451e-05,1.69751849165056e-08
"339",7470,1.13072258431905e-05,1.73690105118134e-08
"340",7472,1.28451039982979e-05,1.97313425473085e-08
"341",7483,4.71755259274235e-06,7.2466245664245e-09
"342",7488,2.68223438618361e-06,4.12017570842336e-09
"343",7500,1.13106618978207e-05,1.73742886295249e-08
"344",7502,1.15946974949822e-05,1.78105952303874e-08
"345",7526,9.72750731753511e-06,1.49424075538174e-08
"346",7527,1.14962106910632e-05,1.76593098173014e-08
"347",7550,7.5003163509093e-06,1.15212232732862e-08
"348",7557,1.19128357244631e-05,1.82992868271323e-08
"349",7577,1.19454540602653e-05,1.83493917976426e-08
"350",7582,9.06477925484992e-06,1.39243920965436e-08
"351",7594,9.3371218914792e-06,1.43427371604903e-08
"352",7604,1.18971313015983e-05,1.82751632897055e-08
"353",7615,7.1118046473955e-06,1.092443110199e-08
"354",7636,1.02777544168593e-05,1.57876411933322e-08
"355",7651,6.22705886339715e-06,9.5653745981523e-09
"356",7654,9.33402821442594e-06,1.43379849683962e-08
"357",7661,1.22177660017442e-05,1.87676897108206e-08
"358",7674,1.17207921409526e-05,1.80042890029994e-08
"359",7681,9.8071487098802e-06,1.5064744562028e-08
"360",7686,1.00364647215063e-05,1.54169965000097e-08
"361",7691,2.85239812526666e-06,4.38156394050178e-09
"362",7702,7.11414380730644e-06,1.09280242815767e-08
"363",7731,1.08903948635145e-05,1.67287171482558e-08
"364",7735,9.99266237054026e-06,1.53497117827039e-08
"365",7780,1.12657576970881e-05,1.73053113626545e-08
"366",7783,1.23726487162702e-05,1.90056047868974e-08
"367",7796,7.04963474512361e-06,1.08289320201591e-08
"368",7804,1.20738305628231e-05,1.85465907263027e-08
"369",7843,7.4252912646273e-06,1.14059773650189e-08
"370",7886,1.1434180855498e-05,1.7564025891702e-08
"371",7914,9.91696925306141e-06,1.5233439712844e-08
"372",7923,7.24417543607033e-06,1.11277656468054e-08
"373",7957,1.15016990503255e-05,1.76677404766905e-08
"374",7976,7.41681251188448e-06,1.13929531672573e-08
"375",7983,6.97394588746069e-06,1.07126664937952e-08
"376",7989,2.55108308014644e-06,3.91871440882709e-09
"377",8006,4.48388598308899e-06,6.88768968216435e-09
"378",8007,2.18061842671594e-06,3.34964428066965e-09
"379",8013,1.23774475756099e-05,1.90129763066204e-08
"380",8049,1.11799697593229e-05,1.71735326564099e-08
"381",8050,1.1478010329187e-05,1.76313522721767e-08
"382",8076,1.15035477960843e-05,1.76705803319268e-08
"383",8111,8.72394250718691e-06,1.34008333443731e-08
"384",8173,8.51676541033607e-06,1.30825889559694e-08
"385",8211,9.52091949594259e-06,1.46250683501422e-08
"386",8261,7.5676122217994e-06,1.16245963468501e-08
"387",8275,1.23242241545634e-05,1.89312198994829e-08
"388",8296,8.98228354125978e-06,1.37976705702915e-08
"389",8330,1.17935055090686e-05,1.81159838848979e-08
"390",8345,1.04335499062632e-05,1.60269583813568e-08
"391",8354,8.36212693038037e-06,1.28450490482033e-08
"392",8391,7.74113653073677e-06,1.18911467446033e-08
"393",8412,1.1363031511892e-05,1.74547335052104e-08
"394",8424,1.0865205578281e-05,1.66900239297711e-08
"395",8435,1.05456791593707e-05,1.61991999375893e-08
"396",8449,1.14534148115657e-05,1.75935711391178e-08
"397",8462,4.07351432531518e-06,6.25731847206633e-09
"398",8473,4.9997640571567e-06,7.68012912005637e-09
"399",8513,5.6098558956436e-06,8.61729016227895e-09
"400",8542,1.11162671070537e-05,1.70756791198982e-08
"401",8659,1.03483393847617e-05,1.58960666432591e-08
"402",8673,9.81064806537754e-06,1.50701199160945e-08
"403",8674,1.15421191061108e-05,1.77298296560841e-08
"404",8713,1.01551070336194e-05,1.55992427551757e-08
"405",8725,1.23173539868603e-05,1.89206666464829e-08
"406",8731,1.28581702776828e-05,1.97514136369936e-08
"407",8771,4.00699293380266e-06,6.15513507496568e-09
"408",8798,1.07120488044389e-05,1.64547600682625e-08
"409",8799,1.17665663531457e-05,1.80746026930041e-08
"410",8807,1.06348176947036e-05,1.63361254910961e-08
"411",8844,1.15769001937894e-05,1.77832568260974e-08
"412",8846,1.10270264058459e-05,1.69385966295636e-08
"413",8855,7.85756883902567e-06,1.20699982166293e-08
"414",9004,5.84879089480561e-06,8.9843178107613e-09
"415",9009,1.15222652961956e-06,1.76993322522205e-09
"416",9019,1.13840102079734e-05,1.74869588448131e-08
"417",9055,8.32342603064634e-06,1.27856006615151e-08
"418",9073,1.00460675918184e-05,1.54317474528701e-08
"419",9108,7.06260978257417e-06,1.08488629532629e-08
"420",9247,1.16458826194839e-05,1.78892206136465e-08
"421",9255,1.20455597940717e-05,1.85031640461931e-08
"422",9262,1.2305409890659e-05,1.890231934049e-08
"423",9263,6.75337806497579e-06,1.03738526343714e-08
"424",9264,1.12663379926592e-05,1.73062027537007e-08
"425",9267,1.14043916625378e-05,1.75182667627309e-08
"426",9289,6.05281450740342e-06,9.29771813733244e-09
"427",9292,9.5032478207604e-06,1.45979229197548e-08
"428",9321,5.73443225860652e-06,8.8086517029286e-09
"429",9333,1.10061405330579e-05,1.6906513875665e-08
"430",9338,5.56288922130867e-06,8.54514473319304e-09
"431",9347,6.13987182628809e-06,9.43144673776973e-09
"432",9355,1.16180802879573e-05,1.78465134991664e-08
"433",9361,2.33447341477221e-06,3.58598066785286e-09
"434",9398,8.57464584926911e-07,1.31714990004134e-09
"435",9406,7.06355806789707e-06,1.08503196127451e-08
"436",9408,5.43747858482647e-06,8.35250166640011e-09
"437",9416,8.6537815181465e-06,1.32930591676598e-08
"438",9479,1.06270670338057e-05,1.63242197139873e-08
"439",9555,9.87719755906247e-06,1.51723464808947e-08
"440",9579,1.21266988985029e-05,1.86278016874084e-08
"441",9580,9.98790956316618e-06,1.53424110033275e-08
"442",9640,1.06899188680082e-05,1.64207663103045e-08
"443",9791,9.78610649258763e-06,1.50324216476e-08
"444",9793,1.16285531105766e-05,1.78626007842959e-08
"445",9795,5.0602313730226e-06,7.77301286178587e-09
"446",9798,9.65917962118904e-06,1.4837449494914e-08
"447",9829,7.19450799378914e-06,1.10514715726408e-08
"448",9935,4.80268731896053e-06,7.3773998755154e-09
"449",9948,6.67421738389257e-06,1.02522540459179e-08
"450",10010,4.28684693241991e-06,6.58501832937006e-09
"451",10017,1.19139074931774e-05,1.83009331692433e-08
"452",10025,3.96843020928286e-06,6.09589893899057e-09
"453",10056,9.96030276079641e-06,1.53000042408547e-08
"454",10061,1.19712093850205e-05,1.838895450848e-08
"455",10111,1.05481420416178e-05,1.62029831668477e-08
"456",10113,1.0839269412554e-05,1.66501834294224e-08
"457",10201,1.0281896419122e-05,1.57940037160093e-08
"458",10203,3.83840922701153e-06,5.8961739278211e-09
"459",10227,7.24912566435376e-06,1.11353696841072e-08
"460",10238,5.97401580712989e-06,9.17667558698908e-09
"461",10338,1.17383766325474e-05,1.80313005108255e-08
"462",10379,1.15181206465244e-05,1.76929656628639e-08
"463",10397,1.14456771278922e-05,1.75816852963014e-08
"464",10405,1.15156063908623e-05,1.76891035189897e-08
"465",10459,1.17634803974057e-05,1.80698623616064e-08
"466",10475,1.26995943885122e-05,1.95078254815856e-08
"467",10503,8.38977151824171e-07,1.28875138529059e-09
"468",10507,6.2353763480427e-06,9.57815107226221e-09
"469",10509,5.51358051211715e-06,8.46940170832128e-09
"470",10525,1.19335249814606e-05,1.83310675598473e-08
"471",10565,9.28748679612023e-06,1.42664927743782e-08
"472",10582,1.26632775459542e-05,1.9452039241097e-08
"473",10591,1.04401920011869e-05,1.60371612921457e-08
"474",10626,1.07637874341572e-05,1.65342356899496e-08
"475",10708,1.14569807617626e-05,1.75990487891898e-08
"476",10772,7.81879060162128e-06,1.20104310316763e-08
"477",10773,4.82669797837689e-06,7.41428260887387e-09
"478",10793,9.59520448442739e-06,1.47391773954338e-08
"479",10804,6.37431182631611e-06,9.79156962567758e-09
"480",10862,7.76995557800634e-06,1.19354156344183e-08
"481",10929,1.14254229061113e-05,1.75505728204474e-08
"482",10969,6.78397866204825e-06,1.04208581598283e-08
"483",10970,5.56365238342427e-06,8.54631702522929e-09
"484",11028,9.53092313652993e-06,1.46404349255452e-08
"485",11049,7.47850674693692e-06,1.14877215774761e-08
"486",11093,1.00223476317813e-05,1.53953112623368e-08
"487",11100,9.96982674857478e-06,1.53146340223883e-08
"488",11104,1.14755203186626e-05,1.76275273712174e-08
"489",11145,1.14947036684157e-05,1.76569948823589e-08
"490",11174,1.22813276097714e-05,1.88653265895106e-08
"491",11182,7.87059748729631e-06,1.20900115012232e-08
"492",11246,1.15770447794463e-05,1.77834789238806e-08
"493",11252,1.24205042610698e-05,1.90791156084022e-08
"494",11313,1.10271763256721e-05,1.69388269211553e-08
"495",11387,8.29359919451112e-06,1.27397837089265e-08
"496",11402,1.07138646692919e-05,1.64575494151949e-08
"497",11434,3.98013865730422e-06,6.11388426621233e-09
"498",11440,1.20619726813396e-05,1.85283758545923e-08
"499",11481,1.04984282995061e-05,1.61266179715915e-08
