"","node","closeness","n.closeness"
"52",5203,2.33754921829318e-05,9.78054066231456e-08
"53",5212,1.16105122991547e-05,4.8579549368848e-08
"54",5244,3.31410410446228e-05,1.3866544370135e-07
"55",5258,2.95214785513661e-05,1.23520830758854e-07
"56",5266,3.138080689295e-05,1.31300447250837e-07
"57",5267,3.41671797616291e-05,1.42958911136524e-07
"58",5314,3.06120369119618e-05,1.28083836451723e-07
"59",5316,3.28784047198022e-05,1.37566546944779e-07
"60",5328,7.2790686238336e-06,3.04563540746176e-08
"61",5331,2.77520620267421e-05,1.16117414337833e-07
"62",5364,3.44337911167912e-05,1.4407443981921e-07
"63",5399,3.230164092404e-05,1.35153309305607e-07
"64",5405,2.2817469114259e-05,9.54705820680295e-08
"65",5432,3.31963077951785e-05,1.38896685335475e-07
"66",5455,3.43217945764819e-05,1.43605835048041e-07
"67",5473,2.89666161576921e-05,1.21199230785323e-07
"68",5481,3.40105602400217e-05,1.42303599330635e-07
"69",5532,1.76758903935147e-05,7.39577003912751e-08
"70",5562,3.0110723274449e-05,1.25986289851251e-07
"71",5677,3.18462541163304e-05,1.33247925172931e-07
"72",5730,2.99128228823633e-05,1.25158254737922e-07
"73",5805,2.75867588545972e-05,1.15425769266097e-07
"74",5850,1.69149571272077e-05,7.07738791933377e-08
"75",5902,3.18411924222381e-05,1.33226746536561e-07
"76",5908,3.31753650429146e-05,1.38809058756965e-07
"77",5915,2.31345952289756e-05,9.67974695773036e-08
"78",5954,3.38259704369863e-05,1.4153125705852e-07
"79",5982,3.44383951913522e-05,1.44093703729507e-07
"80",6047,2.47655805835815e-05,1.03621676081931e-07
"81",6085,3.45182694008555e-05,1.4442790544291e-07
"82",6163,8.35372920939869e-06,3.49528418803292e-08
"83",6183,3.24030683376699e-05,1.35577691789414e-07
"84",6196,4.54072094269787e-06,1.89988323962254e-08
"85",6258,3.33164524765937e-05,1.39399382747254e-07
"86",6277,1.74550627542124e-05,7.30337353732735e-08
"87",6404,3.17973105005997e-05,1.33043140169873e-07
"88",6520,3.38126485971006e-05,1.4147551714268e-07
"89",6534,3.25712393611682e-05,1.36281336239197e-07
"90",6558,2.01370249339402e-05,8.42553344516328e-08
"91",6578,2.1552446621871e-05,9.01776009283306e-08
"92",6705,2.87713494798799e-05,1.20382215396987e-07
"93",6716,3.41889308832281e-05,1.43049920013507e-07
"94",6730,3.37585627592535e-05,1.41249216565914e-07
"95",6786,5.11481563946079e-06,2.14009022571581e-08
"96",6810,3.2296350593529e-05,1.35131174031502e-07
"97",6822,1.34897998176191e-05,5.6442677061168e-08
"98",6935,3.40254145438303e-05,1.42365751229416e-07
"99",6983,3.17093508596434e-05,1.32675108199345e-07
"100",7024,3.1846897074523e-05,1.33250615374573e-07
"101",7038,3.41265286390832e-05,1.4278882275767e-07
"102",7040,3.3872452525754e-05,1.41725742785581e-07
"103",7058,1.55064321467662e-05,6.48804692333312e-08
"104",7151,2.63265636152457e-05,1.10152985837848e-07
"105",7153,3.33813981451507e-05,1.39671121946237e-07
"106",7253,3.43689015085294e-05,1.43802935182131e-07
"107",7327,2.82553303943238e-05,1.18223139725204e-07
"108",7352,2.89059772298813e-05,1.20945511422097e-07
"109",7370,2.90570491409788e-05,1.2157761146853e-07
"110",7430,3.04883168829011e-05,1.27566179426365e-07
"111",7459,2.8583940540861e-05,1.19598077576824e-07
"112",7475,3.21206953050683e-05,1.34396214665558e-07
"113",7513,3.39022973260255e-05,1.41850616426885e-07
"114",7525,2.15555019270295e-05,9.01903846319226e-08
"115",7532,2.77574944340071e-05,1.16140144075344e-07
"116",7565,3.17450032737733e-05,1.32824281480223e-07
"117",7579,1.39870317335662e-05,5.85231453287287e-08
"118",7583,3.4250353338493e-05,1.43306917734281e-07
"119",7610,3.2742779020045e-05,1.36999075397678e-07
"120",7648,3.22435432092244e-05,1.34910222632738e-07
"121",7651,2.52331523677336e-05,1.05578043379639e-07
"122",7709,3.30039349622026e-05,1.3809177808453e-07
"123",7792,3.32905274927473e-05,1.39290910011495e-07
"124",7886,5.66865568781464e-06,2.37182246352077e-08
"125",7897,3.21023119594604e-05,1.34319296901508e-07
"126",7903,3.2360446203971e-05,1.35399356501971e-07
"127",7970,2.85263746334192e-05,1.19357216039411e-07
"128",8012,2.64903505695511e-05,1.10838286901887e-07
"129",8015,3.33965913599811e-05,1.39734691882766e-07
"130",8167,2.9908853165375e-05,1.2514164504341e-07
"131",8216,3.37693118877886e-05,1.41294191999116e-07
"132",8314,2.68310149420095e-05,1.12263660845228e-07
"133",8328,5.43398360434852e-06,2.27363330725879e-08
"134",8354,2.9078941716544e-05,1.21669212203113e-07
"135",8426,1.32200899898194e-05,5.53141840578219e-08
"136",8536,3.06522595463436e-05,1.28252131993069e-07
"137",8712,3.31457411710628e-05,1.38685109502355e-07
"138",8745,6.08762187586742e-06,2.5471221237939e-08
"139",8843,3.26146719516177e-05,1.3646306255907e-07
"140",8989,3.90195117517247e-06,1.63261555446547e-08
"141",9022,2.78888187367611e-05,1.16689618145444e-07
"142",9032,3.11681505424679e-05,1.30410671725807e-07
"143",9097,3.18035604317197e-05,1.33069290509287e-07
"144",9221,1.58906679216437e-05,6.64881502997645e-08
"145",9262,3.46722747877241e-05,1.45072279446544e-07
"146",9293,3.18474597859693e-05,1.33252969815771e-07
"147",9354,3.4120531587559e-05,1.42763730491879e-07
"148",9367,3.30081644659599e-05,1.3810947475297e-07
"149",9420,3.42294523559224e-05,1.43219465924362e-07
"150",9425,3.32925473357128e-05,1.39299361237292e-07
"151",9488,2.87703655349128e-05,1.20378098472438e-07
"152",9509,3.36758705419129e-05,1.4090322402474e-07
"153",9575,1.88561094133118e-05,7.88958552858235e-08
"154",9614,3.42392029936131e-05,1.43260263571603e-07
"155",9618,3.32105465295986e-05,1.3895626163012e-07
"156",9744,2.41216014922583e-05,1.00927202896478e-07
"157",9789,3.11679198008337e-05,1.30409706279639e-07
"158",9873,2.58576727029709e-05,1.0819109917561e-07
"159",9946,2.97099513964297e-05,1.24309420068744e-07
"160",9953,3.07355675237108e-05,1.28600700936029e-07
"161",9955,3.36749720632573e-05,1.40899464699821e-07
"162",9960,3.29412221510649e-05,1.37829381385209e-07
"163",9971,2.91113387992035e-05,1.21804764850224e-07
"164",10016,3.26931601236488e-05,1.36791464952506e-07
"165",10056,3.4161260818851e-05,1.42934145685569e-07
"166",10057,1.06270560538895e-05,4.44646696815462e-08
"167",10084,2.03545226912448e-05,8.51653669089742e-08
"168",10085,1.05415586436148e-05,4.41069399314426e-08
"169",10216,2.14674318214e-05,8.98218904661086e-08
"170",10362,3.31798131868944e-05,1.38827670238052e-07
"171",10398,3.29023193015015e-05,1.37666607956073e-07
"172",10532,3.45764291578316e-05,1.44671251706408e-07
"173",10599,7.48287455871908e-06,3.13090985720464e-08
"174",10607,2.90299138083504e-05,1.21464074511927e-07
"175",10655,3.45252571005023e-05,1.44457142679926e-07
"176",10666,3.04886113305009e-05,1.2756741142469e-07
"177",10726,3.39005670745581e-05,1.41843376880996e-07
"178",10878,3.35845537919471e-05,1.40521145573001e-07
"179",10948,2.41726533061785e-05,1.01140808812462e-07
"180",11147,2.59280599060862e-05,1.08485606301616e-07
"181",11281,3.31815578000502e-05,1.38834969874687e-07
"182",11396,2.4169273485099e-05,1.01126667301669e-07
"183",11624,8.41773788056248e-06,3.52206605881275e-08
"184",11959,3.36034217131928e-05,1.40600090850179e-07
"185",12005,3.43195546327358e-05,1.43596462898476e-07
"186",12019,3.0613744784248e-05,1.2809098236087e-07
"187",12065,3.43616962408025e-05,1.4377278761842e-07
"188",12423,2.74668025886548e-05,1.14923860203577e-07
"189",12731,2.88959175876559e-05,1.20903420868853e-07
"190",12749,5.33375648854897e-06,2.2316972755435e-08
"191",12798,3.33832523716903e-05,1.39678880216277e-07
"192",12799,2.41185587699761e-05,1.00914471840904e-07
"193",12898,1.28163966884848e-05,5.36250907467982e-08
"194",12945,6.37840565558037e-06,2.66878897723028e-08
"195",12995,3.35942085575371e-05,1.40561542081745e-07
"196",13342,3.30562338166781e-05,1.38310601743423e-07
"197",13415,1.10045250391762e-05,4.6044037820821e-08
"198",13423,3.3104182911923e-05,1.385112255729e-07
"199",13692,3.12049103377452e-05,1.30564478400608e-07
"200",13695,3.41086359296338e-05,1.42713957864577e-07
"201",13696,3.27818164004502e-05,1.37162411717365e-07
"202",13779,1.07245674081209e-05,4.48726669795855e-08
"203",13788,2.5328763406341e-05,1.0597808956628e-07
"204",14084,3.03642044214371e-05,1.27046880424423e-07
"205",14099,3.45304525175501e-05,1.4447888082657e-07
"206",14384,1.15977942171153e-05,4.85263356364657e-08
"207",14481,1.61608296563987e-05,6.76185341271914e-08
"208",14483,3.81456548114111e-06,1.5960525025695e-08
"209",14576,3.10981084669369e-05,1.30117608648272e-07
"210",14697,3.37482718089006e-05,1.41206158196237e-07
"211",14724,2.61744493453831e-05,1.0951652445767e-07
"212",14868,3.15835753701095e-05,1.3214885092096e-07
"213",14948,3.31892366201903e-05,1.38867098829248e-07
"214",15347,2.26085160230287e-05,9.45963013515846e-08
"215",15608,3.41416690967055e-05,1.42852171952743e-07
"216",15677,3.33304424700755e-05,1.39457918284835e-07
"217",15805,1.6211106628082e-05,6.78288980254476e-08
"218",15851,2.40211475859592e-05,1.00506893665101e-07
"219",16028,8.8846264688449e-06,3.71741693257109e-08
"220",16231,1.65953818479073e-05,6.94367441335032e-08
"221",16251,2.87976095742432e-05,1.204920902688e-07
"222",16268,3.35775842784734e-05,1.40491984428759e-07
"223",16291,8.18284985154696e-06,3.42378654876442e-08
"224",16391,9.71085035354632e-06,4.06311730273905e-08
"225",16406,7.62597090023939e-06,3.19078280344744e-08
"226",16690,3.85677324745949e-06,1.61371265584079e-08
"227",16735,2.21918899807552e-05,9.28530961537874e-08
"228",16989,3.32151790464203e-05,1.38975644545692e-07
"229",17079,1.51623121905646e-05,6.34406367806052e-08
"230",17088,2.37308566283805e-05,9.92922871480357e-08
"231",17171,3.34074649848736e-05,1.39780188221229e-07
"232",17210,3.27381075848049e-05,1.36979529643535e-07
"233",17211,2.12594289955496e-05,8.89515857554377e-08
"234",17325,8.95993240682261e-06,3.74892569323122e-08
"235",17537,2.07355295585042e-05,8.67595379016911e-08
"236",17595,3.31819068455362e-05,1.38836430316051e-07
"237",17619,3.25586353481974e-05,1.36228599783253e-07
"238",17652,3.29996200163128e-05,1.38073723917627e-07
"239",17789,8.91974645517998e-06,3.73211148752301e-08
"240",17849,2.98057968891677e-05,1.24710447235011e-07
