"","node","closeness","n.closeness"
"500",9214,1.29702884049777e-05,1.57789396654229e-08
"501",9231,2.90202907209132e-06,3.53044899281182e-09
"502",9236,1.1560418533729e-05,1.4063769505753e-08
"503",9295,1.25908165797916e-05,1.53172951092355e-08
"504",9296,5.7841532057507e-06,7.03668273205681e-09
"505",9312,1.34237720885449e-05,1.63306229787651e-08
"506",9317,1.25055031703924e-05,1.52135075065601e-08
"507",9326,1.10841653871342e-05,1.34843861157351e-08
"508",9330,4.62158190296738e-06,5.62236241236908e-09
"509",9331,1.13634104913485e-05,1.38241003544385e-08
"510",9340,7.23842027763215e-07,8.80586408471065e-10
"511",9341,1.26292544576337e-05,1.53640565178026e-08
"512",9342,7.96741721948431e-06,9.69272167820476e-09
"513",9356,6.4630483498414e-06,7.8625892333837e-09
"514",9372,1.32614921871586e-05,1.61332021741589e-08
"515",9373,1.31406147218262e-05,1.59861492966255e-08
"516",9374,1.30672185783705e-05,1.58968595843923e-08
"517",9375,9.2015564452616e-06,1.11941075976418e-08
"518",9376,1.22471061081083e-05,1.48991558492801e-08
"519",9399,1.11510956252839e-05,1.35658097631191e-08
"520",9423,1.24717397962735e-05,1.51724328421819e-08
"521",9426,1.1003157130789e-05,1.3385835925534e-08
"522",9427,1.28126987482175e-05,1.55872247545225e-08
"523",9447,8.29937023269386e-06,1.00965574606981e-08
"524",9459,1.32178747111115e-05,1.60801395512306e-08
"525",9481,1.24783855961226e-05,1.51805177568401e-08
"526",9538,9.78818826246299e-06,1.19077716088357e-08
"527",9546,1.11598499073193e-05,1.35764597412644e-08
"528",9559,1.35477642120288e-05,1.64814649781373e-08
"529",9574,1.29817367648057e-05,1.57928671104692e-08
"530",9597,2.61057484206794e-06,3.17588180300236e-09
"531",9606,1.3059114031021e-05,1.58870000377384e-08
"532",9632,1.31930780083861e-05,1.60499732462118e-08
"533",9678,1.03274759743865e-05,1.25638393848984e-08
"534",9790,1.35623454775994e-05,1.64992037440382e-08
"535",9816,9.57760268415817e-06,1.16515847739151e-08
"536",9823,1.17855850614774e-05,1.4337694721992e-08
"537",9825,8.44402167270862e-06,1.02725324485506e-08
"538",9856,1.02584908875752e-05,1.24799159216243e-08
"539",9920,1.1890325770546e-05,1.446511650918e-08
"540",9924,1.07152270812328e-05,1.3035556059894e-08
"541",9963,6.00765466170771e-06,7.30858231351303e-09
"542",9996,1.06964541995927e-05,1.30127180043706e-08
"543",10006,1.32020289052922e-05,1.60608624151973e-08
"544",10033,1.30577850143795e-05,1.58853832291721e-08
"545",10046,1.27852823558562e-05,1.55538714791438e-08
"546",10090,1.12775309867889e-05,1.37196240715193e-08
"547",10141,1.32347397238617e-05,1.61006565983719e-08
"548",10145,9.68820808076918e-06,1.17861412174808e-08
"549",10151,8.13941489783454e-06,9.90196459590577e-09
"550",10171,1.15076589761836e-05,1.39995851291772e-08
"551",10173,5.15931929200536e-06,6.27654415085811e-09
"552",10178,1.32660840841221e-05,1.61387884235062e-08
"553",10199,9.56464360416886e-06,1.16358194697918e-08
"554",10216,1.04858946627469e-05,1.27565628500571e-08
"555",10225,6.41531661374496e-06,7.80452142791358e-09
"556",10234,3.59758552724469e-06,4.37662472900814e-09
"557",10253,1.2246874749715e-05,1.48988743913808e-08
"558",10257,1.28744223275563e-05,1.56623142671002e-08
"559",10262,1.30027654176587e-05,1.58184494132101e-08
"560",10280,1.0205280872585e-05,1.24151835432907e-08
"561",10315,3.79732170703156e-06,4.61961278227684e-09
"562",10341,1.64991873573445e-06,2.00720040843607e-09
"563",10366,7.73770194405036e-06,9.41326270565737e-09
"564",10420,1.23295913874582e-05,1.49995029044503e-08
"565",10425,1.18868202959674e-05,1.44608519415662e-08
"566",10436,1.11345188986852e-05,1.35456434290574e-08
"567",10444,1.08786092868821e-05,1.32343178672532e-08
"568",10463,1.16256118858594e-05,1.41430801531137e-08
"569",10475,9.64115098851943e-06,1.17288941466173e-08
"570",10507,8.85319226571011e-06,1.07703068925914e-08
"571",10518,2.72074568971107e-06,3.30990959818865e-09
"572",10579,1.13007850238837e-05,1.37479136543598e-08
"573",10597,1.19571332909723e-05,1.45463908649299e-08
"574",10610,1.2366963781105e-05,1.5044968103534e-08
"575",10629,1.08033095915301e-05,1.31427123984551e-08
"576",10671,3.18160753502639e-06,3.87056877740437e-09
"577",10674,8.52729962728523e-06,1.03738438288141e-08
"578",10675,1.22738443285182e-05,1.4931684097954e-08
"579",10676,1.33258387595636e-05,1.62114826758682e-08
"580",10696,6.34400348424e-06,7.7177657959124e-09
"581",10698,1.09280778735149e-05,1.32944986295801e-08
"582",10700,6.74038396414535e-06,8.19998049166102e-09
"583",10704,1.33995020598234e-05,1.63010973963788e-08
"584",10730,2.153488244253e-06,2.61981538230292e-09
"585",10744,2.4259648473932e-06,2.95129543478491e-09
"586",10746,1.28752095796149e-05,1.56632719946653e-08
"587",10762,1.31037232645865e-05,1.5941269178329e-08
"588",10789,1.23330480196779e-05,1.50037080531362e-08
"589",10810,1.27060062795323e-05,1.5457428563908e-08
"590",10865,1.2305145798898e-06,1.49697637456180e-09
"591",10870,1.0633455173749e-05,1.29360768537092e-08
"592",10893,4.26634937428542e-06,5.19020605144211e-09
"593",10932,1.09744332516863e-05,1.33508920336816e-08
"594",10935,1.20594371205088e-05,1.46708480784778e-08
"595",10961,1.17512186327181e-05,1.42958864144989e-08
"596",11014,1.27112314571022e-05,1.54637852276182e-08
"597",11019,1.26725414374034e-05,1.54167170771331e-08
"598",11029,1.29670796563358e-05,1.57750360782673e-08
"599",11074,1.30734874457586e-05,1.59044859437453e-08
"600",11093,6.86889109613365e-06,8.35631520210906e-09
"601",11116,9.36817540018935e-06,1.13968070561914e-08
"602",11117,1.0893902323316e-05,1.32529225344477e-08
"603",11164,1.30124082927123e-05,1.58301804047595e-08
"604",11225,1.08578338094618e-05,1.32090435638221e-08
"605",11252,1.14764155390764e-05,1.39615760816015e-08
"606",11279,1.02235345038311e-05,1.24373899073371e-08
"607",11329,1.09607906761736e-05,1.33342952264885e-08
"608",11336,1.07456823564081e-05,1.30726062730026e-08
"609",11350,1.19419991801374e-05,1.45279795378801e-08
"610",11360,1.20711607958392e-05,1.46851104572253e-08
"611",11407,1.09911885707239e-05,1.3371275633484e-08
"612",11415,9.35364156265095e-06,1.13791259886265e-08
"613",11493,9.76625237847875e-06,1.18810856185873e-08
"614",11495,1.18685862204585e-05,1.44386693679544e-08
"615",11514,7.93880955281419e-06,9.65791916400753e-09
"616",11517,2.5232394164913e-06,3.06963432663176e-09
"617",11530,1.17978102972117e-05,1.43525672715471e-08
"618",11531,3.85235026241775e-06,4.68655749685858e-09
"619",11554,1.2908002871667e-05,1.57031665105438e-08
"620",11591,5.24287710152683e-06,6.37819598725892e-09
"621",11616,1.36779630369693e-05,1.66398577092084e-08
"622",11627,1.23634260672983e-05,1.50406643154481e-08
"623",11674,1.07993030607e-05,1.31378382733576e-08
"624",11712,9.53657414327754e-06,1.16016717071503e-08
"625",11715,3.44534223852371e-06,4.19141391547896e-09
"626",11732,6.26037878811787e-06,7.61603258895118e-09
"627",11738,1.28026774497047e-05,1.55750333938014e-08
"628",11740,1.30537580849714e-05,1.58804842882864e-08
"629",11764,6.05551114438732e-06,7.36680187881669e-09
"630",11787,1.33097619608086e-05,1.61919245265311e-08
"631",11822,4.74918905448222e-06,5.77760225606109e-09
"632",11838,1.18429450524559e-05,1.44074757329147e-08
"633",11846,1.25620532890569e-05,1.52823032713587e-08
"634",11851,1.03940472570254e-06,1.26448263467462e-09
"635",11859,1.25201528372035e-05,1.52313294856491e-08
"636",11876,1.2565244143599e-05,1.52861850895365e-08
"637",11889,1.14814754261975e-05,1.39677316620407e-08
"638",11894,3.48483691910022e-06,4.23946097214139e-09
"639",11896,1.20873774250449e-05,1.47048387165996e-08
"640",11915,1.23716528206076e-05,1.50506725311528e-08
"641",11944,1.29985460076009e-05,1.581331631095e-08
"642",11946,1.29232113335488e-05,1.57216682889888e-08
"643",11957,6.69807529995515e-06,8.14851009726904e-09
"644",11975,1.22000889615547e-05,1.48419573741542e-08
"645",11978,1.3195643256156e-05,1.60530939855912e-08
"646",11982,1.35459986904001e-05,1.6479317141606e-08
"647",12027,1.29630334355172e-05,1.57701136685124e-08
"648",12029,6.66273751544846e-06,8.10552009178645e-09
"649",12098,1.58586395591732e-06,1.92927488554418e-09
"650",12101,1.26348119629183e-05,1.53708174731367e-08
"651",12104,1.12618634353873e-05,1.37005637900089e-08
"652",12111,1.21210449609903e-05,1.47457967895259e-08
"653",12177,6.94594887979718e-06,8.45005946447345e-09
"654",12303,9.34955915169121e-06,1.13741595519358e-08
"655",12339,4.98478137140752e-06,6.06421091412107e-09
"656",12383,9.18366719268752e-07,1.11723445166515e-09
"657",12385,1.06660229447252e-05,1.29756970130477e-08
"658",12466,1.27721974932909e-05,1.55379531548552e-08
"659",12495,4.29919189216088e-06,5.23016045275046e-09
"660",12498,1.32213507094538e-05,1.60843682596761e-08
"661",12508,7.37498600261728e-06,8.97200243627406e-09
"662",12564,9.87588874708129e-06,1.20144631959626e-08
"663",12568,1.28385132188777e-05,1.56186292200459e-08
"664",12576,1.08223123657385e-05,1.31658301286357e-08
"665",12600,1.12806397659734e-05,1.37234060413302e-08
"666",12611,1.04031513749767e-05,1.265590191603e-08
"667",12631,1.26170813285237e-05,1.53492473583013e-08
"668",12637,1.22320919380799e-05,1.48808904356203e-08
"669",12676,8.09652790668788e-06,9.84979064073951e-09
"670",12690,1.19241727009021e-05,1.45062928234819e-08
"671",12700,1.35981369024825e-05,1.6542745623458e-08
"672",12721,1.19298200756469e-05,1.45131631090595e-08
"673",12737,1.0635043495523e-05,1.29380091186412e-08
"674",12789,1.23991254550607e-05,1.50840942275677e-08
"675",12815,1.25118863348526e-05,1.52212729134459e-08
"676",12820,1.92578978370989e-06,2.34280995585144e-09
"677",12841,6.83058073627055e-07,8.30970892490335e-10
"678",12929,7.61255205634105e-06,9.26101223399154e-09
"679",12939,9.54123171561442e-06,1.16073378535455e-08
"680",12951,4.72484981606775e-06,5.74799247696806e-09
"681",12984,1.31588502696037e-05,1.60083336613184e-08
"682",12987,9.5655572108199e-06,1.16369309134062e-08
"683",12992,4.82492519584758e-06,5.86973868107979e-09
"684",13062,2.40059943671197e-06,2.92043727093914e-09
"685",13130,1.28887424779728e-05,1.56797353746628e-08
"686",13134,1.29078202623242e-05,1.57029443580586e-08
"687",13138,1.23573298124918e-05,1.50332479470703e-08
"688",13177,1.07980791454018e-06,1.31363493253064e-09
"689",13179,1.32027010658474e-05,1.60616801287681e-08
"690",13233,8.80982731892608e-06,1.07175514828784e-08
"691",13240,1.19961912531153e-05,1.45939066339603e-08
"692",13255,1.27488783710453e-05,1.55095843929991e-08
"693",13268,1.12404818992829e-05,1.36745521889086e-08
"694",13286,2.70684158084611e-06,3.29299462390038e-09
"695",13305,6.74617245302288e-06,8.20702244893294e-09
"696",13308,1.32783542465035e-05,1.61537156283498e-08
"697",13324,1.22344368040108e-05,1.48837430705728e-08
"698",13341,1.14191332337464e-05,1.38918895787669e-08
"699",13358,9.63841245907976e-06,1.17255626022868e-08
"700",13483,1.11505707043912e-05,1.35651711732253e-08
"701",13500,1.21853705964242e-05,1.48240518204674e-08
"702",13509,1.33143081969216e-05,1.61974552273986e-08
"703",13527,1.17563723156161e-05,1.43021561017227e-08
"704",13600,9.5097811893995e-06,1.15690768727488e-08
"705",13621,1.17279237353933e-05,1.42675471233495e-08
"706",13622,1.26561221046399e-05,1.53967422197566e-08
"707",13654,8.25833465889355e-07,1.004663583807e-09
"708",13669,5.56930471972727e-06,6.77530987801371e-09
"709",13676,1.10116313589707e-05,1.33961452055605e-08
"710",13690,1.24995514233267e-05,1.52062669383536e-08
"711",13694,9.03029185696391e-06,1.09857565169877e-08
"712",13703,1.31737964230123e-05,1.60265163296987e-08
"713",13713,9.06718147032616e-06,1.10306343921243e-08
"714",13746,6.18214907587363e-06,7.52086262271732e-09
"715",13761,1.25250160954729e-05,1.52372458582395e-08
"716",13762,1.13838790275702e-05,1.38490012500855e-08
"717",13793,1.29595078464243e-05,1.57658246306865e-08
"718",13873,4.24778693998294e-06,5.16762401457778e-09
"719",13972,9.33070576796426e-06,1.13512235620003e-08
"720",13997,6.26415312417966e-06,7.62062423866139e-09
"721",14009,1.32844476979654e-05,1.61611285863326e-08
"722",14015,1.20067329374564e-05,1.46067310674651e-08
"723",14123,1.23008469638408e-05,1.4964534019271e-08
"724",14147,1.04154755538602e-05,1.26708948343798e-08
"725",14258,6.2949225899552e-06,7.65805667877762e-09
"726",14267,1.04448329568223e-05,1.27066094365234e-08
"727",14299,1.19559436676995e-05,1.45449436346709e-08
"728",14305,1.09374224897878e-05,1.33058667758975e-08
"729",14333,6.71767701449125e-06,8.17235646531782e-09
"730",14346,1.05722010443784e-05,1.2861558448149e-08
"731",14382,1.2472238617527e-05,1.51730396806898e-08
"732",14396,6.0583406133012e-06,7.37024405511095e-09
"733",14415,6.38563535621657e-06,7.76841284211262e-09
"734",14465,1.18436339851711e-05,1.44083138505732e-08
"735",14478,2.94853690790271e-06,3.58702786849478e-09
"736",14484,1.21182843303207e-05,1.47424383580544e-08
"737",14560,1.14724712784372e-05,1.39567777109941e-08
"738",14566,3.30509472022926e-06,4.02079649662927e-09
"739",14615,9.87435681681365e-06,1.20125995338366e-08
"740",14642,1.28115260118884e-05,1.55857980679907e-08
"741",14683,9.45714531757252e-06,1.15050429654167e-08
"742",14685,1.29746876528258e-05,1.57842915484498e-08
"743",14757,7.922594760629e-06,9.63819313945134e-09
"744",14778,8.47397950819162e-06,1.03089775038828e-08
"745",14829,1.0433994584522e-05,1.26934240687616e-08
"746",14831,1.25656543302406e-05,1.52866841000494e-08
"747",14900,8.91781759212258e-06,1.0848926511098e-08
"748",14930,4.816169687559e-06,5.85908721114234e-09
"749",15001,1.187629336476e-05,1.44480454559124e-08
"750",15010,5.22124216219857e-06,6.35187610973062e-09
"751",15038,7.11171455100457e-06,8.65172086496907e-09
"752",15115,8.35189337096734e-06,1.0160454222588e-08
"753",15123,6.45782851518998e-06,7.85623906957418e-09
"754",15180,9.02832603083247e-06,1.09833650010127e-08
"755",15182,1.10927549158328e-05,1.34948356640302e-08
"756",15240,7.15925397140626e-06,8.70955470973998e-09
"757",15273,9.96947800135268e-06,1.21283187364388e-08
"758",15307,6.31418874208945e-06,7.68149482006015e-09
"759",15333,1.34642562047562e-05,1.63798737284139e-08
"760",15336,1.27832456150668e-05,1.55513936922954e-08
"761",15392,3.9765636661434e-06,4.83766869360511e-09
"762",15420,8.38725493183861e-06,1.02034731530883e-08
"763",15432,3.38194774221206e-06,4.11429165719228e-09
"764",15438,1.26654528552679e-05,1.54080934978928e-08
"765",15454,1.26818637802115e-05,1.5428058126778e-08
"766",15509,3.3545497691726e-06,4.08096078974768e-09
"767",15568,7.72556430300417e-06,9.39849671898317e-09
"768",15571,1.29553437124418e-05,1.57607587742601e-08
"769",15576,1.24304888451708e-05,1.51222492033708e-08
"770",15637,1.27556445628948e-05,1.5517815769945e-08
"771",15660,1.29522581192214e-05,1.57570050112182e-08
"772",15671,1.31578100869543e-05,1.60070682323045e-08
"773",15685,1.31216468177557e-05,1.59630739875373e-08
"774",15686,7.06601412664531e-06,8.59612424166096e-09
"775",15703,1.01499201481718e-06,1.2347834730136e-09
"776",15736,1.10289103495831e-05,1.34171658754053e-08
"777",15954,1.14355814648771e-05,1.39118995923079e-08
"778",15974,3.98844716003723e-06,4.85212549882874e-09
"779",15994,1.25362338019899e-05,1.52508927031507e-08
"780",16025,1.10446836469608e-05,1.34363548016555e-08
"781",16086,1.33048451639899e-05,1.61859430218856e-08
"782",16106,9.86101305220686e-06,1.19963662435607e-08
"783",16110,1.28865782694614e-05,1.5677102517593e-08
"784",16167,9.58482439469725e-06,1.16603703098507e-08
"785",16189,1.27833915483101e-05,1.55515712266547e-08
"786",16226,1.28677849772437e-05,1.56542396316833e-08
"787",16234,1.33492998828774e-05,1.62400241884153e-08
"788",16245,8.57120644155401e-06,1.04272584447129e-08
"789",16258,3.28302029879957e-06,3.99394196934254e-09
"790",16318,1.2901736257116e-05,1.56955428918686e-08
"791",16324,7.11504656589116e-07,8.65577441105981e-10
"792",16363,9.93565082354421e-06,1.20871664520003e-08
"793",16429,9.00737430191073e-06,1.09578762796968e-08
"794",16457,1.35118369157767e-05,1.64377578050812e-08
"795",16463,9.63181017831311e-06,1.17175306305512e-08
"796",16470,1.31518111671467e-05,1.59997702763342e-08
"797",16649,7.502138144084e-06,9.12668873976156e-09
"798",16721,1.31210807232917e-05,1.59623853081408e-08
"799",16763,1.0276271086486e-05,1.25015463339246e-08
"800",16799,8.45758012661152e-06,1.02890269180189e-08
"801",16804,1.29668475953036e-05,1.57747537655762e-08
"802",16822,2.62392179288915e-06,3.19211896945152e-09
"803",17018,1.28420803851952e-05,1.56229688384369e-08
"804",17058,9.26278769757068e-06,1.12685981722271e-08
"805",17129,1.03587599355785e-05,1.26018977318474e-08
"806",17253,9.5371094966114e-06,1.16023229885783e-08
"807",17272,1.04339238799949e-05,1.26933380535217e-08
"808",17375,1.27526467485723e-05,1.55141687938836e-08
"809",17384,1.27506137922044e-05,1.55116956109542e-08
"810",17487,2.69568210619107e-06,3.2794186206704e-09
"811",17523,1.07671456687794e-05,1.30987173586124e-08
"812",17582,1.26223564858023e-05,1.53556648245769e-08
"813",17623,1.05806922082358e-05,1.28718883311872e-08
"814",17695,1.31206474489546e-05,1.59618582104071e-08
"815",17698,1.07684211346097e-05,1.31002690202065e-08
"816",17702,3.95776599610716e-06,4.81480048188219e-09
"817",17773,1.10135808441068e-05,1.3398516841979e-08
"818",17841,6.38187195892777e-06,7.76383449991212e-09
"819",17929,1.24813253957548e-05,1.51840941554195e-08
"820",17968,3.18920055764475e-06,3.87980603119799e-09
"821",18048,1.24126778359125e-06,1.5100581308896e-09
"822",18058,1.02887173987015e-05,1.25166878329702e-08
"823",18126,4.93890169336792e-06,6.00839622064223e-09
