"","node","closeness","n.closeness"
"125",4895,9.39898037058226e-06,1.37011375664464e-08
"126",4896,1.09896745450374e-05,1.60199337391216e-08
"127",4947,1.03470621708595e-05,1.50831810070838e-08
"128",4963,4.63279664888493e-06,6.7533478846719e-09
"129",4970,3.6204687858659e-06,5.27765129134971e-09
"130",4973,1.08965481462327e-05,1.58841809711847e-08
"131",4985,4.45382553481002e-06,6.49245704782801e-09
"132",4989,8.51300889132414e-06,1.24096339523675e-08
"133",4995,1.10479712373428e-05,1.61049143401499e-08
"134",5038,1.00842132110404e-05,1.47000192580764e-08
"135",5046,1.00022560342769e-05,1.45805481549227e-08
"136",5048,1.04072693008569e-05,1.51709465027069e-08
"137",5056,7.58807377357048e-06,1.10613320314439e-08
"138",5061,1.06091374324645e-05,1.5465214916129e-08
"139",5077,1.01926546050906e-05,1.48580970919688e-08
"140",5078,1.04829566438537e-05,1.52812779064923e-08
"141",5080,1.06269653357916e-05,1.54912031133989e-08
"142",5085,1.06797338719463e-05,1.55681251777643e-08
"143",5086,8.9731066819843e-06,1.30803304402104e-08
"144",5090,1.07935269538693e-05,1.57340043059319e-08
"145",5097,2.05582200223063e-06,2.99682507613795e-09
"146",5102,1.07162914171984e-05,1.56214160600559e-08
"147",5112,1.05343492227724e-05,1.53561942022921e-08
"148",5130,1.00982104120358e-05,1.472042334116e-08
"149",5134,1.00283277397689e-05,1.46185535565144e-08
"150",5143,8.76750502446742e-06,1.27806195691945e-08
"151",5159,7.79372451526314e-06,1.13611144537364e-08
"152",5212,9.66973008352529e-06,1.40958164482876e-08
"153",5226,1.08432553237305e-05,1.58064946410066e-08
"154",5239,7.3862267263626e-06,1.07670943532983e-08
"155",5263,1.08590244007945e-05,1.58294816338112e-08
"156",5266,1.06598127446202e-05,1.55390856335572e-08
"157",5267,9.33747540746677e-06,1.36114801858116e-08
"158",5290,1.08266030323005e-05,1.57822201637034e-08
"159",5299,5.88093358835257e-06,8.57278948739441e-09
"160",5306,3.9457369855622e-06,5.75180318595073e-09
"161",5315,5.05186895043146e-06,7.364240452524e-09
"162",5322,1.05525681861687e-05,1.53827524579718e-08
"163",5324,7.68049174816391e-06,1.11960521110261e-08
"164",5341,1.07523088109617e-05,1.56739195495068e-08
"165",5348,1.06968437516587e-05,1.559306669338e-08
"166",5358,6.61095943470429e-06,9.63696710598293e-09
"167",5360,1.08608001242126e-05,1.58320701519134e-08
"168",5390,7.89930822956852e-06,1.1515026573715e-08
"169",5398,1.03568048543226e-05,1.50973831695665e-08
"170",5405,6.73654605429607e-06,9.82003798002343e-09
"171",5455,8.42219995576524e-06,1.22772594107365e-08
"172",5468,1.07377449223337e-05,1.5652689391157e-08
"173",5487,1.05936486604881e-05,1.54426365313238e-08
"174",5491,1.08200036577724e-05,1.57726000842163e-08
"175",5492,9.88945126629886e-06,1.44161097176368e-08
"176",5493,7.99942082185505e-06,1.16609632971648e-08
"177",5503,1.10021042542217e-05,1.60380528487196e-08
"178",5520,9.9688898271436e-06,1.4531909369014e-08
"179",5541,1.06523522718657e-05,1.55282103088422e-08
"180",5564,1.06340318189991e-05,1.55015041093282e-08
"181",5573,1.03603606344904e-05,1.51025665225807e-08
"182",5581,9.34528304959802e-06,1.36228615883353e-08
"183",5591,1.05004817912764e-05,1.53068247686245e-08
"184",5599,1.08584637668381e-05,1.58286643831459e-08
"185",5604,1.01323976312693e-05,1.47702589377103e-08
"186",5606,1.01856466407612e-05,1.48478814005265e-08
"187",5607,1.02696996724945e-05,1.4970407685852e-08
"188",5624,1.09123183078421e-05,1.59071695449594e-08
"189",5629,3.04355290029169e-06,4.43666603541062e-09
"190",5637,1.07443690505044e-05,1.56623455546712e-08
"191",5643,9.50185636815013e-06,1.38511025774783e-08
"192",5650,1.08747627331172e-05,1.58524238092087e-08
"193",5666,6.58497652475078e-06,9.59909114395157e-09
"194",5670,1.02623046753026e-05,1.49596278065636e-08
"195",5705,9.59180734134548e-06,1.398222644511e-08
"196",5707,1.03305062432521e-05,1.50590470018252e-08
"197",5761,9.46699221282079e-06,1.38002801936163e-08
"198",5798,7.53214256722591e-06,1.09797996606792e-08
"199",5807,9.3525239975981e-06,1.36334169061197e-08
"200",5821,1.08403423437334e-05,1.58022483144802e-08
"201",5832,7.25554498722294e-06,1.05765961912871e-08
"202",5841,1.08329821936738e-05,1.57915192327606e-08
"203",5847,1.06565393214834e-05,1.55343138797134e-08
"204",5864,8.95038020014497e-06,1.30472014579373e-08
"205",5884,1.04910378989181e-05,1.52930581616883e-08
"206",5890,6.59287987683975e-06,9.61061206536407e-09
"207",5891,9.50615107485528e-06,1.38573630828794e-08
"208",5948,9.9505742777748e-06,1.4505210317456e-08
"209",5958,9.72721164752292e-06,1.41796088156311e-08
"210",5977,1.10217248169042e-05,1.6066654252047e-08
"211",6007,9.08787966079135e-06,1.32476379894918e-08
"212",6020,9.96137108796924e-06,1.45209491078269e-08
"213",6035,1.09089137130717e-05,1.59022065788218e-08
"214",6051,1.08588630003476e-05,1.58292463561918e-08
"215",6053,1.06939017941393e-05,1.55887781255676e-08
"216",6082,1.07082725678684e-05,1.56097267753184e-08
"217",6085,9.57180630381162e-06,1.39530704137196e-08
"218",6115,6.11949852331495e-06,8.92055178325794e-09
"219",6147,1.05305691767221e-05,1.53506839310817e-08
"220",6167,9.50430257378038e-06,1.38546684748985e-08
"221",6175,8.75215378879422e-06,1.27582416746271e-08
"222",6196,8.0610471621248e-06,1.17507976124268e-08
"223",6214,1.07086277880305e-05,1.56102445889657e-08
"224",6215,9.85004060574471e-06,1.43586597751381e-08
"225",6235,8.77986592942663e-06,1.27986383810884e-08
"226",6245,1.0816740702042e-05,1.57678435889825e-08
"227",6249,9.0271012525763e-06,1.31590397267876e-08
"228",6268,5.8913817420494e-06,8.58802003214198e-09
"229",6284,1.08663179159899e-05,1.58401135801602e-08
"230",6308,1.05556014440472e-05,1.53871741166868e-08
"231",6313,7.77391283417453e-06,1.13322344521495e-08
"232",6320,5.11403665807701e-06,7.45486393305686e-09
"233",6324,7.2191618294599e-06,1.05235595181631e-08
"234",6366,6.69485762002805e-06,9.75926766767937e-09
"235",6383,8.58052914412211e-06,1.25080599768544e-08
"236",6384,7.65377388910989e-06,1.11571047946208e-08
"237",6392,7.60874552623469e-06,1.10914657816832e-08
"238",6404,9.98588627361078e-06,1.45566855300449e-08
"239",6406,1.04844927102226e-05,1.52835170702953e-08
"240",6443,9.49861838447783e-06,1.38463824846616e-08
"241",6451,1.04936392252223e-05,1.52968501825398e-08
"242",6462,9.95997732449448e-06,1.4518917382645e-08
"243",6470,2.65354124594982e-06,3.86813592704056e-09
"244",6490,7.03206072028931e-06,1.0250817376515e-08
"245",6491,1.09946273819254e-05,1.6027153617967e-08
"246",6495,5.7633927088917e-06,8.40144709750976e-09
"247",6501,1.73584630238492e-06,2.53038819589639e-09
"248",6539,9.75615118217283e-06,1.42217947261995e-08
"249",6560,7.27149676341746e-06,1.05998495093549e-08
"250",6581,3.18478171030037e-06,4.64253893629791e-09
"251",6590,1.05884607818073e-05,1.54350740259581e-08
"252",6636,1.07428889253952e-05,1.56601879378938e-08
"253",6640,1.00697653063242e-05,1.46789581724843e-08
"254",6641,1.0721058811056e-05,1.56283656137843e-08
"255",6648,9.92812042196362e-06,1.44724787492181e-08
"256",6660,8.49322612243342e-06,1.23807960968417e-08
"257",6663,1.08167069867721e-05,1.57677944413587e-08
"258",6675,1.06825447217166e-05,1.55722226264091e-08
"259",6697,7.17993159880869e-06,1.04663725930156e-08
"260",6698,1.08422474588224e-05,1.58050254501785e-08
"261",6702,1.07657348426172e-05,1.56934910242233e-08
"262",6705,1.0979061449222e-05,1.6004462753968e-08
"263",6714,8.80101935752217e-06,1.28294742821023e-08
"264",6721,9.66989848745275e-06,1.40960619350623e-08
"265",6727,7.66805192384829e-06,1.11779182563386e-08
"266",6742,8.51009664566673e-06,1.24053886963072e-08
"267",6823,3.09986313904709e-06,4.51875093155553e-09
"268",6828,9.29322226607937e-06,1.35469712333518e-08
"269",6905,6.71630163013001e-06,9.79052715762393e-09
"270",6959,3.70431703180386e-06,5.39987905510767e-09
"271",6983,1.09130904258372e-05,1.59082950813953e-08
"272",7023,1.07772695853618e-05,1.57103055180201e-08
"273",7061,8.72733128503953e-06,1.27220572668215e-08
"274",7063,4.29416654837865e-06,6.25971800055197e-09
"275",7074,3.34011916680728e-06,4.86897837727009e-09
"276",7077,1.05108180999714e-05,1.53218922740108e-08
"277",7078,4.80117372993202e-06,6.99879552468225e-09
"278",7093,1.0492219438489e-05,1.52947805225787e-08
"279",7096,1.0296223785755e-05,1.50090725739869e-08
"280",7106,8.68298641247023e-06,1.26574145954377e-08
"281",7131,9.31805078748953e-06,1.358316441325e-08
"282",7133,7.93353440913318e-06,1.1564918963751e-08
"283",7136,2.58606241882528e-06,3.76977028983277e-09
"284",7141,9.68692404925442e-06,1.41208805382717e-08
"285",7144,4.50881375896835e-06,6.57261480899177e-09
"286",7158,1.04144606364897e-05,1.51814294992561e-08
"287",7169,4.21023531170205e-06,6.13736925904089e-09
"288",7179,5.26087653013577e-06,7.66891622468771e-09
"289",7204,6.54119570025248e-06,9.53527070007651e-09
"290",7269,7.82607794729863e-06,1.14082768911059e-08
"291",7316,1.03834629471057e-05,1.51362433631279e-08
"292",7317,1.02110166683505e-05,1.48848639480329e-08
"293",7332,8.45127926166928e-06,1.23196490694887e-08
"294",7338,7.03358221272025e-06,1.02530352955106e-08
"295",7350,1.0670522689426e-05,1.55546977979971e-08
"296",7370,5.49890567145123e-06,8.01589748024961e-09
"297",7378,8.85492771985326e-06,1.29080579006607e-08
"298",7391,5.85119366345465e-06,8.52943682719337e-09
"299",7397,5.02006459947712e-06,7.31787842489377e-09
"300",7405,1.05205846970933e-05,1.53361292960544e-08
"301",7436,5.17130694456854e-06,7.53834831569758e-09
"302",7438,5.70968101675136e-06,8.32315017019148e-09
"303",7444,7.42382539886785e-06,1.08219029138015e-08
"304",7450,9.48815231522559e-06,1.3831125823944e-08
"305",7496,6.48300725164082e-06,9.45044788868925e-09
"306",7501,8.46189214425646e-06,1.23351197438141e-08
"307",7521,8.76037827897754e-06,1.27702307273725e-08
"308",7525,1.0287296046746e-05,1.49960583771808e-08
"309",7549,9.5190128238921e-06,1.38761119881809e-08
"310",7552,1.0185923186893e-05,1.48482845289986e-08
"311",7557,7.91020175482588e-06,1.15309063481427e-08
"312",7596,1.08373463174647e-05,1.57978809292488e-08
"313",7603,1.01740228892274e-05,1.48309371563082e-08
"314",7622,8.24973759341526e-06,1.2025856550168e-08
"315",7628,7.4122697558062e-06,1.08050579530703e-08
"316",7654,1.09805031394445e-05,1.60065643432136e-08
"317",7657,1.07157206074027e-05,1.56205839758056e-08
"318",7658,7.64267414396284e-06,1.11409244081091e-08
"319",7663,9.60288211200825e-06,1.3998370425668e-08
"320",7668,8.07447652239293e-06,1.17703739393483e-08
"321",7674,1.0446791706018e-05,1.52285593382186e-08
"322",7683,1.0717714569738e-05,1.56234906264403e-08
"323",7684,1.01868276715876e-05,1.4849603019807e-08
"324",7743,1.01482870730197e-05,1.47934213892416e-08
"325",7755,7.48577167726634e-06,1.09122036111754e-08
"326",7763,1.01986455618666e-05,1.48668302651117e-08
"327",7767,1.04488913261556e-05,1.52316200089731e-08
"328",7787,1.00107534436851e-05,1.45929350491036e-08
"329",7793,1.0362394709993e-05,1.51055316472201e-08
"330",7811,7.91440512650034e-06,1.15370337120996e-08
"331",7825,1.02907279596759e-05,1.50010611657083e-08
"332",7859,1.04447322242332e-05,1.52255571781824e-08
"333",7860,1.10748907632696e-05,1.61441556315883e-08
"334",7947,3.05714472501375e-06,4.45647919098214e-09
"335",7951,1.02047936062079e-05,1.48757924288744e-08
"336",7983,1.0451574091719e-05,1.5235530745946e-08
"337",7989,8.41337388850406e-06,1.22643934234753e-08
"338",8013,3.42104479449922e-06,4.98694576457613e-09
"339",8072,6.04094333764339e-06,8.80603985079211e-09
"340",8104,9.81339814223849e-06,1.43052451053039e-08
"341",8111,5.84372013228032e-06,8.51854246688094e-09
"342",8181,1.10737687060208e-05,1.61425199796221e-08
"343",8192,7.97829884061223e-07,1.16301732370441e-09
"344",8225,7.57228203687067e-06,1.10383120071001e-08
"345",8228,9.57126510752354e-06,1.39522814978477e-08
"346",8229,8.75061445188413e-06,1.27559977432713e-08
"347",8233,9.85519463737923e-06,1.4366172940786e-08
"348",8298,8.41062622574343e-06,1.22603880841741e-08
"349",8314,9.25571431564082e-06,1.34922949207592e-08
"350",8336,9.25709695548069e-06,1.34943104307299e-08
"351",8340,9.54749984584777e-06,1.39176382592533e-08
"352",8347,1.0076987737747e-05,1.46894864981734e-08
"353",8356,9.81808332176906e-06,1.43120748130744e-08
"354",8381,1.03503488555435e-05,1.50879720926291e-08
"355",8523,7.24766153567556e-06,1.05651042794104e-08
"356",8540,1.00718403286585e-05,1.46819829863826e-08
"357",8544,1.04878514464646e-05,1.52884131872661e-08
"358",8572,1.00179203603572e-05,1.46033824495003e-08
"359",8585,7.16971837890374e-06,1.04514845173524e-08
"360",8602,5.65460148025262e-06,8.24285930065980e-09
"361",8611,6.04512366193337e-06,8.81213361797868e-09
"362",8647,1.10050175818076e-05,1.60422996819353e-08
"363",8670,1.04329569136843e-05,1.52083920024552e-08
"364",8729,2.68250693453319e-06,3.91035996287637e-09
"365",8777,4.22166083418568e-06,6.15402453962926e-09
"366",8784,9.94451212909153e-07,1.44963733660226e-09
"367",8799,1.04502207358418e-05,1.52335579239677e-08
"368",8856,1.05065618487826e-05,1.53156878262137e-08
"369",8868,1.10189425873272e-05,1.60625985238006e-08
"370",8878,1.04065983034801e-05,1.516996837242e-08
"371",8884,1.09555529069096e-05,1.59701937418507e-08
"372",8895,9.46592700279542e-06,1.37987274093228e-08
"373",8927,1.03488209811769e-05,1.50857448705203e-08
"374",8967,3.89450177254851e-06,5.67711628651386e-09
"375",9066,6.66362203579348e-06,9.71373474605464e-09
"376",9097,6.01733055864151e-06,8.77161889014797e-09
"377",9123,1.09274975709547e-05,1.59292967506628e-08
"378",9162,7.65282026167396e-06,1.11557146671632e-08
"379",9172,5.93311706114253e-06,8.64885868971215e-09
"380",9173,8.1217339210881e-06,1.18392622756386e-08
"381",9180,1.05043277025737e-05,1.53124310533145e-08
"382",9185,1.03643676759408e-05,1.51084076908757e-08
"383",9205,8.28681280694965e-06,1.2079902050947e-08
"384",9218,1.04031042778429e-05,1.51648750405873e-08
"385",9224,6.33412291887885e-06,9.23341533364263e-09
"386",9229,8.71023425883556e-06,1.26971344880985e-08
"387",9236,1.07708388446631e-05,1.57009312604418e-08
"388",9260,3.35832631858326e-06,4.89551941484441e-09
"389",9307,4.64459776447559e-06,6.77055067707812e-09
"390",9361,8.26504842501605e-06,1.20481755466706e-08
"391",9384,6.01231346237318e-06,8.76430533873642e-09
"392",9421,7.06919061058119e-06,1.03049425810221e-08
"393",9434,7.1225552718228e-06,1.03827336323948e-08
"394",9443,1.01474265090521e-05,1.47921669228164e-08
"395",9457,1.0900860919786e-05,1.58904678130991e-08
"396",9469,1.03050216770525e-05,1.50218974884147e-08
"397",9509,9.07064019394097e-06,1.32225075713425e-08
"398",9565,4.62669692281357e-07,6.74445615570492e-10
"399",9574,7.06979550850381e-06,1.03058243564196e-08
"400",9611,1.09516028386978e-05,1.59644356249239e-08
"401",9654,1.08795698757805e-05,1.58594313058025e-08
"402",9657,2.64030329854604e-06,3.84883862761814e-09
"403",9664,8.32779847505973e-06,1.21396479228276e-08
"404",9671,7.3178463354738e-06,1.0667414483198e-08
"405",9701,5.09923667036305e-06,7.43328960694322e-09
"406",9749,9.25918404255724e-06,1.34973528317161e-08
"407",9791,8.9751256898799e-06,1.3083273600408e-08
"408",9805,1.06499576478224e-05,1.55247196032396e-08
"409",9842,1.98947054818011e-06,2.9001028399127e-09
"410",9917,1.86328622420407e-06,2.71616067668232e-09
"411",9968,6.47510823343466e-06,9.43893328489017e-09
"412",9979,5.45278780460206e-06,7.94867026909922e-09
"413",9985,1.04322747602525e-05,1.52073976096975e-08
"414",10018,1.06056924710489e-05,1.54601931064852e-08
"415",10021,1.72739742741494e-06,2.51807205162527e-09
"416",10056,8.94454364620569e-06,1.30386933618159e-08
"417",10063,1.0877532288062e-05,1.58564610613149e-08
"418",10112,4.24153037353421e-06,6.18298888270293e-09
"419",10123,1.00284871311617e-05,1.46187859054836e-08
"420",10129,4.88912321451613e-06,7.12700177043168e-09
"421",10159,2.87593309637494e-06,4.19232229792265e-09
"422",10242,1.03018554570525e-05,1.50172820073652e-08
"423",10274,8.65134992576603e-06,1.26112972678805e-08
"424",10279,1.08278698172832e-05,1.57840667890426e-08
"425",10299,1.09116406500492e-05,1.5906181705611e-08
"426",10320,1.0539940350651e-05,1.53643445344767e-08
"427",10353,4.48075027543141e-06,6.53170594086212e-09
"428",10482,7.99132938317225e-06,1.16491681970441e-08
"429",10489,8.56059005700263e-06,1.24789942521904e-08
"430",10542,1.06068675590272e-05,1.54619060627219e-08
"431",10544,9.29681979982204e-06,1.35522154516356e-08
"432",10552,1.0410110291809e-05,1.51750878889344e-08
"433",10564,9.27881650964779e-06,1.35259715884079e-08
"434",10571,3.83902238739062e-06,5.59624254721664e-09
"435",10615,9.89528144953527e-06,1.44246085270193e-08
"436",10624,2.61831988749841e-06,3.81679283891896e-09
"437",10656,3.82759816635473e-06,5.5795891637824e-09
"438",10661,1.03653815306658e-05,1.51098856132155e-08
"439",10666,7.47355173655543e-06,1.0894390286524e-08
"440",10713,1.42290351256068e-06,2.07420337107971e-09
"441",10743,4.38854232502578e-06,6.39729201898802e-09
"442",10854,5.35839395549146e-06,7.81106990596422e-09
"443",10865,1.05804707332983e-05,1.54234267249246e-08
"444",10916,1.04264839710555e-05,1.51989562260284e-08
"445",10969,5.8735952013649e-06,8.56209213026953e-09
"446",10972,1.53021024826701e-06,2.23062718406269e-09
"447",11055,1.06036670677888e-05,1.54572406235988e-08
"448",11091,7.25155754987656e-06,1.05707836004031e-08
"449",11125,1.02533523248822e-05,1.49465777330644e-08
"450",11138,6.54201879509472e-06,9.53647054678531e-09
"451",11161,1.07895754261402e-05,1.57282440614289e-08
"452",11210,1.28183451856294e-06,1.86856343813839e-09
"453",11219,9.83038321687068e-06,1.43300046893159e-08
"454",11222,7.67889845636271e-06,1.11937295282255e-08
"455",11227,6.22343189549147e-06,9.0720581566931e-09
"456",11261,1.06508973890777e-05,1.55260894884514e-08
"457",11268,3.00258228738941e-06,4.3769421098971e-09
"458",11276,1.0985317304786e-05,1.60135820769475e-08
"459",11280,7.5236836388359e-06,1.09674688612768e-08
"460",11294,7.03017673955595e-06,1.02480710489154e-08
"461",11308,3.4017871304726e-06,4.95887336803586e-09
"462",11359,1.08271603810773e-05,1.57830326254771e-08
"463",11396,1.20329461117197e-06,1.75407377721862e-09
"464",11451,8.51611644128838e-06,1.24141639085836e-08
"465",11484,1.07482459166478e-05,1.56679969630434e-08
"466",11490,1.06345206329719e-05,1.55022166661397e-08
"467",11491,7.74990703497239e-06,1.12972405757615e-08
"468",11494,1.04301974859841e-05,1.52043695130963e-08
"469",11540,9.91097312867247e-06,1.44474826948578e-08
"470",11569,1.06300740821598e-05,1.5495734813644e-08
"471",11582,6.85579756317644e-06,9.99387399879947e-09
"472",11589,1.01197366124045e-05,1.47518026419891e-08
"473",11593,6.16437651827139e-06,8.98597160097871e-09
"474",11658,6.34609417214743e-06,9.25086614015661e-09
"475",11717,7.86963900175532e-06,1.14717769704888e-08
"476",11792,1.08157040505227e-05,1.57663324351644e-08
"477",11932,9.04938171767128e-06,1.31915185388794e-08
"478",11965,9.41249806693568e-06,1.37208426631715e-08
"479",11998,8.58446121979007e-06,1.25137918655832e-08
"480",12011,6.78907445812755e-06,9.89660999727049e-09
"481",12089,8.25789925026912e-06,1.20377540091387e-08
"482",12126,1.02510352962518e-05,1.49432001403088e-08
"483",12249,8.4911168132331e-06,1.23777213020891e-08
"484",12288,5.76899766198921e-06,8.40961758307465e-09
"485",12302,4.47527092804485e-06,6.52371855400124e-09
"486",12321,9.43854003510471e-06,1.37588047158961e-08
"487",12349,9.44336226454561e-06,1.3765834204877e-08
"488",12356,2.56883463181743e-06,3.74465689769305e-09
"489",12369,1.07505600580005e-05,1.56713703469395e-08
"490",12372,6.89711780016469e-06,1.0054107580415e-08
"491",12375,7.82799776959918e-06,1.1411075465888e-08
"492",12390,1.01715230588314e-06,1.48272930886754e-09
"493",12412,7.72750278322728e-06,1.12645813166578e-08
"494",12424,3.95934377904028e-06,5.77163816186629e-09
"495",12448,1.0696654165332e-05,1.55927903284723e-08
"496",12512,1.09738710271286e-05,1.59968965410038e-08
"497",12514,9.69456890417231e-06,1.41320246416506e-08
"498",12520,8.41965590120315e-06,1.22735508763894e-08
"499",12568,1.06816980235567e-05,1.55709883725317e-08
