"","node","closeness","n.closeness"
"40",4432,5.70050265011443e-06,2.34588586424462e-08
"41",4451,1.96993000014196e-05,8.10670781951423e-08
"42",4478,1.94103218796941e-05,7.9877867817671e-08
"43",4485,1.98380279118702e-05,8.1637974945968e-08
"44",4497,1.03287600595881e-05,4.25051854304037e-08
"45",4583,1.82591211857949e-05,7.5140416402448e-08
"46",4632,2.01264178801267e-05,8.28247649387928e-08
"47",4642,1.92399214633718e-05,7.91766315365094e-08
"48",4653,7.24371326676218e-07,2.98095196163053e-09
"49",4709,1.93124760716024e-05,7.94752101712034e-08
"50",4717,1.88895992718059e-05,7.77349764271846e-08
"51",4734,1.96982018765744e-05,8.10625591628578e-08
"52",4738,1.99254775000052e-05,8.199784979426e-08
"53",4758,1.90428616749885e-05,7.83656859053024e-08
"54",4759,1.95081505825052e-05,8.02804550720377e-08
"55",4780,1.9776929946496e-05,8.13865429896955e-08
"56",4810,1.94934323640049e-05,8.02198862716251e-08
"57",4873,1.99013174667853e-05,8.18984257892401e-08
"58",4879,1.99168563497746e-05,8.1962371809772e-08
"59",4912,1.97713972286916e-05,8.13637746036691e-08
"60",4941,1.9969923564641e-05,8.21807554100452e-08
"61",4960,1.98277151134242e-05,8.15955354461899e-08
"62",4972,1.9274986281815e-05,7.93209312008847e-08
"63",4995,1.96852597089455e-05,8.10092992137675e-08
"64",5004,1.87766799322192e-05,7.72702877869105e-08
"65",5016,1.99044826744983e-05,8.19114513353841e-08
"66",5056,6.21667655482611e-07,2.55830310898194e-09
"67",5128,1.97588786237257e-05,8.13122577108052e-08
"68",5144,1.99257088428126e-05,8.1998801822274e-08
"69",5211,1.95482392763917e-05,8.04454291209535e-08
"70",5240,1.71599426360988e-05,7.06170478851803e-08
"71",5254,1.90985606070898e-05,7.85948996176534e-08
"72",5267,1.96488483661491e-05,8.08594582969099e-08
"73",5292,1.96694358997042e-05,8.09441806572189e-08
"74",5299,1.97900256185999e-05,8.14404346444442e-08
"75",5318,1.96134359906275e-05,8.0713728356492e-08
"76",5387,1.94598696886761e-05,8.00817682661567e-08
"77",5481,1.87156652104152e-05,7.70191983967702e-08
"78",5493,1.88634410381919e-05,7.76273293752754e-08
"79",5500,1.8238000385729e-05,7.50534995297489e-08
"80",5540,1.9754817548718e-05,8.12955454679753e-08
"81",5590,1.95442007593319e-05,8.04288097091848e-08
"82",5622,1.95928376467999e-05,8.06289615094647e-08
"83",5641,1.91950120704241e-05,7.89918192198522e-08
"84",5706,1.26243339153915e-05,5.19519914213641e-08
"85",5707,1.95191482589321e-05,8.03257129997207e-08
"86",5748,1.94533158645795e-05,8.00547977966237e-08
"87",5784,1.95279363224878e-05,8.03618778703202e-08
"88",5799,6.86782632804158e-06,2.82626597861793e-08
"89",5819,1.96474666868413e-05,8.08537723738325e-08
"90",5820,1.94446893172078e-05,8.00192976016782e-08
"91",5823,1.64099755414164e-05,6.75307635449234e-08
"92",5873,1.90697624235166e-05,7.84763885741422e-08
"93",5893,1.88509511342363e-05,7.75759305935651e-08
"94",5941,1.93359735135466e-05,7.95719074631547e-08
"95",5970,1.99749369661336e-05,8.22013866919077e-08
"96",6004,1.78918744341853e-05,7.36291128978819e-08
"97",6020,1.96360672338289e-05,8.08068610445635e-08
"98",6087,1.9345936782356e-05,7.96129085693664e-08
"99",6108,1.94683205275572e-05,8.01165453808937e-08
"100",6175,1.71330003791735e-05,7.05061743998908e-08
"101",6177,1.93320222364438e-05,7.95556470635546e-08
"102",6200,1.78509887105866e-05,7.34608588913031e-08
"103",6214,1.89665046935244e-05,7.80514596441332e-08
"104",6217,1.8307895890702e-05,7.53411353526831e-08
"105",6268,1.64692939939295e-05,6.77748724030019e-08
"106",6296,1.85296035526223e-05,7.62535125622319e-08
"107",6323,1.75585642915464e-05,7.22574662203557e-08
"108",6384,6.13587530215791e-07,2.52505156467404e-09
"109",6394,6.3116463636874e-06,2.59738533485078e-08
"110",6487,7.72391502979388e-07,3.17856585588226e-09
"111",6501,1.74350857073796e-05,7.17493238986814e-08
"112",6560,1.79894157195774e-05,7.4030517364516e-08
"113",6635,1.96920998224395e-05,8.1037447828969e-08
"114",6657,1.9655791842588e-05,8.08880322740246e-08
"115",6674,1.9507295324265e-05,8.02769354908025e-08
"116",6705,1.33593068413406e-05,5.49765713635415e-08
"117",6721,5.17501947657444e-06,2.12963764468084e-08
"118",6742,1.97958297229273e-05,8.14643198474375e-08
"119",6781,1.90241667868252e-05,7.82887522091573e-08
"120",6822,1.37896162385452e-05,5.67473919281696e-08
"121",6893,8.64768727752937e-06,3.55871904425077e-08
"122",6913,1.96064584107759e-05,8.06850140361148e-08
"123",6941,1.7747857201441e-05,7.3036449388646e-08
"124",6975,1.86936213419319e-05,7.69284828886087e-08
"125",6976,1.91054546703558e-05,7.86232702483777e-08
"126",6983,1.96704664043425e-05,8.09484214170472e-08
"127",7005,1.96261556188708e-05,8.07660725056411e-08
"128",7065,1.84486550050852e-05,7.59203909674288e-08
"129",7081,2.01584985945755e-05,8.29567843398168e-08
"130",7169,1.9461887101972e-05,8.00900703784857e-08
"131",7180,6.99133265774369e-06,2.87709162870111e-08
"132",7204,6.7505606070571e-06,2.77800848027041e-08
"133",7299,1.96519980618009e-05,8.0872420007411e-08
"134",7316,1.91483279185962e-05,7.87997033687088e-08
"135",7350,1.97138131864382e-05,8.11268032363711e-08
"136",7417,6.10043805555379e-06,2.51046833561884e-08
"137",7420,1.98799458849017e-05,8.18104768925995e-08
"138",7438,2.84323033205e-06,1.17005363458848e-08
"139",7450,1.16412129991458e-05,4.79062263339334e-08
"140",7455,4.8504430387065e-06,1.9960670941179e-08
"141",7507,1.43623847236496e-05,5.91044638833316e-08
"142",7549,1.9205229680794e-05,7.90338669991524e-08
"143",7561,1.961279559208e-05,8.07110929715227e-08
"144",7630,1.98208131319735e-05,8.15671322303435e-08
"145",7632,4.81349737846928e-06,1.98086311871164e-08
"146",7684,2.00128347194135e-05,8.23573445243353e-08
"147",7919,1.53459083845796e-05,6.31518863562948e-08
"148",8063,6.2754485597583e-06,2.5824891192421e-08
"149",8087,1.99438677717765e-05,8.20735299250063e-08
"150",8198,1.88181181449546e-05,7.74408154113357e-08
"151",8218,1.97907427660164e-05,8.14433858683802e-08
"152",8247,1.99592079128749e-05,8.21366580776745e-08
"153",8298,3.72903353906039e-06,1.53458170331703e-08
"154",8354,1.93665497076158e-05,7.96977354222871e-08
"155",8474,1.96621610274546e-05,8.09142429113359e-08
"156",8676,1.97423523680959e-05,8.12442484283781e-08
"157",8717,1.85546714567879e-05,7.63566726616785e-08
"158",8904,1.98863624218293e-05,8.18368823943594e-08
"159",8918,5.50193465901881e-06,2.26417064157153e-08
"160",9010,1.92840510390376e-05,7.935823472855e-08
"161",9164,9.54235582613556e-06,3.92689540170188e-08
"162",9218,1.02760371864377e-05,4.2288218874229e-08
"163",9259,7.27013391969069e-07,2.99182465830893e-09
"164",9367,1.97985372764258e-05,8.14754620429046e-08
"165",9404,1.99330478170332e-05,8.20290033622764e-08
"166",9446,1.97158189492121e-05,8.11350574041651e-08
"167",9454,1.86686698070377e-05,7.68258016750522e-08
"168",9463,1.94523710168947e-05,8.0050909534546e-08
"169",9464,1.86100258520348e-05,7.6584468526892e-08
"170",9539,1.97652172261529e-05,8.13383424944564e-08
"171",9543,1.90304948263507e-05,7.83147935240771e-08
"172",9545,1.96742995105165e-05,8.0964195516529e-08
"173",9546,1.85489995156307e-05,7.63333313400441e-08
"174",9547,1.99140502768447e-05,8.1950824184546e-08
"175",9776,1.87148490186985e-05,7.70158395831216e-08
"176",9777,1.91014147906257e-05,7.86066452289121e-08
"177",9812,1.96760717045298e-05,8.09714884960075e-08
"178",9884,1.84990471543982e-05,7.61277660674823e-08
"179",10114,1.94374538915284e-05,7.99895221873599e-08
"180",10231,1.76592158585952e-05,7.26716701999802e-08
"181",10284,1.99292123572665e-05,8.20132195772283e-08
"182",10302,1.82583719559563e-05,7.51373331520837e-08
"183",10314,3.71004270073048e-06,1.52676654351048e-08
"184",10324,1.93065796430141e-05,7.94509450329799e-08
"185",10394,1.6561921714205e-05,6.81560564370577e-08
"186",10521,1.9389959981845e-05,7.97940739993622e-08
"187",10536,1.7280460969744e-05,7.11130081059425e-08
"188",10538,1.52641784404139e-05,6.28155491375059e-08
"189",10583,1.80655066013125e-05,7.43436485650722e-08
"190",10611,1.86657115145455e-05,7.68136276318745e-08
"191",10710,1.94912819764608e-05,8.02110369401678e-08
"192",10714,1.91562964691649e-05,7.88324957578804e-08
"193",10734,1.97990266759491e-05,8.14774760327125e-08
"194",10750,2.00321882637937e-05,8.2436988739892e-08
"195",10971,1.99688282514156e-05,8.21762479482124e-08
"196",10999,1.90374906553723e-05,7.83435829439187e-08
"197",11013,1.31140806589694e-05,5.39674101192157e-08
"198",11177,1.92854130359679e-05,7.93638396541889e-08
"199",11254,1.980640322531e-05,8.15078322029217e-08
"200",11275,1.99378111102751e-05,8.20486053920788e-08
"201",11343,1.97604709960591e-05,8.13188106833709e-08
"202",11376,4.89800362795581e-06,2.01563935306823e-08
"203",11378,1.85882586845643e-05,7.64948917060261e-08
"204",11416,1.98316752800615e-05,8.16118324282366e-08
"205",11480,3.70618814902314e-06,1.52518030823998e-08
"206",11484,1.90061698803929e-05,7.82146908658145e-08
"207",12018,1.97489076126495e-05,8.12712247434137e-08
"208",12028,1.43307259508841e-05,5.89741808678359e-08
"209",12061,7.78608602848692e-07,3.20415062900696e-09
"210",12200,1.75999501036271e-05,7.24277782042267e-08
"211",12284,3.72024408047764e-06,1.53096464217187e-08
"212",12604,6.77802261729563e-06,2.7893097190517e-08
"213",12621,1.03770856468075e-05,4.27040561597016e-08
"214",12626,1.96098505421994e-05,8.06989734246887e-08
"215",12914,4.90941989879774e-06,2.02033740691265e-08
"216",13027,8.56507703227755e-06,3.52472305855043e-08
"217",13198,1.93835470186195e-05,7.97676832041953e-08
"218",13274,1.98902143199869e-05,8.18527338271064e-08
"219",13298,1.81742158327672e-05,7.47910116574784e-08
"220",13314,1.99290800961602e-05,8.20126752928402e-08
"221",13433,1.82229243685007e-05,7.49914583065872e-08
"222",13457,1.74550204808605e-05,7.1831360003541e-08
"223",13503,1.98890289759606e-05,8.18478558681504e-08
"224",14095,6.51195131076482e-06,2.67981535422421e-08
"225",14146,2.00905077295419e-05,8.26769865413247e-08
"226",14418,1.97781996876069e-05,8.1391768261757e-08
"227",14636,1.93154566680252e-05,7.94874760001037e-08
"228",14809,1.99929529115372e-05,8.22755263849269e-08
"229",14961,7.6119107630735e-07,3.13247356505082e-09
"230",14983,1.9457695137147e-05,8.00728194944322e-08
"231",15169,1.88633226078005e-05,7.76268420074096e-08
"232",15249,1.82370315585447e-05,7.50495125866035e-08
"233",15332,1.99541029816081e-05,8.21156501300745e-08
"234",15995,4.13383162729927e-06,1.70116527872398e-08
"235",16212,1.93778883323148e-05,7.9744396429279e-08
"236",16623,1.844132080642e-05,7.58902090799178e-08
"237",16717,1.91873483165345e-05,7.89602811380021e-08
"238",16720,1.88988700155923e-05,7.77731276361825e-08
"239",16807,1.98059787872847e-05,8.15060855443817e-08
"240",17242,1.97288013536074e-05,8.11884829366558e-08
"241",17348,1.91966682644965e-05,7.89986348333189e-08
"242",17460,1.88184424077368e-05,7.74421498260775e-08
"243",17756,1.99491662515985e-05,8.2095334368718e-08
"244",17792,1.9601852083253e-05,8.06660579557735e-08
