"","node","closeness","n.closeness"
"104",4550,1.27982693004156e-05,1.1994629147531e-08
"105",4563,1.31604962354632e-05,1.23341108111183e-08
"106",4567,1.16700821807981e-05,1.09372841432035e-08
"107",4570,1.10654147214116e-05,1.03705854933567e-08
"108",4571,8.45494917512538e-06,7.92403858962079e-09
"109",4582,2.56018129950656e-06,2.39942014949069e-09
"110",4583,7.99892313407908e-06,7.4966477357817e-09
"111",4585,1.16107386432617e-05,1.08816669571338e-08
"112",4597,9.38990283963288e-06,8.80028382346099e-09
"113",4601,6.58101466029285e-06,6.16777381470745e-09
"114",4606,1.14855742764417e-05,1.07643620210325e-08
"115",4608,1.32118413450536e-05,1.23822318135461e-08
"116",4611,1.2599358845694e-05,1.18082088525717e-08
"117",4632,1.17384112583777e-05,1.10013226414036e-08
"118",4635,6.64130185036674e-06,6.22427539865673e-09
"119",4642,1.15181586858127e-05,1.07949003615864e-08
"120",4646,1.2811153844979e-05,1.20067046344695e-08
"121",4650,9.76692037505071e-06,9.15362734306533e-09
"122",4652,1.27231339153496e-05,1.19242117294748e-08
"123",4654,6.89517070351948e-06,6.46220309608199e-09
"124",4658,1.18879166300654e-05,1.11414401406424e-08
"125",4670,1.21409484321485e-05,1.1378583347843e-08
"126",4678,1.24671953999697e-05,1.16843443298685e-08
"127",4684,1.23899826239327e-05,1.16119799661975e-08
"128",4685,1.1179596883672e-05,1.04775978291209e-08
"129",4690,1.10572674901237e-05,1.03629498501628e-08
"130",4692,1.26534918568872e-05,1.18589426962392e-08
"131",4749,1.17137731816304e-05,1.09782316603847e-08
"132",4750,9.73208621423234e-06,9.1209805194305e-09
"133",4761,1.25649069738668e-05,1.17759203129023e-08
"134",4762,4.02748092288155e-06,3.77458380776152e-09
"135",4773,1.04998030977544e-05,9.84049025094137e-09
"136",4788,1.27463222661733e-05,1.19459440170322e-08
"137",4794,2.01138104863528e-06,1.88508064539389e-09
"138",4804,1.21701261127088e-05,1.14059288778902e-08
"139",4805,1.15073684709478e-05,1.07847876953587e-08
"140",4807,1.26669845264129e-05,1.18715881222239e-08
"141",4819,1.31569606715548e-05,1.23307972554403e-08
"142",4824,1.29605767313741e-05,1.21467448279045e-08
"143",4838,5.61231558271505e-06,5.25990213937681e-09
"144",4841,1.20385204956764e-05,1.12825871562103e-08
"145",4848,1.28709403829373e-05,1.20627370036901e-08
"146",4850,1.1390543176462e-05,1.06752981972465e-08
"147",4856,1.20609068547902e-05,1.13035678114247e-08
"148",4866,9.40099055484255e-06,8.81067530913078e-09
"149",4871,1.22897182036242e-05,1.15180114373235e-08
"150",4872,5.99473461338705e-06,5.61830797880699e-09
"151",4877,2.938433741161e-06,2.75392103201593e-09
"152",4878,1.20335081364342e-05,1.12778895374267e-08
"153",4882,6.22867742243488e-06,5.8375608457684e-09
"154",4892,9.86557188030686e-06,9.24608423646379e-09
"155",4900,1.17520318305375e-05,1.10140879386481e-08
"156",4933,1.01087743784169e-05,9.47401534996893e-09
"157",4936,5.27139221706287e-06,4.94038633276745e-09
"158",4939,1.19903926410009e-05,1.12374813880046e-08
"159",4951,1.31194790235018e-05,1.22956691879117e-08
"160",4957,1.31064433597687e-05,1.2283452071011e-08
"161",4968,1.12880160815744e-05,1.05792090736405e-08
"162",4969,1.21578991826396e-05,1.13944697119396e-08
"163",4995,1.20566120132825e-05,1.12995426553725e-08
"164",5000,9.648718080083e-06,9.04284731029335e-09
"165",5007,1.21513855705117e-05,1.13883651082584e-08
"166",5009,1.19864772241415e-05,1.12338118314353e-08
"167",5029,1.27106410504821e-05,1.19125033275371e-08
"168",5041,7.34372761370503e-06,6.88259382727744e-09
"169",5049,9.88925893907341e-06,9.26828391665736e-09
"170",5054,1.11809296922048e-05,1.04788469467711e-08
"171",5060,1.26780718905061e-05,1.18819792788248e-08
"172",5063,9.30746971525222e-06,8.72302691213892e-09
"173",5064,9.61070553783335e-06,9.00722168494222e-09
"174",5098,1.21701103208005e-05,1.14059140776012e-08
"175",5103,5.0555656192913e-06,4.73811210805183e-09
"176",5107,1.24172465955983e-05,1.16375319546376e-08
"177",5109,1.195925511852e-05,1.12082990801499e-08
"178",5116,1.13804394197366e-05,1.06658288844766e-08
"179",5130,4.63670574094606e-06,4.34555364662236e-09
"180",5159,1.04031921739941e-05,9.74994580505535e-09
"181",5176,9.00419400779989e-06,8.43879475895023e-09
"182",5179,1.02629787909783e-05,9.61853682378472e-09
"183",5183,3.4545914536376e-06,3.2376677166238e-09
"184",5184,1.24587489254241e-05,1.1676428233762e-08
"185",5186,1.08343993658399e-05,1.01540762566447e-08
"186",5197,1.27622102348127e-05,1.19608343344074e-08
"187",5211,1.17221037936494e-05,1.09860391693059e-08
"188",5213,1.19271715077512e-05,1.11782300916131e-08
"189",5214,9.80940691795976e-06,9.19344603370174e-09
"190",5217,1.22988965381192e-05,1.15266134377874e-08
"191",5232,1.29394766008089e-05,1.21269696352474e-08
"192",5239,1.472946121688e-06,1.38045559670853e-09
"193",5240,9.92706788791853e-06,9.30371873281962e-09
"194",5242,1.16168077005125e-05,1.08873549208177e-08
"195",5244,1.10869854066722e-05,1.03908016932261e-08
"196",5248,1.04562731734465e-05,9.79969369582613e-09
"197",5264,1.27876594807652e-05,1.19846855489833e-08
"198",5279,1.07785474545755e-05,1.01017314475872e-08
"199",5281,1.34223673685939e-05,1.25795383023373e-08
"200",5285,1.22329238125376e-05,1.14647833294635e-08
"201",5289,4.90382769442854e-06,4.59590224407548e-09
"202",5291,1.21363529737085e-05,1.13742764514606e-08
"203",5302,1.24975978438566e-05,1.1712837716829e-08
"204",5303,1.32111527438333e-05,1.23815864515776e-08
"205",5306,1.3033966810774e-05,1.22155265330591e-08
"206",5313,7.56848458995719e-06,7.09323766631414e-09
"207",5314,1.22203554729787e-05,1.14530041921075e-08
"208",5320,6.91104380326121e-06,6.47707947822044e-09
"209",5331,2.22995593155839e-06,2.08993058252895e-09
"210",5343,1.33022202019841e-05,1.24669355220094e-08
"211",5345,1.28153377162498e-05,1.20106257884253e-08
"212",5351,1.02501524743287e-05,9.60651590846178e-09
"213",5357,4.18485521245154e-06,3.92207611288804e-09
"214",5360,1.04488931804604e-05,9.79277711383355e-09
"215",5361,8.85462497448621e-06,8.2986175955822e-09
"216",5362,1.32698849276423e-05,1.24366306725795e-08
"217",5374,1.07800527404575e-05,1.01031422122376e-08
"218",5377,8.45236982304525e-06,7.92162120247915e-09
"219",5393,1.01002012129156e-05,9.46598051819648e-09
"220",5400,8.38272543857908e-06,7.85634998929623e-09
"221",5406,1.04665946637101e-05,9.80936707001884e-09
"222",5420,1.06886154625226e-05,1.001744654407e-08
"223",5425,1.15190357959856e-05,1.07957223954879e-08
"224",5445,6.0499137366702e-06,5.67002224617638e-09
"225",5460,1.01919341091145e-05,9.55195324190673e-09
"226",5465,6.51097739926463e-06,6.10213439481221e-09
"227",5466,1.20861639792731e-05,1.13272389683909e-08
"228",5469,5.59308537940498e-06,5.24187945586221e-09
"229",5488,1.19732251835231e-05,1.12213919245765e-08
"230",5493,6.46149663542836e-06,6.05576067050456e-09
"231",5497,5.50143734174992e-06,5.15598626218362e-09
"232",5498,1.1115618376963e-05,1.04176367169287e-08
"233",5513,1.10936344213915e-05,1.03970331971805e-08
"234",5514,7.93979534408229e-06,7.44123274984282e-09
"235",5526,1.26454987060506e-05,1.18514514583417e-08
"236",5546,6.13265012166244e-06,5.7475633755037e-09
"237",5548,1.26600337908103e-05,1.18650738433086e-08
"238",5549,1.30873127362543e-05,1.22655227143902e-08
"239",5556,1.2933855551788e-05,1.21217015480674e-08
"240",5561,1.25999512900498e-05,1.18087640956418e-08
"241",5563,4.80221313514222e-06,4.50066835533479e-09
"242",5565,8.89117012474102e-06,8.33286797070386e-09
"243",5566,7.24025087611336e-06,6.7856146917651e-09
"244",5574,4.48890499666609e-06,4.20703373633186e-09
"245",5575,1.29512609512971e-05,1.21380140124622e-08
"246",5586,1.27462702963963e-05,1.1945895310587e-08
"247",5590,1.28836974025148e-05,1.20746929733034e-08
"248",5617,1.22190180721553e-05,1.14517507705298e-08
"249",5619,1.25921186034493e-05,1.18014232459694e-08
"250",5635,1.20621710813799e-05,1.13047526535894e-08
"251",5655,7.45408943356646e-06,6.98602571093389e-09
"252",5656,1.82822483674123e-06,1.71342533902646e-09
"253",5662,1.24713565967915e-05,1.16882442331692e-08
"254",5663,1.26055229904356e-05,1.18139859329293e-08
"255",5664,1.09700114467337e-05,1.02811728647926e-08
"256",5666,1.33995562761429e-05,1.25581595840139e-08
"257",5694,8.33045164793464e-06,7.80735862036986e-09
"258",5715,1.24357201815361e-05,1.16548455309617e-08
"259",5736,3.31056038905595e-06,3.10268077699714e-09
"260",5751,1.23816976252083e-05,1.16042152063808e-08
"261",5762,1.28678852814171e-05,1.20598737407845e-08
"262",5768,4.92416671853064e-06,4.61496412233425e-09
"263",5774,8.56430734815047e-06,8.02652984831347e-09
"264",5775,1.08844375321277e-05,1.02009723825002e-08
"265",5788,1.10567590930473e-05,1.03624733768016e-08
"266",5794,1.19685725081675e-05,1.12170314040933e-08
"267",5795,1.26787831714067e-05,1.18826458963512e-08
"268",5808,9.7375831337341e-06,9.12613227154086e-09
"269",5825,1.15047993264116e-05,1.07823798748e-08
"270",5828,1.31652255984785e-05,1.23385432038224e-08
"271",5840,1.2411084500538e-05,1.16317567952558e-08
"272",5845,1.31332762470779e-05,1.23086000441218e-08
"273",5847,1.2996983551208e-05,1.21808655587704e-08
"274",5852,6.60256530115297e-06,6.1879712288219e-09
"275",5857,6.72484075245193e-06,6.3025686527197e-09
"276",5869,1.1451894074328e-05,1.07327966957151e-08
"277",5873,1.26509401168313e-05,1.18565511872833e-08
"278",5876,8.92611479591503e-06,8.36561836543114e-09
"279",5878,1.13343509565467e-05,1.06226344484974e-08
"280",5887,1.10776875416226e-05,1.0382087667875e-08
"281",5890,1.16050349132336e-05,1.0876321380725e-08
"282",5920,1.03940261764684e-05,9.74135536688693e-09
"283",5931,5.27621571892736e-06,4.94490695307157e-09
"284",5949,7.72256959616598e-06,7.23764723164572e-09
"285",5974,6.53324279496912e-06,6.12300168225784e-09
"286",5998,1.27173198260285e-05,1.19187627235506e-08
"287",6000,7.4496990052848e-06,6.98191097027629e-09
"288",6007,1.19360211920985e-05,1.11865240788177e-08
"289",6033,1.11674829606747e-05,1.04662445742031e-08
"290",6034,1.14347061858903e-05,1.07166880842458e-08
"291",6036,9.21030214535023e-06,8.63196077352412e-09
"292",6047,1.29205273379499e-05,1.21092102511245e-08
"293",6058,8.62467569417518e-06,8.08310749219792e-09
"294",6088,1.2749961208242e-05,1.19493544594583e-08
"295",6103,1.09820605812636e-05,1.02924653994973e-08
"296",6105,1.74721178048175e-06,1.63749932566237e-09
"297",6107,6.08258469340938e-06,5.70064169954019e-09
"298",6108,1.25331045653312e-05,1.17461148691014e-08
"299",6110,1.3365946555325e-05,1.2526660314269e-08
"300",6118,4.37957108590677e-06,4.10456521640747e-09
"301",6119,1.28647257489405e-05,1.20569126044428e-08
"302",6129,1.05119306723889e-05,9.85185630027072e-09
"303",6146,1.1558195667438e-05,1.083242330594e-08
"304",6148,1.24859011304137e-05,1.17018754736773e-08
"305",6153,5.77056034461128e-06,5.40821025736765e-09
"306",6158,9.91864943275906e-07,9.2958288966814e-10
"307",6161,1.05649873519719e-05,9.90158139828667e-09
"308",6162,1.19311089825202e-05,1.11819203210124e-08
"309",6181,1.84252867458512e-06,1.72683099773676e-09
"310",6192,4.5027033207575e-06,4.21996562395267e-09
"311",6199,1.22928432616044e-05,1.15209402639217e-08
"312",6206,1.03497849812955e-05,9.69989220365088e-09
"313",6211,4.05113639452083e-06,3.79675388427445e-09
"314",6214,1.34647911651515e-05,1.26192981866462e-08
"315",6215,1.04190661664701e-05,9.76482302387079e-09
"316",6216,1.65359364731883e-06,1.54975974444127e-09
"317",6219,3.66394533191706e-06,3.43387566252771e-09
"318",6235,1.17269626797197e-05,1.09905929519397e-08
"319",6241,9.53363333248037e-06,8.9349890651175e-09
"320",6245,1.23412096168363e-05,1.15662695565476e-08
"321",6259,1.12746495426665e-05,1.05666818581692e-08
"322",6263,4.77044275876097e-06,4.47089293229707e-09
"323",6268,6.64044366601815e-06,6.22347110217259e-09
"324",6272,2.58355224847357e-06,2.42132356932856e-09
"325",6274,1.26863293715127e-05,1.18897182488403e-08
"326",6284,4.49628231936355e-06,4.21394781571092e-09
"327",6294,6.89260402962391e-06,6.45979759102522e-09
"328",6305,1.3251435314016e-05,1.24193395632765e-08
"329",6312,5.99522704096532e-06,5.61876948544079e-09
"330",6314,1.26304526204381e-05,1.18373501597358e-08
"331",6366,7.80104316216667e-06,7.31119321665105e-09
"332",6378,1.29940933654879e-05,1.21781568561274e-08
"333",6383,1.13679623579965e-05,1.06541352933426e-08
"334",6399,8.95942616364884e-06,8.39683801654061e-09
"335",6404,1.25678956736792e-05,1.17787213436543e-08
"336",6410,7.54267913164858e-06,7.06905260698086e-09
"337",6412,4.03967720034299e-06,3.78601424586972e-09
"338",6413,9.76752052352376e-06,9.15418980648899e-09
"339",6422,7.87465620554735e-06,7.3801838852365e-09
"340",6437,1.13369199034846e-05,1.06250420838656e-08
"341",6443,1.24064382196146e-05,1.162740226768e-08
"342",6451,1.25029460241673e-05,1.17178500695101e-08
"343",6454,2.3044165548319e-06,2.15971560902709e-09
"344",6462,7.8404959571641e-06,7.34816865713598e-09
"345",6476,8.69631497475503e-06,8.15024833622777e-09
"346",6479,1.3148014862763e-05,1.23224131797217e-08
"347",6490,1.05606391534967e-05,9.89750623570446e-09
"348",6494,1.13484980241575e-05,1.06358931810286e-08
"349",6501,1.31474434827269e-05,1.2321877678282e-08
"350",6502,7.6546512798317e-06,7.1739937018104e-09
"351",6504,1.19853972943489e-05,1.12327997135416e-08
"352",6515,1.25587908873625e-05,1.1770188273067e-08
"353",6529,1.16627244486935e-05,1.09303884242675e-08
"354",6570,7.494499082818e-06,7.02389792204123e-09
"355",6587,1.06706716592149e-05,1.00006294838003e-08
"356",6588,1.15987414604291e-05,1.08704231119298e-08
"357",6590,1.27661971059065e-05,1.19645708583941e-08
"358",6607,3.43653423165256e-06,3.22074435956191e-09
"359",6627,1.08020916031046e-05,1.01237971912883e-08
"360",6638,1.05003321076886e-05,9.84098604281968e-09
"361",6646,1.29141669327402e-05,1.21032492340583e-08
"362",6655,1.28843080394377e-05,1.2075265266577e-08
"363",6657,1.02322259511913e-05,9.58971504329081e-09
"364",6658,1.18536067357531e-05,1.11092846633112e-08
"365",6664,3.06644988107707e-06,2.87389867017532e-09
"366",6672,1.31449926401647e-05,1.23195807311759e-08
"367",6678,1.14553350542624e-05,1.07360216066189e-08
"368",6687,1.23152079437091e-05,1.15419006032888e-08
"369",6704,1.12507098612999e-05,1.05442454182754e-08
"370",6711,7.01109713973447e-06,6.57085017782049e-09
"371",6713,1.08480529280926e-05,1.01668724724392e-08
"372",6714,1.14855883447166e-05,1.076437520592e-08
"373",6718,6.59532204441966e-06,6.18118279701937e-09
"374",6719,7.32019800913322e-06,6.86054171427668e-09
"375",6734,1.26174789562736e-05,1.18251911492724e-08
"376",6735,8.85261068769261e-06,8.29672979165193e-09
"377",6759,8.50708870748362e-06,7.97290413072504e-09
"378",6764,6.30054493525467e-06,5.90491559067917e-09
"379",6765,1.28879996404051e-05,1.20787250612982e-08
"380",6768,1.14447250152575e-05,1.07260778024907e-08
"381",6794,1.30409263162934e-05,1.22220490312028e-08
"382",6795,1.2861603043636e-05,1.20539859827891e-08
"383",6812,2.33378821366703e-06,2.18724293689506e-09
"384",6822,1.09591411465569e-05,1.02709851420402e-08
"385",6824,5.0656225244317e-06,4.74753751118248e-09
"386",6825,1.24217940345724e-05,1.16417938468345e-08
"387",6846,2.67722799390318e-06,2.50911714517637e-09
"388",6860,1.02805681705344e-05,9.63502171558991e-09
"389",6861,1.12569622267131e-05,1.05501051796748e-08
"390",6862,5.58211637457833e-06,5.23159922640894e-09
"391",6886,1.06893098559582e-05,1.00180973345438e-08
"392",6931,6.22554338049419e-06,5.83462359933851e-09
"393",6935,1.1217693315142e-05,1.05133020760468e-08
"394",6954,1.23584721534455e-05,1.15824481288149e-08
"395",6963,5.02525863010445e-06,4.70970818191607e-09
"396",6970,3.40929073478976e-06,3.19521156025282e-09
"397",6972,1.26867755645653e-05,1.18901364241474e-08
"398",6977,8.60166097330904e-06,8.06153793187352e-09
"399",6990,6.73408274060152e-06,6.3112303098421e-09
"400",6995,1.08761635186434e-05,1.01932179181288e-08
"401",6999,1.07679603827818e-05,1.00918091684928e-08
"402",7023,1.00737787867203e-05,9.44121723216522e-09
"403",7024,1.28480800196817e-05,1.20413121084177e-08
"404",7025,1.23951489752026e-05,1.16168219074064e-08
"405",7027,9.03502259658122e-06,8.46768753194116e-09
"406",7031,5.00721824314284e-06,4.69280060275806e-09
"407",7037,1.12885052067165e-05,1.05796674852076e-08
"408",7056,1.10354291074926e-05,1.0342482762411e-08
"409",7066,7.72857952184355e-07,7.24327977679808e-10
"410",7074,5.50465835776519e-06,5.1590050213357e-09
"411",7085,3.92509535634345e-06,3.67862732553276e-09
"412",7087,1.2371032611666e-05,1.15942198797244e-08
"413",7108,8.90828874682887e-06,8.34891166525667e-09
"414",7113,1.12270597853568e-05,1.05220803986474e-08
"415",7128,6.49205241249674e-06,6.08439776241494e-09
"416",7133,6.72493722499594e-06,6.30265906747511e-09
"417",7134,6.93747053516502e-07,6.50184679959233e-10
"418",7139,6.96248339402171e-06,6.52528902907377e-09
"419",7140,9.63047771539445e-06,9.02575231058524e-09
"420",7141,5.78611276929278e-06,5.42278610055555e-09
"421",7146,1.18938264674678e-05,1.11469788823504e-08
"422",7151,1.13677350040682e-05,1.06539222156215e-08
"423",7152,9.40360628898286e-06,8.81312679379837e-09
"424",7154,1.17507959006692e-06,1.10129296163723e-09
"425",7159,1.14668479838546e-05,1.07468116062367e-08
"426",7171,9.22350871262349e-06,8.64433806244001e-09
"427",7176,8.21521242743098e-06,7.69935560209089e-09
"428",7189,9.64982006308381e-06,9.04388009661088e-09
"429",7213,9.95106736735787e-06,9.32621121589304e-09
"430",7219,1.25021460052778e-05,1.17171002861085e-08
"431",7222,8.49023061823515e-06,7.95710460940502e-09
"432",7233,1.15514051111291e-05,1.08260591481997e-08
"433",7234,4.26074061140892e-06,3.99319644930546e-09
"434",7239,8.73136734364926e-06,8.18309966602554e-09
"435",7241,1.3104987395586e-05,1.22820875310084e-08
"436",7243,1.32376037091847e-05,1.24063764847092e-08
"437",7248,1.27028078237131e-05,1.19051619716149e-08
"438",7252,7.20551775593655e-06,6.75306256413923e-09
"439",7261,1.26567107362932e-05,1.18619594529458e-08
"440",7266,6.31353435667588e-06,5.91708936895584e-09
"441",7270,1.0079170272811e-05,9.44627017133181e-09
"442",7277,1.10459374435173e-05,1.03523312497819e-08
"443",7280,1.25467779782157e-05,1.17589296890494e-08
"444",7289,1.24661928174145e-05,1.16834047023566e-08
"445",7290,1.11398592433633e-05,1.04403554295813e-08
"446",7313,1.31726960428282e-05,1.23455445574772e-08
"447",7317,1.04362311323587e-05,9.7809101521637e-09
"448",7318,1.29131889642629e-05,1.21023326750355e-08
"449",7320,1.02597565729862e-05,9.61551693813139e-09
"450",7326,1.22936167171049e-05,1.15216651519259e-08
"451",7327,1.11987397359282e-05,1.04955386466056e-08
"452",7330,1.16827513594922e-05,1.09491577877153e-08
"453",7336,1.22838107109844e-05,1.15124748931438e-08
"454",7342,1.13661919926431e-05,1.06524760943234e-08
"455",7346,5.0067504952534e-06,4.6923622261044e-09
"456",7349,1.24641715712834e-05,1.16815103760857e-08
"457",7352,1.08470115605881e-05,1.01658964953965e-08
"458",7353,7.41117795467736e-06,6.94580876727025e-09
"459",7358,4.12857340616019e-06,3.8693284031492e-09
"460",7369,1.20822947325802e-05,1.13236126828306e-08
"461",7387,1.19238733149682e-05,1.11751390018446e-08
"462",7391,5.73271437399871e-06,5.37274074414124e-09
"463",7393,5.23872435948534e-06,4.90976978396002e-09
"464",7398,1.23768528103103e-05,1.15996746113498e-08
"465",7405,1.28273706175532e-05,1.20219031092345e-08
"466",7414,1.0540230963181e-05,9.87837953437769e-09
"467",7418,1.09298489753443e-05,1.02435323105382e-08
"468",7425,1.27551893244419e-05,1.19542542871995e-08
"469",7443,1.16085972922046e-05,1.08796600676706e-08
"470",7456,1.00663830031674e-05,9.43428585114098e-09
"471",7467,5.22110915370661e-06,4.89326068763506e-09
"472",7471,1.21199868853364e-05,1.13589380368664e-08
"473",7479,1.30668996237724e-05,1.22463913999742e-08
"474",7501,1.28513458438696e-05,1.20443728621083e-08
"475",7525,5.30066855528186e-06,4.96782432547503e-09
"476",7536,1.32888190472226e-05,1.24543758643136e-08
"477",7549,1.11339279048091e-05,1.04347965368408e-08
"478",7552,9.48318746458181e-06,8.88771083840844e-09
"479",7566,7.76970837400667e-06,7.28182602999688e-09
"480",7572,7.64182153757716e-06,7.16196957598609e-09
"481",7580,1.06627556939749e-05,9.99321058479375e-09
"482",7635,1.27966365463284e-05,1.19930989187708e-08
"483",7653,1.32362865849289e-05,1.2405142066475e-08
"484",7689,6.42601858963042e-06,6.02251039328062e-09
"485",7691,2.64612498953335e-06,2.47996718794128e-09
"486",7701,9.98378444993882e-06,9.35687389872429e-09
"487",7731,3.38919012892894e-06,3.17637312926798e-09
"488",7744,8.40076138863435e-06,7.87325341015403e-09
"489",7754,8.40509041050936e-06,7.87731060028993e-09
"490",7759,1.13610424707849e-05,1.06476499257591e-08
"491",7768,1.27552030293933e-06,1.19542671315776e-09
"492",7780,6.31370011369236e-06,5.91724471761234e-09
"493",7787,5.63152966075905e-06,5.27790971017718e-09
"494",7791,1.32101013693093e-05,1.2380601095885e-08
"495",7793,2.13972364246044e-06,2.00536423848213e-09
"496",7798,1.05737660123457e-05,9.90980882131748e-09
"497",7803,1.19133843083469e-05,1.11653086301283e-08
"498",7815,1.03410548699253e-05,9.69171028109215e-09
"499",7837,3.42344422606272e-06,3.20847631308596e-09
