"","node","closeness","n.closeness"
"500",12159,9.38085150690159e-06,1.43657756614113e-08
"501",12237,3.05805405727859e-06,4.68308431436232e-09
"502",12252,7.58801442899568e-06,1.16202364915707e-08
"503",12322,8.47468972711094e-06,1.29780853401393e-08
"504",12353,8.28506929471007e-06,1.26877018295713e-08
"505",12377,6.91688390309827e-06,1.05924715208243e-08
"506",12398,1.91510543957123e-06,2.93278015248273e-09
"507",12409,6.45440926566957e-06,9.88424083563487e-09
"508",12420,2.67816553948973e-06,4.10132548160755e-09
"509",12431,8.93643005768368e-06,1.36851915125324e-08
"510",12438,8.82165226743128e-06,1.35094215427738e-08
"511",12461,4.12617281111772e-06,6.31879450400876e-09
"512",12467,4.65613400813055e-06,7.13037367248169e-09
"513",12486,9.20858837564078e-06,1.41019730101697e-08
"514",12492,5.91475380843192e-06,9.0578159394057e-09
"515",12500,7.24781585640115e-06,1.10992585856067e-08
"516",12511,4.71064901109896e-06,7.21385759739504e-09
"517",12524,9.03273351778093e-06,1.38326700119157e-08
"518",12555,8.82732136958528e-06,1.35181031693496e-08
"519",12589,2.66705568548463e-06,4.08431192264109e-09
"520",12618,8.50844627492136e-06,1.3029779900339e-08
"521",12679,2.99133816074085e-06,4.58091601951126e-09
"522",12715,6.87316463602054e-06,1.05255201164174e-08
"523",12820,4.30885289435246e-06,6.598549608503e-09
"524",12897,7.01366741635585e-06,1.07406851705296e-08
"525",13032,9.24630910831276e-06,1.41597382975693e-08
"526",13040,6.82301417061862e-06,1.04487200162613e-08
"527",13078,6.58112606921223e-06,1.00782941335562e-08
"528",13092,4.99047561662309e-06,7.64238226129111e-09
"529",13131,8.7393948869913e-06,1.33834531194354e-08
"530",13192,4.21896942527518e-06,6.46090264207531e-09
"531",13201,7.66728305550155e-06,1.17416279563577e-08
"532",13241,7.37882828624094e-06,1.12998901780106e-08
"533",13285,6.89794512934321e-06,1.05634688045072e-08
"534",13290,9.21135129267859e-06,1.41062041235507e-08
"535",13330,5.53962637105911e-06,8.4833481945775e-09
"536",13342,7.96009748696067e-06,1.21900420933548e-08
"537",13346,8.04211701467046e-06,1.2315646270552e-08
"538",13348,4.26492538392363e-06,6.53127930156758e-09
"539",13426,7.49460718336116e-06,1.14771932363877e-08
"540",13432,9.14006821746541e-06,1.39970416806515e-08
"541",13458,9.07250672824402e-06,1.38935784506034e-08
"542",13476,9.32340095491624e-06,1.42777962556145e-08
"543",13498,9.42028170272994e-06,1.44261588096936e-08
"544",13508,9.07877081271055e-06,1.39031712292658e-08
"545",13548,8.98165743180992e-06,1.37544524223735e-08
"546",13575,9.44436473133735e-06,1.44630394048045e-08
"547",13613,9.44254843820076e-06,1.44602579451773e-08
"548",13624,3.62793115987423e-06,5.55579044391153e-09
"549",13627,8.98447821400846e-06,1.37587721500895e-08
"550",13693,7.78226361408441e-06,1.19177084442334e-08
"551",13765,8.28308674601301e-06,1.26846657672481e-08
"552",13783,5.8565790517111e-06,8.96872749113492e-09
"553",13934,9.33742202279471e-06,1.42992680287821e-08
"554",13940,8.17956517579885e-06,1.25261335004577e-08
"555",13941,5.96904286648716e-06,9.14095385373225e-09
"556",14022,9.01437981482316e-06,1.38045632692545e-08
"557",14033,4.96696990663503e-06,7.60638576820065e-09
"558",14034,8.65790476977948e-06,1.32586596780696e-08
"559",14051,8.83798188149904e-06,1.35344286087275e-08
"560",14129,9.06929178864699e-06,1.38886551127825e-08
"561",14346,9.00926515654315e-06,1.37967307144612e-08
"562",14394,8.69593505639856e-06,1.33168990143929e-08
"563",14406,9.38366790145536e-06,1.43700886699163e-08
"564",14480,9.32878433593662e-06,1.4286040330684e-08
"565",14495,9.31826207980493e-06,1.42699266153215e-08
"566",14518,4.91567802496339e-06,7.52783771051055e-09
"567",14578,8.56589519189473e-06,1.3117756802289e-08
"568",14599,7.1177796139422e-06,1.0900121920279e-08
"569",14648,5.38120336463277e-06,8.24074022148969e-09
"570",14672,2.39338429853363e-06,3.66521332087846e-09
"571",14704,3.03244152880437e-06,4.64386145299292e-09
"572",14731,9.33003527530263e-06,1.42879560111832e-08
"573",14740,4.57866791830524e-06,7.01174260077372e-09
"574",14756,8.90595970580005e-06,1.36385294116387e-08
"575",14848,3.56705722824031e-06,5.46256849653952e-09
"576",14876,5.26957312033168e-06,8.06979038335633e-09
"577",14937,7.33047679266583e-06,1.12258450117394e-08
"578",15020,2.17209738088748e-06,3.32633595848006e-09
"579",15023,9.15963461991593e-06,1.4027005543516e-08
"580",15026,8.84358726968351e-06,1.35430126641401e-08
"581",15091,7.37745222736592e-06,1.12977828903e-08
"582",15142,6.39913435748583e-06,9.79959319676238e-09
"583",15153,3.21725915240826e-06,4.92688997306012e-09
"584",15157,4.52423700660144e-06,6.92838745268215e-09
"585",15179,9.36791023124018e-06,1.43459574750998e-08
"586",15216,9.24622883873821e-06,1.41596153732591e-08
"587",15221,3.41200569799257e-06,5.22512358038678e-09
"588",15252,8.05626247093248e-06,1.23373085312902e-08
"589",15312,7.14590739347505e-06,1.09431966209419e-08
"590",15328,8.6162950983408e-06,1.31949388948557e-08
"591",15352,6.50131122192861e-06,9.95606618978348e-09
"592",15449,9.05466618600372e-06,1.38662575589643e-08
"593",15515,3.66195910907978e-06,5.60790062646214e-09
"594",15523,7.65189755009887e-06,1.17180666923413e-08
"595",15554,8.71825852264353e-06,1.33510850270192e-08
"596",15582,7.37646177580711e-06,1.12962661191533e-08
"597",15656,9.07969956094958e-06,1.39045935083455e-08
"598",15657,4.21771637143559e-06,6.45898372348482e-09
"599",15722,5.97588785330659e-06,9.15143622252158e-09
"600",15724,1.72146602950024e-06,2.63624200536025e-09
"601",15857,2.56900880909594e-06,3.93416356676254e-09
"602",15876,3.30009447555903e-06,5.0537434541486e-09
"603",15894,6.30848681730449e-06,9.66077613676032e-09
"604",15960,9.42035220426743e-06,1.44262667752947e-08
"605",15991,9.46804028747574e-06,1.44992959991972e-08
"606",16066,9.10824976298968e-06,1.3948315104119e-08
"607",16068,4.67208716065247e-06,7.15480422764543e-09
"608",16092,7.47495143416679e-06,1.14470925484943e-08
"609",16141,8.45869192699252e-06,1.29535864119334e-08
"610",16159,7.99762509630007e-06,1.22475116329251e-08
"611",16186,8.60602864779854e-06,1.31792169185276e-08
"612",16213,9.08656985619618e-06,1.39151146342974e-08
"613",16262,7.85712185533401e-06,1.20323458734058e-08
"614",16297,8.64986195607499e-06,1.32463429648928e-08
"615",16351,8.62869884113473e-06,1.32139339067913e-08
"616",16358,6.8019310887716e-06,1.0416433520324e-08
"617",16453,9.0536833507719e-06,1.38647524514118e-08
"618",16531,5.88902937837789e-07,9.01842171267671e-10
"619",16564,7.40842720079261e-06,1.13452177653792e-08
"620",16655,8.90081281450717e-06,1.36306474954168e-08
"621",16749,9.14455939319713e-06,1.40039194382805e-08
"622",16751,8.08342881981939e-06,1.23789109032456e-08
"623",16853,3.7644554575573e-06,5.76486287527917e-09
"624",16952,9.20774329107166e-06,1.41006788530959e-08
"625",16955,8.11201924958433e-06,1.24226941034982e-08
"626",16969,7.52341047881956e-06,1.15213024177941e-08
"627",17050,2.82737588837403e-06,4.32982525018994e-09
"628",17055,6.28244195209518e-06,9.62089119769553e-09
"629",17075,9.2363786135928e-06,1.41445308018266e-08
"630",17194,5.79384665315236e-06,8.87265949946763e-09
"631",17202,8.29749665716753e-06,1.27067330125077e-08
"632",17228,9.11486932605417e-06,1.39584522604199e-08
"633",17260,9.26000619788706e-06,1.41807139324457e-08
"634",17268,9.38206559148052e-06,1.43676349027267e-08
"635",17323,4.11183871064146e-06,6.29684335473424e-09
"636",17347,3.11099646885956e-06,4.7641599829396e-09
"637",17407,3.89861392976092e-06,5.97031229672423e-09
"638",17448,5.19487488128257e-06,7.95539798052461e-09
"639",17466,3.06324729606037e-06,4.69103720683058e-09
"640",17470,8.50153461591557e-06,1.30191954301923e-08
"641",17519,8.26364377867682e-06,1.26548909321238e-08
"642",17530,8.34626785720225e-06,1.27814209145517e-08
"643",17561,8.53357514544907e-06,1.30682620910399e-08
"644",17656,4.62492442291475e-06,7.08257951441769e-09
"645",17662,8.42872357045457e-06,1.29076930634833e-08
"646",17678,9.09908581176923e-06,1.39342814881611e-08
"647",17684,9.15485017710864e-06,1.40196786785737e-08
"648",17762,8.42718969626896e-06,1.29053440984211e-08
"649",17846,8.39917061738703e-06,1.28624358612359e-08
"650",17855,9.33382156780793e-06,1.42937543151729e-08
"651",18049,3.88919080174611e-06,5.95588177909052e-09
"652",18116,8.23101515613739e-06,1.26049236694294e-08
"653",18130,8.28770755211542e-06,1.2691742039993e-08
"654",18159,8.26222855002501e-06,1.26527236600689e-08
