"","i","j","w"
"169",4357,10617,0.175456595772288
"170",4357,12448,0.0777674546323846
"171",4357,17863,0.363536229281209
"172",4364,5116,0.414039335087863
"173",4370,5563,0.120444049251094
"174",4370,6725,0.31517891426934
"175",4370,6825,0.0642757885988185
"176",4370,11603,0.946320446783224
"177",4370,11946,0.175817806265463
"178",4381,4583,0.650027084820317
"179",4390,4752,0.54909701966046
"180",4393,4326,0.240076835617267
"181",4393,11950,2.92770021877241
"182",4398,13493,0.203559485163428
"183",4412,4484,0.912870928992703
"184",4412,7580,0.716114873466541
"185",4415,15510,0.877058019175471
"186",4419,7982,0.612372435695794
"187",4426,4678,0.234189252528804
"188",4426,8294,0.719194952012318
"189",4427,7998,0.755928945734981
"190",4432,4130,1.3912166869327
"191",4432,5362,1.27342907968995
"192",4432,11438,0.671660493850874
"193",4432,15498,1.27342907968995
"194",4441,5264,1.51910905039763
"195",4441,6378,1.65144564760697
"196",4444,5351,2.92770021877241
"197",4448,8459,0.121476405116385
"198",4448,13005,0.198745238936685
"199",4449,4583,0.710071602023345
"200",4449,9687,0.27860305633643
"201",4451,4515,0.0660794521769059
"202",4451,4852,0.420084024928347
"203",4451,5051,0.882734829379695
"204",4451,5060,0.698430295734657
"205",4451,16848,0.377067757836705
"206",4456,4130,0.681994339419324
"207",4464,7126,2.07019667785455
"208",4467,7213,0.405998970442044
"209",4468,6122,1.34839972485906
"210",4472,5107,0.288675134017463
"211",4472,9081,0.351364184287471
"212",4474,6464,0.447960819715296
"213",4474,7128,1.07417231066529
"214",4474,7856,1.3912166869327
"215",4482,6268,0.512989175324392
"216",4484,14467,1.4142135623731
"217",4487,15175,0.566441183177918
"218",4489,4320,0.960768922790491
"219",4494,4105,0.11083777334465
"220",4502,5493,0.100784125734165
"221",4515,5374,0.33806170146883
"222",4515,7128,0.13224073502518
"223",4515,15691,0.207987576552062
"224",4519,4889,1.61514570612066
"225",4519,6175,0.577350268900951
"226",4521,5107,1.49071198492532
"227",4523,4866,0.695608343106953
"228",4523,14872,2.07019667785455
"229",4526,5000,7.74596669241483
"230",4526,9309,0.871489340152821
"231",4531,5281,1.08465228898482
"232",4531,7398,7.74596669241483
"233",4533,4171,1.65144564760697
"234",4533,5825,1.3284223281773
"235",4533,6886,0.167326426484283
"236",4533,7929,0.68734339598195
"237",4533,7976,0.610467695295992
"238",4533,7984,0.236690532130037
"239",4533,8144,0.524623061826298
"240",4533,8913,0.0720625145273186
"241",4533,8980,0.748830864080802
"242",4533,11093,0.342997169084528
"243",4533,12008,0.373978794853398
"244",4533,13878,0.180138757628668
"245",4542,4330,3.46410161513775
"246",4542,14415,7.74596669241483
"247",4550,5306,1.54919333848297
"248",4563,6860,0.454858825351339
"249",4563,9693,7.74596669241483
"250",4564,4533,1.04446593529899
"251",4567,5343,0.569494797166752
"252",4570,5242,0.7352146217262
"253",4570,16199,0.707106781186548
"254",4573,7091,0.253863804036731
"255",4573,8250,0.9258200996954
"256",4582,11283,0.108603729217739
"257",4582,15714,0.174209681131675
"258",4583,4101,0.455645098733653
"259",4583,9971,0.28153194667746
"260",4583,11279,7.74596669241483
"261",4597,4075,2.14834462202878
"262",4597,9179,0.54909701966046
"263",4601,14463,0.233975479484496
"264",4606,4432,0.583874207342643
"265",4608,4320,0.811997942731384
"266",4608,4451,0.390732331654292
"267",4608,5244,1.87867287306758
"268",4608,6110,1.82574185825927
"269",4608,13704,0.255238278868982
"270",4611,5705,2.58198889734251
"271",4634,6033,1.49071198492532
"272",4635,6399,0.29509782784697
"273",4635,6653,1.0639903528698
"274",4635,7151,0.200133465467423
"275",4642,7982,1.58113883008419
"276",4642,16305,0.214176466961242
"277",4646,4441,2
"278",4646,4467,1.4142135623731
"279",4646,14430,1.08465228898482
"280",4649,4426,1.24034734570603
"281",4650,5751,0.343671697990975
"282",4650,6735,0.73192505422345
"283",4650,10223,0.428352936257008
"284",4655,8366,0.279873151624088
"285",4658,7982,0.618195442396658
"286",4658,11782,1.34839972485906
"287",4658,15003,5.47722557505166
"288",4658,15062,0.258630299849032
"289",4665,11805,0.217528414235934
"290",4666,8494,0.162435291731815
"291",4670,5846,0.778498944122598
"292",4678,6664,0.622171016682712
"293",4684,5561,1.54919333848297
"294",4692,4441,1.51910905039763
"295",4695,5050,3.46410161513775
"296",4743,13835,0.084946300684609
"297",4752,4357,0.460449925616239
"298",4761,5998,1.87867287306758
"299",4762,10648,0.518708294709078
"300",4769,6118,0.167170484835093
"301",4769,6523,0.114934933766893
"302",4773,4077,0.401609663728352
"303",4773,5539,0.0163943587858751
"304",4788,8674,3.46410161513775
"305",4805,17035,2.73861278752583
"306",4806,12622,1.4142135623731
"307",4807,5285,1.29099444847761
"308",4807,7349,0.786483757619952
"309",4807,7791,0.975900072753353
"310",4807,8439,1.54919333848297
"311",4807,11434,0.236030307375981
"312",4810,6497,0.52827054337716
"313",4816,9329,0.664211163712264
"314",4824,4317,1.05409255333676
"315",4824,4415,0.626224290490236
"316",4824,4807,1.43838990437225
"317",4824,6404,4.47213595499958
"318",4824,7336,3.16227766016838
"319",4824,10876,1.3912166869327
"320",4824,14305,1.87867287306758
"321",4824,15862,1.19522860909535
"322",4836,7796,0.409960029759
"323",4837,6211,0.690065559204341
"324",4837,7949,2.07019667785455
"325",4837,17036,1.87867287306758
"326",4838,5107,0.0749601827639181
"327",4838,5255,0.177053556869101
"328",4838,7552,0.100520704334978
"329",4838,11058,0.196179022833737
"330",4838,17244,0.245810821568132
"331",4841,4317,0.202305941583533
"332",4841,6859,0.22203954827913
"333",4841,7827,0.537086155099906
"334",4841,9834,5.47722557505166
"335",4841,16740,1.05409255333676
"336",4849,17103,1.49071198492532
"337",4852,6553,0.63035782933188
"338",4856,6744,0.140119616756541
"339",4856,13931,0.0866784171521377
"340",4866,8707,1.03509833880651
"341",4872,4334,0.492864057322098
"342",4877,4263,0.346757090771047
"343",4877,4856,0.11484647143034
"344",4877,6211,0.177099827780831
"345",4877,8381,0.162079307747781
"346",4878,6108,1.0084389679103
"347",4882,4468,0.534522483156696
"348",4882,9483,0.725476249783547
"349",4882,16699,0.259791383613853
"350",4882,17532,1.93649167310371
"351",4885,4288,0.446470097542937
"352",4889,5798,1.01709525512609
"353",4889,13616,2.23606797749979
"354",4890,8474,0.522232967170783
"355",4892,14760,0.654653670271541
"356",4893,8048,0.894427190999916
"357",4893,12243,0.666666666333333
"358",4900,8376,1.27342907968995
"359",4900,9239,3.87298334620742
"360",4918,5862,0.9325048080305
"361",4933,7798,0.882734829379695
"362",4936,5393,0.192867228942607
"363",4936,12622,0.472279924409243
"364",4939,8031,1.82574185825927
"365",4943,6110,3.46410161513775
"366",4951,4824,4.47213595499958
"367",4951,8143,3.46410161513775
"368",4957,5211,0.409960029759
"369",4957,8488,0.766964988770674
"370",4960,4127,1.10656666993001
"371",4961,4149,0.782460795823024
"372",4969,13398,0.825722823349337
"373",4990,4960,0.430997114839531
"374",4990,11630,1.22474487139159
"375",4995,7022,1.61514570612066
"376",4995,13149,0.664211163712264
"377",5000,5878,0.46966821800075
"378",5000,16651,0.397883582219724
"379",5007,15325,0.612372435695794
"380",5008,9484,0.205629030051693
"381",5009,5617,1.46385010913003
"382",5017,4308,0.388270225487353
"383",5017,5493,0.036512395155618
"384",5017,14179,0.427048966747374
"385",5022,6597,0.99176940717084
"386",5029,15214,1.77704663304034
"387",5045,4837,2.58198889734251
"388",5049,4515,0.301283185723996
"389",5049,5635,0.264442940915427
"390",5049,7313,0.365148371213675
"391",5050,4841,0.684653196881458
"392",5050,5351,1.20971675775778
"393",5050,7153,3.87298334620742
"394",5050,10831,1.30930734130685
"395",5051,16848,0.357675507967767
"396",5060,4563,1.0084389679103
"397",5060,6294,0.347105066226352
"398",5060,8059,0.473160223391612
"399",5063,6863,0.855398922725532
"400",5063,10239,2.14834462202878
"401",5098,8724,0.389249471419037
"402",5098,10303,0.960768922790491
"403",5098,14024,5.47722557505166
"404",5107,4255,0.414632089930338
"405",5107,6954,7.74596669241483
"406",5107,17291,0.738548945568268
"407",5107,17758,0.259791383613853
"408",5109,8628,3.46410161513775
"409",5116,4658,0.939336436533791
"410",5130,6404,0.158278842553261
"411",5138,5178,1.82574185825927
"412",5138,13011,1.73205080756888
"413",5159,12607,1
"414",5178,12225,0.690065559204341
"415",5183,10015,0.315964570798689
"416",5184,5406,0.027572867097928
"417",5184,6215,2.07019667785455
"418",5184,7337,0.0402020521864245
"419",5184,9034,1.73205080756888
"420",5184,18009,5.47722557505166
"421",5211,6954,0.877058019175471
"422",5211,11484,0.461265603530114
"423",5217,9453,0.830454798288263
"424",5232,6714,1.22474487139159
"425",5232,10259,4.47213595499958
"426",5232,14564,2.44948974278318
"427",5240,4007,0.0667706073059097
"428",5240,8057,0.0935219492953392
"429",5242,4650,0.412276207171842
"430",5242,5825,0.158977353733165
"431",5242,6107,1.73205080756888
"432",5242,9154,0.983738753429995
"433",5244,4157,0.716114873466541
"434",5255,5493,0.414632089930338
"435",5255,11860,0.186177455670658
"436",5255,13074,0.251710095149162
"437",5264,7318,2.07019667785455
"438",5264,11314,1.09544511501033
"439",5279,16367,0.690065559204341
"440",5281,4077,1.69030850941478
"441",5281,5998,1.29099444847761
"442",5281,7219,3.16227766016838
"443",5281,7853,1.05409255333676
"444",5281,10868,1
"445",5281,12984,1.24034734570603
"446",5284,6404,0.90659682770237
"447",5285,12893,3.87298334620742
"448",5289,4635,0.251180178358086
"449",5291,16317,1.49071198492532
"450",5291,17618,0.582222509011804
"451",5293,13793,0.632455532033676
"452",5302,4608,0.447960819715296
"453",5302,9525,2.07019667785455
"454",5303,5281,1.69030850941478
"455",5306,4047,0.679366220090461
"456",5306,4567,0.882734829379695
"457",5306,5184,0.664211163712264
"458",5306,5343,0.9325048080305
"459",5306,5514,0.661782595721586
"460",5306,5635,0.877058019175471
"461",5306,6305,1.0639903528698
"462",5306,6590,0.595843591053894
"463",5306,7171,1.18124884634864
"464",5306,7580,0.745355992127252
"465",5306,10259,0.860662965393539
"466",5306,11115,1.3912166869327
"467",5306,11301,0.960768922790491
"468",5306,13822,0.752354793299013
"469",5306,14347,1.12986536543077
"470",5313,4036,0.794719414007233
"471",5313,5393,0.164324982884527
"472",5314,11422,0.919277119262739
"473",5314,14415,1.3912166869327
"474",5320,6672,0.0755461382202956
"475",5320,12370,0.232077495677629
"476",5341,9674,1.09544511501033
"477",5343,4023,0.664211163712264
"478",5343,7929,0.9258200996954
"479",5343,8857,1.11803398874989
"480",5343,13358,3.87298334620742
"481",5343,14347,1.12986536543077
"482",5345,7501,3.87298334620742
"483",5351,5050,2.33549683236779
"484",5351,5378,1.36930639376292
"485",5351,6206,1.87867287306758
"486",5357,9751,0.373978794853398
"487",5362,4608,7.74596669241483
"488",5362,5049,0.170457296705069
"489",5362,6713,0.604858378465571
"490",5362,6825,1.29099444847761
"491",5374,7290,1.03509833880651
"492",5374,10251,1.18124884634864
"493",5374,15147,0.574169251179476
"494",5377,8859,0.335830245808801
"495",5378,4075,0.871489340152821
"496",5378,4130,0.270997070094863
"497",5378,4326,0.912870928992703
"498",5378,5050,0.807572853060329
"499",5378,7406,0.641060764670558
"500",5393,4444,1.58113883008419
"501",5393,5320,0.146620840946981
"502",5393,15070,0.511867886275355
"503",5414,14992,0.372677995057395
"504",5420,14678,0.18211945255793
"505",5448,4221,0.321356846822967
"506",5455,6464,0.430331482696769
"507",5465,9400,0.608580619145894
"508",5466,12786,3.46410161513775
"509",5469,11147,0.181468578547362
"510",5484,5302,0.425756834355011
"511",5488,7393,5.47722557505166
"512",5488,7982,1.4142135623731
"513",5488,9318,0.728679251111214
"514",5488,14958,2.73861278752583
"515",5493,4182,0.341659943511088
"516",5493,5377,0.409387060127699
"517",5493,5469,0.461265603530114
"518",5493,9438,0.0501160253811094
"519",5493,11147,0.170087048301745
"520",5493,11805,0.0940166315074094
"521",5493,12981,1.3912166869327
"522",5493,15307,0.239273709379029
"523",5497,4185,0.18156825713764
"524",5497,6597,0.302659962664374
"525",5497,11254,0.345375583966209
"526",5497,13013,0.725476249783547
"527",5498,5306,0.50745514974232
"528",5514,7479,0.262763922561679
"529",5526,4122,1.34839972485906
"530",5548,4027,0.692820323027551
"531",5548,4064,1.3284223281773
"532",5548,5306,1.22474487139159
"533",5548,9268,0.583874207342643
"534",5549,4533,1.3912166869327
"535",5549,5306,1
"536",5549,5343,0.659380472868283
"537",5549,6214,0.722315118213651
"538",5549,6504,3.16227766016838
"539",5552,9392,2
"540",5552,15382,1.87867287306758
"541",5557,8836,1.82574185825927
"542",5561,11450,7.74596669241483
"543",5563,6254,0.167836271407583
"544",5563,6824,0.554700195601191
"545",5574,4426,0.204479451290344
"546",5574,7358,0.523423921883591
"547",5575,4951,1.46385010913003
"548",5575,9182,5.47722557505166
"549",5586,12869,2.92770021877241
"550",5590,4171,1.04446593529899
"551",5617,5751,1.77704663304034
"552",5619,8235,1.36930639376292
"553",5635,5049,0.153212851941343
"554",5635,5549,0.722315118213651
"555",5637,6133,0.554700195601191
"556",5655,11109,0.618195442396658
"557",5662,4170,1.05409255333676
"558",5662,5663,0.595843591053894
"559",5662,10856,2.58198889734251
"560",5662,16339,2.44948974278318
"561",5663,4127,2.58198889734251
"562",5663,4234,0.514117865863461
"563",5663,4451,0.462910049577669
"564",5663,5662,0.752354793299013
"565",5663,7159,1.43838990437225
"566",5663,10741,2.73861278752583
"567",5663,11058,0.547722557505166
"568",5663,13655,1.09544511501033
"569",5663,14447,0.871489340152821
"570",5663,15063,0.440652648919759
"571",5663,15958,0.594088525389946
"572",5663,18123,0.430997114839531
"573",5666,4077,2.58198889734251
"574",5667,7211,3.16227766016838
"575",5667,11420,1.61514570612066
"576",5696,8152,1.10656666993001
"577",5699,4334,0.408816485724341
"578",5699,6607,0.551877275306748
"579",5705,17591,1.12986536543077
"580",5715,4255,0.275067340845837
"581",5729,6758,0.782460795823024
"582",5729,14641,3.46410161513775
"583",5734,4519,0.46966821800075
"584",5734,4841,5.47722557505166
"585",5735,7050,1.4142135623731
"586",5736,8515,0.212958852833124
"587",5751,12665,2.58198889734251
"588",5751,15662,1.04446593529899
"589",5751,17743,0.374853600756349
"590",5753,13801,0.479463300993934
"591",5762,3981,3.87298334620742
"592",5794,4523,2.07019667785455
"593",5794,6570,1.03509833880651
"594",5794,7234,0.124434199479082
"595",5795,9481,2.23606797749979
"596",5795,10435,1.27342907968995
"597",5798,4024,0.52827054337716
"598",5808,4933,0.919277119262739
"599",5808,11990,2
"600",5825,5211,1.4142135623731
"601",5825,10727,0.652328072368498
"602",5828,9172,0.24961028624638
"603",5839,6165,0.9258200996954
"604",5840,5795,1.4142135623731
"605",5846,7112,0.73192505422345
"606",5846,12989,0.442807442349381
"607",5847,7791,1.65144564760697
"608",5857,7580,0.248836299602771
"609",5862,5293,1.87867287306758
"610",5862,7068,0.882734829379695
"611",5862,9475,2.23606797749979
"612",5873,5341,2.44948974278318
"613",5873,14332,7.74596669241483
"614",5875,6494,0.148249860033661
"615",5876,4308,0.48892108156634
"616",5876,8231,1.49071198492532
"617",5878,4515,0.583874207342643
"618",5878,4526,0.752354793299013
"619",5878,5000,3.46410161513775
"620",5878,5998,0.572598333913049
"621",5884,8090,0.912870928992703
"622",5887,4533,0.474935689330671
"623",5920,12806,1.73205080756888
"624",5931,6133,0.0749953065198083
"625",5949,6490,0.312856647683887
"626",5974,14300,0.331800757985873
"627",5998,6245,2.92770021877241
"628",5998,6687,7.74596669241483
"629",5998,11138,0.661782595721586
"630",5998,14032,1.73205080756888
"631",5998,15151,1.43838990437225
"632",5998,16102,0.415227399144132
"633",5998,17048,2.23606797749979
"634",6007,4841,2.14834462202878
"635",6011,15357,1.15470053823491
"636",6013,7915,1.15470053823491
"637",6025,6902,3.46410161513775
"638",6033,9329,1.0084389679103
"639",6033,11629,1.01709525512609
"640",6034,4320,0.537086155099906
"641",6034,12436,1.3912166869327
"642",6047,5549,1.82574185825927
"643",6058,8507,0.0834347889072658
"644",6083,6837,0.310834935295246
"645",6088,4646,2.92770021877241
"646",6100,4872,0.676768252062698
"647",6107,5949,0.312347522801126
"648",6108,6990,0.389741881249629
"649",6108,13412,1.36930639376292
"650",6110,5575,4.47213595499958
"651",6110,5729,2.07019667785455
"652",6110,7025,2
"653",6110,9182,1.54919333848297
"654",6110,11230,1.65144564760697
"655",6116,7571,0.121866668946025
"656",6118,5255,0.882734829379695
"657",6118,5493,0.196494371420659
"658",6118,8827,3.16227766016838
"659",6118,8983,0.811997942731384
"660",6118,9422,0.850230301741828
"661",6122,6954,0.698430295734657
"662",6129,5306,0.430331482696769
"663",6133,4642,0.284171956744504
"664",6133,4841,0.365554768810366
"665",6133,11928,0.225017579313262
"666",6133,18107,0.0945896981705725
"667",6146,4122,0.476731294336757
"668",6146,13132,0.825722823349337
"669",6148,5878,0.444261658260084
"670",6148,13237,0.825722823349337
"671",6148,15672,2.92770021877241
"672",6161,7025,0.493864798300102
"673",6162,7976,0.107593247929412
"674",6165,4885,0.578960732692641
"675",6169,9487,1.69030850941478
"676",6175,5734,0.90659682770237
"677",6182,8820,1.19522860909535
"678",6192,15622,2.23606797749979
"679",6199,9882,1.46385010913003
"680",6199,16326,0.816496580519478
"681",6206,13568,0.825722823349337
"682",6211,4398,0.21650635094611
"683",6211,4890,0.919277119262739
"684",6211,6116,0.556127997856608
"685",6214,4171,2.92770021877241
"686",6214,5493,0.389249471419037
"687",6214,6182,1.54919333848297
"688",6214,6383,1.65144564760697
"689",6214,7984,1.29099444847761
"690",6215,14266,1.02597835162346
"691",6219,10704,0.13807887600933
"692",6226,6758,0.0273569004092203
"693",6235,7471,1.09544511501033
"694",6245,5662,2
"695",6247,6118,0.427699461070504
"696",6254,7133,0.53838190162746
"697",6259,5060,0.587220219338537
"698",6259,12738,0.449466574953021
"699",6263,4334,0.654653670271541
"700",6268,4449,2.73861278752583
"701",6268,7689,1.0639903528698
"702",6268,8820,0.302198941096755
"703",6268,12200,0.393749614602986
"704",6272,4320,0.104675221518753
"705",6272,9834,0.519875244650099
"706",6274,5345,2.07019667785455
"707",6284,9447,0.332411246801308
"708",6294,5655,0.556127997856608
"709",6300,7174,0.150698599860782
"710",6305,4171,1.87867287306758
"711",6312,6846,0.200804830619186
"712",6312,8934,0.763232776418833
"713",6378,5291,7.74596669241483
"714",6378,7501,3.87298334620742
"715",6378,10610,3.87298334620742
"716",6378,10715,4.47213595499958
"717",6378,13698,2.73861278752583
"718",6383,4877,0.501044933114786
"719",6383,8243,2.07019667785455
"720",6394,4357,0.29531221105806
"721",6399,4357,0.162973691128354
"722",6399,6383,0.377964471875334
"723",6399,7057,0.170539901489358
"724",6404,4526,0.707106781186548
"725",6404,4807,1.87867287306758
"726",6404,5098,1.22474487139159
"727",6404,7025,0.939336436533791
"728",6404,10762,0.608580619145894
"729",6404,12534,0.1187339210167
"730",6404,13011,2.58198889734251
"731",6404,15936,0.9258200996954
"732",6424,4573,0.389741881249629
"733",6424,6644,1.34839972485906
"734",6424,9593,0.654653670271541
"735",6443,9992,1.77704663304034
"736",6453,4128,2.58198889734251
"737",6464,7654,0.430997114839531
"738",6464,8079,1.34839972485906
"739",6484,5729,0.634574316372795
"740",6486,8783,0.262161251904243
"741",6490,4807,0.458831466880814
"742",6490,8124,1.87867287306758
"743",6494,4077,0.493864798300102
"744",6494,11959,0.354292269178993
"745",6497,7531,0.505291151713544
"746",6504,4969,1.69030850941478
"747",6515,9489,2.44948974278318
"748",6523,4769,0.3849001792673
"749",6529,13724,0.968245836551854
"750",6553,18177,0.517549168678687
"751",6555,4448,0.122139064185051
"752",6561,11110,0.420084024928347
"753",6570,15385,0.821070827030166
"754",6585,11330,0.402150552654102
"755",6588,8673,1.3284223281773
"756",6590,4542,0.577350268900951
"757",6590,5666,0.821070827030166
"758",6590,14729,0.342326598440729
"759",6597,4357,0.146150313034218
"760",6597,6011,1.11803398874989
"761",6607,5699,1.77704663304034
"762",6607,8294,0.280422821824473
"763",6644,4573,1.24034734570603
"764",6646,4134,4.47213595499958
"765",6646,4157,0.690065559204341
"766",6646,6655,4.47213595499958
"767",6646,9497,0.695608343106953
"768",6653,4027,2.92770021877241
"769",6653,4635,7.74596669241483
"770",6655,6954,7.74596669241483
"771",6655,10715,3.87298334620742
"772",6655,15487,2.33549683236779
"773",6664,5736,0.374853600756349
"774",6664,6886,0.111745210188178
"775",6672,4170,1.51910905039763
"776",6672,5281,1.46385010913003
"777",6672,14528,0.219440408767392
"778",6678,4224,0.626224290490236
"779",6678,15497,0.342326598440729
"780",6687,5663,1.34839972485906
"781",6704,5586,0.571040240263329
"782",6705,4837,2.44948974278318
"783",6713,4113,0.618195442396658
"784",6713,4241,0.154795545801551
"785",6713,10828,1.19522860909535
"786",6714,6404,0.674199862058722
"787",6719,13668,0.624187783443412
"788",6725,4285,0.698430295734657
"789",6725,4370,0.119995199903996
"790",6725,4856,0.0878410439373303
"791",6725,5017,0.18909482541836
"792",6734,4882,2.23606797749979
"793",6734,5063,0.632455532033676
"794",6734,9060,1.43838990437225
"795",6734,11832,0.9258200996954
"796",6734,14045,2.92770021877241
"797",6735,4027,1.03509833880651
"798",6735,4650,0.567961834105074
"799",6744,4370,0.150670086613103
"800",6758,8742,0.079965886476672
"801",6758,9238,3.46410161513775
"802",6759,8723,1.93649167310371
"803",6759,13251,0.428352936257008
"804",6765,5549,1.69030850941478
"805",6794,4563,2.14834462202878
"806",6794,12815,1.3284223281773
"807",6795,4824,2.33549683236779
"808",6824,6759,0.20370020864005
"809",6824,7731,0.537086155099906
"810",6825,6148,2.33549683236779
"811",6825,15064,4.47213595499958
"812",6836,4665,0.203559485163428
"813",6836,6585,0.603022688627882
"814",6837,4357,0.293399408656527
"815",6846,5574,0.150300901527569
"816",6859,16550,0.298363488047717
"817",6860,4570,0.701286872827376
"818",6861,17163,1.05409255333676
"819",6862,11111,0.195615198796004
"820",6863,9392,0.953462589197919
"821",6886,5362,0.431665846459967
"822",6886,5828,0.223513686381841
"823",6902,5465,0.778498944122598
"824",6931,5493,0.741929049842369
