"","node","closeness","n.closeness"
"86",4678,1.35201784670312e-05,2.60504402062257e-08
"87",4683,1.29975918849802e-05,2.50435296435072e-08
"88",4685,8.24710057485212e-06,1.58903671962469e-08
"89",4703,1.13772493958212e-05,2.19214824582297e-08
"90",4719,1.31730658136675e-05,2.53816296987814e-08
"91",4725,1.28013788410364e-05,2.46654698285865e-08
"92",4780,1.12198485523607e-05,2.16182053031997e-08
"93",4793,1.28859076210899e-05,2.48283383836029e-08
"94",4805,1.34798064680907e-05,2.59726521543174e-08
"95",4821,1.29625474562439e-05,2.49760066594295e-08
"96",4832,9.57125666136909e-06,1.84417276712314e-08
"97",4841,1.38137719961925e-05,2.66161310138585e-08
"98",4852,1.18219965276877e-05,2.27784133481458e-08
"99",4871,1.29545682033687e-05,2.4960632376433e-08
"100",4872,1.15760280475086e-05,2.23044856406717e-08
"101",4882,1.28146530599355e-05,2.46910463582572e-08
"102",4889,1.28633598554369e-05,2.47848937484334e-08
"103",4931,6.30670443634575e-06,1.21516463128049e-08
"104",4952,9.0441539982883e-06,1.74261156036383e-08
"105",4954,1.36226430012011e-05,2.62478670543374e-08
"106",4979,1.39641621238896e-05,2.69059000460301e-08
"107",4980,1.38957850159639e-05,2.67741522465586e-08
"108",4989,9.42385603439959e-06,1.81577187560686e-08
"109",5007,4.71555050893455e-06,9.08583913089509e-09
"110",5026,9.30493290662502e-06,1.79285797815511e-08
"111",5062,1.34252755907985e-05,2.58675830265867e-08
"112",5087,1.20761332532847e-05,2.32680794860976e-08
"113",5092,1.31726656193632e-05,2.53808586114898e-08
"114",5108,7.91136443088771e-06,1.52434767454484e-08
"115",5117,1.85064156084281e-06,3.56578335422508e-09
"116",5118,1.17106480553041e-05,2.25638690853644e-08
"117",5128,1.11780082839924e-05,2.15375882157849e-08
"118",5132,1.15341229088107e-05,2.22237435622558e-08
"119",5160,1.2606917930537e-05,2.42907859933275e-08
"120",5162,1.18359450730405e-05,2.28052891580742e-08
"121",5167,4.8638541316324e-06,9.37158792222042e-09
"122",5172,1.26827020097991e-05,2.44368054138712e-08
"123",5175,1.12906460083121e-05,2.17546165863432e-08
"124",5186,1.26340943707547e-05,2.43431490765986e-08
"125",5189,1.22257104507722e-05,2.35562821787518e-08
"126",5202,1.11142233605831e-05,2.14146885560369e-08
"127",5242,1.27126351997081e-05,2.44944801535801e-08
"128",5258,9.24174604879196e-06,1.78068324639537e-08
"129",5266,1.1615131907408e-05,2.23798302647553e-08
"130",5267,9.83092339327302e-06,1.89420489273083e-08
"131",5296,4.87010262220297e-06,9.38362740308857e-09
"132",5309,1.3229737507549e-05,2.54908237139672e-08
"133",5313,1.30916951039022e-05,2.52248460576149e-08
"134",5320,1.04215712124459e-05,2.00800986752329e-08
"135",5324,1.31374406538165e-05,2.53129877722861e-08
"136",5344,1.36438170009456e-05,2.62886647417064e-08
"137",5347,1.38955470025492e-05,2.67736936465302e-08
"138",5351,1.3596453346011e-05,2.61974052909653e-08
"139",5368,1.25777945077345e-05,2.42346714985251e-08
"140",5370,1.29729987736626e-05,2.49961440725676e-08
"141",5377,9.2544856414307e-06,1.78313788852229e-08
"142",5389,1.35170827872081e-05,2.6044475505218e-08
"143",5396,1.20156835269582e-05,2.31516060249677e-08
"144",5407,1.35603250523434e-05,2.6127793935151e-08
"145",5413,1.25780775878815e-05,2.42352169323343e-08
"146",5438,1.29958388576373e-05,2.50401519414976e-08
"147",5445,5.14147096734948e-06,9.90649512013387e-09
"148",5456,1.34353453755036e-05,2.58869853092555e-08
"149",5482,1.05763314152118e-05,2.03782878905815e-08
"150",5485,1.20031929010616e-05,2.31275393084039e-08
"151",5488,9.45772979794244e-06,1.82229861232032e-08
"152",5493,1.27398890018938e-05,2.45469922965198e-08
"153",5508,3.60202796250698e-06,6.94032362718108e-09
"154",5526,1.25593462018655e-05,2.41991256297986e-08
"155",5563,4.35104303825629e-06,8.38351259779633e-09
"156",5619,1.34701461128424e-05,2.59540387530682e-08
"157",5643,1.38462244325207e-05,2.66786597929108e-08
"158",5655,1.33150801164629e-05,2.56552603400057e-08
"159",5659,1.24988992253212e-05,2.40826574669002e-08
"160",5671,9.0968636436953e-06,1.75276756140564e-08
"161",5702,3.89645948010885e-06,7.50762905608642e-09
"162",5717,1.33573355493502e-05,2.57366773590563e-08
"163",5733,1.30226020976048e-05,2.50917188778513e-08
"164",5736,1.06272184162917e-05,2.04763360622191e-08
"165",5755,1.10954381189433e-05,2.137849348544e-08
"166",5756,1.28807267119053e-05,2.48183558996249e-08
"167",5760,5.1166751756719e-06,9.85871902826956e-09
"168",5761,7.046656861341e-06,1.35773735285954e-08
"169",5787,1.38769228144788e-05,2.6737808891096e-08
"170",5796,4.76290097909284e-06,9.17707317744285e-09
"171",5797,1.35927348786095e-05,2.61902406138911e-08
"172",5801,1.2896705211796e-05,2.48491429899731e-08
"173",5817,1.35765399390873e-05,2.61590364914977e-08
"174",5839,1.19689344785431e-05,2.30615307871737e-08
"175",5855,1.33845129381261e-05,2.57890422699924e-08
"176",5857,1.13138587609355e-05,2.17993425066195e-08
"177",5875,7.30689856141337e-06,1.40788026231472e-08
"178",5879,1.28203952574291e-05,2.47021103225994e-08
"179",5911,1.11459702262412e-05,2.14758578540293e-08
"180",5933,1.07934164883771e-05,2.07965635614203e-08
"181",5943,1.39468230746093e-05,2.68724914732356e-08
"182",5985,1.03947181502754e-05,2.00283586710508e-08
"183",6001,1.38594329756042e-05,2.67041097795842e-08
"184",6002,1.35595500514333e-05,2.61263006771354e-08
"185",6013,4.82293283905345e-06,9.29274150106639e-09
"186",6025,1.07200606944257e-05,2.06552229179685e-08
"187",6074,5.83264703320517e-06,1.12382409117633e-08
"188",6078,1.19600036714065e-05,2.30443230662938e-08
"189",6091,7.2945256389879e-06,1.40549626955451e-08
"190",6108,1.13750520377289e-05,2.19172486276087e-08
"191",6118,1.23306472759024e-05,2.37584725932608e-08
"192",6128,4.69690088590221e-06,9.04990536782699e-09
"193",6132,1.28278894075355e-05,2.47165499181803e-08
"194",6156,1.31638675208388e-05,2.53639065912115e-08
"195",6166,1.26826764268592e-05,2.44367561211161e-08
"196",6175,5.67734313900399e-06,1.0939004121395e-08
"197",6224,1.00804297155088e-05,1.94227932861441e-08
"198",6230,9.42470010978983e-06,1.81593451055681e-08
"199",6235,9.18729202373744e-06,1.77019114137523e-08
"200",6245,1.12439973113523e-05,2.16647347039543e-08
"201",6268,1.29900525232263e-05,2.50290029349254e-08
"202",6296,4.76682998479051e-06,9.184643515974e-09
"203",6312,4.29892031374895e-06,8.28308345616367e-09
"204",6332,1.20247149633269e-05,2.31690076364681e-08
"205",6355,8.56181671796523e-06,1.64967566820139e-08
"206",6368,1.13093357178618e-05,2.17906275874022e-08
"207",6394,1.19633774846193e-05,2.30508236697868e-08
"208",6404,1.30337449178613e-05,2.51131886663994e-08
"209",6454,4.16557182683212e-06,8.02614995536055e-09
"210",6460,3.9210765108982e-06,7.55506071464008e-09
"211",6514,1.28840525742297e-05,2.48247641121959e-08
"212",6524,1.3771547364567e-05,2.65347733421329e-08
"213",6532,1.34096056997288e-05,2.58373905582444e-08
"214",6534,1.36850076272668e-05,2.63680301103407e-08
"215",6582,1.35386657469283e-05,2.60860611694186e-08
"216",6590,1.38696599788985e-05,2.67238149882438e-08
"217",6592,1.17719216558906e-05,2.26819299728142e-08
"218",6613,1.20290976830432e-05,2.31774521831276e-08
"219",6629,1.21943627500284e-05,2.34958819846405e-08
"220",6642,1.25108125714503e-05,2.4105611891041e-08
"221",6643,1.32202166907173e-05,2.54724791728656e-08
"222",6651,9.18924577372425e-06,1.77056758645939e-08
"223",6693,6.96920674624455e-06,1.3428144019739e-08
"224",6694,1.2353275775027e-05,2.38020727842525e-08
"225",6710,1.3395591834611e-05,2.58103888913507e-08
"226",6712,1.28408711906927e-05,2.47415629878472e-08
"227",6727,1.16677589919882e-05,2.24812311984358e-08
"228",6734,7.74214133533805e-06,1.49174206846591e-08
"229",6735,3.85460773450021e-06,7.42698985452834e-09
"230",6766,1.19212648805975e-05,2.29696818508622e-08
"231",6786,9.23418217968527e-06,1.77922585350391e-08
"232",6846,1.27774375608444e-05,2.46193401943051e-08
"233",6851,9.8145679669805e-06,1.89105355818507e-08
"234",6883,1.00866721593279e-05,1.94348211162387e-08
"235",6911,1.26229461713768e-05,2.43216689236547e-08
"236",6921,1.23108549631213e-05,2.37203371158407e-08
"237",6941,1.32832145216848e-05,2.55938622768493e-08
"238",6946,1.31807017358037e-05,2.53963424581959e-08
"239",6979,1.22847438648935e-05,2.36700267146311e-08
"240",6990,1.14721632904911e-05,2.21043608679983e-08
"241",7002,1.26322349685409e-05,2.43395664133737e-08
"242",7049,8.88433577845687e-06,1.71181806906684e-08
"243",7103,3.40770803456654e-06,6.56591143461761e-09
"244",7119,1.25975337917109e-05,2.42727048009845e-08
"245",7151,9.57670921464887e-06,1.84522335542368e-08
"246",7176,1.15537713913348e-05,2.22616019100864e-08
"247",7208,1.02400586573362e-05,1.97303635016112e-08
"248",7224,8.93334973566391e-06,1.7212619914574e-08
"249",7247,7.54829343498067e-06,1.45439179864753e-08
"250",7257,1.17910403596987e-05,2.2718767552406e-08
"251",7332,9.03583848655861e-06,1.74100934230416e-08
"252",7335,1.14945476412713e-05,2.21474906382877e-08
"253",7338,9.12918895426486e-06,1.75899594494506e-08
"254",7355,1.31622897951798e-05,2.53608666573793e-08
"255",7397,9.09318631832485e-06,1.75205902087184e-08
"256",7438,1.1662937811775e-05,2.24719418338631e-08
"257",7459,1.29496920122617e-05,2.49512370178453e-08
"258",7478,1.30030958365269e-05,2.5054134559782e-08
"259",7483,1.30619331868097e-05,2.51675013233328e-08
"260",7512,1.22983268024521e-05,2.36961980779423e-08
"261",7520,6.20079636253995e-06,1.19475845135645e-08
"262",7555,1.26424779846188e-05,2.43593024751808e-08
"263",7654,1.24505163841769e-05,2.39894342662369e-08
"264",7691,1.38616330294871e-05,2.67083488044068e-08
"265",7745,3.57012791249461e-06,6.87885917629019e-09
"266",7752,1.34976690622484e-05,2.6007069484101e-08
"267",7759,1.26989749544267e-05,2.44681598351188e-08
"268",7827,9.42955554744036e-06,1.81687004767637e-08
"269",7850,1.2269981514836e-05,2.36415828802235e-08
"270",7905,1.26609930258839e-05,2.43949769284854e-08
"271",7946,1.39169239017482e-05,2.68148822769715e-08
"272",7983,1.15242708937795e-05,2.22047608743343e-08
"273",7998,1.283804597444e-05,2.47361194112525e-08
"274",8011,8.49937350472881e-06,1.63764422056432e-08
"275",8053,1.26293549297584e-05,2.43340172057003e-08
"276",8122,1.2993394812411e-05,2.50354427984798e-08
"277",8126,1.30335287648286e-05,2.51127721865675e-08
"278",8127,1.34729749164976e-05,2.59594892418066e-08
"279",8128,1.316978908633e-05,2.5375316158632e-08
"280",8129,1.1379669005568e-05,2.19261445193988e-08
"281",8130,1.33455336742784e-05,2.57139377153726e-08
"282",8204,1.32688263488782e-05,2.5566139400536e-08
"283",8207,1.14090073845153e-05,2.19826731878908e-08
"284",8209,3.46617592522322e-06,6.67856632990987e-09
"285",8229,1.19936789388181e-05,2.31092079746014e-08
"286",8246,1.36518085050038e-05,2.63040626300652e-08
"287",8264,1.38728504042349e-05,2.67299622432271e-08
"288",8296,6.96347365571366e-06,1.34170976025311e-08
"289",8364,1.30278910411982e-05,2.51019095206132e-08
"290",8365,1.30064986537235e-05,2.50606910476368e-08
"291",8366,2.84369588259409e-06,5.47918281810037e-09
"292",8428,1.32775690708328e-05,2.55829847222213e-08
"293",8457,1.24750662075751e-05,2.40367364307805e-08
"294",8488,1.21986570136112e-05,2.35041560955901e-08
"295",8495,1.32093009814873e-05,2.54514469778176e-08
"296",8497,1.25885164808149e-05,2.42553304061944e-08
"297",8585,1.25981269924913e-05,2.42738477697328e-08
"298",8608,1.38845305364923e-05,2.6752467315014e-08
"299",8622,1.11999217217108e-05,2.15798106391345e-08
"300",8772,1.39393014759522e-05,2.6857998990274e-08
"301",8775,1.08895803942998e-05,2.09818504707125e-08
"302",8777,1.17123442149223e-05,2.25671372156499e-08
"303",8783,1.26321968974549e-05,2.43394930586799e-08
"304",8802,1.3003532858216e-05,2.50549766054258e-08
"305",8856,1.36319544144513e-05,2.62658081203301e-08
"306",8865,9.58346056118488e-06,1.84652419290653e-08
"307",8882,1.13829242371985e-05,2.1932416642001e-08
"308",8968,1.20271705034257e-05,2.31737389276025e-08
"309",8991,1.11037956062271e-05,2.13945965437902e-08
"310",9002,5.83284861928968e-06,1.12386293242576e-08
"311",9006,1.34192653080878e-05,2.58560025204003e-08
"312",9015,1.00241659304957e-05,1.93143852225351e-08
"313",9016,1.28464269217235e-05,2.47522676719142e-08
"314",9075,5.31393488763385e-06,1.02387955445739e-08
"315",9082,1.22571540216147e-05,2.36168670936699e-08
"316",9097,1.12335756299301e-05,2.16446543929289e-08
"317",9182,1.3756413532409e-05,2.65056137425992e-08
"318",9229,1.20696652786099e-05,2.32556171071482e-08
"319",9236,1.01197066806094e-05,1.94984714462609e-08
"320",9259,1.28955479344224e-05,2.4846913168444e-08
"321",9292,1.05551708844717e-05,2.03375161550514e-08
"322",9301,9.24072052524807e-06,1.78048565033682e-08
"323",9307,4.15899790086083e-06,8.01348343133108e-09
"324",9309,1.18238751857125e-05,2.27820331131262e-08
"325",9345,1.31931895695982e-05,2.54204037949869e-08
"326",9346,8.2263931172894e-06,1.58504684340836e-08
"327",9351,1.19796473878425e-05,2.30821722309104e-08
"328",9361,1.37964560177196e-05,2.65827668934867e-08
"329",9399,9.25432216595031e-06,1.78310639035651e-08
"330",9406,1.13537453012873e-05,2.18761951855246e-08
"331",9416,1.15197363911274e-05,2.21960238750046e-08
"332",9446,1.29286817389214e-05,2.49107547956096e-08
"333",9540,1.1195673701165e-05,2.1571625628449e-08
"334",9601,5.78139187280824e-06,1.11394833772798e-08
"335",9612,1.03909300924814e-05,2.0021059908442e-08
"336",9617,9.83526789208436e-06,1.89504198306057e-08
"337",9625,1.32445641065943e-05,2.55193913421855e-08
"338",9641,1.31057083206883e-05,2.52518464753146e-08
"339",9651,5.75148659058934e-06,1.10818624096134e-08
"340",9657,1.35229992400981e-05,2.60558752217689e-08
"341",9693,9.29583911356726e-06,1.79110580222876e-08
"342",9782,1.16285317828644e-05,2.24056489072532e-08
"343",9839,1.0299513120113e-05,1.98449193065761e-08
"344",9869,1.04048503759842e-05,2.00478812639387e-08
"345",9961,8.41146130597838e-06,1.62070545394574e-08
"346",9976,1.29630084834905e-05,2.49768949585559e-08
"347",10025,3.00646595993985e-06,5.79280531780317e-09
"348",10079,1.31497852688225e-06,2.53367731576541e-09
"349",10083,1.37404870700223e-05,2.64749269171913e-08
"350",10087,7.55521656841848e-06,1.4557257357261e-08
"351",10103,1.02772477407618e-05,1.98020187683271e-08
"352",10135,1.05113320153528e-05,2.02530481991383e-08
"353",10152,2.74197648690218e-06,5.28319168959958e-09
"354",10156,1.17183310435348e-05,2.25786725308955e-08
"355",10202,1.2359923814008e-05,2.38148821079151e-08
"356",10221,8.09127560474754e-06,1.55901264060646e-08
"357",10286,1.18362793124632e-05,2.28059331646689e-08
"358",10290,1.31961040331064e-05,2.54260193316117e-08
"359",10293,1.29523197625434e-05,2.49563001205075e-08
"360",10311,9.98442043333095e-06,1.92378043031425e-08
"361",10390,1.27472182226559e-05,2.45611141091636e-08
"362",10408,6.86793233664983e-06,1.32330102825623e-08
"363",10414,9.72831401514711e-06,1.87443429964299e-08
"364",10457,1.25329397215508e-05,2.41482460916201e-08
"365",10482,9.37587423404909e-06,1.80652682736977e-08
"366",10553,1.0362355493477e-05,1.99660028776049e-08
"367",10573,6.18201139695298e-06,1.19113899748612e-08
"368",10658,1.31642189433701e-05,2.53645837059155e-08
"369",10691,1.24553877726288e-05,2.39988203711538e-08
"370",10841,1.37584229312697e-05,2.65094854167047e-08
"371",10882,1.06456940388596e-05,2.05119345642768e-08
"372",10885,1.3703366303924e-05,2.64034032830905e-08
"373",10919,1.17133206817674e-05,2.25690186546578e-08
"374",10936,1.10527844594376e-05,2.12963091704001e-08
"375",11036,2.40560447037405e-06,4.63507605081706e-09
"376",11041,1.33513504887805e-05,2.57251454504441e-08
"377",11076,1.25001665806246e-05,2.40850993846332e-08
"378",11096,1.39613170840615e-05,2.69004182737216e-08
"379",11114,1.3339955429402e-05,2.5703189652027e-08
"380",11119,1.37174407623708e-05,2.64305217001363e-08
"381",11161,1.23100354277324e-05,2.37187580495807e-08
"382",11189,1.00259681934563e-05,1.93178577908599e-08
"383",11202,4.64299495408796e-06,8.94604037396525e-09
"384",11220,1.36831089505447e-05,2.63643717736893e-08
"385",11230,1.06664457980469e-05,2.05519186860248e-08
"386",11266,1.12393189761619e-05,2.16557205706395e-08
"387",11297,1.36786063541039e-05,2.63556962506819e-08
"388",11323,8.69544556301273e-06,1.67542303718935e-08
"389",11338,1.3698827982002e-05,2.63946589248594e-08
"390",11349,1.31838041992161e-05,2.54023202297035e-08
"391",11410,1.37998248711396e-05,2.65892579405387e-08
"392",11416,1.30941080960575e-05,2.52294953681261e-08
"393",11429,3.6626425632737e-06,7.05711476545992e-09
"394",11468,1.29885027685181e-05,2.50260168950252e-08
"395",11551,1.32341652877364e-05,2.54993550823437e-08
"396",11581,1.22903091787121e-05,2.36807498626438e-08
"397",11585,1.13553088778463e-05,2.1879207857122e-08
"398",11619,4.23767878081153e-06,8.16508435609159e-09
"399",11651,1.39427713800522e-05,2.6864684739985e-08
"400",11724,1.35089579265518e-05,2.60288206677298e-08
"401",11751,1.16733535397978e-05,2.24920106739842e-08
"402",11754,1.30957308907413e-05,2.52326221401566e-08
"403",11804,1.27878134670699e-05,2.4639332306493e-08
"404",11828,1.32625076604247e-05,2.55539646636314e-08
"405",11833,9.61715472667143e-06,1.85301632498486e-08
"406",11838,1.37819471301823e-05,2.65548114261702e-08
"407",11849,1.20781515640474e-05,2.32719683314979e-08
"408",11951,8.45463885286476e-06,1.62902482714157e-08
"409",11993,1.21428787918998e-05,2.33966836067434e-08
"410",12062,2.98858757517519e-06,5.75835756295798e-09
"411",12136,1.35033655133727e-05,2.60180453051496e-08
"412",12143,1.29450593641539e-05,2.49423109135914e-08
"413",12146,1.23933021283693e-05,2.38791948523494e-08
"414",12216,1.28248998502749e-05,2.47107896922444e-08
"415",12217,1.30691894791663e-05,2.51814826188175e-08
"416",12242,9.27084744739741e-06,1.78629045229237e-08
"417",12246,1.36759582769601e-05,2.63505939825822e-08
"418",12259,1.34254977668541e-05,2.58680111114723e-08
"419",12318,1.22138650076897e-05,2.35334585889974e-08
"420",12456,1.10253246600435e-05,2.12434001156908e-08
"421",12457,8.43153167295456e-06,1.62457257667718e-08
"422",12470,1.2573336074268e-05,2.42260810679537e-08
"423",12537,1.12967777002574e-05,2.17664310216906e-08
"424",12656,1.26600879719087e-05,2.43932330865294e-08
"425",12660,1.2703638455059e-05,2.44771453854701e-08
"426",12692,1.34903707205728e-05,2.59930071687338e-08
"427",12699,7.30320437297601e-06,1.40716847263507e-08
"428",12887,1.37165205179378e-05,2.64287485894756e-08
"429",12925,9.85239872771896e-06,1.89834272210385e-08
"430",12966,8.54271483589853e-06,1.64599515142554e-08
"431",13012,8.68570332722374e-06,1.673545920467e-08
"432",13174,1.22417785083189e-05,2.3587241827204e-08
"433",13185,1.19510293908862e-05,2.3027031581669e-08
"434",13206,1.21837406501163e-05,2.34754155108214e-08
"435",13227,1.08859320244718e-05,2.09748208564004e-08
"436",13289,1.27367145465994e-05,2.45408758123303e-08
"437",13316,1.07029157044122e-05,2.06221882551295e-08
"438",13382,1.10121979612256e-05,2.12181078250975e-08
"439",13412,6.84438299888894e-06,1.31876358360095e-08
"440",13485,1.2516883672262e-05,2.41173095804663e-08
"441",13605,7.1412583530362e-06,1.37596500058501e-08
"442",13625,4.42872623790731e-06,8.53319120984067e-09
"443",13777,3.9223332429337e-06,7.55748216364874e-09
"444",13786,1.1201727601037e-05,2.15832901754086e-08
"445",13851,1.34726645565254e-05,2.59588912457138e-08
"446",13889,8.29771536978536e-06,1.59878908859063e-08
"447",13997,1.30957990850521e-05,2.52327535357459e-08
"448",14061,1.37751983237029e-05,2.65418079454776e-08
"449",14070,1.14853977393438e-05,2.21298607694485e-08
"450",14117,1.36811735871113e-05,2.63606427497328e-08
"451",14118,6.61901076140766e-06,1.27533926038683e-08
"452",14129,1.32948290736042e-05,2.56162409896036e-08
"453",14145,1.21361458712089e-05,2.33837107345066e-08
"454",14155,6.39262945502957e-06,1.23172051156639e-08
"455",14324,9.81425006737e-06,1.89099230585164e-08
"456",14413,1.25327523506486e-05,2.41478850686871e-08
"457",14462,7.99942817594508e-06,1.5413156408372e-08
"458",14477,1.2860110425527e-05,2.47786328044837e-08
"459",14562,1.26936549188647e-05,2.44579092849031e-08
"460",14579,1.25480602453458e-05,2.41773800488359e-08
"461",14644,1.18257377599412e-05,2.27856218881334e-08
"462",14747,1.0847387553533e-05,2.090055405305e-08
"463",14792,1.1447249670784e-05,2.20563577471753e-08
"464",14834,1.36734599086436e-05,2.6345780170797e-08
"465",14858,1.33617852717476e-05,2.5745251005294e-08
"466",14862,1.25920020649379e-05,2.42620463678958e-08
"467",14901,1.34948878108318e-05,2.60017106181731e-08
"468",14993,3.34303213110335e-06,6.44129505029547e-09
"469",15014,1.35800442235193e-05,2.61657884846229e-08
"470",15126,6.19399873670137e-06,1.19344869685961e-08
"471",15127,1.11063504382762e-05,2.13995191488944e-08
"472",15142,1.35875794226544e-05,2.61803071727445e-08
"473",15269,9.26312672556625e-06,1.784802837296e-08
"474",15281,1.16824527281623e-05,2.25095428288291e-08
"475",15282,4.75582248290839e-06,9.16343445647089e-09
"476",15323,1.22376860715161e-05,2.35793565925166e-08
"477",15466,1.26590173746728e-05,2.4391170278753e-08
"478",15544,4.09888316967997e-06,7.89765543290938e-09
"479",15557,1.24831284995184e-05,2.40522707119814e-08
"480",15574,4.91363128078985e-06,9.4674976508475e-09
"481",15587,7.62254600441835e-06,1.46869865210373e-08
"482",15600,1.2657934213213e-05,2.43890832624529e-08
"483",15619,1.23477381850526e-05,2.37914030540513e-08
"484",15668,1.16415745880036e-05,2.24307795529935e-08
"485",15732,5.05088432576509e-06,9.73195438490384e-09
"486",15749,1.383664094256e-05,2.66601944943353e-08
"487",15751,1.06636733248796e-05,2.05465767338721e-08
"488",15806,1.33367719743469e-05,2.56970558272581e-08
"489",15909,1.29479252148197e-05,2.4947832783853e-08
"490",15933,5.62006778941286e-06,1.08286469930884e-08
"491",16222,1.28586243923253e-05,2.47757695420526e-08
"492",16366,1.3001946275255e-05,2.5051919605501e-08
"493",16402,1.33700538653798e-05,2.57611827849322e-08
"494",16412,6.48973178661828e-06,1.25043001668946e-08
"495",16486,1.30036202660515e-05,2.50551450212938e-08
"496",16551,4.60475108456476e-06,8.87235276409395e-09
"497",16583,9.5063289115148e-06,1.83166260337472e-08
"498",16599,1.33793362432748e-05,2.57790679061171e-08
"499",16628,1.32032606578648e-05,2.54398085893349e-08
