"","node","closeness","n.closeness"
"106",14137,6.27525864256498e-05,5.10183629476827e-07
"107",14358,7.78592174599063e-05,6.33001767966718e-07
"108",14561,5.1519485852046e-05,4.1885760855322e-07
"109",14618,7.74452847235652e-05,6.29636461167197e-07
"110",14729,6.35965346239054e-05,5.1704499694232e-07
"111",14733,7.98646184541594e-05,6.49305841090727e-07
"112",14746,4.25350156625091e-06,3.45813135467553e-08
"113",14848,2.28006056876124e-05,1.85370777948068e-07
"114",14887,7.57841074865281e-05,6.16130955175026e-07
"115",16114,7.7501512451934e-05,6.30093597170195e-07
"116",16202,8.0147728908436e-05,6.51607552101106e-07
"117",16452,5.9556513446361e-05,4.84199296311878e-07
"118",16646,5.10101486994447e-05,4.14716656093046e-07
"119",17070,7.67257440117014e-05,6.23786536680499e-07
"120",17189,7.5940102835589e-05,6.17399210045439e-07
"121",17374,7.74089183028209e-05,6.29340799209926e-07
"122",17602,3.7689508027851e-05,3.06418764454074e-07
"123",17865,8.14240510603412e-05,6.61984154962123e-07
"124",17921,7.53526289867893e-05,6.12622999892596e-07
