"","node","closeness","n.closeness"
"62",7350,2.37252234773921e-05,2.17662600710019e-07
"63",7363,9.60027744420874e-06,8.8075939855126e-08
"64",7438,8.2450729839341e-05,7.56428714122394e-07
"65",7459,8.7015973961298e-06,7.98311687718331e-08
"66",7553,7.22461969177062e-05,6.62809146034002e-07
"67",7632,7.47096510471301e-05,6.85409642634221e-07
"68",7691,8.3619484442059e-05,7.67151233413385e-07
"69",7791,8.01310808353831e-05,7.35147530599845e-07
"70",7853,7.22533491254626e-05,6.62874762618923e-07
"71",7923,6.42094745000987e-05,5.89077747707328e-07
"72",7939,6.53750163265486e-05,5.99770791986685e-07
"73",8315,7.21020357098648e-05,6.61486566145548e-07
"74",8476,8.27204657224619e-05,7.58903355251944e-07
"75",8796,5.72266732464775e-05,5.25015350885115e-07
"76",8908,7.5319720892433e-05,6.91006613692046e-07
"77",8932,2.69358886385612e-05,2.4711824439047e-07
"78",9137,8.24991896753372e-05,7.56873299773736e-07
"79",9244,8.14496987525259e-05,7.47244942683724e-07
"80",9267,5.08815993853356e-05,4.66803664085648e-07
"81",9446,5.77321185565901e-05,5.29652463821928e-07
"82",9469,8.21254168605925e-05,7.53444191381583e-07
"83",9524,6.45037849920604e-05,5.91777843963857e-07
"84",9741,7.75036279068193e-05,7.11042457860727e-07
"85",9950,5.72371447726711e-05,5.25111419932762e-07
"86",10204,5.72949537343622e-05,5.2564177737947e-07
"87",10456,6.47000948722954e-05,5.93578852039407e-07
"88",10533,8.36699677388817e-05,7.6761438292552e-07
"89",10556,8.32874364906712e-05,7.64104921932764e-07
"90",11921,8.17312141305008e-05,7.49827652573402e-07
"91",11956,8.31179822008909e-05,7.62550295421018e-07
"92",12431,8.29548723257027e-05,7.61053874547732e-07
"93",12791,3.71824204775092e-05,3.41123123646873e-07
"94",12957,8.0458490163749e-05,7.38151285905954e-07
"95",13013,6.55162403485885e-05,6.01066425216408e-07
"96",13148,8.28845364847278e-05,7.60408591603007e-07
"97",13474,8.28738709032218e-05,7.60310742231393e-07
"98",14172,3.06904725759038e-05,2.81563968586273e-07
"99",14351,7.07512904957341e-05,6.49094408217744e-07
"100",14556,8.23527419039885e-05,7.55529742238427e-07
"101",14694,8.28406371183028e-05,7.60005845122044e-07
"102",15989,5.13950076385499e-06,4.71513831546329e-08
"103",16030,5.58146702523029e-05,5.12061194975256e-07
"104",16054,8.31003177081569e-05,7.62388235854651e-07
"105",16149,5.27684190800117e-05,4.84113936513869e-07
"106",16183,8.28368765192778e-05,7.59971344213557e-07
"107",16466,8.16684194706362e-05,7.49251554776479e-07
"108",16471,6.39301518132352e-05,5.86515154249864e-07
"109",17635,7.24695190261324e-05,6.64857972716811e-07
"110",17848,8.09097825468756e-05,7.42291582998858e-07
