"","i","j","w"
"125",4448,5802,0.805387258529663
"126",4513,4077,15.4919338226318
"127",4513,4109,2.65684461593628
"128",4513,4347,3.87298345565796
"129",4513,5789,4.14039325714111
"130",4519,4513,8.9442720413208
"131",4521,4633,1.25244855880737
"132",4573,4935,0.378754377365112
"133",4573,11231,0.391480147838593
"134",4606,4075,1.4704293012619
"135",4606,4329,4.33102801442146
"136",4606,4670,1.87867283821106
"137",4606,6494,0.204675659537315
"138",4606,6590,0.946320474147797
"139",4606,7632,0.979795873165131
"140",4606,10134,0.774596691131592
"141",4611,4130,0.905048429965973
"142",4633,4075,1.53392994403839
"143",4633,4146,2.28416085243225
"144",4633,4289,7.74596691131592
"145",4633,4347,0.680676460266113
"146",4633,4385,5.85540056228638
"147",4633,4896,0.962621927261353
"148",4633,5516,2.51312351226807
"149",4633,6493,1.85164022445679
"150",4633,7261,1.64214169979095
"151",4670,4935,0.920899868011475
"152",4670,9871,1.57296752929688
"153",4670,11069,1.41421353816986
"154",4680,4317,5.47722578048706
"155",4680,4834,4.89897966384888
"156",4687,4347,0.395027607679367
"157",4730,4080,1.83855426311493
"158",4730,4121,1.11513376235962
"159",4730,6590,2.87677979469299
"160",4730,7875,2.51312351226807
"161",4834,4109,1.95180010795593
"162",4834,9685,1.16444504261017
"163",4866,4901,0.983738780021667
"164",4889,4924,6.32455539703369
"165",4895,4347,1.70046055316925
"166",4896,4075,0.696310639381409
"167",4901,4866,5.85540056228638
"168",4901,9036,1.14208042621613
"169",4905,5513,5.47722578048706
"170",4924,4362,2.25973081588745
"171",4935,4247,0.792636275291443
"172",4935,5890,1.68033611774445
"173",4950,9036,3.23029136657715
"174",4950,11303,4.14039325714111
"175",4956,4199,3.03821802139282
"176",4957,8656,15.4919338226318
"177",4972,12496,7.74596691131592
"178",5009,8573,4.67099380493164
"179",5036,7937,1.03741657733917
"180",5036,11196,0.725476264953613
"181",5051,14321,1.14833855628967
"182",5055,4606,1.00208985805511
"183",5055,16653,0.871489346027374
"184",5062,7610,3.65148377418518
"185",5146,14699,5.47722578048706
"186",5169,7618,3.38061690330505
"187",5193,4109,3.87298345565796
"188",5193,10216,2.65684461593628
"189",5208,5488,5.16397762298584
"190",5210,4109,2.82842707633972
"191",5239,4347,0.816496551036835
"192",5313,7259,3.16227769851685
"193",5324,7986,0.569494783878326
"194",5399,4080,0.932504832744598
"195",5399,13266,1.08465230464935
"196",5402,10704,8.9442720413208
"197",5461,4109,5.16397762298584
"198",5461,9172,5.16397762298584
"199",5488,6958,2.16930460929871
"200",5488,12696,3.75734567642212
"201",5490,4121,1.02597832679749
"202",5493,15084,0.0262688416987658
"203",5513,4347,6.32455539703369
"204",5513,6415,1.74297869205475
"205",5513,17844,3.46410155296326
"206",5516,4633,0.991769433021545
"207",5516,4670,1.32842230796814
"208",5516,5208,2.21313333511353
"209",5516,6415,5.47722578048706
"210",5630,4036,2.92770028114319
"211",5630,5210,5.16397762298584
"212",5662,9716,0.155581966042519
"213",5779,4077,1.26914858818054
"214",5779,4374,0.826898217201233
"215",5779,10045,1.56492161750793
"216",5789,4080,0.299029737710953
"217",5789,4109,2.54685807228088
"218",5789,4201,0.185508847236633
"219",5789,4347,5.85540056228638
"220",5789,4687,0.564557433128357
"221",5789,6494,8.9442720413208
"222",5789,8538,0.57026594877243
"223",5789,8807,1.73205077648163
"224",5789,11586,2.19089031219482
"225",5794,15211,1.4446302652359
"226",5802,4330,1.39121663570404
"227",5802,12599,3.46410155296326
"228",5806,4513,4.67099380493164
"229",5806,15665,6.32455539703369
"230",5818,6230,0.751469135284424
"231",5890,7180,1.32842230796814
"232",5890,7358,3.16227769851685
"233",5985,4308,10.9544515609741
"234",5998,4199,0.874260365962982
"235",6000,4109,10.9544515609741
"236",6059,8354,2.21313333511353
"237",6101,17804,1.1359236240387
"238",6128,4513,1.4446302652359
"239",6128,12735,1.48385810852051
"240",6148,4075,0.619677364826202
"241",6219,7610,1.93649172782898
"242",6230,9940,0.583874225616455
"243",6256,7657,1.98353886604309
"244",6259,4144,4.14039325714111
"245",6339,4199,5.16397762298584
"246",6380,9279,15.4919338226318
"247",6415,4201,1.22474491596222
"248",6415,4217,1.09271669387817
"249",6415,13576,2.98142385482788
"250",6426,6616,1.74297869205475
"251",6443,4950,2.98142385482788
"252",6470,4573,0.516972482204437
"253",6483,7626,2.78243327140808
"254",6490,4109,3.38061690330505
"255",6493,5313,1.33333337306976
"256",6493,7752,4.4721360206604
"257",6493,7811,15.4919338226318
"258",6493,12033,6.32455539703369
"259",6494,4347,0.276333421468735
"260",6494,10800,0.118706025183201
"261",6543,5461,15.4919338226318
"262",6582,4448,2.39045715332031
"263",6582,6380,3.30289125442505
"264",6590,4121,1.71079778671265
"265",6590,5239,0.340256124734879
"266",6590,5789,0.350105762481689
"267",6590,5998,1.06399035453796
"268",6590,6950,0.979795873165131
"269",6590,10910,2.92770028114319
"270",6616,7229,1.05166101455688
"271",6635,4109,3.55409336090088
"272",6714,5051,3.16227769851685
"273",6876,4347,0.454858809709549
"274",6950,6426,1.2324720621109
"275",6950,9524,1.63299310207367
"276",6950,10482,4
"277",6958,8082,5.85540056228638
"278",7013,4370,0.299476355314255
"279",7061,6493,3.75734567642212
"280",7080,5399,0.866025388240814
"281",7084,7080,1.80090069770813
"282",7156,4950,2.05195665359497
"283",7157,16163,2.87677979469299
"284",7180,5036,1.20240724086761
"285",7229,6950,2.87677979469299
"286",7259,5779,4.67099380493164
"287",7261,11080,2.48069477081299
"288",7337,9701,0.525830507278442
"289",7358,5890,1.15470051765442
"290",7368,4606,0.119729712605476
"291",7368,5789,0.344861745834351
"292",7476,6101,0.851513683795929
"293",7603,6635,1.08732056617737
"294",7610,4680,2.69679951667786
"295",7610,6590,15.4919338226318
"296",7610,10807,1.05409252643585
"297",7618,4519,4.2966890335083
"298",7626,5461,7.74596691131592
"299",7632,4633,3.65148377418518
"300",7657,6000,2.87677979469299
"301",7666,4113,7.74596691131592
"302",7752,4347,0.580992877483368
"303",7783,5055,2.98142385482788
"304",7811,4121,2.78243327140808
"305",7811,5513,3.75734567642212
"306",7875,6590,2.28416085243225
"307",7897,5630,2.39045715332031
"308",7937,4347,0.687343418598175
"309",7986,4347,3.46410155296326
"310",8013,4633,1.26071560382843
"311",8082,6339,15.4919338226318
"312",8180,4121,1.12390291690826
"313",8354,6590,0.546358346939087
"314",8387,15532,4
"315",8538,6876,0.37529331445694
"316",8573,5806,15.4919338226318
"317",8656,4121,6.32455539703369
"318",8656,4199,2.16930460929871
"319",8807,5789,1.19880175590515
"320",8807,11356,3.75734567642212
"321",9036,4308,1.66090965270996
"322",9036,6543,1.51185786724091
"323",9172,4446,15.4919338226318
"324",9180,4391,4.89897966384888
"325",9180,4513,2.98142385482788
"326",9185,5169,4.14039325714111
"327",9217,4199,3.16227769851685
"328",9279,4347,5.16397762298584
"329",9343,4086,5.85540056228638
"330",9368,5779,1.59787094593048
"331",9524,4073,2.2360680103302
"332",9685,10037,6.32455539703369
"333",9701,4347,0.452331274747849
"334",9716,7368,0.295904189348221
"335",9867,4680,1.96747756004333
"336",9871,4347,0.632983207702637
"337",9940,11039,0.681994318962097
"338",10037,4402,1.39686059951782
"339",10040,4330,1.38013112545013
"340",10045,11983,0.496648579835892
"341",10134,4121,1.10656666755676
"342",10199,4075,0.604397892951965
"343",10216,4109,2.54685807228088
"344",10482,6219,3.16227769851685
"345",10581,10585,3.23029136657715
"346",10585,6950,0.727072477340698
"347",10704,7061,15.4919338226318
"348",10800,5662,0.496648579835892
"349",10807,14595,2.25973081588745
"350",10910,4730,2.36249780654907
"351",11039,4121,0.466675311326981
"352",11069,4606,0.88561487197876
"353",11080,12886,2.39045715332031
"354",11196,4109,3.30289125442505
"355",11196,8013,0.648885667324066
"356",11231,7368,0.37628835439682
"357",11280,5789,3.16227769851685
"358",11303,4170,3.87298345565796
"359",11303,4329,3.38061690330505
"360",11352,5789,0.377179503440857
"361",11356,5488,6.32455539703369
"362",11356,6493,0.953462600708008
"363",11382,5193,4
"364",11579,4573,0.306846171617508
"365",11586,4375,5.47722578048706
"366",11983,4247,1.55699789524078
"367",12068,7811,2.01687788963318
"368",12074,9185,7.74596691131592
"369",12077,14810,2.92770028114319
"370",12097,9343,2.03419041633606
"371",12122,5516,0.491621643304825
"372",12192,4521,1.47709786891937
"373",12282,12074,6.92820310592651
"374",12496,7666,3.55409336090088
"375",12575,4347,6.32455539703369
"376",12599,4199,15.4919338226318
"377",12696,4109,6.92820310592651
"378",12698,9217,2.69679951667786
"379",12701,4347,2.48069477081299
"380",12735,12068,0.949871361255646
"381",12886,4362,1.52646553516388
"382",13091,9368,6.32455539703369
"383",13127,17593,2.2360680103302
"384",13266,12192,4.4721360206604
"385",13576,4109,1.98353886604309
"386",13722,4080,0.642713665962219
"387",14192,6582,15.4919338226318
"388",14321,4075,0.932504832744598
"389",14595,4065,0.997923135757446
"390",14699,4347,2.69679951667786
"391",14810,11382,6.32455539703369
"392",14824,4633,1.39686059951782
"393",14849,12282,10.9544515609741
"394",15084,5789,0.114180117845535
"395",15211,4277,0.736043989658356
"396",15241,15505,2.16930460929871
"397",15424,12077,10.9544515609741
"398",15491,8387,6.92820310592651
"399",15505,4109,6.92820310592651
"400",15532,4236,3.38061690330505
"401",15665,5402,10.9544515609741
"402",16002,4957,1.8650096654892
"403",16163,12698,5.47722578048706
"404",16346,4109,7.74596691131592
"405",16433,16346,7.74596691131592
"406",16653,4606,0.973969519138336
"407",17230,6128,1.66090965270996
"408",17593,15241,1.74297869205475
"409",17804,12122,1.31400859355927
"410",17844,6483,3.87298345565796
