"","node","closeness","n.closeness"
"61",6590,8.71137492856481e-06,5.15465972104427e-08
"62",6613,8.30785341107734e-06,4.91588959235346e-08
"63",6643,7.92610857387924e-06,4.69000507330132e-08
"64",6712,8.44447792920227e-06,4.99673250248655e-08
"65",6911,8.47490390697636e-06,5.01473603963098e-08
"66",6941,8.55413069624443e-06,5.06161579659434e-08
"67",7119,8.38431389112768e-06,4.96113247995721e-08
"68",7438,5.00694493985799e-06,2.96268931352544e-08
"69",7483,8.45956884384098e-06,5.00566203777573e-08
"70",7691,8.70723849798185e-06,5.15221212898335e-08
"71",7905,8.49378004890144e-06,5.02590535437955e-08
"72",7946,8.70670523553953e-06,5.15189658907664e-08
"73",8105,2.03399670654261e-06,1.20354834706664e-08
"74",8122,8.48180327041281e-06,5.01881850320285e-08
"75",8126,8.58140820053516e-06,5.07775633167761e-08
"76",8127,8.60925825018073e-06,5.09423565099451e-08
"77",8128,8.61672071495941e-06,5.09865131062687e-08
"78",8129,7.57120464776032e-06,4.48000275015403e-08
"79",8130,8.58377045739735e-06,5.07915411680317e-08
"80",8204,8.55239321810372e-06,5.06058770301995e-08
"81",8264,8.70263624498344e-06,5.14948890235707e-08
"82",8428,8.62909872859247e-06,5.1059755790488e-08
"83",8457,8.29506234451503e-06,4.90832091391422e-08
"84",8495,8.48879016530038e-06,5.02295276053277e-08
"85",8497,8.4753439585035e-06,5.01499642515e-08
"86",8585,7.75527732046768e-06,4.58892149140099e-08
"87",8608,8.69152610318189e-06,5.14291485395378e-08
"88",8772,8.70839699079381e-06,5.15289762768865e-08
"89",8775,7.44493322126165e-06,4.40528592974062e-08
"90",8856,8.65073425611597e-06,5.11877766634081e-08
"91",9229,7.6209557105135e-06,4.50944124882456e-08
"92",9282,3.63212855261251e-06,2.14918849267012e-08
"93",9345,8.53676567284193e-06,5.05134063481771e-08
"94",9346,7.4480619971179e-06,4.40713727640113e-08
"95",9351,7.73486061272979e-06,4.5768405992484e-08
"96",9361,8.75820961108837e-06,5.18237255093986e-08
"97",9625,8.62622742016522e-06,5.10427657997942e-08
"98",9641,8.52271666901473e-06,5.04302761480162e-08
"99",9657,8.60612561669785e-06,5.0923820217147e-08
"100",9976,8.48554850900692e-06,5.02103462071415e-08
"101",10046,3.61886048131243e-06,2.14133756290676e-08
"102",10202,7.82312302258264e-06,4.62906687726783e-08
"103",10221,6.56800176693136e-06,3.88639157806589e-08
"104",10293,8.549290770402e-06,5.05875193514911e-08
"105",10573,6.00797861926242e-06,3.55501693447481e-08
"106",10691,8.33973602004308e-06,4.93475504144561e-08
"107",10725,2.30008934067548e-06,1.36099960986715e-08
"108",10841,8.68344876480064e-06,5.13813536378736e-08
"109",10882,8.18788272117149e-06,4.84490101844467e-08
"110",10885,8.67164239807284e-06,5.13114934797209e-08
"111",10976,3.44097703517519e-06,2.03608108590248e-08
"112",11096,8.7273781435913e-06,5.16412907904811e-08
"113",11100,3.76114193183949e-06,2.22552777031922e-08
"114",11119,8.67439036005413e-06,5.13277536097878e-08
"115",11161,8.22374174953828e-06,4.86611937842502e-08
"116",11297,8.65473218292374e-06,5.12114330350517e-08
"117",11338,8.59030126640618e-06,5.08301850083206e-08
"118",11410,8.67907672212007e-06,5.13554835628406e-08
"119",11544,1.50649723390056e-06,8.91418481597962e-09
"120",11581,8.37520000887801e-06,4.95573965022368e-08
"121",11651,8.72365818165502e-06,5.16192791813907e-08
"122",11724,8.57000525905583e-06,5.07100902902712e-08
"123",11754,8.58767881431599e-06,5.08146675403313e-08
"124",11838,8.67070973222137e-06,5.1305974746872e-08
"125",12136,8.618770950896e-06,5.0998644679858e-08
"126",12143,8.48233654305928e-06,5.0191340491475e-08
"127",12216,8.44451567342956e-06,4.99675483634885e-08
"128",12217,8.58594999682588e-06,5.08044378510407e-08
"129",12246,8.6646636902839e-06,5.12701993507923e-08
"130",12259,8.59550624105076e-06,5.08609836748566e-08
"131",12435,3.6811794510989e-06,2.17821269295793e-08
"132",12656,8.39945715064926e-06,4.97009298854986e-08
"133",12887,8.667600419862e-06,5.12875764488875e-08
"134",12966,6.73791940072964e-06,3.98693455664476e-08
"135",12985,4.40103495584178e-06,2.60416269576437e-08
"136",13185,8.27564381759798e-06,4.89683066130058e-08
"137",13238,3.4723958104912e-06,2.05467207721373e-08
"138",13777,5.07556073213879e-06,3.00329037404662e-08
"139",13997,8.50709875135026e-06,5.03378624340252e-08
"140",14061,8.67248423432778e-06,5.1316474759336e-08
"141",14117,8.65033806110522e-06,5.11854323142321e-08
"142",14118,6.23854536908815e-06,3.69144696395749e-08
"143",14155,6.12085067609327e-06,3.621805133783e-08
"144",14747,8.03837550886314e-06,4.75643521234506e-08
"145",14834,8.72816169575708e-06,5.16459271938289e-08
"146",14858,8.58667490483774e-06,5.08087272475606e-08
"147",15014,8.64054664578371e-06,5.11274949454658e-08
"148",15126,6.49269237136557e-06,3.84182980554176e-08
"149",15142,8.62688033586699e-06,5.10466292063135e-08
"150",15466,8.39682725995938e-06,4.96853684021265e-08
"151",15544,4.99279433309221e-06,2.95431617342734e-08
"152",15600,8.48166180270832e-06,5.01873479450197e-08
"153",15619,8.39755792649099e-06,4.96896918727278e-08
"154",15749,8.68388221812361e-06,5.13839184504355e-08
"155",15751,7.37722545900829e-06,4.36522216509366e-08
"156",15806,8.57481304755207e-06,5.07385387429117e-08
"157",16366,8.49432575378286e-06,5.02622825667625e-08
"158",16402,8.57763908702228e-06,5.07552608699543e-08
"159",16583,7.07930177881447e-06,4.18893596379555e-08
"160",16628,7.88641359719413e-06,4.66651692141664e-08
"161",16953,8.45388924613144e-06,5.00230132907186e-08
"162",17161,8.50644195602865e-06,5.03339760711754e-08
"163",17264,8.08388718763429e-06,4.7833651997836e-08
"164",17351,8.48358837057814e-06,5.01987477549002e-08
"165",17389,8.69612232742239e-06,5.14563451326769e-08
"166",17439,8.70307161889187e-06,5.14974652005436e-08
"167",17467,6.2111954497529e-06,3.67526357973544e-08
"168",17478,8.36549716629211e-06,4.94999832324977e-08
"169",17488,8.30152072210102e-06,4.91214243911303e-08
"170",17624,8.44759112995387e-06,4.9985746331088e-08
