"","node","closeness","n.closeness"
"500",5969,5.0096811803808e-06,2.63945267670221e-09
"501",5986,4.85579357512032e-06,2.5583738541203e-09
"502",5993,4.07468187532864e-06,2.14682922830803e-09
"503",5994,4.21984589108156e-06,2.22331184988491e-09
"504",5997,4.87517935282728e-06,2.56858764637897e-09
"505",6000,4.92498829303485e-06,2.59483050212584e-09
"506",6002,2.7618872822575e-06,1.45515662921891e-09
"507",6013,4.82644985869403e-06,2.54291351880613e-09
"508",6019,5.06330846442597e-06,2.66770730475552e-09
"509",6020,4.98664872409391e-06,2.62731755747835e-09
"510",6022,4.58493955349704e-06,2.41566889014596e-09
"511",6025,4.46778918301936e-06,2.35394582877733e-09
"512",6035,3.12584301403704e-06,1.64691412752215e-09
"513",6036,3.98451950551278e-06,2.09932534537027e-09
"514",6056,1.80483597877057e-06,9.50914635811681e-10
"515",6058,3.63372025409792e-06,1.91449960700628e-09
"516",6072,2.36307297490018e-06,1.24503317961021e-09
"517",6078,4.53218756793066e-06,2.38787543094345e-09
"518",6081,4.09826408881464e-06,2.15925399832173e-09
"519",6085,2.24864906267783e-06,1.18474660836556e-09
"520",6088,4.61571594139196e-06,2.43188405763539e-09
"521",6090,4.91009176810529e-06,2.58698196422829e-09
"522",6091,3.60368411013995e-06,1.89867445212853e-09
"523",6101,6.85726581410496e-07,3.61289031301631e-10
"524",6107,1.63387459230369e-06,8.60840143468751e-10
"525",6108,4.89048038842803e-06,2.57664930897156e-09
"526",6110,4.80509140041795e-06,2.53166037956688e-09
"527",6111,4.98378906416379e-06,2.62581088733603e-09
"528",6116,5.15090687942245e-07,2.71386031581794e-10
"529",6120,3.74900752120058e-06,1.97524105437333e-09
"530",6128,4.74538950200744e-06,2.50020521707452e-09
"531",6134,4.61129430690389e-06,2.42955442934873e-09
"532",6138,4.9303979603684e-06,2.59768069566301e-09
"533",6140,2.96965441060929e-06,1.56462297713872e-09
"534",6148,4.76537803785567e-06,2.51073658475009e-09
"535",6149,3.99120678588009e-06,2.10284867538466e-09
"536",6152,4.1867872214557e-06,2.20589421573009e-09
"537",6153,5.00115649541489e-06,2.63496127261059e-09
"538",6157,3.92141599335902e-06,2.06607797331877e-09
"539",6163,4.93252827384523e-06,2.59880309475512e-09
"540",6166,3.10739646816358e-06,1.63719518870579e-09
"541",6170,4.48740246463483e-06,2.36427948610897e-09
"542",6175,4.68892641356972e-06,2.47045648765528e-09
"543",6180,4.37246838261401e-06,2.30372412150369e-09
"544",6181,4.48317942583395e-06,2.36205449200946e-09
"545",6186,4.49941128745749e-06,2.3706065792716e-09
"546",6192,4.8294477588328e-06,2.54449302362108e-09
"547",6195,4.26399609885496e-06,2.24657328706794e-09
"548",6196,4.96526743223455e-06,2.61605238790019e-09
"549",6199,4.78965841645771e-06,2.52352919729068e-09
"550",6205,1.99079871909448e-06,1.04889289731005e-09
"551",6211,5.09942961383303e-07,2.68673846882667e-10
"552",6213,4.48428768696566e-06,2.36263840198401e-09
"553",6214,4.98859809684909e-06,2.6283446242619e-09
"554",6215,3.24475561826378e-06,1.70956565767322e-09
"555",6217,4.59744910447148e-06,2.42225980214514e-09
"556",6230,4.74265155796799e-06,2.49876267543098e-09
"557",6231,4.31167701051867e-06,2.27169494758623e-09
"558",6232,3.86439774816601e-06,2.03603674824342e-09
"559",6235,4.21225250586418e-06,2.21931112005489e-09
"560",6245,4.63514672473185e-06,2.44212156202943e-09
"561",6246,4.7161920419768e-06,2.48482193992455e-09
"562",6254,1.96602561579301e-06,1.03584068271497e-09
"563",6259,4.13321413547548e-06,2.17766814303239e-09
"564",6268,5.01762420747364e-06,2.64363762248348e-09
"565",6272,4.97044821219291e-06,2.61878198745675e-09
"566",6274,4.49274725268607e-06,2.36709549667338e-09
"567",6290,3.6029128919015e-06,1.89826812007455e-09
"568",6291,4.20415873231021e-06,2.21504675042687e-09
"569",6295,3.18924849566622e-06,1.68032059834891e-09
"570",6296,1.68004771688462e-06,8.85167395618871e-10
"571",6306,4.56960766272458e-06,2.40759097087702e-09
"572",6312,4.79423910650235e-06,2.52594262724044e-09
"573",6313,4.56430891655813e-06,2.4047992184184e-09
"574",6317,4.95004235133289e-06,2.60803074358951e-09
"575",6343,4.59698783637286e-06,2.42201677364218e-09
"576",6349,1.59463636876463e-06,8.40166685334367e-10
"577",6351,4.00457315166354e-06,2.10989101773632e-09
"578",6355,4.66520565831195e-06,2.45795872408427e-09
"579",6364,4.28754410772844e-06,2.25898003568411e-09
"580",6366,4.94991279805427e-06,2.60796248580309e-09
"581",6368,1.1508071837814e-06,6.06326229600318e-10
"582",6370,4.74955332806027e-06,2.50239901373038e-09
"583",6376,4.01038889180925e-06,2.11295515901436e-09
"584",6378,4.27163860912841e-06,2.25059989943541e-09
"585",6383,3.78120390722124e-06,1.9922043768289e-09
"586",6384,1.71508620414473e-06,9.03628137062554e-10
"587",6389,5.0631132366347e-06,2.66760444501301e-09
"588",6393,2.82251358988916e-06,1.48709883555804e-09
"589",6394,4.36207372014203e-06,2.29824748163437e-09
"590",6399,3.6977102724496e-06,1.94821405292392e-09
"591",6404,5.02259130945161e-06,2.6462546414392e-09
"592",6405,4.91139352727529e-06,2.58766782258972e-09
"593",6408,4.84466239007651e-06,2.55250916231639e-09
"594",6410,4.63247810490276e-06,2.44071554525962e-09
"595",6413,3.98323397322924e-06,2.09864803647484e-09
"596",6415,4.91409234005578e-06,2.5890897471316e-09
"597",6420,4.2711120876725e-06,2.25032249087065e-09
"598",6422,4.35786287918501e-06,2.2960289142176e-09
"599",6437,2.69839858126825e-06,1.42170631257547e-09
"600",6440,1.08416385083564e-06,5.71213830788008e-10
"601",6443,3.20693641622716e-06,1.68963983995109e-09
"602",6449,4.09367031906605e-06,2.15683367706325e-09
"603",6463,5.00730883897161e-06,2.63820276025901e-09
"604",6464,4.93308846701869e-06,2.59909824395084e-09
"605",6467,4.68430494811475e-06,2.46802157434919e-09
"606",6470,3.16437881071802e-06,1.66721749774395e-09
"607",6474,2.70671031113992e-06,1.42608551693357e-09
"608",6475,4.86990920469586e-06,2.56581096137822e-09
"609",6479,4.99587264499558e-06,2.63217736828008e-09
"610",6481,4.99113495111824e-06,2.62968121765977e-09
"611",6485,4.6914393224588e-06,2.47178046494141e-09
"612",6487,4.841590168254e-06,2.55089049960695e-09
"613",6488,4.5248981284805e-06,2.3840348411383e-09
"614",6490,4.83313325288071e-06,2.54643480130701e-09
"615",6491,4.97846385794028e-06,2.62300519385684e-09
"616",6492,3.92247966628754e-06,2.06663839108933e-09
"617",6495,4.26489393269966e-06,2.24704632913575e-09
"618",6501,3.58844323154839e-06,1.89064448448282e-09
"619",6504,4.84967903296744e-06,2.55515228291224e-09
"620",6515,4.7267941446314e-06,2.49040787388377e-09
"621",6522,3.71336742985324e-06,1.95646334554965e-09
"622",6523,4.17126847801668e-06,2.19771784932386e-09
"623",6543,4.99386367867691e-06,2.63111890341249e-09
"624",6553,4.09112555913444e-06,2.15549291840592e-09
"625",6556,2.99587197103655e-06,1.57843623342284e-09
"626",6558,4.70154817874341e-06,2.47710652199336e-09
"627",6560,4.89328842678512e-06,2.57812878123557e-09
"628",6567,2.42159513476544e-06,1.27586677279528e-09
"629",6568,3.86158252220994e-07,2.03455348904633e-10
"630",6569,4.80010218046719e-06,2.52903170730621e-09
"631",6573,4.9031660244501e-06,2.58333299496844e-09
"632",6581,1.7599548765358e-06,9.27268111978819e-10
"633",6582,4.84901366128245e-06,2.55480171827316e-09
"634",6587,2.86670229777709e-06,1.51038055731143e-09
"635",6590,4.60075520623822e-06,2.42400168927198e-09
"636",6591,2.9513990930961e-06,1.55500479088309e-09
"637",6597,2.65710331683375e-06,1.3999490605025e-09
"638",6598,3.29682014034442e-06,1.73699691272098e-09
"639",6600,4.17030838579818e-06,2.19721200516237e-09
"640",6601,9.84910986513092e-07,5.18920435465275e-10
"641",6602,4.78152568147484e-06,2.51924430003943e-09
"642",6603,1.03862817486983e-06,5.47222431438268e-10
"643",6614,4.54530555505614e-06,2.39478690993474e-09
"644",6616,3.42685306170591e-06,1.80550740869647e-09
"645",6621,3.8737252096011e-06,2.04095111148636e-09
"646",6627,1.08467128614672e-06,5.71481183428199e-10
"647",6629,4.88006226813799e-06,2.57116030987249e-09
"648",6635,4.80717600993846e-06,2.53275869859771e-09
"649",6643,1.62402791052545e-06,8.55652218401183e-10
"650",6651,5.02083147952273e-06,2.64532743915844e-09
"651",6654,4.87747547530232e-06,2.56979740532262e-09
"652",6655,5.01829371567891e-06,2.64399036653262e-09
"653",6656,3.00596342979761e-06,1.58375312423478e-09
"654",6657,5.06240054549472e-06,2.66722894915423e-09
"655",6658,4.89462944862771e-06,2.57883532593663e-09
"656",6660,2.44035448969517e-06,1.28575052144108e-09
"657",6662,3.81144397851742e-06,2.00813697498283e-09
"658",6666,9.02617177567387e-07,4.75562264261005e-10
"659",6675,4.43493047208578e-06,2.33663354693666e-09
"660",6681,1.37541877888549e-06,7.24667428285295e-10
"661",6683,4.04638145638099e-06,2.1319185755432e-09
"662",6686,1.02749424619619e-06,5.41356294097046e-10
"663",6694,4.71579954928192e-06,2.48461514714537e-09
"664",6697,4.4390389295904e-06,2.33879817154394e-09
"665",6702,4.54953022183695e-06,2.39701276176868e-09
"666",6704,2.57649254682837e-06,1.35747763268091e-09
"667",6711,2.29940132538089e-06,1.21148647280342e-09
"668",6719,4.49363792554567e-06,2.36756476583017e-09
"669",6721,4.80035267774632e-06,2.52916368690533e-09
"670",6729,4.76096066317813e-06,2.50840920083147e-09
"671",6732,4.75249959654104e-06,2.50395131535355e-09
"672",6734,4.91006112612715e-06,2.58696581987732e-09
"673",6735,4.65955654058746e-06,2.45498237122627e-09
"674",6742,4.69592648944204e-06,2.47414462035935e-09
"675",6759,2.90579906578095e-06,1.53097948671283e-09
"676",6760,3.65457826451634e-06,1.92548907508764e-09
"677",6762,3.75211580669133e-06,1.97687871796171e-09
"678",6768,4.74693725867967e-06,2.50102068423586e-09
"679",6771,4.21426587194982e-06,2.22037190302941e-09
"680",6774,3.22936582132082e-07,1.70145722935765e-10
"681",6777,1.69176647014387e-06,8.91341659717531e-10
"682",6779,2.31243616718579e-06,1.21835414498725e-09
"683",6793,4.36630982454215e-06,2.30047935961125e-09
"684",6795,4.90598195394905e-06,2.58481662484144e-09
"685",6803,3.14703014527058e-06,1.65807699961569e-09
"686",6812,4.31294156308059e-06,2.27236120288756e-09
"687",6819,4.82942611477536e-06,2.54448162000809e-09
"688",6821,2.15187228372629e-06,1.13375778910763e-09
"689",6822,3.01461925039168e-06,1.58831361980594e-09
"690",6823,4.81785372188003e-06,2.53838446885144e-09
"691",6824,3.5353528336408e-06,1.86267272583814e-09
"692",6825,4.60779169281012e-06,2.42770900569553e-09
"693",6828,3.87024177635972e-06,2.03911579365633e-09
"694",6833,3.79377092671743e-06,1.99882556729053e-09
"695",6834,4.43467421459698e-06,2.33649853245362e-09
"696",6836,3.27025035243117e-06,1.72299807820399e-09
"697",6840,9.79982566224313e-07,5.16323796746213e-10
"698",6846,1.03802059109835e-06,5.46902313539701e-10
"699",6851,4.15594784513187e-06,2.18964586150257e-09
"700",6855,2.55647223059725e-06,1.34692952086262e-09
"701",6856,2.65848172605557e-06,1.40067530350662e-09
"702",6858,1.85253472130997e-06,9.76045690890396e-10
"703",6882,4.50446236214523e-06,2.37326784096166e-09
"704",6900,2.62627699983815e-06,1.38370758684834e-09
"705",6927,4.03418554719204e-06,2.12549291211382e-09
"706",6930,2.72065596872681e-06,1.43343307098357e-09
"707",6931,2.88741293690478e-06,1.52129237982338e-09
"708",6954,4.90316913731606e-06,2.58333463504534e-09
"709",6955,4.27929798705515e-06,2.25463539886994e-09
"710",6958,3.48850877169207e-06,1.83799197665547e-09
"711",6960,4.87803448258239e-06,2.57009192970621e-09
"712",6970,3.4932923759794e-06,1.84051231611138e-09
"713",6972,4.78851985786252e-06,2.52292932447973e-09
"714",6983,4.66221456126321e-06,2.45638280361602e-09
"715",6987,4.96932905400662e-06,2.61819233614679e-09
"716",6990,3.64674848030618e-06,1.92136379362813e-09
"717",6991,4.68610466339454e-06,2.46896979104033e-09
"718",6994,3.07305584465676e-06,1.61910213100988e-09
"719",7002,4.71719988352669e-06,2.48535294179488e-09
"720",7003,4.47373029920452e-06,2.35707602697815e-09
"721",7013,1.44135097950468e-06,7.59405152531442e-10
"722",7017,4.9216409812795e-06,2.59306690267624e-09
"723",7021,3.58014566538262e-06,1.88627274256197e-09
"724",7024,4.2215455148642e-06,2.22420733132993e-09
"725",7026,4.6439899433037e-06,2.44678079204621e-09
"726",7042,7.32865367661624e-07,3.86125061992426e-10
"727",7061,4.37277253445359e-06,2.303884370102e-09
"728",7066,3.55448517491767e-06,1.87275298994609e-09
"729",7068,4.20821361283186e-06,2.21718314690825e-09
"730",7074,7.97491706919175e-07,4.20174766553833e-10
"731",7084,5.01138193210329e-06,2.64034875242534e-09
"732",7087,4.34519504527478e-06,2.28935460762633e-09
"733",7089,4.87952369803682e-06,2.57087655323331e-09
"734",7093,4.78651320440017e-06,2.52187207818765e-09
"735",7094,3.78125169289422e-06,1.99222955368505e-09
"736",7106,1.01101903542078e-06,5.3267599337238e-10
"737",7107,4.88907854981344e-06,2.57591072171414e-09
"738",7111,4.754144479561e-06,2.50481795551159e-09
"739",7133,4.45045938785569e-06,2.34481527284283e-09
"740",7141,3.76519539014044e-06,1.98376996319307e-09
"741",7143,3.91014258898178e-06,2.06013835035921e-09
"742",7144,4.09399986686767e-06,2.15700730604198e-09
"743",7146,4.547376378521e-06,2.39587796550106e-09
"744",7149,4.635927579789e-06,2.44253297143783e-09
"745",7151,4.63706330469039e-06,2.44313135125943e-09
"746",7156,4.30619153237275e-06,2.26880481157679e-09
"747",7166,4.89454403466877e-06,2.57879032385077e-09
"748",7167,4.77426348303497e-06,2.515418062716e-09
"749",7169,4.31836297774584e-06,2.27521758574597e-09
"750",7171,2.83696497997818e-06,1.49471284508861e-09
"751",7174,4.96122764191417e-06,2.61392394199904e-09
"752",7176,3.60885003048735e-06,1.90139622259608e-09
"753",7177,3.59460591521584e-06,1.89389142002942e-09
"754",7179,4.78109336112641e-06,2.5190165232489e-09
"755",7180,4.75526642786403e-06,2.50540907685144e-09
"756",7181,2.87168534745851e-06,1.51300597863989e-09
"757",7203,4.53479566931475e-06,2.38924956233654e-09
"758",7210,4.54781849354959e-06,2.39611090281854e-09
"759",7218,3.44206370254501e-06,1.81352144496576e-09
"760",7220,8.6608275983879e-07,4.56313361348151e-10
"761",7225,4.25948791487921e-06,2.24419805841897e-09
"762",7236,4.15335186078918e-06,2.1882781142198e-09
"763",7240,1.35628630864075e-06,7.14587096228001e-10
"764",7242,4.72409917049917e-06,2.488987971812e-09
"765",7246,2.74913845036792e-06,1.44843964719068e-09
"766",7247,3.96106391112686e-06,2.0869672872112e-09
"767",7255,1.9380385485997e-06,1.02109512571112e-09
"768",7256,2.68030639872911e-06,1.41217407730722e-09
"769",7261,4.63684932373616e-06,2.44301861103064e-09
"770",7277,1.44520413985803e-06,7.61435268629096e-10
"771",7281,3.44141585780259e-06,1.81318011475374e-09
"772",7282,2.75402390373653e-06,1.45101364791176e-09
"773",7295,4.88965126617462e-06,2.57621246900665e-09
"774",7298,4.98955752545841e-06,2.62885011878736e-09
"775",7302,4.28463453833153e-06,2.25744706972156e-09
"776",7317,4.57918947307239e-06,2.41263934303076e-09
"777",7328,4.95172671685566e-06,2.6089181859092e-09
"778",7329,4.22939711333766e-06,2.22834410607885e-09
"779",7333,4.66655727503546e-06,2.45867085091436e-09
"780",7345,4.55251566791952e-06,2.39858570491018e-09
"781",7353,4.81080902275703e-06,2.53467282547789e-09
"782",7355,5.43285385575325e-07,2.86240982916399e-10
"783",7356,4.67994544700522e-06,2.4657246822999e-09
"784",7357,4.96612210133128e-06,2.6165026877404e-09
"785",7368,2.30190424485062e-06,1.21280518696028e-09
"786",7373,4.63413719702157e-06,2.44158967177111e-09
"787",7377,2.55201400595338e-06,1.34458061430631e-09
"788",7380,4.1076901793634e-06,2.16422032632423e-09
"789",7387,4.31826632514813e-06,2.27516666235412e-09
"790",7397,3.18809492204389e-06,1.67971281456475e-09
"791",7400,4.98914294615021e-06,2.62863168922561e-09
"792",7422,4.73926424800243e-06,2.49697800210876e-09
"793",7425,4.43275863965921e-06,2.33548927273931e-09
"794",7435,3.27838679677936e-06,1.72728492980999e-09
"795",7438,4.62059668596636e-06,2.43445557743222e-09
"796",7444,9.31924543564172e-07,4.91003447610207e-10
"797",7450,2.16284018861493e-06,1.13953645343252e-09
"798",7451,4.90161401532855e-06,2.58251528731746e-09
"799",7452,3.55915467068486e-06,1.87521320900151e-09
"800",7455,2.16893945508023e-06,1.1427499763331e-09
"801",7459,4.68179893809932e-06,2.4667012318753e-09
"802",7461,2.63488437855549e-06,1.38824255982903e-09
"803",7470,4.23365863914213e-07,2.23058937784095e-10
"804",7487,3.78083428120376e-06,1.99200963182495e-09
"805",7488,2.17776822246187e-07,1.14740159244567e-10
"806",7494,4.87719394254186e-06,2.56964907404735e-09
"807",7501,4.4887487539582e-06,2.36498880608967e-09
"808",7502,4.43163557601786e-06,2.33489756376073e-09
"809",7503,1.30354124325239e-06,6.86797283062376e-10
"810",7521,7.80076822533963e-07,4.1099937962801e-10
"811",7530,2.22483870040254e-06,1.17220163351029e-09
"812",7533,2.19059048545071e-06,1.15415726314579e-09
"813",7544,4.40091996629708e-06,2.31871441849161e-09
"814",7549,4.43000669253474e-06,2.3340393532849e-09
"815",7552,4.45114413419503e-06,2.34517604541361e-09
"816",7553,4.86194893059142e-06,2.56161692865723e-09
"817",7555,4.13978839804176e-06,2.18113192731389e-09
"818",7561,1.68998628967708e-06,8.90403735340929e-10
"819",7565,1.77718965274136e-06,9.3634860523781e-10
"820",7568,3.76881808592189e-06,1.98567865433187e-09
"821",7571,6.61184302405169e-07,3.4835843119345e-10
"822",7572,2.21454789490688e-06,1.16677971280657e-09
"823",7577,4.0240540569382e-06,2.12015492989368e-09
"824",7579,4.5892013711689e-06,2.41791431568435e-09
"825",7581,4.86476145573109e-06,2.56309876487413e-09
"826",7588,4.51950865524853e-06,2.38119528727531e-09
"827",7594,4.68107667362707e-06,2.46632069211121e-09
"828",7597,4.54147724737328e-06,2.39276988797328e-09
"829",7598,2.37700803037378e-06,1.25237514772065e-09
"830",7605,5.00090671802205e-06,2.63482967229824e-09
"831",7606,4.7947388334259e-06,2.52620591855949e-09
"832",7612,4.17102461170271e-06,2.19758936338394e-09
"833",7631,4.19447831363661e-06,2.20994642446607e-09
"834",7632,2.89245137627658e-06,1.52394698433961e-09
"835",7636,5.06194620817669e-06,2.66698957227433e-09
"836",7641,4.45302875433567e-06,2.34616899596189e-09
"837",7646,5.00909105680567e-06,2.6391417580641e-09
"838",7654,5.02121167881319e-06,2.64552775490685e-09
"839",7674,4.9289546248864e-06,2.59692024493488e-09
"840",7681,5.05094441396723e-06,2.66119305266977e-09
"841",7685,3.38782384177487e-06,1.78494406837454e-09
"842",7687,4.4972406880148e-07,2.36946295469695e-10
"843",7691,4.52230817507265e-06,2.38267027137653e-09
"844",7702,3.35817300486455e-06,1.76932192037121e-09
"845",7706,3.08751813385713e-06,1.6267218829595e-09
"846",7724,5.03504439167817e-06,2.65281580172717e-09
"847",7726,4.37271717040553e-06,2.30385520042441e-09
"848",7731,4.06768509533392e-06,2.14314283210428e-09
"849",7736,3.91267196060584e-06,2.06147100137294e-09
"850",7756,4.21059417259925e-06,2.21843739336104e-09
"851",7759,3.43226027183488e-06,1.80835630760531e-09
"852",7760,5.02047525119158e-06,2.64513975299873e-09
"853",7763,3.87803353414422e-06,2.04322104011813e-09
"854",7765,3.98450938239119e-06,2.09932001179725e-09
"855",7777,3.61770811919826e-06,1.90606328724882e-09
"856",7783,4.0379143741512e-06,2.12745752062761e-09
"857",7791,4.98385954916746e-06,2.6258480237974e-09
"858",7800,4.64084936646023e-06,2.44512611510023e-09
"859",7803,3.39058427170557e-06,1.78639845716837e-09
"860",7815,4.30530993790477e-06,2.26834032555572e-09
"861",7818,3.53342342668765e-06,1.86165617844449e-09
"862",7819,2.48995619468152e-06,1.31188419108615e-09
"863",7843,4.96686686637542e-06,2.61689508238958e-09
"864",7849,4.17848007727082e-06,2.20151742743457e-09
"865",7851,5.00553932260472e-06,2.63727045448088e-09
"866",7862,4.70157918036722e-06,2.47712285583099e-09
"867",7875,3.60718038126367e-06,1.90051653385862e-09
"868",7876,4.37365200178073e-06,2.30434773539554e-09
"869",7883,4.91328643086519e-06,2.58866513744215e-09
"870",7886,4.77459460866593e-06,2.51559252300629e-09
"871",7890,1.75944369841861e-06,9.26998787364915e-10
"872",7918,4.63138641589826e-06,2.44014036664819e-09
"873",7923,4.82644462831926e-06,2.54291076307653e-09
"874",7926,4.53741986115643e-06,2.39063217131529e-09
"875",7929,5.07529631657161e-06,2.67402334908936e-09
"876",7931,1.28708038425719e-06,6.78124543865746e-10
"877",7933,5.07570310973801e-07,2.67423767636355e-10
"878",7934,4.96314216735283e-06,2.61493264876335e-09
"879",7937,3.34807158879349e-06,1.76399978334746e-09
"880",7938,4.84990868402349e-06,2.55527327925368e-09
"881",7942,2.97187255339448e-06,1.56579165089277e-09
"882",7943,3.96645979426071e-06,2.0898102182617e-09
"883",7954,4.83122030885445e-06,2.54542692774207e-09
"884",7955,4.87326252278902e-06,2.56757772538937e-09
"885",7968,3.14038982166621e-06,1.6545784097293e-09
"886",7976,4.77022735368013e-06,2.51329154566919e-09
"887",7983,2.82698595687268e-06,1.48945519329435e-09
"888",7989,4.83793817905843e-06,2.54896637463563e-09
"889",7991,4.39035548276327e-06,2.31314830493323e-09
"890",8006,2.0294320499338e-06,1.06924765539189e-09
"891",8009,5.06578686758021e-06,2.66901310199168e-09
"892",8021,4.8898608473828e-06,2.57632289113952e-09
"893",8023,3.684380938443e-06,1.94119122151897e-09
"894",8043,4.70209358007078e-06,2.47739387780336e-09
"895",8045,3.6941285911461e-06,1.94632697109911e-09
"896",8047,2.35031949969697e-06,1.23831375115752e-09
"897",8057,3.34430896852593e-06,1.76201737014011e-09
"898",8058,4.08872033653963e-06,2.15422567783964e-09
"899",8063,4.88499212047074e-06,2.57375770309312e-09
"900",8066,4.92978707151212e-06,2.59735883641313e-09
"901",8076,4.50657527637789e-06,2.37438107290721e-09
"902",8078,5.01285645826312e-06,2.64112563659806e-09
"903",8079,3.13035131520682e-06,1.64928941791719e-09
"904",8082,1.99878273761135e-06,1.05309944025888e-09
"905",8086,4.625367022305e-06,2.43696892639884e-09
"906",8091,2.2799949587546e-06,1.20126183285279e-09
"907",8093,3.17060778707419e-06,1.6704993609453e-09
"908",8097,3.43955513616927e-06,1.81219975562132e-09
"909",8101,4.96101951705352e-06,2.61381428717256e-09
"910",8103,4.73807750274789e-06,2.49635274117381e-09
"911",8113,4.93012871111279e-06,2.59753883620273e-09
"912",8117,4.89049277346749e-06,2.57665583428214e-09
"913",8140,4.71289382896679e-06,2.48308420915005e-09
"914",8143,1.72809770703492e-06,9.1048351266329e-10
"915",8167,3.06007545722431e-06,1.6122631492225e-09
"916",8168,4.41070991819028e-06,2.32387245426253e-09
"917",8172,7.83296931102847e-07,4.12695959485167e-10
"918",8173,2.71320825391027e-06,1.42950909057443e-09
"919",8175,2.49376076349352e-06,1.31388870573947e-09
"920",8186,4.83005419464399e-06,2.54481253669336e-09
"921",8206,4.90241194229774e-06,2.58293569141082e-09
"922",8217,8.01455086272168e-07,4.22262953778803e-10
"923",8231,4.94232802453948e-06,2.60396629322417e-09
"924",8233,4.70262428058253e-06,2.4776734881889e-09
"925",8243,4.80222944339607e-06,2.53015249915494e-09
"926",8245,4.88532592049168e-06,2.57393357244029e-09
"927",8251,4.56391197679736e-06,2.40459008261188e-09
"928",8255,5.022769556445e-06,2.64634855450211e-09
"929",8261,2.03663922330085e-06,1.07304490163375e-09
"930",8262,4.80076510346116e-06,2.52938098180251e-09
"931",8263,4.58919526237083e-06,2.41791109713953e-09
"932",8290,3.07121865670724e-06,1.61813417107863e-09
"933",8292,4.48717920994807e-06,2.36416185982512e-09
"934",8293,4.70791168166659e-06,2.48045926325953e-09
"935",8296,2.69640580335784e-06,1.42065637690086e-09
"936",8297,3.35195382040208e-06,1.7660452162287e-09
"937",8302,4.97497667580796e-06,2.62116790084719e-09
"938",8303,3.0746003903246e-06,1.61991590638809e-09
"939",8330,4.50941816569663e-06,2.37587890711098e-09
"940",8335,4.95323647442943e-06,2.60971363247072e-09
"941",8336,4.75768631101569e-06,2.50668404163103e-09
"942",8350,2.30233150311579e-06,1.21303029668903e-09
"943",8351,4.55083382288978e-06,2.39769959056364e-09
"944",8371,4.63260132286907e-06,2.44078046515757e-09
"945",8383,4.04258335405898e-06,2.12991746789198e-09
"946",8391,4.78514160410982e-06,2.52114942260791e-09
"947",8393,4.96558994370623e-06,2.61622230964501e-09
"948",8400,4.77786346032943e-06,2.51731478415671e-09
"949",8401,2.20905008586065e-06,1.16388308001088e-09
"950",8404,4.4136459594475e-06,2.32541936746443e-09
"951",8412,4.481142644442e-06,2.36098137220337e-09
"952",8422,2.58831739841309e-06,1.36370779684568e-09
"953",8424,4.80486071799616e-06,2.53153883982938e-09
"954",8429,2.81519671959502e-06,1.48324379325344e-09
"955",8431,4.70938208180696e-06,2.48123397355478e-09
"956",8449,4.34995937988178e-06,2.29186479445826e-09
"957",8455,2.44396018417684e-06,1.28765025509844e-09
"958",8467,4.64224559727256e-06,2.44586174777269e-09
"959",8473,4.50809204497246e-06,2.375180213368e-09
"960",8483,3.85790343974281e-06,2.03261508943246e-09
"961",8488,3.32700034609157e-06,1.75289796948976e-09
"962",8513,4.58438046795708e-06,2.41537432452954e-09
"963",8514,4.63173596936613e-06,2.44032453602009e-09
"964",8515,4.94494676191127e-06,2.60534602840425e-09
"965",8538,1.87145375288718e-06,9.86013568433709e-10
"966",8548,3.91369354144643e-06,2.06200924206872e-09
"967",8559,4.22444993123441e-06,2.22573758231529e-09
"968",8581,3.9996743129605e-06,2.10730996467887e-09
"969",8585,4.74473398851967e-06,2.49985984642764e-09
"970",8590,4.337929001534e-06,2.28552634432771e-09
"971",8595,2.47238628718716e-06,1.30262712707437e-09
"972",8621,4.85153368267488e-06,2.5561294429267e-09
"973",8622,4.67241725473627e-06,2.46175830070404e-09
"974",8634,2.16058583831888e-06,1.13834870301311e-09
"975",8651,2.50184723194017e-06,1.31814922652275e-09
"976",8658,1.78939095421239e-06,9.42777109700943e-10
"977",8672,4.40847136385788e-06,2.32269302626864e-09
"978",8681,3.95708227882285e-07,2.08486948304682e-10
"979",8684,1.35200244191383e-06,7.12330053695378e-10
"980",8690,4.98627217174878e-06,2.62711916319746e-09
"981",8702,1.36940269082844e-06,7.21497729625099e-10
"982",8713,2.1234279776961e-06,1.11877132649953e-09
"983",8731,4.96844112873215e-06,2.61772451461125e-09
"984",8737,2.7249543479036e-06,1.43569775969631e-09
"985",8750,1.50980621440853e-06,7.95472188834844e-10
"986",8752,4.19007077373069e-06,2.20762422219742e-09
"987",8753,2.10601689338138e-06,1.10959794171832e-09
"988",8755,4.78263303856216e-06,2.51982773369977e-09
"989",8757,4.89547358161336e-06,2.57928007461189e-09
"990",8761,4.76977791750426e-06,2.51305475105598e-09
"991",8765,4.90650164386597e-06,2.58509043407058e-09
"992",8767,4.85110237156916e-06,2.55590219787627e-09
"993",8771,1.13782115290747e-06,5.99484274450721e-10
"994",8772,4.60663470902252e-06,2.42709942519627e-09
"995",8774,4.96321704409724e-06,2.61497209910286e-09
"996",8776,2.42777961652914e-06,1.27912519311335e-09
"997",8781,4.40294713562359e-06,2.31978247398503e-09
"998",8783,4.68023084255298e-06,2.46587504876343e-09
