"","i","j","w"
"170",12014,7524,0.989743292331696
"171",12046,4630,0.126470029354095
"172",12353,5513,1.17444038391113
"173",12377,4234,1.2363908290863
"174",12715,4075,0.708584547042847
"175",12820,11393,0.709326922893524
"176",12897,4888,0.894427180290222
"177",13040,4969,0.766026794910431
"178",13342,6260,1.53392994403839
"179",13426,5345,1.4383898973465
"180",13783,6290,1.09544515609741
"181",13940,7043,1.5894387960434
"182",13941,7971,1.36930644512177
"183",14034,4446,1.60643863677979
"184",14051,6086,2.58198881149292
"185",14394,5892,1.47709786891937
"186",14394,6096,10.9544515609741
"187",14578,4803,3.09838676452637
"188",15142,4114,0.617213428020477
"189",16141,8579,6.92820310592651
"190",16351,4688,5.85540056228638
"191",16955,4167,0.901975214481354
"192",17407,4868,0.318491786718369
"193",17470,17561,4.89897966384888
"194",17519,17762,2.19089031219482
"195",17530,6079,1.77704668045044
"196",17561,16351,2.92770028114319
"197",17762,7043,3.55409336090088
"198",17846,17470,2.78243327140808
"199",18049,12820,0.667284786701202
"200",18130,9361,7.74596691131592
