"","node","closeness","n.closeness"
"169",4872,3.66587401808954e-06,3.73306926485697e-09
"170",4873,8.70240708749418e-06,8.86192167769264e-09
"171",4874,5.45179129930487e-06,5.55172230071779e-09
"172",4884,4.90121078235877e-06,4.99104967653643e-09
"173",4888,6.02181927641175e-06,6.13219885581644e-09
"174",4896,7.86099657536273e-06,8.00508816228383e-09
"175",4905,8.37601683787647e-06,8.52954871474183e-09
"176",4907,8.29048010377317e-06,8.44244409752868e-09
"177",4931,8.1248682507983e-06,8.27379658940764e-09
"178",4945,8.59404062641011e-06,8.75156886599808e-09
"179",4949,5.36557640258702e-06,5.46392709021082e-09
"180",4951,7.77900930953755e-06,7.92159807488549e-09
"181",4952,3.84379874613509e-07,3.91425534229643e-10
"182",4955,2.95581582206498e-06,3.00999574548369e-09
"183",4967,7.89631695097612e-06,8.04105595822415e-09
"184",4969,7.18574986241024e-06,7.31746421834037e-09
"185",4972,6.22049555253072e-06,6.3345168559376e-09
"186",4976,4.56633117670131e-06,4.65003174816834e-09
"187",4983,8.60751121796359e-06,8.76528637267168e-09
"188",4992,8.4420682318995e-06,8.59681082678157e-09
"189",4995,6.45755072459242e-06,6.57591723481917e-09
"190",4999,6.75747062651412e-06,6.88133465021804e-09
"191",5009,8.5629326262895e-06,8.71989065813595e-09
"192",5011,7.36836496813553e-06,7.50342664779586e-09
"193",5016,8.13354786018301e-06,8.28263529550205e-09
"194",5026,6.9118767681756e-06,7.03857104702199e-09
"195",5027,7.06569559599455e-06,7.19520936455657e-09
"196",5029,5.43513905941239e-06,5.53476482628553e-09
"197",5042,7.28850042555181e-06,7.42209819302628e-09
"198",5045,7.70798590275495e-06,7.84927281339608e-09
"199",5048,4.77000185301096e-06,4.85743569553051e-09
"200",5051,7.69254927700485e-06,7.83355323523915e-09
"201",5056,8.7464003327813e-06,8.9067213164779e-09
"202",5060,8.2035221050278e-06,8.35389216397943e-09
"203",5064,7.93281056773492e-06,8.07821850074839e-09
"204",5068,6.6284781793867e-06,6.74997777941619e-09
"205",5077,7.14263137477207e-06,7.27355537145832e-09
"206",5112,5.31916584566687e-06,5.41666583061799e-09
"207",5114,4.80600754113021e-06,4.89410136571305e-09
"208",5121,7.57311004074985e-06,7.71192468508132e-09
"209",5130,8.45404366328187e-06,8.60900576708948e-09
"210",5144,7.51505357357449e-06,7.65280404640986e-09
"211",5151,7.97395254958669e-06,8.12011461261374e-09
"212",5156,5.67089606810352e-06,5.77484324654127e-09
"213",5160,8.49221433278817e-06,8.64787610263561e-09
"214",5165,8.63168192666818e-06,8.78990012899e-09
"215",5169,8.54416326636415e-06,8.70077725698997e-09
"216",5176,6.91561660502499e-06,7.04237943485233e-09
"217",5199,8.27097135842227e-06,8.42257775806749e-09
"218",5205,8.34690931438212e-06,8.49990765212028e-09
"219",5212,8.00184269683905e-06,8.14851598456115e-09
"220",5219,6.26422966867694e-06,6.37905261576063e-09
"221",5223,6.51055087581385e-06,6.62988887557418e-09
"222",5226,5.61565108674096e-06,5.71858562804578e-09
"223",5229,9.38191558358989e-07,9.55388552300396e-10
"224",5266,8.00406349112008e-06,8.15077748586567e-09
"225",5267,8.73214672561128e-06,8.89220644155934e-09
"226",5268,5.66113697598378e-06,5.76490527085924e-09
"227",5282,8.03677734092783e-06,8.18409097854158e-09
"228",5294,7.1319633199746e-06,7.26269177186823e-09
"229",5295,4.46803286763485e-06,4.5499316371027e-09
"230",5301,4.7235686772609e-06,4.81015140250601e-09
"231",5309,7.84819616773855e-06,7.99205312397002e-09
"232",5310,7.79776254583904e-06,7.94069505686257e-09
"233",5315,5.32613613956359e-06,5.42376388957596e-09
"234",5322,8.57954704188201e-06,8.73680961495113e-09
"235",5323,8.33278202975921e-06,8.48552141523341e-09
"236",5324,8.08298209828442e-06,8.23114266627741e-09
"237",5330,8.69217242192301e-06,8.85149941132689e-09
"238",5331,7.1644783691935e-06,7.29580281995265e-09
"239",5332,8.34121441604063e-06,8.49410836664015e-09
"240",5342,8.52151241108639e-06,8.67771121291893e-09
"241",5348,8.40136128718531e-06,8.55535772625795e-09
"242",5351,8.44016774739335e-06,8.59487550651054e-09
"243",5360,8.06843878758997e-06,8.21633277758652e-09
"244",5384,7.58203930802676e-06,7.72101762528183e-09
"245",5391,4.2165804261812e-06,4.29387008776089e-09
"246",5393,3.9709144517241e-06,4.04370107100214e-09
"247",5397,8.35219473544755e-06,8.50528995463091e-09
"248",5405,6.61405967943939e-06,6.73529498924581e-09
"249",5424,7.16740029624386e-06,7.29877830574731e-09
"250",5425,5.52960896147316e-06,5.63096635587898e-09
"251",5427,8.08347323659565e-06,8.23164280712388e-09
"252",5430,8.68124905313767e-06,8.84037581785913e-09
"253",5432,3.16987931515718e-06,3.22798300932503e-09
"254",5435,5.18107541442543e-06,5.27604421020919e-09
"255",5436,7.65744115771575e-06,7.79780158626858e-09
"256",5443,6.44325471909658e-06,6.56135918441607e-09
"257",5445,6.25746549569378e-06,6.37216445589998e-09
"258",5450,8.55577944023907e-06,8.71260635462227e-09
"259",5459,8.62659632803103e-06,8.78472131164056e-09
"260",5468,8.54647098887661e-06,8.70312727991508e-09
"261",5470,7.78462825164696e-06,7.92732001186045e-09
"262",5475,8.73045838879075e-06,8.89048715762806e-09
"263",5482,7.80634801105006e-06,7.94943789312634e-09
"264",5488,4.01033402220415e-06,4.08384319980056e-09
"265",5489,8.63592953159905e-06,8.79422559225972e-09
"266",5493,3.99795824035637e-06,4.07124057062766e-09
"267",5501,8.40453442249173e-06,8.55858902494066e-09
"268",5507,8.00728557440005e-06,8.15405862973529e-09
"269",5508,8.10823396710859e-06,8.25685740031424e-09
"270",5520,8.57369674310556e-06,8.73085208055556e-09
"271",5526,8.22339129496789e-06,8.37412555495712e-09
"272",5540,2.61504917153392e-06,2.66298286306916e-09
"273",5542,7.25237752028758e-06,7.38531315711566e-09
"274",5577,2.6252111314934e-06,2.67333109113381e-09
"275",5594,8.49223764875418e-06,8.64789984598185e-09
"276",5606,8.13311477630386e-06,8.28219427322185e-09
"277",5635,8.44196454720538e-06,8.59670524155334e-09
"278",5666,8.48100835787484e-06,8.6364647228868e-09
"279",5679,3.64079504172029e-06,3.70753059238318e-09
"280",5681,1.09299420805819e-06,1.11302872511017e-09
"281",5692,8.21603547058973e-06,8.36663489876755e-09
"282",5702,8.67978128115626e-06,8.83888114170698e-09
"283",5706,8.28959690030719e-06,8.44154470499714e-09
"284",5707,4.49567351719861e-06,4.57807893808412e-09
"285",5746,1.90390532401517e-06,1.93880379227614e-09
"286",5749,8.36591277141713e-06,8.51925944136164e-09
"287",5760,5.22549258872293e-06,5.32127554859769e-09
"288",5761,5.45932091205117e-06,5.55938993080568e-09
"289",5770,8.76670332413404e-06,8.92739646042163e-09
"290",5780,3.23457539331846e-06,3.29386496264609e-09
"291",5792,6.83458495748657e-06,6.95986248216555e-09
"292",5794,5.72742969112243e-06,5.83241312741592e-09
"293",5807,8.57028181519882e-06,8.72737455722895e-09
"294",5809,8.58740159386957e-06,8.74480814039671e-09
"295",5820,8.35630711346598e-06,8.50947771228715e-09
"296",5829,3.13931919652805e-06,3.19686272558865e-09
"297",5834,7.80241455618463e-06,7.94543233827355e-09
"298",5835,8.43272379286897e-06,8.58729510475455e-09
"299",5837,7.94059010401226e-06,8.08614063545036e-09
"300",5864,2.9530023154224e-06,3.00713066743626e-09
"301",5893,7.6325601652955e-06,7.77246452677749e-09
"302",5899,8.59381378765336e-06,8.75133786930078e-09
"303",5907,8.34799064671322e-06,8.50100880520695e-09
"304",5917,7.99787525591131e-06,8.14447582068361e-09
"305",5925,7.65651235941329e-06,7.79685576314999e-09
"306",5931,7.33439042846185e-06,7.46882935688579e-09
"307",5950,5.51302400654272e-06,5.614077399738e-09
"308",5956,5.09126939916214e-06,5.18459205617326e-09
"309",5981,8.64243254040924e-06,8.80084780082407e-09
"310",5986,8.23574061878637e-06,8.38670124112665e-09
"311",6000,3.12152814550412e-06,3.17874556568648e-09
"312",6002,8.57930312033799e-06,8.73656122234012e-09
"313",6031,4.90024599282233e-06,4.99006720246674e-09
"314",6032,8.61551306947004e-06,8.77343489762733e-09
"315",6088,8.16955285886514e-06,8.31930026361012e-09
"316",6098,6.17267403903802e-06,6.28581877702446e-09
"317",6101,1.48185490910824e-06,1.50901721905116e-09
"318",6108,8.5381902282072e-06,8.69469473340855e-09
"319",6111,8.29610034928547e-06,8.44816736179783e-09
"320",6114,8.16272919108292e-06,8.31235151841438e-09
"321",6128,8.03155498873878e-06,8.17877290095599e-09
"322",6163,8.11202977742603e-06,8.26072278760288e-09
"323",6167,8.73037214093572e-06,8.89039932885511e-09
"324",6180,2.59391376536746e-06,2.64146004619904e-09
"325",6181,7.86715981638666e-06,8.01136437513916e-09
"326",6192,6.17463858233061e-07,6.28781933027557e-10
"327",6196,8.62250812479626e-06,8.78055817189029e-09
"328",6214,7.48710764722993e-06,7.62434587294291e-09
"329",6224,4.66578925222239e-06,4.75131288413685e-09
"330",6230,7.68955634741019e-06,7.83050544542789e-09
"331",6233,8.81252435145935e-06,8.97405738437816e-09
"332",6234,2.60688774676799e-06,2.65467183988593e-09
"333",6235,1.1807504154205e-06,1.20239349839155e-09
"334",6250,8.6040633219449e-06,8.76177527692963e-09
"335",6254,6.77845390781122e-07,6.90270255377925e-10
"336",6259,8.75722803478947e-06,8.91774748960231e-09
"337",6263,8.65137657335499e-06,8.80995577734724e-09
"338",6264,8.13608848046488e-06,8.28522248519845e-09
"339",6266,8.48722183605753e-06,8.64279209374494e-09
"340",6268,3.82452386744841e-06,3.89462715626111e-09
"341",6269,6.58335311002977e-06,6.70402557029508e-09
"342",6279,3.49735273178085e-06,3.56145899366685e-09
"343",6284,7.22856423827355e-06,7.3610633790973e-09
"344",6306,4.43739807161107e-06,4.51873530713958e-09
"345",6323,2.37955291864815e-06,2.42316997825677e-09
"346",6325,6.18935202038669e-06,6.30280246475223e-09
"347",6366,4.445571134317e-06,4.52705818158554e-09
"348",6369,8.29425944986943e-06,8.44629271880797e-09
"349",6387,3.3742634487921e-06,3.43611349164165e-09
"350",6403,4.20841229949683e-06,4.28555223981347e-09
"351",6410,1.08985842111217e-06,1.10983545938103e-09
"352",6413,7.43868015596714e-06,7.57503070872418e-09
"353",6422,8.1470607649533e-06,8.29639589099114e-09
"354",6436,7.8537061488832e-06,7.99766410273238e-09
"355",6441,8.64051319473785e-06,8.7988932736638e-09
"356",6456,7.28971573213936e-06,7.42333577610933e-09
"357",6470,7.10424276345095e-06,7.23446309923722e-09
"358",6481,8.29650645833006e-06,8.44858091479639e-09
"359",6486,7.2172928901804e-06,7.34958542788229e-09
"360",6488,6.58229887619287e-06,6.70295201241636e-09
"361",6491,8.5129284605941e-06,8.6689699191386e-09
"362",6492,5.78356578671954e-06,5.88957819421542e-09
"363",6501,5.55311737910704e-06,5.65490568137173e-09
"364",6538,8.52510591683031e-06,8.68137058740358e-09
"365",6539,8.03266567005212e-06,8.17990394098994e-09
"366",6542,2.05640762162028e-06,2.09410144767849e-09
"367",6547,5.32531771631582e-06,5.42293046468006e-09
"368",6553,6.60350805704995e-06,6.72454995626268e-09
"369",6560,8.33469060349567e-06,8.48746497300985e-09
"370",6568,8.13873776422986e-06,8.28792033017298e-09
"371",6569,8.29799215490472e-06,8.45009384409850e-09
"372",6582,8.48744890495074e-06,8.64302332479709e-09
"373",6590,8.31328618804786e-06,8.46566821593469e-09
"374",6592,6.52245048659961e-06,6.64200660549859e-09
"375",6598,5.38245067169418e-06,5.48111066363969e-09
"376",6632,7.40374990171379e-06,7.53946018504459e-09
"377",6634,8.28041497013962e-06,8.43219447061062e-09
"378",6635,8.15248280385093e-06,8.30191731553048e-09
"379",6637,8.48315412062691e-06,8.63864981733902e-09
"380",6655,8.79355854433044e-06,8.95474393516338e-09
"381",6657,8.69383987328631e-06,8.8531974269718e-09
"382",6660,3.64998490319228e-06,3.71688890345447e-09
"383",6669,8.38465064223801e-06,8.53834077620978e-09
"384",6675,7.17561852132532e-06,7.30714717039238e-09
"385",6696,4.6661957662939e-06,4.75172684958646e-09
"386",6700,5.61648980747594e-06,5.71943972248059e-09
"387",6705,8.54853187647705e-06,8.70522594345932e-09
"388",6706,7.96473829729336e-06,8.11073146363886e-09
"389",6714,7.92614798803602e-06,8.0714337963707e-09
"390",6717,8.56169417477661e-06,8.7186295058825e-09
"391",6721,5.41739956239433e-06,5.51670016537101e-09
"392",6729,6.53358276754972e-06,6.65334294047833e-09
"393",6735,7.3325082738062e-06,7.4669127024503e-09
"394",6742,2.47383675643733e-06,2.5191820330319e-09
"395",6774,3.73564959547527e-06,3.8041238243129e-09
"396",6777,4.74375658128313e-07,4.83070934957549e-10
"397",6778,5.1325158637804e-06,5.22659456596782e-09
"398",6781,7.89037968159835e-06,8.03500985906146e-09
"399",6786,6.83385636108588e-06,6.95912053063735e-09
"400",6795,4.61720906579723e-06,4.70184222586276e-09
"401",6818,8.18197896173299e-06,8.3319541361843e-09
"402",6824,6.18410826158322e-06,6.29746258817029e-09
"403",6825,8.31350963141408e-06,8.46589575500415e-09
"404",6833,7.96128908046926e-06,8.10721902288112e-09
"405",6836,5.26877005811873e-06,5.36534629136327e-09
"406",6846,8.3127778989298e-06,8.46515060990815e-09
"407",6887,8.26688176224321e-06,8.41841319984033e-09
"408",6890,8.3853666670074e-06,8.53906992566944e-09
"409",6931,1.66155425778367e-06,1.69201044580822e-09
"410",6936,2.34984077431211e-06,2.39291321213046e-09
"411",6938,1.93156425319282e-06,1.96696970793566e-09
"412",6941,6.76260471984306e-06,6.88656285116401e-09
"413",6942,5.11207660080823e-06,5.2057806525542e-09
"414",6944,2.42601639141826e-06,2.47048512364385e-09
"415",6970,1.14970150550831e-06,1.17077546385775e-09
"416",6983,8.56210892724009e-06,8.71905186073329e-09
"417",6989,3.42207808027835e-06,3.48480456240158e-09
"418",6997,7.83340339274549e-06,7.97698919831517e-09
"419",7013,8.4411294007764e-06,8.59585478694135e-09
"420",7023,8.09660288493886e-06,8.245013121119e-09
"421",7036,8.66413565155573e-06,8.82294872867182e-09
"422",7052,8.2730066103549e-06,8.42465031604369e-09
"423",7056,4.35458667608563e-06,4.43440598379392e-09
"424",7058,7.21213491877501e-06,7.34433291117618e-09
"425",7064,8.59711009706375e-06,8.75469459986126e-09
"426",7084,8.37677108969245e-06,8.5303167919475e-09
"427",7089,7.47937244400231e-06,7.61646888391273e-09
"428",7090,5.91630860854313e-06,6.02475418385248e-09
"429",7093,8.0999688558938e-06,8.24844079011589e-09
"430",7115,7.51203750247903e-06,7.64973269091551e-09
"431",7136,8.20130886498622e-06,8.35163835538312e-09
"432",7141,6.78712277093017e-06,6.9115303166295e-09
"433",7169,8.25092688507189e-06,8.4021658707453e-09
"434",7177,5.67524280386767e-06,5.77926965770639e-09
"435",7180,8.04528012449432e-06,8.19274961761132e-09
"436",7181,4.40154549577344e-06,4.48222555577743e-09
"437",7215,8.32071093602965e-06,8.47322905909333e-09
"438",7226,3.51050220130294e-06,3.57484949216185e-09
"439",7239,8.20337524397972e-06,8.35374261097731e-09
"440",7240,1.67433198648664e-06,1.7050223894976e-09
"441",7244,8.55682680052832e-06,8.71367291296163e-09
"442",7269,8.65042085476722e-06,8.80898254049615e-09
"443",7277,6.60732379266889e-06,6.72843563408237e-09
"444",7282,6.1866536484698e-07,6.30005463184298e-10
"445",7286,8.35012033957137e-06,8.50317753520506e-09
"446",7297,5.78196299819917e-06,5.8879460266794e-09
"447",7302,2.91763260741431e-06,2.97111263484146e-09
"448",7317,7.30223589270171e-06,7.4360854304498e-09
"449",7322,8.29711847859979e-06,8.44920415336027e-09
"450",7357,8.25792642968866e-06,8.40929371658723e-09
"451",7363,7.78389360843253e-06,7.92657190268079e-09
"452",7370,7.76374998542314e-06,7.90605904829241e-09
"453",7371,8.60831372886152e-06,8.76610359354534e-09
"454",7389,5.43946909710058e-07,5.53917423329998e-10
"455",7417,6.13197293458662e-06,6.2443716238153e-09
"456",7422,6.1863469880972e-06,6.29974235040448e-09
"457",7444,1.30247278947399e-06,1.32634703612423e-09
"458",7453,7.33196510963762e-06,7.46635958211571e-09
"459",7482,6.52647604351229e-06,6.64610595062351e-09
"460",7485,8.56234594698392e-06,8.71929322503454e-09
"461",7489,7.73782605300455e-06,7.87965993177653e-09
"462",7521,8.31616394080627e-06,8.46859871772533e-09
"463",7524,8.29862665888607e-06,8.45073997849905e-09
"464",7538,3.89171063647706e-06,3.96304545466096e-09
"465",7541,4.63799489427551e-06,4.72300905730704e-09
"466",7547,8.67966558583184e-06,8.83876332569434e-09
"467",7549,8.66510654096762e-06,8.82393741442731e-09
"468",7552,2.49398662864871e-06,2.53970125116976e-09
"469",7561,8.14453473394184e-06,8.29382355798558e-09
"470",7571,7.04585010309376e-06,7.17500010498346e-09
"471",7589,5.30107003264893e-06,5.39823832245309e-09
"472",7612,6.7662957352126e-06,6.89032152261976e-09
"473",7655,7.92835744298353e-06,8.0736837504924e-09
"474",7657,7.34734389024356e-06,7.48202025483051e-09
"475",7674,4.18039125737412e-06,4.25701757370073e-09
"476",7675,7.85132385167649e-06,7.99523813816343e-09
"477",7685,4.84983879460021e-06,4.93873604338107e-09
"478",7697,2.92613460570039e-06,2.97977047423665e-09
"479",7704,8.71631805821277e-06,8.87608763565456e-09
"480",7725,8.47648778477414e-06,8.63186128795737e-09
"481",7744,8.46157740479211e-06,8.61667760162129e-09
"482",7783,8.12177478147322e-06,8.27064641697884e-09
"483",7791,8.32149443835146e-06,8.47402692296483e-09
"484",7793,8.25853828321572e-06,8.40991678535206e-09
"485",7799,8.71859684690207e-06,8.87840819440129e-09
"486",7806,8.70080365559947e-06,8.86028885498928e-09
"487",7820,7.84443927138828e-06,7.98822736393918e-09
"488",7835,4.9506282096303e-06,5.04137292223045e-09
"489",7849,6.85043342571725e-06,6.97600145185056e-09
"490",7861,8.69953723976599e-06,8.85899922583094e-09
"491",7880,8.59213077874142e-06,8.74962401093831e-09
"492",7886,8.14826802058879e-06,8.29762527554867e-09
"493",7899,8.30459797551292e-06,8.45682074899483e-09
"494",7918,7.96399490058519e-06,8.10997444051446e-09
"495",7923,8.35561297162341e-06,8.50877084686701e-09
"496",7952,8.61803958627467e-06,8.77600772533062e-09
"497",7966,2.32114625809096e-06,2.3636927271802e-09
"498",7972,6.48586465806857e-06,6.60475016096596e-09
"499",7989,8.31575590548655e-06,8.46818320314312e-09
