"","node","closeness","n.closeness"
"52",6453,3.56186838533062e-05,2.73989875794663e-07
"53",6484,3.55246976318989e-05,2.73266904860761e-07
"54",6494,2.68622025699634e-05,2.06632327461257e-07
"55",6561,3.13560357314277e-05,2.41200274857136e-07
"56",6653,3.85655619310512e-05,2.96658168700394e-07
"57",6705,3.81591350131412e-05,2.93531807793394e-07
"58",6735,3.80975874438414e-05,2.93058364952626e-07
"59",6859,2.83095495804339e-05,2.17765766003338e-07
"60",6954,3.74805632298579e-05,2.88312024845061e-07
"61",6991,3.58033909250406e-05,2.75410699423389e-07
"62",7133,1.4993806404132e-05,1.15336972339477e-07
"63",7154,3.74076186236305e-05,2.87750912489465e-07
"64",7346,3.20653902154866e-05,2.46656847811435e-07
"65",7471,3.4750658394539e-05,2.67312756881069e-07
"66",7539,3.60262531339345e-05,2.77125024107188e-07
"67",7552,3.27733911007733e-05,2.52103008467487e-07
"68",7949,3.80977922975964e-05,2.93059940750741e-07
"69",8143,3.77406712900004e-05,2.90312856076926e-07
"70",8188,3.78804855904725e-05,2.91388350695942e-07
"71",8239,3.74238186117487e-05,2.87875527782682e-07
"72",8251,3.47082188958644e-05,2.66986299198957e-07
"73",8474,3.67676157994058e-05,2.82827813841583e-07
"74",8488,2.80907855012791e-05,2.16082965394455e-07
"75",8659,3.6017036500076e-05,2.77054126923662e-07
"76",8673,3.77013147706754e-05,2.9001011362058e-07
"77",8724,3.74366700633259e-05,2.87974385102507e-07
"78",8827,3.73772977565107e-05,2.87517675050083e-07
"79",8859,1.45491045252239e-05,1.11916188655569e-07
"80",8983,3.77233256096257e-05,2.90179427766352e-07
"81",9154,3.66730438030315e-05,2.82100336946396e-07
"82",9280,3.43207351057002e-05,2.64005654659233e-07
"83",9329,3.44220451752051e-05,2.64784962886193e-07
"84",9422,3.17979951037929e-05,2.44599962336869e-07
"85",9522,1.65860940343863e-05,1.27585338726049e-07
"86",9593,3.44541239878575e-05,2.65031722983519e-07
"87",9674,3.84316982351332e-05,2.95628447962563e-07
"88",10146,3.72075976736782e-05,2.86212289797524e-07
"89",10192,1.49421762708422e-05,1.14939817468017e-07
"90",10280,3.8020795625166e-05,2.92467658655123e-07
"91",10683,3.09521751234669e-05,2.380936547959e-07
"92",10704,1.05753295409395e-05,8.13486887764575e-08
"93",11058,3.82743508435806e-05,2.94418083412158e-07
"94",11093,3.5760929575729e-05,2.75084073659454e-07
"95",11110,3.34607179501944e-05,2.57390138078419e-07
"96",11190,3.81186280700158e-05,2.93220215923199e-07
"97",11420,3.37010689063902e-05,2.59238991587617e-07
"98",11484,2.93435172761453e-05,2.25719363662656e-07
"99",11630,3.6676587007561e-05,2.82127592365854e-07
"100",11822,2.26164253672362e-05,1.73972502824894e-07
"101",11826,3.18378555945405e-05,2.44906581496466e-07
"102",11906,3.53421427079534e-05,2.71862636215026e-07
"103",11959,2.80771690171979e-05,2.15978223209215e-07
"104",12200,2.63976477215054e-05,2.03058828626965e-07
"105",12367,3.47309572494173e-05,2.67161209610902e-07
"106",12436,3.04664840202441e-05,2.34357569386493e-07
"107",13011,3.81259430621901e-05,2.9327648509377e-07
"108",13074,1.40123695938044e-05,1.0778745841388e-07
"109",13226,7.41094624141831e-06,5.70072787801408e-08
"110",13277,3.79695922033253e-05,2.92073786179426e-07
"111",13616,3.09372652712067e-05,2.37978963624667e-07
"112",13878,2.36491183192721e-05,1.81916294763631e-07
"113",14024,3.75455021945258e-05,2.88811555342506e-07
"114",14641,3.66948199843729e-05,2.82267846033638e-07
"115",15064,2.59008956962279e-05,1.99237659201753e-07
"116",15432,3.88605991576231e-05,2.9892768582787e-07
"117",15605,3.48332806486353e-05,2.6794831268181e-07
"118",15622,3.68680469944363e-05,2.83600361495664e-07
"119",15967,3.7118462937278e-05,2.85526637979061e-07
"120",16105,3.80029877806362e-05,2.92330675235663e-07
"121",16284,3.75439772374797e-05,2.8879982490369e-07
"122",16550,3.18840796726676e-05,2.45262151328212e-07
"123",16699,8.87029429320752e-06,6.82330330246733e-08
"124",16784,3.81371602464054e-05,2.93362771126195e-07
"125",16787,3.48936583134922e-05,2.68412756257632e-07
"126",16939,2.70442790454319e-05,2.08032915734092e-07
"127",17036,3.30495496839998e-05,2.54227305261537e-07
"128",17103,3.34190050573228e-05,2.57069269671714e-07
"129",17591,3.60642684898441e-05,2.77417449921878e-07
"130",17649,3.85274694835607e-05,2.96365149873544e-07
"131",17747,3.45319186236609e-05,2.6563014325893e-07
