"","i","j","w"
"66",4120,12966,0.137468676432124
"67",4127,4945,0.432337700183549
"68",4149,4332,1.54919333848297
"69",4150,4606,1.73205080756888
"70",4157,4086,1
"71",4157,4389,0.939336436533791
"72",4157,4945,0.9258200996954
"73",4157,7544,3.87298334620742
"74",4157,8397,3.16227766016838
"75",4157,9263,0.195990538036916
"76",4157,10951,0.231351764635587
"77",4157,14815,0.381154102693386
"78",4161,5637,0.37751531624558
"79",4176,5058,1.51910905039763
"80",4176,5248,0.0470048508135065
"81",4176,6108,0.295958172720403
"82",4176,7149,0.894427190999916
"83",4184,4633,0.241590061881692
"84",4185,4560,0.403786426220595
"85",4185,5058,1.18124884634864
"86",4196,4633,0.327912916793468
"87",4196,4945,0.413449114160376
"88",4196,5058,1.77704663304034
"89",4196,6161,1.4142135623731
"90",4196,6394,0.383482493733417
"91",4196,7780,2.14834462202878
"92",4196,10398,0.50745514974232
"93",4199,4945,1.43838990437225
"94",4201,17164,0.101282589816809
"95",4235,4767,0.264442940915427
"96",4244,4080,0.0484236409205256
"97",4255,12686,0.9325048080305
"98",4259,8412,0.0578443860715973
"99",4261,8424,0.294032874012414
"100",4263,17027,2.44948974278318
"101",4281,5042,1.34839972485906
"102",4281,6494,0.608580619145894
"103",4281,7199,7.74596669241483
"104",4282,7114,0.340338236171019
"105",4283,4080,0.133610736844013
"106",4283,4690,0.389741881249629
"107",4283,4951,1.77704663304034
"108",4283,6355,0.214012910825492
"109",4283,7149,0.10983044204591
"110",4283,9760,0.3849001792673
"111",4283,11016,1.01709525512609
"112",4283,11017,1.61514570612066
"113",4283,11235,0.511867886275355
"114",4285,9336,0.497929597433211
"115",4292,11816,0.39477101590669
"116",4293,4690,2.14834462202878
"117",4302,4087,0.300375703078661
"118",4302,12347,0.455645098733653
"119",4308,7580,0.798935461723912
"120",4308,14311,0.728679251111214
"121",4316,4710,0.674199862058722
"122",4330,4080,0.502096444918703
"123",4330,4381,0.285326349992425
"124",4330,4972,0.786483757619952
"125",4330,5635,0.163809740247642
"126",4330,6470,0.0553114002715534
"127",4332,8927,1.34839972485906
"128",4355,12993,0.0435043101312962
"129",4362,5345,0.417028827540735
"130",4377,6923,0.19245008963365
"131",4381,5635,0.983738753429995
"132",4389,6399,1.15470053823491
"133",4401,16775,3.16227766016838
"134",4412,4114,0.553283334287235
"135",4412,4176,0.871489340152821
"136",4412,5058,0.397359706059887
"137",4412,13085,0.4918693759526
"138",4418,8882,1.51910905039763
"139",4439,4283,0.482242821615833
"140",4439,5017,0.418242887566543
"141",4442,17657,0.701286872827376
"142",4442,18376,0.261413712341185
"143",4464,6196,1.43838990437225
"144",4482,4077,0.606710935289616
"145",4482,6415,1.29099444847761
"146",4482,8400,1.58113883008419
"147",4482,11559,0.816496580519478
"148",4496,5654,1.01709525512609
"149",4499,4113,1.15470053823491
"150",4517,5093,5.47722557505166
"151",4533,4412,0.474935689330671
"152",4545,4120,0.748830864080802
"153",4555,5130,0.231248643239263
"154",4560,4633,0.233549682080708
"155",4560,4900,0.257484644202329
"156",4560,5058,0.148304194141636
"157",4563,17983,1.11803398874989
"158",4567,10602,0.35653701631107
"159",4569,4100,0.223700024586498
"160",4569,6675,0.15965127622415
"161",4570,4185,1.01709525512609
"162",4573,6312,0.510753918242435
"163",4588,5219,0.147817329836525
"164",4588,10803,0.0767040155402571
"165",4601,16895,0.440652648919759
"166",4606,4645,0.866025403784439
"167",4606,5661,0.860662965393539
"168",4606,10980,0.850230301741828
"169",4608,4684,0.894427190999916
"170",4608,7149,0.373543682853826
"171",4608,13982,0.324442840882643
"172",4608,18964,1.3912166869327
"173",4610,4292,0.90659682770237
"174",4626,6597,0.632455532033676
"175",4633,4196,0.169353736303632
"176",4633,4201,0.0891815003237779
"177",4633,4570,0.220237249347153
"178",4633,4690,0.50745514974232
"179",4633,4903,3.87298334620742
"180",4633,5058,0.840168049856694
"181",4633,5130,2.23606797749979
"182",4633,6149,0.411693484281692
"183",4633,6368,1.14208048140225
"184",4633,6463,0.545004313744396
"185",4633,7111,0.113421748355419
"186",4633,8424,0.530744891638158
"187",4633,11698,2.33549683236779
"188",4633,12550,0.394259323288619
"189",4645,5661,4.47213595499958
"190",4645,7149,0.48892108156634
"191",4645,8559,3.46410161513775
"192",4646,4077,3.46410161513775
"193",4650,6494,0.0589085138159163
"194",4654,6000,0.669149605095901
"195",4654,8006,0.389249471419037
"196",4654,8404,4.47213595499958
"197",4658,4157,0.539687071366361
"198",4658,4330,0.347105066226352
"199",4673,12157,0.294032874012414
"200",4678,5058,0.770752492697883
"201",4684,4114,0.561951486340236
"202",4684,4690,0.358824976834111
"203",4684,16158,0.624187783443412
"204",4685,4196,0.295958172720403
"205",4685,4482,1.15470053823491
"206",4685,5058,0.170539901489358
"207",4690,4196,0.370539837264497
"208",4690,4302,0.351726228763224
"209",4690,4633,0.33426313437171
"210",4690,4654,2.33549683236779
"211",4690,5058,0.728679251111214
"212",4690,5345,0.583874207342643
"213",4690,6148,0.313625022917496
"214",4696,11449,0.618195442396658
"215",4698,16070,1.73205080756888
"216",4708,6149,1.05409255333676
"217",4710,4077,0.483180126867817
"218",4710,4196,1.73205080756888
"219",4733,4184,0.31998293391992
"220",4737,4283,2.58198889734251
"221",4767,6512,0.290700949430854
"222",4775,5951,1.10656666993001
"223",4778,4945,1.04446593529899
"224",4778,5661,2.73861278752583
"225",4778,6196,1.10656666993001
"226",4803,16537,0.866025403784439
"227",4812,4733,0.123387851914198
"228",4821,14154,0.346757090771047
"229",4841,16158,1.16774841596981
"230",4847,5634,1.11803398874989
"231",4848,5405,1.01709525512609
"232",4848,7339,0.99176940717084
"233",4849,9934,3.16227766016838
"234",4856,5009,1.93649167310371
"235",4856,7446,0.661782595721586
"236",4856,9182,2.58198889734251
"237",4859,4077,1.05409255333676
"238",4859,4685,1.54919333848297
"239",4859,11559,0.545004313744396
"240",4860,15906,0.220059423792757
"241",4872,14147,1.51910905039763
"242",4874,6490,0.487950036376677
"243",4894,4308,0.690065559204341
"244",4894,6424,0.460449925616239
"245",4900,5058,1.36930639376292
"246",4900,5652,0.206211136944637
"247",4903,4737,2.14834462202878
"248",4936,10051,1.46385010913003
"249",4936,18135,0.259645392795636
"250",4945,3985,1
"251",4945,4060,3.46410161513775
"252",4945,4086,0.939336436533791
"253",4945,4439,0.626224290490236
"254",4945,4633,0.383013401854295
"255",4945,4690,1.29099444847761
"256",4945,4900,0.578960732692641
"257",4945,5015,0.778498944122598
"258",4945,5042,3.16227766016838
"259",4945,5058,0.73192505422345
"260",4945,5093,0.517549168678687
"261",4945,5186,0.681994339419324
"262",4945,5389,0.32218973912898
"263",4945,5807,0.612372435695794
"264",4945,6675,0.647750275183268
"265",4945,6954,0.798935461723912
"266",4945,7101,0.44871180171687
"267",4945,7178,0.428352936257008
"268",4945,7679,0.1817180866067
"269",4945,7733,7.74596669241483
"270",4945,8397,0.900450337331271
"271",4945,8416,1.36930639376292
"272",4945,8904,1.61514570612066
"273",4945,8910,0.790569415042095
"274",4945,10803,0.763232776418833
"275",4945,11410,0.728679251111214
"276",4945,13616,0.855398922725532
"277",4945,18472,1.46385010913003
"278",4945,18550,0.695608343106953
"279",4945,18670,1.18124884634864
"280",4951,11873,2.14834462202878
"281",4952,6268,1.69030850941478
"282",4952,7149,0.803219328701694
"283",4960,11199,0.461265603530114
"284",4965,7087,1.20971675775778
"285",4972,4859,1.11803398874989
"286",4972,5396,0.466252403747155
"287",4972,16662,1.87867287306758
"288",4989,4114,0.136887866518549
"289",5009,4120,3.46410161513775
"290",5009,4654,1.58113883008419
"291",5009,5360,1.61514570612066
"292",5009,13849,0.9325048080305
"293",5009,14248,2.14834462202878
"294",5009,14429,1.77704663304034
"295",5015,4157,2
"296",5015,4874,0.99176940717084
"297",5015,4945,0.794719414007233
"298",5015,5493,0.294032874012414
"299",5015,11185,1.29099444847761
"300",5017,4316,7.74596669241483
"301",5017,4560,0.149154084758011
"302",5017,17485,3.46410161513775
"303",5042,4401,2.44948974278318
"304",5042,4945,0.537086155099906
"305",5042,5655,0.774596669241483
"306",5058,4089,1.15470053823491
"307",5058,4096,0.3849001792673
"308",5058,4127,1.07417231066529
"309",5058,4176,0.233126201873577
"310",5058,4196,0.692820323027551
"311",5058,4412,0.467099366302289
"312",5058,4570,0.450225168110358
"313",5058,4633,0.634574316372795
"314",5058,4685,0.516397778848825
"315",5058,4690,0.9258200996954
"316",5058,4945,0.716114873466541
"317",5058,4952,1.73205080756888
"318",5058,4960,2.07019667785455
"319",5058,4972,0.860662965393539
"320",5058,5093,0.628280862353772
"321",5058,6470,0.189151196136847
"322",5058,7951,0.752354793299013
"323",5058,8128,0.738548945568268
"324",5058,8669,1.08465228898482
"325",5058,9994,0.554700195601191
"326",5058,12436,1.73205080756888
"327",5058,15144,0.728679251111214
"328",5058,15811,0.345032779602171
"329",5072,4439,0.107499953488362
"330",5093,4196,0.577350268900951
"331",5093,4412,0.975900072753353
"332",5093,4945,0.512989175324392
"333",5093,7101,0.816496580519478
"334",5093,12052,0.441367413840215
"335",5098,4945,3.87298334620742
"336",5112,6070,0.136568360171747
"337",5130,7201,0.176638749995577
"338",5130,7257,0.187043903937017
"339",5159,16644,0.679366220090461
"340",5186,5058,3.16227766016838
"341",5205,9431,1.77704663304034
"342",5219,6694,0.174740810917198
"343",5233,4464,2.33549683236779
"344",5233,5831,0.128600299377568
"345",5235,12347,0.587220219338537
"346",5245,6111,0.774596669241483
"347",5248,4633,0.303123100406419
"348",5266,4362,0.830454798288263
"349",5266,9620,0.081513912922887
"350",5282,9305,7.74596669241483
"351",5313,4573,0.652328072368498
"352",5320,11945,0.652328072368498
"353",5324,4945,1.16774841596981
"354",5345,5159,0.379777262352553
"355",5345,5266,0.314658386190484
"356",5351,19010,2.33549683236779
"357",5360,4196,0.692820323027551
"358",5360,4856,1.24034734570603
"359",5368,11604,1.11803398874989
"360",5374,7736,0.262011230675328
"361",5374,16812,0.595843591053894
"362",5389,5058,1.58113883008419
"363",5389,7347,0.344350221431612
"364",5396,4533,0.501044933114786
"365",5396,4563,0.679366220090461
"366",5396,4690,0.227724074265327
"367",5396,6070,0.110555180792218
"368",5396,11597,0.417634534012694
"369",5405,4645,4.47213595499958
"370",5405,5233,0.803219328701694
"371",5413,4060,0.61623602215385
"372",5414,12906,2
"373",5414,13977,0.855398922725532
"374",5438,4684,0.698430295734657
"375",5438,7501,2.73861278752583
"376",5438,8411,1.02597835162346
"377",5447,5058,0.3676073108631
"378",5478,13783,0.194563329021684
"379",5482,6846,0.458831466880814
"380",5493,4860,0.61429511637323
"381",5493,5015,0.790569415042095
"382",5493,5413,0.766964988770674
"383",5517,4849,7.74596669241483
"384",5517,12160,1.20971675775778
"385",5567,6694,0.277885006792378
"386",5607,7247,1.09544511501033
"387",5609,5517,1.27342907968995
"388",5634,12168,2.58198889734251
"389",5635,4658,0.0762160547391427
"390",5635,12471,0.229718192575164
"391",5637,4936,0.133096923330331
"392",5652,5389,0.296608393340445
"393",5654,5754,0.622171016682712
"394",5654,13000,0.569494797166752
"395",5655,4608,1.08465228898482
"396",5655,6696,2.73861278752583
"397",5661,4113,1.16774841596981
"398",5661,4281,1.10656666993001
"399",5661,4945,1.46385010913003
"400",5661,7954,0.860662965393539
"401",5661,14854,1.03509833880651
"402",5694,4161,0.120124993236212
"403",5694,4989,0.154950324297821
"404",5694,8134,0.470533966892933
"405",5710,4157,0.102987028309394
"406",5710,5009,0.774596669241483
"407",5710,9145,0.338384124923141
"408",5752,5009,0.99176940717084
"409",5754,8537,3.87298334620742
"410",5761,8988,0.626224290490236
"411",5769,17497,0.647750275183268
"412",5807,5058,0.803219328701694
"413",5823,5245,1.29099444847761
"414",5831,4330,0.22314240072205
"415",5887,17012,1.82574185825927
"416",5934,4077,1.4142135623731
"417",5951,5313,0.422577126688135
"418",5951,8351,3.87298334620742
"419",5983,13130,0.710071602023345
"420",6000,5438,0.684653196881458
"421",6000,10022,1.77704663304034
"422",6008,14897,0.752354793299013
"423",6051,4482,0.713074032622139
"424",6051,4560,1.36930639376292
"425",6051,4859,3.46410161513775
"426",6070,9845,0.168430383244829
"427",6070,15321,0.509647190711378
"428",6108,4496,0.755928945734981
"429",6108,7149,0.375293311957461
"430",6108,11477,0.545004313744396
"431",6111,16896,1.16774841596981
"432",6134,10803,0.68734339598195
"433",6148,7364,2
"434",6149,4087,0.482242821615833
"435",6149,4255,0.393241878492106
"436",6161,5058,0.671660493850874
"437",6177,4176,0.719194952012318
"438",6192,5058,2
"439",6192,5098,2.33549683236779
"440",6196,5661,2.07019667785455
"441",6196,15924,2.33549683236779
"442",6222,5396,0.524623061826298
"443",6230,7424,0.157264328441004
"444",6235,4856,3.46410161513775
"445",6268,5093,0.314399088739137
"446",6274,7438,1.01709525512609
"447",6312,4157,0.719194952012318
"448",6355,6366,0.234296359340046
"449",6366,5396,0.172260239173177
"450",6366,9446,0.626224290490236
"451",6368,4812,0.248836299602771
"452",6394,5058,0.9258200996954
"453",6394,15939,0.304055787644307
"454",6399,5607,0.68734339598195
"455",6404,4678,0.671660493850874
"456",6404,7970,0.99176940717084
"457",6404,8360,0.477636767847702
"458",6406,7954,1.0639903528698
"459",6415,4077,0.713074032622139
"460",6424,4633,0.608580619145894
"461",6437,13742,0.224261851414814
"462",6463,4196,1.25656172470754
"463",6470,5567,0.156078618010284
"464",6470,10141,0.122336932281303
"465",6470,18153,0.530744891638158
"466",6490,3985,2
"467",6490,10265,0.264135270268853
"468",6494,7459,0.279145261467932
"469",6494,12932,0.202444081168109
"470",6501,15481,0.860662965393539
"471",6512,13533,0.170664035461488
"472",6587,4841,0.238478588137384
"473",6590,16417,0.458028611551724
"474",6592,6230,0.133969959319244
"475",6597,15327,0.684653196881458
"476",6660,4157,1.29099444847761
"477",6675,4043,0.628280862353772
"478",6675,5983,0.713074032622139
"479",6675,6771,0.946320446783224
"480",6675,15775,0.54100178003404
"481",6694,4244,0.277350096448514
"482",6694,5396,0.219001438351441
"483",6694,6222,0.577350268900951
"484",6694,14430,0.207912637903519
"485",6696,7954,0.477636767847702
"486",6727,4377,0.320530382335279
"487",6770,4588,0.624187783443412
"488",6771,9305,1.3912166869327
"489",6771,9588,0.422577126688135
"490",6771,10438,1.10656666993001
"491",6774,4633,0.0469340388204552
"492",6825,4545,0.0765204025080893
"493",6846,13456,0.453298413851185
"494",6882,9880,0.263523137504091
"495",6910,7685,0.114758206678215
"496",6923,4608,0.262462067735511
"497",6954,4157,1.18124884634864
"498",6965,4945,0.439233474361871
"499",6991,17671,0.243132268528881
"500",7043,5493,0.0134815429384029
"501",7043,6592,0.155417466843338
"502",7068,6008,0.476731294336757
"503",7071,6235,0.755928945734981
"504",7087,4418,0.807572853060329
"505",7101,4196,0.63035782933188
"506",7101,5058,0.710071602023345
"507",7111,7488,0.10139533519842
"508",7114,5769,1.18124884634864
"509",7149,4080,0.190808191648053
"510",7149,4176,2.73861278752583
"511",7149,5042,1.77704663304034
"512",7149,5233,0.122230270391585
"513",7149,10969,0.99176940717084
"514",7149,17405,1.20971675775778
"515",7151,5112,0.34815531160676
"516",7178,5058,2
"517",7199,5351,7.74596669241483
"518",7201,4080,0.126778795545627
"519",7242,5710,1.14208048140225
"520",7247,12947,0.748830864080802
"521",7249,4945,0.790569415042095
"522",7257,4633,0.161620008043559
"523",7276,4096,0.133057645402284
"524",7308,4157,0.263981838390447
"525",7308,13848,0.9325048080305
"526",7333,8400,1.12986536543077
"527",7339,14006,1.19522860909535
"528",7347,4283,0.877058019175471
"529",7357,4775,1.24034734570603
"530",7364,7068,0.46966821800075
"531",7374,4096,0.0937339799645785
"532",7397,6501,0.0767378850373139
"533",7424,5072,0.261861467192101
"534",7438,4199,0.900450337331271
"535",7459,5438,1.4142135623731
"536",7488,6762,0.0384137345229542
"537",7488,18415,1.14208048140225
"538",7501,7954,0.285714285607143
"539",7515,4515,0.0137197303180493
"540",7544,4698,0.652328072368498
"541",7580,5009,0.14261480638419
"542",7616,9320,0.553283334287235
"543",7679,4089,0.580584749196877
"544",7681,5058,0.463738895284836
"545",7685,6470,0.187153063025963
"546",7691,6774,0.408816485724341
"547",7691,7276,0.0838394477558148
"548",7733,6406,0.679366220090461
"549",7736,6882,0.435056831919693
"550",7780,4608,0.242061459137964
"551",7780,6177,0.9325048080305
"552",7942,4626,0.234296359340046
"553",7951,4872,0.845154254559486
"554",7951,6404,1.51910905039763
"555",7954,4442,0.628280862353772
"556",7954,4606,0.669149605095901
"557",7954,4945,1.24034734570603
"558",7954,7488,1.15470053823491
"559",7954,11796,1.54919333848297
"560",7970,4285,1.12986536543077
"561",7976,13093,0.316227766016838
"562",8006,11865,0.428352936257008
"563",8023,4567,0.228914276531631
"564",8063,11853,0.632455532033676
"565",8101,4149,1.77704663304034
"566",8101,5205,1.82574185825927
"567",8101,12829,1.12986536543077
"568",8128,4196,0.353553390593274
"569",8134,5694,0.830454798288263
"570",8134,6771,0.676768252062698
"571",8217,7691,0.0787702735808376
"572",8239,4945,1.77704663304034
"573",8351,14579,1.19522860909535
"574",8360,5042,0.534522483156696
"575",8383,12324,2.14834462202878
"576",8397,4113,1.51910905039763
"577",8397,6490,1.51910905039763
"578",8400,5414,1.07417231066529
"579",8400,17688,2.58198889734251
"580",8404,7071,1.02597835162346
"581",8411,4077,1.15470053823491
"582",8411,8542,2.33549683236779
"583",8411,9182,1.73205080756888
"584",8412,4120,0.392736100963484
"585",8416,5493,1.05409255333676
"586",8424,4308,1.19522860909535
"587",8424,5710,0.741929049842369
"588",8450,12157,7.74596669241483
"589",8537,7249,0.527046275956865
"590",8542,13688,1.93649167310371
"591",8549,6910,0.115818029684501
"592",8559,4645,0.774596669241483
"593",8659,5823,0.803219328701694
"594",8669,5058,0.882734829379695
"595",8756,8775,0.132472600940723
"596",8775,6470,0.0882849477544162
"597",8882,4077,1.49071198492532
"598",8904,4517,0.830454798288263
"599",8910,4442,1.43838990437225
"600",8927,8101,1.05409255333676
"601",8988,4282,0.821070827030166
"602",9059,13040,1.03509833880651
"603",9145,7308,0.422577126688135
"604",9182,5282,1.29099444847761
"605",9182,10065,0.953462589197919
"606",9217,4972,0.439233474361871
"607",9263,8023,0.165219681031044
"608",9305,4856,1.43838990437225
"609",9305,11248,1.29099444847761
"610",9320,4261,0.698430295734657
"611",9336,6108,1.03509833880651
"612",9341,4859,4.47213595499958
"613",9431,5609,1.12986536543077
"614",9446,6587,0.676768252062698
"615",9476,6051,0.152174511663419
"616",9588,4087,0.850230301741828
"617",9620,7308,0.208212874241724
"618",9665,7111,0.0243541577559151
"619",9760,9217,0.690065559204341
"620",9809,6394,0.306906373345358
"621",9845,5493,0.190174564545315
"622",9880,14606,1.82574185825927
"623",9934,4283,1.22474487139159
"624",9994,4633,0.240307790135901
"625",10022,6694,0.29445747061333
"626",10051,5951,2.23606797749979
"627",10065,4077,4.47213595499958
"628",10065,4965,3.87298334620742
"629",10065,9341,0.816496580519478
"630",10141,6991,0.25278006843895
"631",10265,5015,1.07417231066529
"632",10398,5447,0.759554524705106
"633",10438,5761,0.387783366069253
"634",10549,4894,0.638876564760361
"635",10602,12675,0.147602479653968
"636",10707,5428,1.29099444847761
"637",10803,5017,0.0421668234516189
"638",10803,5266,0.122275946121876
"639",10803,6192,2.07019667785455
"640",10803,6274,7.74596669241483
"641",10803,16678,0.0628363509443379
"642",10951,4894,1.25656172470754
"643",10969,5017,0.671660493850874
"644",10980,4606,1.27342907968995
"645",11016,15908,0.888523316520169
"646",11017,4633,0.803219328701694
"647",11118,5887,0.414039335087863
"648",11185,3985,0.939336436533791
"649",11199,4945,0.521050105076278
"650",11235,4283,1.30930734130685
"651",11248,8063,0.603022688627882
"652",11341,12601,0.517549168678687
"653",11410,4113,0.710071602023345
"654",11410,4945,0.807572853060329
"655",11449,4087,0.508547627071448
"656",11464,18727,7.74596669241483
"657",11477,6108,1.4142135623731
"658",11559,4077,0.894427190999916
"659",11559,4710,1.18124884634864
"660",11597,8134,0.4
"661",11604,16283,1.69030850941478
"662",11669,4633,0.200602711846077
"663",11698,10549,0.423840439316496
"664",11812,5661,0.825722823349337
"665",11816,5374,0.407118970326857
"666",11853,14897,7.74596669241483
"667",11865,4654,0.811997942731384
"668",11873,8400,1.82574185825927
"669",11945,4087,0.0467490427709488
"670",11945,16852,0.225493807010303
"671",12052,5654,0.641060764670558
"672",12157,4093,1.4142135623731
"673",12157,4330,0.256213805248663
"674",12160,4283,1.34839972485906
"675",12168,5893,1.20971675775778
"676",12180,5661,0.645497223851505
"677",12324,6675,0.647750275183268
"678",12347,4087,1.27342907968995
"679",12347,17264,0.618195442396658
"680",12436,4945,0.763232776418833
"681",12451,4259,0.0896821888671324
"682",12471,5478,0.152854456918992
"683",12498,4569,0.178694929978441
"684",12550,11669,7.74596669241483
"685",12601,4608,0.405998970442044
"686",12675,7780,0.108242602518602
"687",12678,4673,0.122566443205308
"688",12686,17620,0.401070951329063
"689",12829,12958,1.49071198492532
"690",12906,4936,7.74596669241483
"691",12932,15744,0.234296359340046
"692",12947,7357,0.400534401768437
"693",12953,6051,0.470533966892933
"694",12958,8101,1.3284223281773
"695",12966,5694,1.24034734570603
"696",12993,4080,0.0798044484975618
"697",13000,4848,1.02597835162346
"698",13040,4569,0.245317225241115
"699",13085,5058,2
"700",13093,6770,0.125738919988999
"701",13130,7681,0.444261658260084
"702",13309,4093,7.74596669241483
"703",13456,5324,0.641060764670558
"704",13533,4945,0.695608343106953
"705",13616,7954,0.860662965393539
"706",13688,8450,1.3284223281773
"707",13688,10065,1.4142135623731
"708",13742,9059,1.02597835162346
"709",13783,4077,0.128388145870248
"710",13848,7616,0.719194952012318
"711",13849,14248,5.47722557505166
"712",13977,4482,1.93649167310371
"713",13982,5320,0.200535475664532
"714",14006,4330,2.07019667785455
"715",14079,4096,0.759554524705106
"716",14082,4293,1.01709525512609
"717",14147,4263,1.16774841596981
"718",14154,17143,0.26773977478141
"719",14248,4803,1.58113883008419
"720",14248,5009,1.15470053823491
"721",14311,7242,0.661782595721586
"722",14429,8411,0.960768922790491
"723",14430,7151,0.210506878747465
"724",14579,8101,0.681994339419324
"725",14606,6366,0.454858825351339
"726",14656,4157,0.654653670271541
"727",14658,4945,0.99176940717084
"728",14815,4708,0.669149605095901
"729",14854,5405,0.73192505422345
"730",14897,3992,0.790569415042095
"731",14897,6771,0.280239238865652
"732",15144,5360,0.440652648919759
"733",15321,6825,0.110085253326683
"734",15327,6437,0.782460795823024
"735",15481,6470,0.168709804101599
"736",15548,13688,7.74596669241483
"737",15744,12451,0.0965759183233584
"738",15775,6727,5.47722557505166
"739",15779,4646,2.14834462202878
"740",15811,4089,0.23333765234098
"741",15906,9476,0.322468812445483
"742",15908,5414,2.44948974278318
"743",15924,4847,1.54919333848297
"744",15939,4235,0.290700949430854
"745",16070,5517,0.807572853060329
"746",16158,4684,0.57575316933561
"747",16158,14656,0.684653196881458
"748",16283,7333,1.93649167310371
"749",16417,14079,0.355035801011673
"750",16537,5934,0.530744891638158
"751",16644,14082,0.462085631674477
"752",16662,4848,1.58113883008419
"753",16678,5694,0.5
"754",16775,6965,1.03509833880651
"755",16812,5482,0.7352146217262
"756",16852,6590,0.486025176302627
"757",16895,10707,3.87298334620742
"758",16896,4601,1.02597835162346
"759",17012,4281,1.24034734570603
"760",17027,7951,0.794719414007233
"761",17143,12678,0.149098809519057
"762",17164,4555,0.0824505670083596
"763",17264,8659,0.291111253647124
"764",17405,14658,0.821070827030166
"765",17485,4952,0.459638559087464
"766",17497,6675,0.471404520555329
"767",17539,4499,2.44948974278318
"768",17620,6134,0.825722823349337
"769",17657,18682,0.725476249783547
"770",17671,9809,0.282091467435653
"771",17688,5368,1.12986536543077
"772",17983,6404,0.645497223851505
"773",18120,4945,0.719194952012318
"774",18135,7043,0.240076835617267
"775",18153,6694,0.132744660909582
"776",18156,4696,0.343671697990975
"777",18376,6404,0.420084024928347
"778",18415,4150,0.408248289647366
"779",18472,11118,0.741929049842369
"780",18550,18877,2.14834462202878
"781",18670,4778,4.47213595499958
"782",18682,5655,0.882734829379695
"783",18682,8239,1.07417231066529
"784",18712,11464,0.860662965393539
"785",18727,4778,3.46410161513775
"786",18877,12180,0.752354793299013
"787",18964,4281,1.25656172470754
"788",19010,11812,0.803219328701694
"789",19087,5374,0.778498944122598
