"","i","j","w"
"827",8318,12443,0.43643577992644
"828",8329,6152,0.537086155099906
"829",8336,10454,0.483180126867817
"830",8354,7302,0.333025119172713
"831",8386,4337,0.550481882535656
"832",8401,14390,0.160505853475816
"833",8401,18004,0.919277119262739
"834",8440,4945,0.257484644202329
"835",8445,7370,0.476731294336757
"836",8473,6819,0.373543682853826
"837",8473,7474,2.07019667785455
"838",8578,4583,0.638876564760361
"839",8605,5976,3.16227766016838
"840",8619,4375,0.845154254559486
"841",8663,4063,3.87298334620742
"842",8674,8839,3.16227766016838
"843",8682,4515,0.0230755498309358
"844",8696,4241,0.882734829379695
"845",8748,12697,0.104818881886805
"846",8762,4894,2.73861278752583
"847",8777,7257,0.636714539648656
"848",8783,15320,2.92770021877241
"849",8784,8177,0.0967867811222173
"850",8788,12523,1.18124884634864
"851",8804,7164,2
"852",8824,15043,1.49071198492532
"853",8839,6773,7.74596669241483
"854",8839,6991,2
"855",8845,4337,0.612372435695794
"856",8846,6245,0.782460795823024
"857",8846,8866,1.16774841596981
"858",8847,4266,4.47213595499958
"859",8848,9758,0.553283334287235
"860",8849,13642,1.0084389679103
"861",8866,8846,1.36930639376292
"862",8916,4123,0.794719414007233
"863",8919,5807,5.47722557505166
"864",8920,6000,0.425756834355011
"865",8928,4665,0.355409325989063
"866",8935,4496,1.65144564760697
"867",8938,6924,0.690065559204341
"868",8947,4710,3.87298334620742
"869",9032,4606,0.126121687270667
"870",9032,13670,0.101386650995089
"871",9033,4552,1.54919333848297
"872",9088,4590,1.02597835162346
"873",9138,5976,1.49071198492532
"874",9163,8788,1.05409255333676
"875",9183,13026,1.09544511501033
"876",9252,4945,0.421325043167386
"877",9264,16547,1.93649167310371
"878",9306,16119,5.47722557505166
"879",9336,8011,0.187262414808738
"880",9348,7093,1.65144564760697
"881",9359,8017,1.12986536543077
"882",9364,4574,0.467099366302289
"883",9399,4229,1.12986536543077
"884",9416,6268,1.03509833880651
"885",9416,17325,0.45722995636769
"886",9467,4355,0.352453687737836
"887",9487,4105,0.338384124923141
"888",9619,18980,0.313625022917496
"889",9655,4263,0.63035782933188
"890",9667,4882,1.54919333848297
"891",9676,4293,4.47213595499958
"892",9676,9088,0.748830864080802
"893",9703,7908,1.05409255333676
"894",9758,5595,2.07019667785455
"895",9778,4293,0.681994339419324
"896",9778,4385,0.894427190999916
"897",9778,6269,0.73192505422345
"898",9798,4283,0.262462067735511
"899",9798,6735,0.0570668117209994
"900",9809,9883,5.47722557505166
"901",9823,9934,0.165786344431621
"902",9824,5249,0.894427190999916
"903",9867,3981,0.695608343106953
"904",9867,4650,3.16227766016838
"905",9882,6111,5.47722557505166
"906",9883,5900,1.15470053823491
"907",9903,4451,0.486025176302627
"908",9903,7474,1.15470053823491
"909",9934,4307,0.231042814214162
"910",9934,4945,0.512989175324392
"911",9934,14816,0.169556483214296
"912",9995,4354,0.388270225487353
"913",10018,17034,2
"914",10019,12011,1.12986536543077
"915",10092,4014,0.146910629295501
"916",10099,7474,0.326743882880766
"917",10117,12952,1.29099444847761
"918",10121,4281,0.628280862353772
"919",10121,5438,1.3284223281773
"920",10121,12895,5.47722557505166
"921",10141,4647,0.406557813846936
"922",10147,8762,0.551877275306748
"923",10156,4283,5.47722557505166
"924",10156,8017,0.518708294709078
"925",10156,8928,0.437130188845383
"926",10177,4608,1.10656666993001
"927",10198,5161,0.349927105266225
"928",10216,8264,1.54919333848297
"929",10272,10156,1.29099444847761
"930",10291,4716,1.65144564760697
"931",10291,5600,1.4142135623731
"932",10332,4894,0.671660493850874
"933",10363,8473,0.588914942075679
"934",10392,5401,0.9258200996954
"935",10444,9934,0.147361887881501
"936",10454,11062,0.191389748941786
"937",10520,4978,0.244096126556732
"938",10524,5401,0.701286872827376
"939",10603,4969,0.157426640058155
"940",10713,4433,0.894427190999916
"941",10725,7793,0.0535479504743179
"942",10745,4264,0.606710935289616
"943",10793,5887,0.830454798288263
"944",10855,5595,2.44948974278318
"945",10855,8605,1.69030850941478
"946",10855,11167,1.54919333848297
"947",10856,5404,1.30930734130685
"948",10884,6519,3.46410161513775
"949",10911,4710,0.537086155099906
"950",10924,3981,0.968245836551854
"951",10924,4038,2.07019667785455
"952",10924,5438,0.745355992127252
"953",10924,7196,3.46410161513775
"954",10924,8239,0.825722823349337
"955",10955,4982,1.93649167310371
"956",10980,7263,2
"957",10999,4969,0.652328072368498
"958",10999,6847,2.23606797749979
"959",11062,12125,0.515254039285477
"960",11153,14833,1.54919333848297
"961",11167,8445,0.305947289577796
"962",11229,5313,0.322468812445483
"963",11241,7021,1.10656666993001
"964",11246,4337,1.12986536543077
"965",11288,10924,1.30930734130685
"966",11338,6230,1.15470053823491
"967",11339,5752,1.43838990437225
"968",11397,9798,0.90659682770237
"969",11397,10117,0.20251325635622
"970",11398,4090,0.454858825351339
"971",11398,8473,1.77704663304034
"972",11408,8192,0.333952336419436
"973",11410,4337,1.10656666993001
"974",11413,12953,1.10656666993001
"975",11431,12957,2.92770021877241
"976",11432,4188,0.075295876381114
"977",11453,7789,0.22342069062645
"978",11453,15344,0.830454798288263
"979",11506,12984,2.23606797749979
"980",11559,13472,0.253863804036731
"981",11597,7702,3.16227766016838
"982",11607,13125,1.58113883008419
"983",11619,7389,0.208893185623658
"984",11663,14137,1.05409255333676
"985",11668,8919,1.65144564760697
"986",11684,5668,1.3912166869327
"987",11696,7332,0.229114464842358
"988",11716,4412,0.9258200996954
"989",11721,10999,1.02597835162346
"990",11735,4833,0.210506878747465
"991",11771,6404,0.0774596669241483
"992",11778,11559,0.395284707521047
"993",11787,14865,1.61514570612066
"994",11801,6611,0.352089394898512
"995",11810,6501,0.811997942731384
"996",11828,4201,0.695608343106953
"997",11937,14725,0.671660493850874
"998",12011,5600,1.73205080756888
"999",12099,7399,0.535799719111535
"1000",12111,16251,0.408248289647366
"1001",12125,7068,0.363536229281209
"1002",12126,5159,1.36930639376292
"1003",12145,4571,0.0564407476917165
"1004",12208,5401,2.92770021877241
"1005",12265,9252,0.468807230106363
"1006",12353,4496,0.523423921883591
"1007",12366,6235,0.7352146217262
"1008",12366,17501,0.129297130671953
"1009",12396,5159,4.47213595499958
"1010",12443,7327,0.259208890665425
"1011",12480,4330,0.755928945734981
"1012",12482,9183,0.117660626379431
"1013",12510,4545,0.185322934360537
"1014",12523,6105,3.46410161513775
"1015",12569,4769,0.527046275956865
"1016",12593,13952,0.33426313437171
"1017",12649,7474,0.130669652176777
"1018",12650,4832,0.250391541390679
"1019",12661,5796,0.725476249783547
"1020",12669,4877,0.671660493850874
"1021",12697,17533,0.15821279657474
"1022",12764,4356,0.960768922790491
"1023",12811,4571,1.04446593529899
"1024",12811,10291,1.3912166869327
"1025",12866,11771,2.33549683236779
"1026",12895,4263,1.54919333848297
"1027",12895,5438,3.46410161513775
"1028",12895,6366,0.835269069222607
"1029",12931,7030,2.14834462202878
"1030",12937,5159,1.3912166869327
"1031",12945,4474,0.0575007043435122
"1032",12952,5161,0.369274472445632
"1033",12953,4293,1.43838990437225
"1034",12957,4337,1.69030850941478
"1035",12967,6470,0.0594876373711379
"1036",12984,5934,7.74596669241483
"1037",12988,4945,0.919277119262739
"1038",12993,4355,0.0159168778345503
"1039",13019,5887,0.358824976834111
"1040",13026,4608,0.366371651468833
"1041",13070,7548,7.74596669241483
"1042",13125,8075,2.92770021877241
"1043",13155,15524,0.171624826292702
"1044",13187,14175,1.05409255333676
"1045",13189,4389,0.127394564248244
"1046",13243,7093,7.74596669241483
"1047",13300,8336,0.0660338170939709
"1048",13301,8824,0.755928945734981
"1049",13305,5159,1.0084389679103
"1050",13307,6306,0.825722823349337
"1051",13347,6324,0.30382180961873
"1052",13425,3999,1.12986536543077
"1053",13455,6655,0.912870928992703
"1054",13472,12510,0.421949692498999
"1055",13595,5279,0.763232776418833
"1056",13596,14836,1.01709525512609
"1057",13632,6534,1.82574185825927
"1058",13642,4045,1.19522860909535
"1059",13670,4633,0.185855626764432
"1060",13670,5159,0.64326752055424
"1061",13746,5311,0.216845435737071
"1062",13794,5502,0.0122662545220617
"1063",13815,4690,0.288474874122513
"1064",13836,7780,1.19522860909535
"1065",13842,17632,1.54919333848297
"1066",13893,4761,0.728679251111214
"1067",13893,7205,7.74596669241483
"1068",13937,4285,0.144968137878639
"1069",13938,4077,0.560478478623399
"1070",13938,18417,0.960768922790491
"1071",13952,4201,0.174033712251391
"1072",14075,9676,0.778498944122598
"1073",14114,5313,1.51910905039763
"1074",14137,5600,7.74596669241483
"1075",14174,9619,0.33806170146883
"1076",14175,4077,0.467950961105969
"1077",14197,4186,1.16774841596981
"1078",14243,4077,0.90659682770237
"1079",14272,15232,0.0776970012291337
"1080",14286,9903,3.16227766016838
"1081",14287,12145,0.0294561708305747
"1082",14302,4283,0.919277119262739
"1083",14343,6648,0.183134619883844
"1084",14343,9467,0.546358364079841
"1085",14383,6924,0.704178789797023
"1086",14390,6643,0.543660281793695
"1087",14403,6354,0.367194035899278
"1088",14494,10444,0.127308503250961
"1089",14503,5404,0.216930456598422
"1090",14503,5979,0.529503381481176
"1091",14601,6899,0.505291151713544
"1092",14623,4241,1.02597835162346
"1093",14623,9348,1.93649167310371
"1094",14636,4969,0.628280862353772
"1095",14646,7299,4.47213595499958
"1096",14652,5530,1.02597835162346
"1097",14710,5360,5.47722557505166
"1098",14725,5062,1.61514570612066
"1099",14725,13596,0.816496580519478
"1100",14740,4872,0.543660281793695
"1101",14812,6161,0.1972574586676
"1102",14816,8222,0.504219483955152
"1103",14833,15739,2.73861278752583
"1104",14836,12866,1.27342907968995
"1105",14865,5404,2.44948974278318
"1106",14865,6177,0.572598333913049
"1107",14880,11506,1.49071198492532
"1108",14882,8401,0.20033416832882
"1109",14972,4293,0.690065559204341
"1110",14976,5618,0.983738753429995
"1111",15013,7380,0.183185823687315
"1112",15043,5526,0.774596669241483
"1113",15075,4332,0.894427190999916
"1114",15075,4877,0.266627168533141
"1115",15082,5887,0.399467730861956
"1116",15136,14812,0.162043836661565
"1117",15146,8847,3.46410161513775
"1118",15210,10911,0.64326752055424
"1119",15232,9823,0.160782231605361
"1120",15320,9033,1.87867287306758
"1121",15322,14383,1.3284223281773
"1122",15344,7942,0.357675507967767
"1123",15381,7735,2.07019667785455
"1124",15410,6229,7.74596669241483
"1125",15434,6166,0.707106781186548
"1126",15512,6835,0.295742381136015
"1127",15519,11431,0.888523316520169
"1128",15524,7397,0.275589127144015
"1129",15572,5058,0.752354793299013
"1130",15587,6404,0.273349227180177
"1131",15602,4242,4.47213595499958
"1132",15632,4446,0.318357269431687
"1133",15667,5755,1
"1134",15739,13893,7.74596669241483
"1135",15762,9487,0.63035782933188
"1136",15772,6700,0.509647190711378
"1137",15774,7111,0.599400898397725
"1138",15825,4633,0.43437224243729
"1139",15828,4633,0.361945252766216
"1140",15844,14623,2.07019667785455
"1141",15859,6851,1.15470053823491
"1142",15863,17725,1.3912166869327
"1143",15940,5854,0.365554768810366
"1144",16007,4633,1.15470053823491
"1145",16024,4945,0.383482493733417
"1146",16044,9306,0.449466574953021
"1147",16085,4545,0.217614241261917
"1148",16119,4633,0.398409535528456
"1149",16148,15136,0.326164035417763
"1150",16151,6296,0.138166714515472
"1151",16211,5484,1.93649167310371
"1152",16251,4832,0.871489340152821
"1153",16301,5159,1.65144564760697
"1154",16349,5503,4.47213595499958
"1155",16403,4633,0.628280862353772
"1156",16434,4283,0.877058019175471
"1157",16492,9903,0.489897948556636
"1158",16547,4655,2.73861278752583
"1159",16621,5058,1.29099444847761
"1160",16767,5913,0.422577126688135
"1161",16797,16621,0.550481882535656
"1162",16856,4066,0.556127997856608
"1163",16871,6404,0.866025403784439
"1164",16978,4690,0.357294799850208
"1165",17034,15210,0.357675507967767
"1166",17052,4283,0.583874207342643
"1167",17087,4609,0.770752492697883
"1168",17094,8318,0.447960819715296
"1169",17095,15602,0.741929049842369
"1170",17183,4969,0.54100178003404
"1171",17184,15572,2.58198889734251
"1172",17222,6161,2.73861278752583
"1173",17223,4834,0.258198888456167
"1174",17256,4654,0.547722557505166
"1175",17278,6298,0.745355992127252
"1176",17293,4446,0.595843591053894
"1177",17325,6105,0.160093947418383
"1178",17361,5561,0.239045721568072
"1179",17425,17515,2.14834462202878
"1180",17428,11663,2.44948974278318
"1181",17501,15075,0.279326702984158
"1182",17515,9163,3.46410161513775
"1183",17528,9824,1.16774841596981
"1184",17533,14343,0.0964261375354214
"1185",17578,4633,0.02216727317466
"1186",17590,16301,7.74596669241483
"1187",17632,17936,0.676768252062698
"1188",17676,8440,0.352819113711261
"1189",17725,5062,2.33549683236779
"1190",17821,5767,7.74596669241483
"1191",17878,4283,0.229718192575164
"1192",17936,10524,1.07417231066529
"1193",17969,10999,0.900450337331271
"1194",17999,12366,0.212717813076385
"1195",18004,4105,0.759554524705106
"1196",18104,17969,1.58113883008419
"1197",18112,10855,0.728679251111214
"1198",18157,7043,0.738548945568268
"1199",18233,4834,0.73192505422345
"1200",18417,10156,0.912870928992703
"1201",18423,10216,0.946320446783224
"1202",18533,5159,0.560478478623399
"1203",18725,11787,1.36930639376292
"1204",18828,4467,2.92770021877241
"1205",18834,4293,1.49071198492532
"1206",18853,5807,0.504219483955152
"1207",18975,6272,0.816496580519478
"1208",18980,18975,0.225302953819962
"1209",19088,4633,1.46385010913003
"1210",19104,5729,0.816496580519478
"1211",19174,4635,2.33549683236779
