"","i","j","w"
"201",6236,4467,4.14039325714111
"202",6236,8455,0.333719789981842
"203",6255,7151,5.47722578048706
"204",6259,5360,3.75734567642212
"205",6259,6423,1.65144562721252
"206",6269,6959,10.9544515609741
"207",6272,9909,2.21313333511353
"208",6286,7978,4
"209",6375,7825,15.4919338226318
"210",6385,4329,1.48385810852051
"211",6404,7180,1.35873246192932
"212",6415,5068,2.48069477081299
"213",6415,6375,1.90692520141602
"214",6423,6794,5.85540056228638
"215",6461,4408,1.61514568328857
"216",6467,4283,2.1081850528717
"217",6467,7886,3.46410155296326
"218",6470,17123,0.523722946643829
"219",6494,4305,8.9442720413208
"220",6494,4329,1.34839975833893
"221",6494,5052,1.06399035453796
"222",6494,5143,0.650600075721741
"223",6494,5322,1.90692520141602
"224",6494,9020,1.30465614795685
"225",6494,10542,0.687343418598175
"226",6542,5514,4.4721360206604
"227",6562,4769,0.134190902113914
"228",6590,4283,3.46410155296326
"229",6595,11391,4.67099380493164
"230",6602,5393,0.547380566596985
"231",6640,5130,6.32455539703369
"232",6660,9906,3.87298345565796
"233",6668,4033,1.83855426311493
"234",6729,11139,15.4919338226318
"235",6794,5085,1.65144562721252
"236",6795,4283,0.861994206905365
"237",6835,6602,0.579771041870117
"238",6846,6542,4.14039325714111
"239",6872,6020,5.16397762298584
"240",6918,5432,1.21342182159424
"241",6955,4029,1.47709786891937
"242",6958,4408,4.89897966384888
"243",6959,4283,2.05195665359497
"244",7038,16581,1.73205077648163
"245",7058,5520,0.972050368785858
"246",7080,4283,1.24837553501129
"247",7080,4685,8.9442720413208
"248",7080,5054,2.25973081588745
"249",7080,13633,0.44298842549324
"250",7101,13466,0.600300252437592
"251",7151,12732,7.74596691131592
"252",7154,4217,6.32455539703369
"253",7154,6188,3.16227769851685
"254",7154,7849,4.14039325714111
"255",7169,4533,4.89897966384888
"256",7169,5079,5.47722578048706
"257",7180,16295,0.601656854152679
"258",7204,4408,1.28212153911591
"259",7204,4685,2.30940103530884
"260",7204,5148,4.2966890335083
"261",7204,9885,3.65148377418518
"262",7218,11860,0.736043989658356
"263",7220,12250,4.4721360206604
"264",7232,4329,0.757735252380371
"265",7243,4590,0.995859205722809
"266",7243,9666,0.925820112228394
"267",7267,10379,3.09838676452637
"268",7319,8809,1.59787094593048
"269",7325,7367,1.05166101455688
"270",7332,11044,4.2966890335083
"271",7363,5130,0.855398893356323
"272",7363,9802,2.54685807228088
"273",7367,7833,0.64549720287323
"274",7387,4408,4.2966890335083
"275",7420,4533,1.98353886604309
"276",7420,9911,5.47722578048706
"277",7420,10614,2.2360680103302
"278",7420,11835,1.04210019111633
"279",7438,11987,1.32842230796814
"280",7452,4023,0.0362416319549084
"281",7456,5097,2.01687788963318
"282",7459,4317,1.85164022445679
"283",7527,4401,2.1081850528717
"284",7561,12980,0.594525814056396
"285",7577,9892,0.813115656375885
"286",7585,16941,4.67099380493164
"287",7601,5016,1.06399035453796
"288",7620,15757,5.16397762298584
"289",7650,7387,3.65148377418518
"290",7657,7650,8.9442720413208
"291",7663,11093,1.42614805698395
"292",7725,6269,8.9442720413208
"293",7743,5005,7.74596691131592
"294",7766,7363,0.357866317033768
"295",7766,11834,0.76138699054718
"296",7766,14251,1.00843894481659
"297",7766,14941,4.89897966384888
"298",7787,4717,3.16227769851685
"299",7820,10435,5.85540056228638
"300",7821,16052,4.14039325714111
"301",7823,7839,1.96747756004333
"302",7824,4408,1.8131936788559
"303",7825,9913,6.92820310592651
"304",7826,13772,6.32455539703369
"305",7826,14672,10.9544515609741
"306",7827,15445,10.9544515609741
"307",7828,4025,5.85540056228638
"308",7829,5384,3.03821802139282
"309",7831,7766,0.887065529823303
"310",7833,7438,1.09819400310516
"311",7834,4408,2.2360680103302
"312",7835,15485,0.536441802978516
"313",7836,6918,3.87298345565796
"314",7836,7663,2.87677979469299
"315",7837,11390,0.753243565559387
"316",7838,5432,2.41943359375
"317",7839,7204,2.69679951667786
"318",7840,9672,5.47722578048706
"319",7841,7881,1.00208985805511
"320",7842,5029,7.74596691131592
"321",7847,7243,1.10656666755676
"322",7849,17092,2.01687788963318
"323",7850,4329,10.9544515609741
"324",7881,9896,1.19880175590515
"325",7886,4474,2.08893179893494
"326",7943,4408,1.16774845123291
"327",7978,3998,8.9442720413208
"328",8025,7456,1.8650096654892
"329",8030,11589,4.67099380493164
"330",8063,10379,3.38061690330505
"331",8072,16217,0.977842152118683
"332",8129,6259,3.16227769851685
"333",8291,17151,3.09838676452637
"334",8298,13453,1.39686059951782
"335",8354,14573,0.991769433021545
"336",8416,10148,2.07019662857056
"337",8430,4219,1.3856406211853
"338",8455,8072,1.30930733680725
"339",8529,10531,4.14039325714111
"340",8530,5054,1.02373576164246
"341",8546,18133,15.4919338226318
"342",8572,9296,1.63299310207367
"343",8684,5143,0.426239997148514
"344",8809,12979,1.78885436058044
"345",8872,9449,7.74596691131592
"346",8932,15491,1.41421353816986
"347",8944,6590,3.30289125442505
"348",8980,7943,3.16227769851685
"349",9005,7841,1.15470051765442
"350",9020,4077,3.55409336090088
"351",9059,4305,1.26071560382843
"352",9103,5123,1.00630915164948
"353",9103,9901,0.79893547296524
"354",9109,7420,3.75734567642212
"355",9111,6729,3.87298345565796
"356",9130,4606,0.483415305614471
"357",9135,7420,1.75411605834961
"358",9184,6404,1.35353648662567
"359",9263,14688,1.00630915164948
"360",9296,12728,1.15470051765442
"361",9350,14774,0.744494795799255
"362",9377,4329,1.50470960140228
"363",9377,7725,7.74596691131592
"364",9379,6467,8.9442720413208
"365",9393,4626,1.85164022445679
"366",9394,7840,3.87298345565796
"367",9431,10006,1.53392994403839
"368",9437,5231,1.8131936788559
"369",9449,17049,10.9544515609741
"370",9463,5457,1.37468683719635
"371",9568,5860,2.54685807228088
"372",9613,10790,1.00630915164948
"373",9643,12149,4.4721360206604
"374",9652,4872,1.08465230464935
"375",9666,7831,2.03419041633606
"376",9672,4036,5.16397762298584
"377",9705,4877,0.877058029174805
"378",9757,4283,2.82842707633972
"379",9784,7834,2.30940103530884
"380",9802,5650,1.5894387960434
"381",9885,4408,2.82842707633972
"382",9886,4114,0.555770039558411
"383",9888,8546,3.23029136657715
"384",9891,6272,2.87677979469299
"385",9892,11988,1.62399590015411
"386",9893,5777,2.78243327140808
"387",9894,3977,1.71079778671265
"388",9895,5034,3.65148377418518
"389",9896,6470,1.53392994403839
"390",9897,6872,2.54685807228088
"391",9898,4329,0.715351045131683
"392",9899,17360,1.12390291690826
"393",9900,6064,1.62399590015411
"394",9901,11193,1.45735847949982
"395",9902,13547,3.55409336090088
"396",9905,5455,7.74596691131592
"397",9906,4283,1.64214169979095
"398",9907,4839,1.24434208869934
"399",9908,7842,5.47722578048706
"400",9909,11072,0.919277131557465
"401",9911,4408,1.68033611774445
"402",9912,10156,8.9442720413208
"403",9913,9905,4
"404",9914,7585,1.2324720621109
"405",9915,7243,0.87988269329071
"406",9916,7267,2.87677979469299
"407",9917,8354,1.14519667625427
"408",9918,9184,1.54919338226318
"409",9920,7823,5.16397762298584
"410",9921,9912,5.85540056228638
"411",9935,6640,4.14039325714111
"412",9977,14938,1.29550051689148
"413",10006,12024,1.29099440574646
"414",10021,11394,1.09819400310516
"415",10057,9568,4.67099380493164
"416",10060,7363,1.89264094829559
"417",10136,9893,0.932504832744598
"418",10148,9918,1.08200359344482
"419",10148,11429,0.422577112913132
"420",10156,5860,10.9544515609741
"421",10206,5404,4.67099380493164
"422",10334,10789,4.14039325714111
"423",10340,4978,1.06650865077972
"424",10347,10528,1.52646553516388
"425",10374,4408,4.67099380493164
"426",10377,4408,2.98142385482788
"427",10379,4408,6.92820310592651
"428",10379,6595,5.47722578048706
"429",10379,8129,3.09838676452637
"430",10379,14813,2.25973081588745
"431",10435,9908,5.85540056228638
"432",10519,7058,1.96747756004333
"433",10528,5054,0.359017640352249
"434",10531,4912,15.4919338226318
"435",10542,9917,0.476731300354004
"436",10588,14251,0.559746325016022
"437",10614,13804,0.920899868011475
"438",10769,5432,0.72231513261795
"439",10775,6494,0.710818648338318
"440",10789,6286,6.92820310592651
"441",10789,13645,10.9544515609741
"442",10790,17562,0.979795873165131
"443",10817,3977,4.14039325714111
"444",10933,6259,7.74596691131592
"445",10939,9915,0.48318013548851
"446",11044,7787,3.03821802139282
"447",11072,4008,1.16774845123291
"448",11093,5184,1.14208042621613
"449",11104,8944,10.9544515609741
"450",11105,10334,5.16397762298584
"451",11139,9894,10.9544515609741
"452",11193,9103,1.40257370471954
"453",11208,8932,0.251279264688492
"454",11309,5023,2.69679951667786
"455",11319,7836,1.8131936788559
"456",11358,16134,5.16397762298584
"457",11363,4896,0.672926604747772
"458",11377,12738,2.08893179893494
"459",11390,6385,2.41943359375
"460",11391,15482,5.85540056228638
"461",11394,9914,6.32455539703369
"462",11403,9377,3.46410155296326
"463",11429,7218,0.953462600708008
"464",11429,17382,0.889988303184509
"465",11482,10519,1.96747756004333
"466",11589,5761,15.4919338226318
"467",11617,4969,2.98142385482788
"468",11638,5333,10.9544515609741
"469",11700,5907,1.209716796875
"470",11761,10817,3.03821802139282
"471",11834,5123,0.922531187534332
"472",11835,9652,3.75734567642212
"473",11860,12063,0.805387258529663
"474",11884,4139,4.67099380493164
"475",11974,4283,2.12798070907593
"476",11979,7836,3.46410155296326
"477",11987,7850,0.951661884784698
"478",11988,4570,0.707844495773315
"479",11991,11761,3.46410155296326
"480",12015,11884,1.72132587432861
"481",12024,11979,1.07676374912262
"482",12063,10939,0.96636027097702
"483",12075,13924,1.85164022445679
"484",12149,16878,5.85540056228638
"485",12250,13397,1.51185786724091
"486",12345,4283,2.07019662857056
"487",12400,11358,3.23029136657715
"488",12469,4283,1.95180010795593
"489",12571,4139,0.109789051115513
"490",12600,4217,8.9442720413208
"491",12655,4684,3.55409336090088
"492",12728,5514,1.64214169979095
"493",12732,9643,4
"494",12738,7828,1.90692520141602
"495",12760,4766,0.55293083190918
"496",12915,17065,1.62399590015411
"497",12979,7838,2.21313333511353
"498",12980,10588,1.02597832679749
"499",13008,7101,0.787499248981476
"500",13066,11638,2.54685807228088
"501",13133,8980,1.96747756004333
"502",13246,6467,1.98353886604309
"503",13397,15987,3.75734567642212
"504",13453,9130,0.517260611057281
"505",13466,4325,0.870113670825958
"506",13493,9463,0.58806574344635
"507",13547,4551,3.65148377418518
"508",13593,9902,2.69679951667786
"509",13633,12760,0.816496551036835
"510",13645,7826,2.73861289024353
"511",13772,9921,15.4919338226318
"512",13804,4346,1.15150630474091
"513",13924,5876,2.51312351226807
"514",13929,7319,6.32455539703369
"515",14167,7743,4.89897966384888
"516",14184,4114,1.08200359344482
"517",14191,5650,1.69030845165253
"518",14251,7080,1.36398863792419
"519",14251,7766,2.87677979469299
"520",14370,7601,3.03821802139282
"521",14573,9898,0.713830590248108
"522",14672,14751,6.92820310592651
"523",14688,10340,1.08200359344482
"524",14751,4278,10.9544515609741
"525",14774,7766,3.09838676452637
"526",14813,4025,3.03821802139282
"527",14832,11403,1.96747756004333
"528",14938,4210,2.82842707633972
"529",14941,6236,1.45095252990723
"530",15445,8872,10.9544515609741
"531",15482,15857,5.47722578048706
"532",15485,9263,0.861994206905365
"533",15491,10775,0.983738780021667
"534",15757,5514,2.82842707633972
"535",15987,6494,1.28653502464294
"536",16052,7332,1.89264094829559
"537",16130,6064,2.6186146736145
"538",16134,9935,2.16930460929871
"539",16209,11429,0.572207629680634
"540",16217,8572,2.78243327140808
"541",16295,7835,1.28653502464294
"542",16343,9431,3.87298345565796
"543",16382,4283,1.40257370471954
"544",16387,6236,6.32455539703369
"545",16389,12015,15.4919338226318
"546",16392,17245,1.50470960140228
"547",16581,10347,0.657595932483673
"548",16698,11991,2.08893179893494
"549",16788,7577,0.764160692691803
"550",16811,4872,1.45735847949982
"551",16878,5192,15.4919338226318
"552",16914,6958,3.23029136657715
"553",16932,6196,2.82842707633972
"554",16941,5123,1.03050804138184
"555",17049,7826,5.16397762298584
"556",17065,7325,0.752354800701141
"557",17092,12075,1.54919338226318
"558",17123,9059,1.00843894481659
"559",17151,14184,0.964485645294189
"560",17245,4283,1.15470051765442
"561",17360,6835,0.874260365962982
"562",17382,12571,0.451561987400055
"563",17562,7169,1.43222975730896
"564",17860,7154,15.4919338226318
"565",18133,8063,8.9442720413208
