"","node","closeness","n.closeness"
"59",4608,1.93992105580343e-05,3.75953692985162e-08
"60",4610,1.32607909509674e-05,2.56992072693166e-08
"61",4626,1.87490513820422e-05,3.63353708954307e-08
"62",4632,1.47599041082992e-05,2.86044653261612e-08
"63",4633,2.10322788390352e-05,4.07602303082077e-08
"64",4646,1.75583910550759e-05,3.40278896416199e-08
"65",4658,2.09369652455275e-05,4.057551404172e-08
"66",4690,1.71931410024614e-05,3.33200407024446e-08
"67",4691,1.71316868978232e-05,3.32009436004325e-08
"68",4694,1.2770069070279e-05,2.47481958726338e-08
"69",4705,1.88285316254116e-05,3.64894023748286e-08
"70",4708,1.78354442829496e-05,3.45648145018404e-08
"71",4715,6.55919129873136e-06,1.2711611044053e-08
"72",4716,3.0381085545698e-06,5.88780727629807e-09
"73",4746,1.08406964289868e-05,2.10091016065635e-08
"74",4769,1.79420245651389e-05,3.47713654363158e-08
"75",4783,1.91253663954664e-05,3.70646635571054e-08
"76",4803,1.66978436533938e-05,3.23601621189802e-08
"77",4813,2.05354701145863e-05,3.97974227026866e-08
"78",4824,1.40357316004243e-05,2.72010302333804e-08
"79",4832,1.064015472396e-05,2.06204548913954e-08
"80",4834,1.9645377249479e-05,3.80724365299981e-08
"81",4841,9.89274267469752e-06,1.91719819277084e-08
"82",4849,1.83916111149291e-05,3.5642657199475e-08
"83",4859,2.00644837522088e-05,3.88846584345131e-08
"84",4872,1.69772064636022e-05,3.29015629139578e-08
"85",4876,5.89209369777735e-06,1.14187862360026e-08
"86",4878,1.68471965694375e-05,3.26496057547239e-08
"87",4882,1.64298732529112e-05,3.18408396374248e-08
"88",4884,1.67655808845592e-05,3.24914358227892e-08
"89",4887,2.0831087337981e-05,4.03703242984129e-08
"90",4897,1.76012037897202e-05,3.41108600575973e-08
"91",4900,1.71603725629002e-05,3.32565359746127e-08
"92",4902,2.11993577604806e-05,4.1084026667598e-08
"93",4927,1.90164022730657e-05,3.68534927772592e-08
"94",4940,1.79983232953046e-05,3.48804715025284e-08
"95",4945,1.88768065139497e-05,3.65829583603677e-08
"96",4951,1.70623473799235e-05,3.30665646897741e-08
"97",4969,1.94927543800978e-05,3.77766557753833e-08
"98",4972,1.76147409162445e-05,3.41370947989234e-08
"99",5007,1.43724469492565e-05,2.78535793590243e-08
"100",5012,2.09797863459172e-05,4.06585006703822e-08
"101",5053,1.79368980145378e-05,3.47614302607321e-08
"102",5068,1.96683860807871e-05,3.8117027288347e-08
"103",5084,1.90252317289472e-05,3.68706041258666e-08
"104",5108,2.04669512860286e-05,3.96646342752493e-08
"105",5125,1.93078669759963e-05,3.74183468527061e-08
"106",5130,7.81510532334752e-06,1.51455529522239e-08
"107",5132,1.97479241165749e-05,3.82711707685559e-08
"108",5154,1.42278758974677e-05,2.75734029020692e-08
"109",5166,4.21191961528068e-06,8.16263491333465e-09
"110",5211,7.29915279873821e-06,1.4145644958795e-08
"111",5242,1.96892124091096e-05,3.81573883897473e-08
"112",5258,1.83741272263444e-05,3.56087736944659e-08
"113",5266,1.56392024087116e-05,3.03085317998287e-08
"114",5271,2.11406335582607e-05,4.09702200741486e-08
"115",5284,1.99953051474457e-05,3.87505913710187e-08
"116",5313,1.70848152377964e-05,3.31101070499931e-08
"117",5315,1.07700164489423e-05,2.0872124901051e-08
"118",5320,1.97935918964106e-05,3.83596742178501e-08
"119",5346,2.09764861999093e-05,4.06521050385839e-08
"120",5360,1.94485633873743e-05,3.76910143166169e-08
"121",5373,2.10249403641317e-05,4.07460084576195e-08
"122",5404,1.91155843945267e-05,3.70457061909431e-08
"123",5405,2.08359791789435e-05,4.03798046103557e-08
"124",5439,1.51462901058888e-05,2.93532753990093e-08
"125",5441,1.68249469705917e-05,3.26064863771157e-08
"126",5446,8.32872437281947e-06,1.61409387070145e-08
"127",5456,2.06992429549298e-05,4.01148119281586e-08
"128",5471,1.78222565186076e-05,3.4539256819007e-08
"129",5493,1.79904210740084e-05,3.48651571201713e-08
"130",5531,2.10617824463374e-05,4.08174078417392e-08
"131",5561,1.68398322214686e-05,3.26353337625361e-08
"132",5606,1.88723803640839e-05,3.65743805505503e-08
"133",5624,1.87382169674507e-05,3.63143739679278e-08
"134",5655,1.76857930186564e-05,3.42747926718147e-08
"135",5678,1.82966763071033e-05,3.54586750137662e-08
"136",5688,1.62138314727956e-05,3.14221540170457e-08
"137",5708,1.42424423071343e-05,2.76016323781672e-08
"138",5741,1.73724202588136e-05,3.36674811217318e-08
"139",5751,1.48394918856762e-05,2.87587052047988e-08
"140",5794,8.00500431201036e-06,1.55135742480821e-08
"141",5807,1.55421440787802e-05,3.0120434261202e-08
"142",5826,1.98007916975923e-05,3.83736273209154e-08
"143",5827,1.81605892504932e-05,3.51949404079326e-08
"144",5839,1.10187340759685e-05,2.13541358061406e-08
"145",5864,1.68696187377715e-05,3.26930595693247e-08
"146",5869,1.73637601881025e-05,3.36506980389584e-08
"147",5872,1.84060461100627e-05,3.56706319962456e-08
"148",5873,1.93835765458119e-05,3.75650708252168e-08
"149",5879,2.09304317739603e-05,4.05628522751169e-08
"150",5896,1.68894042331992e-05,3.27314035527116e-08
"151",5933,2.09666309906017e-05,4.06330057957398e-08
"152",5934,1.95517233010241e-05,3.78909366298917e-08
"153",5979,1.77008786008027e-05,3.43040282961293e-08
"154",5994,1.78130437198665e-05,3.45214025578809e-08
"155",5997,1.93807927626847e-05,3.75596758966758e-08
"156",6000,6.92846675487303e-06,1.34272611528547e-08
"157",6013,2.02967423574454e-05,3.93347720105532e-08
"158",6020,2.02616697579551e-05,3.92668018565021e-08
"159",6056,7.5352037086421e-06,1.46031079624847e-08
"160",6065,1.73599214643359e-05,3.36432586518137e-08
"161",6090,2.0335624195776e-05,3.94101244104186e-08
"162",6107,4.41197963390929e-06,8.55034812773118e-09
"163",6108,1.72849733559065e-05,3.34980103796638e-08
"164",6111,2.07030269828711e-05,4.01221453156417e-08
"165",6113,2.01290354461936e-05,3.90097586166543e-08
"166",6125,7.28661178571704e-06,1.41213406699943e-08
"167",6129,1.13232614124577e-05,2.19443050629025e-08
"168",6135,1.66384605107906e-05,3.22450785092842e-08
"169",6138,2.00183946008945e-05,3.87953383738265e-08
"170",6148,2.0218080716419e-05,3.91823269698043e-08
"171",6163,2.06609103590166e-05,4.00405239515827e-08
"172",6170,1.85702407722349e-05,3.59888387058815e-08
"173",6171,1.01922252692815e-05,1.97523745528711e-08
"174",6181,2.00135947133102e-05,3.8786036266105e-08
"175",6196,1.12486972034127e-05,2.17998007818075e-08
"176",6214,1.87075588888917e-05,3.62549590869994e-08
"177",6231,1.79330871235192e-05,3.47540448130217e-08
"178",6232,1.65612957953045e-05,3.20955344870242e-08
"179",6235,1.79906939389021e-05,3.48656859281048e-08
"180",6245,1.62557351450897e-05,3.15033626842824e-08
"181",6290,1.44780474017127e-05,2.8058231398668e-08
"182",6312,1.95898097146701e-05,3.79647475090505e-08
"183",6313,1.70228457893351e-05,3.29900112196417e-08
"184",6368,1.90170280913763e-05,3.68547056034424e-08
"185",6378,7.11397167835304e-06,1.37867668185136e-08
"186",6404,2.09636469856643e-05,4.06272228404347e-08
"187",6410,1.76972924014262e-05,3.42970782973377e-08
"188",6464,2.04996802372196e-05,3.97280624752318e-08
"189",6479,2.02499633584465e-05,3.92441150357491e-08
"190",6485,1.99794753091246e-05,3.87199133897763e-08
"191",6487,2.03492303923426e-05,3.94364930084158e-08
"192",6488,1.94140335714536e-05,3.76240960687086e-08
"193",6529,1.06004616541477e-05,2.05435303374955e-08
"194",6543,2.09139800557641e-05,4.0530969100318e-08
"195",6567,1.16439144426956e-05,2.25657256641389e-08
"196",6582,8.27640865741705e-06,1.6039551661661e-08
"197",6591,1.28198508451723e-05,2.48446721805664e-08
"198",6643,8.0804586152008e-06,1.5659803517831e-08
"199",6655,1.85976257598473e-05,3.60419103873009e-08
"200",6656,1.15994817123014e-05,2.24796157215144e-08
"201",6660,5.05196508360388e-06,9.79063000698426e-09
"202",6675,1.14013234567076e-05,2.20955880943945e-08
"203",6683,6.62013117708469e-06,1.28297115834975e-08
"204",6694,1.7208632625186e-05,3.33500632271047e-08
"205",6702,8.70790162629904e-06,1.68757783455408e-08
"206",6709,1.86464038513247e-05,3.61364415723347e-08
"207",6724,1.14582011824094e-05,2.22058162449794e-08
"208",6735,1.31772837561341e-05,2.55373716204149e-08
"209",6768,1.97816906723339e-05,3.83366098301044e-08
"210",6794,1.61167799489977e-05,3.12340696686002e-08
"211",6830,4.8574585343405e-06,9.41367933011726e-09
"212",6851,1.2753873784624e-05,2.47168096601241e-08
"213",6882,1.74848020417285e-05,3.38852752746676e-08
"214",6911,6.88664812669741e-06,1.33462172998012e-08
"215",6955,1.84530978469984e-05,3.57618175329427e-08
"216",6962,1.57695034609983e-05,3.05610532189889e-08
"217",6983,1.97832708886221e-05,3.83396722647714e-08
"218",6991,1.88176523267252e-05,3.64683184626457e-08
"219",6994,1.98166357709862e-05,3.84043328895082e-08
"220",7011,1.60816110935616e-05,3.11659129720186e-08
"221",7042,8.37880743856961e-06,1.62379989119566e-08
"222",7061,1.8395559335045e-05,3.5650308788847e-08
"223",7084,1.84908278337924e-05,3.58349376623884e-08
"224",7101,1.36611433273882e-05,2.64750839678066e-08
"225",7149,1.95482975314173e-05,3.78842975415063e-08
"226",7156,1.79173611481337e-05,3.47235681165381e-08
"227",7169,1.86065928234288e-05,3.60592884174976e-08
"228",7172,2.0132200200198e-05,3.90158918608487e-08
"229",7179,1.98664568149163e-05,3.85008853002253e-08
"230",7183,1.71133050536539e-05,3.31653198714223e-08
"231",7218,9.87536399892633e-06,1.91383023235006e-08
"232",7242,2.00992707981869e-05,3.89520751902848e-08
"233",7246,1.8885079495117e-05,3.65989912696066e-08
"234",7322,1.88699942648924e-05,3.65697563273108e-08
"235",7328,2.07988471741056e-05,4.03078433606697e-08
"236",7341,1.92712469486676e-05,3.73473778074954e-08
"237",7353,2.04289919425132e-05,3.95910696560333e-08
"238",7356,1.1053625009022e-05,2.14217538934534e-08
"239",7359,1.23977828823805e-05,2.40267110123653e-08
"240",7397,1.33445019964251e-05,2.58614379775679e-08
"241",7422,1.93422854456088e-05,3.74850493131954e-08
"242",7452,1.38640599744129e-05,2.68683332837459e-08
"243",7494,2.02162670658341e-05,3.91788121430894e-08
"244",7501,1.92768844406614e-05,3.73583031795764e-08
"245",7530,5.13251950197512e-06,9.94674322088202e-09
"246",7548,1.50048860496374e-05,2.9079236530305e-08
"247",7552,1.58357664779767e-05,3.06894699185595e-08
"248",7568,1.54737938702682e-05,2.99879726167989e-08
"249",7577,1.78052751884629e-05,3.45063472644629e-08
"250",7579,5.16316968965863e-06,1.00061428094159e-08
"251",7580,1.7245148019274e-05,3.34208294947171e-08
"252",7597,1.22445930659281e-05,2.37298315231165e-08
"253",7598,1.20874294068263e-05,2.3425250788423e-08
"254",7605,2.09370819542651e-05,4.0575740221444e-08
"255",7631,1.35518043175963e-05,2.62631866620083e-08
"256",7636,2.08756802128847e-05,4.04567445986138e-08
"257",7646,2.0997437298438e-05,4.06927079427094e-08
"258",7654,3.09270560611747e-06,5.99361551573153e-09
"259",7666,1.88311118009063e-05,3.64944027149348e-08
"260",7681,2.08479102676006e-05,4.0402926875195e-08
"261",7685,6.77464739983943e-06,1.31291616275958e-08
"262",7714,1.3464265875148e-05,2.60935385177286e-08
"263",7724,2.10697769971674e-05,4.08329011573011e-08
"264",7777,1.34714772467332e-05,2.61075140440567e-08
"265",7786,1.53514822375012e-05,2.97509345688009e-08
"266",7819,7.58887440972282e-06,1.47071209490752e-08
"267",7833,1.13392366136243e-05,2.19752647550858e-08
"268",7843,2.05363121913912e-05,3.9799054634479e-08
"269",7846,1.867630445573e-05,3.61943884800968e-08
"270",7914,1.94790231045163e-05,3.77500447761943e-08
"271",8017,2.01836768902345e-05,3.91156528880515e-08
"272",8076,1.86081137821786e-05,3.6062236011974e-08
"273",8103,1.68258514032327e-05,3.26082391535518e-08
"274",8186,1.98405193484507e-05,3.84506188923463e-08
"275",8195,1.11665924881938e-05,2.16406831166546e-08
"276",8227,1.70741883403107e-05,3.30895122874238e-08
"277",8245,1.78431120230867e-05,3.45796744633463e-08
"278",8258,1.90185847917761e-05,3.68577224646823e-08
"279",8295,1.00994771119189e-05,1.95726300618584e-08
"280",8303,9.18995208873306e-06,1.78099846680873e-08
"281",8308,1.11184761872493e-05,2.15474344714133e-08
"282",8381,8.17229615154599e-06,1.58377832394302e-08
"283",8391,1.99015441314914e-05,3.85688839757586e-08
"284",8424,2.03262335111639e-05,3.93919254092324e-08
"285",8431,1.69858692144411e-05,3.29183511907774e-08
"286",8436,1.91803507200699e-05,3.71712223257169e-08
"287",8473,1.84033406386723e-05,3.56653888346363e-08
"288",8488,9.79314282448363e-06,1.89789589621776e-08
"289",8520,1.45468942188578e-05,2.81916554629028e-08
"290",8609,1.36648708307321e-05,2.64823078114963e-08
"291",8622,1.68880879757537e-05,3.27288526661894e-08
"292",8651,2.04436691643309e-05,3.96195138843622e-08
"293",8713,5.03669458084779e-06,9.76103600939495e-09
"294",8755,2.73782970732111e-06,5.30587152581611e-09
"295",8761,1.9580091331922e-05,3.79459134339574e-08
"296",8774,2.05417031294722e-05,3.98095021888996e-08
"297",8776,1.69164074187483e-05,3.27837353076517e-08
"298",8791,3.42830658847079e-06,6.64400501641625e-09
"299",8826,2.01540569380786e-05,3.90582498799972e-08
"300",8855,1.46148160159868e-05,2.83232868526876e-08
"301",8874,3.19976385060468e-06,6.20109273372999e-09
"302",8886,1.94054912793542e-05,3.76075412390585e-08
"303",8909,1.61853490386154e-05,3.13669555011927e-08
"304",8968,1.64043401400698e-05,3.17913568606005e-08
"305",8972,1.86149381101853e-05,3.60754614538475e-08
"306",9044,1.81467849449954e-05,3.51681878778981e-08
"307",9054,1.79510567361481e-05,3.47888696436978e-08
"308",9099,1.09874739259851e-05,2.12935541201261e-08
"309",9108,6.87310151948475e-06,1.3319964185048e-08
"310",9134,1.26264115912715e-05,2.4469789905565e-08
"311",9231,7.56182461209543e-06,1.46546988606501e-08
"312",9236,7.80255345176833e-06,1.51212276197061e-08
"313",9253,1.07732290282568e-05,2.0878350829955e-08
"314",9326,1.27912913861889e-05,2.4789324391839e-08
"315",9349,2.08969534863226e-05,4.04979718727182e-08
"316",9371,1.53947080067835e-05,2.98347054395029e-08
"317",9389,1.81510672964051e-05,3.5176487008537e-08
"318",9397,7.69881870195156e-06,1.49201912828519e-08
"319",9408,1.87678972054834e-05,3.63718938090763e-08
"320",9409,1.76718416340361e-05,3.42477551047212e-08
"321",9588,1.66390132991632e-05,3.22461498045799e-08
"322",9633,2.00105026693874e-05,3.87800439329213e-08
"323",9651,1.34713242442866e-05,2.61072175276873e-08
"324",9657,1.78235109855046e-05,3.45416879564043e-08
"325",9674,2.08432827012592e-05,4.03939587233705e-08
"326",9676,1.90703736614277e-05,3.6958088491139e-08
"327",9740,2.00898463563158e-05,3.89338107680538e-08
"328",9749,5.44403575747648e-06,1.05504568943343e-08
"329",9793,2.04422783719935e-05,3.9616818550375e-08
"330",9798,1.96975070885897e-05,3.817346334998e-08
"331",9823,1.95051037736859e-05,3.78005887086936e-08
"332",9844,2.04855183666747e-05,3.97006169896796e-08
"333",9928,1.98524739957692e-05,3.84737868135062e-08
"334",9935,3.3142475551104e-06,6.42296037812093e-09
"335",9944,1.21312381387925e-05,2.35101514317684e-08
"336",10004,1.75079345757812e-05,3.39301057670178e-08
"337",10043,1.73364312914882e-05,3.35977350610236e-08
"338",10080,1.76225645239823e-05,3.41522568294231e-08
"339",10081,1.10487153058204e-05,2.14122389647682e-08
"340",10095,1.75933441945788e-05,3.40956282840674e-08
"341",10108,6.18984906637503e-06,1.19958315239826e-08
"342",10124,2.05799513305441e-05,3.98836266095815e-08
"343",10156,1.93252183133942e-05,3.74519734755702e-08
"344",10181,1.59756829981042e-05,3.09606259653181e-08
"345",10190,1.82530637819372e-05,3.53741546161573e-08
"346",10211,1.86022310488848e-05,3.60508353660557e-08
"347",10221,1.72632192456599e-05,3.34558512512789e-08
"348",10344,1.10197954761436e-05,2.13561927832241e-08
"349",10438,1.25039621150234e-05,2.42324847190376e-08
"350",10473,1.8060387819935e-05,3.50007515890213e-08
"351",10504,1.53918481199104e-05,2.98291630230821e-08
"352",10532,8.39244902284515e-06,1.62644360907852e-08
"353",10612,1.28697429344e-05,2.49413622759689e-08
"354",10627,5.97813182799097e-06,1.15855267984321e-08
"355",10636,2.04503290492462e-05,3.96324206380741e-08
"356",10711,1.67840853913744e-05,3.25272972701055e-08
"357",10855,1.22656585988486e-05,2.3770656199319e-08
"358",10877,1.96802888076543e-05,3.81400945884773e-08
"359",10904,2.07849591654666e-05,4.02809286152454e-08
"360",11014,1.5598394065138e-05,3.02294458626705e-08
"361",11038,5.86808847526681e-06,1.13722644869512e-08
"362",11057,1.87537007654881e-05,3.63443813284654e-08
"363",11071,8.14548203479243e-06,1.57858178968845e-08
"364",11081,2.08695714363785e-05,4.04449058844545e-08
"365",11157,1.5971301476551e-05,3.09521346444788e-08
"366",11184,7.1684263073595e-06,1.38922990452703e-08
"367",11204,1.43170609317072e-05,2.77462421157117e-08
"368",11267,2.10096715821742e-05,4.07164177949112e-08
"369",11286,1.84630301638696e-05,3.57810662090496e-08
"370",11297,1.79279086180087e-05,3.47440089496292e-08
"371",11311,2.61686921974031e-06,5.07145197624091e-09
"372",11315,1.96329693744027e-05,3.80483902604704e-08
"373",11318,2.08110240216531e-05,4.03314419024285e-08
"374",11332,1.18095273890648e-06,2.28866809865597e-09
"375",11393,1.36011219195806e-05,2.635876341004e-08
"376",11396,2.0595392156915e-05,3.99135506916957e-08
"377",11427,2.09449042353904e-05,4.05908996809892e-08
"378",11434,2.07451056081427e-05,4.02036930390363e-08
"379",11445,1.92895726040359e-05,3.73828926434804e-08
"380",11484,1.31818003516852e-05,2.55461247125682e-08
"381",11518,1.95751762474348e-05,3.79363880764241e-08
"382",11531,1.59651465179679e-05,3.09402064301703e-08
"383",11544,1.77172852267309e-05,3.43358240828119e-08
"384",11552,1.88181708483823e-05,3.64693233495782e-08
"385",11553,1.57881958052013e-05,3.05972786922505e-08
"386",11576,1.72409658633256e-05,3.34127245413287e-08
"387",11619,1.993178324521e-05,3.86274869093216e-08
"388",11771,1.67951926803889e-05,3.25488230240095e-08
"389",11791,1.6833329256965e-05,3.26227311181492e-08
"390",11814,1.61327473993871e-05,3.12650143398975e-08
"391",11823,2.83311266515266e-06,5.49052842083848e-09
"392",11839,1.87888640923335e-05,3.64125273107238e-08
"393",11895,2.06380355719844e-05,3.9996192968962e-08
"394",11959,1.87916684410205e-05,3.6417962095001e-08
"395",11979,2.48252053948214e-06,4.81108631682586e-09
"396",11986,5.86276843219208e-06,1.13619543259536e-08
"397",11989,5.02872969934793e-06,9.74560019253474e-09
"398",12011,1.92280698735129e-05,3.72637013052575e-08
"399",12047,1.61239637006827e-05,3.12479916679898e-08
"400",12050,1.15028358737016e-05,2.22923175846931e-08
"401",12053,1.80278815349169e-05,3.49377549126296e-08
"402",12145,1.56319560781671e-05,3.02944885235797e-08
"403",12165,7.58024428505379e-06,1.4690395901267e-08
"404",12201,1.72387502721602e-05,3.34084307600005e-08
"405",12271,1.61192814301024e-05,3.12389175001985e-08
"406",12378,7.67980852514228e-06,1.48833498549269e-08
"407",12387,1.17360210453447e-05,2.27442268320633e-08
"408",12411,1.55566383175433e-05,3.0148523871208e-08
"409",12453,5.94489716230794e-06,1.15211185316045e-08
"410",12457,1.9069018222431e-05,3.69554616713779e-08
"411",12464,3.30954014688029e-06,6.41383749395405e-09
"412",12498,7.85970619083568e-06,1.52319887419296e-08
"413",12516,9.99427861499147e-06,1.93687570057974e-08
"414",12535,1.1672917671652e-05,2.26219334721937e-08
"415",12538,2.11842587812801e-06,4.10547650800002e-09
"416",12548,1.83883247211957e-05,3.56362882193716e-08
"417",12565,1.65603709035547e-05,3.20937420611525e-08
"418",12661,5.7123832719625e-06,1.10705102169816e-08
"419",12726,2.04136146129915e-05,3.95612686298284e-08
"420",12744,6.61177967153189e-06,1.28135264952168e-08
"421",12845,1.85282706591898e-05,3.59075012774996e-08
"422",12909,1.61964576165339e-05,3.13884837529727e-08
"423",13024,5.57482712169858e-06,1.08039285304236e-08
"424",13068,1.27561261068161e-05,2.47211746256127e-08
"425",13127,1.03748306095844e-05,2.01062608712876e-08
"426",13160,2.65358455341661e-06,5.14260572367559e-09
"427",13220,9.89447140710285e-06,1.91753321843079e-08
"428",13242,1.88033334763005e-05,3.64405687525203e-08
"429",13401,2.04743145553151e-05,3.96789041769672e-08
"430",13420,1.20324962822636e-05,2.33187912446969e-08
"431",13443,8.32957693174905e-06,1.6142590953002e-08
"432",13509,1.23425878454825e-05,2.3919743886594e-08
"433",13556,1.75343201391315e-05,3.39812405797123e-08
"434",13578,1.94161410451108e-05,3.76281803199821e-08
"435",13598,1.95256532303585e-05,3.78404132371289e-08
"436",13601,1.99004897111187e-05,3.85668405254239e-08
"437",13623,1.96437162528117e-05,3.80692175442088e-08
"438",13705,2.05558115705209e-05,3.98368441289164e-08
"439",13726,4.61155454988348e-06,8.93712122070442e-09
"440",13730,1.89449138430063e-05,3.67149493081517e-08
"441",13761,1.92712469492596e-05,3.73473778086426e-08
"442",13874,8.27839700727139e-06,1.60434050528515e-08
"443",13938,1.9616461289888e-05,3.80163978486202e-08
"444",13975,4.81494613735444e-06,9.3312909638652e-09
"445",14037,1.80515634301277e-05,3.49836500583871e-08
"446",14043,1.51795378456453e-05,2.94177090031886e-08
"447",14093,1.52280735292986e-05,2.95117704056175e-08
"448",14161,1.70855276294235e-05,3.31114876539215e-08
"449",14195,2.08026485090239e-05,4.03152102888059e-08
"450",14229,2.09475908449737e-05,4.05961062887088e-08
"451",14276,1.21337201040944e-05,2.35149614420433e-08
"452",14328,5.34609145463098e-06,1.0360642353936e-08
"453",14391,6.83446789054944e-06,1.32450928111423e-08
"454",14503,1.95738331070357e-05,3.79337850911545e-08
"455",14643,1.65110514434602e-05,3.19981617121322e-08
"456",14687,7.93455927283483e-06,1.53770528543311e-08
"457",14715,1.82767781131128e-05,3.54201126223117e-08
"458",14768,4.86833988496442e-06,9.43476721892329e-09
"459",14779,1.54277679345442e-05,2.98987750669462e-08
"460",14786,6.75410455598678e-06,1.30893499147031e-08
"461",14868,1.70418842245613e-05,3.30269074119405e-08
"462",14910,1.13774077931079e-05,2.20492399091239e-08
"463",14917,1.9265201028957e-05,3.73356609088314e-08
"464",14944,6.60405872392661e-06,1.27985634184624e-08
"465",14947,2.0728352787843e-05,4.01712263330291e-08
"466",14957,1.81138361611831e-05,3.51043336457038e-08
"467",15021,2.05366864727256e-05,3.97997799859024e-08
"468",15039,1.82160465864443e-05,3.53024158652021e-08
"469",15363,1.79030706180544e-05,3.46958732908031e-08
"470",15367,4.41837100915308e-06,8.56273451386256e-09
"471",15416,1.25742020712334e-05,2.43686086651811e-08
"472",15417,1.5689514580368e-05,3.0406036008465e-08
"473",15490,1.1594427127193e-05,2.246982001394e-08
"474",15538,1.96170247733384e-05,3.80174898708108e-08
"475",15558,6.49040479092752e-06,1.25783038583867e-08
"476",15681,1.97397425401213e-05,3.8255315000235e-08
"477",15712,1.6684665695519e-05,3.23346234409282e-08
"478",15764,1.99008411707993e-05,3.85675216488358e-08
"479",15808,1.59803955133966e-05,3.09697587468926e-08
"480",15878,1.92731587106058e-05,3.73510827724919e-08
"481",15894,1.57608337020433e-06,3.05442513605489e-09
"482",15927,9.43327531893552e-06,1.82815413157665e-08
"483",15996,1.82847707665572e-05,3.54356022607697e-08
"484",15997,6.56786979765073e-06,1.27284298404084e-08
"485",16029,3.09826544080641e-06,6.00439038915972e-09
"486",16042,7.53155996625665e-06,1.45960464462338e-08
"487",16071,1.94779624710639e-05,3.77479892850076e-08
"488",16143,3.25429813342939e-06,6.30677932835153e-09
"489",16164,8.82282790740813e-06,1.70985036965274e-08
"490",16321,2.00928196548566e-05,3.89395729745282e-08
"491",16375,2.06681674575878e-05,4.00545880961003e-08
"492",16498,1.57355795918604e-05,3.04953092865512e-08
"493",16547,1.92724170358649e-05,3.73496454183429e-08
"494",16589,5.96943060381891e-06,1.15686639608894e-08
"495",16627,1.8347052468092e-05,3.55563032327364e-08
"496",16636,1.93929005277323e-05,3.75831405576207e-08
"497",16647,7.75599632551062e-06,1.50310006308345e-08
"498",16648,7.64640624315808e-06,1.48186167503064e-08
"499",16703,1.47045480724948e-05,2.84971861870055e-08
