"","i","j","w"
"74",5635,10109,1.29099440574646
"75",5637,4379,0.425275295972824
"76",5694,4085,0.628798186779022
"77",5694,8544,4.89897966384888
"78",5890,13529,0.141380131244659
"79",5925,16956,15.4919338226318
"80",5980,4077,15.4919338226318
"81",5989,13343,8.9442720413208
"82",5993,12934,1.09271669387817
"83",6045,15472,0.96824586391449
"84",6080,6582,0.754135489463806
"85",6113,17955,4.14039325714111
"86",6153,10704,1.95180010795593
"87",6153,14223,0.756830453872681
"88",6154,9487,0.118011727929115
"89",6214,5413,1.2363908290863
"90",6260,10778,6.32455539703369
"91",6368,16275,4.89897966384888
"92",6394,14400,2.05195665359497
"93",6453,6368,2.87677979469299
"94",6453,8668,1.90692520141602
"95",6454,8065,0.151394993066788
"96",6470,7068,1.57296752929688
"97",6486,14860,2.78243327140808
"98",6512,5520,4.67099380493164
"99",6533,9406,3.55409336090088
"100",6562,8816,1.71079778671265
"101",6582,9736,0.629316747188568
"102",6586,4710,2.58198881149292
"103",6609,4170,0.49336364865303
"104",6678,6453,1.19880175590515
"105",6698,4655,1.51185786724091
"106",6698,4906,4.4721360206604
"107",6705,14327,1.08200359344482
"108",6717,8618,5.85540056228638
"109",6717,9865,2.69679951667786
"110",6755,10778,4.4721360206604
"111",6762,17859,2.19089031219482
"112",6771,6113,1.29550051689148
"113",6928,4527,3.30289125442505
"114",7018,7272,0.672292649745941
"115",7018,12460,0.585122227668762
"116",7056,6394,0.916057229042053
"117",7066,16245,0.368438065052032
"118",7068,10110,1.89264094829559
"119",7106,12153,1.08732056617737
"120",7130,6080,1.58113884925842
"121",7160,12477,0.919277131557465
"122",7199,7494,6.32455539703369
"123",7229,17169,3.46410155296326
"124",7272,7130,0.713074028491974
"125",7474,5081,1.28653502464294
"126",7474,10008,3.55409336090088
"127",7474,10192,1.51910901069641
"128",7474,12405,2.33549690246582
"129",7474,16683,1.3187609910965
"130",7494,5547,2.25973081588745
"131",7505,4090,0.445730298757553
"132",7555,10762,2.14834451675415
"133",7564,8046,1.30465614795685
"134",7568,13142,0.377403289079666
"135",7654,12846,3.46410155296326
"136",7656,12788,3.55409336090088
"137",7662,16933,0.463116854429245
"138",7733,8618,1.09000861644745
"139",7793,7229,0.917662918567657
"140",7976,10951,0.805387258529663
"141",8011,4712,3.30289125442505
"142",8031,6486,6.92820310592651
"143",8046,5520,1.65144562721252
"144",8065,14251,0.466252416372299
"145",8072,10883,0.394004225730896
"146",8119,4101,2.39045715332031
"147",8132,15923,5.47722578048706
"148",8182,12693,0.416425734758377
"149",8544,4282,2.28416085243225
"150",8544,4694,4.89897966384888
"151",8586,14370,1.93649172782898
"152",8618,6717,0.779483735561371
"153",8618,7564,1.69030845165253
"154",8618,9005,0.93933641910553
"155",8668,10952,1.30005419254303
"156",8816,11298,0.6438227891922
"157",8817,4090,1.68033611774445
"158",8995,13539,0.394514918327332
"159",8996,11742,3.30289125442505
"160",9005,11756,2.73861289024353
"161",9035,4234,0.519290804862976
"162",9118,4882,4
"163",9309,5980,10.9544515609741
"164",9387,4376,0.941067934036255
"165",9406,6698,2.51312351226807
"166",9444,4680,2.25973081588745
"167",9447,16916,1.17444038391113
"168",9463,16274,1.209716796875
"169",9487,4458,0.0635695233941078
"170",9716,8119,8.9442720413208
"171",9736,11359,0.719194948673248
"172",9807,6260,2
"173",9807,6698,2.21313333511353
"174",9836,9447,4.14039325714111
"175",9865,6717,1.87867283821106
"176",9910,9444,2.33549690246582
"177",10008,17516,1.27342903614044
"178",10109,7474,2.12798070907593
"179",10110,7656,1.68033611774445
"180",10192,5081,2.36249780654907
"181",10275,14946,0.580584764480591
"182",10319,7505,0.663601517677307
"183",10423,4638,0.533570528030396
"184",10432,4757,5.85540056228638
"185",10554,13050,15.4919338226318
"186",10610,5473,2.44948983192444
"187",10704,4691,3.55409336090088
"188",10762,13001,2.65684461593628
"189",10778,4681,15.4919338226318
"190",10778,9807,1.67053818702698
"191",10838,13433,8.9442720413208
"192",10883,6609,0.482242822647095
"193",10932,8132,1.70046055316925
"194",10934,4322,3.38061690330505
"195",10951,6454,0.162901595234871
"196",10952,17168,1.28212153911591
"197",11124,4276,1.08732056617737
"198",11154,4474,1.19522857666016
"199",11176,4090,1.60643863677979
"200",11257,7056,0.800000011920929
"201",11298,7474,1.56492161750793
"202",11299,5694,0.770752489566803
"203",11300,5399,10.9544515609741
"204",11344,9118,2.58198881149292
"205",11359,12043,1.00419294834137
"206",11388,16765,0.309838682413101
"207",11483,10432,1.54919338226318
"208",11648,7018,0.499479979276657
"209",11655,4371,1.47709786891937
"210",11662,10319,1.05166101455688
"211",11708,4128,5.85540056228638
"212",11742,9807,2.51312351226807
"213",11756,6562,0.94809091091156
"214",12002,11344,4.14039325714111
"215",12042,7474,1.26491105556488
"216",12043,5313,0.920899868011475
"217",12153,6470,1.82574188709259
"218",12405,4809,2.05195665359497
"219",12440,12746,1.40835762023926
"220",12460,6045,0.592782378196716
"221",12477,4969,0.262011229991913
"222",12693,9387,1.61514568328857
"223",12746,4167,1.26071560382843
"224",12746,5989,1.49071192741394
"225",12750,14014,1.3856406211853
"226",12788,8031,8.9442720413208
"227",12846,13154,2.92770028114319
"228",12934,18044,4.89897966384888
"229",13001,10610,3.30289125442505
"230",13050,4653,4.89897966384888
"231",13080,6153,0.334887355566025
"232",13122,9716,0.894427180290222
"233",13142,7662,0.294990807771683
"234",13343,9463,2.19089031219482
"235",13402,14791,2.21313333511353
"236",13424,6214,3.87298345565796
"237",13432,4882,1.60643863677979
"238",13433,4762,1.98353886604309
"239",13529,7976,0.0891785398125648
"240",13531,4824,15.4919338226318
"241",13539,4654,0.514401197433472
"242",13872,13122,1.83855426311493
"243",13894,9309,3.30289125442505
"244",14013,7568,1.43222975730896
"245",14014,4446,0.393241882324219
"246",14223,12750,0.235620453953743
"247",14251,4887,0.216887935996056
"248",14327,5081,1.26491105556488
"249",14370,5250,5.16397762298584
"250",14400,12440,0.845154225826263
"251",14791,13894,2.36249780654907
"252",14860,6153,4.2966890335083
"253",14918,4559,1.51910901069641
"254",14946,7160,0.498702973127365
"255",14946,9035,0.809776306152344
"256",15472,16536,0.642161309719086
"257",15635,7474,3.09838676452637
"258",15789,7066,0.750586628913879
"259",15905,5547,15.4919338226318
"260",15908,8817,2.82842707633972
"261",15923,10554,6.92820310592651
"262",16016,18138,1.31400859355927
"263",16245,8995,0.27025380730629
"264",16274,5635,2.98142385482788
"265",16275,4056,4.4721360206604
"266",16405,5993,15.4919338226318
"267",16536,11662,1.29550051689148
"268",16669,8072,0.603480041027069
"269",16683,7733,0.629836678504944
"270",16765,14013,0.471841603517532
"271",16882,11299,2.07019662857056
"272",16916,11648,0.560478448867798
"273",16933,9836,0.985728085041046
"274",16956,13402,2.1081850528717
"275",17168,4608,15.4919338226318
"276",17169,4203,15.4919338226318
"277",17316,11708,1.02150785923004
"278",17516,6678,1.24434208869934
"279",17524,4436,1.03279554843903
"280",17527,11388,1.98353886604309
"281",17859,5520,1.92153787612915
"282",17955,13432,6.92820310592651
"283",17982,11176,1.12687230110168
"284",18044,6762,15.4919338226318
"285",18138,17982,0.66421115398407
