"","node","closeness","n.closeness"
"56",6759,6.47137629642822e-05,5.77801455038234e-07
"57",6837,1.05667216219182e-05,9.43457287671264e-08
"58",6954,6.78096885526047e-05,6.05443647791114e-07
"59",7182,6.95914066343494e-05,6.21351844949549e-07
"60",7327,2.22225347349557e-05,1.98415488704962e-07
"61",7682,5.99361146522157e-05,5.35143880823355e-07
"62",7691,7.20264636270708e-05,6.43093425241704e-07
"63",7800,1.09918621254761e-05,9.81416261203227e-08
"64",7929,1.09661228198308e-05,9.79118108913465e-08
"65",8636,6.01136767252878e-05,5.36729256475784e-07
"66",8844,6.88692643635436e-05,6.14904146103068e-07
"67",8886,6.41404823784148e-05,5.72682878378704e-07
"68",8968,6.6275355630498e-05,5.91744246700875e-07
"69",9114,5.76914699596113e-05,5.15102410353672e-07
"70",9315,1.07957469854794e-05,9.63905980846377e-08
"71",9991,6.85418167214857e-05,6.11980506441836e-07
"72",10010,6.58028185564457e-05,5.87525165682551e-07
"73",10123,6.74649067424838e-05,6.02365238772177e-07
"74",10575,6.197956104698e-05,5.53388937919464e-07
"75",10577,2.52079277852602e-05,2.25070783796966e-07
"76",11335,5.97048894853201e-05,5.33079370404644e-07
"77",11560,2.72605980253507e-05,2.43398196654917e-07
"78",12017,6.96078516556867e-05,6.21498675497203e-07
"79",12144,6.82751809969104e-05,6.09599830329557e-07
"80",12906,6.21301174247832e-05,5.54733191292707e-07
"81",13139,6.68706598334194e-05,5.97059462798387e-07
"82",13147,5.30304666821104e-05,4.734863096617e-07
"83",13205,3.6505067942672e-05,3.25938106631e-07
"84",13300,3.9559547787674e-05,3.53210248104232e-07
"85",13534,2.93555647082674e-05,2.62103256323816e-07
"86",13844,6.18176215681378e-05,5.51943049715516e-07
"87",13939,6.99871364252522e-05,6.24885146654037e-07
"88",14109,6.79868041252278e-05,6.07025036832391e-07
"89",14163,1.65938694154668e-05,1.48159548352383e-07
"90",15169,4.73215165836028e-05,4.22513540925025e-07
"91",15214,6.53108962925327e-05,5.83133002611899e-07
"92",15246,2.37961186339059e-05,2.12465344945588e-07
"93",16569,4.93362709399945e-05,4.40502419107093e-07
"94",17009,6.80001447234339e-05,6.07144149316374e-07
"95",17164,6.62383457772609e-05,5.91413801582686e-07
"96",17477,3.6591908055197e-05,3.26713464778545e-07
"97",17714,6.79658881923764e-05,6.06838287431932e-07
"98",17843,5.88951339781237e-05,5.25849410518961e-07
"99",17851,6.33552899072837e-05,5.65672231315033e-07
"100",18249,6.64058404709914e-05,5.92909289919566e-07
"101",18308,6.72851167020016e-05,6.00759970553586e-07
"102",18336,6.71389124480602e-05,5.99454575429109e-07
"103",18408,6.71904714327073e-05,5.99914923506315e-07
"104",18478,5.79432166720901e-05,5.17350148857948e-07
"105",18503,6.07868672212563e-05,5.42739885904074e-07
"106",18524,6.85878339097723e-05,6.12391374194395e-07
"107",18586,6.82053580903152e-05,6.08976411520671e-07
"108",18822,5.55812509587931e-05,4.96261169274938e-07
"109",18890,6.3015548246957e-05,5.62638823633544e-07
"110",18891,6.4245635668188e-05,5.73621747037393e-07
"111",18892,6.62333811439664e-05,5.913694744997e-07
"112",18901,6.56839654335296e-05,5.86463977085085e-07
"113",19053,6.845898230328e-05,6.11240913422143e-07
