"","i","j","w"
"126",7552,12015,0.746220171451569
"127",7614,5536,4.2966890335083
"128",7724,12011,0.789542019367218
"129",7941,4113,6.92820310592651
"130",8042,9060,15.4919338226318
"131",8067,4077,3.55409336090088
"132",8143,10470,3.38061690330505
"133",8251,4107,1.1209568977356
"134",8275,4231,2.82842707633972
"135",8345,5576,1.64214169979095
"136",8345,13319,10.9544515609741
"137",8369,4630,1.13898956775665
"138",8402,9930,1.4704293012619
"139",8537,9151,2.48069477081299
"140",8550,5209,0.855398893356323
"141",8565,14158,0.283885538578033
"142",8566,3977,0.589767813682556
"143",8942,9149,3.87298345565796
"144",8999,8143,1.90692520141602
"145",9060,5536,3.30289125442505
"146",9146,10743,0.57026594877243
"147",9147,4133,4.4721360206604
"148",9148,14888,6.92820310592651
"149",9149,4121,4.14039325714111
"150",9150,8067,8.9442720413208
"151",9151,4239,0.838935256004333
"152",9151,14264,3.38061690330505
"153",9180,8566,0.301797270774841
"154",9288,12957,0.794719398021698
"155",9607,4330,2.21313333511353
"156",9607,4408,2.6186146736145
"157",9607,9148,5.16397762298584
"158",9607,13769,2.1081850528717
"159",9647,6657,1.80090069770813
"160",9754,5266,3.65148377418518
"161",9796,6059,0.468164592981339
"162",9842,6893,0.21618989109993
"163",9874,4297,1.95180010795593
"164",9930,5209,0.350284725427628
"165",10470,9647,1.78885436058044
"166",10470,9842,2.08893179893494
"167",10710,6734,1.76546967029572
"168",10743,9146,1.96747756004333
"169",10743,12742,1.12986540794373
"170",10769,3990,0.66421115398407
"171",10780,14998,4.67099380493164
"172",10922,4182,0.36555477976799
"173",11482,6952,2.69679951667786
"174",11707,4583,1.98353886604309
"175",11743,13686,3.55409336090088
"176",11909,9151,6.92820310592651
"177",11914,15701,6.92820310592651
"178",12011,5959,1.17444038391113
"179",12015,8537,1.76546967029572
"180",12282,11909,4.4721360206604
"181",12569,8565,0.211603671312332
"182",12742,5209,0.257484644651413
"183",12957,5886,0.767906606197357
"184",12990,15492,0.878466963768005
"185",13115,4157,1.15470051765442
"186",13230,12990,0.403923660516739
"187",13319,4157,8.9442720413208
"188",13413,4113,2.39045715332031
"189",13686,4780,8.9442720413208
"190",13730,5484,2.58198881149292
"191",13769,4133,3.23029136657715
"192",14097,14159,0.358248859643936
"193",14130,4288,6.92820310592651
"194",14157,5228,1.76546967029572
"195",14158,10922,0.349037826061249
"196",14159,9796,0.291885286569595
"197",14166,6300,0.358344674110413
"198",14264,7359,2.07019662857056
"199",14487,7494,4.67099380493164
"200",14769,4077,5.47722578048706
"201",14888,5158,3.23029136657715
"202",14998,4288,4.67099380493164
"203",15208,6364,0.355035811662674
"204",15470,6490,0.327546238899231
"205",15492,14166,0.521050095558167
"206",15701,4157,2.65684461593628
"207",15826,4036,3.23029136657715
"208",15977,10743,0.675480365753174
"209",16380,7552,1.92153787612915
"210",17289,4077,2.48069477081299
"211",17720,4041,7.74596691131592
