"","i","j","w"
"828",9497,4157,1.71079778671265
"829",9524,5434,2.12798070907593
"830",9527,5374,4.89897966384888
"831",9546,9995,0.59191632270813
"832",9664,5446,0.65523898601532
"833",9664,6719,0.341245263814926
"834",9798,4330,3.03821802139282
"835",9859,10259,4.2966890335083
"836",9878,4560,0.746220171451569
"837",9940,8978,1.07417225837708
"838",9961,7200,2.05195665359497
"839",9974,6210,8.9442720413208
"840",9985,11184,0.391105711460114
"841",9995,11917,0.190303653478622
"842",10037,4749,2.73861289024353
"843",10037,5446,0.446470111608505
"844",10059,14417,15.4919338226318
"845",10073,17100,2.1081850528717
"846",10082,10282,1.66090965270996
"847",10108,9113,4.67099380493164
"848",10161,5887,0.748830854892731
"849",10227,4182,1.03279554843903
"850",10234,5635,0.25386381149292
"851",10243,4330,2.41943359375
"852",10243,7322,2.44948983192444
"853",10250,11859,1.4383898973465
"854",10251,10578,0.852802872657776
"855",10259,4608,2.69679951667786
"856",10259,6464,2.28416085243225
"857",10259,7108,1.29550051689148
"858",10259,16854,3.09838676452637
"859",10265,8206,15.4919338226318
"860",10282,5151,15.4919338226318
"861",10291,4321,6.32455539703369
"862",10305,11047,0.741929054260254
"863",10328,5159,5.16397762298584
"864",10328,5445,0.493864804506302
"865",10328,13798,1.15792143344879
"866",10328,13979,1.28212153911591
"867",10328,14650,2.12798070907593
"868",10334,5650,4.2966890335083
"869",10393,7580,0.387298345565796
"870",10406,4109,0.777517855167389
"871",10406,4711,6.92820310592651
"872",10406,4906,10.9544515609741
"873",10406,5038,6.92820310592651
"874",10419,6478,3.09838676452637
"875",10511,4503,2.14834451675415
"876",10521,4856,1.15150630474091
"877",10523,4326,1.28212153911591
"878",10535,5658,1.4704293012619
"879",10578,7037,5.47722578048706
"880",10606,5134,2.69679951667786
"881",10710,7161,1.49071192741394
"882",10726,4532,1.87867283821106
"883",10752,5823,4.14039325714111
"884",10827,6694,0.587642550468445
"885",10835,6133,1.28212153911591
"886",10839,5672,4.89897966384888
"887",10839,13059,2.33549690246582
"888",10846,7372,1.32356524467468
"889",10848,4408,1.03741657733917
"890",10898,12803,0.598059475421906
"891",10906,4364,1.01709520816803
"892",10906,4695,7.74596691131592
"893",10906,13671,1.32842230796814
"894",10931,13783,7.74596691131592
"895",10979,4533,0.331953048706055
"896",10979,12390,0.680020391941071
"897",11013,6085,1.05900681018829
"898",11046,5057,4
"899",11047,11429,0.782460808753967
"900",11063,4995,1.75411605834961
"901",11117,12395,0.328576028347015
"902",11145,4749,2.08893179893494
"903",11163,8336,0.797875165939331
"904",11176,5159,2.82842707633972
"905",11176,17332,0.358344674110413
"906",11184,9361,1.03741657733917
"907",11202,7901,0.390856683254242
"908",11234,6811,1.59787094593048
"909",11244,5134,1.39686059951782
"910",11264,15329,15.4919338226318
"911",11273,4157,2.21313333511353
"912",11406,5780,0.214115083217621
"913",11429,11063,10.9544515609741
"914",11452,6970,2.92770028114319
"915",11462,7552,0.834057629108429
"916",11484,15653,0.771708190441132
"917",11529,6138,2.41943359375
"918",11531,4964,2.36249780654907
"919",11531,5258,1.90692520141602
"920",11531,7094,2.54685807228088
"921",11596,4749,6.92820310592651
"922",11621,10265,4.67099380493164
"923",11654,5503,3.16227769851685
"924",11674,6353,0.659978568553925
"925",11740,5462,3.87298345565796
"926",11740,5643,3.75734567642212
"927",11776,6484,3.03821802139282
"928",11783,17022,1.25244855880737
"929",11845,6416,1.71079778671265
"930",11847,10243,1.39686059951782
"931",11859,5575,2.01687788963318
"932",11884,11621,15.4919338226318
"933",11917,3981,0.684653222560883
"934",11938,8572,0.501307189464569
"935",11951,8626,2.44948983192444
"936",11993,4632,1.33333337306976
"937",11999,9546,1.58113884925842
"938",12054,6464,1.95180010795593
"939",12064,7357,2.39045715332031
"940",12064,11529,1.29099440574646
"941",12069,6662,3.87298345565796
"942",12090,4109,2.36249780654907
"943",12090,15341,1.39686059951782
"944",12095,13456,0.281207084655762
"945",12130,4408,0.610467672348022
"946",12377,12785,6.92820310592651
"947",12385,6199,4
"948",12390,16140,1.63299310207367
"949",12393,16570,1.90692520141602
"950",12395,4229,0.534522473812103
"951",12427,5134,5.47722578048706
"952",12459,9182,3.30289125442505
"953",12499,7434,5.85540056228638
"954",12546,10088,10.9544515609741
"955",12564,4575,0.707844495773315
"956",12606,5434,5.16397762298584
"957",12611,9163,1.8650096654892
"958",12612,6378,0.856705844402313
"959",12614,4073,3.65148377418518
"960",12638,6819,1.33333337306976
"961",12780,5432,2.21313333511353
"962",12780,12606,2.03419041633606
"963",12785,15866,3.09838676452637
"964",12803,9037,3.87298345565796
"965",12803,9329,0.661179602146149
"966",12807,4856,7.74596691131592
"967",12808,5809,10.9544515609741
"968",12818,7434,1.72132587432861
"969",12846,18019,4.4721360206604
"970",12921,6655,2.54685807228088
"971",12926,6464,2.78243327140808
"972",12950,13367,2.51312351226807
"973",12965,5184,1.64214169979095
"974",12994,5134,4.14039325714111
"975",12994,5232,1.59787094593048
"976",12994,10328,3.30289125442505
"977",12994,16758,0.671030104160309
"978",13005,5561,0.0922269597649574
"979",13052,5428,15.4919338226318
"980",13059,5503,3.65148377418518
"981",13059,14203,3.38061690330505
"982",13101,4499,4.89897966384888
"983",13111,10835,2.2360680103302
"984",13113,9491,0.164817124605179
"985",13129,16863,2.36249780654907
"986",13132,10250,15.4919338226318
"987",13136,6488,1.75411605834961
"988",13146,14653,3.23029136657715
"989",13149,6590,0.772667407989502
"990",13217,6464,1.8650096654892
"991",13291,3977,0.126448959112167
"992",13366,4567,5.85540056228638
"993",13367,4109,1.51185786724091
"994",13367,4939,2.82842707633972
"995",13405,5134,0.604397892951965
"996",13456,7480,0.53740918636322
"997",13484,15424,5.16397762298584
"998",13568,4289,1.49766170978546
"999",13568,16050,2.87677979469299
"1000",13671,5658,7.74596691131592
"1001",13684,12846,2.98142385482788
"1002",13700,4560,1.02373576164246
"1003",13713,6153,1.77704668045044
"1004",13720,8545,1.70046055316925
"1005",13737,4182,1.36398863792419
"1006",13751,17377,2.28416085243225
"1007",13757,17615,0.0853281170129776
"1008",13758,5446,0.193739995360374
"1009",13783,10082,3.55409336090088
"1010",13798,4595,1.39121663570404
"1011",13798,16611,3.03821802139282
"1012",13833,8043,0.452717393636703
"1013",13853,5327,3.30289125442505
"1014",13855,8586,4.2966890335083
"1015",13859,16860,1.01058232784271
"1016",13930,4109,1.57296752929688
"1017",13974,4563,4.2966890335083
"1018",13979,12994,4.2966890335083
"1019",13984,12994,0.970142483711243
"1020",14017,5140,2.28416085243225
"1021",14017,8188,1.18124890327454
"1022",14017,13859,1.53392994403839
"1023",14022,6088,1.12687230110168
"1024",14040,5503,1.01491034030914
"1025",14045,14220,2.69679951667786
"1026",14186,5488,4.14039325714111
"1027",14198,10419,1.49766170978546
"1028",14203,5923,6.92820310592651
"1029",14220,7552,6.92820310592651
"1030",14246,14266,1.4201432466507
"1031",14266,13568,5.47722578048706
"1032",14293,5297,0.512708187103271
"1033",14324,7303,4
"1034",14335,6734,4
"1035",14407,4393,4.89897966384888
"1036",14430,5232,1.89264094829559
"1037",14564,5393,6.92820310592651
"1038",14566,7744,0.192153781652451
"1039",14604,5551,4.67099380493164
"1040",14623,10931,6.92820310592651
"1041",14645,12499,1.8650096654892
"1042",14650,8991,4.89897966384888
"1043",14653,6107,1.1359236240387
"1044",14693,5551,2.73861289024353
"1045",14729,4597,6.32455539703369
"1046",14764,4157,1.05654108524323
"1047",14766,5009,6.92820310592651
"1048",14766,5892,4.4721360206604
"1049",14780,5751,1.29099440574646
"1050",14881,4224,0.900450348854065
"1051",14957,9527,2.05195665359497
"1052",15010,5635,0.461265593767166
"1053",15022,4497,0.068999707698822
"1054",15040,8886,3.46410155296326
"1055",15058,6409,3.75734567642212
"1056",15112,5414,0.530123054981232
"1057",15131,8100,4.14039325714111
"1058",15146,6478,1.40835762023926
"1059",15147,7787,1.25244855880737
"1060",15258,5813,2.58198881149292
"1061",15329,4382,4.67099380493164
"1062",15341,6079,3.55409336090088
"1063",15424,7372,2.92770028114319
"1064",15501,12377,3.38061690330505
"1065",15580,10906,2.6186146736145
"1066",15584,16136,0.310647398233414
"1067",15653,16851,0.688700437545776
"1068",15662,4157,1.24034738540649
"1069",15664,5429,10.9544515609741
"1070",15748,6268,4.67099380493164
"1071",15752,6214,4.14039325714111
"1072",15866,11046,2.39045715332031
"1073",15974,4285,0.360961437225342
"1074",16043,11202,0.618688225746155
"1075",16046,6406,0.392483949661255
"1076",16049,12994,3.09838676452637
"1077",16050,4028,1.3856406211853
"1078",16127,9139,2.92770028114319
"1079",16136,11999,0.450415402650833
"1080",16140,9201,0.981761395931244
"1081",16170,12921,7.74596691131592
"1082",16212,15584,0.294563889503479
"1083",16216,8376,1.8131936788559
"1084",16224,5562,15.4919338226318
"1085",16242,4472,1.30930733680725
"1086",16245,6462,0.72231513261795
"1087",16253,4232,2.19089031219482
"1088",16254,4523,1.01929438114166
"1089",16393,5159,3.23029136657715
"1090",16422,4634,2.14834451675415
"1091",16458,17449,0.674839198589325
"1092",16512,11117,0.44554591178894
"1093",16515,16422,2.19089031219482
"1094",16515,17851,7.74596691131592
"1095",16570,7700,8.9442720413208
"1096",16574,9859,1.18817710876465
"1097",16611,10606,1.39686059951782
"1098",16634,4645,6.32455539703369
"1099",16682,9182,8.9442720413208
"1100",16753,4749,2.36249780654907
"1101",16758,7133,1.16774845123291
"1102",16850,13484,2.01687788963318
"1103",16851,5049,0.421169310808182
"1104",16854,5494,6.92820310592651
"1105",16854,12393,4.67099380493164
"1106",16860,5159,1.20240724086761
"1107",16862,5551,15.4919338226318
"1108",16863,6478,15.4919338226318
"1109",16865,6655,4.67099380493164
"1110",16981,4096,0.247783735394478
"1111",17022,8913,6.92820310592651
"1112",17035,13720,2.36249780654907
"1113",17062,7958,0.891460597515106
"1114",17100,5503,4.89897966384888
"1115",17191,7995,2.58198881149292
"1116",17195,12459,3.55409336090088
"1117",17283,14198,5.16397762298584
"1118",17297,6422,1.78885436058044
"1119",17306,5134,4
"1120",17331,4216,4
"1121",17332,5681,2.1081850528717
"1122",17377,6110,5.85540056228638
"1123",17399,8376,2
"1124",17449,16043,0.606246173381805
"1125",17597,7569,1.98353886604309
"1126",17615,9158,0.0646406710147858
"1127",17800,4560,1.27342903614044
"1128",17851,4546,7.74596691131592
"1129",17935,10305,1.14833855628967
"1130",17968,10234,0.471622914075851
"1131",17977,12082,2.39045715332031
"1132",18109,13101,15.4919338226318
