"","node","closeness","n.closeness"
"38",5627,6.75074766635399e-06,5.00055382692888e-08
"39",5645,6.69188213815904e-06,4.95694973196966e-08
"40",5729,6.69597872759636e-06,4.95998424266397e-08
"41",5761,6.78783373689506e-06,5.02802499029264e-08
"42",5777,6.56833028993054e-06,4.865429844393e-08
"43",5860,6.71831015506636e-06,4.97652604078989e-08
"44",5871,6.75535026052952e-06,5.00396315594779e-08
"45",5931,5.33773629653049e-06,3.95387873817074e-08
"46",5999,6.6234835186756e-06,4.90628408790785e-08
"47",6000,6.59676652474791e-06,4.88649372203549e-08
"48",6111,6.7501566864714e-06,5.00011606405289e-08
"49",6308,6.67320053693321e-06,4.94311150883942e-08
"50",6355,2.22273181984206e-06,1.64646801469782e-08
"51",6458,6.75524478768434e-06,5.00388502791432e-08
"52",6519,5.8408146934102e-06,4.32652940252608e-08
"53",6572,6.70122185230146e-06,4.96386803874183e-08
"54",6620,6.53427761615263e-06,4.84020564159454e-08
"55",6635,6.74031262683433e-06,4.99282416802543e-08
"56",6705,6.70620754081226e-06,4.96756114134241e-08
"57",6794,5.18265355247023e-06,3.83900263145943e-08
"58",6832,6.69351557133833e-06,4.95815968247284e-08
"59",6839,6.74095439950506e-06,4.99329955518893e-08
"60",6944,6.80658650782694e-06,5.04191593172366e-08
"61",6955,6.70664645382582e-06,4.9678862620932e-08
"62",7002,5.36525348514036e-06,3.97426184084471e-08
"63",7151,5.37685141908186e-06,3.9828529030236e-08
"64",7152,6.7574897326779e-06,5.00554795013178e-08
"65",7174,6.21950623466293e-06,4.60704165530587e-08
"66",7305,6.64570748157644e-06,4.92274628264922e-08
"67",7339,6.69865688288973e-06,4.9619680613998e-08
"68",7351,6.70991699114822e-06,4.97030888233202e-08
"69",7603,6.61111927371193e-06,4.89712538793476e-08
"70",7611,6.81731146194409e-06,5.04986034218081e-08
"71",7664,6.5996399218821e-06,4.88862216435711e-08
"72",7775,1.71335348260974e-06,1.26915072785907e-08
"73",7834,3.84617334877362e-06,2.84901729538787e-08
"74",7867,6.30384130013524e-06,4.66951207417425e-08
"75",8029,6.59050851715642e-06,4.88185816085661e-08
"76",8626,6.67272025867789e-06,4.94275574716881e-08
"77",8649,6.75290178968408e-06,5.00214947384006e-08
"78",8872,1.24087299989279e-06,9.1916518510577e-09
"79",8886,6.82620297491214e-06,5.05644664808306e-08
"80",8953,6.67525968063892e-06,4.94463680047327e-08
"81",9070,6.70219070710115e-06,4.96458570896381e-08
"82",9852,1.08585904859973e-06,8.043400359998e-09
"83",10054,6.69948091779827e-06,4.96257845762835e-08
"84",10136,1.12217125032061e-06,8.31237963200455e-09
"85",10159,6.6998151994006e-06,4.96282607363007e-08
"86",10284,5.30169346085146e-06,3.92718034137145e-08
"87",10617,2.35470860238966e-06,1.74422859436271e-08
"88",10769,2.22571807563279e-06,1.64868005602429e-08
"89",10808,6.86640058607898e-06,5.0862226563548e-08
"90",10812,6.86047283738937e-06,5.08183173139953e-08
"91",10953,6.70038009140589e-06,4.96324451215251e-08
"92",10972,6.62067937764223e-06,4.90420694640165e-08
"93",11142,5.51217355752986e-06,4.08309152409619e-08
"94",11272,6.69778696502763e-06,4.96132367779825e-08
"95",11377,6.71719757889644e-06,4.97570191029366e-08
"96",11713,6.67441299376502e-06,4.94400962501112e-08
"97",11819,6.68549410763963e-06,4.95221785751084e-08
"98",11923,6.69376871041329e-06,4.95834719289874e-08
"99",11948,6.76943702053764e-06,5.01439779299084e-08
"100",11949,6.66737892410196e-06,4.93879920303849e-08
"101",12038,6.75367479933681e-06,5.00272207358282e-08
"102",12152,6.71025231503781e-06,4.97055727039838e-08
"103",12581,6.66859496766905e-06,4.93969997605114e-08
"104",12676,2.10210344389581e-06,1.55711366214505e-08
"105",12679,6.65090054602244e-06,4.92659299705366e-08
"106",12844,2.10779222246839e-06,1.56132757219881e-08
"107",13303,6.84990094124428e-06,5.07400069721798e-08
"108",13352,6.15873878128697e-06,4.56202872687923e-08
"109",13452,6.65853741239183e-06,4.93224993510506e-08
"110",13740,6.7392044207582e-06,4.9920032746357e-08
"111",13744,6.68045319923867e-06,4.94848385128791e-08
"112",13750,6.87990317488405e-06,5.09622457398818e-08
"113",14007,6.68349748088589e-06,4.95073887473029e-08
"114",14436,6.70665800270859e-06,4.96789481682118e-08
"115",14511,6.68868659767746e-06,4.95458266494626e-08
"116",14616,1.81703008895316e-06,1.34594821403938e-08
"117",14627,6.70958170077049e-06,4.97006051908925e-08
"118",14666,2.3918302755673e-06,1.77172613004985e-08
"119",14754,6.69107722097333e-06,4.95635349701728e-08
"120",14839,2.23230838045499e-06,1.65356176329999e-08
"121",15122,6.85108202280665e-06,5.07487557244937e-08
"122",15294,6.70660024383592e-06,4.96785203247105e-08
"123",15473,6.69421750274897e-06,4.9586796316659e-08
"124",15495,6.70478724518162e-06,4.96650907050491e-08
"125",15518,6.80623553839018e-06,5.04165595436309e-08
"126",15612,3.15729396371451e-06,2.33873626941815e-08
"127",15723,6.6111866205426e-06,4.897175274476e-08
"128",15771,6.5964424470727e-06,4.88625366449829e-08
"129",16450,2.06954811010587e-06,1.53299860007842e-08
"130",16601,6.68316482557769e-06,4.95049246339088e-08
"131",16778,2.76223845799682e-06,2.04610256147913e-08
"132",16902,2.36126472493518e-06,1.74908498143347e-08
"133",16946,6.70018408915914e-06,4.96309932530306e-08
"134",16962,6.4885472188265e-06,4.80633127320482e-08
"135",17534,6.04048716871597e-06,4.47443493978961e-08
"136",17547,6.74908618427733e-06,4.99932309946469e-08
